Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00024_20180315130106,1713,24484,26121,99.70989044547085,76,0.29010955452914455,24408,99.68959320372488,76,0.31040679627511847,24349,2025,26374,11076,470,10606,1942,184,1758,70552,4215,74767,29717,95.66379088333763,0,0.0,3343,0,76,24408,0,1713,76,26121,SPIKE,No,13113,13084,50.055349849219375,49.944650150780625,11076,10203,1966
_00023_20180315130106,1680,24006,25644,99.83648680214903,42,0.1635131978509694,23964,99.82504373906524,42,0.17495626093476632,24174,2009,26183,10762,440,10322,1922,189,1733,68789,4111,72900,29676,95.5318053051764,0,0.0,3493,0,42,23964,0,1680,42,25644,SPIKE,No,12339,13347,48.03784162578837,51.96215837421163,10762,9800,1606
_00044_20180315130112,1687,24106,25728,99.74799364168572,65,0.2520063583142713,24042,99.73450593213308,64,0.2654940678669211,24120,2101,26221,10727,463,10264,1914,162,1752,69023,4225,73248,29664,95.49317537986093,0,0.0,3443,0,64,24042,1,1686,65,25728,SPIKE,No,12660,13133,49.08308455782577,50.916915442174236,10727,9724,1630
_00175_20180315130149,1658,23692,25300,99.80276134122288,50,0.19723865877712032,23643,99.79317913219651,49,0.20682086780347797,23937,2014,25951,10468,463,10005,1987,167,1820,67433,4173,71606,29594,95.26783414885398,0,0.0,3643,0,49,23643,1,1657,50,25300,NORMAL,No,12251,13099,48.32741617357002,51.672583826429985,10468,9355,1296
_00184_20180315130151,1649,23563,25153,99.76598445184833,59,0.2340155481516738,23504,99.749607435386,59,0.2503925646140135,23892,2012,25904,10230,399,9831,1916,189,1727,67100,3942,71042,29570,95.19057429822301,0,0.0,3666,0,59,23504,0,1649,59,25153,NORMAL,No,12715,12497,50.432333809297155,49.567666190702845,10230,9090,1122
_00047_20180315130113,1673,23910,25526,99.777195794082,57,0.22280420591799244,23853,99.76160602258469,57,0.2383939774153074,24151,1989,26140,10642,411,10231,1892,209,1683,68485,4005,72490,29614,95.3322173577131,0,0.0,3474,0,57,23853,0,1673,57,25526,NORMAL,No,12562,13021,49.10291990775124,50.89708009224876,10642,9600,1522
_00064_20180315130117,1661,23735,25327,99.72830366986926,69,0.27169633013072925,23666,99.70929007794396,69,0.2907099220560354,23946,2044,25990,10419,459,9960,1905,182,1723,67635,4095,71730,29578,95.21632758176668,0,0.0,3588,0,69,23666,0,1661,69,25327,NORMAL,No,11733,13663,46.2001890061427,53.7998109938573,10419,9264,1311
_00192_20180315130153,1671,23873,25495,99.80817413091137,49,0.1918258690886314,23824,99.79474720395426,49,0.20525279604574204,24068,2064,26132,10492,444,10048,1927,179,1748,68191,4113,72304,29676,95.5318053051764,0,0.0,3544,0,49,23824,0,1671,49,25495,NORMAL,No,12330,13214,48.26965236454745,51.73034763545255,10492,9372,1423
_00147_20180315130141,1645,23507,25106,99.81711195928753,46,0.1828880407124682,23463,99.81282171268133,44,0.18717828731867103,23889,2043,25932,10247,403,9844,1963,181,1782,66929,3932,70861,29563,95.16804017512233,0,0.0,3631,0,44,23463,2,1643,46,25106,NORMAL,No,12401,12751,49.30423027989822,50.69576972010178,10247,9101,1182
_00042_20180315130111,1700,24295,25925,99.73071744566263,70,0.2692825543373726,24225,99.71187487137271,70,0.28812512862728956,24348,2008,26356,10958,503,10455,1946,195,1751,69736,4244,73980,29720,95.67344836466648,0,0.0,3364,0,70,24225,0,1700,70,25925,SPIKE,No,12858,13137,49.46335833814195,50.53664166185805,10958,10044,1733
_00161_20180315130145,1668,23836,25466,99.85100376411543,38,0.14899623588456715,23798,99.84057727806679,38,0.15942272193321028,24096,1989,26085,10478,423,10055,1920,201,1719,68206,4021,72227,29637,95.4062580479011,0,0.0,3552,0,38,23798,0,1668,38,25466,NORMAL,No,11928,13576,46.76913425345044,53.23086574654956,10478,9453,1444
_00008_20180315130102,1657,23678,25277,99.77106769291494,58,0.2289323070850602,23621,99.75927020863249,57,0.24072979136751413,24014,2016,26030,10364,453,9911,1960,178,1782,67373,4095,71468,29640,95.41591552922998,0,0.0,3610,0,57,23621,1,1656,58,25277,NORMAL,No,12470,12865,49.22044602328794,50.77955397671205,10364,9267,1222
_00016_20180315130104,1705,24365,26005,99.75067126965861,65,0.24932873034138858,24301,99.73732813461933,64,0.262671865380669,24264,2092,26356,11018,457,10561,1938,180,1758,70023,4239,74262,29758,95.79577646149883,0,0.0,3402,0,64,24301,1,1704,65,26005,SPIKE,No,12677,13393,48.62677406981204,51.37322593018796,11018,10096,1876
_00115_20180315130132,1647,23530,25138,99.84509671525599,39,0.15490328474401238,23493,99.84275393115172,37,0.1572460688482788,23908,2046,25954,10313,475,9838,1908,167,1741,66862,4120,70982,29570,95.19057429822301,0,0.0,3616,0,37,23493,2,1645,39,25138,NORMAL,No,12306,12871,48.87794415537991,51.122055844620085,10313,9168,1159
_00126_20180315130135,1656,23659,25260,99.78273750740667,55,0.21726249259332414,23605,99.77175704805782,54,0.22824295194217845,23951,1996,25947,10345,436,9909,1925,201,1724,67385,4008,71393,29647,95.43844965233068,0,0.0,3700,0,54,23605,1,1655,55,25260,NORMAL,No,11974,13341,47.30001975113569,52.69998024886431,10345,9174,1211
_00021_20180315130105,1709,24424,26070,99.75892549649869,63,0.24107450350132018,24362,99.74615132656403,62,0.2538486734359646,24359,2069,26428,11121,492,10629,1961,203,1758,70266,4248,74514,29766,95.82152974504248,0,0.0,3338,0,62,24362,1,1708,63,26070,SPIKE,No,12880,13253,49.28634293804768,50.71365706195232,11121,10277,1927
_00054_20180315130115,1731,24730,26404,99.78458863988511,57,0.21541136011488607,24673,99.76951071572988,57,0.23048928427011725,24445,2138,26583,11290,482,10808,1878,177,1701,71526,4310,75836,29780,95.86659799124388,0,0.0,3197,0,57,24673,0,1731,57,26404,SPIKE,No,13513,12948,51.06760893390272,48.932391066097274,11290,10505,2137
_00191_20180315130153,1637,23389,24986,99.84016622712379,40,0.15983377287620873,23350,99.83325494890761,39,0.16674505109239385,23846,1993,25839,10129,416,9713,1947,186,1761,66420,3955,70375,29569,95.18735513778007,0,0.0,3730,0,39,23350,1,1636,40,24986,NORMAL,No,12331,12695,49.27275633341325,50.72724366658675,10129,8853,1025
_00077_20180315130121,1669,23849,25463,99.78446586723098,55,0.2155341327690258,23794,99.76938236404042,55,0.23061763595957901,24019,2051,26070,10525,445,10080,1924,188,1736,68177,4070,72247,29605,95.3032449137265,0,0.0,3535,0,55,23794,0,1669,55,25463,NORMAL,No,12136,13382,47.55858609608904,52.44141390391096,10525,9466,1477
_00084_20180315130123,1659,23700,25294,99.74368074450885,65,0.2563192554911471,23635,99.72573839662448,65,0.27426160337552746,23941,2029,25970,10463,495,9968,1930,173,1757,67391,4191,71582,29594,95.26783414885398,0,0.0,3624,0,65,23635,0,1659,65,25294,NORMAL,No,12622,12737,49.77325604321937,50.22674395678063,10463,9344,1333
_00063_20180315130117,1667,23818,25435,99.80380616048656,50,0.1961938395134393,23768,99.7900747333949,50,0.20992526660508856,24117,1991,26108,10495,441,10054,1927,190,1737,68092,4038,72130,29610,95.31934071594128,0,0.0,3502,0,50,23768,0,1667,50,25435,NORMAL,No,12542,12943,49.21326270355111,50.78673729644889,10495,9427,1417
_00033_20180315130109,1696,24240,25865,99.72624922887107,71,0.27375077112893276,24169,99.70709570957096,71,0.2929042904290429,24264,1991,26255,10873,421,10452,1915,210,1705,69734,4022,73756,29704,95.6219417975792,0,0.0,3449,0,71,24169,0,1696,71,25865,SPIKE,No,12549,13387,48.38448488587292,51.615515114127085,10873,9884,1748
_00002_20180315130100,1693,24194,25817,99.72959400471278,70,0.2704059952872098,24125,99.71480532363395,69,0.2851946763660412,24206,2009,26215,10801,495,10306,1952,181,1771,69296,4257,73553,29715,95.65735256245172,0,0.0,3500,0,69,24125,1,1692,70,25817,SPIKE,No,12516,13371,48.34859195735311,51.651408042646885,10801,9789,1672
_00162_20180315130145,1671,23882,25489,99.74954017140844,64,0.2504598285915548,23818,99.73201574407503,64,0.2679842559249644,24064,2054,26118,10578,432,10146,1892,174,1718,68198,4089,72287,29669,95.50927118207572,0,0.0,3551,0,64,23818,0,1671,64,25489,NORMAL,No,12587,12966,49.258404101279694,50.741595898720306,10578,9475,1417
_00001_20180315130100,1671,23880,25496,99.78474423701617,55,0.21525576298383622,23826,99.77386934673366,54,0.22613065326633164,24060,2007,26067,10537,432,10105,1932,156,1776,68225,4133,72358,29626,95.37084728302858,0,0.0,3559,0,54,23826,1,1670,55,25496,NORMAL,No,12603,12948,49.324879652459785,50.675120347540215,10537,9440,1452
_00105_20180315130129,1658,23696,25298,99.77912755383765,56,0.22087244616234128,23640,99.76367319378798,56,0.2363268062120189,23922,2012,25934,10383,417,9966,1928,191,1737,67617,3980,71597,29595,95.27105330929693,0,0.0,3661,0,56,23640,0,1658,56,25298,NORMAL,No,12127,13227,47.83071704661987,52.16928295338013,10383,9216,1255
_00041_20180315130111,1673,23900,25519,99.78883979196809,54,0.21116020803190866,23846,99.77405857740585,54,0.22594142259414227,24154,1991,26145,10577,461,10116,1890,194,1696,68387,4083,72470,29606,95.30646407416945,0,0.0,3461,0,54,23846,0,1673,54,25519,NORMAL,No,12171,13402,47.593164665858524,52.406835334141476,10577,9486,1424
_00062_20180315130117,1651,23597,25189,99.76631812420786,59,0.23368187579214197,23538,99.74996821629868,59,0.250031783701318,23937,2018,25955,10375,483,9892,1984,172,1812,67047,4137,71184,29572,95.19701261910893,0,0.0,3617,0,59,23538,0,1651,59,25189,NORMAL,No,11930,13318,47.25126742712294,52.74873257287705,10375,9208,1161
_00112_20180315130131,1659,23708,25303,99.7477037095439,64,0.25229629045610436,23646,99.73848489961195,62,0.26151510038805464,23935,2039,25974,10390,498,9892,1898,169,1729,67374,4199,71573,29639,95.41269636878702,0,0.0,3665,0,62,23646,2,1657,64,25303,NORMAL,No,12522,12845,49.36334607955217,50.63665392044783,10390,9249,1275
_00069_20180315130119,1666,23813,25429,99.80375995918207,50,0.1962400408179285,23763,99.7900306555243,50,0.20996934447570656,23954,2069,26023,10462,461,10001,1965,181,1784,67970,4124,72094,29622,95.35797064125676,0,0.0,3599,0,50,23763,0,1666,50,25429,NORMAL,No,13231,12248,51.929039601240234,48.070960398759766,10462,9426,1425
_00073_20180315130120,1680,24007,25633,99.78977692996457,54,0.21022307003542648,23953,99.77506560586495,54,0.22493439413504396,24147,2085,26232,10734,453,10281,1920,176,1744,68683,4174,72857,29675,95.52858614473345,0,0.0,3443,0,54,23953,0,1680,54,25633,SPIKE,No,12630,13057,49.16884026939697,50.83115973060303,10734,9687,1536
_00177_20180315130149,1643,23479,25072,99.80097126024998,50,0.1990287397500199,23429,99.78704374121556,50,0.21295625878444568,23960,2008,25968,10229,431,9798,1900,207,1693,66763,3928,70691,29597,95.27749163018285,0,0.0,3629,0,50,23429,0,1643,50,25072,NORMAL,No,12567,12555,50.02388344877,49.97611655123,10229,8935,1087
_00088_20180315130124,1674,23925,25539,99.76561584436891,60,0.23438415563107937,23865,99.74921630094043,60,0.25078369905956116,24072,2045,26117,10539,424,10115,1875,196,1679,68500,4006,72506,29650,95.44810713365955,0,0.0,3533,0,60,23865,0,1674,60,25539,NORMAL,No,12986,12613,50.72854408375327,49.27145591624672,10539,9450,1470
_00189_20180315130152,1691,24167,25804,99.7911671436306,54,0.2088328563694021,24113,99.77655480614061,54,0.22344519385939504,24111,2079,26190,10757,449,10308,1916,178,1738,69372,4172,73544,29672,95.51892866340458,0,0.0,3482,0,54,24113,0,1691,54,25804,SPIKE,No,12996,12862,50.25910743290277,49.74089256709722,10757,9813,1687
_00017_20180315130104,1701,24312,25946,99.74243647407066,67,0.257563525929343,24246,99.72852912142152,66,0.27147087857847974,24183,2073,26256,10886,432,10454,1909,202,1707,70042,4082,74124,29660,95.4802987380891,0,0.0,3404,0,66,24246,1,1700,67,25946,SPIKE,No,12934,13079,49.72129319955407,50.278706800445924,10886,10018,1865
_00208_20180315130158,1684,24060,25685,99.7708203853325,59,0.22917961466749534,24001,99.75477971737322,59,0.24522028262676643,24086,2056,26142,10700,500,10200,1887,166,1721,68836,4243,73079,29661,95.48351789853207,0,0.0,3519,0,59,24001,0,1684,59,25685,SPIKE,No,12849,12895,49.91065879428216,50.089341205717844,10700,9708,1558
_00029_20180315130108,1692,24173,25795,99.72936400541272,70,0.2706359945872801,24105,99.71869441111984,68,0.28130558888015555,24216,2064,26280,10860,484,10376,1909,185,1724,69279,4211,73490,29690,95.5768735513778,0,0.0,3410,0,68,24105,2,1690,70,25795,SPIKE,No,12755,13110,49.31374444229654,50.68625555770346,10860,9909,1668
_00099_20180315130127,1682,24031,25647,99.7433204993583,66,0.25667950064169875,23965,99.72535475011443,66,0.2746452498855645,24124,2049,26173,10612,423,10189,1892,196,1696,68855,4068,72923,29665,95.49639454030388,0,0.0,3492,0,66,23965,0,1682,66,25647,SPIKE,No,13011,12702,50.60086337650216,49.39913662349784,10612,9639,1585
_00172_20180315130148,1651,23593,25189,99.78212644588812,55,0.21787355411186818,23538,99.76688000678168,55,0.23311999321832746,24056,1992,26048,10368,461,9907,1899,173,1726,67139,4085,71224,29532,95.06824620139068,0,0.0,3484,0,55,23538,0,1651,55,25189,NORMAL,No,11641,13603,46.11392806211377,53.88607193788623,10368,9228,1268
_00196_20180315130154,1684,24068,25693,99.77089158123641,59,0.22910841876359117,24009,99.75486122652485,59,0.24513877347515373,24133,1997,26130,10765,473,10292,1921,175,1746,68975,4179,73154,29618,95.34509399948493,0,0.0,3488,0,59,24009,0,1684,59,25693,SPIKE,No,12427,13325,48.25644610127369,51.74355389872631,10765,9796,1640
_00118_20180315130133,1664,23777,25383,99.7720215400338,58,0.22797845996619628,23719,99.75606678723136,58,0.243933212768642,24033,2032,26065,10489,431,10058,1935,196,1739,67938,4044,71982,29550,95.1261910893639,0,0.0,3485,0,58,23719,0,1664,58,25383,NORMAL,No,11809,13632,46.417200581738136,53.582799418261864,10489,9493,1415
_00176_20180315130149,1642,23459,25058,99.82869208398071,43,0.1713079160192821,23416,99.81670147917644,43,0.18329852082356451,23956,1971,25927,10217,402,9815,1916,193,1723,66796,3914,70710,29522,95.03605459696112,0,0.0,3595,0,43,23416,0,1642,43,25058,NORMAL,No,12298,12803,48.99406398151468,51.00593601848532,10217,8983,1115
_00014_20180315130103,1719,24564,26225,99.77932503899859,58,0.22067496100140774,24508,99.7720241003094,56,0.22797589969060414,24307,2079,26386,11010,437,10573,1895,176,1719,70866,4225,75091,29809,95.95995364408962,0,0.0,3423,0,56,24508,2,1717,58,26225,SPIKE,No,13019,13264,49.5339192634022,50.466080736597796,11010,10107,1931
_00214_20180315130159,618,8836,9454,100.0,0,0.0,8836,100.0,0,0.0,10203,875,11078,797,77,720,1783,122,1661,15627,1170,16797,21019,67.66353335050219,0,0.0,9941,0,0,8836,0,618,0,9454,DROP,No,0,0,0.0,0.0,797,0,0
_00128_20180315130135,1667,23820,25436,99.79989798720916,51,0.20010201279083453,23769,99.78589420654912,51,0.21410579345088163,23954,2055,26009,10589,503,10086,1917,166,1751,67973,4197,72170,29574,95.20345093999485,0,0.0,3565,0,51,23769,0,1667,51,25436,NORMAL,No,12384,13103,48.58947698826853,51.41052301173147,10589,9562,1400
_00097_20180315130127,1346,19240,20570,99.92227727581852,16,0.07772272418148256,19224,99.91683991683992,16,0.08316008316008316,21492,1652,23144,6640,261,6379,1953,191,1762,50885,2967,53852,28428,91.51429307236673,0,0.0,5284,0,16,19224,0,1346,16,20570,DROP,No,0,0,0.0,0.0,6640,0,0
_00133_20180315130137,1672,23890,25517,99.82395743682028,45,0.1760425631797199,23845,99.81163666806195,45,0.18836333193804938,24009,2024,26033,10677,455,10222,1963,190,1773,68368,4107,72475,29593,95.26461498841103,0,0.0,3560,0,45,23845,0,1672,45,25517,NORMAL,No,12863,12699,50.32078867068305,49.67921132931695,10677,9555,1428
_00199_20180315130155,1644,23491,25080,99.78118161925602,55,0.2188183807439825,23436,99.76586777914946,55,0.2341322208505385,23801,1990,25791,10203,440,9763,1935,179,1756,66732,4035,70767,29553,95.13584857069276,0,0.0,3762,0,55,23436,0,1644,55,25080,NORMAL,No,12369,12766,49.2102645713149,50.7897354286851,10203,8984,1140
_00081_20180315130122,1692,24184,25806,99.7294790539496,70,0.2705209460503942,24114,99.71055243135957,70,0.2894475686404234,24212,2048,26260,10909,423,10486,1939,195,1744,69485,4069,73554,29670,95.51249034251867,0,0.0,3410,0,70,24114,0,1692,70,25806,SPIKE,No,12675,13201,48.983614159839235,51.01638584016077,10909,9967,1739
_00038_20180315130110,1683,24045,25670,99.77456467661692,58,0.22543532338308458,23987,99.75878561031399,58,0.2412143896860054,24144,2037,26181,10681,471,10210,1908,176,1732,68778,4233,73011,29669,95.50927118207572,0,0.0,3488,0,58,23987,0,1683,58,25670,SPIKE,No,12639,13089,49.125466417910445,50.874533582089555,10681,9736,1627
_00092_20180315130125,1673,23900,25508,99.74582567551715,65,0.25417432448285304,23835,99.72803347280335,65,0.2719665271966527,24114,2004,26118,10559,453,10106,2001,197,1804,68325,4080,72405,29627,95.37406644347153,0,0.0,3509,0,65,23835,0,1673,65,25508,NORMAL,No,12858,12715,50.27959175693114,49.72040824306887,10559,9473,1374
_00141_20180315130139,1665,23794,25419,99.84288463804548,40,0.15711536195451511,23755,99.83609313272254,39,0.16390686727746492,24023,2073,26096,10452,449,10003,1907,177,1730,67893,4142,72035,29641,95.41913468967293,0,0.0,3545,0,39,23755,1,1664,40,25419,NORMAL,No,12175,13284,47.82198829490553,52.17801170509446,10452,9403,1331
_00198_20180315130155,1665,23795,25413,99.815396700707,47,0.18460329929300864,23748,99.80247951250263,47,0.19752048749737341,23974,2059,26033,10546,451,10095,1892,165,1727,67938,4141,72079,29573,95.20023177955188,0,0.0,3540,0,47,23748,0,1665,47,25413,NORMAL,No,12245,13215,48.09505106048704,51.90494893951296,10546,9577,1469
_00005_20180315130101,1679,23992,25595,99.70394608702426,76,0.29605391297573136,23916,99.68322774258085,76,0.3167722574191397,24085,2009,26094,10677,492,10185,1919,171,1748,68619,4162,72781,29599,95.28392995106876,0,0.0,3505,0,76,23916,0,1679,76,25595,SPIKE,No,11980,13691,46.66744575591134,53.33255424408866,10677,9674,1653
_00154_20180315130143,1671,23875,25497,99.80818914898613,49,0.19181085101385734,23826,99.79476439790575,49,0.20523560209424083,24022,2063,26085,10605,426,10179,1976,170,1806,68289,4103,72392,29596,95.2742724697399,0,0.0,3511,0,49,23826,0,1671,49,25497,NORMAL,No,12046,13500,47.154153292100524,52.84584670789948,10605,9597,1489
_00156_20180315130143,1652,23607,25202,99.77433785977276,57,0.22566214022724573,23551,99.76278222561105,56,0.23721777438895242,23857,2046,25903,10269,438,9831,1932,195,1737,67217,4032,71249,29559,95.1551635333505,0,0.0,3656,0,56,23551,1,1651,57,25202,NORMAL,No,11541,13718,45.69064491864286,54.30935508135713,10269,9145,1194
_00093_20180315130126,1663,23768,25377,99.7876607290315,54,0.212339270968503,23715,99.77701110737127,53,0.22298889262874455,24018,2028,26046,10448,441,10007,1914,178,1736,67840,4104,71944,29564,95.17125933556528,0,0.0,3518,0,53,23715,1,1662,54,25377,NORMAL,No,12238,13193,48.1223703354174,51.87762966458259,10448,9355,1313
_00019_20180315130105,1702,24319,25962,99.77326005918297,59,0.22673994081703241,24260,99.75739134010443,59,0.2426086598955549,24457,1974,26431,10933,464,10469,1941,199,1742,69954,4156,74110,29738,95.7313932526397,0,0.0,3307,0,59,24260,0,1702,59,25962,SPIKE,No,12493,13528,48.01122170554552,51.98877829445448,10933,10019,1847
_00202_20180315130156,1644,23491,25081,99.78516013526955,54,0.21483986473045555,23437,99.77012472861946,54,0.22987527138052874,23857,1974,25831,10232,409,9823,1911,161,1750,66785,3989,70774,29550,95.1261910893639,0,0.0,3719,0,54,23437,0,1644,54,25081,NORMAL,No,11887,13248,47.29261985279491,52.70738014720509,10232,8976,1073
_00013_20180315130103,1709,24426,26072,99.75894394490147,63,0.24105605509852687,24364,99.74617211168427,62,0.2538278883157291,24236,2048,26284,11003,496,10507,1938,190,1748,70280,4298,74578,29710,95.64125676023693,0,0.0,3426,0,62,24364,1,1708,63,26072,SPIKE,No,13020,13115,49.81825138702889,50.18174861297111,11003,10156,1966
_00004_20180315130101,1662,23757,25366,99.79149455131989,53,0.20850544868012116,23704,99.77690785873638,53,0.22309214126362756,24022,1994,26016,10430,397,10033,1915,200,1715,67946,3946,71892,29572,95.19701261910893,0,0.0,3556,0,53,23704,0,1662,53,25366,NORMAL,No,12359,13060,48.62111019316259,51.3788898068374,10430,9344,1384
