Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,9,23994,23955,99.8000249968754,48,0.19997500312460942,23946,99.79994998749687,48,0.2000500125031258,25224,0,25224,9159,0,9159,1939,9,1930,66178,0,66178,29642,95.4223538501159,0,0.0,4418,0,48,23946,0,9,48,23955,SPIKE,No,10863,13140,45.25684289463817,54.74315710536183,9159,6503,26
_00061_20180315130117,9,24090,24068,99.87136395701066,31,0.12863604298933567,24059,99.87131589871316,31,0.12868410128684102,25218,1,25219,9264,0,9264,1934,8,1926,66609,1,66610,29662,95.48673705897502,0,0.0,4443,0,31,24059,0,9,31,24068,SPIKE,No,11218,12881,46.54964936304411,53.45035063695589,9264,6587,32
_00007_20180315130101,9,24217,24190,99.85139932304136,36,0.1486006769586395,24181,99.85134409712185,36,0.14865590287814345,25293,0,25293,9355,0,9355,1918,9,1909,67140,0,67140,29620,95.35153232037085,0,0.0,4327,0,36,24181,0,9,36,24190,SPIKE,No,12151,12075,50.15685627012301,49.84314372987699,9355,7203,222
_00160_20180315130144,9,23767,23734,99.82335127860027,42,0.1766487213997308,23725,99.82328438591324,42,0.17671561408675895,25185,0,25185,9030,0,9030,1953,9,1944,65393,0,65393,29543,95.1036569662632,0,0.0,4358,0,42,23725,0,9,42,23734,NORMAL,No,0,0,0.0,0.0,9030,0,0
_00116_20180315130132,9,23394,23363,99.82908174165705,40,0.1709182583429475,23354,99.8290159870052,40,0.17098401299478497,24969,0,24969,8712,0,8712,1979,9,1970,63860,0,63860,29592,95.26139582796806,0,0.0,4623,0,40,23354,0,9,40,23363,NORMAL,No,0,0,0.0,0.0,8712,0,0
_00134_20180315130137,9,23753,23723,99.83587240131303,39,0.1641275986869792,23714,99.83581021344672,39,0.16418978655327748,25144,0,25144,9002,0,9002,1939,9,1930,65283,0,65283,29609,95.31612155549833,0,0.0,4465,0,39,23714,0,9,39,23723,NORMAL,No,0,0,0.0,0.0,9002,0,0
_00125_20180315130135,9,23410,23386,99.85908877407233,33,0.14091122592766556,23377,99.85903460059804,33,0.14096539940196495,25027,0,25027,8701,0,8701,1916,9,1907,64016,0,64016,29528,95.05536955961885,0,0.0,4501,0,33,23377,0,9,33,23386,NORMAL,No,0,0,0.0,0.0,8701,0,0
_00174_20180315130148,9,23699,23667,99.82706259490467,41,0.17293740509532646,23658,99.82699691970124,41,0.17300308029874678,25112,0,25112,8875,0,8875,1973,9,1964,65096,0,65096,29572,95.19701261910893,0,0.0,4460,0,41,23658,0,9,41,23667,NORMAL,No,0,0,0.0,0.0,8875,0,0
_00022_20180315130106,9,24283,24248,99.81887041001153,44,0.18112958998847356,24239,99.81880327801342,44,0.18119672198657497,25490,0,25490,9393,0,9393,1971,9,1962,67270,0,67270,29722,95.6798866855524,0,0.0,4232,0,44,24239,0,9,44,24248,SPIKE,No,11886,12406,48.92968878643175,51.07031121356825,9393,7219,211
_00117_20180315130132,9,23643,23626,99.89007272112295,26,0.10992727887705056,23617,99.89003087594637,26,0.1099691240536311,25082,2,25084,8792,0,8792,1907,7,1900,64889,2,64891,29613,95.32899819727015,0,0.0,4529,0,26,23617,0,9,26,23626,NORMAL,No,0,0,0.0,0.0,8792,0,0
_00124_20180315130134,9,23757,23729,99.84431540856687,37,0.15568459143313979,23720,99.84425642968388,37,0.15574357031611735,25161,0,25161,8987,0,8987,1926,9,1917,65298,0,65298,29618,95.34509399948493,0,0.0,4457,0,37,23720,0,9,37,23729,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00200_20180315130156,9,24141,24103,99.80538302277434,47,0.1946169772256729,24094,99.8053104676691,47,0.19468953233088937,25336,0,25336,9297,0,9297,1969,9,1960,66778,0,66778,29634,95.39660056657225,0,0.0,4298,0,47,24094,0,9,47,24103,SPIKE,No,11535,12615,47.7639751552795,52.2360248447205,9297,6934,158
_00151_20180315130142,9,23939,23904,99.81626858192752,44,0.1837314180724904,23895,99.8161995070805,44,0.18380049291950373,25305,0,25305,9077,0,9077,1956,9,1947,65909,0,65909,29707,95.63159927890807,0,0.0,4402,0,44,23895,0,9,44,23904,NORMAL,No,0,0,0.0,0.0,9077,0,0
_00205_20180315130157,9,23667,23624,99.780368305457,52,0.2196316945429971,23615,99.78028478472135,52,0.21971521527865806,25052,0,25052,8849,0,8849,1904,9,1895,64927,0,64927,29569,95.18735513778007,0,0.0,4517,0,52,23615,0,9,52,23624,NORMAL,No,0,0,0.0,0.0,8849,0,0
_00188_20180315130152,9,23455,23429,99.8508353221957,35,0.14916467780429593,23420,99.850778085696,35,0.14922191430398635,24863,0,24863,8662,0,8662,1874,9,1865,64206,0,64206,29510,94.99742467164563,0,0.0,4647,0,35,23420,0,9,35,23429,NORMAL,No,0,0,0.0,0.0,8662,0,0
_00071_20180315130119,9,24263,24222,99.79400131839157,50,0.2059986816084377,24213,99.79392490623583,50,0.20607509376416766,25469,0,25469,9471,0,9471,1970,9,1961,67223,0,67223,29665,95.49639454030388,0,0.0,4196,0,50,24213,0,9,50,24222,SPIKE,No,11392,12880,46.93473961766645,53.065260382333555,9471,7379,260
_00138_20180315130138,9,23823,23782,99.79019805303794,50,0.20980194696206783,23773,99.7901187927633,50,0.209881207236704,25135,1,25136,8995,0,8995,1927,8,1919,65499,1,65500,29628,95.3772856039145,0,0.0,4492,0,50,23773,0,9,50,23782,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00026_20180315130107,9,24365,24338,99.8523016328875,36,0.14769836711249693,24329,99.85224707572338,36,0.1477529242766263,25545,0,25545,9477,0,9477,1940,9,1931,67643,0,67643,29709,95.63803759979398,0,0.0,4164,0,36,24329,0,9,36,24338,SPIKE,No,11524,12850,47.279888405678186,52.720111594321814,9477,7459,284
_00000_20180315130100,9,23926,23897,99.84123668268226,38,0.15876331731773552,23888,99.84117696230042,38,0.15882303769957368,25305,1,25306,9052,0,9052,1882,8,1874,65975,1,65976,29612,95.3257790368272,0,0.0,4306,0,38,23888,0,9,38,23897,NORMAL,No,0,0,0.0,0.0,9052,0,0
_00193_20180315130154,9,23652,23626,99.85207725793501,35,0.1479227420650015,23617,99.85202097074243,35,0.14797902925756806,25043,0,25043,8883,0,8883,1950,9,1941,64874,0,64874,29630,95.3837239248004,0,0.0,4587,0,35,23617,0,9,35,23626,NORMAL,No,0,0,0.0,0.0,8883,0,0
_00130_20180315130136,9,23637,23613,99.86044151230652,33,0.1395584876934788,23604,99.86038837415916,33,0.13961162584084275,24989,0,24989,8824,0,8824,1953,9,1944,64849,0,64849,29603,95.29680659284058,0,0.0,4614,0,33,23604,0,9,33,23613,NORMAL,No,0,0,0.0,0.0,8824,0,0
_00055_20180315130115,9,23651,23630,99.87320371935756,30,0.12679628064243448,23621,99.87315546911336,30,0.12684453088664327,25122,0,25122,8954,0,8954,1957,9,1948,64984,0,64984,29536,95.0811228431625,0,0.0,4414,0,30,23621,0,9,30,23630,NORMAL,No,0,0,0.0,0.0,8954,0,0
_00009_20180315130102,9,24386,24352,99.8237343717975,43,0.17626562820250052,24343,99.82366931846141,43,0.17633068153858772,25538,0,25538,9522,0,9522,1982,9,1973,67711,0,67711,29697,95.5994076744785,0,0.0,4159,0,43,24343,0,9,43,24352,SPIKE,No,11952,12443,48.993646238983395,51.0063537610166,9522,7607,324
_00185_20180315130151,9,23993,23969,99.86251145737856,33,0.13748854262144822,23960,99.86245988413287,33,0.13754011586712792,25312,0,25312,9165,0,9165,1977,9,1968,66184,0,66184,29692,95.5833118722637,0,0.0,4380,0,33,23960,0,9,33,23969,SPIKE,No,0,0,0.0,0.0,9165,0,0
_00043_20180315130112,9,24262,24232,99.8393144081414,39,0.16068559185859668,24223,99.83925480174759,39,0.16074519825241118,25374,0,25374,9468,0,9468,1905,9,1896,67285,0,67285,29643,95.42557301055885,0,0.0,4269,0,39,24223,0,9,39,24232,SPIKE,No,11643,12628,47.9708293848626,52.02917061513741,9468,7549,314
_00204_20180315130157,9,23779,23749,99.8360517908189,39,0.16394820918109973,23740,99.8359897388452,39,0.16401026115480047,25088,0,25088,9018,0,9018,1921,9,1912,65398,0,65398,29598,95.2807107906258,0,0.0,4510,0,39,23740,0,9,39,23749,NORMAL,No,0,0,0.0,0.0,9018,0,0
_00040_20180315130111,9,24022,23994,99.84603220839749,37,0.15396779160251342,23985,99.8459745233536,37,0.15402547664640745,25246,1,25247,9161,0,9161,1894,8,1886,66366,1,66367,29609,95.31612155549833,0,0.0,4362,0,37,23985,0,9,37,23994,SPIKE,No,11606,12425,48.29595106321002,51.70404893678998,9161,6783,72
_00104_20180315130129,9,23450,23425,99.85506628586045,34,0.14493371413956263,23416,99.85501066098081,34,0.14498933901918978,24967,0,24967,8705,0,8705,1942,9,1933,64130,0,64130,29570,95.19057429822301,0,0.0,4603,0,34,23416,0,9,34,23425,NORMAL,No,0,0,0.0,0.0,8705,0,0
_00167_20180315130146,9,24015,23984,99.83349983349983,40,0.1665001665001665,23975,99.8334374349365,40,0.16656256506350198,25334,0,25334,9214,0,9214,1904,9,1895,66324,0,66324,29612,95.3257790368272,0,0.0,4278,0,40,23975,0,9,40,23984,SPIKE,No,10818,13206,45.02997002997003,54.97002997002996,9214,6790,79
_00067_20180315130118,9,24290,24249,99.79423021523519,50,0.20576978476480515,24240,99.79415397282833,50,0.20584602717167558,25380,0,25380,9419,0,9419,1977,9,1968,67263,0,67263,29733,95.71529745042493,0,0.0,4353,0,50,24240,0,9,50,24249,SPIKE,No,11733,12566,48.28593769290917,51.71406230709083,9419,7380,272
_00127_20180315130135,9,23634,23605,99.83927589561392,38,0.1607241043860762,23596,99.83921469069983,38,0.1607853093001608,25038,0,25038,8926,0,8926,1983,9,1974,64871,0,64871,29549,95.12297192892095,0,0.0,4511,0,38,23596,0,9,38,23605,NORMAL,No,0,0,0.0,0.0,8926,0,0
_00149_20180315130141,9,23813,23797,99.89505499118462,25,0.10494500881538073,23788,99.89501532776215,25,0.10498467223785328,25151,0,25151,8871,0,8871,1934,9,1925,65535,0,65535,29653,95.45776461498842,0,0.0,4502,0,25,23788,0,9,25,23797,NORMAL,No,0,0,0.0,0.0,8871,0,0
_00186_20180315130152,9,23687,23652,99.81431465226198,44,0.18568534773801484,23643,99.81424410013932,44,0.18575589986068308,25172,0,25172,8896,0,8896,1950,9,1941,65019,0,65019,29589,95.25173834663919,0,0.0,4417,0,44,23643,0,9,44,23652,NORMAL,No,0,0,0.0,0.0,8896,0,0
_00091_20180315130125,9,23444,23414,99.83370997313776,39,0.1662900268622351,23405,99.83364613547177,39,0.1663538645282375,24885,0,24885,8682,0,8682,1990,9,1981,64147,0,64147,29509,94.99420551120268,0,0.0,4624,0,39,23405,0,9,39,23414,NORMAL,No,0,0,0.0,0.0,8682,0,0
_00020_20180315130105,9,24299,24270,99.84367286490044,38,0.1563271350995557,24261,99.84361496357876,38,0.1563850364212519,25523,0,25523,9463,0,9463,2009,9,2000,67286,0,67286,29794,95.91166623744527,0,0.0,4271,0,38,24261,0,9,38,24270,SPIKE,No,11572,12736,47.60572650979101,52.39427349020899,9463,6976,99
_00052_20180315130114,9,23808,23782,99.85304614351094,35,0.14695385648906242,23773,99.85299059139786,35,0.14700940860215053,25186,0,25186,9035,0,9035,1932,9,1923,65527,0,65527,29601,95.29036827195468,0,0.0,4415,0,35,23773,0,9,35,23782,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00045_20180315130112,9,24026,24000,99.8543790305804,35,0.1456209694195964,23991,99.85432448181137,35,0.14567551818862898,25238,0,25238,9200,0,9200,1955,9,1946,66304,0,66304,29696,95.59618851403555,0,0.0,4458,0,35,23991,0,9,35,24000,SPIKE,No,0,0,0.0,0.0,9200,0,0
_00048_20180315130113,9,23752,23718,99.81903118555616,43,0.18096881444383653,23709,99.81896261367463,43,0.1810373863253621,25200,0,25200,8832,0,8832,1906,9,1897,65196,0,65196,29676,95.5318053051764,0,0.0,4476,0,43,23709,0,9,43,23718,NORMAL,No,0,0,0.0,0.0,8832,0,0
_00087_20180315130124,9,23925,23898,99.84958636249686,36,0.1504136375031336,23889,99.84952978056427,36,0.15047021943573666,25226,1,25227,9104,0,9104,1922,8,1914,65974,1,65975,29617,95.34187483904198,0,0.0,4390,0,36,23889,0,9,36,23898,NORMAL,No,10842,13092,45.29957382802707,54.70042617197293,9104,6379,14
_00083_20180315130123,9,23794,23768,99.8529597109608,35,0.14704028903919675,23759,99.85290409346894,35,0.14709590653105825,25168,1,25169,8959,0,8959,1946,8,1938,65411,1,65412,29660,95.4802987380891,0,0.0,4491,0,35,23759,0,9,35,23768,NORMAL,No,0,0,0.0,0.0,8959,0,0
_00139_20180315130138,9,23944,23916,99.84553083121112,37,0.1544691687888782,23907,99.84547276979619,37,0.15452723020380887,25211,0,25211,9119,0,9119,1957,9,1948,66072,0,66072,29592,95.26139582796806,0,0.0,4381,0,37,23907,0,9,37,23916,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00114_20180315130131,9,24382,24343,99.80320610061088,48,0.19679389938911893,24334,99.80313345910918,48,0.19686654089082106,25523,0,25523,9417,0,9417,1922,9,1913,67634,0,67634,29738,95.7313932526397,0,0.0,4215,0,48,24334,0,9,48,24343,SPIKE,No,11224,13167,46.01697347382231,53.98302652617769,9417,7486,231
_00181_20180315130150,9,23817,23783,99.81952488877697,43,0.18047511122303367,23774,99.81945669059915,43,0.18054330940084812,25126,0,25126,8992,0,8992,1904,9,1895,65495,0,65495,29637,95.4062580479011,0,0.0,4511,0,43,23774,0,9,43,23783,NORMAL,No,0,0,0.0,0.0,8992,0,0
_00108_20180315130130,9,23772,23747,99.85702872040704,34,0.14297127959295236,23738,99.85697459195693,34,0.14302540804307587,25144,0,25144,8958,0,8958,1967,9,1958,65391,0,65391,29597,95.27749163018285,0,0.0,4453,0,34,23738,0,9,34,23747,NORMAL,No,0,0,0.0,0.0,8958,0,0
_00076_20180315130121,9,23931,23906,99.85797827903092,34,0.14202172096908938,23897,99.8579248673269,34,0.14207513267310184,25232,0,25232,9129,0,9129,1939,9,1930,65974,0,65974,29650,95.44810713365955,0,0.0,4418,0,34,23897,0,9,34,23906,NORMAL,No,0,0,0.0,0.0,9129,0,0
_00049_20180315130113,9,24036,24005,99.8336452484924,40,0.16635475150758994,23996,99.833582958895,40,0.16641704110500916,25294,0,25294,9145,0,9145,1897,9,1888,66337,0,66337,29683,95.5543394282771,0,0.0,4389,0,40,23996,0,9,40,24005,SPIKE,No,0,0,0.0,0.0,9145,0,0
_00068_20180315130119,9,24115,24071,99.7803017741668,53,0.21969822583319515,24062,99.78021978021978,53,0.21978021978021978,25346,0,25346,9220,0,9220,1981,9,1972,66599,0,66599,29685,95.56077774916302,0,0.0,4339,0,53,24062,0,9,53,24071,SPIKE,No,10822,13302,44.85989056541204,55.140109434587956,9220,6716,23
_00119_20180315130133,9,23805,23772,99.82363315696648,42,0.1763668430335097,23763,99.82356647763075,42,0.17643352236925014,25266,0,25266,9046,0,9046,1961,9,1952,65514,0,65514,29574,95.20345093999485,0,0.0,4308,0,42,23763,0,9,42,23772,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00095_20180315130126,9,23510,23482,99.84268038607084,37,0.15731961392916366,23473,99.84262016163335,37,0.15737983836665248,25055,0,25055,8773,0,8773,2003,9,1994,64377,0,64377,29551,95.12941024980684,0,0.0,4496,0,37,23473,0,9,37,23482,NORMAL,No,0,0,0.0,0.0,8773,0,0
_00046_20180315130112,9,23918,23895,99.86625987378275,32,0.1337401262172441,23886,99.86620954929342,32,0.13379045070658083,25252,1,25253,9147,0,9147,1919,8,1911,65956,1,65957,29623,95.36118980169972,0,0.0,4370,0,32,23886,0,9,32,23895,NORMAL,No,11567,12360,48.34287624858946,51.65712375141054,9147,6056,10
_00100_20180315130128,9,23548,23520,99.84293415969775,37,0.1570658403022456,23511,99.84287412943775,37,0.15712587056225583,24994,0,24994,8757,0,8757,1937,9,1928,64481,0,64481,29599,95.28392995106876,0,0.0,4605,0,37,23511,0,9,37,23520,NORMAL,No,0,0,0.0,0.0,8757,0,0
_00135_20180315130137,9,24150,24120,99.83856947721345,39,0.1614305227865392,24111,99.83850931677019,39,0.16149068322981366,25329,0,25329,9236,0,9236,1928,9,1919,66818,0,66818,29662,95.48673705897502,0,0.0,4333,0,39,24111,0,9,39,24120,SPIKE,No,12624,11535,52.25381845275052,47.74618154724947,9236,6898,132
_00075_20180315130121,9,23994,23962,99.82918801816439,41,0.1708119818356039,23953,99.82912394765357,41,0.17087605234641995,25316,0,25316,9114,0,9114,1907,9,1898,66233,0,66233,29615,95.33543651815607,0,0.0,4299,0,41,23953,0,9,41,23962,SPIKE,No,10836,13167,45.14435695538058,54.85564304461942,9114,6711,84
_00180_20180315130150,9,23762,23729,99.8233141222498,42,0.1766858777501998,23720,99.82324720141402,42,0.17675279858597762,25192,0,25192,8930,0,8930,1884,9,1875,65310,0,65310,29606,95.30646407416945,0,0.0,4414,0,42,23720,0,9,42,23729,NORMAL,No,0,0,0.0,0.0,8930,0,0
_00187_20180315130152,9,23567,23540,99.8473023413641,36,0.1526976586359009,23531,99.84724402766581,36,0.1527559723341961,25052,0,25052,8775,0,8775,1966,9,1957,64544,0,64544,29616,95.33865567859903,0,0.0,4564,0,36,23531,0,9,36,23540,NORMAL,No,0,0,0.0,0.0,8775,0,0
_00152_20180315130142,9,23690,23655,99.81433815772817,44,0.1856618422718258,23646,99.81426762346982,44,0.18573237653018151,25129,0,25129,8877,0,8877,1983,9,1974,64969,0,64969,29651,95.4513262941025,0,0.0,4522,0,44,23646,0,9,44,23655,NORMAL,No,0,0,0.0,0.0,8877,0,0
_00212_20180315130159,9,23446,23413,99.82093370283522,42,0.17906629716478364,23404,99.82086496630555,42,0.1791350336944468,24917,0,24917,8647,0,8647,1912,9,1903,64125,0,64125,29527,95.0521503991759,0,0.0,4610,0,42,23404,0,9,42,23413,NORMAL,No,0,0,0.0,0.0,8647,0,0
_00140_20180315130139,9,23646,23620,99.85203973789896,35,0.14796026210103572,23611,99.85198342214328,35,0.14801657785671996,25062,0,25062,8807,0,8807,1911,9,1902,64932,0,64932,29548,95.11975276847798,0,0.0,4486,0,35,23611,0,9,35,23620,NORMAL,No,0,0,0.0,0.0,8807,0,0
_00144_20180315130140,9,23709,23692,99.8903786153976,26,0.10962138460241166,23683,99.89033700282593,26,0.10966299717406892,25222,0,25222,8947,0,8947,2000,9,1991,65169,0,65169,29599,95.28392995106876,0,0.0,4377,0,26,23683,0,9,26,23692,NORMAL,No,0,0,0.0,0.0,8947,0,0
_00129_20180315130136,9,23478,23444,99.81691999829692,43,0.1830800017030698,23435,99.81684981684981,43,0.18315018315018314,24954,0,24954,8713,0,8713,1889,9,1880,64228,0,64228,29548,95.11975276847798,0,0.0,4594,0,43,23435,0,9,43,23444,NORMAL,No,0,0,0.0,0.0,8713,0,0
_00159_20180315130144,9,23870,23839,99.83248879768834,40,0.1675112023116546,23830,99.83242563887725,40,0.1675743611227482,25259,0,25259,9056,0,9056,1979,9,1970,65698,0,65698,29658,95.4738604172032,0,0.0,4399,0,40,23830,0,9,40,23839,NORMAL,No,0,0,0.0,0.0,9056,0,0
_00178_20180315130149,9,23730,23705,99.85677576983024,34,0.14322423016976282,23696,99.85672144964181,34,0.14327855035819637,25070,1,25071,8985,0,8985,1958,8,1950,65247,1,65248,29572,95.19701261910893,0,0.0,4501,0,34,23696,0,9,34,23705,NORMAL,No,0,0,0.0,0.0,8985,0,0
_00153_20180315130142,9,23810,23773,99.80687686300853,46,0.1931231369914774,23764,99.80680386392272,46,0.19319613607727845,25095,0,25095,9040,0,9040,1972,9,1963,65485,0,65485,29607,95.30968323461241,0,0.0,4512,0,46,23764,0,9,46,23773,NORMAL,No,0,0,0.0,0.0,9040,0,0
_00025_20180315130107,9,24579,24535,99.7844476980641,53,0.2155523019359037,24526,99.78436877008828,53,0.21563122991171327,25582,1,25583,9633,0,9633,1938,8,1930,68393,1,68394,29746,95.75714653618337,0,0.0,4163,0,53,24526,0,9,53,24535,SPIKE,No,11260,13328,45.794696599967466,54.205303400032534,9633,7821,397
_00060_20180315130116,9,24178,24146,99.83048745193699,41,0.16951254806300906,24137,99.83042435271734,41,0.16957564728265365,25363,0,25363,9343,0,9343,1969,9,1960,66912,0,66912,29672,95.51892866340458,0,0.0,4309,0,41,24137,0,9,41,24146,SPIKE,No,12396,11791,51.25067184851366,48.74932815148634,9343,7194,194
_00085_20180315130123,9,24058,24022,99.81302198030498,45,0.18697801969501807,24013,99.81295203258792,45,0.18704796741208746,25265,1,25266,9175,0,9175,1956,8,1948,66388,1,66389,29699,95.60584599536442,0,0.0,4433,0,45,24013,0,9,45,24022,SPIKE,No,0,0,0.0,0.0,9175,0,0
_00136_20180315130138,9,23762,23738,99.8611753817677,33,0.13882461823229986,23729,99.86112280111101,33,0.1388771988889824,25179,0,25179,8940,0,8940,1992,9,1983,65323,0,65323,29629,95.38050476435745,0,0.0,4450,0,33,23729,0,9,33,23738,NORMAL,No,0,0,0.0,0.0,8940,0,0
_00173_20180315130148,9,23393,23370,99.86325955046578,32,0.13674044953422784,23361,99.86320694224769,32,0.1367930577523191,24941,1,24942,8689,0,8689,1953,8,1945,63929,1,63930,29550,95.1261910893639,0,0.0,4608,0,32,23361,0,9,32,23370,NORMAL,No,0,0,0.0,0.0,8689,0,0
_00132_20180315130136,9,23795,23764,99.83196101495547,40,0.16803898504453033,23755,99.83189745744905,40,0.16810254255095608,25148,0,25148,8997,0,8997,1895,9,1886,65445,0,65445,29611,95.32255987638423,0,0.0,4463,0,40,23755,0,9,40,23764,NORMAL,No,0,0,0.0,0.0,8997,0,0
_00110_20180315130130,9,24391,24357,99.82377049180327,43,0.1762295081967213,24348,99.82370546513059,43,0.17629453486941904,25532,0,25532,9375,0,9375,1948,9,1939,67666,0,67666,29762,95.80865310327067,0,0.0,4230,0,43,24348,0,9,43,24357,SPIKE,No,12354,12046,50.63114754098361,49.368852459016395,9375,7158,204
_00028_20180315130107,9,24302,24269,99.82723869853153,42,0.17276130146847107,24260,99.8271747181302,42,0.17282528186980495,25453,0,25453,9388,0,9388,1943,9,1934,67358,0,67358,29718,95.66701004378059,0,0.0,4265,0,42,24260,0,9,42,24269,SPIKE,No,12397,11914,50.993377483443716,49.00662251655629,9388,7088,169
_00131_20180315130136,9,23973,23946,99.84988741556167,36,0.15011258443832876,23937,99.84983105994245,36,0.15016894005756476,25264,0,25264,9192,0,9192,1931,9,1922,66197,0,66197,29587,95.2453000257533,0,0.0,4323,0,36,23937,0,9,36,23946,NORMAL,No,11664,12318,48.63647735801852,51.36352264198148,9192,6074,23
_00096_20180315130126,3,7654,7657,100.0,0,0.0,7654,100.0,0,0.0,8038,0,8038,299,0,299,1872,3,1869,11134,0,11134,19494,62.75431367499357,0,0.0,11456,0,0,7654,0,3,0,7657,DROP,No,0,0,0.0,0.0,299,0,0
_00024_20180315130106,9,24484,24443,99.79586004164454,50,0.2041399583554485,24434,99.79578500245057,50,0.20421499754942002,25532,0,25532,9560,0,9560,1959,9,1950,68053,0,68053,29719,95.67022920422353,0,0.0,4187,0,50,24434,0,9,50,24443,SPIKE,No,11642,12851,47.53194790348263,52.46805209651737,9560,7660,335
_00023_20180315130106,9,24006,23986,99.87924214032896,29,0.12075785967103894,23977,99.8791968674498,29,0.12080313255019579,25313,0,25313,9184,0,9184,1936,9,1927,66271,0,66271,29673,95.52214782384753,0,0.0,4360,0,29,23977,0,9,29,23986,SPIKE,No,0,0,0.0,0.0,9184,0,0
_00044_20180315130112,9,24106,24073,99.82583454281567,42,0.1741654571843251,24064,99.82576951796234,42,0.17423048203766697,25383,0,25383,9262,0,9262,1941,9,1932,66627,0,66627,29665,95.49639454030388,0,0.0,4282,0,42,24064,0,9,42,24073,SPIKE,No,12052,12063,49.977192618702055,50.02280738129795,9262,7019,144
_00175_20180315130149,9,23692,23667,99.85654613729379,34,0.14345386270621494,23658,99.85649164274861,34,0.14350835725139288,25101,0,25101,8967,0,8967,1995,9,1986,65075,0,65075,29593,95.26461498841103,0,0.0,4492,0,34,23658,0,9,34,23667,NORMAL,No,0,0,0.0,0.0,8967,0,0
_00184_20180315130151,9,23563,23533,99.8345494654675,39,0.1654505345324962,23524,99.83448627084837,39,0.16551372915163604,25036,0,25036,8731,0,8731,1948,9,1939,64559,0,64559,29573,95.20023177955188,0,0.0,4537,0,39,23524,0,9,39,23533,NORMAL,No,0,0,0.0,0.0,8731,0,0
_00047_20180315130113,9,23910,23878,99.82858815167857,41,0.17141184832141812,23869,99.82852363028022,41,0.1714763697197825,25253,0,25253,9109,0,9109,1902,9,1893,65894,0,65894,29618,95.34509399948493,0,0.0,4365,0,41,23869,0,9,41,23878,NORMAL,No,0,0,0.0,0.0,9109,0,0
_00064_20180315130117,9,23735,23698,99.8062668463612,46,0.19373315363881402,23689,99.80619338529597,46,0.19380661470402358,25105,0,25105,8963,0,8963,1924,9,1915,65211,0,65211,29581,95.22598506309554,0,0.0,4476,0,46,23689,0,9,46,23698,NORMAL,No,0,0,0.0,0.0,8963,0,0
_00192_20180315130153,9,23873,23855,99.88694414203165,27,0.11305585796834436,23846,99.88690152054622,27,0.11309847945377624,25251,0,25251,8970,0,8970,1940,9,1931,65738,0,65738,29682,95.55112026783415,0,0.0,4431,0,27,23846,0,9,27,23855,NORMAL,No,0,0,0.0,0.0,8970,0,0
_00147_20180315130141,9,23507,23484,99.8639224357884,32,0.1360775642116006,23475,99.86387033649551,32,0.13612966350448802,25054,1,25055,8737,0,8737,1964,8,1956,64371,1,64372,29564,95.17125933556528,0,0.0,4509,0,32,23475,0,9,32,23484,NORMAL,No,0,0,0.0,0.0,8737,0,0
_00042_20180315130111,9,24295,24255,99.79838709677419,49,0.20161290322580644,24246,99.7983124099609,49,0.2016875900391027,25540,0,25540,9416,0,9416,1953,8,1945,67296,1,67297,29723,95.68310584599537,0,0.0,4183,0,49,24246,0,9,49,24255,SPIKE,No,11701,12603,48.144338380513496,51.855661619486504,9416,7154,144
_00161_20180315130145,9,23836,23818,99.88676871461523,27,0.1132312853847767,23809,99.88672596073167,27,0.11327403926833361,25225,0,25225,8983,0,8983,1920,9,1911,65632,0,65632,29640,95.41591552922998,0,0.0,4415,0,27,23809,0,9,27,23818,NORMAL,No,11313,12532,47.443908576221425,52.556091423778575,8983,6105,17
_00008_20180315130102,9,23678,23653,99.85646135010765,34,0.14353864989234602,23644,99.85640679111411,34,0.14359320888588561,25136,1,25137,8897,0,8897,1965,8,1957,64969,1,64970,29642,95.4223538501159,0,0.0,4505,0,34,23644,0,9,34,23653,NORMAL,No,0,0,0.0,0.0,8897,0,0
