Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,0,23994,23946,99.79994998749687,48,0.2000500125031258,23946,99.79994998749687,48,0.2000500125031258,25218,0,25218,9150,0,9150,1943,0,1943,66142,0,66142,29642,95.4223538501159,0,0.0,4424,0,48,23946,0,0,48,23946,SPIKE,No,11382,12612,47.436859214803704,52.563140785196296,9150,6201,13
_00061_20180315130117,0,24090,24059,99.87131589871316,31,0.12868410128684102,24059,99.87131589871316,31,0.12868410128684102,25216,0,25216,9256,0,9256,1934,0,1934,66574,0,66574,29662,95.48673705897502,0,0.0,4446,0,31,24059,0,0,31,24059,SPIKE,No,11006,13084,45.68700705687007,54.312992943129935,9256,6458,11
_00007_20180315130101,0,24217,24181,99.85134409712185,36,0.14865590287814345,24181,99.85134409712185,36,0.14865590287814345,25289,0,25289,9351,0,9351,1915,0,1915,67104,0,67104,29620,95.35153232037085,0,0.0,4331,0,36,24181,0,0,36,24181,SPIKE,No,12160,12057,50.21266052772846,49.78733947227155,9351,7194,220
_00160_20180315130144,0,23767,23725,99.82328438591324,42,0.17671561408675895,23725,99.82328438591324,42,0.17671561408675895,25177,0,25177,9022,0,9022,1954,0,1954,65357,0,65357,29543,95.1036569662632,0,0.0,4366,0,42,23725,0,0,42,23725,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00116_20180315130132,0,23394,23354,99.8290159870052,40,0.17098401299478497,23354,99.8290159870052,40,0.17098401299478497,24961,0,24961,8705,0,8705,1978,0,1978,63824,0,63824,29592,95.26139582796806,0,0.0,4631,0,40,23354,0,0,40,23354,NORMAL,No,0,0,0.0,0.0,8705,0,0
_00134_20180315130137,0,23753,23714,99.83581021344672,39,0.16418978655327748,23714,99.83581021344672,39,0.16418978655327748,25138,0,25138,8993,0,8993,1939,0,1939,65247,0,65247,29609,95.31612155549833,0,0.0,4471,0,39,23714,0,0,39,23714,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00125_20180315130135,0,23410,23377,99.85903460059804,33,0.14096539940196495,23377,99.85903460059804,33,0.14096539940196495,25018,0,25018,8691,0,8691,1915,0,1915,63980,0,63980,29528,95.05536955961885,0,0.0,4510,0,33,23377,0,0,33,23377,NORMAL,No,0,0,0.0,0.0,8691,0,0
_00174_20180315130148,0,23699,23658,99.82699691970124,41,0.17300308029874678,23658,99.82699691970124,41,0.17300308029874678,25105,0,25105,8868,0,8868,1973,0,1973,65060,0,65060,29572,95.19701261910893,0,0.0,4467,0,41,23658,0,0,41,23658,NORMAL,No,0,0,0.0,0.0,8868,0,0
_00022_20180315130106,0,24283,24240,99.8229213853313,43,0.1770786146686983,24240,99.8229213853313,43,0.1770786146686983,25482,0,25482,9382,0,9382,1967,0,1967,67238,0,67238,29722,95.6798866855524,0,0.0,4240,0,43,24240,0,0,43,24240,SPIKE,No,11922,12361,49.096075443726065,50.903924556273935,9382,7215,211
_00117_20180315130132,0,23643,23617,99.89003087594637,26,0.1099691240536311,23617,99.89003087594637,26,0.1099691240536311,25080,0,25080,8787,0,8787,1908,0,1908,64855,0,64855,29613,95.32899819727015,0,0.0,4533,0,26,23617,0,0,26,23617,NORMAL,No,0,0,0.0,0.0,8787,0,0
_00124_20180315130134,0,23757,23720,99.84425642968388,37,0.15574357031611735,23720,99.84425642968388,37,0.15574357031611735,25155,0,25155,8981,0,8981,1930,0,1930,65262,0,65262,29618,95.34509399948493,0,0.0,4463,0,37,23720,0,0,37,23720,NORMAL,No,0,0,0.0,0.0,8981,0,0
_00200_20180315130156,0,24141,24094,99.8053104676691,47,0.19468953233088937,24094,99.8053104676691,47,0.19468953233088937,25330,0,25330,9290,0,9290,1971,0,1971,66742,0,66742,29634,95.39660056657225,0,0.0,4304,0,47,24094,0,0,47,24094,SPIKE,No,11631,12510,48.179445756182425,51.820554243817575,9290,6928,156
_00151_20180315130142,0,23939,23895,99.8161995070805,44,0.18380049291950373,23895,99.8161995070805,44,0.18380049291950373,25298,0,25298,9068,0,9068,1956,0,1956,65873,0,65873,29707,95.63159927890807,0,0.0,4409,0,44,23895,0,0,44,23895,NORMAL,No,0,0,0.0,0.0,9068,0,0
_00205_20180315130157,0,23667,23615,99.78028478472135,52,0.21971521527865806,23615,99.78028478472135,52,0.21971521527865806,25047,0,25047,8840,0,8840,1908,0,1908,64891,0,64891,29569,95.18735513778007,0,0.0,4522,0,52,23615,0,0,52,23615,NORMAL,No,0,0,0.0,0.0,8840,0,0
_00188_20180315130152,0,23455,23420,99.850778085696,35,0.14922191430398635,23420,99.850778085696,35,0.14922191430398635,24859,0,24859,8656,0,8656,1879,0,1879,64170,0,64170,29510,94.99742467164563,0,0.0,4651,0,35,23420,0,0,35,23420,NORMAL,No,0,0,0.0,0.0,8656,0,0
_00071_20180315130119,0,24263,24213,99.79392490623583,50,0.20607509376416766,24213,99.79392490623583,50,0.20607509376416766,25461,0,25461,9460,0,9460,1972,0,1972,67187,0,67187,29665,95.49639454030388,0,0.0,4204,0,50,24213,0,0,50,24213,SPIKE,No,11479,12784,47.31072002637761,52.689279973622384,9460,7360,258
_00138_20180315130138,0,23823,23773,99.7901187927633,50,0.209881207236704,23773,99.7901187927633,50,0.209881207236704,25129,0,25129,8986,0,8986,1929,0,1929,65464,0,65464,29628,95.3772856039145,0,0.0,4499,0,50,23773,0,0,50,23773,NORMAL,No,0,0,0.0,0.0,8986,0,0
_00026_20180315130107,0,24365,24329,99.85224707572338,36,0.1477529242766263,24329,99.85224707572338,36,0.1477529242766263,25539,0,25539,9462,0,9462,1941,0,1941,67607,0,67607,29709,95.63803759979398,0,0.0,4170,0,36,24329,0,0,36,24329,SPIKE,No,11520,12845,47.28093576852042,52.719064231479585,9462,7442,281
_00000_20180315130100,0,23926,23889,99.8453565159241,37,0.15464348407590067,23889,99.8453565159241,37,0.15464348407590067,25304,0,25304,9042,0,9042,1884,0,1884,65944,0,65944,29612,95.3257790368272,0,0.0,4308,0,37,23889,0,0,37,23889,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00193_20180315130154,0,23652,23617,99.85202097074243,35,0.14797902925756806,23617,99.85202097074243,35,0.14797902925756806,25040,0,25040,8874,0,8874,1951,0,1951,64838,0,64838,29630,95.3837239248004,0,0.0,4590,0,35,23617,0,0,35,23617,NORMAL,No,0,0,0.0,0.0,8874,0,0
_00130_20180315130136,0,23637,23604,99.86038837415916,33,0.13961162584084275,23604,99.86038837415916,33,0.13961162584084275,24980,0,24980,8813,0,8813,1952,0,1952,64813,0,64813,29603,95.29680659284058,0,0.0,4623,0,33,23604,0,0,33,23604,NORMAL,No,0,0,0.0,0.0,8813,0,0
_00055_20180315130115,0,23651,23621,99.87315546911336,30,0.12684453088664327,23621,99.87315546911336,30,0.12684453088664327,25115,0,25115,8946,0,8946,1957,0,1957,64948,0,64948,29536,95.0811228431625,0,0.0,4421,0,30,23621,0,0,30,23621,NORMAL,No,0,0,0.0,0.0,8946,0,0
_00009_20180315130102,0,24386,24343,99.82366931846141,43,0.17633068153858772,24343,99.82366931846141,43,0.17633068153858772,25535,0,25535,9518,0,9518,1986,0,1986,67675,0,67675,29697,95.5994076744785,0,0.0,4162,0,43,24343,0,0,43,24343,SPIKE,No,11985,12401,49.14705158697613,50.85294841302387,9518,7603,322
_00185_20180315130151,0,23993,23960,99.86245988413287,33,0.13754011586712792,23960,99.86245988413287,33,0.13754011586712792,25306,0,25306,9157,0,9157,1978,0,1978,66148,0,66148,29692,95.5833118722637,0,0.0,4386,0,33,23960,0,0,33,23960,SPIKE,No,0,0,0.0,0.0,9157,0,0
_00043_20180315130112,0,24262,24223,99.83925480174759,39,0.16074519825241118,24223,99.83925480174759,39,0.16074519825241118,25369,0,25369,9461,0,9461,1910,0,1910,67249,0,67249,29643,95.42557301055885,0,0.0,4274,0,39,24223,0,0,39,24223,SPIKE,No,11665,12597,48.07930096447119,51.920699035528806,9461,7527,310
_00204_20180315130157,0,23779,23740,99.8359897388452,39,0.16401026115480047,23740,99.8359897388452,39,0.16401026115480047,25083,0,25083,9013,0,9013,1923,0,1923,65362,0,65362,29598,95.2807107906258,0,0.0,4515,0,39,23740,0,0,39,23740,NORMAL,No,0,0,0.0,0.0,9013,0,0
_00040_20180315130111,0,24022,23985,99.8459745233536,37,0.15402547664640745,23985,99.8459745233536,37,0.15402547664640745,25245,0,25245,9150,0,9150,1895,0,1895,66331,0,66331,29609,95.31612155549833,0,0.0,4364,0,37,23985,0,0,37,23985,SPIKE,No,11611,12411,48.334859711930726,51.66514028806927,9150,6765,71
_00104_20180315130129,0,23450,23416,99.85501066098081,34,0.14498933901918978,23416,99.85501066098081,34,0.14498933901918978,24961,0,24961,8697,0,8697,1939,0,1939,64094,0,64094,29570,95.19057429822301,0,0.0,4609,0,34,23416,0,0,34,23416,NORMAL,No,0,0,0.0,0.0,8697,0,0
_00167_20180315130146,0,24015,23975,99.8334374349365,40,0.16656256506350198,23975,99.8334374349365,40,0.16656256506350198,25326,0,25326,9209,0,9209,1904,0,1904,66288,0,66288,29612,95.3257790368272,0,0.0,4286,0,40,23975,0,0,40,23975,SPIKE,No,10820,13195,45.05517384967728,54.94482615032271,9209,6720,77
_00067_20180315130118,0,24290,24240,99.79415397282833,50,0.20584602717167558,24240,99.79415397282833,50,0.20584602717167558,25374,0,25374,9411,0,9411,1979,0,1979,67227,0,67227,29733,95.71529745042493,0,0.0,4359,0,50,24240,0,0,50,24240,SPIKE,No,11742,12548,48.34088102099629,51.65911897900371,9411,7367,270
_00127_20180315130135,0,23634,23596,99.83921469069983,38,0.1607853093001608,23596,99.83921469069983,38,0.1607853093001608,25035,0,25035,8917,0,8917,1982,0,1982,64835,0,64835,29549,95.12297192892095,0,0.0,4514,0,38,23596,0,0,38,23596,NORMAL,No,0,0,0.0,0.0,8917,0,0
_00149_20180315130141,0,23813,23788,99.89501532776215,25,0.10498467223785328,23788,99.89501532776215,25,0.10498467223785328,25144,0,25144,8861,0,8861,1934,0,1934,65499,0,65499,29653,95.45776461498842,0,0.0,4509,0,25,23788,0,0,25,23788,NORMAL,No,0,0,0.0,0.0,8861,0,0
_00186_20180315130152,0,23687,23643,99.81424410013932,44,0.18575589986068308,23643,99.81424410013932,44,0.18575589986068308,25169,0,25169,8891,0,8891,1950,0,1950,64983,0,64983,29589,95.25173834663919,0,0.0,4420,0,44,23643,0,0,44,23643,NORMAL,No,0,0,0.0,0.0,8891,0,0
_00091_20180315130125,0,23444,23405,99.83364613547177,39,0.1663538645282375,23405,99.83364613547177,39,0.1663538645282375,24880,0,24880,8673,0,8673,1989,0,1989,64111,0,64111,29509,94.99420551120268,0,0.0,4629,0,39,23405,0,0,39,23405,NORMAL,No,0,0,0.0,0.0,8673,0,0
_00020_20180315130105,0,24299,24261,99.84361496357876,38,0.1563850364212519,24261,99.84361496357876,38,0.1563850364212519,25518,0,25518,9456,0,9456,2016,0,2016,67250,0,67250,29794,95.91166623744527,0,0.0,4276,0,38,24261,0,0,38,24261,SPIKE,No,11588,12711,47.689205317091236,52.31079468290876,9456,6898,95
_00052_20180315130114,0,23808,23773,99.85299059139786,35,0.14700940860215053,23773,99.85299059139786,35,0.14700940860215053,25177,0,25177,9021,0,9021,1926,0,1926,65491,0,65491,29601,95.29036827195468,0,0.0,4424,0,35,23773,0,0,35,23773,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00045_20180315130112,0,24026,23991,99.85432448181137,35,0.14567551818862898,23991,99.85432448181137,35,0.14567551818862898,25232,0,25232,9189,0,9189,1955,0,1955,66268,0,66268,29696,95.59618851403555,0,0.0,4464,0,35,23991,0,0,35,23991,SPIKE,No,0,0,0.0,0.0,9189,0,0
_00048_20180315130113,0,23752,23709,99.81896261367463,43,0.1810373863253621,23709,99.81896261367463,43,0.1810373863253621,25195,0,25195,8825,0,8825,1909,0,1909,65160,0,65160,29676,95.5318053051764,0,0.0,4481,0,43,23709,0,0,43,23709,NORMAL,No,0,0,0.0,0.0,8825,0,0
_00087_20180315130124,0,23925,23889,99.84952978056427,36,0.15047021943573666,23889,99.84952978056427,36,0.15047021943573666,25220,0,25220,9098,0,9098,1921,0,1921,65939,0,65939,29617,95.34187483904198,0,0.0,4397,0,36,23889,0,0,36,23889,NORMAL,No,11266,12659,47.08881922675026,52.91118077324975,9098,6151,4
_00083_20180315130123,0,23794,23759,99.85290409346894,35,0.14709590653105825,23759,99.85290409346894,35,0.14709590653105825,25160,0,25160,8946,0,8946,1944,0,1944,65376,0,65376,29660,95.4802987380891,0,0.0,4500,0,35,23759,0,0,35,23759,NORMAL,No,0,0,0.0,0.0,8946,0,0
_00139_20180315130138,0,23944,23907,99.84547276979619,37,0.15452723020380887,23907,99.84547276979619,37,0.15452723020380887,25206,0,25206,9115,0,9115,1963,0,1963,66036,0,66036,29592,95.26139582796806,0,0.0,4386,0,37,23907,0,0,37,23907,NORMAL,No,0,0,0.0,0.0,9115,0,0
_00114_20180315130131,0,24382,24334,99.80313345910918,48,0.19686654089082106,24334,99.80313345910918,48,0.19686654089082106,25518,0,25518,9411,0,9411,1919,0,1919,67598,0,67598,29738,95.7313932526397,0,0.0,4220,0,48,24334,0,0,48,24334,SPIKE,No,11902,12480,48.81469936838651,51.18530063161349,9411,7467,228
_00181_20180315130150,0,23817,23774,99.81945669059915,43,0.18054330940084812,23774,99.81945669059915,43,0.18054330940084812,25123,0,25123,8986,0,8986,1903,0,1903,65459,0,65459,29637,95.4062580479011,0,0.0,4514,0,43,23774,0,0,43,23774,NORMAL,No,0,0,0.0,0.0,8986,0,0
_00108_20180315130130,0,23772,23738,99.85697459195693,34,0.14302540804307587,23738,99.85697459195693,34,0.14302540804307587,25139,0,25139,8951,0,8951,1968,0,1968,65355,0,65355,29597,95.27749163018285,0,0.0,4458,0,34,23738,0,0,34,23738,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00076_20180315130121,0,23931,23897,99.8579248673269,34,0.14207513267310184,23897,99.8579248673269,34,0.14207513267310184,25226,0,25226,9117,0,9117,1937,0,1937,65938,0,65938,29650,95.44810713365955,0,0.0,4424,0,34,23897,0,0,34,23897,NORMAL,No,0,0,0.0,0.0,9117,0,0
_00049_20180315130113,0,24036,23996,99.833582958895,40,0.16641704110500916,23996,99.833582958895,40,0.16641704110500916,25290,0,25290,9140,0,9140,1898,0,1898,66301,0,66301,29683,95.5543394282771,0,0.0,4393,0,40,23996,0,0,40,23996,SPIKE,No,0,0,0.0,0.0,9140,0,0
_00068_20180315130119,0,24115,24062,99.78021978021978,53,0.21978021978021978,24062,99.78021978021978,53,0.21978021978021978,25339,0,25339,9212,0,9212,1978,0,1978,66563,0,66563,29685,95.56077774916302,0,0.0,4346,0,53,24062,0,0,53,24062,SPIKE,No,10612,13503,44.00580551523948,55.99419448476052,9212,6558,7
_00119_20180315130133,0,23805,23763,99.82356647763075,42,0.17643352236925014,23763,99.82356647763075,42,0.17643352236925014,25260,0,25260,9040,0,9040,1962,0,1962,65478,0,65478,29574,95.20345093999485,0,0.0,4314,0,42,23763,0,0,42,23763,NORMAL,No,0,0,0.0,0.0,9040,0,0
_00095_20180315130126,0,23510,23473,99.84262016163335,37,0.15737983836665248,23473,99.84262016163335,37,0.15737983836665248,25050,0,25050,8767,0,8767,2002,0,2002,64341,0,64341,29551,95.12941024980684,0,0.0,4501,0,37,23473,0,0,37,23473,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00046_20180315130112,0,23918,23886,99.86620954929342,32,0.13379045070658083,23886,99.86620954929342,32,0.13379045070658083,25246,0,25246,9141,0,9141,1924,0,1924,65921,0,65921,29623,95.36118980169972,0,0.0,4377,0,32,23886,0,0,32,23886,NORMAL,No,11595,12323,48.47813362321264,51.521866376787365,9141,6031,9
_00100_20180315130128,0,23548,23511,99.84287412943775,37,0.15712587056225583,23511,99.84287412943775,37,0.15712587056225583,24989,0,24989,8750,0,8750,1936,0,1936,64445,0,64445,29599,95.28392995106876,0,0.0,4610,0,37,23511,0,0,37,23511,NORMAL,No,0,0,0.0,0.0,8750,0,0
_00135_20180315130137,0,24150,24111,99.83850931677019,39,0.16149068322981366,24111,99.83850931677019,39,0.16149068322981366,25324,0,25324,9231,0,9231,1932,0,1932,66782,0,66782,29662,95.48673705897502,0,0.0,4338,0,39,24111,0,0,39,24111,SPIKE,No,12549,11601,51.96273291925466,48.037267080745345,9231,6878,130
_00075_20180315130121,0,23994,23953,99.82912394765357,41,0.17087605234641995,23953,99.82912394765357,41,0.17087605234641995,25310,0,25310,9104,0,9104,1905,0,1905,66197,0,66197,29615,95.33543651815607,0,0.0,4305,0,41,23953,0,0,41,23953,SPIKE,No,10839,13155,45.17379344836209,54.82620655163791,9104,6699,83
_00180_20180315130150,0,23762,23720,99.82324720141402,42,0.17675279858597762,23720,99.82324720141402,42,0.17675279858597762,25187,0,25187,8925,0,8925,1884,0,1884,65274,0,65274,29606,95.30646407416945,0,0.0,4419,0,42,23720,0,0,42,23720,NORMAL,No,0,0,0.0,0.0,8925,0,0
_00187_20180315130152,0,23567,23531,99.84724402766581,36,0.1527559723341961,23531,99.84724402766581,36,0.1527559723341961,25044,0,25044,8765,0,8765,1965,0,1965,64508,0,64508,29616,95.33865567859903,0,0.0,4572,0,36,23531,0,0,36,23531,NORMAL,No,0,0,0.0,0.0,8765,0,0
_00152_20180315130142,0,23690,23646,99.81426762346982,44,0.18573237653018151,23646,99.81426762346982,44,0.18573237653018151,25121,0,25121,8867,0,8867,1982,0,1982,64933,0,64933,29651,95.4513262941025,0,0.0,4530,0,44,23646,0,0,44,23646,NORMAL,No,0,0,0.0,0.0,8867,0,0
_00212_20180315130159,0,23446,23404,99.82086496630555,42,0.1791350336944468,23404,99.82086496630555,42,0.1791350336944468,24915,0,24915,8641,0,8641,1912,0,1912,64089,0,64089,29527,95.0521503991759,0,0.0,4612,0,42,23404,0,0,42,23404,NORMAL,No,0,0,0.0,0.0,8641,0,0
_00140_20180315130139,0,23646,23611,99.85198342214328,35,0.14801657785671996,23611,99.85198342214328,35,0.14801657785671996,25055,0,25055,8796,0,8796,1913,0,1913,64896,0,64896,29548,95.11975276847798,0,0.0,4493,0,35,23611,0,0,35,23611,NORMAL,No,0,0,0.0,0.0,8796,0,0
_00144_20180315130140,0,23709,23683,99.89033700282593,26,0.10966299717406892,23683,99.89033700282593,26,0.10966299717406892,25215,0,25215,8939,0,8939,1999,0,1999,65133,0,65133,29599,95.28392995106876,0,0.0,4384,0,26,23683,0,0,26,23683,NORMAL,No,0,0,0.0,0.0,8939,0,0
_00129_20180315130136,0,23478,23435,99.81684981684981,43,0.18315018315018314,23435,99.81684981684981,43,0.18315018315018314,24950,0,24950,8706,0,8706,1891,0,1891,64192,0,64192,29548,95.11975276847798,0,0.0,4598,0,43,23435,0,0,43,23435,NORMAL,No,0,0,0.0,0.0,8706,0,0
_00159_20180315130144,0,23870,23830,99.83242563887725,40,0.1675743611227482,23830,99.83242563887725,40,0.1675743611227482,25255,0,25255,9050,0,9050,1980,0,1980,65662,0,65662,29658,95.4738604172032,0,0.0,4403,0,40,23830,0,0,40,23830,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00178_20180315130149,0,23730,23697,99.86093552465233,33,0.1390644753476612,23697,99.86093552465233,33,0.1390644753476612,25064,0,25064,8978,0,8978,1960,0,1960,65216,0,65216,29572,95.19701261910893,0,0.0,4508,0,33,23697,0,0,33,23697,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00153_20180315130142,0,23810,23764,99.80680386392272,46,0.19319613607727845,23764,99.80680386392272,46,0.19319613607727845,25087,0,25087,9028,0,9028,1968,0,1968,65449,0,65449,29607,95.30968323461241,0,0.0,4520,0,46,23764,0,0,46,23764,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00025_20180315130107,0,24579,24526,99.78436877008828,53,0.21563122991171327,24526,99.78436877008828,53,0.21563122991171327,25579,0,25579,9627,0,9627,1940,0,1940,68358,0,68358,29746,95.75714653618337,0,0.0,4167,0,53,24526,0,0,53,24526,SPIKE,No,11253,13326,45.78298547540584,54.21701452459416,9627,7814,394
_00060_20180315130116,0,24178,24137,99.83042435271734,41,0.16957564728265365,24137,99.83042435271734,41,0.16957564728265365,25362,0,25362,9336,0,9336,1971,0,1971,66876,0,66876,29672,95.51892866340458,0,0.0,4310,0,41,24137,0,0,41,24137,SPIKE,No,11437,12741,47.303333609066094,52.69666639093391,9336,7156,188
_00085_20180315130123,0,24058,24013,99.81295203258792,45,0.18704796741208746,24013,99.81295203258792,45,0.18704796741208746,25261,0,25261,9167,0,9167,1957,0,1957,66353,0,66353,29699,95.60584599536442,0,0.0,4438,0,45,24013,0,0,45,24013,SPIKE,No,0,0,0.0,0.0,9167,0,0
_00136_20180315130138,0,23762,23729,99.86112280111101,33,0.1388771988889824,23729,99.86112280111101,33,0.1388771988889824,25171,0,25171,8931,0,8931,1987,0,1987,65287,0,65287,29629,95.38050476435745,0,0.0,4458,0,33,23729,0,0,33,23729,NORMAL,No,0,0,0.0,0.0,8931,0,0
_00173_20180315130148,0,23393,23361,99.86320694224769,32,0.1367930577523191,23361,99.86320694224769,32,0.1367930577523191,24934,0,24934,8676,0,8676,1951,0,1951,63894,0,63894,29550,95.1261910893639,0,0.0,4616,0,32,23361,0,0,32,23361,NORMAL,No,0,0,0.0,0.0,8676,0,0
_00132_20180315130136,0,23795,23755,99.83189745744905,40,0.16810254255095608,23755,99.83189745744905,40,0.16810254255095608,25139,0,25139,8991,0,8991,1896,0,1896,65409,0,65409,29611,95.32255987638423,0,0.0,4472,0,40,23755,0,0,40,23755,NORMAL,No,0,0,0.0,0.0,8991,0,0
_00110_20180315130130,0,24391,24348,99.82370546513059,43,0.17629453486941904,24348,99.82370546513059,43,0.17629453486941904,25524,0,25524,9371,0,9371,1948,0,1948,67630,0,67630,29762,95.80865310327067,0,0.0,4238,0,43,24348,0,0,43,24348,SPIKE,No,12355,12036,50.653929728178426,49.346070271821574,9371,7107,201
_00028_20180315130107,0,24302,24260,99.8271747181302,42,0.17282528186980495,24260,99.8271747181302,42,0.17282528186980495,25448,0,25448,9375,0,9375,1943,0,1943,67322,0,67322,29718,95.66701004378059,0,0.0,4270,0,42,24260,0,0,42,24260,SPIKE,No,12397,11905,51.012262365237426,48.987737634762574,9375,7075,163
_00131_20180315130136,0,23973,23937,99.84983105994245,36,0.15016894005756476,23937,99.84983105994245,36,0.15016894005756476,25258,0,25258,9185,0,9185,1929,0,1929,66161,0,66161,29587,95.2453000257533,0,0.0,4329,0,36,23937,0,0,36,23937,NORMAL,No,0,0,0.0,0.0,9185,0,0
_00096_20180315130126,0,7654,7654,100.0,0,0.0,7654,100.0,0,0.0,8031,0,8031,298,0,298,1871,0,1871,11122,0,11122,19494,62.75431367499357,0,0.0,11463,0,0,7654,0,0,0,7654,DROP,No,0,0,0.0,0.0,298,0,0
_00024_20180315130106,0,24484,24434,99.79578500245057,50,0.20421499754942002,24434,99.79578500245057,50,0.20421499754942002,25527,0,25527,9554,0,9554,1959,0,1959,68017,0,68017,29719,95.67022920422353,0,0.0,4192,0,50,24434,0,0,50,24434,SPIKE,No,11726,12758,47.89250122528998,52.10749877471002,9554,7643,332
_00023_20180315130106,0,24006,23978,99.88336249271016,28,0.11663750728984422,23978,99.88336249271016,28,0.11663750728984422,25313,0,25313,9179,0,9179,1940,0,1940,66239,0,66239,29673,95.52214782384753,0,0.0,4360,0,28,23978,0,0,28,23978,SPIKE,No,0,0,0.0,0.0,9179,0,0
_00044_20180315130112,0,24106,24064,99.82576951796234,42,0.17423048203766697,24064,99.82576951796234,42,0.17423048203766697,25376,0,25376,9255,0,9255,1937,0,1937,66591,0,66591,29665,95.49639454030388,0,0.0,4289,0,42,24064,0,0,42,24064,SPIKE,No,11796,12310,48.9338753837219,51.06612461627811,9255,7003,136
_00175_20180315130149,0,23692,23658,99.85649164274861,34,0.14350835725139288,23658,99.85649164274861,34,0.14350835725139288,25099,0,25099,8962,0,8962,1998,0,1998,65039,0,65039,29593,95.26461498841103,0,0.0,4494,0,34,23658,0,0,34,23658,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00184_20180315130151,0,23563,23524,99.83448627084837,39,0.16551372915163604,23524,99.83448627084837,39,0.16551372915163604,25030,0,25030,8722,0,8722,1946,0,1946,64523,0,64523,29573,95.20023177955188,0,0.0,4543,0,39,23524,0,0,39,23524,NORMAL,No,0,0,0.0,0.0,8722,0,0
_00047_20180315130113,0,23910,23869,99.82852363028022,41,0.1714763697197825,23869,99.82852363028022,41,0.1714763697197825,25250,0,25250,9099,0,9099,1902,0,1902,65858,0,65858,29618,95.34509399948493,0,0.0,4368,0,41,23869,0,0,41,23869,NORMAL,No,0,0,0.0,0.0,9099,0,0
_00064_20180315130117,0,23735,23689,99.80619338529597,46,0.19380661470402358,23689,99.80619338529597,46,0.19380661470402358,25099,0,25099,8957,0,8957,1923,0,1923,65175,0,65175,29581,95.22598506309554,0,0.0,4482,0,46,23689,0,0,46,23689,NORMAL,No,0,0,0.0,0.0,8957,0,0
_00192_20180315130153,0,23873,23846,99.88690152054622,27,0.11309847945377624,23846,99.88690152054622,27,0.11309847945377624,25243,0,25243,8959,0,8959,1944,0,1944,65702,0,65702,29682,95.55112026783415,0,0.0,4439,0,27,23846,0,0,27,23846,NORMAL,No,0,0,0.0,0.0,8959,0,0
_00147_20180315130141,0,23507,23475,99.86387033649551,32,0.13612966350448802,23475,99.86387033649551,32,0.13612966350448802,25048,0,25048,8728,0,8728,1963,0,1963,64336,0,64336,29564,95.17125933556528,0,0.0,4516,0,32,23475,0,0,32,23475,NORMAL,No,0,0,0.0,0.0,8728,0,0
_00042_20180315130111,0,24295,24246,99.7983124099609,49,0.2016875900391027,24246,99.7983124099609,49,0.2016875900391027,25536,0,25536,9411,0,9411,1955,0,1955,67261,0,67261,29723,95.68310584599537,0,0.0,4187,0,49,24246,0,0,49,24246,SPIKE,No,11701,12594,48.1621732866845,51.83782671331549,9411,7151,144
_00161_20180315130145,0,23836,23810,99.89092129551939,26,0.10907870448061754,23810,99.89092129551939,26,0.10907870448061754,25220,0,25220,8977,0,8977,1924,0,1924,65600,0,65600,29640,95.41591552922998,0,0.0,4420,0,26,23810,0,0,26,23810,NORMAL,No,11476,12360,48.1456620238295,51.8543379761705,8977,6001,9
_00008_20180315130102,0,23678,23644,99.85640679111411,34,0.14359320888588561,23644,99.85640679111411,34,0.14359320888588561,25133,0,25133,8890,0,8890,1967,0,1967,64934,0,64934,29642,95.4223538501159,0,0.0,4509,0,34,23644,0,0,34,23644,NORMAL,No,0,0,0.0,0.0,8890,0,0
