Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00147_20180315130141,188,23507,23663,99.86495041147921,32,0.13504958852078497,23475,99.86387033649551,32,0.13612966350448802,25086,98,25184,8890,0,8890,1943,105,1838,64980,108,65088,29564,95.17125933556528,0,0.0,4380,0,32,23475,0,188,32,23663,NORMAL,No,0,0,0.0,0.0,8890,0,0
_00042_20180315130111,194,24295,24439,99.795826697701,50,0.2041733022989914,24245,99.7941963366948,50,0.20580366330520683,25534,96,25630,9585,1,9584,1930,106,1824,67927,106,68033,29723,95.68310584599537,0,0.0,4093,0,50,24245,0,194,50,24439,SPIKE,No,11491,12998,46.923108334354204,53.076891665645796,9585,7679,299
_00161_20180315130145,190,23836,23997,99.87929742778657,29,0.12070257221343544,23807,99.87833529115623,29,0.12166470884376573,25229,98,25327,9139,0,9139,1939,110,1829,66245,105,66350,29638,95.40947720834406,0,0.0,4311,0,29,23807,0,190,29,23997,NORMAL,No,11443,12583,47.62757013235661,52.37242986764339,9139,6752,97
_00008_20180315130102,189,23678,23832,99.8533540034357,35,0.1466459965642938,23643,99.852183461441,35,0.14781653855899993,25157,79,25236,9058,0,9058,1942,123,1819,65601,85,65686,29642,95.4223538501159,0,0.0,4406,0,35,23643,0,189,35,23832,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00016_20180315130104,194,24365,24511,99.80455230261819,48,0.19544769738181522,24317,99.8029961009645,48,0.19700389903550175,25515,89,25604,9645,0,9645,1940,118,1822,68191,93,68284,29760,95.80221478238475,0,0.0,4156,0,48,24317,0,194,48,24511,SPIKE,No,12244,12315,49.85545014047803,50.14454985952197,9645,7799,410
_00115_20180315130132,188,23530,23691,99.8861624082975,27,0.11383759170250443,23503,99.8852528686783,27,0.11474713132171696,25076,86,25162,8964,0,8964,1917,117,1800,65108,90,65198,29566,95.1776976564512,0,0.0,4404,0,27,23503,0,188,27,23691,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00126_20180315130135,189,23659,23811,99.8448507212345,37,0.15514927876551493,23622,99.84361131070628,37,0.15638868929371488,25110,74,25184,8999,0,8999,1899,127,1772,65517,80,65597,29647,95.43844965233068,0,0.0,4463,0,37,23622,0,189,37,23811,NORMAL,No,0,0,0.0,0.0,8999,0,0
_00021_20180315130105,195,24424,24576,99.82533815345872,43,0.17466184654128925,24381,99.82394366197182,43,0.17605633802816903,25563,95,25658,9750,0,9750,1927,117,1810,68439,97,68536,29768,95.8279680659284,0,0.0,4110,0,43,24381,0,195,43,24576,SPIKE,No,11513,13106,46.76469393557821,53.235306064421785,9750,7947,424
_00054_20180315130115,197,24730,24891,99.85557828860271,36,0.14442171139728005,24694,99.85442782046098,36,0.14557217953902143,25767,93,25860,9926,0,9926,1895,120,1775,69682,102,69784,29780,95.86659799124388,0,0.0,3920,0,36,24694,0,197,36,24891,SPIKE,No,11403,13524,45.745577085088456,54.25442291491154,9926,8578,764
_00191_20180315130153,187,23389,23550,99.88971835765184,26,0.11028164234815066,23363,99.88883663260508,26,0.11116336739492923,25011,72,25083,8839,0,8839,1957,122,1835,64552,77,64629,29571,95.19379345866598,0,0.0,4488,0,26,23363,0,187,26,23550,NORMAL,No,0,0,0.0,0.0,8839,0,0
_00077_20180315130121,190,23849,23998,99.82944382045842,41,0.17055617954157826,23808,99.82808503501195,41,0.1719149649880498,25163,101,25264,9194,0,9194,1920,106,1814,66280,105,66385,29607,95.30968323461241,0,0.0,4343,0,41,23808,0,190,41,23998,NORMAL,No,11395,12644,47.402138192104495,52.597861807895505,9194,6761,104
_00084_20180315130123,189,23700,23841,99.79907070199674,48,0.20092929800326512,23652,99.79746835443038,48,0.20253164556962028,25096,76,25172,9098,0,9098,1957,122,1835,65684,81,65765,29599,95.28392995106876,0,0.0,4427,0,48,23652,0,189,48,23841,NORMAL,No,0,0,0.0,0.0,9098,0,0
_00063_20180315130117,190,23818,23973,99.85421526157947,35,0.1457847384205265,23783,99.85305231337644,35,0.146947686623562,25224,101,25325,9197,0,9197,1937,104,1833,66170,109,66279,29613,95.32899819727015,0,0.0,4288,0,35,23783,0,190,35,23973,NORMAL,No,11522,12486,47.99233588803732,52.00766411196268,9197,6798,83
_00033_20180315130109,193,24240,24385,99.80354438669013,48,0.1964556133098678,24192,99.8019801980198,48,0.19801980198019803,25338,86,25424,9499,0,9499,1918,119,1799,67740,91,67831,29709,95.63803759979398,0,0.0,4285,0,48,24192,0,193,48,24385,SPIKE,No,12062,12371,49.36765849465886,50.63234150534114,9499,7637,350
_00002_20180315130100,193,24194,24340,99.80727436749088,47,0.19272563250912372,24147,99.80573695957675,47,0.19426304042324544,25443,87,25530,9419,0,9419,1936,116,1820,67547,98,67645,29715,95.65735256245172,0,0.0,4185,0,47,24147,0,193,47,24340,SPIKE,No,11944,12443,48.97691392955263,51.02308607044736,9419,7300,218
_00162_20180315130145,191,23882,24028,99.81306858305986,45,0.1869314169401404,23837,99.81157357005276,45,0.1884264299472406,25228,78,25306,9285,0,9285,1910,118,1792,66359,87,66446,29666,95.49961370074685,0,0.0,4360,0,45,23837,0,191,45,24028,NORMAL,No,0,0,0.0,0.0,9285,0,0
_00001_20180315130100,191,23880,24031,99.83382493456857,40,0.166175065431432,23840,99.83249581239531,40,0.16750418760469013,25266,80,25346,9174,1,9173,1943,120,1823,66412,88,66500,29624,95.36440896214268,0,0.0,4278,0,40,23840,0,191,40,24031,NORMAL,No,11342,12729,47.11893980308255,52.88106019691745,9174,6716,141
_00105_20180315130129,189,23696,23843,99.82415742097551,42,0.17584257902449235,23654,99.82275489534098,42,0.1772451046590142,25065,76,25141,9028,0,9028,1938,125,1813,65693,83,65776,29596,95.2742724697399,0,0.0,4455,0,42,23654,0,189,42,23843,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00041_20180315130111,191,23900,24052,99.83811381843843,39,0.161886181561579,23861,99.83682008368201,39,0.16317991631799164,25237,77,25314,9230,0,9230,1929,122,1807,66519,81,66600,29608,95.31290239505536,0,0.0,4294,0,39,23861,0,191,39,24052,NORMAL,No,11241,12850,46.66057863932589,53.33942136067411,9230,6754,61
_00062_20180315130117,188,23597,23744,99.82762245112465,41,0.1723775488753416,23556,99.82624909946179,41,0.173750900538204,25083,69,25152,9021,0,9021,1988,127,1861,65329,73,65402,29574,95.20345093999485,0,0.0,4422,0,41,23556,0,188,41,23744,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00112_20180315130131,189,23708,23858,99.83679959827595,39,0.16320040172406577,23669,99.83549856588493,39,0.16450143411506665,25115,81,25196,9066,0,9066,1921,122,1799,65707,84,65791,29641,95.41913468967293,0,0.0,4445,0,39,23669,0,189,39,23858,NORMAL,No,0,0,0.0,0.0,9066,0,0
_00069_20180315130119,190,23813,23962,99.82918801816439,41,0.1708119818356039,23772,99.82782513752993,41,0.17217486247007938,25216,89,25305,9142,1,9141,1949,114,1835,66125,100,66225,29623,95.36118980169972,0,0.0,4318,0,41,23772,0,190,41,23962,NORMAL,No,11843,12160,49.339665875098945,50.660334124901055,9142,5935,3
_00073_20180315130120,192,24007,24165,99.85949832637712,34,0.140501673622877,23973,99.85837464072979,34,0.14162535927021286,25370,90,25460,9374,0,9374,1900,115,1785,66885,97,66982,29678,95.53824362606233,0,0.0,4218,0,34,23973,0,192,34,24165,SPIKE,No,12080,12119,49.91941815777511,50.08058184222488,9374,7015,186
_00177_20180315130149,187,23479,23631,99.85210851009889,35,0.14789148990112397,23444,99.85093061885088,35,0.14906938114911197,25129,64,25193,8938,0,8938,1901,124,1777,64853,74,64927,29597,95.27749163018285,0,0.0,4404,0,35,23444,0,187,35,23631,NORMAL,No,0,0,0.0,0.0,8938,0,0
_00088_20180315130124,191,23925,24071,99.81340189086085,45,0.18659810913916072,23880,99.81191222570533,45,0.18808777429467086,25263,79,25342,9143,1,9142,1899,126,1773,66552,84,66636,29648,95.44166881277363,0,0.0,4306,0,45,23880,0,191,45,24071,NORMAL,No,10947,13169,45.393100016586494,54.606899983413506,9143,6681,114
_00189_20180315130152,193,24167,24323,99.84811165845649,37,0.15188834154351397,24130,99.8468986634667,37,0.1531013365332892,25358,85,25443,9405,0,9405,1932,122,1810,67532,89,67621,29671,95.51570950296163,0,0.0,4228,0,37,24130,0,193,37,24323,SPIKE,No,11934,12426,48.99014778325123,51.00985221674876,9405,7542,308
_00017_20180315130104,194,24312,24458,99.80412960091407,48,0.19587039908593815,24264,99.8025666337611,48,0.19743336623889435,25412,83,25495,9492,0,9492,1922,122,1800,68080,91,68171,29661,95.48351789853207,0,0.0,4166,0,48,24264,0,194,48,24458,SPIKE,No,12015,12491,49.028809271198895,50.971190728801105,9492,7702,450
_00208_20180315130158,192,24060,24208,99.81857166419265,44,0.1814283358073561,24016,99.8171238570241,44,0.1828761429758936,25300,95,25395,9326,0,9326,1893,117,1776,67069,99,67168,29664,95.49317537986093,0,0.0,4269,0,44,24016,0,192,44,24208,SPIKE,No,11778,12474,48.565066798614545,51.434933201385455,9326,7171,158
_00029_20180315130108,193,24173,24314,99.78658786834113,52,0.2134121316588689,24121,99.78488396144458,52,0.21511603855541309,25444,84,25528,9509,0,9509,1918,119,1799,67479,86,67565,29691,95.58009271182075,0,0.0,4163,0,52,24121,0,193,52,24314,SPIKE,No,11581,12785,47.529344168103094,52.470655831896906,9509,7321,213
_00099_20180315130127,192,24031,24177,99.81009784089501,46,0.18990215910498287,23985,99.80858058341309,46,0.1914194165869086,25339,89,25428,9287,0,9287,1878,113,1765,66948,98,67046,29662,95.48673705897502,0,0.0,4234,0,46,23985,0,192,46,24177,SPIKE,No,11569,12654,47.760393014903194,52.239606985096806,9287,7167,183
_00172_20180315130148,188,23593,23745,99.84861864513688,36,0.15138135486312604,23557,99.84741236807527,36,0.15258763192472344,25163,89,25252,8998,0,8998,1919,115,1804,65349,94,65443,29537,95.08434200360546,0,0.0,4285,0,36,23557,0,188,36,23745,NORMAL,No,0,0,0.0,0.0,8998,0,0
_00196_20180315130154,192,24068,24224,99.85160758450124,36,0.1483924154987634,24032,99.8504237992355,36,0.1495762007645006,25257,95,25352,9409,0,9409,1943,108,1835,67171,106,67277,29619,95.34831315992788,0,0.0,4267,0,36,24032,0,192,36,24224,SPIKE,No,12188,12072,50.23907666941467,49.76092333058533,9409,7308,207
_00118_20180315130133,190,23777,23926,99.82893144740686,41,0.1710685525931489,23736,99.82756445304287,41,0.17243554695714347,25179,87,25266,9172,0,9172,1943,116,1827,66058,93,66151,29553,95.13584857069276,0,0.0,4287,0,41,23736,0,190,41,23926,NORMAL,No,11670,12297,48.69195143322067,51.30804856677932,9172,6676,21
_00176_20180315130149,187,23459,23620,99.89004482787787,26,0.10995517212213483,23433,99.88916833624621,26,0.1108316637537832,25014,87,25101,8918,0,8918,1928,109,1819,64864,93,64957,29523,95.03927375740406,0,0.0,4422,0,26,23433,0,187,26,23620,NORMAL,No,0,0,0.0,0.0,8918,0,0
_00014_20180315130103,196,24564,24722,99.84652665589661,38,0.15347334410339256,24526,99.84530206806708,38,0.15469793193290995,25564,95,25659,9692,0,9692,1914,114,1800,68979,103,69082,29806,95.95029616276075,0,0.0,4147,0,38,24526,0,196,38,24722,SPIKE,No,11698,13062,47.24555735056543,52.75444264943457,9692,8097,508
_00214_20180315130159,70,8836,8906,100.0,0,0.0,8836,100.0,0,0.0,9941,19,9960,555,0,555,1875,54,1821,14585,20,14605,21019,67.66353335050219,0,0.0,11059,0,0,8836,0,70,0,8906,DROP,No,0,0,0.0,0.0,555,0,0
_00128_20180315130135,190,23820,23975,99.85422740524781,35,0.1457725947521866,23785,99.85306465155331,35,0.14693534844668346,25118,78,25196,9194,0,9194,1930,120,1810,66243,83,66326,29574,95.20345093999485,0,0.0,4378,0,35,23785,0,190,35,23975,NORMAL,No,11742,12268,48.904623073719286,51.095376926280714,9194,6639,55
_00097_20180315130127,153,19240,19383,99.94843500232042,10,0.051564997679575106,19230,99.94802494802495,10,0.05197505197505198,22102,67,22169,5624,0,5624,1953,97,1856,49033,72,49105,28427,91.51107391192377,0,0.0,6258,0,10,19230,0,153,10,19383,DROP,No,0,0,0.0,0.0,5624,0,0
_00133_20180315130137,191,23890,24051,99.87542045596113,30,0.12457954403886883,23860,99.87442444537463,30,0.12557555462536626,25190,89,25279,9298,2,9296,1980,117,1863,66507,101,66608,29596,95.2742724697399,0,0.0,4317,0,30,23860,0,191,30,24051,NORMAL,No,12044,12037,50.014534280137866,49.985465719862134,9298,6242,31
_00199_20180315130155,187,23491,23638,99.83106681307544,40,0.16893318692457132,23451,99.8297220211996,40,0.17027797880039164,24944,75,25019,8887,0,8887,1959,119,1840,64915,82,64997,29555,95.14228689157868,0,0.0,4536,0,40,23451,0,187,40,23638,NORMAL,No,0,0,0.0,0.0,8887,0,0
_00081_20180315130122,193,24184,24332,99.8153997620708,45,0.18460023792919555,24139,99.81392656301688,45,0.18607343698312934,25417,77,25494,9548,0,9548,1964,130,1834,67573,85,67658,29670,95.51249034251867,0,0.0,4176,0,45,24139,0,193,45,24332,SPIKE,No,11532,12845,47.30688763998852,52.69311236001148,9548,7639,359
_00038_20180315130110,192,24045,24204,99.86384453521475,33,0.1361554647852457,24012,99.86275733000623,33,0.1372426699937617,25338,89,25427,9387,0,9387,1935,113,1822,67042,102,67144,29672,95.51892866340458,0,0.0,4245,0,33,24012,0,192,33,24204,SPIKE,No,11903,12334,49.11086355572059,50.8891364442794,9387,7266,224
_00092_20180315130125,191,23900,24046,99.81320825204433,45,0.1867917479556681,23855,99.81171548117155,45,0.18828451882845187,25232,79,25311,9201,0,9201,2015,119,1896,66471,86,66557,29627,95.37406644347153,0,0.0,4316,0,45,23855,0,191,45,24046,NORMAL,No,0,0,0.0,0.0,9201,0,0
_00141_20180315130139,190,23794,23953,99.87074716477652,31,0.12925283522348233,23763,99.86971505421535,31,0.1302849457846516,25212,76,25288,9124,0,9124,1901,121,1780,66081,90,66171,29641,95.41913468967293,0,0.0,4353,0,31,23763,0,190,31,23953,NORMAL,No,0,0,0.0,0.0,9124,0,0
_00198_20180315130155,190,23795,23953,99.86658328121743,32,0.13341671878257244,23763,99.86551796595924,32,0.13448203404076486,25184,101,25285,9195,0,9195,1911,109,1802,66131,107,66238,29574,95.20345093999485,0,0.0,4289,0,32,23763,0,190,32,23953,NORMAL,No,11642,12343,48.538670002084636,51.461329997915364,9195,6979,105
_00005_20180315130101,191,23992,24131,99.78497291485753,52,0.21502708514245542,23940,99.783261087029,52,0.21673891297099035,25263,88,25351,9258,0,9258,1950,119,1831,66829,97,66926,29598,95.2807107906258,0,0.0,4247,0,52,23940,0,191,52,24131,SPIKE,No,11004,13179,45.503039325145764,54.496960674854236,9258,7216,236
_00154_20180315130143,191,23875,24028,99.84210088922131,38,0.15789911077869193,23837,99.84083769633509,38,0.15916230366492146,25286,84,25370,9232,0,9232,1989,122,1867,66424,92,66516,29596,95.2742724697399,0,0.0,4226,0,38,23837,0,191,38,24028,NORMAL,No,11449,12617,47.57333998171694,52.42666001828306,9232,6827,81
_00156_20180315130143,188,23607,23754,99.82769489388527,41,0.17230510611473,23566,99.8263227008938,41,0.1736772991061973,25022,77,25099,8938,0,8938,1945,122,1823,65374,81,65455,29561,95.16160185423641,0,0.0,4462,0,41,23566,0,188,41,23754,NORMAL,No,0,0,0.0,0.0,8938,0,0
_00093_20180315130126,190,23768,23916,99.82469321312296,42,0.1753067868770348,23726,99.82329182093571,42,0.17670817906428812,25193,92,25285,9115,0,9115,1902,109,1793,65993,105,66098,29566,95.1776976564512,0,0.0,4281,0,42,23726,0,190,42,23916,NORMAL,No,0,0,0.0,0.0,9115,0,0
_00019_20180315130105,194,24319,24473,99.83682127850528,40,0.1631787214947171,24279,99.83551955261318,40,0.1644804473868169,25537,85,25622,9544,0,9544,1928,125,1803,68064,89,68153,29739,95.73461241308266,0,0.0,4117,0,40,24279,0,194,40,24473,SPIKE,No,11833,12680,48.272345286174684,51.72765471382532,9544,7724,419
_00202_20180315130156,187,23491,23637,99.82684348340231,41,0.1731565165976856,23450,99.8254650717296,41,0.17453492827040143,24980,74,25054,8914,0,8914,1955,125,1830,64919,78,64997,29551,95.12941024980684,0,0.0,4497,0,41,23450,0,187,41,23637,NORMAL,No,0,0,0.0,0.0,8914,0,0
_00013_20180315130103,195,24426,24578,99.8253523414971,43,0.17464765850290404,24383,99.82395807745844,43,0.1760419225415541,25488,96,25584,9652,0,9652,1943,123,1820,68502,101,68603,29709,95.63803759979398,0,0.0,4125,0,43,24383,0,195,43,24578,SPIKE,No,10978,13643,44.58795337313675,55.412046626863244,9652,7962,504
_00004_20180315130101,190,23757,23912,99.85384390529084,35,0.14615609470914936,23722,99.85267500105233,35,0.14732499894767856,25166,99,25265,9098,0,9098,1910,111,1799,65968,106,66074,29574,95.20345093999485,0,0.0,4309,0,35,23722,0,190,35,23912,NORMAL,No,11023,12924,46.03081805654153,53.969181943458466,9098,6612,80
