Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,12,24365,24330,99.80719530705173,47,0.19280469294827093,24318,99.80710034886107,47,0.1928996511389288,25504,0,25504,9480,0,9480,1958,12,1946,67560,0,67560,29760,95.80221478238475,0,0.0,4256,0,47,24318,0,12,47,24330,SPIKE,No,12309,12068,50.49431841489928,49.50568158510071,9480,7333,274
_00115_20180315130132,11,23530,23517,99.89805021027144,24,0.10194978972855868,23506,99.89800254993625,24,0.1019974500637484,25053,1,25054,8823,0,8823,1920,10,1910,64499,1,64500,29568,95.18413597733712,0,0.0,4514,0,24,23506,0,11,24,23517,NORMAL,No,0,0,0.0,0.0,8823,0,0
_00126_20180315130135,11,23659,23634,99.84790874524715,36,0.1520912547528517,23623,99.84783803203855,36,0.1521619679614523,25059,1,25060,8844,0,8844,1910,10,1900,64888,1,64889,29647,95.43844965233068,0,0.0,4587,0,36,23623,0,11,36,23634,NORMAL,No,0,0,0.0,0.0,8844,0,0
_00021_20180315130105,12,24424,24393,99.82403011949582,43,0.17596988050417417,24381,99.82394366197182,43,0.17605633802816903,25565,2,25567,9608,0,9608,1942,10,1932,67801,2,67803,29769,95.83118722637136,0,0.0,4202,0,43,24381,0,12,43,24393,SPIKE,No,11162,13274,45.678507120641676,54.321492879358324,9608,7635,278
_00054_20180315130115,12,24730,24707,99.85854013418479,35,0.141459865815213,24695,99.85847149211484,35,0.14152850788515972,25761,2,25763,9760,0,9760,1901,10,1891,69046,2,69048,29780,95.86659799124388,0,0.0,4017,0,35,24695,0,12,35,24707,SPIKE,No,11688,13054,47.239511761377415,52.760488238622585,9760,8279,566
_00191_20180315130153,11,23389,23377,99.90170940170941,23,0.0982905982905983,23366,99.90166317499678,23,0.09833682500320663,24985,0,24985,8691,0,8691,1984,11,1973,63938,0,63938,29570,95.19057429822301,0,0.0,4585,0,23,23366,0,11,23,23377,NORMAL,No,0,0,0.0,0.0,8691,0,0
_00077_20180315130121,11,23849,23822,99.84073763621123,38,0.1592623637887678,23811,99.84066417879156,38,0.15933582120843642,25173,1,25174,9058,0,9058,1938,10,1928,65680,1,65681,29607,95.30968323461241,0,0.0,4433,0,38,23811,0,11,38,23822,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00084_20180315130123,11,23700,23663,99.79756231285057,48,0.2024376871494243,23652,99.79746835443038,48,0.20253164556962028,25056,0,25056,8948,0,8948,1974,11,1963,65054,0,65054,29598,95.2807107906258,0,0.0,4542,0,48,23652,0,11,48,23663,NORMAL,No,0,0,0.0,0.0,8948,0,0
_00063_20180315130117,11,23818,23795,99.8573167149272,34,0.14268328507281045,23784,99.85725081870854,34,0.14274918129146022,25218,0,25218,9038,0,9038,1957,11,1946,65567,0,65567,29613,95.32899819727015,0,0.0,4395,0,34,23784,0,11,34,23795,NORMAL,No,0,0,0.0,0.0,9038,0,0
_00033_20180315130109,12,24240,24205,99.8062015503876,47,0.1937984496124031,24193,99.80610561056106,47,0.19389438943894388,25330,1,25331,9350,0,9350,1915,11,1904,67110,1,67111,29709,95.63803759979398,0,0.0,4378,0,47,24193,0,12,47,24205,SPIKE,No,11964,12288,49.33201385452746,50.66798614547254,9350,7202,204
_00002_20180315130100,12,24194,24163,99.82235809303478,43,0.17764190696521523,24151,99.82226998429363,43,0.17773001570637348,25410,0,25410,9254,0,9254,1945,12,1933,66936,0,66936,29716,95.66057172289467,0,0.0,4306,0,43,24151,0,12,43,24163,SPIKE,No,11775,12431,48.64496405849789,51.3550359415021,9254,6729,89
_00162_20180315130145,11,23882,23851,99.8242162976604,42,0.17578370233959736,23840,99.82413533204925,42,0.1758646679507579,25207,0,25207,9114,0,9114,1925,11,1914,65736,0,65736,29668,95.50605202163275,0,0.0,4461,0,42,23840,0,11,42,23851,NORMAL,No,0,0,0.0,0.0,9114,0,0
_00001_20180315130100,11,23880,23852,99.83675861202963,39,0.16324138797036541,23841,99.83668341708542,39,0.16331658291457288,25237,0,25237,9023,0,9023,1965,11,1954,65784,0,65784,29624,95.36440896214268,0,0.0,4387,0,39,23841,0,11,39,23852,NORMAL,No,0,0,0.0,0.0,9023,0,0
_00105_20180315130129,11,23696,23666,99.82705530012232,41,0.17294469987767327,23655,99.82697501688048,41,0.17302498311951384,25039,0,25039,8867,0,8867,1944,11,1933,65069,0,65069,29595,95.27105330929693,0,0.0,4556,0,41,23655,0,11,41,23666,NORMAL,No,0,0,0.0,0.0,8867,0,0
_00041_20180315130111,11,23900,23874,99.84525950399397,37,0.15474049600602235,23863,99.84518828451883,37,0.15481171548117154,25215,0,25215,9068,0,9068,1923,11,1912,65888,0,65888,29608,95.31290239505536,0,0.0,4393,0,37,23863,0,11,37,23874,NORMAL,No,0,0,0.0,0.0,9068,0,0
_00062_20180315130117,11,23597,23568,99.83056590986106,40,0.16943409013893596,23557,99.83048692630419,40,0.16951307369580879,25055,1,25056,8869,0,8869,2000,10,1990,64696,1,64697,29575,95.2066701004378,0,0.0,4519,0,40,23557,0,11,40,23568,NORMAL,No,0,0,0.0,0.0,8869,0,0
_00112_20180315130131,11,23708,23680,99.835574855601,39,0.16442514439900502,23669,99.83549856588493,39,0.16450143411506665,25090,0,25090,8937,0,8937,1928,11,1917,65080,0,65080,29640,95.41591552922998,0,0.0,4550,0,39,23669,0,11,39,23680,NORMAL,No,0,0,0.0,0.0,8937,0,0
_00069_20180315130119,11,23813,23785,99.83629952988584,39,0.16370047011417058,23774,99.83622391130895,39,0.1637760886910511,25199,1,25200,8994,0,8994,1969,10,1959,65515,1,65516,29624,95.36440896214268,0,0.0,4424,0,39,23774,0,11,39,23785,NORMAL,No,0,0,0.0,0.0,8994,0,0
_00073_20180315130120,12,24007,23987,99.86677213872352,32,0.13322786127648945,23975,99.86670554421627,32,0.13329445578372973,25348,1,25349,9220,0,9220,1926,11,1915,66270,1,66271,29677,95.53502446561937,0,0.0,4328,0,32,23975,0,12,32,23987,SPIKE,No,11366,12653,47.320870977143095,52.679129022856905,9220,6451,35
_00177_20180315130149,11,23479,23457,99.8595146871009,33,0.14048531289910599,23446,99.85944886920225,33,0.14055113079773415,25097,0,25097,8792,0,8792,1901,11,1890,64231,0,64231,29597,95.27749163018285,0,0.0,4500,0,33,23446,0,11,33,23457,NORMAL,No,0,0,0.0,0.0,8792,0,0
_00088_20180315130124,11,23925,23894,99.8245320855615,42,0.17546791443850268,23883,99.82445141065831,42,0.1755485893416928,25254,0,25254,9014,0,9014,1908,11,1897,65928,0,65928,29648,95.44166881277363,0,0.0,4394,0,42,23883,0,11,42,23894,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00189_20180315130152,12,24167,24145,99.85938210844121,34,0.14061789155879068,24133,99.85931228534778,34,0.1406877146522117,25331,0,25331,9251,0,9251,1933,12,1921,66909,0,66909,29671,95.51570950296163,0,0.0,4340,0,34,24133,0,12,34,24145,SPIKE,No,11688,12491,48.33946813350428,51.66053186649572,9251,7146,208
_00017_20180315130104,12,24312,24278,99.81088636737378,46,0.18911363262621278,24266,99.81079302402107,46,0.18920697597894046,25394,0,25394,9325,0,9325,1917,12,1905,67451,0,67451,29661,95.48351789853207,0,0.0,4267,0,46,24266,0,12,46,24278,SPIKE,No,12499,11825,51.38546291728334,48.61453708271666,9325,7316,238
_00208_20180315130158,12,24060,24029,99.82136922565637,43,0.17863077434363575,24017,99.82128013300084,43,0.17871986699916875,25283,0,25283,9162,0,9162,1904,12,1892,66453,0,66453,29663,95.48995621941798,0,0.0,4380,0,43,24017,0,12,43,24029,SPIKE,No,11106,12966,46.13659022931206,53.86340977068793,9162,6309,2
_00029_20180315130108,12,24173,24135,99.79326028530082,50,0.20673971469919372,24123,99.79315765523518,50,0.20684234476482025,25406,0,25406,9348,0,9348,1929,12,1917,66849,0,66849,29691,95.58009271182075,0,0.0,4285,0,50,24123,0,12,50,24135,SPIKE,No,11177,13008,46.21459582385776,53.78540417614224,9348,6826,61
_00099_20180315130127,12,24031,23999,99.81699455142869,44,0.18300544857130974,23987,99.81690316674296,44,0.18309683325704298,25331,0,25331,9128,0,9128,1893,12,1881,66331,0,66331,29665,95.49639454030388,0,0.0,4334,0,44,23987,0,12,44,23999,SPIKE,No,11096,12947,46.15064675789211,53.84935324210789,9128,6510,41
_00172_20180315130148,11,23593,23571,99.86019318759533,33,0.13980681240467718,23560,99.860128004069,33,0.1398719959309965,25146,0,25146,8849,0,8849,1926,11,1915,64746,0,64746,29538,95.08756116404842,0,0.0,4392,0,33,23560,0,11,33,23571,NORMAL,No,0,0,0.0,0.0,8849,0,0
_00196_20180315130154,12,24068,24045,99.8546511627907,35,0.14534883720930233,24033,99.85457869370119,35,0.14542130629882002,25243,1,25244,9256,0,9256,1940,11,1929,66561,1,66562,29618,95.34509399948493,0,0.0,4374,0,35,24033,0,12,35,24045,SPIKE,No,11878,12202,49.32724252491694,50.67275747508305,9256,6695,60
_00118_20180315130133,11,23777,23748,99.83184799058348,40,0.16815200941651254,23737,99.8317701980906,40,0.16822980190940826,25162,0,25162,9015,0,9015,1962,11,1951,65440,0,65440,29552,95.1326294102498,0,0.0,4390,0,40,23737,0,11,40,23748,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00176_20180315130149,11,23459,23444,99.88922028121006,26,0.1107797187899446,23433,99.88916833624621,26,0.1108316637537832,25001,0,25001,8783,0,8783,1944,11,1933,64253,0,64253,29523,95.03927375740406,0,0.0,4522,0,26,23433,0,11,26,23444,NORMAL,No,0,0,0.0,0.0,8783,0,0
_00014_20180315130103,12,24564,24538,99.84537760416666,38,0.15462239583333331,24526,99.84530206806708,38,0.15469793193290995,25555,0,25555,9526,0,9526,1903,12,1891,68346,0,68346,29806,95.95029616276075,0,0.0,4251,0,38,24526,0,12,38,24538,SPIKE,No,11961,12615,48.66943359375,51.33056640625,9526,7632,304
_00214_20180315130159,4,8836,8840,100.0,0,0.0,8836,100.0,0,0.0,9825,0,9825,535,0,535,1899,4,1895,14341,0,14341,21019,67.66353335050219,0,0.0,11194,0,0,8836,0,4,0,8840,DROP,No,0,0,0.0,0.0,535,0,0
_00128_20180315130135,11,23820,23797,99.85732868952205,34,0.1426713104779489,23786,99.85726280436607,34,0.14273719563392107,25088,4,25092,9028,0,9028,1924,8,1916,65610,4,65614,29574,95.20345093999485,0,0.0,4482,0,34,23786,0,11,34,23797,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00097_20180315130127,9,19240,19239,99.94804924931165,10,0.051950750688347445,19230,99.94802494802495,10,0.05197505197505198,22026,0,22026,5515,0,5515,1970,9,1961,48529,0,48529,28427,91.51107391192377,0,0.0,6401,0,10,19230,0,9,10,19239,DROP,No,0,0,0.0,0.0,5515,0,0
_00133_20180315130137,11,23890,23871,99.87448223923685,30,0.12551776076314797,23860,99.87442444537463,30,0.12557555462536626,25167,0,25167,9147,0,9147,1974,11,1963,65888,0,65888,29596,95.2742724697399,0,0.0,4429,0,30,23860,0,11,30,23871,NORMAL,No,0,0,0.0,0.0,9147,0,0
_00199_20180315130155,11,23491,23465,99.84256659007744,37,0.15743340992255977,23454,99.84249286960963,37,0.15750713039036227,24908,0,24908,8713,0,8713,1966,11,1955,64305,0,64305,29555,95.14228689157868,0,0.0,4647,0,37,23454,0,11,37,23465,NORMAL,No,0,0,0.0,0.0,8713,0,0
_00081_20180315130122,12,24184,24153,99.82228467515291,43,0.17771532484708216,24141,99.82219649354946,43,0.17780350645054582,25392,1,25393,9382,0,9382,1954,11,1943,66941,1,66942,29670,95.51249034251867,0,0.0,4277,0,43,24141,0,12,43,24153,SPIKE,No,11843,12353,48.94610679451149,51.05389320548851,9382,7223,170
_00038_20180315130110,12,24045,24027,99.87529617159247,30,0.12470382840753212,24015,99.87523393636931,30,0.12476606363069245,25312,1,25313,9225,0,9225,1940,11,1929,66435,1,66436,29672,95.51892866340458,0,0.0,4359,0,30,24015,0,12,30,24027,SPIKE,No,10665,13392,44.33221099887766,55.66778900112234,9225,6765,84
_00092_20180315130125,11,23900,23869,99.82434862615533,42,0.175651373844674,23858,99.82426778242677,42,0.17573221757322177,25208,2,25210,9039,0,9039,2015,9,2006,65844,2,65846,29630,95.3837239248004,0,0.0,4420,0,42,23858,0,11,42,23869,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00141_20180315130139,11,23794,23776,99.87817685360218,29,0.12182314639781558,23765,99.87812053458856,29,0.12187946541144827,25177,0,25177,8967,0,8967,1917,11,1906,65463,0,65463,29641,95.41913468967293,0,0.0,4464,0,29,23765,0,11,29,23776,NORMAL,No,0,0,0.0,0.0,8967,0,0
_00198_20180315130155,11,23795,23777,99.8781819709317,29,0.12181802906830212,23766,99.87812565665055,29,0.12187434334944315,25181,0,25181,9050,0,9050,1911,11,1900,65534,0,65534,29574,95.20345093999485,0,0.0,4393,0,29,23766,0,11,29,23777,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00005_20180315130101,11,23992,23951,99.78336041328167,52,0.21663958671832687,23940,99.783261087029,52,0.21673891297099035,25257,0,25257,9101,0,9101,1951,11,1940,66206,0,66206,29598,95.2807107906258,0,0.0,4341,0,52,23940,0,11,52,23951,SPIKE,No,11110,12893,46.285880931550224,53.714119068449776,9101,6746,104
_00154_20180315130143,11,23875,23848,99.84091099388763,38,0.15908900611236707,23837,99.84083769633509,38,0.15916230366492146,25253,0,25253,9080,0,9080,2001,11,1990,65796,0,65796,29596,95.2742724697399,0,0.0,4343,0,38,23837,0,11,38,23848,NORMAL,No,0,0,0.0,0.0,9080,0,0
_00156_20180315130143,11,23607,23578,99.83063764925058,40,0.1693623507494284,23567,99.83055873257932,40,0.1694412674206803,24993,0,24993,8777,0,8777,1954,11,1943,64751,0,64751,29561,95.16160185423641,0,0.0,4568,0,40,23567,0,11,40,23578,NORMAL,No,0,0,0.0,0.0,8777,0,0
_00093_20180315130126,11,23768,23737,99.82337356491021,42,0.1766264350897851,23726,99.82329182093571,42,0.17670817906428812,25168,0,25168,8967,0,8967,1922,11,1911,65382,0,65382,29566,95.1776976564512,0,0.0,4398,0,42,23726,0,11,42,23737,NORMAL,No,0,0,0.0,0.0,8967,0,0
_00019_20180315130105,12,24319,24293,99.84382064033538,38,0.15617935966462537,24281,99.84374357498253,38,0.15625642501747605,25553,1,25554,9397,0,9397,1962,11,1951,67432,1,67433,29739,95.73461241308266,0,0.0,4185,0,38,24281,0,12,38,24293,SPIKE,No,11667,12664,47.951173400189056,52.04882659981094,9397,7373,233
_00202_20180315130156,11,23491,23460,99.82129180495278,42,0.17870819504723004,23449,99.82120812225959,42,0.17879187774041122,24944,0,24944,8767,0,8767,1955,11,1944,64289,0,64289,29551,95.12941024980684,0,0.0,4607,0,42,23449,0,11,42,23460,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00013_20180315130103,12,24426,24397,99.83222849660365,41,0.16777150339634994,24385,99.83214607385574,41,0.1678539261442725,25475,0,25475,9500,0,9500,1947,12,1935,67879,0,67879,29709,95.63803759979398,0,0.0,4234,0,41,24385,0,12,41,24397,SPIKE,No,11586,12852,47.409771667075866,52.59022833292414,9500,7615,347
_00004_20180315130101,11,23757,23735,99.86115785930663,33,0.13884214069336925,23724,99.86109357242076,33,0.1389064275792398,25158,0,25158,8941,0,8941,1928,11,1917,65366,0,65366,29574,95.20345093999485,0,0.0,4416,0,33,23724,0,11,33,23735,NORMAL,No,0,0,0.0,0.0,8941,0,0
