Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00008_20180315130102,94,23678,23736,99.84856133266027,36,0.1514386673397274,23642,99.84796013176789,36,0.15203986823211418,25174,21,25195,8965,0,8965,1957,73,1884,65279,23,65302,29642,95.4223538501159,0,0.0,4447,0,36,23642,0,94,36,23736,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00016_20180315130104,97,24365,24415,99.8078652604039,47,0.19213473959610824,24318,99.80710034886107,47,0.1928996511389288,25522,23,25545,9560,0,9560,1969,76,1893,67876,23,67899,29761,95.8054339428277,0,0.0,4216,0,47,24318,0,97,47,24415,SPIKE,No,11661,12801,47.66985528574932,52.33014471425067,9560,7574,349
_00115_20180315130132,94,23530,23598,99.88994243142567,26,0.11005756857433119,23504,99.88950276243094,26,0.11049723756906078,25098,15,25113,8891,0,8891,1920,79,1841,64808,17,64825,29567,95.18091681689415,0,0.0,4454,0,26,23504,0,94,26,23598,NORMAL,No,0,0,0.0,0.0,8891,0,0
_00126_20180315130135,94,23659,23717,99.84844019702774,36,0.15155980297225613,23623,99.84783803203855,36,0.1521619679614523,25090,22,25112,8917,0,8917,1923,76,1847,65198,23,65221,29647,95.43844965233068,0,0.0,4535,0,36,23623,0,94,36,23717,NORMAL,No,0,0,0.0,0.0,8917,0,0
_00021_20180315130105,97,24424,24476,99.81648383018637,45,0.18351616981362912,24379,99.8157549950868,45,0.18424500491320012,25591,21,25612,9690,0,9690,1942,77,1865,68113,23,68136,29768,95.8279680659284,0,0.0,4156,0,45,24379,0,97,45,24476,SPIKE,No,11743,12778,47.88956404714326,52.11043595285674,9690,7859,406
_00054_20180315130115,98,24730,24793,99.85903012727566,35,0.14096987272434347,24695,99.85847149211484,35,0.14152850788515972,25810,12,25822,9842,0,9842,1918,86,1832,69379,14,69393,29779,95.86337883080093,0,0.0,3957,0,35,24695,0,98,35,24793,SPIKE,No,11854,12974,47.7444820364105,52.25551796358949,9842,8397,651
_00191_20180315130153,93,23389,23458,99.89779405502087,24,0.10220594497913295,23365,99.89738766086622,24,0.10261233913378084,25006,17,25023,8766,0,8766,1966,76,1890,64244,18,64262,29570,95.19057429822301,0,0.0,4547,0,24,23365,0,93,24,23458,NORMAL,No,0,0,0.0,0.0,8766,0,0
_00077_20180315130121,95,23849,23903,99.82876712328768,41,0.17123287671232876,23808,99.82808503501195,41,0.1719149649880498,25183,34,25217,9124,0,9124,1937,64,1873,65969,35,66004,29608,95.31290239505536,0,0.0,4391,0,41,23808,0,95,41,23903,NORMAL,No,11599,12345,48.44219846308052,51.55780153691948,9124,6467,79
_00084_20180315130123,94,23700,23745,99.79406573085652,49,0.20593426914348156,23651,99.79324894514768,49,0.20675105485232068,25078,21,25099,9022,0,9022,1961,73,1888,65359,23,65382,29598,95.2807107906258,0,0.0,4499,0,49,23651,0,94,49,23745,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00063_20180315130117,95,23818,23877,99.84945427173504,36,0.1505457282649605,23782,99.84885380804434,36,0.15114619195566378,25252,16,25268,9107,0,9107,1963,80,1883,65879,16,65895,29613,95.32899819727015,0,0.0,4345,0,36,23782,0,95,36,23877,NORMAL,No,0,0,0.0,0.0,9107,0,0
_00033_20180315130109,96,24240,24288,99.80276134122288,48,0.19723865877712032,24192,99.8019801980198,48,0.19801980198019803,25338,32,25370,9419,0,9419,1916,70,1846,67411,32,67443,29709,95.63803759979398,0,0.0,4339,0,48,24192,0,96,48,24288,SPIKE,No,11536,12800,47.40302432610125,52.59697567389875,9419,7397,283
_00002_20180315130100,96,24194,24246,99.81885549608891,44,0.1811445039110745,24150,99.81813672811441,44,0.18186327188559145,25440,22,25462,9322,0,9322,1933,75,1858,67244,24,67268,29716,95.66057172289467,0,0.0,4254,0,44,24150,0,96,44,24246,SPIKE,No,11152,13138,45.911897900370526,54.088102099629474,9322,7037,163
_00162_20180315130145,95,23882,23935,99.824832130792,42,0.175167869207991,23840,99.82413533204925,42,0.1758646679507579,25223,27,25250,9178,0,9178,1912,70,1842,66043,29,66072,29668,95.50605202163275,0,0.0,4418,0,42,23840,0,95,42,23935,NORMAL,No,0,0,0.0,0.0,9178,0,0
_00001_20180315130100,95,23880,23936,99.83733055265903,39,0.16266944734098018,23841,99.83668341708542,39,0.16331658291457288,25240,38,25278,9097,0,9097,1962,61,1901,66082,38,66120,29624,95.36440896214268,0,0.0,4346,0,39,23841,0,95,39,23936,NORMAL,No,0,0,0.0,0.0,9097,0,0
_00105_20180315130129,94,23696,23749,99.8276586801177,41,0.1723413198823035,23655,99.82697501688048,41,0.17302498311951384,25052,31,25083,8947,0,8947,1928,65,1863,65367,34,65401,29595,95.27105330929693,0,0.0,4512,0,41,23655,0,94,41,23749,NORMAL,No,0,0,0.0,0.0,8947,0,0
_00041_20180315130111,95,23900,23958,99.84580120858512,37,0.1541987914148781,23863,99.84518828451883,37,0.15481171548117154,25226,35,25261,9144,0,9144,1916,66,1850,66186,38,66224,29608,95.31290239505536,0,0.0,4347,0,37,23863,0,95,37,23958,NORMAL,No,0,0,0.0,0.0,9144,0,0
_00062_20180315130117,94,23597,23651,99.83115951205099,40,0.1688404879490102,23557,99.83048692630419,40,0.16951307369580879,25085,21,25106,8943,0,8943,1997,73,1924,65007,23,65030,29574,95.20345093999485,0,0.0,4468,0,40,23557,0,94,40,23651,NORMAL,No,0,0,0.0,0.0,8943,0,0
_00112_20180315130131,94,23708,23762,99.83194689521889,40,0.16805310478111082,23668,99.8312805803948,40,0.16871941960519657,25112,24,25136,9016,0,9016,1933,73,1860,65384,24,65408,29640,95.41591552922998,0,0.0,4504,0,40,23668,0,94,40,23762,NORMAL,No,0,0,0.0,0.0,9016,0,0
_00069_20180315130119,95,23813,23867,99.82850928559478,41,0.17149071440522,23772,99.82782513752993,41,0.17217486247007938,25244,19,25263,9069,0,9069,1958,79,1879,65824,20,65844,29624,95.36440896214268,0,0.0,4361,0,41,23772,0,95,41,23867,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00073_20180315130120,96,24007,24071,99.86723644359623,32,0.13276355640376716,23975,99.86670554421627,32,0.13329445578372973,25365,28,25393,9263,0,9263,1912,71,1841,66576,31,66607,29677,95.53502446561937,0,0.0,4284,0,32,23975,0,96,32,24071,SPIKE,No,11491,12612,47.67456333236527,52.32543666763474,9263,6644,81
_00177_20180315130149,93,23479,23538,99.85576107245885,34,0.1442389275411505,23445,99.85518974402657,34,0.14481025597342306,25131,18,25149,8869,0,8869,1895,76,1819,64536,18,64554,29598,95.2807107906258,0,0.0,4449,0,34,23445,0,93,34,23538,NORMAL,No,0,0,0.0,0.0,8869,0,0
_00088_20180315130124,95,23925,23978,99.82514571190674,42,0.17485428809325562,23883,99.82445141065831,42,0.1755485893416928,25285,22,25307,9083,0,9083,1900,78,1822,66241,23,66264,29648,95.44166881277363,0,0.0,4341,0,42,23883,0,95,42,23978,NORMAL,No,11674,12346,48.601165695253954,51.398834304746046,9083,6261,25
_00189_20180315130152,96,24167,24227,99.8516259324898,36,0.1483740675102007,24131,99.85103653742708,36,0.14896346257293003,25367,17,25384,9320,0,9320,1929,79,1850,67218,19,67237,29671,95.51570950296163,0,0.0,4287,0,36,24131,0,96,36,24227,SPIKE,No,11545,12718,47.58273915014632,52.41726084985368,9320,7306,278
_00017_20180315130104,97,24312,24362,99.80744807243231,47,0.19255192756770043,24265,99.80667982889109,47,0.19332017110891742,25408,24,25432,9388,0,9388,1924,76,1848,67762,25,67787,29661,95.48351789853207,0,0.0,4229,0,47,24265,0,97,47,24362,SPIKE,No,11634,12775,47.66274734728994,52.33725265271006,9388,7523,389
_00208_20180315130158,96,24060,24111,99.81371087928464,45,0.18628912071535023,24015,99.81296758104739,45,0.18703241895261846,25317,22,25339,9232,0,9232,1899,75,1824,66757,24,66781,29663,95.48995621941798,0,0.0,4324,0,45,24015,0,96,45,24111,SPIKE,No,11510,12646,47.64861732074847,52.351382679251536,9232,6866,81
_00029_20180315130108,96,24173,24219,99.79397585397008,50,0.2060241460299147,24123,99.79315765523518,50,0.20684234476482025,25426,29,25455,9412,0,9412,1921,70,1851,67155,30,67185,29691,95.58009271182075,0,0.0,4236,0,50,24123,0,96,50,24219,SPIKE,No,11370,12899,46.849890807202605,53.1501091927974,9412,7095,119
_00099_20180315130127,96,24031,24082,99.8134869648112,45,0.18651303518879264,23986,99.81274187507803,45,0.18725812492197577,25353,29,25382,9207,0,9207,1888,69,1819,66635,29,66664,29664,95.49317537986093,0,0.0,4282,0,45,23986,0,96,45,24082,SPIKE,No,11580,12547,47.99602105524931,52.00397894475069,9207,6802,83
_00172_20180315130148,94,23593,23653,99.85646135010765,34,0.14353864989234602,23559,99.85588945873775,34,0.1441105412622388,25175,21,25196,8926,0,8926,1931,75,1856,65051,23,65074,29538,95.08756116404842,0,0.0,4342,0,34,23559,0,94,34,23653,NORMAL,No,0,0,0.0,0.0,8926,0,0
_00196_20180315130154,96,24068,24129,99.85515643105445,35,0.14484356894553882,24033,99.85457869370119,35,0.14542130629882002,25274,20,25294,9323,0,9323,1929,77,1852,66877,21,66898,29618,95.34509399948493,0,0.0,4324,0,35,24033,0,96,35,24129,SPIKE,No,11398,12766,47.16934282403575,52.83065717596425,9323,6982,139
_00118_20180315130133,95,23777,23832,99.83243967828417,40,0.1675603217158177,23737,99.8317701980906,40,0.16822980190940826,25195,15,25210,9089,0,9089,1948,80,1868,65761,15,65776,29552,95.1326294102498,0,0.0,4342,0,40,23737,0,95,40,23832,NORMAL,No,0,0,0.0,0.0,9089,0,0
_00176_20180315130149,93,23459,23525,99.88536005434783,27,0.11463994565217392,23432,99.884905579948,27,0.11509442005200561,25037,15,25052,8850,0,8850,1935,76,1859,64557,20,64577,29523,95.03927375740406,0,0.0,4471,0,27,23432,0,93,27,23525,NORMAL,No,0,0,0.0,0.0,8850,0,0
_00014_20180315130103,98,24564,24623,99.84186197388695,39,0.15813802611304842,24525,99.84123106985832,39,0.15876893014167073,25563,25,25588,9578,0,9578,1904,77,1827,68661,26,68687,29805,95.9470770023178,0,0.0,4217,0,39,24525,0,98,39,24623,SPIKE,No,12085,12577,49.00251398913308,50.99748601086692,9578,7794,329
_00214_20180315130159,35,8836,8871,100.0,0,0.0,8836,100.0,0,0.0,9887,2,9889,543,0,543,1881,33,1848,14463,2,14465,21019,67.66353335050219,0,0.0,11130,0,0,8836,0,35,0,8871,DROP,No,0,0,0.0,0.0,543,0,0
_00128_20180315130135,95,23820,23880,99.85364833786326,35,0.14635166213673428,23785,99.85306465155331,35,0.14693534844668346,25118,24,25142,9103,0,9103,1920,72,1848,65920,26,65946,29574,95.20345093999485,0,0.0,4432,0,35,23785,0,95,35,23880,NORMAL,No,0,0,0.0,0.0,9103,0,0
_00097_20180315130127,76,19240,19306,99.9482294470905,10,0.051770552909505066,19230,99.94802494802495,10,0.05197505197505198,22071,17,22088,5566,0,5566,1963,62,1901,48779,18,48797,28427,91.51107391192377,0,0.0,6339,0,10,19230,0,76,10,19306,DROP,No,0,0,0.0,0.0,5566,0,0
_00133_20180315130137,95,23890,23955,99.87492182614133,30,0.12507817385866166,23860,99.87442444537463,30,0.12557555462536626,25179,21,25200,9204,0,9204,1973,78,1895,66201,23,66224,29596,95.2742724697399,0,0.0,4396,0,30,23860,0,95,30,23955,NORMAL,No,0,0,0.0,0.0,9204,0,0
_00199_20180315130155,93,23491,23545,99.83463364993216,39,0.16536635006784262,23452,99.83397897066962,39,0.16602102933038185,24921,32,24953,8780,0,8780,1958,62,1896,64591,34,64625,29555,95.14228689157868,0,0.0,4602,0,39,23452,0,93,39,23545,NORMAL,No,0,0,0.0,0.0,8780,0,0
_00081_20180315130122,96,24184,24235,99.8146622734761,45,0.18533772652388797,24139,99.81392656301688,45,0.18607343698312934,25406,32,25438,9440,0,9440,1937,66,1871,67238,32,67270,29670,95.51249034251867,0,0.0,4232,0,45,24139,0,96,45,24235,SPIKE,No,11637,12643,47.92833607907743,52.071663920922575,9440,7351,251
_00038_20180315130110,96,24045,24110,99.87158775527112,31,0.1284122447288845,24014,99.87107506758161,31,0.1289249324183822,25353,18,25371,9312,0,9312,1946,80,1866,66748,19,66767,29673,95.52214782384753,0,0.0,4302,0,31,24014,0,96,31,24110,SPIKE,No,10946,13195,45.341949380721594,54.658050619278406,9312,7028,156
_00092_20180315130125,95,23900,23953,99.8249635340696,42,0.17503646593040217,23858,99.82426778242677,42,0.17573221757322177,25238,21,25259,9108,0,9108,2013,76,1937,66161,21,66182,29630,95.3837239248004,0,0.0,4371,0,42,23858,0,95,42,23953,NORMAL,No,0,0,0.0,0.0,9108,0,0
_00141_20180315130139,95,23794,23859,99.87441918874795,30,0.12558081125204068,23764,99.87391779440195,30,0.12608220559804992,25201,26,25227,9037,0,9037,1904,70,1834,65768,27,65795,29641,95.41913468967293,0,0.0,4414,0,30,23764,0,95,30,23859,NORMAL,No,0,0,0.0,0.0,9037,0,0
_00198_20180315130155,95,23795,23861,99.87861029719548,29,0.12138970280452073,23766,99.87812565665055,29,0.12187434334944315,25210,23,25233,9121,0,9121,1900,74,1826,65846,24,65870,29574,95.20345093999485,0,0.0,4341,0,29,23766,0,95,29,23861,NORMAL,No,11034,12856,46.186688991209714,53.813311008790286,9121,6482,46
_00005_20180315130101,95,23992,24034,99.77996429609333,53,0.22003570390667165,23939,99.77909303101033,53,0.22090696898966322,25275,24,25299,9163,0,9163,1935,76,1859,66513,25,66538,29598,95.2807107906258,0,0.0,4299,0,53,23939,0,95,53,24034,SPIKE,No,11348,12739,47.11255033835679,52.88744966164322,9163,6938,147
_00154_20180315130143,95,23875,23931,99.83729662077597,39,0.16270337922403005,23836,99.83664921465969,39,0.16335078534031414,25282,28,25310,9146,0,9146,1986,72,1914,66100,28,66128,29596,95.2742724697399,0,0.0,4286,0,39,23836,0,95,39,23931,NORMAL,No,11388,12582,47.50938673341677,52.49061326658323,9146,6528,60
_00156_20180315130143,94,23607,23661,99.8312307497574,40,0.1687692502426058,23567,99.83055873257932,40,0.1694412674206803,25013,26,25039,8855,0,8855,1957,70,1887,65056,27,65083,29561,95.16160185423641,0,0.0,4522,0,40,23567,0,94,40,23661,NORMAL,No,0,0,0.0,0.0,8855,0,0
_00093_20180315130126,95,23768,23822,99.828185894481,41,0.1718141055190043,23727,99.82749915853249,41,0.17250084146751937,25185,21,25206,9032,0,9032,1915,75,1840,65700,22,65722,29566,95.1776976564512,0,0.0,4360,0,41,23727,0,95,41,23822,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00019_20180315130105,97,24319,24377,99.84026867627786,39,0.1597313237221494,24280,99.83963156379785,39,0.16036843620214647,25573,23,25596,9464,0,9464,1969,74,1895,67743,26,67769,29739,95.73461241308266,0,0.0,4143,0,39,24280,0,97,39,24377,SPIKE,No,11331,13085,46.40809305373526,53.59190694626474,9464,7592,309
_00202_20180315130156,93,23491,23540,99.81343283582089,44,0.18656716417910446,23447,99.81269422331957,44,0.1873057766804308,24981,18,24999,8836,0,8836,1953,73,1880,64589,21,64610,29550,95.1261910893639,0,0.0,4551,0,44,23447,0,93,44,23540,NORMAL,No,0,0,0.0,0.0,8836,0,0
_00013_20180315130103,97,24426,24480,99.82465440606776,43,0.1753455939322269,24383,99.82395807745844,43,0.1760419225415541,25494,20,25514,9562,0,9562,1927,79,1848,68190,21,68211,29709,95.63803759979398,0,0.0,4195,0,43,24383,0,97,43,24480,SPIKE,No,11467,13056,46.760184316763855,53.239815683236145,9562,7746,429
_00004_20180315130101,95,23757,23818,99.85745430152608,34,0.1425456984739225,23723,99.85688428673653,34,0.14311571326345918,25171,28,25199,9024,0,9024,1926,67,1859,65669,29,65698,29574,95.20345093999485,0,0.0,4375,0,34,23723,0,95,34,23818,NORMAL,No,0,0,0.0,0.0,9024,0,0
