Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00175_20180315130149,947,23692,24599,99.83765574901578,40,0.162344250984212,23652,99.83116663852776,40,0.1688333614722269,24538,1093,25631,9808,78,9730,1972,188,1784,67149,1653,68802,29594,95.26783414885398,0,0.0,3963,0,40,23652,0,947,40,24599,NORMAL,No,11579,13060,46.99460205365477,53.00539794634523,9808,8325,662
_00184_20180315130151,942,23563,24456,99.80004080799837,49,0.19995919200163234,23514,99.79204685311717,49,0.2079531468828248,24484,1073,25557,9531,89,9442,1924,190,1734,66599,1655,68254,29570,95.19057429822301,0,0.0,4013,0,49,23514,0,942,49,24456,NORMAL,No,12037,12468,49.12058763517649,50.87941236482351,9531,7889,526
_00047_20180315130113,956,23910,24810,99.77479288988981,56,0.22520711011019065,23854,99.76578837306566,56,0.23421162693433709,24561,1190,25751,9904,95,9809,1901,171,1730,67823,1799,69622,29618,95.34509399948493,0,0.0,3867,0,56,23854,0,956,56,24810,NORMAL,No,11231,13635,45.166090243706265,54.83390975629373,9904,8481,778
_00064_20180315130117,949,23735,24627,99.76908118619349,57,0.23091881380651433,23678,99.75984832525806,57,0.24015167474194227,24608,1076,25684,9795,63,9732,1896,194,1702,67381,1546,68927,29581,95.22598506309554,0,0.0,3897,0,57,23678,0,949,57,24627,NORMAL,No,11626,13058,47.099335602009404,52.9006643979906,9795,8211,612
_00192_20180315130153,954,23873,24786,99.8348572119064,41,0.16514278809360775,23832,99.82825786453316,41,0.17174213546684539,24616,1180,25796,9833,89,9744,1917,171,1746,67761,1702,69463,29681,95.5479011073912,0,0.0,3885,0,41,23832,0,954,41,24786,NORMAL,No,12063,12764,48.588230555443666,51.411769444556334,9833,8281,637
_00147_20180315130141,940,23507,24403,99.82001881621467,44,0.17998118378533154,23463,99.81282171268133,44,0.18717828731867103,24421,1139,25560,9540,89,9451,1920,161,1759,66326,1721,68047,29565,95.17447849600825,0,0.0,4005,0,44,23463,0,940,44,24403,NORMAL,No,11248,13199,46.0097353458502,53.99026465414979,9540,7861,494
_00042_20180315130111,971,24295,25210,99.77835826802817,56,0.22164173197181986,24239,99.76949989709817,56,0.23050010290183165,24911,1135,26046,10292,80,10212,1915,176,1739,69365,1753,71118,29722,95.6798866855524,0,0.0,3676,0,56,24239,0,971,56,25210,SPIKE,No,12219,13047,48.361434338636904,51.6385656613631,10292,9062,1082
_00161_20180315130145,953,23836,24745,99.8225019161725,44,0.17749808382750415,23792,99.8154052693405,44,0.18459473065950663,24620,1131,25751,9798,86,9712,1916,185,1731,67637,1707,69344,29636,95.40303888745815,0,0.0,3885,0,44,23792,0,953,44,24745,NORMAL,No,12150,12639,49.01367542054943,50.98632457945056,9798,8317,777
_00008_20180315130102,947,23678,24579,99.81319796954314,46,0.18680203045685279,23632,99.80572683503675,46,0.19427316496325703,24541,1131,25672,9740,100,9640,1947,181,1766,66958,1717,68675,29641,95.41913468967293,0,0.0,3969,0,46,23632,0,947,46,24579,NORMAL,No,11520,13105,46.78172588832487,53.21827411167512,9740,8084,522
_00016_20180315130104,974,24365,25277,99.75531788941947,62,0.24468211058052805,24303,99.74553663041247,62,0.2544633695875231,24851,1132,25983,10325,75,10250,1947,196,1751,69683,1665,71348,29760,95.80221478238475,0,0.0,3777,0,62,24303,0,974,62,25277,SPIKE,No,11744,13595,46.347527526737444,53.652472473262556,10325,9117,1127
_00115_20180315130132,941,23530,24438,99.8651464999387,33,0.13485350006129704,23497,99.85975350616233,33,0.14024649383765406,24485,1130,25615,9631,76,9555,1890,199,1691,66580,1604,68184,29568,95.18413597733712,0,0.0,3953,0,33,23497,0,941,33,24438,NORMAL,No,11848,12623,48.416492991704466,51.583507008295534,9631,7973,454
_00126_20180315130135,946,23659,24562,99.8252387726072,43,0.17476122739280633,23616,99.81825098271271,43,0.18174901728729026,24537,1053,25590,9697,72,9625,1920,189,1731,66988,1615,68603,29645,95.43201133144476,0,0.0,4055,0,43,23616,0,946,43,24562,NORMAL,No,11381,13224,46.254826254826256,53.745173745173744,9697,8072,596
_00021_20180315130105,976,24424,25345,99.78346456692914,55,0.21653543307086615,24369,99.77481166066164,55,0.22518833933835572,24837,1216,26053,10432,106,10326,1935,162,1773,69787,1828,71615,29765,95.81831058459954,0,0.0,3712,0,55,24369,0,976,55,25345,SPIKE,No,13234,12166,52.10236220472441,47.897637795275585,10432,9300,1229
_00054_20180315130115,989,24730,25676,99.83280842956569,43,0.16719157043430927,24687,99.82612211888394,43,0.17387788111605337,25026,1222,26248,10616,112,10504,1896,158,1738,71053,1871,72924,29780,95.86659799124388,0,0.0,3532,0,43,24687,0,989,43,25676,SPIKE,No,12521,13198,48.68385240483689,51.31614759516311,10616,9671,1470
_00191_20180315130153,935,23389,24288,99.85199802664036,36,0.1480019733596448,23353,99.84608149129933,36,0.15391850870067125,24337,1177,25514,9490,99,9391,1944,150,1794,65817,1767,67584,29568,95.18413597733712,0,0.0,4054,0,36,23353,0,935,36,24288,NORMAL,No,12016,12308,49.399769774708105,50.600230225291895,9490,7532,357
_00077_20180315130121,953,23849,24756,99.81453108620273,46,0.18546891379727443,23803,99.80711979537926,46,0.19288020462073882,24530,1110,25640,9883,77,9806,1943,185,1758,67760,1659,69419,29605,95.3032449137265,0,0.0,3965,0,46,23803,0,953,46,24756,NORMAL,No,11874,12928,47.875171357148616,52.124828642851384,9883,8380,795
_00084_20180315130123,948,23700,24594,99.7809152872444,54,0.21908471275559885,23646,99.77215189873418,54,0.2278481012658228,24517,1078,25595,9777,80,9697,1960,209,1751,67186,1591,68777,29599,95.28392995106876,0,0.0,4004,0,54,23646,0,948,54,24594,NORMAL,No,12626,12022,51.22525154170724,48.77474845829276,9777,8230,653
_00063_20180315130117,952,23818,24721,99.80218005651999,49,0.19781994348001616,23769,99.79427323872702,49,0.20572676127298684,24556,1141,25697,9845,94,9751,1930,183,1747,67559,1715,69274,29610,95.31934071594128,0,0.0,3913,0,49,23769,0,952,49,24721,NORMAL,No,11515,13255,46.4876867178038,53.5123132821962,9845,8345,653
_00033_20180315130109,969,24240,25154,99.78182395176326,55,0.21817604823674086,24185,99.77310231023102,55,0.22689768976897692,24746,1152,25898,10156,84,10072,1897,168,1729,69124,1784,70908,29708,95.63481843935102,0,0.0,3810,0,55,24185,0,969,55,25154,SPIKE,No,12167,13042,48.264508707207746,51.735491292792254,10156,8901,1006
_00002_20180315130100,967,24194,25109,99.79333094869042,52,0.2066690513095664,24143,99.78920393485988,51,0.21079606514011737,24821,1116,25937,10099,85,10014,1909,182,1727,69019,1701,70720,29716,95.66057172289467,0,0.0,3779,0,51,24143,1,966,52,25109,SPIKE,No,12199,12962,48.483764556257704,51.516235443742296,10099,8793,983
_00162_20180315130145,955,23882,24783,99.78258243749245,54,0.21741756250754923,23828,99.77388828406332,54,0.22611171593668872,24594,1160,25754,9903,57,9846,1898,182,1716,67787,1678,69465,29667,95.5028328611898,0,0.0,3913,0,54,23828,0,955,54,24783,NORMAL,No,11614,13223,46.76088094375327,53.23911905624673,9903,8408,740
_00001_20180315130100,955,23880,24784,99.79464465472117,51,0.20535534527884036,23829,99.78643216080401,51,0.2135678391959799,24670,1110,25780,9878,78,9800,1961,185,1776,67793,1721,69514,29622,95.35797064125676,0,0.0,3842,0,51,23829,0,955,51,24784,NORMAL,No,12303,12532,49.538957116972014,50.461042883027986,9878,8365,768
_00105_20180315130129,947,23696,24592,99.79304467800186,51,0.20695532199813335,23645,99.78477380148549,51,0.2152261985145172,24494,1099,25593,9723,91,9632,1906,185,1721,67090,1681,68771,29597,95.27749163018285,0,0.0,4004,0,51,23645,0,947,51,24592,NORMAL,No,11872,12771,48.175952603173315,51.824047396826685,9723,8128,610
_00041_20180315130111,956,23900,24812,99.82298036691341,44,0.1770196330865787,23856,99.81589958158996,44,0.18410041841004182,24613,1118,25731,9878,81,9797,1918,181,1737,67937,1703,69640,29608,95.31290239505536,0,0.0,3877,0,44,23856,0,956,44,24812,NORMAL,No,11667,13189,46.93836498229803,53.06163501770196,9878,8444,734
_00062_20180315130117,943,23597,24490,99.79625101874491,50,0.20374898125509372,23547,99.78810865788023,50,0.211891342119761,24438,1170,25608,9662,106,9556,1992,190,1802,66673,1715,68388,29572,95.19701261910893,0,0.0,3964,0,50,23547,0,943,50,24490,NORMAL,No,11174,13366,45.53382233088835,54.46617766911166,9662,8067,605
_00112_20180315130131,948,23708,24610,99.81343283582089,46,0.18656716417910446,23662,99.80597266745403,46,0.19402733254597604,24488,1105,25593,9719,83,9636,1888,172,1716,67101,1699,68800,29640,95.41591552922998,0,0.0,4047,0,46,23662,0,948,46,24610,NORMAL,No,12172,12484,49.36729396495782,50.63270603504218,9719,8149,623
_00069_20180315130119,952,23813,24721,99.82232990107006,44,0.17767009892994146,23769,99.81522697686138,44,0.18477302313862176,24616,1108,25724,9821,86,9735,1943,203,1740,67621,1639,69260,29624,95.36440896214268,0,0.0,3900,0,44,23769,0,952,44,24721,NORMAL,No,11657,13108,47.0704623460529,52.9295376539471,9821,8348,696
_00073_20180315130120,960,24007,24923,99.82376737293227,44,0.1762326270677294,23963,99.81672012329737,44,0.18327987670262838,24824,1031,25855,10033,72,9961,1892,208,1684,68437,1578,70015,29677,95.53502446561937,0,0.0,3822,0,44,23963,0,960,44,24923,SPIKE,No,12517,12450,50.1341771137902,49.8658228862098,10033,8618,834
_00177_20180315130149,939,23479,24378,99.8361864198542,40,0.16381358014579409,23439,99.82963499297244,40,0.17036500702755655,24502,1134,25636,9619,75,9544,1874,179,1695,66268,1647,67915,29597,95.27749163018285,0,0.0,3961,0,40,23439,0,939,40,24378,NORMAL,No,11505,12913,47.11688098943402,52.88311901056597,9619,7704,430
_00088_20180315130124,957,23925,24831,99.79503255365324,51,0.20496744634675668,23874,99.78683385579937,51,0.21316614420062696,24663,1127,25790,9842,75,9767,1902,203,1699,68016,1661,69677,29647,95.43844965233068,0,0.0,3857,0,51,23874,0,957,51,24831,NORMAL,No,12703,12179,51.052970018487265,48.94702998151274,9842,8405,850
_00189_20180315130152,966,24167,25092,99.836867862969,41,0.1631321370309951,24126,99.83034716762528,41,0.16965283237472586,24699,1153,25852,10121,98,10023,1932,176,1756,68925,1773,70698,29670,95.51249034251867,0,0.0,3818,0,41,24126,0,966,41,25092,SPIKE,No,12682,12451,50.45955516651415,49.54044483348585,10121,8890,1037
_00017_20180315130104,972,24312,25225,99.76665084638506,59,0.23334915361493433,24253,99.75732148733137,59,0.242678512668641,24695,1209,25904,10150,95,10055,1879,163,1716,69444,1796,71240,29660,95.4802987380891,0,0.0,3756,0,59,24253,0,972,59,25225,SPIKE,No,12963,12321,51.269577598481256,48.730422401518744,10150,8940,1126
_00208_20180315130158,962,24060,24969,99.78818639597155,53,0.21181360402845495,24007,99.77971737323358,53,0.22028262676641727,24656,1128,25784,10006,71,9935,1890,196,1694,68527,1688,70215,29661,95.48351789853207,0,0.0,3877,0,53,24007,0,962,53,24969,SPIKE,No,11198,13824,44.752617696427144,55.247382303572856,10006,8622,866
_00029_20180315130108,966,24173,25075,99.7454154898763,64,0.2545845101237122,24109,99.73524179870104,64,0.26475820129896993,24764,1139,25903,10167,91,10076,1909,166,1743,68810,1800,70610,29690,95.5768735513778,0,0.0,3787,0,64,24109,0,966,64,25075,SPIKE,No,12003,13136,47.74652929710808,52.253470702891924,10167,8810,967
_00099_20180315130127,961,24031,24934,99.7679257362356,58,0.23207426376440463,23973,99.75864508343389,58,0.2413549165661021,24691,1154,25845,9957,82,9875,1893,172,1721,68307,1767,70074,29662,95.48673705897502,0,0.0,3817,0,58,23973,0,961,58,24934,SPIKE,No,12095,12897,48.39548655569782,51.60451344430218,9957,8614,893
_00172_20180315130148,943,23593,24492,99.82067166612325,44,0.1793283338767525,23549,99.81350400542533,44,0.18649599457466198,24547,1126,25673,9664,87,9577,1906,174,1732,66745,1686,68431,29537,95.08434200360546,0,0.0,3864,0,44,23549,0,943,44,24492,NORMAL,No,11876,12660,48.402347570916206,51.597652429083794,9664,8155,587
_00196_20180315130154,962,24068,24989,99.83619656412304,41,0.16380343587694765,24027,99.8296493269071,41,0.17035067309290344,24644,1103,25747,10074,83,9991,1930,200,1730,68669,1669,70338,29618,95.34509399948493,0,0.0,3871,0,41,24027,0,962,41,24989,SPIKE,No,12242,12788,48.909308829404715,51.09069117059528,10074,8709,954
_00118_20180315130133,951,23777,24678,99.79780006470398,50,0.2021999352960207,23727,99.78971274761324,50,0.2102872523867603,24530,1124,25654,9828,67,9761,1947,194,1753,67550,1610,69160,29552,95.1326294102498,0,0.0,3898,0,50,23727,0,951,50,24678,NORMAL,No,11029,13699,44.601261727596246,55.39873827240376,9828,8335,719
_00176_20180315130149,938,23459,24362,99.85653973849243,35,0.1434602615075624,23424,99.85080352956221,35,0.14919647043778506,24467,1078,25545,9589,90,9499,1947,203,1744,66322,1606,67928,29520,95.0296162760752,0,0.0,3975,0,35,23424,0,938,35,24362,NORMAL,No,12136,12261,49.743820961593634,50.25617903840636,9589,7802,325
_00014_20180315130103,982,24564,25492,99.7886166131684,54,0.21138338683159788,24510,99.78016609672692,54,0.21983390327308255,24890,1163,26053,10392,93,10299,1901,159,1742,70344,1818,72162,29806,95.95029616276075,0,0.0,3753,0,54,24510,0,982,54,25492,SPIKE,No,12143,13403,47.53386048696469,52.4661395130353,10392,9297,1268
_00214_20180315130159,353,8836,9189,100.0,0,0.0,8836,100.0,0,0.0,10206,332,10538,642,4,638,1765,120,1645,15343,394,15737,21019,67.66353335050219,0,0.0,10481,0,0,8836,0,353,0,9189,DROP,No,0,0,0.0,0.0,642,0,0
_00128_20180315130135,952,23820,24733,99.84256418537058,39,0.15743581462942033,23781,99.83627204030226,39,0.163727959697733,24454,1154,25608,9846,80,9766,1900,170,1730,67616,1744,69360,29572,95.19701261910893,0,0.0,3964,0,39,23781,0,952,39,24733,NORMAL,No,11588,13184,46.77862102373648,53.22137897626352,9846,8415,759
_00097_20180315130127,769,19240,19995,99.93003148583138,14,0.06996851416862412,19226,99.92723492723493,14,0.07276507276507277,21817,846,22663,6078,41,6037,1926,177,1749,50381,1172,51553,28427,91.51107391192377,0,0.0,5764,0,14,19226,0,769,14,19995,DROP,No,0,0,0.0,0.0,6078,0,0
_00133_20180315130137,955,23890,24808,99.8510766753874,37,0.1489233246125981,23853,99.84512348262872,37,0.15487651737128508,24534,1158,25692,9965,78,9887,1947,179,1768,67901,1736,69637,29595,95.27105330929693,0,0.0,3903,0,37,23853,0,955,37,24808,NORMAL,No,12458,12387,50.142885892533705,49.85711410746629,9965,8468,780
_00199_20180315130155,939,23491,24385,99.81580024559968,45,0.18419975440032746,23446,99.80843727384956,45,0.1915627261504406,24324,1106,25430,9504,80,9424,1923,170,1753,66293,1692,67985,29555,95.14228689157868,0,0.0,4125,0,45,23446,0,939,45,24385,NORMAL,No,11262,13168,46.09905853458862,53.90094146541138,9504,7811,491
_00081_20180315130122,967,24184,25096,99.78132082223371,55,0.2186791777662916,24129,99.77257691035395,55,0.22742308964604696,24789,1111,25900,10223,98,10125,1956,205,1751,68976,1739,70715,29669,95.50927118207572,0,0.0,3769,0,55,24129,0,967,55,25096,SPIKE,No,12074,13077,48.00604349727645,51.99395650272355,10223,8998,1052
_00038_20180315130110,961,24045,24961,99.82004318963449,45,0.17995681036551228,24000,99.81285090455397,45,0.18714909544603867,24629,1181,25810,10016,68,9948,1925,173,1752,68481,1691,70172,29672,95.51892866340458,0,0.0,3862,0,45,24000,0,961,45,24961,SPIKE,No,11923,13083,47.680556666400065,52.319443333599935,10016,8667,924
_00092_20180315130125,956,23900,24807,99.80286449951721,49,0.1971355004827808,23851,99.7949790794979,49,0.20502092050209206,24585,1143,25728,9836,73,9763,1980,155,1825,67872,1726,69598,29630,95.3837239248004,0,0.0,3902,0,49,23851,0,956,49,24807,NORMAL,No,12339,12517,49.64193756034761,50.35806243965239,9836,8323,727
_00141_20180315130139,951,23794,24708,99.85047484340271,37,0.14952515659729237,23757,99.84449861309574,37,0.15550138690426157,24530,1148,25678,9778,83,9695,1908,172,1736,67476,1716,69192,29640,95.41591552922998,0,0.0,3962,0,37,23757,0,951,37,24708,NORMAL,No,11475,13270,46.37300464740351,53.62699535259649,9778,8260,715
_00198_20180315130155,951,23795,24702,99.82219348581589,44,0.17780651418411056,23751,99.81508720319395,44,0.1849127968060517,24612,1144,25756,9867,83,9784,1901,174,1727,67553,1683,69236,29572,95.19701261910893,0,0.0,3816,0,44,23751,0,951,44,24702,NORMAL,No,11895,12851,48.068374686818075,51.931625313181925,9867,8484,742
_00005_20180315130101,959,23992,24894,99.77155224239509,57,0.22844775760490563,23935,99.76242080693565,57,0.2375791930643548,24642,1149,25791,9942,91,9851,1941,186,1755,68268,1711,69979,29597,95.27749163018285,0,0.0,3806,0,57,23935,0,959,57,24894,SPIKE,No,12315,12636,49.35673920884934,50.64326079115066,9942,8651,956
_00154_20180315130143,955,23875,24775,99.77849375755135,55,0.22150624244865083,23820,99.7696335078534,55,0.23036649214659685,24681,1114,25795,9888,80,9808,1985,196,1789,67828,1675,69503,29597,95.27749163018285,0,0.0,3802,0,55,23820,0,955,55,24775,NORMAL,No,11675,13155,47.01973419250906,52.98026580749094,9888,8473,749
_00156_20180315130143,944,23607,24497,99.78004969247688,54,0.21995030752311515,23553,99.77125428898208,54,0.2287457110179184,24467,1066,25533,9653,83,9570,1924,188,1736,66811,1617,68428,29560,95.15838269379347,0,0.0,4027,0,54,23553,0,944,54,24497,NORMAL,No,12200,12351,49.692476884851935,50.30752311514806,9653,7946,486
_00093_20180315130126,950,23768,24671,99.80985516627558,47,0.19014483372441135,23721,99.80225513295187,47,0.19774486704813193,24652,1057,25709,9782,79,9703,1899,184,1715,67465,1654,69119,29565,95.17447849600825,0,0.0,3856,0,47,23721,0,950,47,24671,NORMAL,No,11520,13198,46.60571243628125,53.39428756371875,9782,8318,678
_00019_20180315130105,972,24319,25247,99.82602506820608,44,0.1739749317939188,24275,99.8190715078745,44,0.18092849212549858,24903,1152,26055,10269,94,10175,1945,184,1761,69541,1708,71249,29739,95.73461241308266,0,0.0,3684,0,44,24275,0,972,44,25247,SPIKE,No,11678,13613,46.17452848839508,53.82547151160492,10269,9099,1139
_00202_20180315130156,939,23491,24380,99.79533360622186,50,0.2046663937781416,23441,99.78715252649951,50,0.21284747350048955,24302,1174,25476,9574,62,9512,1930,164,1766,66264,1704,67968,29552,95.1326294102498,0,0.0,4076,0,50,23441,0,939,50,24380,NORMAL,No,11480,12950,46.99140401146132,53.00859598853869,9574,7799,490
_00013_20180315130103,977,24426,25358,99.82285556823997,45,0.17714443176002834,24381,99.81577008106116,45,0.18422991893883567,24876,1127,26003,10357,68,10289,1943,205,1738,70051,1672,71723,29709,95.63803759979398,0,0.0,3706,0,45,24381,0,977,45,25358,SPIKE,No,11998,13405,47.23064205015156,52.76935794984844,10357,9188,1213
_00004_20180315130101,950,23757,24665,99.83000769012831,42,0.16999230987169628,23715,99.82321000126278,42,0.1767899987372143,24508,1123,25631,9791,83,9708,1900,176,1724,67432,1655,69087,29573,95.20023177955188,0,0.0,3942,0,42,23715,0,950,42,24665,NORMAL,No,11547,13160,46.7357429068685,53.264257093131505,9791,8262,693
