Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00184_20180315130151,706,23563,24222,99.80633730273189,47,0.19366269726811983,23516,99.80053473666342,47,0.199465263336587,24688,721,25409,9330,23,9307,1906,177,1729,66322,993,67315,29573,95.20023177955188,0,0.0,4164,0,47,23516,0,706,47,24222,NORMAL,No,11086,13183,45.67967365775269,54.32032634224731,9330,7223,191
_00047_20180315130113,717,23910,24582,99.8172737239615,45,0.18272627603849434,23865,99.81179422835633,45,0.18820577164366373,24918,760,25678,9731,31,9700,1914,194,1720,67678,1032,68710,29618,95.34509399948493,0,0.0,3940,0,45,23865,0,717,45,24582,NORMAL,No,11655,12972,47.32610549397003,52.673894506029974,9731,8095,543
_00064_20180315130117,712,23735,24399,99.80365689041601,48,0.19634310958399803,23687,99.79776701074363,48,0.20223298925637245,24749,758,25507,9560,29,9531,1898,177,1721,66962,1053,68015,29581,95.22598506309554,0,0.0,4074,0,48,23687,0,712,48,24399,NORMAL,No,12328,12119,50.427455311490164,49.572544688509836,9560,7825,383
_00192_20180315130153,716,23873,24553,99.853593070072,36,0.1464069299280166,23837,99.84920202739497,36,0.150797972605035,24897,757,25654,9580,26,9554,1949,187,1762,67507,1023,68530,29682,95.55112026783415,0,0.0,4028,0,36,23837,0,716,36,24553,NORMAL,No,12315,12274,50.083370612875676,49.916629387124324,9580,7711,479
_00147_20180315130141,705,23507,24173,99.83892284817446,39,0.16107715182554105,23468,99.8340919726039,39,0.16590802739609478,24701,759,25460,9333,26,9307,1957,175,1782,66075,1053,67128,29564,95.17125933556528,0,0.0,4104,0,39,23468,0,705,39,24173,NORMAL,No,11545,12667,47.6829671237403,52.3170328762597,9333,7422,293
_00042_20180315130111,728,24295,24967,99.77620589058066,56,0.22379410941933423,24239,99.76949989709817,56,0.23050010290183165,25154,770,25924,10071,33,10038,1901,177,1724,69070,1078,70148,29720,95.67344836466648,0,0.0,3796,0,56,24239,0,728,56,24967,SPIKE,No,11896,13127,47.540262958078564,52.45973704192143,10071,8663,827
_00161_20180315130145,715,23836,24514,99.84929330780824,37,0.15070669219176408,23799,99.8447726128545,37,0.15522738714549422,24857,760,25617,9623,41,9582,1920,176,1744,67345,1077,68422,29634,95.39660056657225,0,0.0,4017,0,37,23799,0,715,37,24514,NORMAL,No,11862,12689,48.315750885910965,51.68424911408904,9623,8016,507
_00008_20180315130102,710,23678,24349,99.84008528784648,39,0.15991471215351813,23639,99.83529014274855,39,0.16470985725145706,24812,735,25547,9511,25,9486,1934,172,1762,66746,1008,67754,29642,95.4223538501159,0,0.0,4095,0,39,23639,0,710,39,24349,NORMAL,No,11574,12814,47.45776611448253,52.54223388551746,9511,7635,305
_00016_20180315130104,730,24365,25039,99.7768479776848,56,0.22315202231520223,24309,99.77016211779191,56,0.22983788220808538,25190,722,25912,10131,24,10107,1954,195,1759,69414,981,70395,29761,95.8054339428277,0,0.0,3849,0,56,24309,0,730,56,25039,SPIKE,No,11892,13203,47.38792588164973,52.61207411835027,10131,8784,889
_00115_20180315130132,705,23530,24205,99.87621208995255,30,0.12378791004745203,23500,99.8725031874203,30,0.1274968125796855,24757,717,25474,9423,20,9403,1918,207,1711,66319,933,67252,29568,95.18413597733712,0,0.0,4094,0,30,23500,0,705,30,24205,NORMAL,No,11520,12715,47.534557458221585,52.465442541778415,9423,7470,295
_00126_20180315130135,709,23659,24325,99.82353906762967,43,0.17646093237032173,23616,99.81825098271271,43,0.18174901728729026,24675,776,25451,9486,37,9449,1899,178,1721,66609,1044,67653,29647,95.43844965233068,0,0.0,4196,0,43,23616,0,709,43,24325,NORMAL,No,12478,11890,51.20650032829941,48.79349967170059,9486,7662,361
_00021_20180315130105,732,24424,25100,99.77738909206552,56,0.2226109079344888,24368,99.77071732721913,56,0.22928267278087125,25184,814,25998,10225,28,10197,1906,166,1740,69538,1096,70634,29766,95.82152974504248,0,0.0,3768,0,56,24368,0,732,56,25100,SPIKE,No,12507,12649,49.717761170297344,50.28223882970265,10225,8877,900
_00054_20180315130115,741,24730,25426,99.82332849122531,45,0.17667150877468493,24685,99.81803477557622,45,0.1819652244237768,25331,799,26130,10427,37,10390,1894,187,1707,70857,1070,71927,29777,95.856940509915,0,0.0,3647,0,45,24685,0,741,45,25426,SPIKE,No,11644,13827,45.714734403831805,54.28526559616819,10427,9359,1302
_00191_20180315130153,701,23389,24061,99.87961809879619,29,0.12038190120381902,23360,99.87601009021336,29,0.12398990978665185,24638,748,25386,9274,31,9243,1963,198,1765,65698,979,66677,29567,95.18091681689415,0,0.0,4181,0,29,23360,0,701,29,24061,NORMAL,No,11646,12444,48.343711083437114,51.656288916562886,9274,7079,167
_00077_20180315130121,715,23849,24517,99.80866308418824,47,0.19133691581175705,23802,99.80292674745273,47,0.19707325254727662,24771,804,25575,9666,34,9632,1920,178,1742,67420,1041,68461,29607,95.30968323461241,0,0.0,4032,0,47,23802,0,715,47,24517,NORMAL,No,12048,12516,49.04738641914997,50.95261358085003,9666,8142,632
_00084_20180315130123,711,23700,24352,99.75830568186474,59,0.2416943181352669,23641,99.75105485232068,59,0.2489451476793249,24735,746,25481,9532,30,9502,1955,184,1771,66801,1010,67811,29597,95.27749163018285,0,0.0,4116,0,59,23641,0,711,59,24352,NORMAL,No,11823,12588,48.433083445987464,51.56691655401253,9532,7884,452
_00063_20180315130117,714,23818,24492,99.83694766019893,40,0.16305233980107614,23778,99.83205978671593,40,0.16794021328407086,24923,721,25644,9641,24,9617,1946,210,1736,67383,972,68355,29613,95.32899819727015,0,0.0,3969,0,40,23778,0,714,40,24492,NORMAL,No,12160,12372,49.567911299527154,50.43208870047285,9641,7926,474
_00033_20180315130109,727,24240,24911,99.77570392918652,56,0.2242960708134738,24184,99.76897689768977,56,0.23102310231023102,24958,769,25727,10005,34,9971,1920,205,1715,68907,1029,69936,29708,95.63481843935102,0,0.0,3981,0,56,24184,0,727,56,24911,SPIKE,No,12360,12607,49.50534705811672,50.49465294188329,10005,8495,772
_00002_20180315130100,725,24194,24864,99.77928488302099,55,0.220715116979012,24139,99.772670910143,55,0.22732908985698932,25051,738,25789,9891,28,9863,1953,212,1741,68757,984,69741,29715,95.65735256245172,0,0.0,3926,0,55,24139,0,725,55,24864,SPIKE,No,11754,13165,47.168826999478306,52.831173000521694,9891,8487,800
_00162_20180315130145,716,23882,24544,99.78046995690707,54,0.21953004309293436,23828,99.77388828406332,54,0.22611171593668872,24795,810,25605,9693,39,9654,1901,167,1734,67411,1096,68507,29669,95.50927118207572,0,0.0,4064,0,54,23828,0,716,54,24544,NORMAL,No,11596,13002,47.14204406862347,52.85795593137653,9693,7838,453
_00001_20180315130100,716,23880,24548,99.80484631647423,48,0.19515368352577656,23832,99.79899497487436,48,0.20100502512562815,24856,764,25620,9615,45,9570,1960,188,1772,67469,1099,68568,29624,95.36440896214268,0,0.0,4004,0,48,23832,0,716,48,24548,NORMAL,No,11364,13232,46.2026345747276,53.7973654252724,9615,7889,509
_00105_20180315130129,710,23696,24354,99.78693763828566,52,0.21306236171433254,23644,99.78055367994598,52,0.21944632005401754,24703,748,25451,9491,30,9461,1923,195,1728,66825,996,67821,29595,95.27105330929693,0,0.0,4144,0,52,23644,0,710,52,24354,NORMAL,No,11516,12890,47.18511841350488,52.81488158649512,9491,7458,318
_00041_20180315130111,717,23900,24574,99.82532396311493,43,0.1746760368850794,23857,99.82008368200836,43,0.1799163179916318,24830,769,25599,9680,34,9646,1920,184,1736,67638,1049,68687,29609,95.31612155549833,0,0.0,4010,0,43,23857,0,717,43,24574,NORMAL,No,11814,12803,47.99122557582159,52.00877442417842,9680,8130,586
_00062_20180315130117,707,23597,24252,99.78604344963792,52,0.2139565503620803,23545,99.77963300419545,52,0.2203669958045514,24705,745,25450,9435,29,9406,1947,184,1763,66436,998,67434,29574,95.20345093999485,0,0.0,4124,0,52,23545,0,707,52,24252,NORMAL,No,12376,11928,50.92165898617511,49.07834101382488,9435,7523,302
_00112_20180315130131,711,23708,24374,99.81571726933944,45,0.1842827306605512,23663,99.81019065294416,45,0.18980934705584612,24784,721,25505,9580,34,9546,1948,198,1750,66842,1016,67858,29638,95.40947720834406,0,0.0,4133,0,45,23663,0,711,45,24374,NORMAL,No,11595,12824,47.48351693353536,52.51648306646464,9580,7900,408
_00069_20180315130119,714,23813,24483,99.82060586292657,44,0.17939413707342927,23769,99.81522697686138,44,0.18477302313862176,24861,727,25588,9609,21,9588,1958,179,1779,67313,998,68311,29621,95.3547514808138,0,0.0,4033,0,44,23769,0,714,44,24483,NORMAL,No,11694,12833,47.67806906674277,52.32193093325722,9609,7952,516
_00073_20180315130120,720,24007,24689,99.84632183443199,38,0.1536781655680026,23969,99.84171283375683,38,0.15828716624317907,24980,760,25740,9813,30,9783,1884,175,1709,68028,1052,69080,29676,95.5318053051764,0,0.0,3936,0,38,23969,0,720,38,24689,SPIKE,No,12019,12708,48.606786104258504,51.393213895741496,9813,8250,635
_00177_20180315130149,704,23479,24139,99.81805400487946,44,0.18194599512053922,23435,99.81259849226969,44,0.1874015077303122,24705,769,25474,9370,28,9342,1865,152,1713,65932,1032,66964,29592,95.26139582796806,0,0.0,4118,0,44,23435,0,704,44,24139,NORMAL,No,11111,13072,45.945498904188895,54.054501095811105,9370,7170,186
_00088_20180315130124,717,23925,24591,99.79303627952277,51,0.20696372047723396,23874,99.78683385579937,51,0.21316614420062696,24832,813,25645,9631,40,9591,1884,145,1739,67577,1140,68717,29647,95.43844965233068,0,0.0,4002,0,51,23874,0,717,51,24591,NORMAL,No,11852,12790,48.09674539404269,51.90325460595731,9631,7966,565
_00189_20180315130152,725,24167,24850,99.83127109111362,42,0.1687289088863892,24125,99.82620929366492,42,0.17379070633508503,24929,813,25742,9901,35,9866,1936,175,1761,68606,1122,69728,29672,95.51892866340458,0,0.0,3930,0,42,24125,0,725,42,24850,SPIKE,No,11902,12990,47.81455889442391,52.18544110557609,9901,8489,817
_00017_20180315130104,729,24312,24985,99.77636675851603,56,0.22363324148396627,24256,99.76966107272129,56,0.23033892727871008,25017,763,25780,9980,26,9954,1919,187,1732,69240,1038,70278,29662,95.48673705897502,0,0.0,3882,0,56,24256,0,729,56,24985,SPIKE,No,12226,12815,48.82392875683878,51.17607124316122,9980,8633,961
_00208_20180315130158,721,24060,24730,99.79419716718454,51,0.20580283281546344,24009,99.78802992518703,51,0.2119700748129676,24916,787,25703,9766,27,9739,1870,161,1709,68159,1097,69256,29664,95.49317537986093,0,0.0,3961,0,51,24009,0,721,51,24730,SPIKE,No,12063,12718,48.67842298535168,51.32157701464833,9766,8225,631
_00029_20180315130108,725,24173,24837,99.75500040163868,61,0.24499959836131413,24112,99.74765233938692,61,0.2523476606130807,25048,745,25793,9968,32,9936,1928,190,1738,68601,1055,69656,29692,95.5833118722637,0,0.0,3899,0,61,24112,0,725,61,24837,SPIKE,No,12037,12861,48.34524861434654,51.65475138565346,9968,8433,758
_00099_20180315130127,720,24031,24700,99.79394771928408,51,0.20605228071593068,23980,99.78777412508842,51,0.21222587491157252,24884,818,25702,9745,41,9704,1875,149,1726,68032,1105,69137,29663,95.48995621941798,0,0.0,3961,0,51,23980,0,720,51,24700,SPIKE,No,12049,12702,48.68086137933821,51.31913862066179,9745,8211,655
_00172_20180315130148,707,23593,24261,99.8395061728395,39,0.16049382716049382,23554,99.83469673208155,39,0.16530326791845038,24883,711,25594,9475,27,9448,1920,180,1740,66525,981,67506,29538,95.08756116404842,0,0.0,3944,0,39,23554,0,707,39,24261,NORMAL,No,11762,12538,48.40329218106996,51.59670781893004,9475,7625,420
_00196_20180315130154,722,24068,24744,99.81444130697862,46,0.1855586930213796,24022,99.80887485457869,46,0.19112514542130632,24904,705,25609,9843,21,9822,1928,213,1715,68425,933,69358,29618,95.34509399948493,0,0.0,4009,0,46,24022,0,722,46,24744,SPIKE,No,12223,12567,49.306171843485274,50.69382815651472,9843,8268,781
_00118_20180315130133,713,23777,24443,99.80808493262556,47,0.19191506737443856,23730,99.80232998275645,47,0.19767001724355468,24814,758,25572,9607,29,9578,1924,171,1753,67173,1047,68220,29552,95.1326294102498,0,0.0,3980,0,47,23730,0,713,47,24443,NORMAL,No,11379,13111,46.46386280114332,53.53613719885668,9607,7928,430
_00176_20180315130149,703,23459,24131,99.87169936263555,31,0.12830063736445657,23428,99.86785455475511,31,0.13214544524489535,24669,746,25415,9386,36,9350,1940,187,1753,65974,1029,67003,29521,95.03283543651816,0,0.0,4106,0,31,23428,0,703,31,24131,NORMAL,No,12015,12147,49.726843804320836,50.27315619567917,9386,7098,156
_00014_20180315130103,736,24564,25252,99.8102766798419,48,0.18972332015810275,24516,99.80459208597948,48,0.19540791402051783,25160,788,25948,10169,34,10135,1918,187,1731,70133,1069,71202,29806,95.95029616276075,0,0.0,3858,0,48,24516,0,736,48,25252,SPIKE,No,12675,12625,50.09881422924901,49.90118577075099,10169,8881,998
_00214_20180315130159,265,8836,9101,100.0,0,0.0,8836,100.0,0,0.0,10173,200,10373,627,2,625,1809,110,1699,15147,238,15385,21019,67.66353335050219,0,0.0,10646,0,0,8836,0,265,0,9101,DROP,No,0,0,0.0,0.0,627,0,0
_00128_20180315130135,714,23820,24494,99.83696095214803,40,0.16303904785196055,23780,99.8320738874895,40,0.16792611251049538,24683,793,25476,9621,32,9589,1869,164,1705,67343,1061,68404,29572,95.19701261910893,0,0.0,4096,0,40,23780,0,714,40,24494,NORMAL,No,12499,12035,50.945626477541374,49.054373522458626,9621,8025,532
_00097_20180315130127,577,19240,19804,99.93439975778372,13,0.06560024221627896,19227,99.93243243243242,13,0.06756756756756757,21943,573,22516,5939,10,5929,1909,174,1735,50064,727,50791,28425,91.50463559103785,0,0.0,5909,0,13,19227,0,577,13,19804,DROP,No,0,0,0.0,0.0,5939,0,0
_00133_20180315130137,716,23890,24570,99.85369422092172,36,0.1463057790782736,23854,99.84930933444957,36,0.15069066555043953,24786,777,25563,9705,29,9676,1900,166,1734,67654,1031,68685,29595,95.27105330929693,0,0.0,4032,0,36,23854,0,716,36,24570,NORMAL,No,11415,13191,46.39112411606925,53.60887588393075,9705,8018,536
_00199_20180315130155,704,23491,24154,99.8305435007233,41,0.16945649927671008,23450,99.8254650717296,41,0.17453492827040143,24530,763,25293,9337,40,9297,1921,161,1760,66010,1050,67060,29556,95.14550605202163,0,0.0,4263,0,41,23450,0,704,41,24154,NORMAL,No,12137,12058,50.16325687125439,49.83674312874561,9337,7255,186
_00081_20180315130122,725,24184,24859,99.79926934039905,50,0.20073065960094744,24134,99.7932517366854,50,0.20674826331458815,24999,794,25793,10023,41,9982,1909,172,1737,68693,1074,69767,29669,95.50927118207572,0,0.0,3876,0,50,24134,0,725,50,24859,SPIKE,No,11542,13367,46.33666546228271,53.66333453771729,10023,8610,824
_00038_20180315130110,721,24045,24732,99.86271501251716,34,0.13728498748283938,24011,99.85859846121855,34,0.14140153878145145,24982,764,25746,9892,26,9866,1954,204,1750,68270,986,69256,29672,95.51892866340458,0,0.0,3926,0,34,24011,0,721,34,24732,SPIKE,No,11498,13268,46.42655253169668,53.573447468303314,9892,8332,736
_00092_20180315130125,717,23900,24566,99.79282609578746,51,0.20717390421253604,23849,99.78661087866108,51,0.21338912133891214,24797,793,25590,9682,35,9647,1990,159,1831,67543,1094,68637,29627,95.37406644347153,0,0.0,4037,0,51,23849,0,717,51,24566,NORMAL,No,12282,12335,49.8923508144778,50.1076491855222,9682,8012,525
_00141_20180315130139,713,23794,24475,99.86942506222712,32,0.1305749377728812,23762,99.86551231402875,32,0.13448768597125327,24840,760,25600,9610,38,9572,1928,163,1765,67188,1071,68259,29641,95.41913468967293,0,0.0,4041,0,32,23762,0,713,32,24475,NORMAL,No,11920,12587,48.63916432039825,51.36083567960175,9610,7981,447
_00198_20180315130155,713,23795,24467,99.83270768728578,41,0.16729231271421577,23754,99.82769489388527,41,0.17230510611473,24784,779,25563,9637,28,9609,1875,166,1709,67229,1065,68294,29574,95.20345093999485,0,0.0,4011,0,41,23754,0,713,41,24467,NORMAL,No,12075,12433,49.26962624449159,50.73037375550841,9637,8072,556
_00005_20180315130101,719,23992,24654,99.76933349520456,57,0.2306665047954352,23935,99.76242080693565,57,0.2375791930643548,24863,782,25645,9748,42,9706,1942,174,1768,67922,1096,69018,29598,95.2807107906258,0,0.0,3953,0,57,23935,0,719,57,24654,SPIKE,No,12577,12134,50.89636194407349,49.10363805592651,9748,8255,717
_00154_20180315130143,716,23875,24545,99.81293969338377,46,0.1870603066162417,23829,99.80732984293194,46,0.19267015706806281,24863,788,25651,9689,30,9659,1976,185,1791,67542,1043,68585,29595,95.27105330929693,0,0.0,3944,0,46,23829,0,716,46,24545,NORMAL,No,11737,12854,47.72884388597454,52.27115611402545,9689,8100,555
_00156_20180315130143,708,23607,24271,99.81904174377956,44,0.18095825622044007,23563,99.81361460583726,44,0.18638539416274835,24697,721,25418,9399,20,9379,1951,210,1741,66584,939,67523,29561,95.16160185423641,0,0.0,4143,0,44,23563,0,708,44,24271,NORMAL,No,11310,13005,46.51449722393584,53.48550277606415,9399,7360,294
_00093_20180315130126,713,23768,24435,99.81209917895511,46,0.18790082104489195,23722,99.80646247054864,46,0.19353752945136318,24809,744,25553,9574,33,9541,1907,184,1723,67127,1050,68177,29563,95.16804017512233,0,0.0,4010,0,46,23722,0,713,46,24435,NORMAL,No,12579,11902,51.38270495486296,48.61729504513704,9574,7827,465
_00019_20180315130105,729,24319,24997,99.79639092941552,51,0.2036090705844778,24268,99.79028742958181,51,0.20971257041819155,25150,783,25933,10018,34,9984,1938,184,1754,69168,1080,70248,29740,95.73783157352563,0,0.0,3807,0,51,24268,0,729,51,24997,SPIKE,No,11849,13199,47.30517406579368,52.69482593420632,10018,8741,908
_00202_20180315130156,704,23491,24148,99.80574498863402,47,0.19425501136598472,23444,99.79992337490954,47,0.2000766250904602,24604,743,25347,9382,25,9357,1944,176,1768,66039,1002,67041,29551,95.12941024980684,0,0.0,4204,0,47,23444,0,704,47,24148,NORMAL,No,10583,13612,43.74044224013226,56.25955775986774,9382,7339,224
_00013_20180315130103,732,24426,25110,99.80920581922251,48,0.19079418077748628,24378,99.80348808646524,48,0.19651191353475803,25049,783,25832,10142,28,10114,1942,176,1766,69644,1086,70730,29710,95.64125676023693,0,0.0,3878,0,48,24378,0,732,48,25110,SPIKE,No,11482,13676,45.6395579934812,54.3604420065188,10142,8863,1035
_00004_20180315130101,712,23757,24429,99.8365278515673,40,0.16347214843271077,23717,99.83162857263123,40,0.16837142736877553,24793,773,25566,9535,31,9504,1913,179,1734,67104,1040,68144,29572,95.19701261910893,0,0.0,4006,0,40,23717,0,712,40,24429,NORMAL,No,11506,12963,47.022763496669256,52.97723650333075,9535,7789,503
