Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,48,24365,24365,99.80338344324745,48,0.19661655675254985,24317,99.8029961009645,48,0.19700389903550175,25516,2,25518,9511,0,9511,1958,46,1912,67697,2,67699,29761,95.8054339428277,0,0.0,4243,0,48,24317,0,48,48,24365,SPIKE,No,12079,12334,49.47773727112604,50.522262728873955,9511,7414,285
_00115_20180315130132,47,23530,23552,99.89396445688595,25,0.10603554311405183,23505,99.8937526561836,25,0.10624734381640458,25064,7,25071,8852,0,8852,1918,40,1878,64633,7,64640,29568,95.18413597733712,0,0.0,4497,0,25,23505,0,47,25,23552,NORMAL,No,0,0,0.0,0.0,8852,0,0
_00126_20180315130135,47,23659,23669,99.84392137011727,37,0.1560786298827301,23622,99.84361131070628,37,0.15638868929371488,25084,4,25088,8887,0,8887,1917,43,1874,65024,5,65029,29647,95.43844965233068,0,0.0,4559,0,37,23622,0,47,37,23669,NORMAL,No,0,0,0.0,0.0,8887,0,0
_00021_20180315130105,48,24424,24428,99.82020268061459,44,0.17979731938542007,24380,99.81984932852932,44,0.1801506714706846,25584,4,25588,9649,0,9649,1947,44,1903,67940,4,67944,29768,95.8279680659284,0,0.0,4180,0,44,24380,0,48,44,24428,SPIKE,No,11454,13018,46.804511278195484,53.19548872180451,9649,7691,296
_00054_20180315130115,49,24730,24744,99.85875136204044,35,0.14124863795956252,24695,99.85847149211484,35,0.14152850788515972,25773,7,25780,9799,0,9799,1902,42,1860,69189,8,69197,29779,95.86337883080093,0,0.0,3999,0,35,24695,0,49,35,24744,SPIKE,No,11428,13351,46.11969813148231,53.8803018685177,9799,8330,589
_00191_20180315130153,46,23389,23412,99.90185619799445,23,0.09814380200554726,23366,99.90166317499678,23,0.09833682500320663,24988,9,24997,8711,0,8711,1972,38,1934,64069,9,64078,29570,95.19057429822301,0,0.0,4573,0,23,23366,0,46,23,23412,NORMAL,No,0,0,0.0,0.0,8711,0,0
_00077_20180315130121,47,23849,23858,99.8409775694677,38,0.15902243053230666,23811,99.84066417879156,38,0.15933582120843642,25188,2,25190,9096,0,9096,1930,45,1885,65823,2,65825,29607,95.30968323461241,0,0.0,4417,0,38,23811,0,47,38,23858,NORMAL,No,11160,12736,46.70237696685638,53.29762303314362,9096,6320,29
_00084_20180315130123,47,23700,23698,99.79365814629216,49,0.20634185370783678,23651,99.79324894514768,49,0.20675105485232068,25069,5,25074,8981,0,8981,1969,42,1927,65189,5,65194,29598,95.2807107906258,0,0.0,4524,0,49,23651,0,47,49,23698,NORMAL,No,0,0,0.0,0.0,8981,0,0
_00063_20180315130117,47,23818,23829,99.84915147705846,36,0.15084852294154621,23782,99.84885380804434,36,0.15114619195566378,25237,5,25242,9065,0,9065,1952,41,1911,65697,6,65703,29613,95.32899819727015,0,0.0,4371,0,36,23782,0,47,36,23829,NORMAL,No,0,0,0.0,0.0,9065,0,0
_00033_20180315130109,48,24240,24241,99.80648880105402,47,0.19351119894598154,24193,99.80610561056106,47,0.19389438943894388,25348,6,25354,9371,0,9371,1914,42,1872,67249,6,67255,29709,95.63803759979398,0,0.0,4355,0,47,24193,0,48,47,24241,SPIKE,No,11848,12440,48.78129117259552,51.21870882740448,9371,7282,254
_00002_20180315130100,48,24194,24199,99.82262189588317,43,0.17737810411682203,24151,99.82226998429363,43,0.17773001570637348,25425,7,25432,9285,0,9285,1936,42,1894,67073,7,67080,29716,95.66057172289467,0,0.0,4284,0,43,24151,0,48,43,24199,SPIKE,No,12021,12221,49.58749278112367,50.412507218876335,9285,6994,142
_00162_20180315130145,47,23882,23886,99.82030172593925,43,0.17969827406076308,23839,99.81994807805042,43,0.18005192194958547,25229,5,25234,9139,0,9139,1931,42,1889,65872,5,65877,29667,95.5028328611898,0,0.0,4433,0,43,23839,0,47,43,23886,NORMAL,No,0,0,0.0,0.0,9139,0,0
_00001_20180315130100,47,23880,23887,99.83282484222843,40,0.16717515777155514,23840,99.83249581239531,40,0.16750418760469013,25260,5,25265,9058,0,9058,1969,42,1927,65919,5,65924,29624,95.36440896214268,0,0.0,4359,0,40,23840,0,47,40,23887,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00105_20180315130129,47,23696,23702,99.82731752516531,41,0.17268247483468813,23655,99.82697501688048,41,0.17302498311951384,25051,9,25060,8902,0,8902,1940,39,1901,65204,9,65213,29595,95.27105330929693,0,0.0,4535,0,41,23655,0,47,41,23702,NORMAL,No,0,0,0.0,0.0,8902,0,0
_00041_20180315130111,47,23900,23910,99.84549212845033,37,0.1545078715496722,23863,99.84518828451883,37,0.15481171548117154,25224,9,25233,9101,0,9101,1924,38,1886,66023,9,66032,29608,95.31290239505536,0,0.0,4375,0,37,23863,0,47,37,23910,NORMAL,No,0,0,0.0,0.0,9101,0,0
_00062_20180315130117,47,23597,23604,99.83082388766707,40,0.16917611233293858,23557,99.83048692630419,40,0.16951307369580879,25073,8,25081,8900,0,8900,1999,38,1961,64833,9,64842,29574,95.20345093999485,0,0.0,4493,0,40,23557,0,47,40,23604,NORMAL,No,0,0,0.0,0.0,8900,0,0
_00112_20180315130131,47,23708,23716,99.83582403704483,39,0.16417596295516734,23669,99.83549856588493,39,0.16450143411506665,25100,8,25108,8973,0,8973,1926,39,1887,65216,8,65224,29640,95.41591552922998,0,0.0,4532,0,39,23669,0,47,39,23716,NORMAL,No,0,0,0.0,0.0,8973,0,0
_00069_20180315130119,47,23813,23821,99.83654652137469,39,0.16345347862531434,23774,99.83622391130895,39,0.1637760886910511,25212,6,25218,9021,0,9021,1973,41,1932,65654,6,65660,29624,95.36440896214268,0,0.0,4406,0,39,23774,0,47,39,23821,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00073_20180315130120,48,24007,24023,99.86697152359177,32,0.13302847640823115,23975,99.86670554421627,32,0.13329445578372973,25364,7,25371,9251,0,9251,1919,42,1877,66408,7,66415,29677,95.53502446561937,0,0.0,4306,0,32,23975,0,48,32,24023,SPIKE,No,11174,12881,46.45188110579921,53.54811889420079,9251,6511,45
_00177_20180315130149,46,23479,23492,99.85972369819342,33,0.14027630180658873,23446,99.85944886920225,33,0.14055113079773415,25105,9,25114,8822,0,8822,1898,38,1860,64362,9,64371,29597,95.27749163018285,0,0.0,4483,0,33,23446,0,46,33,23492,NORMAL,No,0,0,0.0,0.0,8822,0,0
_00088_20180315130124,47,23925,23930,99.82479559486067,42,0.17520440513932922,23883,99.82445141065831,42,0.1755485893416928,25261,8,25269,9049,0,9049,1917,39,1878,66064,8,66072,29648,95.44166881277363,0,0.0,4379,0,42,23883,0,47,42,23930,NORMAL,No,0,0,0.0,0.0,9049,0,0
_00189_20180315130152,48,24167,24181,99.85959116250258,34,0.14040883749741895,24133,99.85931228534778,34,0.1406877146522117,25353,3,25356,9275,0,9275,1931,45,1886,67050,3,67053,29671,95.51570950296163,0,0.0,4315,0,34,24133,0,48,34,24181,SPIKE,No,11488,12727,47.44166838736321,52.5583316126368,9275,7201,212
_00017_20180315130104,48,24312,24314,99.8111658456486,46,0.18883415435139572,24266,99.81079302402107,46,0.18920697597894046,25402,5,25407,9349,0,9349,1911,43,1868,67590,5,67595,29661,95.48351789853207,0,0.0,4254,0,46,24266,0,48,46,24314,SPIKE,No,11714,12646,48.087027914614126,51.912972085385874,9349,7388,295
_00208_20180315130158,48,24060,24065,99.82163597146176,43,0.17836402853824457,24017,99.82128013300084,43,0.17871986699916875,25304,5,25309,9204,0,9204,1912,44,1868,66592,5,66597,29663,95.48995621941798,0,0.0,4354,0,43,24017,0,48,43,24065,SPIKE,No,10968,13140,45.495271279243404,54.50472872075659,9204,6722,17
_00029_20180315130108,48,24173,24170,99.78943891664258,51,0.2105610833574171,24122,99.78902080833988,51,0.21097919166011667,25409,8,25417,9369,0,9369,1928,41,1887,66980,9,66989,29691,95.58009271182075,0,0.0,4274,0,51,24122,0,48,51,24170,SPIKE,No,11306,12915,46.67850212625408,53.321497873745926,9369,6922,87
_00099_20180315130127,48,24031,24034,99.81311516258981,45,0.18688483741019146,23986,99.81274187507803,45,0.18725812492197577,25336,13,25349,9149,0,9149,1889,37,1852,66458,13,66471,29665,95.49639454030388,0,0.0,4316,0,45,23986,0,48,45,24034,SPIKE,No,10879,13200,45.18044769301051,54.81955230698949,9149,6739,49
_00172_20180315130148,47,23593,23607,99.86040609137056,33,0.13959390862944163,23560,99.860128004069,33,0.1398719959309965,25167,7,25174,8887,0,8887,1919,40,1879,64883,7,64890,29538,95.08756116404842,0,0.0,4364,0,33,23560,0,47,33,23607,NORMAL,No,0,0,0.0,0.0,8887,0,0
_00196_20180315130154,48,24068,24081,99.85486813733621,35,0.14513186266379166,24033,99.85457869370119,35,0.14542130629882002,25264,4,25268,9284,0,9284,1939,44,1895,66702,4,66706,29618,95.34509399948493,0,0.0,4350,0,35,24033,0,48,35,24081,SPIKE,No,11751,12365,48.72698623320617,51.27301376679383,9284,6850,86
_00118_20180315130133,47,23777,23783,99.82790463398253,41,0.1720953660174614,23736,99.82756445304287,41,0.17243554695714347,25184,4,25188,9042,0,9042,1946,43,1903,65576,4,65580,29552,95.1326294102498,0,0.0,4364,0,41,23736,0,47,41,23783,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00176_20180315130149,46,23459,23477,99.88087640927462,28,0.11912359072537756,23431,99.88064282364977,28,0.11935717635022805,25015,4,25019,8808,0,8808,1953,42,1911,64382,4,64386,29522,95.03605459696112,0,0.0,4503,0,28,23431,0,46,28,23477,NORMAL,No,0,0,0.0,0.0,8808,0,0
_00014_20180315130103,49,24564,24575,99.84561004347296,38,0.15438995652703857,24526,99.84530206806708,38,0.15469793193290995,25574,8,25582,9558,0,9558,1915,40,1875,68485,9,68494,29806,95.95029616276075,0,0.0,4224,0,38,24526,0,49,38,24575,SPIKE,No,11804,12809,47.958395969609555,52.041604030390445,9558,7775,331
_00214_20180315130159,17,8836,8853,100.0,0,0.0,8836,100.0,0,0.0,9855,0,9855,539,0,539,1890,17,1873,14393,0,14393,21019,67.66353335050219,0,0.0,11164,0,0,8836,0,17,0,8853,DROP,No,0,0,0.0,0.0,539,0,0
_00128_20180315130135,47,23820,23832,99.8533540034357,35,0.1466459965642938,23785,99.85306465155331,35,0.14693534844668346,25107,3,25110,9058,0,9058,1925,44,1881,65751,3,65754,29574,95.20345093999485,0,0.0,4464,0,35,23785,0,47,35,23832,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00097_20180315130127,38,19240,19267,99.94294013901856,11,0.057059860981429615,19229,99.94282744282744,11,0.057172557172557176,22048,9,22057,5531,0,5531,1960,31,1929,48633,9,48642,28426,91.5078547514808,0,0.0,6369,0,11,19229,0,38,11,19267,DROP,No,0,0,0.0,0.0,5531,0,0
_00133_20180315130137,47,23890,23905,99.8663157454986,32,0.1336842545013995,23858,99.86605274173294,32,0.13394725826705733,25182,7,25189,9171,0,9171,1970,41,1929,66017,7,66024,29596,95.2742724697399,0,0.0,4407,0,32,23858,0,47,32,23905,NORMAL,No,0,0,0.0,0.0,9171,0,0
_00199_20180315130155,46,23491,23499,99.83855206695841,38,0.1614479330415941,23453,99.83823592013962,38,0.16176407986037206,24922,5,24927,8745,0,8745,1945,41,1904,64436,5,64441,29555,95.14228689157868,0,0.0,4628,0,38,23453,0,46,38,23499,NORMAL,No,0,0,0.0,0.0,8745,0,0
_00081_20180315130122,48,24184,24189,99.82254869593925,43,0.1774513040607461,24141,99.82219649354946,43,0.17780350645054582,25405,5,25410,9407,0,9407,1949,43,1906,67080,6,67086,29670,95.51249034251867,0,0.0,4260,0,43,24141,0,48,43,24189,SPIKE,No,12354,11878,50.98217233410366,49.017827665896334,9407,7291,219
_00038_20180315130110,48,24045,24063,99.87548250529198,30,0.12451749470800647,24015,99.87523393636931,30,0.12476606363069245,25332,3,25335,9255,0,9255,1944,45,1899,66577,3,66580,29672,95.51892866340458,0,0.0,4337,0,30,24015,0,48,30,24063,SPIKE,No,11133,12960,46.20844228614121,53.79155771385879,9255,6847,110
_00092_20180315130125,47,23900,23905,99.82461268634903,42,0.17538731365097923,23858,99.82426778242677,42,0.17573221757322177,25218,8,25226,9061,0,9061,2008,40,1968,65982,8,65990,29630,95.3837239248004,0,0.0,4404,0,42,23858,0,47,42,23905,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00141_20180315130139,47,23794,23812,99.87836080701314,29,0.12163919298687136,23765,99.87812053458856,29,0.12187946541144827,25193,8,25201,9002,0,9002,1914,40,1874,65599,8,65607,29641,95.41913468967293,0,0.0,4440,0,29,23765,0,47,29,23812,NORMAL,No,0,0,0.0,0.0,9002,0,0
_00198_20180315130155,47,23795,23813,99.87836590890026,29,0.12163409109973995,23766,99.87812565665055,29,0.12187434334944315,25185,8,25193,9074,0,9074,1906,39,1867,65669,9,65678,29574,95.20345093999485,0,0.0,4381,0,29,23766,0,47,29,23813,NORMAL,No,0,0,0.0,0.0,9074,0,0
_00005_20180315130101,47,23992,23988,99.78784475227755,51,0.212155247722451,23941,99.78742914304767,51,0.21257085695231742,25262,6,25268,9142,0,9142,1946,41,1905,66348,6,66354,29598,95.2807107906258,0,0.0,4330,0,51,23941,0,47,51,23988,SPIKE,No,11516,12523,47.90548691709306,52.09451308290694,9142,6837,120
_00154_20180315130143,47,23875,23883,99.83697015299724,39,0.16302984700275897,23836,99.83664921465969,39,0.16335078534031414,25259,10,25269,9101,0,9101,1993,37,1956,65926,10,65936,29596,95.2742724697399,0,0.0,4327,0,39,23836,0,47,39,23883,NORMAL,No,11094,12828,46.37572109355405,53.62427890644595,9101,6310,13
_00156_20180315130143,47,23607,23614,99.83089540881035,40,0.1691045911896508,23567,99.83055873257932,40,0.1694412674206803,25012,6,25018,8806,0,8806,1937,41,1896,64889,6,64895,29561,95.16160185423641,0,0.0,4543,0,40,23567,0,47,40,23614,NORMAL,No,0,0,0.0,0.0,8806,0,0
_00093_20180315130126,47,23768,23774,99.82783959689272,41,0.17216040310728534,23727,99.82749915853249,41,0.17250084146751937,25183,7,25190,9000,0,9000,1914,41,1873,65523,7,65530,29566,95.1776976564512,0,0.0,4376,0,41,23727,0,47,41,23774,NORMAL,No,0,0,0.0,0.0,9000,0,0
_00019_20180315130105,48,24319,24329,99.84405138096606,38,0.15594861903393933,24281,99.84374357498253,38,0.15625642501747605,25550,12,25562,9423,0,9423,1966,37,1929,67565,12,67577,29739,95.73461241308266,0,0.0,4177,0,38,24281,0,48,38,24329,SPIKE,No,10588,13779,43.45220995608815,56.54779004391185,9423,7458,244
_00202_20180315130156,46,23491,23496,99.82580617750776,41,0.17419382249224624,23450,99.8254650717296,41,0.17453492827040143,24974,3,24977,8796,0,8796,1963,43,1920,64430,3,64433,29551,95.12941024980684,0,0.0,4574,0,41,23450,0,46,41,23496,NORMAL,No,0,0,0.0,0.0,8796,0,0
_00013_20180315130103,48,24426,24433,99.83247527988887,41,0.16752472011113836,24385,99.83214607385574,41,0.1678539261442725,25488,7,25495,9516,0,9516,1940,41,1899,68016,7,68023,29709,95.63803759979398,0,0.0,4214,0,41,24385,0,48,41,24433,SPIKE,No,11890,12584,48.582168832230124,51.417831167769876,9516,7673,361
_00004_20180315130101,47,23757,23770,99.85716686271215,34,0.14283313728785077,23723,99.85688428673653,34,0.14311571326345918,25174,5,25179,8967,0,8967,1918,42,1876,65502,5,65507,29573,95.20023177955188,0,0.0,4394,0,34,23723,0,47,34,23770,NORMAL,No,0,0,0.0,0.0,8967,0,0
