Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,24,24365,24342,99.80729017179875,47,0.19270982820123825,24318,99.80710034886107,47,0.1928996511389288,25504,3,25507,9488,0,9488,1957,21,1936,67605,3,67608,29760,95.80221478238475,0,0.0,4253,0,47,24318,0,24,47,24342,SPIKE,No,11449,12940,46.943294107999506,53.05670589200049,9488,7331,240
_00115_20180315130132,23,23530,23528,99.89385640895003,25,0.10614359104997241,23505,99.8937526561836,25,0.10624734381640458,25056,2,25058,8835,0,8835,1927,21,1906,64543,2,64545,29567,95.18091681689415,0,0.0,4509,0,25,23505,0,23,25,23528,NORMAL,No,0,0,0.0,0.0,8835,0,0
_00126_20180315130135,23,23659,23646,99.84798581200913,36,0.15201418799087915,23623,99.84783803203855,36,0.1521619679614523,25071,1,25072,8854,0,8854,1918,22,1896,64936,1,64937,29647,95.43844965233068,0,0.0,4575,0,36,23623,0,23,36,23646,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00021_20180315130105,24,24424,24405,99.8241164921466,43,0.17588350785340312,24381,99.82394366197182,43,0.17605633802816903,25567,3,25570,9629,0,9629,1942,21,1921,67849,3,67852,29768,95.8279680659284,0,0.0,4198,0,43,24381,0,24,43,24405,SPIKE,No,11645,12803,47.631708115183244,52.368291884816756,9629,7633,282
_00054_20180315130115,24,24730,24720,99.86264846085481,34,0.13735153914518866,24696,99.8625151637687,34,0.137484836231298,25762,0,25762,9771,0,9771,1901,24,1877,69101,0,69101,29779,95.86337883080093,0,0.0,4017,0,34,24696,0,24,34,24720,SPIKE,No,11871,12883,47.95588591742749,52.04411408257251,9771,8300,568
_00191_20180315130153,23,23389,23389,99.90175978130873,23,0.09824021869126943,23366,99.90166317499678,23,0.09833682500320663,24987,0,24987,8696,0,8696,1978,23,1955,63986,0,63986,29570,95.19057429822301,0,0.0,4583,0,23,23366,0,23,23,23389,NORMAL,No,0,0,0.0,0.0,8696,0,0
_00077_20180315130121,23,23849,23834,99.84081769436997,38,0.1591823056300268,23811,99.84066417879156,38,0.15933582120843642,25170,2,25172,9068,0,9068,1941,21,1920,65727,2,65729,29607,95.30968323461241,0,0.0,4435,0,38,23811,0,23,38,23834,NORMAL,No,0,0,0.0,0.0,9068,0,0
_00084_20180315130123,23,23700,23675,99.7976647135691,48,0.20233528643088988,23652,99.79746835443038,48,0.20253164556962028,25057,0,25057,8962,0,8962,1976,23,1953,65102,0,65102,29598,95.2807107906258,0,0.0,4541,0,48,23652,0,23,48,23675,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00063_20180315130117,23,23818,23807,99.85738853236022,34,0.14261146763978022,23784,99.85725081870854,34,0.14274918129146022,25223,3,25226,9035,0,9035,1951,20,1931,65612,3,65615,29613,95.32899819727015,0,0.0,4387,0,34,23784,0,23,34,23807,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00033_20180315130109,24,24240,24217,99.80629739531817,47,0.19370260468183317,24193,99.80610561056106,47,0.19389438943894388,25344,0,25344,9365,0,9365,1926,24,1902,67159,0,67159,29709,95.63803759979398,0,0.0,4365,0,47,24193,0,24,47,24217,SPIKE,No,11229,13035,46.2784371909001,53.7215628090999,9365,7219,192
_00002_20180315130100,24,24194,24175,99.82244611446032,43,0.17755388553968124,24151,99.82226998429363,43,0.17773001570637348,25414,1,25415,9264,0,9264,1940,23,1917,66983,1,66984,29716,95.66057172289467,0,0.0,4301,0,43,24151,0,24,43,24175,SPIKE,No,11540,12678,47.65050788669585,52.34949211330415,9264,6643,48
_00162_20180315130145,23,23882,23863,99.82430453879941,42,0.17569546120058566,23840,99.82413533204925,42,0.1758646679507579,25217,0,25217,9123,0,9123,1922,23,1899,65784,0,65784,29668,95.50605202163275,0,0.0,4451,0,42,23840,0,23,42,23863,NORMAL,No,0,0,0.0,0.0,9123,0,0
_00001_20180315130100,23,23880,23864,99.83684056394596,39,0.16315943605405178,23841,99.83668341708542,39,0.16331658291457288,25240,3,25243,9039,0,9039,1969,20,1949,65829,3,65832,29624,95.36440896214268,0,0.0,4381,0,39,23841,0,23,39,23864,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00105_20180315130129,23,23696,23678,99.82714279691388,41,0.17285720308613348,23655,99.82697501688048,41,0.17302498311951384,25050,2,25052,8884,0,8884,1945,21,1924,65115,2,65117,29595,95.27105330929693,0,0.0,4543,0,41,23655,0,23,41,23678,NORMAL,No,0,0,0.0,0.0,8884,0,0
_00041_20180315130111,23,23900,23885,99.84115704552104,38,0.1588429544789533,23862,99.84100418410043,38,0.1589958158995816,25214,2,25216,9076,0,9076,1920,21,1899,65930,2,65932,29608,95.31290239505536,0,0.0,4392,0,38,23862,0,23,38,23885,NORMAL,No,0,0,0.0,0.0,9076,0,0
_00062_20180315130117,23,23597,23580,99.83065198983911,40,0.1693480101608806,23557,99.83048692630419,40,0.16951307369580879,25069,1,25070,8881,0,8881,1998,22,1976,64745,1,64746,29574,95.20345093999485,0,0.0,4504,0,40,23557,0,23,40,23580,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00112_20180315130131,23,23708,23692,99.83565800008428,39,0.16434199991572204,23669,99.83549856588493,39,0.16450143411506665,25094,1,25095,8950,0,8950,1922,22,1900,65127,1,65128,29640,95.41591552922998,0,0.0,4545,0,39,23669,0,23,39,23692,NORMAL,No,0,0,0.0,0.0,8950,0,0
_00069_20180315130119,23,23813,23796,99.83218660849136,40,0.16781339150864238,23773,99.83202452441944,40,0.16797547558056522,25206,3,25209,9003,0,9003,1970,20,1950,65557,3,65560,29624,95.36440896214268,0,0.0,4415,0,40,23773,0,23,40,23796,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00073_20180315130120,24,24007,23999,99.86683866672215,32,0.13316133327784943,23975,99.86670554421627,32,0.13329445578372973,25355,0,25355,9225,0,9225,1921,24,1897,66319,0,66319,29677,95.53502446561937,0,0.0,4322,0,32,23975,0,24,32,23999,SPIKE,No,11162,12869,46.448337563979855,53.551662436020145,9225,6396,18
_00177_20180315130149,23,23479,23469,99.85958641817719,33,0.1404135818228236,23446,99.85944886920225,33,0.14055113079773415,25101,2,25103,8811,0,8811,1906,21,1885,64277,2,64279,29597,95.27749163018285,0,0.0,4494,0,33,23446,0,23,33,23469,NORMAL,No,0,0,0.0,0.0,8811,0,0
_00088_20180315130124,23,23925,23906,99.82462001002172,42,0.1753799899782863,23883,99.82445141065831,42,0.1755485893416928,25261,0,25261,9020,0,9020,1911,23,1888,65976,0,65976,29648,95.44166881277363,0,0.0,4387,0,42,23883,0,23,42,23906,NORMAL,No,0,0,0.0,0.0,9020,0,0
_00189_20180315130152,24,24167,24156,99.85531809350586,35,0.14468190649415072,24132,99.85517441138742,35,0.14482558861257086,25336,1,25337,9259,0,9259,1928,23,1905,66953,1,66954,29670,95.51249034251867,0,0.0,4333,0,35,24132,0,24,35,24156,SPIKE,No,12153,12038,50.237691703526096,49.7623082964739,9259,7152,207
_00017_20180315130104,24,24312,24290,99.81097961867192,46,0.18902038132807364,24266,99.81079302402107,46,0.18920697597894046,25391,1,25392,9335,0,9335,1916,23,1893,67498,1,67499,29661,95.48351789853207,0,0.0,4269,0,46,24266,0,24,46,24290,SPIKE,No,11534,12802,47.39480604865221,52.60519395134779,9335,7339,241
_00208_20180315130158,24,24060,24041,99.82145822952998,43,0.1785417704700216,24017,99.82128013300084,43,0.17871986699916875,25289,1,25290,9174,0,9174,1911,23,1888,66500,1,66501,29663,95.48995621941798,0,0.0,4373,0,43,24017,0,24,43,24041,SPIKE,No,10742,13342,44.60222554392958,55.39777445607042,9174,6465,2
_00029_20180315130108,24,24173,24147,99.79336281357193,50,0.2066371864280696,24123,99.79315765523518,50,0.20684234476482025,25408,2,25410,9348,0,9348,1919,22,1897,66895,2,66897,29691,95.58009271182075,0,0.0,4281,0,50,24123,0,24,50,24147,SPIKE,No,11996,12201,49.57639376782246,50.42360623217754,9348,6838,84
_00099_20180315130127,24,24031,24011,99.81708584493867,44,0.1829141550613178,23987,99.81690316674296,44,0.18309683325704298,25327,2,25329,9139,0,9139,1892,22,1870,66377,2,66379,29665,95.49639454030388,0,0.0,4336,0,44,23987,0,24,44,24011,SPIKE,No,11216,12839,46.62648098108501,53.37351901891498,9139,6435,42
_00172_20180315130148,23,23593,23582,99.85602981029811,34,0.143970189701897,23559,99.85588945873775,34,0.1441105412622388,25153,1,25154,8858,0,8858,1924,22,1902,64789,1,64790,29538,95.08756116404842,0,0.0,4384,0,34,23559,0,23,34,23582,NORMAL,No,0,0,0.0,0.0,8858,0,0
_00196_20180315130154,24,24068,24056,99.85057280425038,36,0.14942719574962643,24032,99.8504237992355,36,0.1495762007645006,25249,2,25251,9263,0,9263,1936,22,1914,66604,2,66606,29618,95.34509399948493,0,0.0,4367,0,36,24032,0,24,36,24056,SPIKE,No,12517,11575,51.95500581105761,48.04499418894238,9263,6680,71
_00118_20180315130133,23,23777,23760,99.83193277310924,40,0.16806722689075632,23737,99.8317701980906,40,0.16822980190940826,25171,2,25173,9023,0,9023,1953,21,1932,65486,2,65488,29552,95.1326294102498,0,0.0,4379,0,40,23737,0,23,40,23760,NORMAL,No,0,0,0.0,0.0,9023,0,0
_00176_20180315130149,23,23459,23456,99.88927689293928,26,0.11072310706072737,23433,99.88916833624621,26,0.1108316637537832,25001,2,25003,8788,0,8788,1939,21,1918,64299,2,64301,29523,95.03927375740406,0,0.0,4520,0,26,23433,0,23,26,23456,NORMAL,No,0,0,0.0,0.0,8788,0,0
_00014_20180315130103,24,24564,24549,99.84138604197169,39,0.1586139580283065,24525,99.84123106985832,39,0.15876893014167073,25551,1,25552,9537,0,9537,1907,23,1884,68389,1,68390,29806,95.95029616276075,0,0.0,4254,0,39,24525,0,24,39,24549,SPIKE,No,12007,12581,48.83276394989426,51.16723605010575,9537,7670,311
_00214_20180315130159,8,8836,8844,100.0,0,0.0,8836,100.0,0,0.0,9833,0,9833,537,0,537,1893,8,1885,14357,0,14357,21019,67.66353335050219,0,0.0,11186,0,0,8836,0,8,0,8844,DROP,No,0,0,0.0,0.0,537,0,0
_00128_20180315130135,23,23820,23809,99.85740049490417,34,0.14259950509583524,23786,99.85726280436607,34,0.14273719563392107,25096,2,25098,9039,0,9039,1923,21,1902,65660,2,65662,29574,95.20345093999485,0,0.0,4476,0,34,23786,0,23,34,23809,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00097_20180315130127,19,19240,19249,99.94807622410302,10,0.05192377589698323,19230,99.94802494802495,10,0.05197505197505198,22038,2,22040,5526,0,5526,1970,17,1953,48567,2,48569,28427,91.51107391192377,0,0.0,6387,0,10,19230,0,19,10,19249,DROP,No,0,0,0.0,0.0,5526,0,0
_00133_20180315130137,23,23890,23883,99.87454522644586,30,0.12545477355413373,23860,99.87442444537463,30,0.12557555462536626,25177,0,25177,9155,0,9155,1976,23,1953,65936,0,65936,29596,95.2742724697399,0,0.0,4419,0,30,23860,0,23,30,23883,NORMAL,No,0,0,0.0,0.0,9155,0,0
_00199_20180315130155,23,23491,23477,99.84264693374159,37,0.15735306625839926,23454,99.84249286960963,37,0.15750713039036227,24922,0,24922,8731,0,8731,1971,23,1948,64352,0,64352,29556,95.14550605202163,0,0.0,4634,0,37,23454,0,23,37,23477,NORMAL,No,0,0,0.0,0.0,8731,0,0
_00081_20180315130122,24,24184,24165,99.82237276933246,43,0.17762723066754793,24141,99.82219649354946,43,0.17780350645054582,25395,2,25397,9393,0,9393,1952,23,1929,66988,2,66990,29670,95.51249034251867,0,0.0,4273,0,43,24141,0,24,43,24165,SPIKE,No,11574,12634,47.810641110376736,52.189358889623264,9393,7246,210
_00038_20180315130110,24,24045,24039,99.87535834475881,30,0.12464165524118162,24015,99.87523393636931,30,0.12476606363069245,25318,0,25318,9241,0,9241,1950,24,1926,66484,0,66484,29672,95.51892866340458,0,0.0,4354,0,30,24015,0,24,30,24039,SPIKE,No,11538,12531,47.93718060575844,52.06281939424156,9241,6774,109
_00092_20180315130125,23,23900,23881,99.82443673452326,42,0.17556326547673787,23858,99.82426778242677,42,0.17573221757322177,25219,2,25221,9049,0,9049,2018,21,1997,65892,2,65894,29630,95.3837239248004,0,0.0,4409,0,42,23858,0,23,42,23881,NORMAL,No,0,0,0.0,0.0,9049,0,0
_00141_20180315130139,23,23794,23788,99.87823823319476,29,0.12176176680522316,23765,99.87812053458856,29,0.12187946541144827,25190,1,25191,8981,0,8981,1919,22,1897,65510,1,65511,29641,95.41913468967293,0,0.0,4450,0,29,23765,0,23,29,23788,NORMAL,No,0,0,0.0,0.0,8981,0,0
_00198_20180315130155,23,23795,23789,99.87824334536904,29,0.1217566546309514,23766,99.87812565665055,29,0.12187434334944315,25182,1,25183,9052,0,9052,1908,22,1886,65581,1,65582,29574,95.20345093999485,0,0.0,4391,0,29,23766,0,23,29,23789,NORMAL,No,0,0,0.0,0.0,9052,0,0
_00005_20180315130101,23,23992,23964,99.78763272954404,51,0.21236727045596504,23941,99.78742914304767,51,0.21257085695231742,25260,0,25260,9111,0,9111,1948,23,1925,66258,0,66258,29598,95.2807107906258,0,0.0,4338,0,51,23941,0,23,51,23964,SPIKE,No,11019,12996,45.88382261086821,54.11617738913179,9111,6755,102
_00154_20180315130143,23,23875,23859,99.83680642731609,39,0.1631935726839066,23836,99.83664921465969,39,0.16335078534031414,25255,2,25257,9086,0,9086,1994,21,1973,65838,2,65840,29596,95.2742724697399,0,0.0,4339,0,39,23836,0,23,39,23859,NORMAL,No,0,0,0.0,0.0,9086,0,0
_00156_20180315130143,23,23607,23590,99.83072365636903,40,0.16927634363097757,23567,99.83055873257932,40,0.1694412674206803,24998,2,25000,8789,0,8789,1956,21,1935,64797,2,64799,29561,95.16160185423641,0,0.0,4561,0,40,23567,0,23,40,23590,NORMAL,No,0,0,0.0,0.0,8789,0,0
_00093_20180315130126,23,23768,23750,99.82766592408893,41,0.17233407591105881,23727,99.82749915853249,41,0.17250084146751937,25169,1,25170,8976,0,8976,1918,22,1896,65433,1,65434,29566,95.1776976564512,0,0.0,4396,0,41,23727,0,23,41,23750,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00019_20180315130105,24,24319,24305,99.84389762970875,38,0.15610237029125418,24281,99.84374357498253,38,0.15625642501747605,25554,1,25555,9409,0,9409,1965,23,1942,67480,1,67481,29739,95.73461241308266,0,0.0,4184,0,38,24281,0,24,38,24305,SPIKE,No,11372,12971,46.71568828821427,53.284311711785726,9409,7392,217
_00202_20180315130156,23,23491,23472,99.82138300586885,42,0.17861699413115592,23449,99.82120812225959,42,0.17879187774041122,24945,3,24948,8772,0,8772,1955,20,1935,64334,3,64337,29551,95.12941024980684,0,0.0,4603,0,42,23449,0,23,42,23472,NORMAL,No,0,0,0.0,0.0,8772,0,0
_00013_20180315130103,24,24426,24409,99.8323108384458,41,0.16768916155419222,24385,99.83214607385574,41,0.1678539261442725,25480,1,25481,9514,0,9514,1941,23,1918,67926,1,67927,29709,95.63803759979398,0,0.0,4228,0,41,24385,0,24,41,24409,SPIKE,No,11415,13035,46.68711656441718,53.312883435582826,9514,7641,351
_00004_20180315130101,23,23757,23747,99.86122792262405,33,0.13877207737594618,23724,99.86109357242076,33,0.1389064275792398,25165,1,25166,8952,0,8952,1929,22,1907,65413,1,65414,29574,95.20345093999485,0,0.0,4408,0,33,23724,0,23,33,23747,NORMAL,No,0,0,0.0,0.0,8952,0,0
