Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,21,23994,23967,99.8001249219238,48,0.19987507807620236,23946,99.79994998749687,48,0.2000500125031258,25229,0,25229,9169,0,9169,1939,21,1918,66226,0,66226,29642,95.4223538501159,0,0.0,4413,0,48,23946,0,21,48,23967,SPIKE,No,11465,12550,47.74099521132625,52.25900478867375,9169,6406,28
_00061_20180315130117,21,24090,24080,99.87142797893078,31,0.12857202106922153,24059,99.87131589871316,31,0.12868410128684102,25228,0,25228,9273,0,9273,1937,21,1916,66658,0,66658,29662,95.48673705897502,0,0.0,4434,0,31,24059,0,21,31,24080,SPIKE,No,10843,13268,44.97117498237319,55.028825017626815,9273,6540,11
_00007_20180315130101,21,24217,24202,99.85147289380312,36,0.14852710619688092,24181,99.85134409712185,36,0.14865590287814345,25298,1,25299,9370,0,9370,1918,20,1898,67187,1,67188,29620,95.35153232037085,0,0.0,4321,0,36,24181,0,21,36,24202,SPIKE,No,11829,12409,48.80353164452513,51.19646835547488,9370,7224,224
_00160_20180315130144,21,23767,23746,99.82344039011267,42,0.17655960988733815,23725,99.82328438591324,42,0.17671561408675895,25190,1,25191,9039,0,9039,1956,20,1936,65440,1,65441,29543,95.1036569662632,0,0.0,4352,0,42,23725,0,21,42,23746,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00116_20180315130132,21,23394,23375,99.8291693358958,40,0.1708306641042067,23354,99.8290159870052,40,0.17098401299478497,24967,4,24971,8721,0,8721,1970,17,1953,63904,4,63908,29592,95.26139582796806,0,0.0,4621,0,40,23354,0,21,40,23375,NORMAL,No,0,0,0.0,0.0,8721,0,0
_00134_20180315130137,21,23753,23735,99.83595524522588,39,0.164044754774123,23714,99.83581021344672,39,0.16418978655327748,25152,0,25152,9019,0,9019,1943,21,1922,65331,0,65331,29609,95.31612155549833,0,0.0,4457,0,39,23714,0,21,39,23735,NORMAL,No,0,0,0.0,0.0,9019,0,0
_00125_20180315130135,21,23410,23398,99.85916094063421,33,0.14083905936579744,23377,99.85903460059804,33,0.14096539940196495,25028,1,25029,8707,0,8707,1918,20,1898,64063,1,64064,29528,95.05536955961885,0,0.0,4499,0,33,23377,0,21,33,23398,NORMAL,No,0,0,0.0,0.0,8707,0,0
_00174_20180315130148,21,23699,23679,99.82715008431703,41,0.17284991568296795,23658,99.82699691970124,41,0.17300308029874678,25111,3,25114,8882,0,8882,1963,18,1945,65141,3,65144,29572,95.19701261910893,0,0.0,4458,0,41,23658,0,21,41,23679,NORMAL,No,0,0,0.0,0.0,8882,0,0
_00022_20180315130106,21,24283,24261,99.82307439104675,43,0.1769256089532587,24240,99.8229213853313,43,0.1770786146686983,25493,1,25494,9396,0,9396,1965,20,1945,67321,1,67322,29722,95.6798866855524,0,0.0,4228,0,43,24240,0,21,43,24261,SPIKE,No,11898,12406,48.954904542462145,51.04509545753786,9396,7279,225
_00117_20180315130132,21,23643,23638,99.89012846517917,26,0.10987153482082487,23617,99.89003087594637,26,0.1099691240536311,25090,2,25092,8805,0,8805,1912,19,1893,64937,2,64939,29613,95.32899819727015,0,0.0,4521,0,26,23617,0,21,26,23638,NORMAL,No,0,0,0.0,0.0,8805,0,0
_00124_20180315130134,21,23757,23740,99.84018840945413,38,0.15981159054588276,23719,99.84004714399967,38,0.15995285600033674,25166,2,25168,8996,0,8996,1926,19,1907,65340,2,65342,29618,95.34509399948493,0,0.0,4450,0,38,23719,0,21,38,23740,NORMAL,No,0,0,0.0,0.0,8996,0,0
_00200_20180315130156,21,24141,24115,99.80547967883453,47,0.19452032116546644,24094,99.8053104676691,47,0.19468953233088937,25342,0,25342,9312,0,9312,1964,21,1943,66826,0,66826,29634,95.39660056657225,0,0.0,4292,0,47,24094,0,21,47,24115,SPIKE,No,11857,12305,49.07292442678586,50.92707557321414,9312,7025,161
_00151_20180315130142,21,23939,23916,99.81636060100168,44,0.18363939899833057,23895,99.8161995070805,44,0.18380049291950373,25313,2,25315,9089,0,9089,1953,19,1934,65955,2,65957,29707,95.63159927890807,0,0.0,4392,0,44,23895,0,21,44,23916,NORMAL,No,0,0,0.0,0.0,9089,0,0
_00205_20180315130157,21,23667,23635,99.77625802093887,53,0.223741979061128,23614,99.77605949211983,53,0.22394050788017072,25054,1,25055,8856,0,8856,1910,20,1890,64970,1,64971,29569,95.18735513778007,0,0.0,4514,0,53,23614,0,21,53,23635,NORMAL,No,0,0,0.0,0.0,8856,0,0
_00188_20180315130152,21,23455,23441,99.85091156926222,35,0.14908843073777475,23420,99.850778085696,35,0.14922191430398635,24871,1,24872,8669,0,8669,1876,20,1856,64253,1,64254,29510,94.99742467164563,0,0.0,4638,0,35,23420,0,21,35,23441,NORMAL,No,0,0,0.0,0.0,8669,0,0
_00071_20180315130119,21,24263,24234,99.79410311316093,50,0.205896886839071,24213,99.79392490623583,50,0.20607509376416766,25467,4,25471,9477,0,9477,1967,17,1950,67267,4,67271,29665,95.49639454030388,0,0.0,4194,0,50,24213,0,21,50,24234,SPIKE,No,11381,12903,46.86624938230934,53.13375061769066,9477,7405,290
_00138_20180315130138,21,23823,23794,99.7903036403288,50,0.2096963596711961,23773,99.7901187927633,50,0.209881207236704,25142,0,25142,9000,0,9000,1928,21,1907,65548,0,65548,29628,95.3772856039145,0,0.0,4486,0,50,23773,0,21,50,23794,NORMAL,No,0,0,0.0,0.0,9000,0,0
_00026_20180315130107,21,24365,24350,99.85237431313048,36,0.1476256868695153,24329,99.85224707572338,36,0.1477529242766263,25547,3,25550,9478,0,9478,1937,18,1919,67688,3,67691,29709,95.63803759979398,0,0.0,4159,0,36,24329,0,21,36,24350,SPIKE,No,11822,12564,48.47863528253916,51.52136471746084,9478,7477,331
_00000_20180315130100,21,23926,23910,99.84549212845033,37,0.1545078715496722,23889,99.8453565159241,37,0.15464348407590067,25315,0,25315,9059,0,9059,1889,21,1868,66028,0,66028,29612,95.3257790368272,0,0.0,4297,0,37,23889,0,21,37,23910,NORMAL,No,0,0,0.0,0.0,9059,0,0
_00193_20180315130154,21,23652,23638,99.85215224094961,35,0.14784775905039496,23617,99.85202097074243,35,0.14797902925756806,25049,1,25050,8887,0,8887,1945,20,1925,64921,1,64922,29630,95.3837239248004,0,0.0,4580,0,35,23617,0,21,35,23638,NORMAL,No,0,0,0.0,0.0,8887,0,0
_00130_20180315130136,21,23637,23625,99.86051230027898,33,0.1394876997210246,23604,99.86038837415916,33,0.13961162584084275,24989,0,24989,8836,0,8836,1954,21,1933,64897,0,64897,29603,95.29680659284058,0,0.0,4614,0,33,23604,0,21,33,23625,NORMAL,No,0,0,0.0,0.0,8836,0,0
_00055_20180315130115,21,23651,23642,99.87326799594459,30,0.12673200405542415,23621,99.87315546911336,30,0.12684453088664327,25129,3,25132,8954,0,8954,1953,18,1935,65029,3,65032,29536,95.0811228431625,0,0.0,4404,0,30,23621,0,21,30,23642,NORMAL,No,0,0,0.0,0.0,8954,0,0
_00009_20180315130102,21,24386,24364,99.82382103494899,43,0.17617896505100994,24343,99.82366931846141,43,0.17633068153858772,25545,1,25546,9532,0,9532,1983,20,1963,67758,1,67759,29697,95.5994076744785,0,0.0,4151,0,43,24343,0,21,43,24364,SPIKE,No,11639,12768,47.687138935551275,52.312861064448725,9532,7644,332
_00185_20180315130151,21,23993,23981,99.86258016157241,33,0.1374198384275839,23960,99.86245988413287,33,0.13754011586712792,25319,0,25319,9178,0,9178,1980,21,1959,66232,0,66232,29692,95.5833118722637,0,0.0,4373,0,33,23960,0,21,33,23981,SPIKE,No,0,0,0.0,0.0,9178,0,0
_00043_20180315130112,21,24262,24244,99.8393938146028,39,0.16060618539719143,24223,99.83925480174759,39,0.16074519825241118,25384,1,25385,9474,0,9474,1906,20,1886,67332,1,67333,29643,95.42557301055885,0,0.0,4258,0,39,24223,0,21,39,24244,SPIKE,No,11732,12551,48.31363505332949,51.686364946670516,9474,7554,320
_00204_20180315130157,21,23779,23761,99.83613445378151,39,0.1638655462184874,23740,99.8359897388452,39,0.16401026115480047,25089,1,25090,9028,0,9028,1928,20,1908,65445,1,65446,29598,95.2807107906258,0,0.0,4508,0,39,23740,0,21,39,23761,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00040_20180315130111,21,24022,24006,99.8461090546105,37,0.15389094538951045,23985,99.8459745233536,37,0.15402547664640745,25256,2,25258,9172,0,9172,1897,19,1878,66413,2,66415,29609,95.31612155549833,0,0.0,4351,0,37,23985,0,21,37,24006,SPIKE,No,12011,12032,49.9563282452273,50.0436717547727,9172,6841,108
_00104_20180315130129,21,23450,23437,99.85514038600827,34,0.14485961399173447,23416,99.85501066098081,34,0.14498933901918978,24975,0,24975,8715,0,8715,1938,21,1917,64178,0,64178,29570,95.19057429822301,0,0.0,4595,0,34,23416,0,21,34,23437,NORMAL,No,0,0,0.0,0.0,8715,0,0
_00167_20180315130146,21,24015,23996,99.833582958895,40,0.16641704110500916,23975,99.8334374349365,40,0.16656256506350198,25334,2,25336,9225,0,9225,1903,19,1884,66370,2,66372,29612,95.3257790368272,0,0.0,4276,0,40,23975,0,21,40,23996,SPIKE,No,11004,13032,45.78132800798802,54.21867199201198,9225,6803,111
_00067_20180315130118,21,24290,24260,99.79021841964543,51,0.20978158035457203,24239,99.79003705228489,51,0.20996294771510912,25386,2,25388,9429,0,9429,1973,19,1954,67305,2,67307,29733,95.71529745042493,0,0.0,4345,0,51,24239,0,21,51,24260,SPIKE,No,11925,12386,49.05186952408375,50.94813047591625,9429,7426,260
_00127_20180315130135,21,23634,23617,99.83935742971887,38,0.1606425702811245,23596,99.83921469069983,38,0.1607853093001608,25045,0,25045,8938,0,8938,1981,21,1960,64919,0,64919,29549,95.12297192892095,0,0.0,4504,0,38,23596,0,21,38,23617,NORMAL,No,0,0,0.0,0.0,8938,0,0
_00149_20180315130141,21,23813,23809,99.89510782915163,25,0.10489217084836788,23788,99.89501532776215,25,0.10498467223785328,25158,0,25158,8880,0,8880,1936,21,1915,65583,0,65583,29653,95.45776461498842,0,0.0,4495,0,25,23788,0,21,25,23809,NORMAL,No,0,0,0.0,0.0,8880,0,0
_00186_20180315130152,21,23687,23664,99.81440863843429,44,0.18559136156571623,23643,99.81424410013932,44,0.18575589986068308,25180,1,25181,8906,0,8906,1948,20,1928,65066,1,65067,29589,95.25173834663919,0,0.0,4408,0,44,23643,0,21,44,23664,NORMAL,No,0,0,0.0,0.0,8906,0,0
_00091_20180315130125,21,23444,23426,99.83379501385042,39,0.16620498614958448,23405,99.83364613547177,39,0.1663538645282375,24891,2,24893,8685,0,8685,1987,20,1967,64193,2,64195,29509,94.99420551120268,0,0.0,4616,0,39,23405,0,21,39,23426,NORMAL,No,0,0,0.0,0.0,8685,0,0
_00020_20180315130105,21,24299,24282,99.84375,38,0.15625,24261,99.84361496357876,38,0.1563850364212519,25532,1,25533,9473,0,9473,2011,20,1991,67333,1,67334,29794,95.91166623744527,0,0.0,4261,0,38,24261,0,21,38,24282,SPIKE,No,11626,12694,47.80427631578947,52.19572368421053,9473,6914,101
_00052_20180315130114,21,23808,23794,99.85312014771917,35,0.14687985228083428,23773,99.85299059139786,35,0.14700940860215053,25193,0,25193,9041,0,9041,1927,21,1906,65575,0,65575,29601,95.29036827195468,0,0.0,4408,0,35,23773,0,21,35,23794,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00045_20180315130112,21,24026,24012,99.85445169875659,35,0.14554830124339835,23991,99.85432448181137,35,0.14567551818862898,25241,1,25242,9206,0,9206,1950,20,1930,66351,1,66352,29696,95.59618851403555,0,0.0,4454,0,35,23991,0,21,35,24012,SPIKE,No,0,0,0.0,0.0,9206,0,0
_00048_20180315130113,21,23752,23729,99.81491608126866,44,0.18508391873133387,23708,99.81475244189963,44,0.1852475581003705,25204,1,25205,8847,0,8847,1909,20,1889,65239,1,65240,29676,95.5318053051764,0,0.0,4471,0,44,23708,0,21,44,23729,NORMAL,No,0,0,0.0,0.0,8847,0,0
_00087_20180315130124,21,23925,23910,99.84966173891256,36,0.15033826108744675,23889,99.84952978056427,36,0.15047021943573666,25229,3,25232,9113,0,9113,1915,18,1897,66020,3,66023,29617,95.34187483904198,0,0.0,4385,0,36,23889,0,21,36,23910,NORMAL,No,10785,13161,45.03883738411425,54.96116261588574,9113,6522,24
_00083_20180315130123,21,23794,23780,99.85303380222548,35,0.14696619777451186,23759,99.85290409346894,35,0.14709590653105825,25172,1,25173,8961,0,8961,1943,20,1923,65459,1,65460,29660,95.4802987380891,0,0.0,4487,0,35,23759,0,21,35,23780,NORMAL,No,0,0,0.0,0.0,8961,0,0
_00139_20180315130138,21,23944,23927,99.84143542666388,38,0.15856457333611518,23906,99.84129635816906,38,0.15870364183093885,25216,1,25217,9126,0,9126,1958,20,1938,66115,1,66116,29592,95.26139582796806,0,0.0,4375,0,38,23906,0,21,38,23927,NORMAL,No,10953,13012,45.704151888170244,54.29584811182975,9126,6385,31
_00114_20180315130131,21,24382,24354,99.79920501577675,49,0.20079498422325123,24333,99.79903207284062,49,0.20096792715937986,25533,0,25533,9429,0,9429,1923,21,1902,67679,0,67679,29737,95.72817409219677,0,0.0,4204,0,49,24333,0,21,49,24354,SPIKE,No,11292,13111,46.272999221407204,53.727000778592796,9429,7501,252
_00181_20180315130150,21,23817,23795,99.81961573957547,43,0.18038426042453226,23774,99.81945669059915,43,0.18054330940084812,25137,2,25139,9001,0,9001,1897,19,1878,65541,2,65543,29637,95.4062580479011,0,0.0,4498,0,43,23774,0,21,43,23795,NORMAL,No,0,0,0.0,0.0,9001,0,0
_00108_20180315130130,21,23772,23758,99.85289791115034,35,0.14710208884966167,23737,99.8527679623086,35,0.14723203769140164,25148,1,25149,8968,0,8968,1967,20,1947,65434,1,65435,29597,95.27749163018285,0,0.0,4448,0,35,23737,0,21,35,23758,NORMAL,No,0,0,0.0,0.0,8968,0,0
_00076_20180315130121,21,23931,23918,99.85804943219773,34,0.14195056780227122,23897,99.8579248673269,34,0.14207513267310184,25239,1,25240,9130,0,9130,1934,20,1914,66021,1,66022,29650,95.44810713365955,0,0.0,4410,0,34,23897,0,21,34,23918,NORMAL,No,0,0,0.0,0.0,9130,0,0
_00049_20180315130113,21,24036,24016,99.8295714345097,41,0.17042856549029387,23995,99.82942253286737,41,0.17057746713263439,25302,0,25302,9156,0,9156,1899,21,1878,66381,0,66381,29683,95.5543394282771,0,0.0,4381,0,41,23995,0,21,41,24016,SPIKE,No,0,0,0.0,0.0,9156,0,0
_00068_20180315130119,21,24115,24083,99.78041100430892,53,0.21958899569108387,24062,99.78021978021978,53,0.21978021978021978,25348,2,25350,9233,0,9233,1981,19,1962,66645,2,66647,29685,95.56077774916302,0,0.0,4335,0,53,24062,0,21,53,24083,SPIKE,No,11844,12292,49.071925754060324,50.92807424593968,9233,6692,11
_00119_20180315130133,21,23805,23783,99.81952488877697,43,0.18047511122303367,23762,99.8193656794791,43,0.18063432052089898,25270,1,25271,9056,0,9056,1960,20,1940,65557,1,65558,29574,95.20345093999485,0,0.0,4303,0,43,23762,0,21,43,23783,NORMAL,No,0,0,0.0,0.0,9056,0,0
_00095_20180315130126,21,23510,23493,99.83851090051421,38,0.16148909948578472,23472,99.8383666524883,38,0.16163334751169717,25060,0,25060,8791,0,8791,2003,21,1982,64421,0,64421,29551,95.12941024980684,0,0.0,4491,0,38,23472,0,21,38,23493,NORMAL,No,0,0,0.0,0.0,8791,0,0
_00046_20180315130112,21,23918,23907,99.86632691424036,32,0.13367308575963907,23886,99.86620954929342,32,0.13379045070658083,25259,1,25260,9165,0,9165,1928,20,1908,66004,1,66005,29623,95.36118980169972,0,0.0,4363,0,32,23886,0,21,32,23907,NORMAL,No,11261,12678,47.04039433560299,52.95960566439702,9165,6230,20
_00100_20180315130128,21,23548,23532,99.84301412872841,37,0.15698587127158556,23511,99.84287412943775,37,0.15712587056225583,24998,0,24998,8765,0,8765,1938,21,1917,64529,0,64529,29599,95.28392995106876,0,0.0,4601,0,37,23511,0,21,37,23532,NORMAL,No,0,0,0.0,0.0,8765,0,0
_00135_20180315130137,21,24150,24132,99.83864962144719,39,0.16135037855281123,24111,99.83850931677019,39,0.16149068322981366,25331,1,25332,9253,0,9253,1932,20,1912,66865,1,66866,29662,95.48673705897502,0,0.0,4330,0,39,24111,0,21,39,24132,SPIKE,No,11660,12511,48.23962599809689,51.76037400190311,9253,6915,132
_00075_20180315130121,21,23994,23974,99.82927337080991,41,0.17072662919008952,23953,99.82912394765357,41,0.17087605234641995,25319,0,25319,9127,0,9127,1908,21,1887,66281,0,66281,29615,95.33543651815607,0,0.0,4296,0,41,23953,0,21,41,23974,SPIKE,No,10615,13400,44.201540703726835,55.798459296273165,9127,6780,84
_00180_20180315130150,21,23762,23740,99.81919858722617,43,0.18080141277383005,23719,99.81903880144769,43,0.1809611985523104,25190,3,25193,8941,0,8941,1885,18,1867,65351,3,65354,29606,95.30646407416945,0,0.0,4413,0,43,23719,0,21,43,23740,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00187_20180315130152,21,23567,23552,99.84738002374088,36,0.1526199762591148,23531,99.84724402766581,36,0.1527559723341961,25051,2,25053,8780,0,8780,1958,19,1939,64590,2,64592,29616,95.33865567859903,0,0.0,4563,0,36,23531,0,21,36,23552,NORMAL,No,0,0,0.0,0.0,8780,0,0
_00152_20180315130142,21,23690,23667,99.81443212011303,44,0.1855678798869723,23646,99.81426762346982,44,0.18573237653018151,25133,0,25133,8890,0,8890,1981,21,1960,65017,0,65017,29651,95.4513262941025,0,0.0,4518,0,44,23646,0,21,44,23667,NORMAL,No,0,0,0.0,0.0,8890,0,0
_00212_20180315130159,21,23446,23425,99.82102526952742,42,0.1789747304725785,23404,99.82086496630555,42,0.1791350336944468,24924,0,24924,8656,0,8656,1915,21,1894,64173,0,64173,29527,95.0521503991759,0,0.0,4603,0,42,23404,0,21,42,23425,NORMAL,No,0,0,0.0,0.0,8656,0,0
_00140_20180315130139,21,23646,23632,99.85211475894705,35,0.14788524105294293,23611,99.85198342214328,35,0.14801657785671996,25068,0,25068,8809,0,8809,1912,21,1891,64980,0,64980,29548,95.11975276847798,0,0.0,4480,0,35,23611,0,21,35,23632,NORMAL,No,0,0,0.0,0.0,8809,0,0
_00144_20180315130140,21,23709,23704,99.89043404972608,26,0.10956595027391489,23683,99.89033700282593,26,0.10966299717406892,25224,2,25226,8953,0,8953,2004,19,1985,65215,2,65217,29599,95.28392995106876,0,0.0,4373,0,26,23683,0,21,26,23704,NORMAL,No,0,0,0.0,0.0,8953,0,0
_00129_20180315130136,21,23478,23456,99.81701348993575,43,0.18298651006425806,23435,99.81684981684981,43,0.18315018315018314,24953,5,24958,8724,0,8724,1881,16,1865,64271,5,64276,29548,95.11975276847798,0,0.0,4590,0,43,23435,0,21,43,23456,NORMAL,No,0,0,0.0,0.0,8724,0,0
_00159_20180315130144,21,23870,23851,99.83257293541502,40,0.16742706458499015,23830,99.83242563887725,40,0.1675743611227482,25268,1,25269,9073,0,9073,1978,20,1958,65745,1,65746,29658,95.4738604172032,0,0.0,4389,0,40,23830,0,21,40,23851,NORMAL,No,0,0,0.0,0.0,9073,0,0
_00178_20180315130149,21,23730,23718,99.86105848174813,33,0.13894151825186307,23697,99.86093552465233,33,0.1390644753476612,25076,2,25078,8991,0,8991,1951,19,1932,65298,2,65300,29572,95.19701261910893,0,0.0,4494,0,33,23697,0,21,33,23718,NORMAL,No,0,0,0.0,0.0,8991,0,0
_00153_20180315130142,21,23810,23785,99.80697410935336,46,0.19302589064663672,23764,99.80680386392272,46,0.19319613607727845,25092,2,25094,9046,0,9046,1969,19,1950,65531,2,65533,29607,95.30968323461241,0,0.0,4513,0,46,23764,0,21,46,23785,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00025_20180315130107,22,24579,24548,99.78456160318686,53,0.2154383968131377,24526,99.78436877008828,53,0.21563122991171327,25593,2,25595,9647,0,9647,1939,20,1919,68444,2,68446,29746,95.75714653618337,0,0.0,4151,0,53,24526,0,22,53,24548,SPIKE,No,12005,12596,48.79882931588147,51.20117068411854,9647,7862,433
_00060_20180315130116,21,24178,24158,99.83057151121947,41,0.16942848878052813,24137,99.83042435271734,41,0.16957564728265365,25377,0,25377,9356,0,9356,1973,21,1952,66960,0,66960,29672,95.51892866340458,0,0.0,4295,0,41,24137,0,21,41,24158,SPIKE,No,11519,12680,47.60114054299764,52.39885945700236,9356,7176,210
_00085_20180315130123,21,24058,24033,99.80896216620292,46,0.19103783379708458,24012,99.80879541108987,46,0.19120458891013384,25273,0,25273,9178,0,9178,1950,21,1929,66433,0,66433,29699,95.60584599536442,0,0.0,4426,0,46,24012,0,21,46,24033,SPIKE,No,0,0,0.0,0.0,9178,0,0
_00136_20180315130138,21,23762,23750,99.86124542740613,33,0.13875457259386956,23729,99.86112280111101,33,0.1388771988889824,25185,1,25186,8951,0,8951,1990,20,1970,65370,1,65371,29629,95.38050476435745,0,0.0,4443,0,33,23729,0,21,33,23750,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00173_20180315130148,21,23393,23382,99.8633296318442,32,0.13667036815580422,23361,99.86320694224769,32,0.1367930577523191,24949,2,24951,8693,0,8693,1951,19,1932,63976,2,63978,29550,95.1261910893639,0,0.0,4599,0,32,23361,0,21,32,23382,NORMAL,No,0,0,0.0,0.0,8693,0,0
_00132_20180315130136,21,23795,23775,99.82784682566343,41,0.17215317433658045,23754,99.82769489388527,41,0.17230510611473,25150,0,25150,9009,0,9009,1894,21,1873,65489,0,65489,29611,95.32255987638423,0,0.0,4461,0,41,23754,0,21,41,23775,NORMAL,No,0,0,0.0,0.0,9009,0,0
_00110_20180315130130,21,24391,24369,99.82385711944946,43,0.1761428805505489,24348,99.82370546513059,43,0.17629453486941904,25536,0,25536,9394,0,9394,1944,21,1923,67714,0,67714,29762,95.80865310327067,0,0.0,4226,0,43,24348,0,21,43,24369,SPIKE,No,11988,12424,49.10699655906931,50.8930034409307,9394,7207,208
_00028_20180315130107,21,24302,24281,99.82732393208074,42,0.17267606791925338,24260,99.8271747181302,42,0.17282528186980495,25460,1,25461,9394,0,9394,1948,20,1928,67405,1,67406,29718,95.66701004378059,0,0.0,4257,0,42,24260,0,21,42,24281,SPIKE,No,11729,12594,48.221847633926735,51.77815236607326,9394,7146,177
_00131_20180315130136,21,23973,23957,99.84579478202885,37,0.15420521797115944,23936,99.8456597004964,37,0.15434029950360822,25271,2,25273,9211,0,9211,1932,19,1913,66239,2,66241,29587,95.2453000257533,0,0.0,4314,0,37,23936,0,21,37,23957,NORMAL,No,0,0,0.0,0.0,9211,0,0
_00096_20180315130126,6,7654,7660,100.0,0,0.0,7654,100.0,0,0.0,8048,0,8048,298,0,298,1869,6,1863,11146,0,11146,19494,62.75431367499357,0,0.0,11446,0,0,7654,0,6,0,7660,DROP,No,0,0,0.0,0.0,298,0,0
_00024_20180315130106,22,24484,24456,99.79596833428548,50,0.2040316657145189,24434,99.79578500245057,50,0.20421499754942002,25538,1,25539,9579,0,9579,1958,21,1937,68104,1,68105,29719,95.67022920422353,0,0.0,4180,0,50,24434,0,22,50,24456,SPIKE,No,11447,13059,46.71100954868195,53.28899045131804,9579,7699,397
_00023_20180315130106,21,24006,23999,99.88346443584301,28,0.11653556415699005,23978,99.88336249271016,28,0.11663750728984422,25324,2,25326,9197,0,9197,1930,19,1911,66321,2,66323,29673,95.52214782384753,0,0.0,4347,0,28,23978,0,21,28,23999,SPIKE,No,0,0,0.0,0.0,9197,0,0
_00044_20180315130112,21,24106,24085,99.82592116715713,42,0.17407883284287312,24064,99.82576951796234,42,0.17423048203766697,25381,2,25383,9276,0,9276,1938,19,1919,66673,2,66675,29665,95.49639454030388,0,0.0,4282,0,42,24064,0,21,42,24085,SPIKE,No,11313,12814,46.88937704646247,53.110622953537536,9276,7083,186
_00175_20180315130149,21,23692,23679,99.8566187323409,34,0.14338126765908996,23658,99.85649164274861,34,0.14350835725139288,25104,2,25106,8978,0,8978,1999,19,1980,65121,2,65123,29593,95.26461498841103,0,0.0,4487,0,34,23658,0,21,34,23679,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00184_20180315130151,21,23563,23545,99.83463364993216,39,0.16536635006784262,23524,99.83448627084837,39,0.16551372915163604,25040,4,25044,8736,0,8736,1941,17,1924,64603,4,64607,29573,95.20023177955188,0,0.0,4529,0,39,23524,0,21,39,23545,NORMAL,No,0,0,0.0,0.0,8736,0,0
_00047_20180315130113,21,23910,23890,99.82867410471773,41,0.17132589528226985,23869,99.82852363028022,41,0.1714763697197825,25256,2,25258,9116,0,9116,1904,19,1885,65940,2,65942,29618,95.34509399948493,0,0.0,4360,0,41,23869,0,21,41,23890,NORMAL,No,0,0,0.0,0.0,9116,0,0
_00064_20180315130117,21,23735,23709,99.80215524499074,47,0.1978447550092608,23688,99.8019801980198,47,0.19801980198019803,25118,0,25118,8973,0,8973,1923,21,1902,65255,0,65255,29581,95.22598506309554,0,0.0,4463,0,47,23688,0,21,47,23709,NORMAL,No,0,0,0.0,0.0,8973,0,0
_00192_20180315130153,21,23873,23867,99.88700092073324,27,0.11299907926676153,23846,99.88690152054622,27,0.11309847945377624,25251,0,25251,8979,0,8979,1944,21,1923,65786,0,65786,29682,95.55112026783415,0,0.0,4431,0,27,23846,0,21,27,23867,NORMAL,No,0,0,0.0,0.0,8979,0,0
_00147_20180315130141,21,23507,23496,99.86399183951036,32,0.13600816048962938,23475,99.86387033649551,32,0.13612966350448802,25056,2,25058,8748,0,8748,1960,19,1941,64418,2,64420,29564,95.17125933556528,0,0.0,4506,0,32,23475,0,21,32,23496,NORMAL,No,0,0,0.0,0.0,8748,0,0
_00042_20180315130111,21,24295,24266,99.79437407468333,50,0.2056259253166639,24245,99.7941963366948,50,0.20580366330520683,25548,1,25549,9431,0,9431,1957,20,1937,67340,1,67341,29723,95.68310584599537,0,0.0,4174,0,50,24245,0,21,50,24266,SPIKE,No,11635,12681,47.849152821187694,52.15084717881231,9431,7292,171
_00161_20180315130145,21,23836,23831,99.89101731148091,26,0.10898268851909293,23810,99.89092129551939,26,0.10907870448061754,25230,3,25233,8990,0,8990,1925,18,1907,65681,3,65684,29640,95.41591552922998,0,0.0,4407,0,26,23810,0,21,26,23831,NORMAL,No,11255,12602,47.17692920316888,52.82307079683112,8990,6148,18
_00008_20180315130102,21,23678,23665,99.85653403097177,34,0.14346596902822903,23644,99.85640679111411,34,0.14359320888588561,25140,2,25142,8910,0,8910,1964,19,1945,65016,2,65018,29642,95.4223538501159,0,0.0,4500,0,34,23644,0,21,34,23665,NORMAL,No,0,0,0.0,0.0,8910,0,0
