Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00161_20180315130145,166,23836,23973,99.87917673527205,29,0.12082326472793933,23807,99.87833529115623,29,0.12166470884376573,25245,57,25302,9124,0,9124,1937,112,1825,66189,64,66253,29639,95.41269636878702,0,0.0,4337,0,29,23807,0,166,29,23973,NORMAL,No,11196,12806,46.64611282393134,53.35388717606866,9124,6596,32
_00008_20180315130102,165,23678,23808,99.8532063918131,35,0.14679360818688922,23643,99.852183461441,35,0.14781653855899993,25167,69,25236,9032,0,9032,1950,101,1849,65510,80,65590,29642,95.4223538501159,0,0.0,4406,0,35,23643,0,165,35,23808,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00016_20180315130104,170,24365,24487,99.80436111677196,48,0.1956388832280416,24317,99.8029961009645,48,0.19700389903550175,25509,73,25582,9614,1,9613,1945,109,1836,68111,79,68190,29758,95.79577646149883,0,0.0,4176,0,48,24317,0,170,48,24487,SPIKE,No,11640,12895,47.44242918280008,52.55757081719992,9614,7757,386
_00115_20180315130132,164,23530,23667,99.88604710053178,27,0.1139528994682198,23503,99.8852528686783,27,0.11474713132171696,25075,59,25134,8945,0,8945,1917,115,1802,65039,61,65100,29568,95.18413597733712,0,0.0,4434,0,27,23503,0,164,27,23667,NORMAL,No,0,0,0.0,0.0,8945,0,0
_00126_20180315130135,165,23659,23788,99.84889187374077,36,0.15110812625923437,23623,99.84783803203855,36,0.1521619679614523,25111,53,25164,8976,0,8976,1916,116,1800,65450,55,65505,29647,95.43844965233068,0,0.0,4483,0,36,23623,0,165,36,23788,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00021_20180315130105,170,24424,24550,99.82109457591282,44,0.17890542408717575,24380,99.81984932852932,44,0.1801506714706846,25571,84,25655,9735,0,9735,1935,103,1832,68341,91,68432,29768,95.8279680659284,0,0.0,4113,0,44,24380,0,170,44,24550,SPIKE,No,12345,12249,50.19516955354965,49.80483044645035,9735,7972,402
_00054_20180315130115,173,24730,24866,99.85142352327028,37,0.14857647672971128,24693,99.85038414880711,37,0.14961585119288315,25778,76,25854,9896,0,9896,1900,107,1793,69602,85,69687,29777,95.856940509915,0,0.0,3923,0,37,24693,0,173,37,24866,SPIKE,No,12416,12487,49.85744689394852,50.14255310605148,9896,8505,743
_00191_20180315130153,163,23389,23527,99.8938519021739,25,0.10614809782608695,23364,99.89311214673565,25,0.10688785326435504,25010,57,25067,8804,0,8804,1969,112,1857,64477,61,64538,29570,95.19057429822301,0,0.0,4503,0,25,23364,0,163,25,23527,NORMAL,No,0,0,0.0,0.0,8804,0,0
_00077_20180315130121,166,23849,23977,99.84176556318968,38,0.1582344368103269,23811,99.84066417879156,38,0.15933582120843642,25181,73,25254,9192,0,9192,1930,105,1825,66226,75,66301,29607,95.30968323461241,0,0.0,4353,0,38,23811,0,166,38,23977,NORMAL,No,11917,12098,49.62315219654383,50.37684780345617,9192,6726,104
_00084_20180315130123,165,23700,23814,99.78629792583281,51,0.21370207416719045,23649,99.78481012658229,51,0.21518987341772153,25090,65,25155,9084,0,9084,1979,109,1870,65588,70,65658,29598,95.2807107906258,0,0.0,4443,0,51,23649,0,165,51,23814,NORMAL,No,0,0,0.0,0.0,9084,0,0
_00063_20180315130117,166,23818,23949,99.85406937958639,35,0.14593062041360907,23783,99.85305231337644,35,0.146947686623562,25238,66,25304,9149,0,9149,1933,110,1823,66107,74,66181,29615,95.33543651815607,0,0.0,4311,0,35,23783,0,166,35,23949,NORMAL,No,11143,12841,46.460140093395594,53.539859906604406,9149,6362,11
_00033_20180315130109,169,24240,24360,99.79925437338687,49,0.20074562661313453,24191,99.79785478547855,49,0.20214521452145215,25376,59,25435,9511,0,9511,1925,119,1806,67668,63,67731,29709,95.63803759979398,0,0.0,4274,0,49,24191,0,169,49,24360,SPIKE,No,11457,12952,46.93760498176902,53.06239501823098,9511,7574,318
_00002_20180315130100,169,24194,24316,99.80708451340146,47,0.19291548659853056,24147,99.80573695957675,47,0.19426304042324544,25417,76,25493,9382,0,9382,1957,106,1851,67466,82,67548,29716,95.66057172289467,0,0.0,4223,0,47,24147,0,169,47,24316,SPIKE,No,11313,13050,46.435168082748426,53.56483191725157,9382,7256,235
_00162_20180315130145,167,23882,24007,99.82535656368248,42,0.17464343631751839,23840,99.82413533204925,42,0.1758646679507579,25230,68,25298,9236,0,9236,1917,105,1812,66286,73,66359,29669,95.50927118207572,0,0.0,4371,0,42,23840,0,167,42,24007,NORMAL,No,0,0,0.0,0.0,9236,0,0
_00001_20180315130100,167,23880,24008,99.83781760718593,39,0.16218239281407243,23841,99.83668341708542,39,0.16331658291457288,25249,73,25322,9158,0,9158,1949,107,1842,66331,76,66407,29625,95.36762812258563,0,0.0,4303,0,39,23841,0,167,39,24008,NORMAL,No,11038,13009,45.90177568927517,54.09822431072483,9158,6476,34
_00105_20180315130129,165,23696,23816,99.81140773647374,45,0.18859226352625624,23651,99.81009453072248,45,0.1899054692775152,25091,46,25137,9006,0,9006,1948,125,1823,65621,48,65669,29595,95.27105330929693,0,0.0,4458,0,45,23651,0,165,45,23816,NORMAL,No,0,0,0.0,0.0,9006,0,0
_00041_20180315130111,167,23900,24029,99.84210745003533,38,0.15789254996468194,23862,99.84100418410043,38,0.1589958158995816,25250,69,25319,9196,0,9196,1903,104,1799,66434,74,66508,29608,95.31290239505536,0,0.0,4289,0,38,23862,0,167,38,24029,NORMAL,No,10921,13146,45.37748784642872,54.62251215357128,9196,6744,62
_00062_20180315130117,165,23597,23721,99.82745560138035,41,0.17254439861964482,23556,99.82624909946179,41,0.173750900538204,25074,66,25140,9014,0,9014,1989,111,1878,65240,70,65310,29574,95.20345093999485,0,0.0,4434,0,41,23556,0,165,41,23721,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00112_20180315130131,165,23708,23833,99.83244669710551,40,0.1675533028944833,23668,99.8312805803948,40,0.16871941960519657,25133,51,25184,9069,0,9069,1915,119,1796,65637,55,65692,29640,95.41591552922998,0,0.0,4456,0,40,23668,0,165,40,23833,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00069_20180315130119,166,23813,23935,99.81650610951249,44,0.18349389048750991,23769,99.81522697686138,44,0.18477302313862176,25231,64,25295,9120,0,9120,1973,106,1867,66039,77,66116,29624,95.36440896214268,0,0.0,4329,0,44,23769,0,166,44,23935,NORMAL,No,11613,12366,48.42987614162392,51.570123858376085,9120,6185,12
_00073_20180315130120,168,24007,24143,99.86763185108583,32,0.13236814891416754,23975,99.86670554421627,32,0.13329445578372973,25353,75,25428,9357,0,9357,1907,105,1802,66814,80,66894,29678,95.53824362606233,0,0.0,4250,0,32,23975,0,168,32,24143,SPIKE,No,11058,13117,45.74146845915202,54.25853154084799,9357,6948,129
_00177_20180315130149,164,23479,23610,99.86042380408577,33,0.13957619591422407,23446,99.85944886920225,33,0.14055113079773415,25108,66,25174,8914,0,8914,1876,105,1771,64769,74,64843,29597,95.27749163018285,0,0.0,4423,0,33,23446,0,164,33,23610,NORMAL,No,0,0,0.0,0.0,8914,0,0
_00088_20180315130124,167,23925,24050,99.82566827162543,42,0.17433172837456418,23883,99.82445141065831,42,0.1755485893416928,25296,57,25353,9150,0,9150,1898,121,1777,66492,60,66552,29648,95.44166881277363,0,0.0,4295,0,42,23883,0,167,42,24050,NORMAL,No,11547,12545,47.92877303669268,52.071226963307325,9150,6695,90
_00189_20180315130152,169,24167,24302,99.86028928336621,34,0.13971071663379356,24133,99.85931228534778,34,0.1406877146522117,25349,56,25405,9386,0,9386,1934,116,1818,67473,64,67537,29671,95.51570950296163,0,0.0,4266,0,34,24133,0,169,34,24302,SPIKE,No,11204,13132,46.0387902695595,53.961209730440494,9386,7423,300
_00017_20180315130104,170,24312,24434,99.80393758679847,48,0.1960624132015358,24264,99.8025666337611,48,0.19743336623889435,25403,76,25479,9457,0,9457,1900,102,1798,67995,81,68076,29660,95.4802987380891,0,0.0,4181,0,48,24264,0,170,48,24434,SPIKE,No,12336,12146,50.388040192794705,49.61195980720529,9457,7672,459
_00208_20180315130158,168,24060,24182,99.81013703153377,46,0.1898629684662374,24014,99.80881130507065,46,0.19118869492934332,25335,55,25390,9315,0,9315,1913,116,1797,67000,66,67066,29662,95.48673705897502,0,0.0,4272,0,46,24014,0,168,46,24182,SPIKE,No,11300,12928,46.64025094931484,53.35974905068516,9315,7078,142
_00029_20180315130108,169,24173,24292,99.79459370635116,50,0.2054062936488374,24123,99.79315765523518,50,0.20684234476482025,25430,64,25494,9490,0,9490,1920,114,1806,67406,71,67477,29691,95.58009271182075,0,0.0,4197,0,50,24123,0,169,50,24292,SPIKE,No,12519,11823,51.42962780379591,48.57037219620409,9490,7347,223
_00099_20180315130127,168,24031,24155,99.81817430472334,44,0.1818256952766643,23987,99.81690316674296,44,0.18309683325704298,25352,78,25430,9267,1,9266,1881,106,1775,66872,83,66955,29665,95.49639454030388,0,0.0,4235,0,44,23987,0,168,44,24155,SPIKE,No,10963,13236,45.303524939047065,54.696475060952935,9267,7230,201
_00172_20180315130148,165,23593,23723,99.8526812021214,35,0.14731879787860933,23558,99.85165091340652,35,0.14834908659348112,25175,55,25230,8968,0,8968,1928,117,1811,65293,61,65354,29538,95.08756116404842,0,0.0,4308,0,35,23558,0,165,35,23723,NORMAL,No,0,0,0.0,0.0,8968,0,0
_00196_20180315130154,168,24068,24200,99.85146063706883,36,0.14853936293117675,24032,99.8504237992355,36,0.1495762007645006,25265,68,25333,9410,0,9410,1938,105,1833,67102,78,67180,29620,95.35153232037085,0,0.0,4287,0,36,24032,0,168,36,24200,SPIKE,No,12020,12216,49.59564284535402,50.404357154645986,9410,7235,169
_00118_20180315130133,166,23777,23902,99.82875997159921,41,0.1712400284007852,23736,99.82756445304287,41,0.17243554695714347,25191,65,25256,9156,1,9155,1951,112,1839,65985,70,66055,29553,95.13584857069276,0,0.0,4297,0,41,23736,0,166,41,23902,NORMAL,No,11080,12863,46.27657352879756,53.72342647120244,9156,6550,43
_00176_20180315130149,164,23459,23595,99.88147144731829,28,0.1185285526817085,23431,99.88064282364977,28,0.11935717635022805,25009,62,25071,8889,0,8889,1927,116,1811,64791,66,64857,29523,95.03927375740406,0,0.0,4452,0,28,23431,0,164,28,23595,NORMAL,No,0,0,0.0,0.0,8889,0,0
_00014_20180315130103,171,24564,24696,99.84232868405094,39,0.15767131594906003,24525,99.84123106985832,39,0.15876893014167073,25572,66,25638,9669,0,9669,1899,116,1783,68906,72,68978,29806,95.95029616276075,0,0.0,4168,0,39,24525,0,171,39,24696,SPIKE,No,12415,12320,50.192035577117444,49.807964422882556,9669,8005,410
_00214_20180315130159,61,8836,8897,100.0,0,0.0,8836,100.0,0,0.0,9937,11,9948,554,0,554,1860,50,1810,14558,11,14569,21019,67.66353335050219,0,0.0,11071,0,0,8836,0,61,0,8897,DROP,No,0,0,0.0,0.0,554,0,0
_00128_20180315130135,166,23820,23952,99.8582506462103,34,0.14174935378971065,23786,99.85726280436607,34,0.14273719563392107,25112,65,25177,9161,0,9161,1917,105,1812,66161,73,66234,29574,95.20345093999485,0,0.0,4397,0,34,23786,0,166,34,23952,NORMAL,No,0,0,0.0,0.0,9161,0,0
_00097_20180315130127,134,19240,19363,99.9432228760194,11,0.05677712398059254,19229,99.94282744282744,11,0.057172557172557176,22086,61,22147,5593,0,5593,1954,81,1873,48957,68,49025,28427,91.51107391192377,0,0.0,6280,0,11,19229,0,134,11,19363,DROP,No,0,0,0.0,0.0,5593,0,0
_00133_20180315130137,167,23890,24026,99.87113937731222,31,0.12886062268778317,23859,99.87023859355378,31,0.1297614064462118,25200,53,25253,9284,0,9284,1973,120,1853,66447,61,66508,29596,95.2742724697399,0,0.0,4343,0,31,23859,0,167,31,24026,NORMAL,No,10611,13446,44.107744107744104,55.892255892255896,9284,6813,27
_00199_20180315130155,164,23491,23618,99.8435848657789,37,0.1564151342210949,23454,99.84249286960963,37,0.15750713039036227,24958,46,25004,8843,0,8843,1967,121,1846,64867,49,64916,29556,95.14550605202163,0,0.0,4552,0,37,23454,0,164,37,23618,NORMAL,No,0,0,0.0,0.0,8843,0,0
_00081_20180315130122,169,24184,24308,99.81521783763807,45,0.18478216236192666,24139,99.81392656301688,45,0.18607343698312934,25396,71,25467,9516,0,9516,1949,108,1841,67487,76,67563,29669,95.50927118207572,0,0.0,4202,0,45,24139,0,169,45,24308,SPIKE,No,10870,13483,44.63515788609207,55.36484211390794,9516,7589,314
_00038_20180315130110,168,24045,24182,99.87196960310577,31,0.12803039689423037,24014,99.87107506758161,31,0.1289249324183822,25317,88,25405,9361,0,9361,1934,100,1834,66965,91,67056,29672,95.51892866340458,0,0.0,4267,0,31,24014,0,168,31,24182,SPIKE,No,11466,12747,47.35472679965308,52.64527320034692,9361,7285,251
_00092_20180315130125,167,23900,24021,99.80886691320065,46,0.19113308679935181,23854,99.80753138075313,46,0.19246861924686193,25235,57,25292,9157,0,9157,2002,117,1885,66390,64,66454,29630,95.3837239248004,0,0.0,4338,0,46,23854,0,167,46,24021,NORMAL,No,0,0,0.0,0.0,9157,0,0
_00141_20180315130139,166,23794,23927,99.86227045075125,33,0.13772954924874792,23761,99.86130957384215,33,0.13869042615785493,25218,64,25282,9114,0,9114,1931,108,1823,65997,70,66067,29641,95.41913468967293,0,0.0,4359,0,33,23761,0,166,33,23927,NORMAL,No,0,0,0.0,0.0,9114,0,0
_00198_20180315130155,166,23795,23931,99.87479654438462,30,0.12520345561537496,23765,99.87392309308677,30,0.12607690691321705,25222,51,25273,9171,0,9171,1905,123,1782,66094,56,66150,29574,95.20345093999485,0,0.0,4301,0,30,23765,0,166,30,23931,NORMAL,No,11369,12592,47.447936229706606,52.55206377029339,9171,6816,136
_00005_20180315130101,167,23992,24108,99.7888985471253,51,0.2111014528747051,23941,99.78742914304767,51,0.21257085695231742,25273,61,25334,9244,0,9244,1939,113,1826,66770,64,66834,29598,95.2807107906258,0,0.0,4264,0,51,23941,0,167,51,24108,SPIKE,No,11729,12430,48.54919491700815,51.45080508299185,9244,7212,214
_00154_20180315130143,167,23875,24002,99.833624490475,40,0.1663755095249979,23835,99.8324607329843,40,0.1675392670157068,25275,67,25342,9216,0,9216,1973,104,1869,66341,71,66412,29596,95.2742724697399,0,0.0,4254,0,40,23835,0,167,40,24002,NORMAL,No,11563,12479,48.09500041593877,51.90499958406123,9216,6744,71
_00156_20180315130143,165,23607,23732,99.83173481406698,40,0.16826518593303044,23567,99.83055873257932,40,0.1694412674206803,25015,72,25087,8908,0,8908,1945,110,1835,65294,73,65367,29561,95.16160185423641,0,0.0,4474,0,40,23567,0,165,40,23732,NORMAL,No,0,0,0.0,0.0,8908,0,0
_00093_20180315130126,166,23768,23891,99.8203392663157,43,0.1796607336842985,23725,99.81908448333894,43,0.18091551666105687,25198,69,25267,9094,0,9094,1904,108,1796,65926,73,65999,29565,95.17447849600825,0,0.0,4298,0,43,23725,0,166,43,23891,NORMAL,No,0,0,0.0,0.0,9094,0,0
_00019_20180315130105,170,24319,24449,99.83666135816081,40,0.1633386418391931,24279,99.83551955261318,40,0.1644804473868169,25565,62,25627,9545,0,9545,1954,116,1838,67991,66,68057,29739,95.73461241308266,0,0.0,4112,0,40,24279,0,170,40,24449,SPIKE,No,11505,12984,46.98027685899792,53.01972314100208,9545,7721,359
_00202_20180315130156,164,23491,23613,99.82244768547875,42,0.17755231452124287,23449,99.82120812225959,42,0.17879187774041122,24970,68,25038,8902,0,8902,1963,105,1858,64829,72,64901,29551,95.12941024980684,0,0.0,4513,0,42,23449,0,164,42,23613,NORMAL,No,0,0,0.0,0.0,8902,0,0
_00013_20180315130103,170,24426,24554,99.82924052691494,42,0.1707594730850545,24384,99.8280520756571,42,0.17194792434291328,25495,80,25575,9635,0,9635,1933,98,1835,68419,88,68507,29709,95.63803759979398,0,0.0,4134,0,42,24384,0,170,42,24554,SPIKE,No,12057,12539,49.020165880631,50.979834119369,9635,7924,467
_00004_20180315130101,166,23757,23887,99.84951720101995,36,0.15048279898006103,23721,99.8484657153681,36,0.15153428463189797,25191,54,25245,9079,0,9079,1938,121,1817,65918,57,65975,29573,95.20023177955188,0,0.0,4328,0,36,23721,0,166,36,23887,NORMAL,No,11541,12382,48.2422773063579,51.75772269364211,9079,6511,57
