Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00024_20180315130106,1469,24484,25884,99.73413478210611,69,0.2658652178938851,24415,99.7181833033818,69,0.28181669661819964,24434,1819,26253,10882,298,10584,1957,191,1766,70486,3333,73819,29717,95.66379088333763,0,0.0,3464,0,69,24415,0,1469,69,25884,SPIKE,No,11990,13963,46.19889800793743,53.80110199206257,10882,9958,1753
_00023_20180315130106,1440,24006,25409,99.85459404228563,37,0.14540595771437556,23969,99.84587186536699,37,0.15412813463300842,24302,1782,26084,10482,298,10184,1914,179,1735,68680,3284,71964,29672,95.51892866340458,0,0.0,3588,0,37,23969,0,1440,37,25409,SPIKE,No,11686,13760,45.92470329324845,54.07529670675155,10482,9369,1269
_00044_20180315130112,1446,24106,25495,99.7769254852849,57,0.2230745147150908,24049,99.76354434580603,57,0.2364556541939766,24266,1834,26100,10550,348,10202,1902,161,1741,68858,3460,72318,29662,95.48673705897502,0,0.0,3562,0,57,24049,0,1446,57,25495,SPIKE,No,11921,13631,46.65388227927364,53.34611772072636,10550,9468,1415
_00175_20180315130149,1421,23692,25067,99.8168279377215,46,0.18317206227850116,23646,99.80584163430693,46,0.19415836569306094,24153,1691,25844,10258,298,9960,1983,200,1783,67500,3176,70676,29592,95.26139582796806,0,0.0,3748,0,46,23646,0,1421,46,25067,NORMAL,No,11777,13336,46.89602994465018,53.10397005534981,10258,8964,1088
_00184_20180315130151,1413,23563,24925,99.79580397181293,51,0.20419602818705956,23514,99.79204685311717,49,0.2079531468828248,24054,1778,25832,10010,326,9684,1918,162,1756,66829,3300,70129,29571,95.19379345866598,0,0.0,3739,0,49,23514,2,1411,51,24925,NORMAL,No,11928,13048,47.75784753363229,52.242152466367706,10010,8739,956
_00047_20180315130113,1434,23910,25291,99.79087752525253,53,0.20912247474747475,23857,99.77833542450857,53,0.22166457549142618,24309,1716,26025,10436,338,10098,1901,178,1723,68232,3317,71549,29615,95.33543651815607,0,0.0,3590,0,53,23857,0,1434,53,25291,NORMAL,No,12032,13312,47.474747474747474,52.52525252525253,10436,9248,1252
_00064_20180315130117,1424,23735,25096,99.74959259112048,63,0.2504074088795262,23673,99.73878238887718,62,0.26121761112281444,24193,1747,25940,10219,295,9924,1907,178,1729,67591,3210,70801,29583,95.23242338398146,0,0.0,3643,0,62,23673,1,1423,63,25096,NORMAL,No,11666,13493,46.369092571246874,53.630907428753126,10219,8999,1076
_00192_20180315130153,1432,23873,25261,99.82612131989725,44,0.17387868010274649,23829,99.81569136681607,44,0.18430863318393162,24253,1764,26017,10254,276,9978,1944,187,1757,68152,3210,71362,29682,95.55112026783415,0,0.0,3665,0,44,23829,0,1432,44,25261,NORMAL,No,12662,12643,50.03754198774946,49.96245801225054,10254,9063,1149
_00147_20180315130141,1410,23507,24868,99.8033471124132,49,0.19665288758678812,23458,99.79155145275875,49,0.20844854724124728,24095,1724,25819,10039,292,9747,1939,189,1750,66742,3165,69907,29565,95.17447849600825,0,0.0,3746,0,49,23458,0,1410,49,24868,NORMAL,No,11200,13717,44.94923144840872,55.050768551591275,10039,8722,904
_00042_20180315130111,1457,24295,25686,99.74370922646784,66,0.25629077353215285,24229,99.72833916443713,66,0.271660835562873,24491,1821,26312,10701,320,10381,1933,174,1759,69623,3395,73018,29726,95.69276332732424,0,0.0,3414,0,66,24229,0,1457,66,25686,SPIKE,No,12958,12794,50.31842187014601,49.681578129853996,10701,9753,1534
_00161_20180315130145,1430,23836,25215,99.79814770838281,51,0.20185229161719304,23785,99.78603792582648,51,0.21396207417351903,24243,1754,25997,10312,275,10037,1903,182,1721,68065,3160,71225,29635,95.39981972701518,0,0.0,3638,0,51,23785,0,1430,51,25215,NORMAL,No,12480,12786,49.39444312514842,50.60555687485157,10312,9155,1116
_00008_20180315130102,1420,23678,25047,99.79679655749462,51,0.20320344250537892,23627,99.78461018667117,51,0.21538981332882845,24206,1693,25899,10202,256,9946,1951,222,1729,67523,3026,70549,29639,95.41269636878702,0,0.0,3740,0,51,23627,0,1420,51,25047,NORMAL,No,12054,13044,48.02773129333014,51.97226870666986,10202,9003,1057
_00016_20180315130104,1461,24365,25759,99.74057151707582,67,0.2594284829241849,24299,99.72911963882618,66,0.27088036117381487,24446,1786,26232,10803,317,10486,1959,199,1760,69971,3304,73275,29761,95.8054339428277,0,0.0,3529,0,66,24299,1,1460,67,25759,SPIKE,No,13328,12498,51.606907767366216,48.39309223263378,10803,9825,1536
_00115_20180315130132,1411,23530,24902,99.84363096908704,39,0.15636903091295457,23491,99.8342541436464,39,0.16574585635359115,24031,1774,25805,10075,282,9793,1880,177,1703,66864,3179,70043,29565,95.17447849600825,0,0.0,3760,0,39,23491,0,1411,39,24902,NORMAL,No,12131,12810,48.638787538591075,51.361212461408925,10075,8856,976
_00126_20180315130135,1419,23659,25023,99.78068426509292,55,0.2193157349070899,23604,99.76753032672556,55,0.232469673274441,24149,1725,25874,10120,291,9829,1898,191,1707,67254,3196,70450,29642,95.4223538501159,0,0.0,3768,0,55,23604,0,1419,55,25023,NORMAL,No,12649,12429,50.438631469814176,49.56136853018582,10120,8822,1023
_00021_20180315130105,1465,24424,25832,99.779829271119,57,0.22017072888099193,24367,99.76662299377661,57,0.23337700622338683,24541,1753,26294,10925,334,10591,1927,184,1743,70208,3355,73563,29765,95.81831058459954,0,0.0,3471,0,57,24367,0,1465,57,25832,SPIKE,No,12936,12953,49.96716752288617,50.03283247711383,10925,9977,1635
_00054_20180315130115,1483,24730,26160,99.7978102468241,53,0.20218975317590507,24677,99.78568540234532,53,0.21431459765467045,24723,1772,26495,11126,305,10821,1890,190,1700,71524,3340,74864,29776,95.85372134947205,0,0.0,3281,0,53,24677,0,1483,53,26160,SPIKE,No,12634,13579,48.19745927593179,51.802540724068216,11126,10299,1946
_00191_20180315130153,1403,23389,24756,99.85479186834463,36,0.14520813165537272,23353,99.84608149129933,36,0.15391850870067125,24036,1723,25759,9914,275,9639,1934,196,1738,66407,3051,69458,29566,95.1776976564512,0,0.0,3807,0,36,23353,0,1403,36,24756,NORMAL,No,12050,12742,48.60438851242336,51.395611487576645,9914,8522,865
_00077_20180315130121,1430,23849,25226,99.79033980774557,53,0.20966019225444046,23796,99.77776845989351,53,0.22223154010650342,24135,1777,25912,10328,283,10045,1914,185,1729,68081,3217,71298,29606,95.30646407416945,0,0.0,3694,0,53,23796,0,1430,53,25226,NORMAL,No,12057,13222,47.695715811543174,52.30428418845682,10328,9181,1332
_00084_20180315130123,1422,23700,25058,99.74524321311998,64,0.25475678688002545,23636,99.72995780590718,64,0.270042194092827,24017,1801,25818,10169,317,9852,1958,184,1774,67354,3282,70636,29596,95.2742724697399,0,0.0,3778,0,64,23636,0,1422,64,25058,NORMAL,No,12222,12900,48.65058514449487,51.34941485550514,10169,8975,1075
_00063_20180315130117,1429,23818,25196,99.79799580148136,51,0.20200419851863588,23768,99.7900747333949,50,0.20992526660508856,24153,1790,25943,10257,320,9937,1920,162,1758,67813,3361,71174,29610,95.31934071594128,0,0.0,3667,0,50,23768,1,1428,51,25196,NORMAL,No,11770,13477,46.619400324791066,53.38059967520894,10257,9057,1124
_00033_20180315130109,1454,24240,25630,99.75091461041488,64,0.24908538958511714,24177,99.740099009901,63,0.2599009900990099,24304,1765,26069,10638,278,10360,1911,193,1718,69598,3216,72814,29706,95.6283801184651,0,0.0,3637,0,63,24177,1,1453,64,25630,SPIKE,No,12945,12749,50.38141200280221,49.618587997197785,10638,9566,1513
_00002_20180315130100,1451,24194,25583,99.75823747319166,62,0.2417625268083447,24133,99.7478713730677,61,0.25212862693229726,24358,1791,26149,10522,275,10247,1915,189,1726,69358,3258,72616,29716,95.66057172289467,0,0.0,3567,0,61,24133,1,1450,62,25583,SPIKE,No,12941,12704,50.46207837785144,49.537921622148566,10522,9486,1484
_00162_20180315130145,1432,23882,25258,99.77877854151853,56,0.2212214584814727,23826,99.76551377606565,56,0.23448622393434385,24249,1751,26000,10423,269,10154,1911,175,1736,68160,3200,71360,29672,95.51892866340458,0,0.0,3672,0,56,23826,0,1432,56,25258,NORMAL,No,12636,12678,49.91704195306944,50.08295804693055,10423,9072,1160
_00001_20180315130100,1432,23880,25256,99.77876106194691,56,0.22123893805309736,23824,99.76549413735344,56,0.23450586264656617,24313,1704,26017,10293,271,10022,1929,198,1731,68243,3158,71401,29623,95.36118980169972,0,0.0,3606,0,56,23824,0,1432,56,25256,NORMAL,No,12357,12955,48.818742098609356,51.181257901390644,10293,9191,1248
_00105_20180315130129,1421,23696,25059,99.76908070231318,58,0.23091929768682568,23638,99.75523295070899,58,0.24476704929101956,24023,1809,25832,10088,292,9796,1899,163,1736,67357,3285,70642,29594,95.26783414885398,0,0.0,3762,0,58,23638,0,1421,58,25059,NORMAL,No,11705,13412,46.60190309352232,53.39809690647769,10088,8731,999
_00041_20180315130111,1434,23900,25286,99.81053130180784,48,0.18946869819215284,23853,99.80334728033473,47,0.19665271966527198,24244,1718,25962,10328,279,10049,1933,187,1746,68317,3218,71535,29609,95.31612155549833,0,0.0,3647,0,47,23853,1,1433,48,25286,NORMAL,No,12676,12658,50.035525380911025,49.964474619088975,10328,9245,1260
_00062_20180315130117,1415,23597,24960,99.7920997920998,52,0.2079002079002079,23545,99.77963300419545,52,0.2203669958045514,23999,1823,25822,10062,319,9743,1952,169,1783,66961,3305,70266,29574,95.20345093999485,0,0.0,3752,0,52,23545,0,1415,52,24960,NORMAL,No,11693,13319,46.749560211098675,53.250439788901325,10062,8755,936
_00112_20180315130131,1422,23708,25079,99.79705531237565,51,0.2029446876243534,23657,99.78488274000338,51,0.21511725999662562,24100,1787,25887,10197,272,9925,1898,169,1729,67471,3204,70675,29641,95.41913468967293,0,0.0,3754,0,51,23657,0,1422,51,25079,NORMAL,No,12186,12944,48.49184241941902,51.508157580580985,10197,8961,1065
_00069_20180315130119,1428,23813,25191,99.80190959153758,50,0.19809040846242223,23763,99.7900306555243,50,0.20996934447570656,24199,1754,25953,10271,295,9976,1936,190,1746,67951,3189,71140,29624,95.36440896214268,0,0.0,3671,0,50,23763,0,1428,50,25191,NORMAL,No,12191,13050,48.298403391307794,51.7015966086922,10271,9041,1149
_00073_20180315130120,1440,24007,25395,99.79565371163595,52,0.20434628836405078,23955,99.78339650935143,52,0.21660349064856083,24350,1794,26144,10501,333,10168,1903,184,1719,68563,3342,71905,29675,95.52858614473345,0,0.0,3531,0,52,23955,0,1440,52,25395,SPIKE,No,12569,12878,49.39285573937989,50.60714426062011,10501,9378,1337
_00177_20180315130149,1408,23479,24839,99.80712821955238,48,0.19287178044762326,23431,99.79556199156693,48,0.20443800843306784,24100,1762,25862,10062,329,9733,1900,188,1712,66484,3276,69760,29596,95.2742724697399,0,0.0,3734,0,48,23431,0,1408,48,24839,NORMAL,No,11279,13608,45.32085024309881,54.67914975690119,10062,8564,798
_00088_20180315130124,1435,23925,25307,99.7910094637224,53,0.20899053627760253,23872,99.77847439916405,53,0.22152560083594564,24267,1734,26001,10276,293,9983,1917,195,1722,68294,3290,71584,29644,95.4287921710018,0,0.0,3643,0,53,23872,0,1435,53,25307,NORMAL,No,12919,12441,50.94242902208202,49.05757097791798,10276,9157,1298
_00189_20180315130152,1450,24167,25566,99.80091345590819,51,0.19908654409181403,24116,99.78896842802169,51,0.21103157197831757,24357,1716,26073,10562,311,10251,1916,174,1742,69285,3310,72595,29669,95.50927118207572,0,0.0,3596,0,51,24116,0,1450,51,25566,SPIKE,No,12804,12813,49.98243354022719,50.01756645977281,10562,9533,1483
_00017_20180315130104,1458,24312,25708,99.75941016686069,62,0.24058983313930926,24250,99.74498190194143,62,0.2550180980585719,24336,1818,26154,10653,324,10329,1928,189,1739,69819,3351,73170,29662,95.48673705897502,0,0.0,3508,0,62,24250,0,1458,62,25708,SPIKE,No,13762,12008,53.403181994567326,46.596818005432674,10653,9682,1571
_00208_20180315130158,1443,24060,25444,99.76865466807826,59,0.2313453319217347,24001,99.75477971737322,59,0.24522028262676643,24236,1829,26065,10469,300,10169,1906,183,1723,68830,3284,72114,29662,95.48673705897502,0,0.0,3597,0,59,24001,0,1443,59,25444,SPIKE,No,12318,13185,48.30019997647336,51.69980002352664,10469,9443,1404
_00029_20180315130108,1450,24173,25562,99.76193263864496,61,0.2380673613550326,24113,99.75178918628221,60,0.2482108137177843,24414,1759,26173,10664,300,10364,1936,196,1740,69303,3254,72557,29691,95.58009271182075,0,0.0,3518,0,60,24113,1,1449,61,25562,SPIKE,No,12876,12747,50.251726964055734,49.748273035944266,10664,9567,1436
_00099_20180315130127,1441,24031,25412,99.76444723618091,60,0.23555276381909546,23971,99.75032250010403,60,0.24967749989596769,24284,1785,26069,10417,264,10153,1875,192,1683,68822,3162,71984,29664,95.49317537986093,0,0.0,3595,0,60,23971,0,1441,60,25412,SPIKE,No,11997,13475,47.09877512562814,52.901224874371856,10417,9337,1303
_00172_20180315130148,1415,23593,24952,99.77607165706974,56,0.22392834293026234,23537,99.76264146145043,56,0.2373585385495698,24198,1737,25935,10073,250,9823,1903,183,1720,67174,3097,70271,29537,95.08434200360546,0,0.0,3602,0,56,23537,0,1415,56,24952,NORMAL,No,11673,13335,46.67706333973128,53.32293666026872,10073,8864,1033
_00196_20180315130154,1444,24068,25456,99.7804954531201,56,0.21950454687989968,24012,99.7673259099219,56,0.23267409007811202,24229,1754,25983,10546,305,10241,1908,164,1744,68904,3301,72205,29619,95.34831315992788,0,0.0,3636,0,56,24012,0,1444,56,25456,SPIKE,No,12730,12782,49.898087174662905,50.101912825337095,10546,9476,1427
_00118_20180315130133,1426,23777,25147,99.7778042296552,56,0.22219577034480023,23722,99.76868402237457,55,0.23131597762543632,24054,1864,25918,10275,324,9951,1907,149,1758,67705,3335,71040,29548,95.11975276847798,0,0.0,3630,0,55,23722,1,1425,56,25147,NORMAL,No,12509,12694,49.63298020076975,50.36701979923025,10275,9114,1240
_00176_20180315130149,1407,23459,24824,99.83109466741735,42,0.16890533258264298,23418,99.82522699177288,41,0.17477300822711966,24030,1731,25761,10017,291,9726,1906,180,1726,66595,3178,69773,29523,95.03927375740406,0,0.0,3762,0,41,23418,1,1406,42,24824,NORMAL,No,11755,13111,47.273385345451615,52.72661465454838,10017,8606,899
_00014_20180315130103,1473,24564,25983,99.79260283442794,54,0.20739716557207052,24511,99.78423709493568,53,0.21576290506432177,24481,1828,26309,10876,311,10565,1904,174,1730,70745,3387,74132,29800,95.93098120010302,0,0.0,3491,0,53,24511,1,1472,54,25983,SPIKE,No,13160,12877,50.54345738756385,49.45654261243615,10876,9921,1744
_00214_20180315130159,530,8836,9366,100.0,0,0.0,8836,100.0,0,0.0,10279,627,10906,758,30,728,1766,127,1639,15639,806,16445,21019,67.66353335050219,0,0.0,10113,0,0,8836,0,530,0,9366,DROP,No,0,0,0.0,0.0,758,0,0
_00128_20180315130135,1429,23820,25201,99.80989346112717,48,0.19010653887282666,23772,99.7984886649874,48,0.20151133501259444,24102,1788,25890,10272,304,9968,1899,168,1731,67951,3277,71228,29576,95.20988926088077,0,0.0,3686,0,48,23772,0,1429,48,25201,NORMAL,No,12639,12610,50.057428016951164,49.942571983048836,10272,9186,1181
_00097_20180315130127,1154,19240,20379,99.92644895557517,15,0.07355104442483083,19225,99.92203742203742,15,0.07796257796257797,21508,1446,22954,6452,171,6281,1929,176,1753,50719,2371,53090,28426,91.5078547514808,0,0.0,5472,0,15,19225,0,1154,15,20379,DROP,No,0,0,0.0,0.0,6452,0,0
_00133_20180315130137,1433,23890,25277,99.81834695731153,46,0.18165304268846502,23844,99.8074508162411,46,0.19254918375889493,24189,1780,25969,10413,294,10119,1942,176,1766,68271,3242,71513,29595,95.27105330929693,0,0.0,3626,0,46,23844,0,1433,46,25277,NORMAL,No,12328,12995,48.68301544050863,51.316984559491374,10413,9308,1226
_00199_20180315130155,1409,23491,24846,99.78313253012048,54,0.21686746987951808,23437,99.77012472861946,54,0.22987527138052874,23880,1795,25675,9987,300,9687,1944,179,1765,66615,3214,69829,29555,95.14228689157868,0,0.0,3880,0,54,23437,0,1409,54,24846,NORMAL,No,11899,13001,47.78714859437751,52.21285140562249,9987,8559,886
_00081_20180315130122,1451,24184,25573,99.75814316364345,62,0.24185683635654381,24122,99.74363215348991,62,0.2563678465100893,24342,1813,26155,10634,292,10342,1932,192,1740,69348,3278,72626,29666,95.49961370074685,0,0.0,3511,0,62,24122,0,1451,62,25573,SPIKE,No,12242,13393,47.75502243027112,52.24497756972889,10634,9624,1462
_00038_20180315130110,1442,24045,25434,99.79205084945266,53,0.20794915054733787,23992,99.77957995425244,53,0.22042004574755664,24318,1749,26067,10504,264,10240,1948,212,1736,68874,3194,72068,29668,95.50605202163275,0,0.0,3601,0,53,23992,0,1442,53,25434,SPIKE,No,12920,12567,50.69250990701142,49.30749009298858,10504,9357,1358
_00092_20180315130125,1434,23900,25270,99.74737506907712,64,0.25262493092287047,23836,99.73221757322176,64,0.2677824267782427,24282,1732,26014,10397,282,10115,1983,192,1791,68332,3119,71451,29629,95.38050476435745,0,0.0,3615,0,64,23836,0,1434,64,25270,NORMAL,No,12816,12518,50.5881424173048,49.41185758269519,10397,9198,1123
_00141_20180315130139,1427,23794,25178,99.82950715673446,43,0.1704928432655327,23751,99.81928217197613,43,0.18071782802387157,24183,1772,25955,10195,273,9922,1907,183,1724,67822,3249,71071,29641,95.41913468967293,0,0.0,3686,0,43,23751,0,1427,43,25178,NORMAL,No,12053,13168,47.78954046231315,52.21045953768685,10195,9036,1206
_00198_20180315130155,1427,23795,25181,99.83744350170485,41,0.16255649829513916,23754,99.82769489388527,41,0.17230510611473,24116,1777,25893,10333,264,10069,1908,208,1700,68048,3101,71149,29575,95.2066701004378,0,0.0,3682,0,41,23754,0,1427,41,25181,NORMAL,No,12563,12659,49.80968995321545,50.19031004678456,10333,9284,1265
_00005_20180315130101,1439,23992,25359,99.716880972042,72,0.283119027958004,23920,99.69989996665555,72,0.3001000333444481,24251,1749,26000,10380,269,10111,1925,187,1738,68642,3197,71839,29597,95.27749163018285,0,0.0,3597,0,72,23920,0,1439,72,25359,SPIKE,No,12767,12664,50.20250874916441,49.7974912508356,10380,9384,1385
_00154_20180315130143,1432,23875,25253,99.78662030268305,54,0.2133796973169479,23821,99.7738219895288,54,0.22617801047120417,24247,1764,26011,10319,303,10016,1940,181,1759,68149,3267,71416,29596,95.2742724697399,0,0.0,3585,0,54,23821,0,1432,54,25253,NORMAL,No,12136,13171,47.955111234045916,52.04488876595409,10319,9185,1259
_00156_20180315130143,1416,23607,24968,99.78020221396315,55,0.21979778603684613,23552,99.76701825729657,55,0.2329817427034354,23998,1767,25765,10054,300,9754,1912,170,1742,67047,3264,70311,29561,95.16160185423641,0,0.0,3796,0,55,23552,0,1416,55,24968,NORMAL,No,12073,12950,48.24761219677896,51.75238780322103,10054,8663,945
_00093_20180315130126,1426,23768,25133,99.75787886004605,61,0.2421211399539573,23707,99.74335240659711,61,0.25664759340289467,24110,1850,25960,10184,295,9889,1885,155,1730,67674,3294,70968,29564,95.17125933556528,0,0.0,3604,0,61,23707,0,1426,61,25133,NORMAL,No,12613,12581,50.06350718425022,49.93649281574978,10184,8991,1085
_00019_20180315130105,1459,24319,25728,99.80603615486073,50,0.19396384513926604,24270,99.79851145195114,49,0.20148854804885066,24458,1837,26295,10696,347,10349,1938,146,1792,69682,3488,73170,29742,95.74426989441153,0,0.0,3447,0,49,24270,1,1458,50,25728,SPIKE,No,12543,13235,48.65777019163628,51.342229808363726,10696,9780,1584
_00202_20180315130156,1409,23491,24842,99.76706827309238,58,0.2329317269076305,23433,99.75309693073943,58,0.24690306926056788,23963,1782,25745,9983,286,9697,1956,185,1771,66626,3194,69820,29548,95.11975276847798,0,0.0,3803,0,58,23433,0,1409,58,24842,NORMAL,No,12289,12611,49.35341365461847,50.64658634538153,9983,8632,952
_00013_20180315130103,1465,24426,25831,99.76825924066279,60,0.23174075933722144,24366,99.75436010808156,60,0.24563989191844757,24426,1776,26202,10831,292,10539,1906,183,1723,70345,3274,73619,29705,95.62516095802215,0,0.0,3503,0,60,24366,0,1465,60,25831,SPIKE,No,12318,13573,47.57637789193156,52.42362210806844,10831,9911,1751
_00004_20180315130101,1425,23757,25128,99.7855611150822,54,0.21443888491779842,23703,99.77269857305215,54,0.22730142694784694,24212,1765,25977,10249,307,9942,1906,164,1742,67685,3257,70942,29570,95.19057429822301,0,0.0,3593,0,54,23703,0,1425,54,25128,NORMAL,No,12779,12403,50.746565006750856,49.253434993249144,10249,9039,1181
