Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,19,24365,24337,99.80725065616798,47,0.192749343832021,24318,99.80710034886107,47,0.1928996511389288,25501,0,25501,9483,0,9483,1953,19,1934,67588,0,67588,29760,95.80221478238475,0,0.0,4259,0,47,24318,0,19,47,24337,SPIKE,No,11851,12533,48.601541994750654,51.398458005249346,9483,7359,277
_00115_20180315130132,18,23530,23524,99.89808051639206,24,0.10191948360794972,23506,99.89800254993625,24,0.1019974500637484,25057,0,25057,8830,0,8830,1922,18,1904,64528,0,64528,29568,95.18413597733712,0,0.0,4511,0,24,23506,0,18,24,23524,NORMAL,No,0,0,0.0,0.0,8830,0,0
_00126_20180315130135,18,23659,23641,99.84795371035182,36,0.1520462896481818,23623,99.84783803203855,36,0.1521619679614523,25062,3,25065,8853,0,8853,1911,15,1896,64914,3,64917,29647,95.43844965233068,0,0.0,4582,0,36,23623,0,18,36,23641,NORMAL,No,0,0,0.0,0.0,8853,0,0
_00021_20180315130105,19,24424,24400,99.82408051384854,43,0.17591948615145442,24381,99.82394366197182,43,0.17605633802816903,25578,0,25578,9618,0,9618,1942,19,1923,67832,0,67832,29768,95.8279680659284,0,0.0,4190,0,43,24381,0,19,43,24400,SPIKE,No,11221,13222,45.90680358384814,54.09319641615187,9618,7639,278
_00054_20180315130115,19,24730,24715,99.86262071194795,34,0.1373792880520425,24696,99.8625151637687,34,0.137484836231298,25760,4,25764,9769,0,9769,1892,14,1878,69076,5,69081,29779,95.86337883080093,0,0.0,4015,0,34,24696,0,19,34,24715,SPIKE,No,11951,12798,48.28881975029294,51.711180249707056,9769,8279,579
_00191_20180315130153,18,23389,23383,99.89746656982955,24,0.10253343017046182,23365,99.89738766086622,24,0.10261233913378084,24988,0,24988,8688,0,8688,1971,18,1953,63962,0,63962,29570,95.19057429822301,0,0.0,4582,0,24,23365,0,18,24,23383,NORMAL,No,0,0,0.0,0.0,8688,0,0
_00077_20180315130121,19,23849,23830,99.84079101726161,38,0.1592089827383945,23811,99.84066417879156,38,0.15933582120843642,25175,2,25177,9059,0,9059,1938,17,1921,65711,2,65713,29607,95.30968323461241,0,0.0,4430,0,38,23811,0,19,38,23830,NORMAL,No,0,0,0.0,0.0,9059,0,0
_00084_20180315130123,18,23700,23668,99.78918964499536,50,0.21081035500463782,23650,99.78902953586498,50,0.21097046413502107,25051,1,25052,8957,0,8957,1980,17,1963,65073,1,65074,29598,95.2807107906258,0,0.0,4546,0,50,23650,0,18,50,23668,NORMAL,No,0,0,0.0,0.0,8957,0,0
_00063_20180315130117,19,23818,23803,99.85736460125015,34,0.14263539874984268,23784,99.85725081870854,34,0.14274918129146022,25217,2,25219,9036,0,9036,1951,17,1934,65597,2,65599,29613,95.32899819727015,0,0.0,4394,0,34,23784,0,19,34,23803,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00033_20180315130109,19,24240,24212,99.80625747145389,47,0.1937425285461066,24193,99.80610561056106,47,0.19389438943894388,25338,0,25338,9349,0,9349,1918,19,1899,67139,0,67139,29709,95.63803759979398,0,0.0,4371,0,47,24193,0,19,47,24212,SPIKE,No,11853,12406,48.86021682674471,51.13978317325528,9349,7235,207
_00002_20180315130100,19,24194,24169,99.81827943666626,44,0.18172056333374634,24150,99.81813672811441,44,0.18186327188559145,25412,0,25412,9258,0,9258,1945,19,1926,66960,0,66960,29716,95.66057172289467,0,0.0,4304,0,44,24150,0,19,44,24169,SPIKE,No,11316,12897,46.735224879197126,53.264775120802874,9258,6660,46
_00162_20180315130145,19,23882,23859,99.8242751349316,42,0.17572486506840718,23840,99.82413533204925,42,0.1758646679507579,25210,1,25211,9122,0,9122,1921,18,1903,65767,1,65768,29668,95.50605202163275,0,0.0,4457,0,42,23840,0,19,42,23859,NORMAL,No,0,0,0.0,0.0,9122,0,0
_00001_20180315130100,19,23880,23860,99.83681325578476,39,0.16318674421523913,23841,99.83668341708542,39,0.16331658291457288,25248,0,25248,9035,0,9035,1965,19,1946,65816,0,65816,29624,95.36440896214268,0,0.0,4376,0,39,23841,0,19,39,23860,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00105_20180315130129,18,23696,23673,99.82710635067893,41,0.17289364932107618,23655,99.82697501688048,41,0.17302498311951384,25043,0,25043,8874,0,8874,1939,18,1921,65097,0,65097,29595,95.27105330929693,0,0.0,4552,0,41,23655,0,18,41,23673,NORMAL,No,0,0,0.0,0.0,8874,0,0
_00041_20180315130111,19,23900,23882,99.8453112588319,37,0.15468874116810902,23863,99.84518828451883,37,0.15481171548117154,25220,0,25220,9079,0,9079,1922,19,1903,65920,0,65920,29608,95.31290239505536,0,0.0,4388,0,37,23863,0,19,37,23882,NORMAL,No,0,0,0.0,0.0,9079,0,0
_00062_20180315130117,18,23597,23573,99.82214694050391,42,0.177853059496083,23555,99.8220112726194,42,0.17798872738059923,25058,1,25059,8870,0,8870,1997,17,1980,64718,1,64719,29573,95.20023177955188,0,0.0,4514,0,42,23555,0,18,42,23573,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00112_20180315130131,18,23708,23687,99.83562336677063,39,0.16437663322936863,23669,99.83549856588493,39,0.16450143411506665,25088,0,25088,8938,0,8938,1926,18,1908,65108,0,65108,29640,95.41591552922998,0,0.0,4552,0,39,23669,0,18,39,23687,NORMAL,No,0,0,0.0,0.0,8938,0,0
_00069_20180315130119,19,23813,23793,99.83635448136958,39,0.1636455186304129,23774,99.83622391130895,39,0.1637760886910511,25203,0,25203,8995,0,8995,1975,19,1956,65548,0,65548,29624,95.36440896214268,0,0.0,4421,0,39,23774,0,19,39,23793,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00073_20180315130120,19,24007,23994,99.86681095479896,32,0.13318904520103222,23975,99.86670554421627,32,0.13329445578372973,25347,1,25348,9227,0,9227,1931,18,1913,66298,1,66299,29677,95.53502446561937,0,0.0,4329,0,32,23975,0,19,32,23994,SPIKE,No,12063,11963,50.208107883126615,49.791892116873385,9227,6404,54
_00177_20180315130149,18,23479,23462,99.8510448142316,35,0.14895518576839598,23444,99.85093061885088,35,0.14906938114911197,25100,0,25100,8799,0,8799,1901,18,1883,64251,0,64251,29597,95.27749163018285,0,0.0,4497,0,35,23444,0,18,35,23462,NORMAL,No,0,0,0.0,0.0,8799,0,0
_00088_20180315130124,19,23925,23902,99.82459071166055,42,0.17540928833945874,23883,99.82445141065831,42,0.1755485893416928,25251,2,25253,9017,0,9017,1906,17,1889,65958,2,65960,29648,95.44166881277363,0,0.0,4395,0,42,23883,0,19,42,23902,NORMAL,No,0,0,0.0,0.0,9017,0,0
_00189_20180315130152,19,24167,24152,99.85942280658232,34,0.14057719341767966,24133,99.85931228534778,34,0.1406877146522117,25328,5,25333,9251,0,9251,1933,14,1919,66932,5,66937,29671,95.51570950296163,0,0.0,4338,0,34,24133,0,19,34,24152,SPIKE,No,12079,12107,49.942115273298604,50.057884726701396,9251,7142,204
_00017_20180315130104,19,24312,24285,99.81094077514283,46,0.1890592248571781,24266,99.81079302402107,46,0.18920697597894046,25390,0,25390,9326,0,9326,1915,19,1896,67479,0,67479,29661,95.48351789853207,0,0.0,4271,0,46,24266,0,19,46,24285,SPIKE,No,12323,12008,50.64732234597839,49.35267765402162,9326,7327,256
_00208_20180315130158,19,24060,24036,99.8214211553636,43,0.17857884463640517,24017,99.82128013300084,43,0.17871986699916875,25286,1,25287,9165,0,9165,1902,18,1884,66480,1,66481,29663,95.48995621941798,0,0.0,4376,0,43,24017,0,19,43,24036,SPIKE,No,10756,13323,44.66962913742265,55.33037086257735,9165,6451,2
_00029_20180315130108,19,24173,24142,99.7933201058201,50,0.20667989417989416,24123,99.79315765523518,50,0.20684234476482025,25404,2,25406,9353,0,9353,1928,17,1911,66875,2,66877,29691,95.58009271182075,0,0.0,4285,0,50,24123,0,19,50,24142,SPIKE,No,11477,12715,47.44130291005291,52.558697089947096,9353,6800,92
_00099_20180315130127,19,24031,24006,99.81704781704782,44,0.18295218295218293,23987,99.81690316674296,44,0.18309683325704298,25339,0,25339,9137,0,9137,1898,19,1879,66359,0,66359,29665,95.49639454030388,0,0.0,4326,0,44,23987,0,19,44,24006,SPIKE,No,11251,12799,46.78170478170478,53.21829521829522,9137,6275,15
_00172_20180315130148,18,23593,23578,99.86023463639829,33,0.13976536360171107,23560,99.860128004069,33,0.1398719959309965,25151,3,25154,8859,0,8859,1922,15,1907,64771,3,64774,29538,95.08756116404842,0,0.0,4384,0,33,23560,0,18,33,23578,NORMAL,No,0,0,0.0,0.0,8859,0,0
_00196_20180315130154,19,24068,24052,99.8546934030805,35,0.14530659691950015,24033,99.85457869370119,35,0.14542130629882002,25244,1,25245,9260,0,9260,1941,18,1923,66589,1,66590,29618,95.34509399948493,0,0.0,4373,0,35,24033,0,19,35,24052,SPIKE,No,11900,12187,49.40424295263005,50.59575704736995,9260,6753,61
_00118_20180315130133,19,23777,23756,99.83190452176837,40,0.16809547823163556,23737,99.8317701980906,40,0.16822980190940826,25176,1,25177,9022,0,9022,1955,18,1937,65471,1,65472,29552,95.1326294102498,0,0.0,4375,0,40,23737,0,19,40,23756,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00176_20180315130149,18,23459,23451,99.88925331175193,26,0.11074668824807257,23433,99.88916833624621,26,0.1108316637537832,25007,1,25008,8789,0,8789,1935,17,1918,64280,1,64281,29523,95.03927375740406,0,0.0,4515,0,26,23433,0,18,26,23451,NORMAL,No,0,0,0.0,0.0,8789,0,0
_00014_20180315130103,19,24564,24545,99.8454216328357,38,0.15457836716430054,24526,99.84530206806708,38,0.15469793193290995,25553,3,25556,9533,0,9533,1904,16,1888,68370,4,68374,29806,95.95029616276075,0,0.0,4250,0,38,24526,0,19,38,24545,SPIKE,No,12003,12580,48.82642476508156,51.173575234918445,9533,7652,321
_00214_20180315130159,7,8836,8843,100.0,0,0.0,8836,100.0,0,0.0,9835,0,9835,533,0,533,1891,7,1884,14353,0,14353,21019,67.66353335050219,0,0.0,11184,0,0,8836,0,7,0,8843,DROP,No,0,0,0.0,0.0,533,0,0
_00128_20180315130135,19,23820,23805,99.85737656780906,34,0.1426234321909476,23786,99.85726280436607,34,0.14273719563392107,25092,0,25092,9039,0,9039,1926,19,1907,65646,0,65646,29574,95.20345093999485,0,0.0,4482,0,34,23786,0,19,34,23805,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00097_20180315130127,15,19240,19245,99.94806543754868,10,0.051934562451311346,19230,99.94802494802495,10,0.05197505197505198,22036,0,22036,5522,0,5522,1969,15,1954,48553,0,48553,28427,91.51107391192377,0,0.0,6391,0,10,19230,0,15,10,19245,DROP,No,0,0,0.0,0.0,5522,0,0
_00133_20180315130137,19,23890,23879,99.87452423773475,30,0.12547576226525575,23860,99.87442444537463,30,0.12557555462536626,25184,0,25184,9164,0,9164,1981,19,1962,65920,0,65920,29596,95.2742724697399,0,0.0,4412,0,30,23860,0,19,30,23879,NORMAL,No,0,0,0.0,0.0,9164,0,0
_00199_20180315130155,18,23491,23472,99.84261346718279,37,0.15738653281721893,23454,99.84249286960963,37,0.15750713039036227,24913,2,24915,8718,0,8718,1964,16,1948,64331,2,64333,29555,95.14228689157868,0,0.0,4640,0,37,23454,0,18,37,23472,NORMAL,No,0,0,0.0,0.0,8718,0,0
_00081_20180315130122,19,24184,24159,99.81820435483203,44,0.1817956451679544,24140,99.81806152828317,44,0.18193847171683758,25401,1,25402,9389,0,9389,1953,18,1935,66965,1,66966,29670,95.51249034251867,0,0.0,4268,0,44,24140,0,19,44,24159,SPIKE,No,10966,13237,45.30843283890427,54.69156716109573,9389,7286,183
_00038_20180315130110,19,24045,24034,99.8753324468085,30,0.12466755319148937,24015,99.87523393636931,30,0.12476606363069245,25315,1,25316,9239,0,9239,1945,18,1927,66463,1,66464,29672,95.51892866340458,0,0.0,4356,0,30,24015,0,19,30,24034,SPIKE,No,11368,12696,47.2406914893617,52.759308510638306,9239,6804,88
_00092_20180315130125,19,23900,23877,99.82440737489026,42,0.17559262510974538,23858,99.82426778242677,42,0.17573221757322177,25211,0,25211,9045,0,9045,2017,19,1998,65878,0,65878,29630,95.3837239248004,0,0.0,4419,0,42,23858,0,19,42,23877,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00141_20180315130139,19,23794,23784,99.8782177802041,29,0.12178221979590981,23765,99.87812053458856,29,0.12187946541144827,25178,1,25179,8976,0,8976,1916,18,1898,65494,1,65495,29641,95.41913468967293,0,0.0,4462,0,29,23765,0,19,29,23784,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00198_20180315130155,19,23795,23785,99.87822289409591,29,0.12177710590409004,23766,99.87812565665055,29,0.12187434334944315,25183,2,25185,9051,0,9051,1906,17,1889,65564,2,65566,29574,95.20345093999485,0,0.0,4389,0,29,23766,0,19,29,23785,NORMAL,No,0,0,0.0,0.0,9051,0,0
_00005_20180315130101,19,23992,23960,99.78759735121403,51,0.21240264878597312,23941,99.78742914304767,51,0.21257085695231742,25259,1,25260,9106,0,9106,1946,18,1928,66241,1,66242,29598,95.2807107906258,0,0.0,4338,0,51,23941,0,19,51,23960,SPIKE,No,11460,12551,47.72812460955396,52.27187539044604,9106,6733,104
_00154_20180315130143,19,23875,23855,99.83677910772579,39,0.1632208922742111,23836,99.83664921465969,39,0.16335078534031414,25253,0,25253,9078,0,9078,1992,19,1973,65826,0,65826,29594,95.26783414885398,0,0.0,4341,0,39,23836,0,19,39,23855,NORMAL,No,0,0,0.0,0.0,9078,0,0
_00156_20180315130143,18,23607,23585,99.83068783068782,40,0.16931216931216933,23567,99.83055873257932,40,0.1694412674206803,25002,0,25002,8781,0,8781,1949,18,1931,64779,0,64779,29561,95.16160185423641,0,0.0,4559,0,40,23567,0,18,40,23585,NORMAL,No,0,0,0.0,0.0,8781,0,0
_00093_20180315130126,19,23768,23746,99.82763694454955,41,0.17236305545045613,23727,99.82749915853249,41,0.17250084146751937,25168,0,25168,8973,0,8973,1922,19,1903,65418,0,65418,29566,95.1776976564512,0,0.0,4398,0,41,23727,0,19,41,23746,NORMAL,No,0,0,0.0,0.0,8973,0,0
_00019_20180315130105,19,24319,24300,99.84386556002958,38,0.15613443997041662,24281,99.84374357498253,38,0.15625642501747605,25555,0,25555,9398,0,9398,1962,19,1943,67461,0,67461,29739,95.73461241308266,0,0.0,4184,0,38,24281,0,19,38,24300,SPIKE,No,11150,13188,45.81313172816172,54.18686827183827,9398,7382,203
_00202_20180315130156,18,23491,23466,99.81709132672594,43,0.18290867327406526,23448,99.81695117278959,43,0.183048827210421,24948,1,24949,8770,0,8770,1962,17,1945,64312,1,64313,29551,95.12941024980684,0,0.0,4602,0,43,23448,0,18,43,23466,NORMAL,No,0,0,0.0,0.0,8770,0,0
_00013_20180315130103,19,24426,24404,99.83227653916956,41,0.16772346083043566,24385,99.83214607385574,41,0.1678539261442725,25480,2,25482,9500,0,9500,1939,17,1922,67905,2,67907,29709,95.63803759979398,0,0.0,4227,0,41,24385,0,19,41,24404,SPIKE,No,11475,12970,46.942114951932915,53.057885048067085,9500,7647,350
_00004_20180315130101,19,23757,23743,99.86120457604308,33,0.13879542395693137,23724,99.86109357242076,33,0.1389064275792398,25161,1,25162,8943,0,8943,1928,18,1910,65397,1,65398,29574,95.20345093999485,0,0.0,4412,0,33,23724,0,19,33,23743,NORMAL,No,0,0,0.0,0.0,8943,0,0
