Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00008_20180315130102,71,23678,23714,99.85262537369994,35,0.14737462630005474,23643,99.852183461441,35,0.14781653855899993,25166,10,25176,8946,0,8946,1966,62,1904,65205,10,65215,29641,95.41913468967293,0,0.0,4465,0,35,23643,0,71,35,23714,NORMAL,No,0,0,0.0,0.0,8946,0,0
_00016_20180315130104,73,24365,24390,99.80358458138964,48,0.1964154186103609,24317,99.8029961009645,48,0.19700389903550175,25525,17,25542,9539,0,9539,1956,58,1898,67783,17,67800,29760,95.80221478238475,0,0.0,4218,0,48,24317,0,73,48,24390,SPIKE,No,11438,13000,46.80415745969392,53.19584254030608,9539,7476,297
_00115_20180315130132,70,23530,23576,99.89830508474576,24,0.1016949152542373,23506,99.89800254993625,24,0.1019974500637484,25078,7,25085,8882,0,8882,1926,62,1864,64728,8,64736,29568,95.18413597733712,0,0.0,4483,0,24,23506,0,70,24,23576,NORMAL,No,0,0,0.0,0.0,8882,0,0
_00126_20180315130135,70,23659,23692,99.84407265371486,37,0.15592734628513633,23622,99.84361131070628,37,0.15638868929371488,25089,11,25100,8900,0,8900,1909,59,1850,65110,11,65121,29647,95.43844965233068,0,0.0,4547,0,37,23622,0,70,37,23692,NORMAL,No,0,0,0.0,0.0,8900,0,0
_00021_20180315130105,73,24424,24453,99.82038616973506,44,0.17961383026493039,24380,99.81984932852932,44,0.1801506714706846,25588,15,25603,9663,0,9663,1942,60,1882,68029,15,68044,29768,95.8279680659284,0,0.0,4165,0,44,24380,0,73,44,24453,SPIKE,No,11231,13266,45.84643017512349,54.15356982487651,9663,7741,318
_00054_20180315130115,74,24730,24769,99.85889372681825,35,0.14110627318174487,24695,99.85847149211484,35,0.14152850788515972,25777,14,25791,9804,0,9804,1882,61,1821,69283,14,69297,29779,95.86337883080093,0,0.0,3988,0,35,24695,0,74,35,24769,SPIKE,No,12222,12582,49.274310595065316,50.72568940493469,9804,8350,633
_00191_20180315130153,70,23389,23436,99.90195660514088,23,0.09804339485911591,23366,99.90166317499678,23,0.09833682500320663,25007,7,25014,8739,0,8739,1978,62,1916,64166,8,64174,29570,95.19057429822301,0,0.0,4556,0,23,23366,0,70,23,23436,NORMAL,No,0,0,0.0,0.0,8739,0,0
_00077_20180315130121,71,23849,23882,99.84113712374581,38,0.1588628762541806,23811,99.84066417879156,38,0.15933582120843642,25202,8,25210,9105,0,9105,1950,63,1887,65913,8,65921,29607,95.30968323461241,0,0.0,4397,0,38,23811,0,71,38,23882,NORMAL,No,11155,12765,46.63461538461539,53.36538461538461,9105,6325,47
_00084_20180315130123,71,23700,23722,99.7938664759581,49,0.20613352404189983,23651,99.79324894514768,49,0.20675105485232068,25071,16,25087,9015,0,9015,1962,55,1907,65273,17,65290,29598,95.2807107906258,0,0.0,4511,0,49,23651,0,71,49,23722,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00063_20180315130117,71,23818,23854,99.85348905353929,35,0.14651094646071414,23783,99.85305231337644,35,0.146947686623562,25247,11,25258,9098,0,9098,1957,60,1897,65792,11,65803,29613,95.32899819727015,0,0.0,4355,0,35,23783,0,71,35,23854,NORMAL,No,0,0,0.0,0.0,9098,0,0
_00033_20180315130109,72,24240,24265,99.80667982889109,47,0.19332017110891742,24193,99.80610561056106,47,0.19389438943894388,25368,7,25375,9406,0,9406,1926,65,1861,67343,8,67351,29709,95.63803759979398,0,0.0,4334,0,47,24193,0,72,47,24265,SPIKE,No,12279,12033,50.50592300098716,49.49407699901283,9406,7356,220
_00002_20180315130100,72,24194,24222,99.81867633726202,44,0.1813236627379873,24150,99.81813672811441,44,0.18186327188559145,25419,23,25442,9299,0,9299,1927,52,1875,67149,23,67172,29716,95.66057172289467,0,0.0,4274,0,44,24150,0,72,44,24222,SPIKE,No,11926,12340,49.14695458666447,50.85304541333553,9299,7091,146
_00162_20180315130145,71,23882,23911,99.82465661921263,42,0.17534338078737527,23840,99.82413533204925,42,0.1758646679507579,25218,18,25236,9161,0,9161,1907,56,1851,65958,18,65976,29668,95.50605202163275,0,0.0,4432,0,42,23840,0,71,42,23911,NORMAL,No,0,0,0.0,0.0,9161,0,0
_00001_20180315130100,71,23880,23910,99.82881716838546,41,0.17118283161454637,23839,99.82830820770519,41,0.17169179229480738,25253,8,25261,9082,0,9082,1969,62,1907,66008,9,66017,29623,95.36118980169972,0,0.0,4362,0,41,23839,0,71,41,23910,NORMAL,No,0,0,0.0,0.0,9082,0,0
_00105_20180315130129,71,23696,23725,99.82328438591324,42,0.17671561408675895,23654,99.82275489534098,42,0.1772451046590142,25060,17,25077,8933,0,8933,1938,56,1882,65288,17,65305,29595,95.27105330929693,0,0.0,4518,0,42,23654,0,71,42,23725,NORMAL,No,0,0,0.0,0.0,8933,0,0
_00041_20180315130111,71,23900,23933,99.84147511576488,38,0.15852488423511743,23862,99.84100418410043,38,0.1589958158995816,25231,13,25244,9111,0,9111,1916,59,1857,66111,13,66124,29608,95.31290239505536,0,0.0,4364,0,38,23862,0,71,38,23933,NORMAL,No,0,0,0.0,0.0,9111,0,0
_00062_20180315130117,70,23597,23626,99.82676300333799,41,0.17323699666201886,23556,99.82624909946179,41,0.173750900538204,25099,9,25108,8916,0,8916,1984,61,1923,64922,9,64931,29573,95.20023177955188,0,0.0,4465,0,41,23556,0,70,41,23626,NORMAL,No,0,0,0.0,0.0,8916,0,0
_00112_20180315130131,71,23708,23740,99.8359897388452,39,0.16401026115480047,23669,99.83549856588493,39,0.16450143411506665,25102,13,25115,8981,0,8981,1920,60,1860,65307,13,65320,29640,95.41591552922998,0,0.0,4525,0,39,23669,0,71,39,23740,NORMAL,No,0,0,0.0,0.0,8981,0,0
_00069_20180315130119,71,23813,23844,99.83252386534919,40,0.16747613465081226,23773,99.83202452441944,40,0.16797547558056522,25215,19,25234,9041,0,9041,1962,51,1911,65731,21,65752,29624,95.36440896214268,0,0.0,4390,0,40,23773,0,71,40,23844,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00073_20180315130120,72,24007,24047,99.86710411561943,32,0.1328958843805806,23975,99.86670554421627,32,0.13329445578372973,25361,17,25378,9271,0,9271,1920,56,1864,66493,18,66511,29677,95.53502446561937,0,0.0,4299,0,32,23975,0,72,32,24047,SPIKE,No,11516,12563,47.82590639146144,52.17409360853856,9271,6580,64
_00177_20180315130149,70,23479,23516,99.85986666100472,33,0.14013333899528643,23446,99.85944886920225,33,0.14055113079773415,25123,11,25134,8838,0,8838,1894,58,1836,64455,12,64467,29597,95.27749163018285,0,0.0,4463,0,33,23446,0,70,33,23516,NORMAL,No,0,0,0.0,0.0,8838,0,0
_00088_20180315130124,71,23925,23951,99.81246874479079,45,0.18753125520920155,23880,99.81191222570533,45,0.18808777429467086,25282,8,25290,9070,0,9070,1911,63,1848,66150,8,66158,29646,95.43523049188771,0,0.0,4356,0,45,23880,0,71,45,23951,NORMAL,No,0,0,0.0,0.0,9070,0,0
_00189_20180315130152,72,24167,24205,99.8597301868889,34,0.14026981311110193,24133,99.85931228534778,34,0.1406877146522117,25345,22,25367,9305,0,9305,1935,52,1883,67127,22,67149,29671,95.51570950296163,0,0.0,4304,0,34,24133,0,72,34,24205,SPIKE,No,11715,12524,48.33120178225174,51.66879821774826,9305,7261,234
_00017_20180315130104,72,24312,24338,99.81135170603675,46,0.18864829396325458,24266,99.81079302402107,46,0.18920697597894046,25406,14,25420,9380,0,9380,1907,59,1848,67676,14,67690,29662,95.48673705897502,0,0.0,4242,0,46,24266,0,72,46,24338,SPIKE,No,11055,13329,45.3371062992126,54.66289370078739,9380,7459,328
_00208_20180315130158,72,24060,24088,99.8176694845019,44,0.18233051549809381,24016,99.8171238570241,44,0.1828761429758936,25310,17,25327,9228,0,9228,1901,57,1844,66672,17,66689,29663,95.48995621941798,0,0.0,4336,0,44,24016,0,72,44,24088,SPIKE,No,11318,12814,46.900381236532404,53.099618763467596,9228,6821,73
_00029_20180315130108,72,24173,24195,99.79377191173438,50,0.20622808826562178,24123,99.79315765523518,50,0.20684234476482025,25422,11,25433,9383,0,9383,1921,61,1860,67077,12,67089,29691,95.58009271182075,0,0.0,4258,0,50,24123,0,72,50,24195,SPIKE,No,11628,12617,47.960404207052996,52.039595792947004,9383,7051,153
_00099_20180315130127,72,24031,24059,99.81745010994482,44,0.18254989005517985,23987,99.81690316674296,44,0.18309683325704298,25358,10,25368,9177,0,9177,1893,62,1831,66561,10,66571,29665,95.49639454030388,0,0.0,4297,0,44,23987,0,72,44,24059,SPIKE,No,10893,13210,45.193544372069866,54.80645562793013,9177,6840,106
_00172_20180315130148,70,23593,23629,99.85631576723154,34,0.1436842327684571,23559,99.85588945873775,34,0.1441105412622388,25185,13,25198,8911,0,8911,1915,57,1858,64965,13,64978,29538,95.08756116404842,0,0.0,4340,0,34,23559,0,70,34,23629,NORMAL,No,0,0,0.0,0.0,8911,0,0
_00196_20180315130154,72,24068,24104,99.85086992543496,36,0.1491300745650373,24032,99.8504237992355,36,0.1495762007645006,25267,14,25281,9300,0,9300,1935,59,1876,66784,14,66798,29618,95.34509399948493,0,0.0,4337,0,36,24032,0,72,36,24104,SPIKE,No,11283,12857,46.739850869925434,53.260149130074566,9300,6929,145
_00118_20180315130133,71,23777,23807,99.82807782623281,41,0.1719221737671922,23736,99.82756445304287,41,0.17243554695714347,25177,22,25199,9044,0,9044,1947,54,1893,65654,22,65676,29552,95.1326294102498,0,0.0,4353,0,41,23736,0,71,41,23807,NORMAL,No,11018,12830,46.200939282120096,53.79906071787991,9044,6223,6
_00176_20180315130149,70,23459,23502,99.88524799183985,27,0.1147520081601428,23432,99.884905579948,27,0.11509442005200561,25004,18,25022,8823,0,8823,1935,53,1882,64466,19,64485,29523,95.03927375740406,0,0.0,4501,0,27,23432,0,70,27,23502,NORMAL,No,0,0,0.0,0.0,8823,0,0
_00014_20180315130103,73,24564,24598,99.84170150586516,39,0.15829849413483785,24525,99.84123106985832,39,0.15876893014167073,25591,11,25602,9581,0,9581,1900,62,1838,68575,11,68586,29806,95.95029616276075,0,0.0,4204,0,39,24525,0,73,39,24598,SPIKE,No,11001,13636,44.65235215326541,55.34764784673458,9581,7809,353
_00214_20180315130159,26,8836,8862,100.0,0,0.0,8836,100.0,0,0.0,9870,0,9870,540,0,540,1889,26,1863,14429,0,14429,21019,67.66353335050219,0,0.0,11149,0,0,8836,0,26,0,8862,DROP,No,0,0,0.0,0.0,540,0,0
_00128_20180315130135,71,23820,23857,99.85768699510275,34,0.14231300489724166,23786,99.85726280436607,34,0.14273719563392107,25113,10,25123,9073,0,9073,1923,57,1866,65840,14,65854,29574,95.20345093999485,0,0.0,4451,0,34,23786,0,71,34,23857,NORMAL,No,0,0,0.0,0.0,9073,0,0
_00097_20180315130127,57,19240,19287,99.94817847333782,10,0.05182152666217547,19230,99.94802494802495,10,0.05197505197505198,22060,9,22069,5551,0,5551,1955,48,1907,48711,10,48721,28427,91.51107391192377,0,0.0,6358,0,10,19230,0,57,10,19287,DROP,No,0,0,0.0,0.0,5551,0,0
_00133_20180315130137,71,23890,23931,99.87479654438462,30,0.12520345561537496,23860,99.87442444537463,30,0.12557555462536626,25186,11,25197,9197,0,9197,1981,61,1920,66117,11,66128,29596,95.2742724697399,0,0.0,4399,0,30,23860,0,71,30,23931,NORMAL,No,0,0,0.0,0.0,9197,0,0
_00199_20180315130155,70,23491,23522,99.83447222104324,39,0.16552777895675058,23452,99.83397897066962,39,0.16602102933038185,24931,13,24944,8766,0,8766,1961,58,1903,64520,14,64534,29554,95.13906773113573,0,0.0,4610,0,39,23452,0,70,39,23522,NORMAL,No,0,0,0.0,0.0,8766,0,0
_00081_20180315130122,72,24184,24213,99.82272427440633,43,0.17727572559366755,24141,99.82219649354946,43,0.17780350645054582,25398,22,25420,9430,0,9430,1938,51,1887,67159,23,67182,29670,95.51249034251867,0,0.0,4250,0,43,24141,0,72,43,24213,SPIKE,No,11658,12598,48.062335092348285,51.937664907651715,9430,7382,250
_00038_20180315130110,72,24045,24086,99.8714599659991,31,0.1285400340009122,24014,99.87107506758161,31,0.1289249324183822,25338,16,25354,9276,0,9276,1939,57,1882,66656,16,66672,29672,95.51892866340458,0,0.0,4318,0,31,24014,0,72,31,24086,SPIKE,No,11620,12497,48.18178048679355,51.81821951320645,9276,6935,155
_00092_20180315130125,71,23900,23928,99.82061657836553,43,0.179383421634475,23857,99.82008368200836,43,0.1799163179916318,25228,12,25240,9104,0,9104,2023,60,1963,66070,12,66082,29630,95.3837239248004,0,0.0,4390,0,43,23857,0,71,43,23928,NORMAL,No,0,0,0.0,0.0,9104,0,0
_00141_20180315130139,71,23794,23836,99.87848313429708,29,0.1215168657029122,23765,99.87812053458856,29,0.12187946541144827,25216,7,25223,9024,0,9024,1932,65,1867,65696,7,65703,29641,95.41913468967293,0,0.0,4418,0,29,23765,0,71,29,23836,NORMAL,No,0,0,0.0,0.0,9024,0,0
_00198_20180315130155,71,23795,23836,99.8742981647532,30,0.1257018352467946,23765,99.87392309308677,30,0.12607690691321705,25213,4,25217,9105,0,9105,1911,67,1844,65765,4,65769,29575,95.2066701004378,0,0.0,4358,0,30,23765,0,71,30,23836,NORMAL,No,0,0,0.0,0.0,9105,0,0
_00005_20180315130101,71,23992,24011,99.78390059427336,52,0.21609940572663425,23940,99.783261087029,52,0.21673891297099035,25277,20,25297,9168,0,9168,1948,53,1895,66426,20,66446,29598,95.2807107906258,0,0.0,4301,0,52,23940,0,71,52,24011,SPIKE,No,11157,12906,46.365789801770354,53.634210198229646,9168,6978,148
_00154_20180315130143,71,23875,23908,99.84130961329657,38,0.158690386703416,23837,99.84083769633509,38,0.15916230366492146,25295,12,25307,9139,0,9139,1999,60,1939,66024,12,66036,29596,95.2742724697399,0,0.0,4289,0,38,23837,0,71,38,23908,NORMAL,No,10497,13449,43.83613129541468,56.16386870458532,9139,6648,18
_00156_20180315130143,70,23607,23637,99.83105967816869,40,0.1689403218313131,23567,99.83055873257932,40,0.1694412674206803,25013,6,25019,8831,0,8831,1945,64,1881,64980,7,64987,29561,95.16160185423641,0,0.0,4542,0,40,23567,0,70,40,23637,NORMAL,No,0,0,0.0,0.0,8831,0,0
_00093_20180315130126,71,23768,23798,99.82801292000504,41,0.17198707999496624,23727,99.82749915853249,41,0.17250084146751937,25184,16,25200,9015,0,9015,1898,57,1841,65610,16,65626,29566,95.1776976564512,0,0.0,4366,0,41,23727,0,71,41,23798,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00019_20180315130105,72,24319,24353,99.84420482965028,38,0.15579517034971915,24281,99.84374357498253,38,0.15625642501747605,25582,14,25596,9449,0,9449,1972,58,1914,67658,15,67673,29739,95.73461241308266,0,0.0,4143,0,38,24281,0,72,38,24353,SPIKE,No,11015,13376,45.160100036898854,54.839899963101146,9449,7493,285
_00202_20180315130156,70,23491,23519,99.82173931496965,42,0.17826068503034675,23449,99.82120812225959,42,0.17879187774041122,24969,15,24984,8820,0,8820,1955,56,1899,64510,15,64525,29551,95.12941024980684,0,0.0,4567,0,42,23449,0,70,42,23519,NORMAL,No,0,0,0.0,0.0,8820,0,0
_00013_20180315130103,73,24426,24458,99.8326462304584,41,0.16735376954161396,24385,99.83214607385574,41,0.1678539261442725,25498,12,25510,9563,0,9563,1944,63,1881,68110,12,68122,29710,95.64125676023693,0,0.0,4200,0,41,24385,0,73,41,24458,SPIKE,No,11223,13276,45.810033062573986,54.189966937426014,9563,7742,371
_00004_20180315130101,71,23757,23793,99.85311398354877,35,0.14688601645123384,23722,99.85267500105233,35,0.14732499894767856,25184,11,25195,8995,0,8995,1918,59,1859,65585,13,65598,29574,95.20345093999485,0,0.0,4379,0,35,23722,0,71,35,23793,NORMAL,No,0,0,0.0,0.0,8995,0,0
