Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,17,24365,24335,99.80723484537774,47,0.19276515462226232,24318,99.80710034886107,47,0.1928996511389288,25502,1,25503,9489,0,9489,1958,16,1942,67579,1,67580,29760,95.80221478238475,0,0.0,4257,0,47,24318,0,17,47,24335,SPIKE,No,12162,12220,49.881059798211794,50.118940201788206,9489,7352,276
_00115_20180315130132,16,23530,23521,99.89382485347829,25,0.1061751465217022,23505,99.8937526561836,25,0.10624734381640458,25054,1,25055,8824,0,8824,1919,15,1904,64515,1,64516,29568,95.18413597733712,0,0.0,4513,0,25,23505,0,16,25,23521,NORMAL,No,0,0,0.0,0.0,8824,0,0
_00126_20180315130135,16,23659,23639,99.8479408658923,36,0.15205913410770855,23623,99.84783803203855,36,0.1521619679614523,25064,0,25064,8852,0,8852,1909,16,1893,64909,0,64909,29647,95.43844965233068,0,0.0,4583,0,36,23623,0,16,36,23639,NORMAL,No,0,0,0.0,0.0,8852,0,0
_00021_20180315130105,17,24424,24397,99.81997463278917,44,0.18002536721083426,24380,99.81984932852932,44,0.1801506714706846,25567,0,25567,9609,0,9609,1936,17,1919,67821,0,67821,29767,95.82474890548545,0,0.0,4200,0,44,24380,0,17,44,24397,SPIKE,No,11522,12919,47.142097295528,52.857902704472,9609,7621,316
_00054_20180315130115,17,24730,24713,99.86260960924557,34,0.13739039075443488,24696,99.8625151637687,34,0.137484836231298,25766,0,25766,9768,0,9768,1901,17,1884,69073,0,69073,29779,95.86337883080093,0,0.0,4013,0,34,24696,0,17,34,24713,SPIKE,No,11564,13183,46.72889643189073,53.27110356810927,9768,8287,569
_00191_20180315130153,16,23389,23382,99.90173039948729,23,0.09826960051271096,23366,99.90166317499678,23,0.09833682500320663,24985,1,24986,8692,0,8692,1972,15,1957,63957,1,63958,29570,95.19057429822301,0,0.0,4584,0,23,23366,0,16,23,23382,NORMAL,No,0,0,0.0,0.0,8692,0,0
_00077_20180315130121,16,23849,23827,99.8407710035617,38,0.15922899643829877,23811,99.84066417879156,38,0.15933582120843642,25172,0,25172,9055,0,9055,1937,16,1921,65701,0,65701,29607,95.30968323461241,0,0.0,4435,0,38,23811,0,16,38,23827,NORMAL,No,0,0,0.0,0.0,9055,0,0
_00084_20180315130123,16,23700,23668,99.79760499241019,48,0.20239500758981277,23652,99.79746835443038,48,0.20253164556962028,25058,0,25058,8960,0,8960,1974,16,1958,65074,0,65074,29598,95.2807107906258,0,0.0,4540,0,48,23652,0,16,48,23668,NORMAL,No,0,0,0.0,0.0,8960,0,0
_00063_20180315130117,16,23818,23800,99.85734664764621,34,0.14265335235378032,23784,99.85725081870854,34,0.14274918129146022,25220,0,25220,9042,0,9042,1954,16,1938,65587,0,65587,29613,95.32899819727015,0,0.0,4393,0,34,23784,0,16,34,23800,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00033_20180315130109,16,24240,24209,99.80623350923483,47,0.1937664907651715,24193,99.80610561056106,47,0.19389438943894388,25336,0,25336,9355,0,9355,1922,15,1907,67125,1,67126,29710,95.64125676023693,0,0.0,4374,0,47,24193,0,16,47,24209,SPIKE,No,11296,12960,46.56992084432718,53.43007915567283,9355,7238,193
_00002_20180315130100,16,24194,24167,99.82238744320529,43,0.17761255679471294,24151,99.82226998429363,43,0.17773001570637348,25411,0,25411,9258,0,9258,1943,16,1927,66952,0,66952,29716,95.66057172289467,0,0.0,4305,0,43,24151,0,16,43,24167,SPIKE,No,11590,12620,47.872779843040064,52.12722015695993,9258,6766,88
_00162_20180315130145,16,23882,23856,99.82425307557118,42,0.17574692442882248,23840,99.82413533204925,42,0.1758646679507579,25211,2,25213,9120,0,9120,1924,14,1910,65754,2,65756,29668,95.50605202163275,0,0.0,4455,0,42,23840,0,16,42,23856,NORMAL,No,0,0,0.0,0.0,9120,0,0
_00001_20180315130100,16,23880,23857,99.83679276866421,39,0.1632072313357884,23841,99.83668341708542,39,0.16331658291457288,25242,0,25242,9035,0,9035,1967,16,1951,65804,0,65804,29624,95.36440896214268,0,0.0,4382,0,39,23841,0,16,39,23857,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00105_20180315130129,16,23696,23671,99.82709176788124,41,0.17290823211875844,23655,99.82697501688048,41,0.17302498311951384,25039,1,25040,8874,0,8874,1944,15,1929,65088,1,65089,29595,95.27105330929693,0,0.0,4555,0,41,23655,0,16,41,23671,NORMAL,No,0,0,0.0,0.0,8874,0,0
_00041_20180315130111,16,23900,23879,99.84529185482522,37,0.1547081451747784,23863,99.84518828451883,37,0.15481171548117154,25216,0,25216,9074,0,9074,1930,16,1914,65908,0,65908,29608,95.31290239505536,0,0.0,4392,0,37,23863,0,16,37,23879,NORMAL,No,0,0,0.0,0.0,9074,0,0
_00062_20180315130117,16,23597,23573,99.83060178715114,40,0.16939821284885442,23557,99.83048692630419,40,0.16951307369580879,25055,2,25057,8876,0,8876,1995,14,1981,64716,2,64718,29574,95.20345093999485,0,0.0,4517,0,40,23557,0,16,40,23573,NORMAL,No,0,0,0.0,0.0,8876,0,0
_00112_20180315130131,16,23708,23685,99.83560950935761,39,0.16439049064238745,23669,99.83549856588493,39,0.16450143411506665,25093,0,25093,8941,0,8941,1922,16,1906,65100,0,65100,29640,95.41591552922998,0,0.0,4547,0,39,23669,0,16,39,23685,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00069_20180315130119,16,23813,23790,99.83633387888707,39,0.16366612111292964,23774,99.83622391130895,39,0.1637760886910511,25207,0,25207,9003,0,9003,1975,16,1959,65536,0,65536,29624,95.36440896214268,0,0.0,4417,0,39,23774,0,16,39,23790,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00073_20180315130120,16,24007,23991,99.86679432210798,32,0.13320567789202015,23975,99.86670554421627,32,0.13329445578372973,25346,0,25346,9221,0,9221,1921,16,1905,66287,0,66287,29677,95.53502446561937,0,0.0,4331,0,32,23975,0,16,32,23991,SPIKE,No,11479,12544,47.7833742663281,52.2166257336719,9221,6370,35
_00177_20180315130149,16,23479,23462,99.85954458395403,33,0.14045541604596723,23446,99.85944886920225,33,0.14055113079773415,25103,0,25103,8801,0,8801,1901,16,1885,64251,0,64251,29597,95.27749163018285,0,0.0,4494,0,33,23446,0,16,33,23462,NORMAL,No,0,0,0.0,0.0,8801,0,0
_00088_20180315130124,16,23925,23899,99.82456873146485,42,0.17543126853514893,23883,99.82445141065831,42,0.1755485893416928,25250,0,25250,9017,0,9017,1910,16,1894,65948,0,65948,29648,95.44166881277363,0,0.0,4398,0,42,23883,0,16,42,23899,NORMAL,No,0,0,0.0,0.0,9017,0,0
_00189_20180315130152,16,24167,24149,99.85940536740686,34,0.14059463259314395,24133,99.85931228534778,34,0.1406877146522117,25339,0,25339,9252,0,9252,1936,16,1920,66925,0,66925,29671,95.51570950296163,0,0.0,4332,0,34,24133,0,16,34,24149,SPIKE,No,12213,11970,50.50241905470785,49.49758094529215,9252,7169,205
_00017_20180315130104,17,24312,24283,99.81092523326072,46,0.18907476673928234,24266,99.81079302402107,46,0.18920697597894046,25394,1,25395,9334,0,9334,1923,16,1907,67469,1,67470,29662,95.48673705897502,0,0.0,4267,0,46,24266,0,17,46,24283,SPIKE,No,11613,12716,47.73315795963665,52.26684204036335,9334,7316,240
_00208_20180315130158,16,24060,24033,99.82139890347234,43,0.1786010965276624,24017,99.82128013300084,43,0.17871986699916875,25288,0,25288,9172,0,9172,1910,16,1894,66469,0,66469,29663,95.48995621941798,0,0.0,4375,0,43,24017,0,16,43,24033,SPIKE,No,10760,13316,44.69180927064296,55.30819072935703,9172,6527,23
_00029_20180315130108,16,24173,24139,99.7932944726942,50,0.20670552730580016,24123,99.79315765523518,50,0.20684234476482025,25404,0,25404,9355,0,9355,1931,16,1915,66865,0,66865,29691,95.58009271182075,0,0.0,4287,0,50,24123,0,16,50,24139,SPIKE,No,11706,12483,48.39389805283393,51.606101947166074,9355,6805,64
_00099_20180315130127,16,24031,24003,99.81702499272258,44,0.18297500727741506,23987,99.81690316674296,44,0.18309683325704298,25329,1,25330,9132,0,9132,1889,15,1874,66346,1,66347,29665,95.49639454030388,0,0.0,4335,0,44,23987,0,16,44,24003,SPIKE,No,11972,12075,49.785836071027575,50.21416392897243,9132,5904,12
_00172_20180315130148,16,23593,23576,99.86022279639121,33,0.13977720360879325,23560,99.860128004069,33,0.1398719959309965,25151,0,25151,8854,0,8854,1929,16,1913,64766,0,64766,29538,95.08756116404842,0,0.0,4387,0,33,23560,0,16,33,23576,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00196_20180315130154,16,24068,24049,99.8546753031058,35,0.14532469689420363,24033,99.85457869370119,35,0.14542130629882002,25240,1,25241,9254,0,9254,1931,15,1916,66577,1,66578,29618,95.34509399948493,0,0.0,4377,0,35,24033,0,16,35,24049,SPIKE,No,11947,12137,49.60554725128716,50.39445274871284,9254,6647,63
_00118_20180315130133,16,23777,23753,99.83188332702896,40,0.1681166729710419,23737,99.8317701980906,40,0.16822980190940826,25165,3,25168,9014,0,9014,1958,13,1945,65457,3,65460,29552,95.1326294102498,0,0.0,4384,0,40,23737,0,16,40,23753,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00176_20180315130149,16,23459,23449,99.88924387646433,26,0.11075612353567625,23433,99.88916833624621,26,0.1108316637537832,24997,0,24997,8785,0,8785,1944,16,1928,64273,0,64273,29523,95.03927375740406,0,0.0,4526,0,26,23433,0,16,26,23449,NORMAL,No,0,0,0.0,0.0,8785,0,0
_00014_20180315130103,17,24564,24543,99.84540905577478,38,0.1545909442252146,24526,99.84530206806708,38,0.15469793193290995,25545,2,25547,9526,0,9526,1908,14,1894,68363,3,68366,29806,95.95029616276075,0,0.0,4259,0,38,24526,0,17,38,24543,SPIKE,No,11866,12715,48.27305642569464,51.72694357430536,9526,7654,314
_00214_20180315130159,6,8836,8842,100.0,0,0.0,8836,100.0,0,0.0,9828,0,9828,533,0,533,1897,6,1891,14349,0,14349,21019,67.66353335050219,0,0.0,11191,0,0,8836,0,6,0,8842,DROP,No,0,0,0.0,0.0,533,0,0
_00128_20180315130135,16,23820,23802,99.85735861721766,34,0.14264138278234603,23786,99.85726280436607,34,0.14273719563392107,25089,1,25090,9032,0,9032,1930,15,1915,65633,1,65634,29574,95.20345093999485,0,0.0,4484,0,34,23786,0,16,34,23802,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00097_20180315130127,13,19240,19243,99.94806004259077,10,0.05193995740923492,19230,99.94802494802495,10,0.05197505197505198,22035,0,22035,5522,0,5522,1970,13,1957,48545,0,48545,28427,91.51107391192377,0,0.0,6392,0,10,19230,0,13,10,19243,DROP,No,0,0,0.0,0.0,5522,0,0
_00133_20180315130137,16,23890,23876,99.87450849159207,30,0.12549150840793108,23860,99.87442444537463,30,0.12557555462536626,25168,0,25168,9153,0,9153,1978,16,1962,65908,0,65908,29596,95.2742724697399,0,0.0,4428,0,30,23860,0,16,30,23876,NORMAL,No,0,0,0.0,0.0,9153,0,0
_00199_20180315130155,16,23491,23470,99.84260007657294,37,0.15739992342706427,23454,99.84249286960963,37,0.15750713039036227,24912,0,24912,8714,0,8714,1963,16,1947,64325,0,64325,29555,95.14228689157868,0,0.0,4643,0,37,23454,0,16,37,23470,NORMAL,No,0,0,0.0,0.0,8714,0,0
_00081_20180315130122,16,24184,24157,99.82231404958678,43,0.17768595041322313,24141,99.82219649354946,43,0.17780350645054582,25396,0,25396,9381,0,9381,1953,16,1937,66958,0,66958,29670,95.51249034251867,0,0.0,4274,0,43,24141,0,16,43,24157,SPIKE,No,11576,12624,47.83471074380165,52.16528925619834,9381,7216,179
_00038_20180315130110,16,24045,24031,99.87531690287187,30,0.12468309712813266,24015,99.87523393636931,30,0.12476606363069245,25314,0,25314,9227,0,9227,1948,16,1932,66452,0,66452,29672,95.51892866340458,0,0.0,4358,0,30,24015,0,16,30,24031,SPIKE,No,10806,13255,44.91085158555339,55.08914841444662,9227,6791,85
_00092_20180315130125,16,23900,23874,99.82438534872053,42,0.17561465127947817,23858,99.82426778242677,42,0.17573221757322177,25216,0,25216,9046,0,9046,2023,16,2007,65866,0,65866,29630,95.3837239248004,0,0.0,4414,0,42,23858,0,16,42,23874,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00141_20180315130139,16,23794,23781,99.87820243595128,29,0.12179756404871903,23765,99.87812053458856,29,0.12187946541144827,25180,0,25180,8973,0,8973,1916,16,1900,65482,0,65482,29642,95.4223538501159,0,0.0,4462,0,29,23765,0,16,29,23781,NORMAL,No,0,0,0.0,0.0,8973,0,0
_00198_20180315130155,16,23795,23782,99.87820755113182,29,0.12179244886817017,23766,99.87812565665055,29,0.12187434334944315,25177,1,25178,9047,0,9047,1910,15,1895,65553,1,65554,29574,95.20345093999485,0,0.0,4396,0,29,23766,0,16,29,23782,NORMAL,No,0,0,0.0,0.0,9047,0,0
_00005_20180315130101,16,23992,23957,99.78757080973008,51,0.21242919026991003,23941,99.78742914304767,51,0.21257085695231742,25261,0,25261,9111,0,9111,1939,16,1923,66230,0,66230,29598,95.2807107906258,0,0.0,4337,0,51,23941,0,16,51,23957,SPIKE,No,11109,12899,46.27207597467511,53.72792402532489,9111,6720,101
_00154_20180315130143,16,23875,23853,99.84094428864427,38,0.15905571135574065,23837,99.84083769633509,38,0.15916230366492146,25257,1,25258,9081,0,9081,1997,15,1982,65814,1,65815,29597,95.27749163018285,0,0.0,4339,0,38,23837,0,16,38,23853,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00156_20180315130143,16,23607,23583,99.83067349616898,40,0.16932650383101217,23567,99.83055873257932,40,0.1694412674206803,25003,0,25003,8784,0,8784,1958,16,1942,64771,0,64771,29561,95.16160185423641,0,0.0,4558,0,40,23567,0,16,40,23583,NORMAL,No,0,0,0.0,0.0,8784,0,0
_00093_20180315130126,16,23768,23743,99.82761520349815,41,0.17238479650184999,23727,99.82749915853249,41,0.17250084146751937,25166,1,25167,8969,0,8969,1918,15,1903,65405,1,65406,29566,95.1776976564512,0,0.0,4399,0,41,23727,0,16,41,23743,NORMAL,No,0,0,0.0,0.0,8969,0,0
_00019_20180315130105,17,24319,24298,99.84385272846811,38,0.15614727153188693,24281,99.84374357498253,38,0.15625642501747605,25550,1,25551,9398,0,9398,1963,16,1947,67452,1,67453,29739,95.73461241308266,0,0.0,4188,0,38,24281,0,17,38,24298,SPIKE,No,12047,12289,49.502794214332674,50.49720578566732,9398,7351,209
_00202_20180315130156,16,23491,23465,99.82132981665036,42,0.17867018334964052,23449,99.82120812225959,42,0.17879187774041122,24948,0,24948,8766,0,8766,1957,16,1941,64310,0,64310,29550,95.1261910893639,0,0.0,4602,0,42,23449,0,16,42,23465,NORMAL,No,0,0,0.0,0.0,8766,0,0
_00013_20180315130103,17,24426,24402,99.83226281553,41,0.16773718446999142,24385,99.83214607385574,41,0.1678539261442725,25477,1,25478,9500,0,9500,1943,16,1927,67898,1,67899,29709,95.63803759979398,0,0.0,4231,0,41,24385,0,17,41,24402,SPIKE,No,11586,12857,47.400073640715135,52.599926359284865,9500,7619,348
_00004_20180315130101,16,23757,23740,99.8611870609515,33,0.1388129390485004,23724,99.86109357242076,33,0.1389064275792398,25160,0,25160,8947,0,8947,1930,16,1914,65386,0,65386,29574,95.20345093999485,0,0.0,4414,0,33,23724,0,16,33,23740,NORMAL,No,0,0,0.0,0.0,8947,0,0
