Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00050_20180315130114,2384,23848,26173,99.77508386703263,59,0.22491613296736812,23791,99.7609862462261,57,0.23901375377390136,23872,2594,26466,11103,848,10255,1926,171,1755,68229,6462,74691,30001,96.57803244913727,0,0.0,3535,0,57,23791,2,2382,59,26173,NORMAL,No,14032,12200,53.49191826776456,46.50808173223544,3385,2597,1510
_00013_20180315130103,2442,24426,26790,99.70969182670835,78,0.29030817329164804,24355,99.7093261278965,71,0.29067387210349627,24136,2489,26625,11578,968,10610,1924,170,1754,70214,6885,77099,30061,96.77118207571466,0,0.0,3436,0,71,24355,7,2435,78,26790,SPIKE,No,13640,13228,50.76671132946255,49.23328867053745,4002,3229,1996
_00069_20180315130119,2381,23813,26132,99.76330457356647,62,0.23669542643353442,23753,99.74803678662916,60,0.25196321337084787,23900,2553,26453,11017,887,10130,1972,200,1772,68054,6455,74509,30019,96.63597733711048,0,0.0,3566,0,60,23753,2,2379,62,26132,NORMAL,No,12798,13396,48.85851721768344,51.14148278231656,3344,2565,1491
_00103_20180315130128,2389,23891,26215,99.75266362252664,65,0.24733637747336376,23827,99.73211669666402,64,0.26788330333598426,23823,2520,26343,11054,871,10183,1920,197,1723,68325,6522,74847,30013,96.61666237445274,0,0.0,3670,0,64,23827,1,2388,65,26215,NORMAL,No,13211,13069,50.27016742770167,49.72983257229833,3427,2640,1575
_00153_20180315130142,2381,23810,26121,99.73273261807492,70,0.26726738192508875,23746,99.73120537589249,64,0.26879462410751787,23801,2526,26327,11002,860,10142,1965,184,1781,67962,6503,74465,30019,96.63597733711048,0,0.0,3692,0,64,23746,6,2375,70,26121,NORMAL,No,13790,12401,52.65167423924248,47.34832576075752,3333,2560,1475
_00123_20180315130134,2369,23693,26011,99.80431279257157,51,0.19568720742843987,23645,99.79740851728359,48,0.2025914827164141,23880,2524,26404,10910,866,10044,1939,224,1715,67712,6392,74104,29940,96.38166366211692,0,0.0,3536,0,48,23645,3,2366,51,26011,NORMAL,No,13574,12488,52.083493208502794,47.9165067914972,3223,2491,1487
_00092_20180315130125,2390,23900,26216,99.7185241536706,74,0.2814758463294028,23832,99.71548117154812,68,0.28451882845188287,23877,2505,26382,10984,916,10068,2014,189,1825,68179,6665,74844,30020,96.63919649755344,0,0.0,3638,0,68,23832,6,2384,74,26216,NORMAL,No,13381,12909,50.89767972613161,49.102320273868386,3428,2645,1447
_00184_20180315130151,2356,23563,25847,99.7222115050735,72,0.2777884949265018,23499,99.7283877265204,64,0.27161227347960787,23790,2423,26213,10667,903,9764,1934,204,1730,66963,6459,73422,29966,96.46536183363379,0,0.0,3753,0,64,23499,8,2348,72,25847,NORMAL,No,13571,12348,52.359273120104945,47.640726879895055,3059,2286,1237
_00168_20180315130147,2421,24219,26561,99.70345345345345,79,0.29654654654654655,24149,99.71097072546348,70,0.28902927453652094,24019,2590,26609,11340,956,10384,1916,190,1726,69472,6696,76168,30076,96.819469482359,0,0.0,3467,0,70,24149,9,2412,79,26561,SPIKE,No,14139,12501,53.07432432432433,46.92567567567568,3773,3023,1883
_00082_20180315130122,2388,23887,26200,99.71455756422455,75,0.285442435775452,23818,99.71113995060075,69,0.2888600493992548,23816,2654,26470,11060,872,10188,1949,195,1754,68237,6534,74771,30029,96.66816894154005,0,0.0,3559,0,69,23818,6,2382,75,26200,NORMAL,No,14047,12228,53.46146527117032,46.53853472882968,3412,2673,1502
_00132_20180315130136,2379,23795,26106,99.74020019867044,68,0.2597998013295637,23734,99.7436436226098,61,0.25635637739020806,23872,2443,26315,11009,955,10054,1914,196,1718,67745,6694,74439,29985,96.52652588204997,0,0.0,3670,0,61,23734,7,2372,68,26106,NORMAL,No,13197,12977,50.42026438450371,49.5797356154963,3318,2525,1459
_00009_20180315130102,2438,24386,26746,99.709215627796,78,0.2907843722039964,24315,99.70884933978512,71,0.2911506602148774,24223,2522,26745,11574,945,10629,2008,221,1787,70191,6716,76907,30077,96.82268864280196,0,0.0,3332,0,71,24315,7,2431,78,26746,SPIKE,No,13545,13279,50.49582463465553,49.504175365344466,3958,3213,2011
_00143_20180315130140,2376,23760,26066,99.73217018671563,70,0.26782981328435873,23696,99.73063973063972,64,0.26936026936026936,23897,2508,26405,11015,855,10160,1954,200,1754,67849,6395,74244,30020,96.63919649755344,0,0.0,3615,0,64,23696,6,2370,70,26066,NORMAL,No,13986,12150,53.51239669421488,46.48760330578512,3278,2522,1498
_00161_20180315130145,2383,23836,26160,99.77497234829704,59,0.22502765170296352,23779,99.76086591710018,57,0.23913408289981541,23883,2520,26403,10977,827,10150,1929,195,1734,68224,6400,74624,30016,96.62631985578162,0,0.0,3613,0,57,23779,2,2381,59,26160,NORMAL,No,14224,11995,54.250734200389026,45.74926579961097,3372,2620,1586
_00126_20180315130135,2365,23659,25948,99.7079618813403,76,0.29203811865969875,23587,99.6956760640771,72,0.3043239359229046,23848,2495,26343,10843,890,9953,1909,194,1715,67339,6444,73783,30009,96.60378573268092,0,0.0,3666,0,72,23587,4,2361,76,25948,NORMAL,No,12795,13229,49.16615431909007,50.83384568090993,3160,2392,1364
_00186_20180315130152,2368,23687,25977,99.70063327576281,78,0.2993667242371906,23614,99.69181407523115,73,0.30818592476886053,23818,2558,26376,10878,950,9928,1963,193,1770,67354,6622,73976,29932,96.35591037857327,0,0.0,3556,0,73,23614,5,2363,78,25977,NORMAL,No,13489,12566,51.77125311840338,48.22874688159662,3189,2458,1406
_00084_20180315130123,2370,23700,25988,99.68546221710778,82,0.3145377828922133,23621,99.66666666666667,79,0.33333333333333337,23791,2482,26273,10889,926,9963,1959,187,1772,67447,6538,73985,29967,96.46858099407675,0,0.0,3694,0,79,23621,3,2367,82,25988,NORMAL,No,13530,12540,51.89873417721519,48.10126582278481,3200,2474,1365
_00011_20180315130103,2420,24201,26551,99.73704969760715,70,0.2629503023928477,24135,99.72728399652907,66,0.27271600347093095,24017,2566,26583,11329,940,10389,1947,209,1738,69407,6742,76149,30055,96.75186711305692,0,0.0,3472,0,66,24135,4,2416,70,26551,SPIKE,No,13831,12790,51.955223319935385,48.04477668006461,3763,3005,1779
_00094_20180315130126,2409,24090,26434,99.75470772481981,65,0.24529227518019547,24032,99.75923619759236,58,0.24076380240763803,24021,2526,26547,11265,911,10354,1937,202,1735,69092,6598,75690,30046,96.7228946690703,0,0.0,3499,0,58,24032,7,2402,65,26434,SPIKE,No,13656,12843,51.53402015170384,48.465979848296165,3646,2877,1675
_00210_20180315130158,2386,23865,26170,99.69144032608281,81,0.30855967391718414,23790,99.68573224387178,75,0.3142677561282213,23961,2488,26449,11036,915,10121,1943,223,1720,68206,6468,74674,30006,96.59412825135205,0,0.0,3557,0,75,23790,6,2380,81,26170,NORMAL,No,13386,12865,50.99234314883243,49.007656851167575,3382,2651,1569
_00075_20180315130121,2399,23994,26339,99.79540029553291,54,0.20459970446709352,23941,99.7791114445278,53,0.22088855547220138,23917,2554,26471,11127,915,10212,1912,189,1723,68667,6686,75353,30003,96.58447077002317,0,0.0,3532,0,53,23941,1,2398,54,26339,SPIKE,No,13852,12541,52.483613079225556,47.51638692077445,3551,2760,1675
_00048_20180315130113,2375,23752,26058,99.73590538523366,69,0.26409461476633367,23687,99.72633883462446,65,0.2736611653755473,23937,2460,26397,10865,923,9942,1925,203,1722,67644,6545,74189,30043,96.71323718774144,0,0.0,3646,0,65,23687,4,2371,69,26058,NORMAL,No,12859,13268,49.217284801163544,50.78271519883645,3270,2548,1400
_00001_20180315130100,2388,23880,26200,99.74112989188366,68,0.25887010811633926,23816,99.7319932998325,64,0.2680067001675042,23887,2521,26408,11016,949,10067,1944,193,1751,68184,6632,74816,29984,96.523306721607,0,0.0,3576,0,64,23816,4,2384,68,26200,NORMAL,No,13929,12339,53.02649611694837,46.97350388305162,3412,2671,1558
_00181_20180315130150,2381,23817,26124,99.71753568974731,74,0.28246431025269103,23748,99.71029096863585,69,0.28970903136415166,23824,2540,26364,10970,902,10068,1928,214,1714,67986,6495,74481,30015,96.62310069533866,0,0.0,3651,0,69,23748,5,2376,74,26124,NORMAL,No,14060,12138,53.6682189480113,46.3317810519887,3336,2611,1470
_00017_20180315130104,2431,24312,26670,99.72703137269566,73,0.27296862730434135,24241,99.70796314577164,71,0.2920368542283646,23941,2616,26557,11393,894,10499,1932,211,1721,70010,6625,76635,30045,96.71967550862735,0,0.0,3488,0,71,24241,2,2429,73,26670,SPIKE,No,14254,12489,53.29992895337098,46.70007104662903,3882,3097,1947
_00022_20180315130106,2428,24283,26645,99.75291078581857,66,0.24708921418142338,24220,99.74055923897377,63,0.2594407610262323,24189,2453,26642,11462,984,10478,1983,199,1784,69663,6838,76501,30079,96.82912696368787,0,0.0,3437,0,63,24220,3,2425,66,26645,SPIKE,No,14275,12436,53.442402006663926,46.55759799333608,3857,3107,1930
_00167_20180315130146,2401,24015,26356,99.77286493034525,60,0.22713506965475466,23959,99.7668124089111,56,0.23318759108890275,23993,2501,26494,11188,911,10277,1910,197,1713,68755,6662,75417,30007,96.59734741179501,0,0.0,3513,0,56,23959,4,2397,60,26356,SPIKE,No,14032,12384,53.11932162325863,46.88067837674137,3568,2782,1735
_00080_20180315130122,2381,23811,26131,99.76710445937691,61,0.232895540623091,23754,99.7606148418798,57,0.23938515812019656,23950,2514,26464,11061,902,10159,2013,211,1802,68009,6510,74519,30005,96.5909090909091,0,0.0,3541,0,57,23754,4,2377,61,26131,NORMAL,No,13551,12641,51.73717165546732,48.26282834453268,3343,2584,1508
_00109_20180315130130,2384,23841,26147,99.7025738798856,78,0.2974261201143947,23768,99.69380479006753,73,0.3061952099324693,23822,2512,26334,11064,901,10163,1927,196,1731,68067,6502,74569,30019,96.63597733711048,0,0.0,3685,0,73,23768,5,2379,78,26147,NORMAL,No,14040,12185,53.536701620591046,46.46329837940896,3359,2550,1428
_00098_20180315130127,2353,23537,25818,99.72190034762457,72,0.27809965237543455,23467,99.70259591281811,70,0.2974040871818838,23682,2508,26190,10711,860,9851,1934,201,1733,66953,6413,73366,29906,96.2722122070564,0,0.0,3716,0,70,23467,2,2351,72,25818,NORMAL,No,13116,12774,50.660486674391656,49.339513325608344,3030,2263,1273
_00118_20180315130133,2377,23777,26091,99.7591190640055,63,0.24088093599449414,23719,99.75606678723136,58,0.243933212768642,23913,2496,26409,10981,904,10077,1954,196,1758,67886,6506,74392,29972,96.48467679629152,0,0.0,3563,0,58,23719,5,2372,63,26091,NORMAL,No,13507,12647,51.64410797583544,48.35589202416457,3303,2544,1531
_00144_20180315130140,2370,23709,26020,99.77376433145443,59,0.22623566854557303,23659,99.78910962081909,50,0.21089037918090178,23892,2494,26386,10914,955,9959,2004,188,1816,67453,6662,74115,29965,96.46214267319083,0,0.0,3579,0,50,23659,9,2361,59,26020,NORMAL,No,13890,12189,53.26124467962728,46.73875532037272,3232,2485,1515
_00154_20180315130143,2387,23875,26193,99.73726296550149,69,0.262737034498515,23811,99.73193717277486,64,0.26806282722513086,23973,2515,26488,11066,925,10141,1990,178,1812,68180,6615,74795,29977,96.50077259850632,0,0.0,3489,0,64,23811,5,2382,69,26193,NORMAL,No,12964,13298,49.36410022085142,50.63589977914857,3405,2631,1487
_00006_20180315130101,2398,23981,26320,99.77633723795444,59,0.22366276204556654,23927,99.77482173387266,54,0.2251782661273508,23969,2483,26452,11167,865,10302,1949,201,1748,68770,6493,75263,30017,96.62953901622457,0,0.0,3565,0,54,23927,5,2393,59,26320,NORMAL,No,13576,12803,51.46518063611206,48.53481936388794,3532,2728,1697
_00000_20180315130100,2392,23926,26251,99.74542138460369,67,0.2545786153963067,23864,99.74086767533228,62,0.2591323246677255,23976,2502,26478,11081,904,10177,1887,213,1674,68485,6543,75028,29976,96.49755343806335,0,0.0,3498,0,62,23864,5,2387,67,26251,NORMAL,No,13865,12453,52.682574663728246,47.317425336271754,3463,2698,1556
_00165_20180315130146,2357,23575,25878,99.79176307265155,54,0.20823692734844979,23523,99.779427359491,52,0.2205726405090138,23767,2505,26272,10782,880,9902,1940,203,1737,67127,6416,73543,29969,96.47501931496267,0,0.0,3697,0,52,23523,2,2355,54,25878,NORMAL,No,13151,12781,50.71340428813821,49.28659571186179,3090,2332,1327
_00004_20180315130101,2375,23757,26074,99.77804990050512,58,0.2219500994948722,23703,99.77269857305215,54,0.22730142694784694,23845,2524,26369,10933,866,10067,1948,195,1753,67832,6486,74318,29978,96.50399175894927,0,0.0,3609,0,54,23703,4,2371,58,26074,NORMAL,No,14099,12033,53.95300780652074,46.046992193479255,3286,2553,1426
_00047_20180315130113,2391,23910,26226,99.71483973993385,75,0.2851602600661572,23839,99.7030531158511,71,0.29694688414889164,23853,2566,26419,11097,941,10156,1911,189,1722,68253,6639,74892,30012,96.61344321400979,0,0.0,3593,0,71,23839,4,2387,75,26226,NORMAL,No,13647,12654,51.88776092163796,48.11223907836204,3438,2667,1606
_00039_20180315130110,2376,23764,26076,99.75516449885234,64,0.2448355011476664,23703,99.74330920720418,61,0.25669079279582563,23848,2541,26389,10966,896,10070,1961,201,1760,67793,6520,74313,29991,96.5458408447077,0,0.0,3602,0,61,23703,3,2373,64,26076,NORMAL,No,14408,11732,55.1185921958684,44.8814078041316,3288,2574,1507
_00122_20180315130134,2433,24331,26694,99.73845464056194,70,0.26154535943805113,24265,99.72874111216144,66,0.2712588878385599,24191,2448,26639,11457,934,10523,1943,190,1753,69893,6780,76673,30103,96.90638681431882,0,0.0,3464,0,66,24265,4,2429,70,26694,SPIKE,No,13514,13250,50.49319982065461,49.50680017934539,3906,3136,1943
_00025_20180315130107,2457,24579,26948,99.67450806332297,88,0.32549193667702325,24492,99.64603930184303,87,0.3539606981569633,24136,2606,26742,11720,923,10797,1949,195,1754,70879,6787,77666,30126,96.98042750450682,0,0.0,3384,0,87,24492,1,2456,88,26948,SPIKE,No,14072,12964,52.04911969226217,47.95088030773783,4160,3366,2144
_00146_20180315130140,2402,24025,26352,99.71619934158247,75,0.2838006584175275,23953,99.7003121748179,72,0.29968782518210196,24038,2441,26479,11102,954,10148,1914,199,1715,68664,6725,75389,30019,96.63597733711048,0,0.0,3540,0,72,23953,3,2399,75,26352,SPIKE,No,13375,13052,50.61111741779241,49.388882582207586,3564,2796,1673
_00207_20180315130157,2404,24048,26376,99.71268713140783,76,0.2873128685921669,23979,99.71307385229541,69,0.2869261477045908,24084,2453,26537,11243,943,10300,1921,205,1716,68896,6574,75470,30034,96.68426474375484,0,0.0,3497,0,69,23979,7,2397,76,26376,SPIKE,No,13876,12576,52.45728111295932,47.54271888704068,3588,2806,1679
_00091_20180315130125,2344,23444,25716,99.72080037226617,72,0.2791996277338297,23378,99.71847807541376,66,0.2815219245862481,23547,2547,26094,10604,870,9734,1979,177,1802,66485,6458,72943,29921,96.32049961370075,0,0.0,3827,0,66,23378,6,2338,72,25716,NORMAL,No,13524,12264,52.44299674267101,47.55700325732899,2928,2208,1197
_00213_20180315130159,2355,23556,25845,99.74528192659488,66,0.25471807340511754,23493,99.73255221599592,63,0.26744778400407543,23793,2498,26291,10748,909,9839,1972,161,1811,66833,6568,73401,29979,96.50721091939222,0,0.0,3688,0,63,23493,3,2352,66,25845,NORMAL,No,14291,11620,55.154181621705064,44.845818378294936,3057,2320,1255
_00063_20180315130117,2381,23818,26140,99.77480056490707,59,0.22519943509294246,23764,99.77328071206651,54,0.22671928793349566,23842,2553,26395,11018,864,10154,1939,200,1739,68062,6497,74559,30001,96.57803244913727,0,0.0,3606,0,54,23764,5,2376,59,26140,NORMAL,No,12926,13273,49.33776098324363,50.66223901675636,3352,2572,1469
_00015_20180315130104,2431,24315,26658,99.67097883795708,88,0.3290211620429223,24229,99.64630886284186,86,0.35369113715813283,23863,2650,26513,11432,933,10499,1974,207,1767,69849,6696,76545,30087,96.85488024723152,0,0.0,3574,0,86,24229,2,2429,88,26658,SPIKE,No,14863,11883,55.57092649368129,44.4290735063187,3870,3115,1852
_00021_20180315130105,2442,24424,26796,99.73944762897342,70,0.26055237102657636,24359,99.73386832623649,65,0.2661316737635113,24183,2555,26738,11674,962,10712,1950,206,1744,70327,6759,77086,30098,96.89029101210404,0,0.0,3360,0,65,24359,5,2437,70,26796,SPIKE,No,14638,12228,54.48522295838606,45.51477704161393,4008,3248,1997
_00180_20180315130150,2376,23762,26064,99.71688729053486,74,0.2831127094651465,23695,99.7180372022557,67,0.2819627977442976,23937,2478,26415,10920,912,10008,1880,191,1689,67717,6551,74268,29988,96.53618336337884,0,0.0,3573,0,67,23695,7,2369,74,26064,NORMAL,No,12983,13155,49.670977121432394,50.3290228785676,3276,2548,1447
_00108_20180315130130,2377,23772,26093,99.78584267084784,56,0.21415732915216643,23719,99.77704862863874,53,0.22295137136126536,23795,2569,26364,10957,883,10074,1964,190,1774,67921,6478,74399,29973,96.48789595673448,0,0.0,3609,0,53,23719,3,2374,56,26093,NORMAL,No,12829,13320,49.06114956594899,50.93885043405102,3305,2568,1415
_00121_20180315130133,2417,24174,26509,99.69162498589749,82,0.3083750141025159,24092,99.66079258707703,82,0.3392074129229751,23924,2586,26510,11213,907,10306,1916,190,1726,69325,6645,75970,30066,96.78727787792944,0,0.0,3556,0,82,24092,0,2417,82,26509,SPIKE,No,13856,12735,52.107856041517806,47.892143958482194,3721,2862,1822
_00073_20180315130120,2400,24007,26345,99.76521376907638,62,0.23478623092361875,23947,99.75007289540551,60,0.24992710459449327,24005,2551,26556,11200,898,10302,1945,210,1735,68762,6580,75342,30038,96.69714138552665,0,0.0,3482,0,60,23947,2,2398,62,26345,SPIKE,No,12926,13481,48.94914227288219,51.0508577271178,3557,2786,1684
_00160_20180315130144,2376,23767,26070,99.72076655318823,73,0.27923344681176604,23697,99.70547397652206,70,0.29452602347793155,23787,2559,26346,11003,942,10061,1962,175,1787,67662,6658,74320,29960,96.44604687097605,0,0.0,3614,0,70,23697,3,2373,73,26070,NORMAL,No,13104,13039,50.12431626056688,49.87568373943312,3282,2522,1497
_00105_20180315130129,2369,23696,26002,99.75829656627661,63,0.24170343372338382,23636,99.74679270762998,60,0.25320729237002026,23697,2615,26312,10791,841,9950,1916,192,1724,67607,6408,74015,29993,96.55227916559362,0,0.0,3681,0,60,23636,3,2366,63,26002,NORMAL,No,13610,12455,52.21561480913102,47.78438519086898,3214,2423,1397
_00208_20180315130158,2406,24060,26395,99.73173127786595,71,0.2682687221340588,23991,99.713216957606,69,0.286783042394015,23890,2601,26491,11189,929,10260,1890,187,1703,68909,6648,75557,30023,96.64885397888231,0,0.0,3532,0,69,23991,2,2404,71,26395,SPIKE,No,13833,12633,52.267059623668096,47.7329403763319,3607,2862,1709
_00185_20180315130151,2399,23993,26324,99.7423461655047,68,0.2576538344953016,23931,99.74159129746177,62,0.25840870253824033,23906,2621,26527,11162,910,10252,1970,202,1768,68621,6598,75219,30077,96.82268864280196,0,0.0,3550,0,62,23931,6,2393,68,26324,SPIKE,No,13608,12784,51.5610791148833,48.4389208851167,3536,2764,1579
_00137_20180315130138,2371,23712,26013,99.7316259632711,70,0.2683740367289039,23648,99.73009446693656,64,0.2699055330634278,23811,2489,26300,10910,922,9988,1975,181,1794,67453,6642,74095,29957,96.43638938964718,0,0.0,3657,0,64,23648,6,2365,70,26013,NORMAL,No,13323,12760,51.07924701913124,48.92075298086876,3225,2465,1388
_00058_20180315130116,2405,24053,26385,99.72409101217023,73,0.27590898782976797,23984,99.71313349686109,69,0.2868665031389016,24015,2553,26568,11289,916,10373,1974,198,1776,68936,6645,75581,29959,96.4428277105331,0,0.0,3391,0,69,23984,4,2401,73,26385,SPIKE,No,13793,12665,52.131680399123134,47.868319600876866,3597,2847,1756
_00156_20180315130143,2360,23607,25910,99.78049062271344,57,0.219509377286556,23554,99.7754903206676,53,0.2245096793324014,23698,2544,26242,10761,915,9846,1937,172,1765,67100,6571,73671,29969,96.47501931496267,0,0.0,3727,0,53,23554,4,2356,57,25910,NORMAL,No,13334,12633,51.34979011822698,48.65020988177302,3122,2305,1295
_00087_20180315130124,2392,23925,26258,99.77581031272561,59,0.2241896872743854,23869,99.76593521421108,56,0.2340647857889237,23904,2484,26388,11068,934,10134,1930,196,1734,68380,6643,75023,30009,96.60378573268092,0,0.0,3621,0,56,23869,3,2389,59,26258,NORMAL,No,13463,12854,51.157046775848315,48.84295322415169,3470,2670,1620
_00111_20180315130131,2391,23913,26238,99.74908759124088,66,0.2509124087591241,23853,99.74909045289174,60,0.25090954710826746,23922,2515,26437,11153,932,10221,1943,206,1737,68411,6592,75003,29949,96.41063610610352,0,0.0,3512,0,60,23853,6,2385,66,26238,NORMAL,No,13680,12624,52.00729927007299,47.99270072992701,3450,2712,1697
