Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00028_20180315130107,2430,24302,26654,99.70821487355977,78,0.2917851264402215,24233,99.71607275121389,69,0.28392724878610814,24153,2483,26636,11412,995,10417,1938,181,1757,69699,6853,76552,30064,96.78083955704352,0,0.0,3428,0,69,24233,9,2421,78,26654,SPIKE,No,13925,12807,52.09112673948826,47.90887326051175,11412,10538,1844
_00131_20180315130136,2397,23973,26308,99.76488433826319,62,0.23511566173682213,23913,99.74971843323739,60,0.25028156676260793,23926,2504,26430,11190,914,10276,1953,189,1764,68614,6638,75252,29980,96.51043007983517,0,0.0,3550,0,60,23913,2,2395,62,26308,NORMAL,No,13585,12785,51.51687523701176,48.48312476298825,11190,10254,1731
_00096_20180315130126,765,7654,8419,100.0,0,0.0,7654,100.0,0,0.0,8336,821,9157,435,44,391,1879,198,1681,11991,1105,13096,20580,66.2503219160443,0,0.0,11423,0,0,7654,0,765,0,8419,DROP,No,0,0,0.0,0.0,435,0,0
_00024_20180315130106,2448,24484,26845,99.67696420614882,87,0.32303579385118075,24402,99.66508740401895,82,0.33491259598104883,24221,2512,26733,11698,989,10709,1961,187,1774,70457,6877,77334,30046,96.7228946690703,0,0.0,3313,0,82,24402,5,2443,87,26845,SPIKE,No,14347,12585,53.27120154463092,46.72879845536907,11698,10897,2095
_00023_20180315130106,2400,24006,26344,99.76520487767931,62,0.23479512232068472,23956,99.79171873698243,50,0.20828126301757893,24062,2447,26509,11143,951,10192,1931,194,1737,68639,6703,75342,30034,96.68426474375484,0,0.0,3525,0,50,23956,12,2388,62,26344,SPIKE,No,13637,12769,51.64356585624479,48.35643414375521,11143,10237,1672
_00044_20180315130112,2410,24106,26449,99.74732237139841,67,0.25267762860159904,24040,99.72620924251224,66,0.2737907574877624,24008,2550,26558,11278,942,10336,1936,186,1750,69047,6708,75755,30041,96.70679886685552,0,0.0,3483,0,66,24040,1,2409,67,26449,SPIKE,No,13994,12522,52.77568260672801,47.22431739327199,11278,10352,1739
_00175_20180315130149,2369,23692,26011,99.80814243505621,50,0.19185756494378572,23646,99.80584163430693,46,0.19415836569306094,23828,2516,26344,10957,939,10018,2010,207,1803,67529,6543,74072,29972,96.48467679629152,0,0.0,3628,0,46,23646,4,2365,50,26011,NORMAL,No,13541,12520,51.95886573807606,48.04113426192394,10957,9933,1404
_00184_20180315130151,2356,23563,25851,99.73764419923609,68,0.2623558007639184,23501,99.73687561006663,62,0.2631243899333701,23738,2501,26239,10693,934,9759,1945,196,1749,66904,6544,73448,29956,96.43317022920422,0,0.0,3717,0,62,23501,6,2350,68,25851,NORMAL,No,12552,13367,48.42779428218682,51.57220571781319,10693,9593,1332
_00047_20180315130113,2391,23910,26230,99.73004828713738,71,0.26995171286262876,23843,99.71978251777499,67,0.2802174822250105,23951,2494,26445,11085,894,10191,1902,209,1693,68358,6562,74920,30000,96.5748132886943,0,0.0,3555,0,67,23843,4,2387,71,26230,NORMAL,No,13406,12895,50.97144595262537,49.02855404737462,11085,10153,1629
_00064_20180315130117,2373,23735,26033,99.71273172973801,75,0.28726827026198865,23663,99.69665051611544,72,0.3033494838845587,23810,2499,26309,10941,925,10016,1929,181,1748,67566,6596,74162,29970,96.4782384754056,0,0.0,3661,0,72,23663,3,2370,75,26033,NORMAL,No,13737,12371,52.616056381185835,47.38394361881416,10941,9902,1445
_00192_20180315130153,2387,23873,26207,99.7981721249048,53,0.2018278750952018,23824,99.79474720395426,49,0.20525279604574204,23882,2560,26442,10970,901,10069,1960,200,1760,68230,6534,74764,30064,96.78083955704352,0,0.0,3622,0,49,23824,4,2383,53,26207,NORMAL,No,13454,12806,51.23381568926123,48.766184310738765,10970,9881,1469
_00147_20180315130141,2350,23507,25794,99.75635224504002,63,0.24364775495997215,23451,99.76177308886714,56,0.23822691113285405,23692,2550,26242,10709,904,9805,1951,166,1785,66706,6512,73218,29958,96.43960855009014,0,0.0,3716,0,56,23451,7,2343,63,25794,NORMAL,No,12669,13188,48.99640329504583,51.00359670495417,10709,9601,1269
_00042_20180315130111,2429,24295,26642,99.69315970663074,82,0.30684029336925606,24218,99.68306235850997,77,0.3169376414900185,24183,2540,26723,11465,948,10517,1924,191,1733,69726,6764,76490,30078,96.82590780324492,0,0.0,3355,0,77,24218,5,2424,82,26642,SPIKE,No,13970,12754,52.275108516689116,47.724891483310884,11465,10682,1905
_00161_20180315130145,2383,23836,26168,99.80548457225676,51,0.19451542774323966,23786,99.79023326061419,50,0.209766739385803,23991,2433,26424,10983,919,10064,1945,205,1740,68060,6602,74662,30010,96.60700489312387,0,0.0,3586,0,50,23786,1,2382,51,26168,NORMAL,No,13397,12822,51.09653304855257,48.90346695144742,10983,9976,1564
_00008_20180315130102,2367,23678,25987,99.77730850451142,58,0.22269149548857747,23623,99.76771686797872,55,0.2322831320212856,23759,2596,26355,10891,910,9981,1934,176,1758,67381,6565,73946,30002,96.58125160958022,0,0.0,3647,0,55,23623,3,2364,58,25987,NORMAL,No,13853,12192,53.188711844883855,46.811288155116145,10891,9899,1416
_00016_20180315130104,2436,24365,26721,99.701503675236,80,0.29849632476400134,24289,99.68807715986046,76,0.3119228401395444,24147,2542,26689,11502,948,10554,1983,198,1785,69982,6767,76749,30135,97.00939994849344,0,0.0,3446,0,76,24289,4,2432,80,26721,SPIKE,No,13579,13222,50.66601992462968,49.33398007537032,11502,10645,1913
_00115_20180315130132,2353,23530,25826,99.77977823281691,57,0.22022176718309314,23477,99.77475563110923,53,0.22524436889077773,23698,2551,26249,10721,905,9816,1913,181,1732,66820,6537,73357,29947,96.40419778521762,0,0.0,3698,0,53,23477,4,2349,57,25826,NORMAL,No,12642,13241,48.84286983734498,51.15713016265503,10721,9637,1320
_00126_20180315130135,2365,23659,25956,99.73870273593606,68,0.261297264063941,23595,99.72948983473519,64,0.2705101652648041,23791,2506,26297,10821,932,9889,1888,176,1712,67221,6591,73812,30012,96.61344321400979,0,0.0,3715,0,64,23595,4,2361,68,25956,NORMAL,No,13130,12894,50.45342760528742,49.54657239471258,10821,9758,1339
_00021_20180315130105,2442,24424,26784,99.69478150822601,82,0.30521849177398946,24346,99.68064199148378,78,0.31935800851621354,24057,2635,26692,11615,917,10698,1959,197,1762,70292,6732,77024,30112,96.93535925830543,0,0.0,3420,0,78,24346,4,2438,82,26784,SPIKE,No,14149,12717,52.66507853792898,47.334921462071016,11615,10809,1982
_00054_20180315130115,2473,24730,27140,99.76840789618791,63,0.23159210381207954,24670,99.7573797007683,60,0.2426202992317024,24441,2482,26923,11892,991,10901,1928,209,1719,71541,6912,78453,30107,96.91926345609065,0,0.0,3184,0,60,24670,3,2470,63,27140,SPIKE,No,14478,12725,53.22207109509981,46.77792890490019,11892,11170,2373
_00191_20180315130153,2338,23389,25674,99.79399074901855,53,0.20600925098145914,23339,99.78622429347129,50,0.21377570652871009,23658,2522,26180,10600,881,9719,1962,193,1769,66364,6389,72753,29943,96.39132114344578,0,0.0,3763,0,50,23339,3,2335,53,25674,NORMAL,No,13171,12556,51.19524235239242,48.80475764760757,10600,9439,1168
_00077_20180315130121,2384,23849,26156,99.70647657530591,77,0.2935234246940876,23776,99.69390750136274,73,0.3060924986372594,23837,2505,26342,11045,915,10130,1946,195,1751,68082,6559,74641,29983,96.52008756116405,0,0.0,3641,0,73,23776,4,2380,77,26156,NORMAL,No,14000,12233,53.367895398925015,46.63210460107498,11045,10012,1537
_00084_20180315130123,2370,23700,25993,99.70464135021096,77,0.29535864978902954,23629,99.70042194092828,71,0.29957805907172996,23819,2445,26264,10887,876,10011,1978,184,1794,67488,6493,73981,29991,96.5458408447077,0,0.0,3727,0,71,23629,6,2364,77,25993,NORMAL,No,13616,12454,52.22861526658995,47.77138473341005,10887,9869,1375
_00063_20180315130117,2381,23818,26130,99.7366311691286,69,0.2633688308714073,23754,99.7312956587455,64,0.2687043412545134,23898,2532,26430,10978,963,10015,1915,169,1746,67831,6713,74544,29976,96.49755343806335,0,0.0,3546,0,64,23754,5,2376,69,26130,NORMAL,No,13784,12415,52.612695141035914,47.38730485896408,10978,10029,1521
_00033_20180315130109,2424,24240,26587,99.71122112211222,77,0.2887788778877888,24168,99.70297029702971,72,0.297029702970297,24028,2472,26500,11414,969,10445,1916,193,1723,69515,6747,76262,30086,96.85166108678857,0,0.0,3586,0,72,24168,5,2419,77,26587,SPIKE,No,13663,13001,51.24137413741374,48.75862586258626,11414,10451,1825
_00002_20180315130100,2419,24194,26532,99.6956374704092,81,0.3043625295908015,24116,99.677606018021,78,0.32239398197900304,24086,2510,26596,11285,892,10393,1977,217,1760,69460,6599,76059,30069,96.79693535925831,0,0.0,3473,0,78,24116,3,2416,81,26532,SPIKE,No,14079,12534,52.90271671739375,47.09728328260624,11285,10436,1787
_00162_20180315130145,2388,23882,26198,99.72592310620479,72,0.27407689379520367,23812,99.70689222008207,70,0.2931077799179298,23911,2524,26435,11099,956,10143,1922,183,1739,68116,6640,74756,30036,96.69070306464074,0,0.0,3601,0,70,23812,2,2386,72,26198,NORMAL,No,13197,13073,50.23601065854587,49.76398934145413,11099,10015,1520
_00001_20180315130100,2388,23880,26191,99.7068676716918,77,0.2931323283082077,23807,99.69430485762145,73,0.3056951423785595,23872,2531,26403,11016,858,10158,1950,197,1753,68289,6478,74767,29997,96.56515580736544,0,0.0,3594,0,73,23807,4,2384,77,26191,NORMAL,No,13544,12724,51.56083447540733,48.43916552459266,11016,9971,1567
_00105_20180315130129,2369,23696,25996,99.7352771916363,69,0.2647228083637061,23628,99.71303173531398,68,0.28696826468602293,23657,2607,26264,10866,917,9949,1918,160,1758,67357,6656,74013,29971,96.48145763584857,0,0.0,3707,0,68,23628,1,2368,69,25996,NORMAL,No,13041,13024,50.03261078074046,49.967389219259545,10866,9781,1347
_00041_20180315130111,2390,23900,26226,99.7565614302016,64,0.24343856979840242,23840,99.7489539748954,60,0.2510460251046025,23889,2532,26421,11072,878,10194,1940,201,1739,68402,6495,74897,30007,96.59734741179501,0,0.0,3586,0,60,23840,4,2386,64,26226,NORMAL,No,13298,12992,50.58197033092431,49.41802966907569,11072,10180,1541
_00062_20180315130117,2359,23597,25893,99.75728155339806,63,0.24271844660194172,23536,99.74149256261389,61,0.25850743738610843,23696,2519,26215,10823,883,9940,1996,216,1780,67171,6453,73624,29948,96.40741694566057,0,0.0,3733,0,61,23536,2,2357,63,25893,NORMAL,No,14141,11815,54.48065957774696,45.519340422253045,10823,9698,1316
_00112_20180315130131,2370,23708,26012,99.74691310683335,66,0.2530868931666539,23645,99.73426691412182,63,0.26573308587818456,23867,2437,26304,10905,931,9974,1917,190,1727,67430,6595,74025,30023,96.64885397888231,0,0.0,3719,0,63,23645,3,2367,66,26012,NORMAL,No,13297,12781,50.98933967328782,49.01066032671217,10905,9854,1446
_00069_20180315130119,2381,23813,26128,99.74803390089333,66,0.2519660991066657,23750,99.73543862596061,63,0.2645613740393903,23968,2417,26385,10967,922,10045,1960,214,1746,67962,6560,74522,29990,96.54262168426474,0,0.0,3605,0,63,23750,3,2378,66,26128,NORMAL,No,13677,12517,52.21424753760403,47.78575246239597,10967,10001,1465
_00073_20180315130120,2400,24007,26337,99.73491877153785,70,0.2650812284621502,23942,99.7292456366893,65,0.2707543633107011,24047,2486,26533,11201,900,10301,1956,211,1745,68725,6583,75308,30040,96.70357970641257,0,0.0,3507,0,65,23942,5,2395,70,26337,SPIKE,No,13348,13059,50.547203393039716,49.45279660696028,11201,10234,1694
_00177_20180315130149,2347,23479,25765,99.7638039185317,61,0.23619608146828777,23421,99.75297073981004,58,0.247029260189957,23765,2544,26309,10732,917,9815,1900,175,1725,66551,6541,73092,29968,96.4718001545197,0,0.0,3659,0,58,23421,3,2344,61,25765,NORMAL,No,13055,12771,50.5498335011229,49.4501664988771,10732,9527,1176
_00088_20180315130124,2392,23925,26245,99.72641258502108,72,0.273587414978911,23854,99.70323928944619,71,0.296760710553814,23952,2485,26437,11048,925,10123,1913,206,1707,68416,6564,74980,30000,96.5748132886943,0,0.0,3563,0,71,23854,1,2391,72,26245,NORMAL,No,14015,12302,53.25455029068663,46.74544970931337,11048,10061,1582
_00189_20180315130152,2416,24167,26515,99.74419741940338,68,0.25580258059662186,24104,99.73931394049738,63,0.2606860595026276,24121,2417,26538,11289,932,10357,1941,178,1763,69346,6663,76009,30051,96.73899047128509,0,0.0,3513,0,63,24104,5,2411,68,26515,SPIKE,No,14184,12399,53.35740887033066,46.642591129669334,11289,10422,1824
_00017_20180315130104,2431,24312,26662,99.69711700258011,81,0.3028829974198856,24237,99.69151036525173,75,0.30848963474827246,24004,2580,26584,11374,920,10454,1915,172,1743,69883,6739,76622,30026,96.65851146021117,0,0.0,3442,0,75,24237,6,2425,81,26662,SPIKE,No,14253,12490,53.29618965710653,46.70381034289346,11374,10527,1979
_00208_20180315130158,2406,24060,26398,99.74306657598429,68,0.2569334240157183,23994,99.72568578553616,66,0.2743142144638404,23980,2510,26490,11202,921,10281,1916,175,1741,68844,6722,75566,30026,96.65851146021117,0,0.0,3536,0,66,23994,2,2404,68,26398,SPIKE,No,13439,13027,50.77835713745939,49.22164286254061,11202,10289,1727
_00029_20180315130108,2417,24173,26510,99.69913501316285,80,0.30086498683715684,24096,99.68146278906218,77,0.31853721093782317,24038,2563,26601,11385,964,10421,1948,193,1755,69217,6764,75981,30059,96.76474375482874,0,0.0,3458,0,77,24096,3,2414,80,26510,SPIKE,No,13391,13199,50.36103798420459,49.638962015795414,11385,10481,1795
_00099_20180315130127,2403,24031,26355,99.7011424680336,79,0.2988575319664069,23957,99.69206441679496,74,0.30793558320502684,23956,2554,26510,11151,883,10268,1889,172,1717,68810,6579,75389,30031,96.67460726242597,0,0.0,3521,0,74,23957,5,2398,79,26355,SPIKE,No,13792,12642,52.175228871907386,47.82477112809261,11151,10245,1668
_00172_20180315130148,2359,23593,25898,99.7919235511714,54,0.20807644882860665,23540,99.77535709744416,53,0.22464290255584285,23785,2520,26305,10812,887,9925,1906,171,1735,67147,6514,73661,29931,96.35269121813032,0,0.0,3626,0,53,23540,1,2358,54,25898,NORMAL,No,12594,13358,48.528051787916155,51.47194821208385,10812,9802,1385
_00196_20180315130154,2406,24068,26413,99.76958525345621,61,0.2304147465437788,24010,99.75901612099052,58,0.24098387900947316,23889,2577,26466,11268,952,10316,1951,194,1757,68879,6767,75646,30006,96.59412825135205,0,0.0,3540,0,58,24010,3,2403,61,26413,SPIKE,No,14411,12063,54.434539548236,45.565460451764,11268,10335,1730
_00118_20180315130133,2377,23777,26084,99.73235451556167,70,0.2676454844383268,23715,99.73924380704041,62,0.2607561929595828,23907,2471,26378,10972,875,10097,1918,201,1717,67931,6454,74385,29951,96.41707442698944,0,0.0,3573,0,62,23715,8,2369,70,26084,NORMAL,No,12526,13628,47.89324768677831,52.10675231322168,10972,9971,1489
_00176_20180315130149,2345,23459,25747,99.77910401488141,57,0.22089598511858627,23411,99.79538769768533,48,0.20461230231467667,23824,2410,26234,10749,908,9841,1934,195,1739,66637,6457,73094,29894,96.23358228174092,0,0.0,3660,0,48,23411,9,2336,57,25747,NORMAL,No,12858,12946,49.829483800961086,50.17051619903891,10749,9591,1244
_00014_20180315130103,2456,24564,26948,99.73353071798667,72,0.2664692820133234,24497,99.72724312001303,67,0.27275687998697284,24170,2558,26728,11585,973,10612,1899,202,1697,70779,6844,77623,30169,97.11885140355395,0,0.0,3441,0,67,24497,5,2451,72,26948,SPIKE,No,14326,12694,53.019985196151,46.980014803849,11585,10790,2044
_00214_20180315130159,883,8836,9719,100.0,0,0.0,8836,100.0,0,0.0,10087,1005,11092,720,55,665,1898,180,1718,15334,1460,16794,22082,71.08550090136492,0,0.0,10990,0,0,8836,0,883,0,9719,DROP,No,0,0,0.0,0.0,720,0,0
_00128_20180315130135,2382,23820,26150,99.80154186703305,52,0.19845813296694909,23772,99.7984886649874,48,0.20151133501259444,23748,2536,26284,10967,871,10096,1907,208,1699,68152,6510,74662,29938,96.375225341231,0,0.0,3654,0,48,23772,4,2378,52,26150,NORMAL,No,13439,12763,51.28997786428518,48.71002213571483,10967,9988,1509
_00097_20180315130127,1924,19240,21149,99.92912492912492,15,0.07087507087507088,19226,99.92723492723493,14,0.07276507276507277,21281,2256,23537,6903,499,6404,1971,189,1782,50845,4733,55578,29018,93.41359773371106,0,0.0,5481,0,14,19226,1,1923,15,21149,DROP,No,0,0,0.0,0.0,6903,0,0
_00133_20180315130137,2389,23890,26215,99.75645953042354,64,0.24354046957646788,23829,99.74466303892842,61,0.25533696107157805,23839,2526,26365,11139,872,10267,1981,201,1780,68377,6512,74889,29971,96.48145763584857,0,0.0,3606,0,61,23829,3,2386,64,26215,NORMAL,No,13219,13060,50.30252292705202,49.69747707294798,11139,10117,1602
_00199_20180315130155,2349,23491,25777,99.7561919504644,63,0.2438080495356037,23436,99.76586777914946,55,0.2341322208505385,23746,2406,26152,10707,866,9841,1961,194,1767,66794,6388,73182,29926,96.33659541591553,0,0.0,3774,0,55,23436,8,2341,63,25777,NORMAL,No,13735,12105,53.15402476780186,46.84597523219814,10707,9592,1269
_00081_20180315130122,2418,24184,26526,99.71430719494775,76,0.2856928050522517,24113,99.70641746609328,71,0.2935825339067152,24049,2542,26591,11400,891,10509,1946,203,1743,69462,6611,76073,30031,96.67460726242597,0,0.0,3440,0,71,24113,5,2413,76,26526,SPIKE,No,14039,12563,52.774227501691605,47.2257724983084,11400,10572,1819
_00038_20180315130110,2404,24045,26389,99.77314832318802,60,0.22685167681197776,23988,99.76294447910169,57,0.23705552089831566,23952,2572,26524,11237,994,10243,1933,177,1756,68698,6835,75533,30023,96.64885397888231,0,0.0,3499,0,57,23988,3,2401,60,26389,SPIKE,No,13906,12543,52.57665696245605,47.42334303754395,11237,10311,1793
_00092_20180315130125,2390,23900,26221,99.7375427919361,69,0.2624572080639026,23839,99.74476987447699,61,0.25523012552301255,23834,2506,26340,10976,846,10130,2006,211,1795,68444,6429,74873,30011,96.61022405356682,0,0.0,3671,0,61,23839,8,2382,69,26221,NORMAL,No,13623,12667,51.81818181818182,48.18181818181818,10976,9984,1559
_00141_20180315130139,2379,23794,26113,99.77075612272189,60,0.22924387727811102,23740,99.77305202992352,54,0.22694797007648987,23964,2488,26452,10975,938,10037,1927,173,1754,67838,6651,74489,29963,96.45570435230492,0,0.0,3511,0,54,23740,6,2373,60,26113,NORMAL,No,13130,13043,50.16620181102663,49.83379818897337,10975,9961,1534
_00198_20180315130155,2379,23795,26130,99.83189424619852,44,0.16810575380148238,23752,99.81928976675772,43,0.1807102332422778,23897,2516,26413,11028,906,10122,1918,192,1726,67968,6571,74539,29981,96.51364924027813,0,0.0,3568,0,43,23752,1,2378,44,26130,NORMAL,No,14098,12076,53.86261175212043,46.13738824787957,11028,10087,1525
_00005_20180315130101,2399,23992,26312,99.70065552650524,79,0.299344473494752,23919,99.69573191063688,73,0.30426808936312105,23935,2500,26435,11157,875,10282,1948,212,1736,68790,6502,75292,29956,96.43317022920422,0,0.0,3521,0,73,23919,6,2393,79,26312,SPIKE,No,13377,13014,50.68773445492781,49.31226554507218,11157,10224,1684
_00154_20180315130143,2387,23875,26192,99.73345518239282,70,0.2665448176071891,23808,99.7193717277487,67,0.28062827225130893,23937,2482,26419,11032,953,10079,1992,166,1826,68043,6739,74782,29986,96.52974504249292,0,0.0,3567,0,67,23808,3,2384,70,26192,NORMAL,No,13838,12424,52.692102657832606,47.30789734216739,11032,10124,1566
_00156_20180315130143,2360,23607,25914,99.79589478954057,53,0.20410521045942925,23555,99.77972635235311,52,0.2202736476468844,23666,2569,26235,10775,851,9924,1945,210,1735,67338,6370,73708,29948,96.40741694566057,0,0.0,3713,0,52,23555,1,2359,53,25914,NORMAL,No,13020,12947,50.140563022297535,49.85943697770247,10775,9680,1289
_00093_20180315130126,2376,23768,26070,99.71695226438189,74,0.2830477356181151,23698,99.70548636822618,70,0.2945136317738135,23911,2473,26384,10985,900,10085,1934,180,1754,67807,6542,74349,29931,96.35269121813032,0,0.0,3547,0,70,23698,4,2372,74,26070,NORMAL,No,12849,13295,49.14703182374541,50.852968176254585,10985,9932,1423
_00019_20180315130105,2431,24319,26686,99.7607476635514,64,0.23925233644859814,24258,99.7491673177351,61,0.25083268226489575,24102,2588,26690,11419,899,10520,1940,175,1765,69910,6725,76635,30109,96.92570177697657,0,0.0,3419,0,61,24258,3,2428,64,26686,SPIKE,No,13946,12804,52.134579439252335,47.865420560747665,11419,10606,1902
_00202_20180315130156,2349,23491,25775,99.74845201238391,65,0.2515479876160991,23427,99.72755523391938,64,0.2724447660806266,23636,2579,26215,10747,823,9924,1946,198,1748,66937,6256,73193,29907,96.27543136749935,0,0.0,3692,0,64,23427,1,2348,65,25775,NORMAL,No,13304,12536,51.48606811145511,48.51393188854489,10747,9597,1309
_00013_20180315130103,2442,24426,26788,99.70224802739318,80,0.2977519726068185,24350,99.6888561369033,76,0.3111438630967002,24061,2564,26625,11560,962,10598,1922,202,1720,70327,6764,77091,30061,96.77118207571466,0,0.0,3436,0,76,24350,4,2438,80,26788,SPIKE,No,13889,12979,51.69346434420128,48.30653565579872,11560,10714,2066
_00004_20180315130101,2375,23757,26074,99.77804990050512,58,0.2219500994948722,23702,99.76848928736793,55,0.23151071263206635,23796,2583,26379,10898,862,10036,1944,204,1740,67791,6497,74288,30008,96.60056657223795,0,0.0,3629,0,55,23702,3,2372,58,26074,NORMAL,No,13081,13051,50.0574008878004,49.9425991121996,10898,9872,1433
