Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,4,24365,24322,99.80713201198243,47,0.19286798801756327,24318,99.80710034886107,47,0.1928996511389288,25496,0,25496,9473,0,9473,1957,4,1953,67527,0,67527,29761,95.8054339428277,0,0.0,4265,0,47,24318,0,4,47,24322,SPIKE,No,12314,12055,50.53141286060159,49.468587139398416,9473,7307,273
_00115_20180315130132,4,23530,23510,99.8980198861222,24,0.10198011387779382,23506,99.89800254993625,24,0.1019974500637484,25048,0,25048,8814,0,8814,1918,4,1914,64471,0,64471,29569,95.18735513778007,0,0.0,4521,0,24,23506,0,4,24,23510,NORMAL,No,0,0,0.0,0.0,8814,0,0
_00126_20180315130135,4,23659,23627,99.84786375353927,36,0.15213624646071927,23623,99.84783803203855,36,0.1521619679614523,25058,0,25058,8841,0,8841,1913,4,1909,64861,0,64861,29647,95.43844965233068,0,0.0,4589,0,36,23623,0,4,36,23627,NORMAL,No,0,0,0.0,0.0,8841,0,0
_00021_20180315130105,4,24424,24385,99.82397249058458,43,0.17602750941542492,24381,99.82394366197182,43,0.17605633802816903,25564,0,25564,9602,0,9602,1943,4,1939,67772,0,67772,29768,95.8279680659284,0,0.0,4204,0,43,24381,0,4,43,24385,SPIKE,No,11229,13199,45.96774193548387,54.03225806451613,9602,7597,274
_00054_20180315130115,4,24730,24700,99.8625373979138,34,0.13746260208619712,24696,99.8625151637687,34,0.137484836231298,25762,0,25762,9757,0,9757,1905,4,1901,69021,0,69021,29779,95.86337883080093,0,0.0,4017,0,34,24696,0,4,34,24700,SPIKE,No,12445,12289,50.315355381256566,49.68464461874343,9757,8268,574
_00191_20180315130153,4,23389,23370,99.90167998974051,23,0.09832001025947934,23366,99.90166317499678,23,0.09833682500320663,24978,0,24978,8681,0,8681,1978,4,1974,63910,0,63910,29570,95.19057429822301,0,0.0,4592,0,23,23366,0,4,23,23370,NORMAL,No,0,0,0.0,0.0,8681,0,0
_00077_20180315130121,4,23849,23815,99.84069089841948,38,0.15930910158051398,23811,99.84066417879156,38,0.15933582120843642,25166,0,25166,9051,0,9051,1938,4,1934,65653,0,65653,29607,95.30968323461241,0,0.0,4441,0,38,23811,0,4,38,23815,NORMAL,No,0,0,0.0,0.0,9051,0,0
_00084_20180315130123,4,23700,23656,99.79750253121836,48,0.20249746878164024,23652,99.79746835443038,48,0.20253164556962028,25048,0,25048,8944,0,8944,1972,4,1968,65026,0,65026,29598,95.2807107906258,0,0.0,4550,0,48,23652,0,4,48,23656,NORMAL,No,0,0,0.0,0.0,8944,0,0
_00063_20180315130117,4,23818,23788,99.85727478801108,34,0.14272521198891783,23784,99.85725081870854,34,0.14274918129146022,25211,0,25211,9027,0,9027,1956,4,1952,65539,0,65539,29613,95.32899819727015,0,0.0,4402,0,34,23784,0,4,34,23788,NORMAL,No,0,0,0.0,0.0,9027,0,0
_00033_20180315130109,4,24240,24197,99.80613760105594,47,0.19386239894406862,24193,99.80610561056106,47,0.19389438943894388,25329,0,25329,9345,0,9345,1921,4,1917,67078,0,67078,29710,95.64125676023693,0,0.0,4381,0,47,24193,0,4,47,24197,SPIKE,No,11444,12800,47.2034317769345,52.7965682230655,9345,7195,199
_00002_20180315130100,4,24194,24154,99.81816679064386,44,0.18183320935614514,24150,99.81813672811441,44,0.18186327188559145,25404,0,25404,9241,0,9241,1945,4,1941,66898,0,66898,29718,95.66701004378059,0,0.0,4314,0,44,24150,0,4,44,24154,SPIKE,No,11539,12659,47.68575915364906,52.314240846350934,9241,6605,44
_00162_20180315130145,4,23882,23844,99.8241647827179,42,0.17583521728208992,23840,99.82413533204925,42,0.1758646679507579,25204,0,25204,9109,0,9109,1925,4,1921,65708,0,65708,29668,95.50605202163275,0,0.0,4464,0,42,23840,0,4,42,23844,NORMAL,No,0,0,0.0,0.0,9109,0,0
_00001_20180315130100,4,23880,23845,99.83671076871545,39,0.16328923128454195,23841,99.83668341708542,39,0.16331658291457288,25232,0,25232,9023,0,9023,1967,4,1963,65755,0,65755,29625,95.36762812258563,0,0.0,4393,0,39,23841,0,4,39,23845,NORMAL,No,0,0,0.0,0.0,9023,0,0
_00105_20180315130129,4,23696,23659,99.82700421940929,41,0.1729957805907173,23655,99.82697501688048,41,0.17302498311951384,25034,0,25034,8863,0,8863,1939,4,1935,65040,0,65040,29596,95.2742724697399,0,0.0,4562,0,41,23655,0,4,41,23659,NORMAL,No,0,0,0.0,0.0,8863,0,0
_00041_20180315130111,4,23900,23867,99.84521419009371,37,0.15478580990629182,23863,99.84518828451883,37,0.15481171548117154,25210,0,25210,9063,0,9063,1920,4,1916,65860,0,65860,29608,95.31290239505536,0,0.0,4398,0,37,23863,0,4,37,23867,NORMAL,No,0,0,0.0,0.0,9063,0,0
_00062_20180315130117,4,23597,23561,99.83051565611628,40,0.16948434388373373,23557,99.83048692630419,40,0.16951307369580879,25053,0,25053,8867,0,8867,1999,4,1995,64670,0,64670,29574,95.20345093999485,0,0.0,4521,0,40,23557,0,4,40,23561,NORMAL,No,0,0,0.0,0.0,8867,0,0
_00112_20180315130131,4,23708,23673,99.83552631578947,39,0.1644736842105263,23669,99.83549856588493,39,0.16450143411506665,25083,0,25083,8932,0,8932,1927,4,1923,65052,0,65052,29640,95.41591552922998,0,0.0,4557,0,39,23669,0,4,39,23673,NORMAL,No,0,0,0.0,0.0,8932,0,0
_00069_20180315130119,4,23813,23778,99.83625141705504,39,0.16374858294495528,23774,99.83622391130895,39,0.1637760886910511,25197,0,25197,8987,0,8987,1974,4,1970,65486,0,65486,29626,95.37084728302858,0,0.0,4429,0,39,23774,0,4,39,23778,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00073_20180315130120,4,24007,23978,99.86256299196202,33,0.1374370080379826,23974,99.86254009247303,33,0.1374599075269713,25341,0,25341,9214,0,9214,1924,4,1920,66236,0,66236,29676,95.5318053051764,0,0.0,4335,0,33,23974,0,4,33,23978,SPIKE,No,11466,12545,47.75311315646995,52.24688684353005,9214,6269,17
_00177_20180315130149,4,23479,23450,99.85947281011795,33,0.14052718988204232,23446,99.85944886920225,33,0.14055113079773415,25092,0,25092,8789,0,8789,1904,4,1900,64203,0,64203,29597,95.27749163018285,0,0.0,4505,0,33,23446,0,4,33,23450,NORMAL,No,0,0,0.0,0.0,8789,0,0
_00088_20180315130124,4,23925,23887,99.82448075556856,42,0.175519244431443,23883,99.82445141065831,42,0.1755485893416928,25245,1,25246,9005,0,9005,1907,3,1904,65899,1,65900,29648,95.44166881277363,0,0.0,4402,0,42,23883,0,4,42,23887,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00189_20180315130152,4,24167,24137,99.8593355674155,34,0.1406644325845021,24133,99.85931228534778,34,0.1406877146522117,25327,0,25327,9242,0,9242,1938,4,1934,66876,0,66876,29672,95.51892866340458,0,0.0,4345,0,34,24133,0,4,34,24137,SPIKE,No,11459,12712,47.40805097017087,52.59194902982913,9242,7129,198
_00017_20180315130104,4,24312,24270,99.81082414870866,46,0.1891758512913308,24266,99.81079302402107,46,0.18920697597894046,25387,0,25387,9315,0,9315,1924,4,1920,67416,0,67416,29664,95.49317537986093,0,0.0,4277,0,46,24266,0,4,46,24270,SPIKE,No,11565,12751,47.56127652574437,52.43872347425563,9315,7288,237
_00208_20180315130158,4,24060,24021,99.82130984042553,43,0.17869015957446807,24017,99.82128013300084,43,0.17871986699916875,25279,0,25279,9159,0,9159,1908,4,1904,66420,0,66420,29664,95.49317537986093,0,0.0,4385,0,43,24017,0,4,43,24021,SPIKE,No,11018,13046,45.78623670212766,54.21376329787234,9159,6340,2
_00029_20180315130108,4,24173,24127,99.79319187657691,50,0.20680812342308807,24123,99.79315765523518,50,0.20684234476482025,25399,0,25399,9339,0,9339,1933,4,1929,66817,0,66817,29691,95.58009271182075,0,0.0,4292,0,50,24123,0,4,50,24127,SPIKE,No,11251,12926,46.53596393266328,53.46403606733673,9339,6733,60
_00099_20180315130127,4,24031,23991,99.81693363844394,44,0.1830663615560641,23987,99.81690316674296,44,0.18309683325704298,25322,0,25322,9122,0,9122,1892,4,1888,66299,0,66299,29665,95.49639454030388,0,0.0,4343,0,44,23987,0,4,44,23991,SPIKE,No,0,0,0.0,0.0,9122,0,0
_00172_20180315130148,4,23593,23564,99.86015171420097,33,0.13984828579904227,23560,99.860128004069,33,0.1398719959309965,25144,0,25144,8845,0,8845,1930,4,1926,64717,0,64717,29539,95.09078032449138,0,0.0,4395,0,33,23560,0,4,33,23564,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00196_20180315130154,4,24068,24037,99.85460285809239,35,0.1453971419076105,24033,99.85457869370119,35,0.14542130629882002,25237,0,25237,9245,0,9245,1941,4,1937,66530,0,66530,29618,95.34509399948493,0,0.0,4381,0,35,24033,0,4,35,24037,SPIKE,No,12550,11522,52.13526088401462,47.86473911598538,9245,6517,58
_00118_20180315130133,4,23777,23741,99.83179849459653,40,0.16820150540347334,23737,99.8317701980906,40,0.16822980190940826,25160,0,25160,9005,0,9005,1953,4,1949,65412,0,65412,29552,95.1326294102498,0,0.0,4392,0,40,23737,0,4,40,23741,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00176_20180315130149,4,23459,23437,99.88918723095938,26,0.11081276904061714,23433,99.88916833624621,26,0.1108316637537832,24994,0,24994,8774,0,8774,1943,4,1939,64224,0,64224,29524,95.04249291784703,0,0.0,4530,0,26,23433,0,4,26,23437,NORMAL,No,0,0,0.0,0.0,8774,0,0
_00014_20180315130103,4,24564,24530,99.84532725496581,38,0.15467274503419082,24526,99.84530206806708,38,0.15469793193290995,25546,0,25546,9515,0,9515,1906,4,1902,68314,0,68314,29806,95.95029616276075,0,0.0,4260,0,38,24526,0,4,38,24530,SPIKE,No,11702,12866,47.6310647997395,52.3689352002605,9515,7632,304
_00214_20180315130159,1,8836,8837,100.0,0,0.0,8836,100.0,0,0.0,9818,0,9818,533,0,533,1898,1,1897,14325,0,14325,21023,67.67640999227402,0,0.0,11205,0,0,8836,0,1,0,8837,DROP,No,0,0,0.0,0.0,533,0,0
_00128_20180315130135,4,23820,23790,99.85728676964406,34,0.14271323035594358,23786,99.85726280436607,34,0.14273719563392107,25085,0,25085,9020,0,9020,1920,4,1916,65585,0,65585,29575,95.2066701004378,0,0.0,4490,0,34,23786,0,4,34,23790,NORMAL,No,0,0,0.0,0.0,9020,0,0
_00097_20180315130127,3,19240,19233,99.94803305097957,10,0.051966949020423016,19230,99.94802494802495,10,0.05197505197505198,22023,0,22023,5514,0,5514,1970,3,1967,48503,0,48503,28429,91.51751223280968,0,0.0,6406,0,10,19230,0,3,10,19233,DROP,No,0,0,0.0,0.0,5514,0,0
_00133_20180315130137,4,23890,23864,99.87444546748138,30,0.12555453251862392,23860,99.87442444537463,30,0.12557555462536626,25163,0,25163,9142,0,9142,1981,4,1977,65858,0,65858,29598,95.2807107906258,0,0.0,4435,0,30,23860,0,4,30,23864,NORMAL,No,0,0,0.0,0.0,9142,0,0
_00199_20180315130155,4,23491,23458,99.84251968503936,37,0.15748031496062992,23454,99.84249286960963,37,0.15750713039036227,24908,0,24908,8708,0,8708,1970,4,1966,64277,0,64277,29555,95.14228689157868,0,0.0,4647,0,37,23454,0,4,37,23458,NORMAL,No,0,0,0.0,0.0,8708,0,0
_00081_20180315130122,4,24184,24144,99.81809161567719,44,0.1819083843228047,24140,99.81806152828317,44,0.18193847171683758,25386,1,25387,9372,0,9372,1953,3,1950,66903,1,66904,29672,95.51892866340458,0,0.0,4285,0,44,24140,0,4,44,24144,SPIKE,No,11438,12750,47.287911361005456,52.712088638994544,9372,7203,166
_00038_20180315130110,4,24045,24019,99.87525468834463,30,0.12474531165537028,24015,99.87523393636931,30,0.12476606363069245,25309,0,25309,9218,0,9218,1947,4,1943,66404,0,66404,29672,95.51892866340458,0,0.0,4363,0,30,24015,0,4,30,24019,SPIKE,No,10853,13196,45.12869557985779,54.87130442014221,9218,6733,84
_00092_20180315130125,4,23900,23862,99.82429718875501,42,0.1757028112449799,23858,99.82426778242677,42,0.17573221757322177,25206,0,25206,9033,0,9033,2023,4,2019,65817,0,65817,29631,95.38694308524337,0,0.0,4425,0,42,23858,0,4,42,23862,NORMAL,No,0,0,0.0,0.0,9033,0,0
_00141_20180315130139,4,23794,23769,99.8781410202538,29,0.12185897974619717,23765,99.87812053458856,29,0.12187946541144827,25172,0,25172,8962,0,8962,1919,4,1915,65434,0,65434,29642,95.4223538501159,0,0.0,4470,0,29,23765,0,4,29,23769,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00198_20180315130155,4,23795,23770,99.87814614059414,29,0.1218538594058574,23766,99.87812565665055,29,0.12187434334944315,25175,0,25175,9041,0,9041,1908,4,1904,65506,0,65506,29574,95.20345093999485,0,0.0,4399,0,29,23766,0,4,29,23770,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00005_20180315130101,4,23992,23945,99.78746457742957,51,0.2125354225704284,23941,99.78742914304767,51,0.21257085695231742,25255,0,25255,9098,0,9098,1953,4,1949,66182,0,66182,29598,95.2807107906258,0,0.0,4343,0,51,23941,0,4,51,23945,SPIKE,No,11546,12450,48.11635272545424,51.88364727454575,9098,6735,114
_00154_20180315130143,4,23875,23841,99.84086435780392,38,0.15913564219607187,23837,99.84083769633509,38,0.15916230366492146,25251,0,25251,9072,0,9072,1998,4,1994,65768,0,65768,29596,95.2742724697399,0,0.0,4345,0,38,23837,0,4,38,23841,NORMAL,No,0,0,0.0,0.0,9072,0,0
_00156_20180315130143,4,23607,23571,99.83058743805853,40,0.16941256194146795,23567,99.83055873257932,40,0.1694412674206803,24988,0,24988,8769,0,8769,1954,4,1950,64723,0,64723,29561,95.16160185423641,0,0.0,4573,0,40,23567,0,4,40,23571,NORMAL,No,0,0,0.0,0.0,8769,0,0
_00093_20180315130126,4,23768,23731,99.82752818441864,41,0.1724718155813562,23727,99.82749915853249,41,0.17250084146751937,25159,0,25159,8955,0,8955,1919,4,1915,65357,0,65357,29567,95.18091681689415,0,0.0,4408,0,41,23727,0,4,41,23731,NORMAL,No,0,0,0.0,0.0,8955,0,0
_00019_20180315130105,4,24319,24285,99.84376927188258,38,0.15623072811741973,24281,99.84374357498253,38,0.15625642501747605,25545,0,25545,9388,0,9388,1967,4,1963,67401,0,67401,29739,95.73461241308266,0,0.0,4194,0,38,24281,0,4,38,24285,SPIKE,No,11358,12965,46.69654236730666,53.30345763269334,9388,7326,202
_00202_20180315130156,4,23491,23454,99.82549478612471,41,0.1745052138752926,23450,99.8254650717296,41,0.17453492827040143,24938,0,24938,8761,0,8761,1961,4,1957,64265,0,64265,29551,95.12941024980684,0,0.0,4613,0,41,23450,0,4,41,23454,NORMAL,No,0,0,0.0,0.0,8761,0,0
_00013_20180315130103,4,24426,24389,99.83217355710192,41,0.16782644289807613,24385,99.83214607385574,41,0.1678539261442725,25472,0,25472,9490,0,9490,1944,4,1940,67847,0,67847,29709,95.63803759979398,0,0.0,4237,0,41,24385,0,4,41,24389,SPIKE,No,11588,12842,47.43348342202211,52.56651657797789,9490,7627,347
_00004_20180315130101,4,23757,23728,99.86111695635705,33,0.13888304364294432,23724,99.86109357242076,33,0.1389064275792398,25151,0,25151,8935,0,8935,1932,4,1928,65338,0,65338,29574,95.20345093999485,0,0.0,4423,0,33,23724,0,4,33,23728,NORMAL,No,0,0,0.0,0.0,8935,0,0
