Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00203_20180315130156,189,23630,23791,99.8824467861791,28,0.11755321382089928,23602,99.88150655945832,28,0.1184934405416843,25172,75,25247,9022,0,9022,1975,123,1852,65483,78,65561,29603,95.29680659284058,0,0.0,4356,0,28,23602,0,189,28,23791,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00150_20180315130142,191,23994,24133,99.78499069671284,52,0.21500930328716147,23942,99.78327915312161,52,0.21672084687838628,25239,84,25323,9308,0,9308,1936,122,1814,66760,90,66850,29682,95.55112026783415,0,0.0,4359,0,52,23942,0,191,52,24133,SPIKE,No,11393,12792,47.10771139135828,52.89228860864172,9308,6968,126
_00061_20180315130117,192,24090,24250,99.86821513878593,32,0.13178486121406804,24058,99.86716479867165,32,0.13283520132835203,25294,63,25357,9424,0,9424,1951,133,1818,67232,70,67302,29698,95.60262683492145,0,0.0,4341,0,32,24058,0,192,32,24250,SPIKE,No,11365,12917,46.80421711555885,53.195782884441144,9424,7102,142
_00007_20180315130101,193,24217,24374,99.85251945923802,36,0.1474805407619828,24181,99.85134409712185,36,0.14865590287814345,25289,110,25399,9531,0,9531,1918,104,1814,67719,118,67837,29659,95.47707957764615,0,0.0,4260,0,36,24181,0,193,36,24374,SPIKE,No,11456,12954,46.931585415813196,53.068414584186804,9531,7553,374
_00160_20180315130144,190,23767,23914,99.82051175021914,43,0.17948824978085737,23724,99.81907687129213,43,0.18092312870787228,25204,86,25290,9169,0,9169,1943,116,1827,65986,91,66077,29579,95.21954674220963,0,0.0,4289,0,43,23724,0,190,43,23914,NORMAL,No,11412,12545,47.6353466627708,52.36465333722921,9169,6535,33
_00116_20180315130132,187,23394,23539,99.82189050506763,42,0.1781094949323608,23352,99.82046678635548,42,0.17953321364452424,24993,71,25064,8852,0,8852,1968,129,1839,64454,74,64528,29628,95.3772856039145,0,0.0,4564,0,42,23352,0,187,42,23539,NORMAL,No,0,0,0.0,0.0,8852,0,0
_00134_20180315130137,190,23753,23904,99.83711314371632,39,0.16288685628367372,23714,99.83581021344672,39,0.16418978655327748,25185,73,25258,9148,1,9147,1932,126,1806,65895,84,65979,29637,95.4062580479011,0,0.0,4379,0,39,23714,0,190,39,23904,NORMAL,No,0,0,0.0,0.0,9148,0,0
_00125_20180315130135,187,23410,23563,99.85591388735855,34,0.14408611264143747,23376,99.85476292182828,34,0.1452370781717215,25051,87,25138,8835,0,8835,1895,110,1785,64601,91,64692,29560,95.15838269379347,0,0.0,4422,0,34,23376,0,187,34,23563,NORMAL,No,0,0,0.0,0.0,8835,0,0
_00174_20180315130148,189,23699,23844,99.81580709979906,44,0.1841929002009377,23655,99.81433815772817,44,0.1856618422718258,25136,83,25219,9009,0,9009,1969,115,1854,65679,92,65771,29605,95.3032449137265,0,0.0,4386,0,44,23655,0,189,44,23844,NORMAL,No,0,0,0.0,0.0,9009,0,0
_00022_20180315130106,194,24283,24433,99.82023940842424,44,0.17976059157576502,24239,99.81880327801342,44,0.18119672198657497,25523,77,25600,9554,0,9554,1977,125,1852,67894,84,67978,29754,95.78289981972702,0,0.0,4154,0,44,24239,0,194,44,24433,SPIKE,No,12069,12408,49.30751317563427,50.69248682436574,9554,7704,340
_00117_20180315130132,189,23643,23806,99.89090298757972,26,0.10909701242027527,23617,99.89003087594637,26,0.1099691240536311,25071,104,25175,8939,0,8939,1907,107,1800,65468,110,65578,29646,95.43523049188771,0,0.0,4471,0,26,23617,0,189,26,23806,NORMAL,No,0,0,0.0,0.0,8939,0,0
_00124_20180315130134,190,23757,23910,99.84549212845033,37,0.1545078715496722,23720,99.84425642968388,37,0.15574357031611735,25191,74,25265,9148,1,9147,1927,122,1805,65904,82,65986,29654,95.46098377543136,0,0.0,4389,0,37,23720,0,190,37,23910,NORMAL,No,0,0,0.0,0.0,9148,0,0
_00200_20180315130156,193,24141,24287,99.8068546067231,47,0.19314539327689653,24094,99.8053104676691,47,0.19468953233088937,25358,83,25441,9443,0,9443,1966,117,1849,67383,93,67476,29672,95.51892866340458,0,0.0,4231,0,47,24094,0,193,47,24287,SPIKE,No,11806,12528,48.51647900057532,51.48352099942467,9443,7386,329
_00151_20180315130142,191,23939,24084,99.80936593452134,46,0.19063406547865727,23893,99.80784493922052,46,0.1921550607794812,25337,78,25415,9221,0,9221,1964,121,1843,66506,82,66588,29748,95.76358485706928,0,0.0,4333,0,46,23893,0,191,46,24084,NORMAL,No,11242,12888,46.58930791545794,53.41069208454206,9221,6852,99
_00205_20180315130157,189,23667,23804,99.78202548625083,52,0.21797451374916166,23615,99.78028478472135,52,0.21971521527865806,25075,81,25156,9006,0,9006,1894,109,1785,65526,97,65623,29593,95.26461498841103,0,0.0,4437,0,52,23615,0,189,52,23804,NORMAL,No,0,0,0.0,0.0,9006,0,0
_00188_20180315130152,187,23455,23607,99.85195837915573,35,0.14804162084426023,23420,99.850778085696,35,0.14922191430398635,24898,87,24985,8801,0,8801,1875,115,1760,64801,91,64892,29536,95.0811228431625,0,0.0,4551,0,35,23420,0,187,35,23607,NORMAL,No,0,0,0.0,0.0,8801,0,0
_00071_20180315130119,194,24263,24405,99.78738193564214,52,0.21261806435785258,24211,99.78568190248527,52,0.21431809751473438,25497,71,25568,9627,0,9627,1957,131,1826,67828,77,67905,29715,95.65735256245172,0,0.0,4147,0,52,24211,0,194,52,24405,SPIKE,No,10734,13723,43.88927505417672,56.110724945823286,9627,7782,409
_00138_20180315130138,190,23823,23961,99.78345063090825,52,0.21654936909174197,23771,99.78172354447383,52,0.21827645552617217,25185,59,25244,9154,0,9154,1928,132,1796,66112,65,66177,29667,95.5028328611898,0,0.0,4423,0,52,23771,0,190,52,23961,NORMAL,No,0,0,0.0,0.0,9154,0,0
_00026_20180315130107,194,24365,24521,99.84527057290606,38,0.15472942709393703,24327,99.84403857993023,38,0.1559614200697722,25584,74,25658,9638,0,9638,1936,125,1811,68257,79,68336,29748,95.76358485706928,0,0.0,4090,0,38,24327,0,194,38,24521,SPIKE,No,11701,12858,47.64444806384625,52.35555193615375,9638,7849,421
_00000_20180315130100,191,23926,24078,99.83828834432144,39,0.161711655678567,23887,99.83699740867675,39,0.16300259132324668,25334,72,25406,9217,0,9217,1899,127,1772,66595,78,66673,29639,95.41269636878702,0,0.0,4233,0,39,23887,0,191,39,24078,NORMAL,No,12027,12090,49.869386739644234,50.13061326035576,9217,6560,40
_00193_20180315130154,189,23652,23805,99.84899962249905,36,0.15100037750094375,23616,99.84779299847793,36,0.15220700152207,25043,88,25131,9034,0,9034,1945,113,1832,65456,95,65551,29669,95.50927118207572,0,0.0,4538,0,36,23616,0,189,36,23805,NORMAL,No,0,0,0.0,0.0,9034,0,0
_00130_20180315130136,189,23637,23792,99.85729874926551,34,0.14270125073449172,23603,99.85615771883064,34,0.14384228116935313,25022,69,25091,8965,0,8965,1949,127,1822,65456,73,65529,29639,95.41269636878702,0,0.0,4548,0,34,23603,0,189,34,23792,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00055_20180315130115,189,23651,23809,99.86996644295301,31,0.13003355704697986,23620,99.8689273180838,31,0.13107268191619806,25131,79,25210,9083,0,9083,1954,117,1837,65577,85,65662,29574,95.20345093999485,0,0.0,4364,0,31,23620,0,189,31,23809,NORMAL,No,0,0,0.0,0.0,9083,0,0
_00009_20180315130102,195,24386,24536,99.8169317765754,45,0.18306822342459625,24341,99.8154678914131,45,0.18453210858689412,25541,88,25629,9678,0,9678,1965,117,1848,68324,91,68415,29729,95.7024208086531,0,0.0,4100,0,45,24341,0,195,45,24536,SPIKE,No,12003,12578,48.83039746145397,51.16960253854603,9678,7935,425
_00185_20180315130151,191,23993,24149,99.8552762156798,35,0.1447237843202117,23958,99.85412411953486,35,0.14587588046513567,25332,81,25413,9320,0,9320,1970,121,1849,66788,84,66872,29724,95.68632500643832,0,0.0,4311,0,35,23958,0,191,35,24149,SPIKE,No,10832,13352,44.789943764472376,55.210056235527624,9320,6879,91
_00043_20180315130112,194,24262,24416,99.83644095518483,40,0.16355904481517827,24222,99.83513312999752,40,0.16486687000247302,25404,75,25479,9617,0,9617,1919,130,1789,67905,82,67987,29677,95.53502446561937,0,0.0,4198,0,40,24222,0,194,40,24416,SPIKE,No,11221,13235,45.882401046777886,54.117598953222114,9617,7820,401
_00204_20180315130157,190,23779,23929,99.83311777712879,40,0.16688222287120866,23739,99.83178434753354,40,0.168215652466462,25104,79,25183,9170,0,9170,1924,124,1800,65995,84,66079,29637,95.4062580479011,0,0.0,4454,0,40,23739,0,190,40,23929,NORMAL,No,0,0,0.0,0.0,9170,0,0
_00040_20180315130111,192,24022,24177,99.84719583711902,37,0.15280416288097792,23985,99.8459745233536,37,0.15402547664640745,25257,91,25348,9320,0,9320,1899,118,1781,66958,96,67054,29654,95.46098377543136,0,0.0,4306,0,37,23985,0,192,37,24177,SPIKE,No,11137,13077,45.99405302717437,54.00594697282563,9320,7192,203
_00104_20180315130129,187,23450,23602,99.85192706350213,35,0.14807293649786352,23415,99.85074626865672,35,0.1492537313432836,24988,89,25077,8868,0,8868,1937,109,1828,64704,93,64797,29611,95.32255987638423,0,0.0,4534,0,35,23415,0,187,35,23602,NORMAL,No,0,0,0.0,0.0,8868,0,0
_00167_20180315130146,192,24015,24167,99.83475854091792,40,0.1652414590820837,23975,99.8334374349365,40,0.16656256506350198,25365,78,25443,9367,0,9367,1908,124,1784,66940,80,67020,29648,95.44166881277363,0,0.0,4205,0,40,23975,0,192,40,24167,SPIKE,No,11386,12821,47.03598132771513,52.96401867228487,9367,7154,225
_00067_20180315130118,194,24290,24430,99.77944780264663,54,0.22055219735337364,24236,99.77768629065459,54,0.22231370934540964,25422,61,25483,9565,0,9565,1998,133,1865,67877,68,67945,29775,95.8505021890291,0,0.0,4292,0,54,24236,0,194,54,24430,SPIKE,No,11955,12529,48.82780591406633,51.172194085933675,9565,7664,382
_00127_20180315130135,189,23634,23782,99.8278974100659,41,0.1721025899340973,23593,99.82652111364982,41,0.1734788863501735,25066,75,25141,9065,0,9065,1976,121,1855,65472,79,65551,29577,95.21310842132372,0,0.0,4436,0,41,23593,0,189,41,23782,NORMAL,No,0,0,0.0,0.0,9065,0,0
_00149_20180315130141,190,23813,23974,99.87918176894554,29,0.12081823105445154,23784,99.8782177802041,29,0.12178221979590981,25151,97,25248,9007,0,9007,1929,109,1820,66112,102,66214,29682,95.55112026783415,0,0.0,4434,0,29,23784,0,190,29,23974,NORMAL,No,11140,12863,46.410865308503105,53.589134691496895,9007,6466,58
_00186_20180315130152,189,23687,23828,99.79896130005027,48,0.2010386999497403,23639,99.79735720015198,48,0.20264279984801792,25218,76,25294,9045,0,9045,1950,125,1825,65615,81,65696,29616,95.33865567859903,0,0.0,4322,0,48,23639,0,189,48,23828,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00091_20180315130125,187,23444,23591,99.83073081968601,40,0.16926918031399432,23404,99.8293806517659,40,0.17061934823408975,24908,73,24981,8818,1,8817,1991,121,1870,64746,81,64827,29537,95.08434200360546,0,0.0,4556,0,40,23404,0,187,40,23591,NORMAL,No,0,0,0.0,0.0,8818,0,0
_00020_20180315130105,194,24299,24453,99.83668803331565,40,0.1633119666843588,24259,99.83538417218816,40,0.1646158278118441,25550,73,25623,9617,0,9617,2024,133,1891,67909,75,67984,29828,96.0211176925058,0,0.0,4205,0,40,24259,0,194,40,24453,SPIKE,No,11714,12779,47.825909443514476,52.17409055648553,9617,7425,237
_00052_20180315130114,190,23808,23960,99.8416534711226,38,0.15834652887740647,23770,99.84038978494624,38,0.15961021505376344,25203,85,25288,9164,0,9164,1914,115,1799,66115,91,66206,29634,95.39660056657225,0,0.0,4346,0,38,23770,0,190,38,23960,NORMAL,No,0,0,0.0,0.0,9164,0,0
_00045_20180315130112,192,24026,24179,99.83896275497564,39,0.16103724502436204,23987,99.83767585116125,39,0.162324148838758,25249,88,25337,9350,1,9349,1956,114,1842,66899,95,66994,29722,95.6798866855524,0,0.0,4385,0,39,23987,0,192,39,24179,SPIKE,No,11883,12335,49.066809810884465,50.93319018911553,9350,6850,122
_00048_20180315130113,190,23752,23899,99.82039929830422,43,0.17960070169576475,23709,99.81896261367463,43,0.1810373863253621,25200,96,25296,8976,0,8976,1904,114,1790,65788,101,65889,29707,95.63159927890807,0,0.0,4411,0,43,23709,0,190,43,23899,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00087_20180315130124,191,23925,24079,99.84657488804115,37,0.1534251119588655,23888,99.8453500522466,37,0.15464994775339602,25251,83,25334,9252,0,9252,1926,116,1810,66566,94,66660,29656,95.46742209631728,0,0.0,4322,0,37,23888,0,191,37,24079,NORMAL,No,11273,12843,46.74489965168353,53.255100348316475,9252,7095,198
_00083_20180315130123,190,23794,23945,99.83739159439627,39,0.16260840560373582,23755,99.83609313272254,39,0.16390686727746492,25178,89,25267,9104,0,9104,1951,114,1837,65998,92,66090,29690,95.5768735513778,0,0.0,4423,0,39,23755,0,190,39,23945,NORMAL,No,0,0,0.0,0.0,9104,0,0
_00139_20180315130138,191,23944,24096,99.83840894965817,39,0.16159105034182722,23905,99.83711994654193,39,0.16288005345806883,25246,83,25329,9278,2,9276,1967,117,1850,66662,92,66754,29630,95.3837239248004,0,0.0,4301,0,39,23905,0,191,39,24096,NORMAL,No,11572,12563,47.946964988605764,52.05303501139424,9278,6979,111
_00114_20180315130131,195,24382,24529,99.80469544696261,48,0.1953045530373927,24334,99.80313345910918,48,0.19686654089082106,25559,69,25628,9581,0,9581,1927,133,1794,68259,77,68336,29780,95.86659799124388,0,0.0,4152,0,48,24334,0,195,48,24529,SPIKE,No,11794,12783,47.98795621922936,52.01204378077063,9581,7770,366
_00181_20180315130150,190,23817,23963,99.81672012329737,44,0.18327987670262838,23773,99.81525800898517,44,0.18474199101482133,25156,75,25231,9155,0,9155,1916,125,1791,66104,80,66184,29668,95.50605202163275,0,0.0,4437,0,44,23773,0,190,44,23963,NORMAL,No,11681,12326,48.656641812804594,51.3433581871954,9155,6401,45
_00108_20180315130130,190,23772,23927,99.85393539771304,35,0.14606460228695434,23737,99.8527679623086,35,0.14723203769140164,25155,84,25239,9087,0,9087,1963,119,1844,65985,89,66074,29634,95.39660056657225,0,0.0,4395,0,35,23737,0,190,35,23927,NORMAL,No,11253,12709,46.961856272431355,53.03814372756865,9087,6486,42
_00076_20180315130121,191,23931,24086,99.8507586435619,36,0.1492413564381063,23895,99.84956750658142,36,0.15043249341857842,25243,88,25331,9266,0,9266,1945,116,1829,66563,96,66659,29685,95.56077774916302,0,0.0,4354,0,36,23895,0,191,36,24086,NORMAL,No,11250,12872,46.63792388690822,53.36207611309178,9266,6754,83
_00049_20180315130113,192,24036,24186,99.82664685487865,42,0.1733531451213472,23994,99.82526210683974,42,0.1747378931602596,25348,54,25402,9304,0,9304,1914,141,1773,66970,61,67031,29713,95.6509142415658,0,0.0,4311,0,42,23994,0,192,42,24186,SPIKE,No,11074,13154,45.70744593032855,54.29255406967145,9304,6997,135
_00068_20180315130119,192,24115,24251,99.76961369152919,56,0.23038630847081087,24059,99.7677793904209,56,0.23222060957910012,25369,80,25449,9363,0,9363,1972,126,1846,67203,84,67287,29717,95.66379088333763,0,0.0,4268,0,56,24059,0,192,56,24251,SPIKE,No,10986,13321,45.19685687250586,54.80314312749414,9363,7173,188
_00119_20180315130133,190,23805,23952,99.82079599916649,43,0.179204000833507,23762,99.8193656794791,43,0.18063432052089898,25292,82,25374,9192,0,9192,1984,122,1862,66113,87,66200,29608,95.31290239505536,0,0.0,4234,0,43,23762,0,190,43,23952,NORMAL,No,11478,12517,47.83496561783705,52.16503438216296,9192,6679,70
_00095_20180315130126,188,23510,23659,99.83542915013925,39,0.16457084986074774,23471,99.83411314334326,39,0.16588685665674183,25087,77,25164,8952,0,8952,1991,119,1872,64978,83,65061,29575,95.2066701004378,0,0.0,4411,0,39,23471,0,188,39,23659,NORMAL,No,0,0,0.0,0.0,8952,0,0
_00046_20180315130112,191,23918,24076,99.86312165581317,33,0.13687834418681818,23885,99.86202859770884,33,0.13797140229116148,25267,73,25340,9276,0,9276,1928,122,1806,66557,82,66639,29665,95.49639454030388,0,0.0,4325,0,33,23885,0,191,33,24076,NORMAL,No,11147,12962,46.2358455348625,53.7641544651375,9276,6935,157
_00100_20180315130128,188,23548,23697,99.83569261880687,39,0.16430738119312438,23509,99.83438083913708,39,0.16561916086291828,25056,67,25123,8902,0,8902,1953,135,1818,65087,69,65156,29632,95.39016224568633,0,0.0,4509,0,39,23509,0,188,39,23697,NORMAL,No,0,0,0.0,0.0,8902,0,0
_00135_20180315130137,193,24150,24302,99.83157375836996,41,0.1684262416300374,24109,99.83022774327122,41,0.16977225672877846,25354,80,25434,9392,0,9392,1934,126,1808,67431,85,67516,29692,95.5833118722637,0,0.0,4258,0,41,24109,0,193,41,24302,SPIKE,No,12036,12307,49.44337181119829,50.55662818880171,9392,7330,269
_00075_20180315130121,191,23994,24142,99.82220384535869,43,0.1777961546413066,23951,99.82078853046595,43,0.17921146953405018,25363,57,25420,9276,0,9276,1923,137,1786,66852,65,66917,29651,95.4513262941025,0,0.0,4231,0,43,23951,0,191,43,24142,SPIKE,No,11168,13017,46.17738267521191,53.82261732478809,9276,7117,188
_00180_20180315130150,190,23762,23908,99.81629926519706,44,0.18370073480293922,23718,99.81483040148136,44,0.18516959851864323,25217,79,25296,9062,0,9062,1890,124,1766,65887,84,65971,29661,95.48351789853207,0,0.0,4365,0,44,23718,0,190,44,23908,NORMAL,No,11381,12571,47.515865063460254,52.48413493653975,9062,6297,22
_00187_20180315130152,188,23567,23718,99.84424331719637,37,0.1557566828036203,23530,99.84300080621207,37,0.1569991937879238,25079,74,25153,8919,0,8919,1964,124,1840,65144,81,65225,29647,95.43844965233068,0,0.0,4494,0,37,23530,0,188,37,23718,NORMAL,No,0,0,0.0,0.0,8919,0,0
_00152_20180315130142,189,23690,23835,99.81573767745718,44,0.18426232254282005,23646,99.81426762346982,44,0.18573237653018151,25148,78,25226,9015,0,9015,1972,117,1855,65564,88,65652,29688,95.5704352304919,0,0.0,4462,0,44,23646,0,189,44,23835,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00212_20180315130159,187,23446,23590,99.81805103033892,43,0.18194896966106716,23403,99.81659984645569,43,0.1834001535443146,24950,75,25025,8791,0,8791,1926,124,1802,64723,78,64801,29559,95.1551635333505,0,0.0,4534,0,43,23403,0,187,43,23590,NORMAL,No,0,0,0.0,0.0,8791,0,0
_00140_20180315130139,189,23646,23798,99.84476610027271,37,0.1552338997272918,23609,99.84352533198005,37,0.1564746680199611,25063,87,25150,8942,0,8942,1902,113,1789,65510,94,65604,29588,95.24851918619625,0,0.0,4438,0,37,23609,0,189,37,23798,NORMAL,No,0,0,0.0,0.0,8942,0,0
_00144_20180315130140,189,23709,23871,99.88701983429576,27,0.11298016570424303,23682,99.88611919524232,27,0.11388080475768696,25264,74,25338,9097,0,9097,2001,127,1874,65761,82,65843,29641,95.41913468967293,0,0.0,4303,0,27,23682,0,189,27,23871,NORMAL,No,0,0,0.0,0.0,9097,0,0
_00129_20180315130136,187,23478,23620,99.80984576378619,45,0.19015423621381788,23433,99.80833120368004,45,0.19166879631995912,24975,81,25056,8845,0,8845,1882,118,1764,64810,85,64895,29585,95.23886170486738,0,0.0,4529,0,45,23433,0,187,45,23620,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00159_20180315130144,190,23870,24020,99.833748960931,40,0.1662510390689942,23830,99.83242563887725,40,0.1675743611227482,25273,93,25366,9206,1,9205,1977,115,1862,66290,103,66393,29687,95.56721607004893,0,0.0,4321,0,40,23830,0,190,40,24020,NORMAL,No,10457,13603,43.462177888611805,56.537822111388195,9206,6676,25
_00178_20180315130149,189,23730,23884,99.85367281240855,35,0.1463271875914545,23695,99.85250737463127,35,0.14749262536873156,25089,77,25166,9115,0,9115,1968,125,1843,65840,82,65922,29614,95.3322173577131,0,0.0,4448,0,35,23695,0,189,35,23884,NORMAL,No,0,0,0.0,0.0,9115,0,0
_00153_20180315130142,190,23810,23954,99.80833333333334,46,0.19166666666666665,23764,99.80680386392272,46,0.19319613607727845,25143,68,25211,9195,0,9195,1973,127,1846,66102,71,66173,29643,95.42557301055885,0,0.0,4432,0,46,23764,0,190,46,23954,NORMAL,No,0,0,0.0,0.0,9195,0,0
_00025_20180315130107,196,24579,24716,99.76185671039353,59,0.23814328960645811,24520,99.75995768745676,59,0.24004231254322797,25603,80,25683,9786,0,9786,1924,129,1795,69008,86,69094,29770,95.83440638681432,0,0.0,4087,0,59,24520,0,196,59,24716,SPIKE,No,12209,12566,49.2795156407669,50.7204843592331,9786,8117,561
_00060_20180315130116,193,24178,24330,99.83176726437158,41,0.16823273562841082,24137,99.83042435271734,41,0.16957564728265365,25375,93,25468,9503,1,9502,1961,119,1842,67523,98,67621,29699,95.60584599536442,0,0.0,4231,0,41,24137,0,193,41,24330,SPIKE,No,12176,12195,49.96101924418366,50.03898075581634,9503,7687,334
_00085_20180315130123,192,24058,24205,99.81443298969073,45,0.18556701030927836,24013,99.81295203258792,45,0.18704796741208746,25282,81,25363,9323,0,9323,1951,121,1830,67001,89,67090,29730,95.70563996909605,0,0.0,4367,0,45,24013,0,192,45,24205,SPIKE,No,11478,12772,47.3319587628866,52.66804123711341,9323,6580,89
_00136_20180315130138,190,23762,23918,99.85804943219773,34,0.14195056780227122,23728,99.85691440114468,34,0.14308559885531522,25209,67,25276,9093,0,9093,1981,128,1853,65927,71,65998,29674,95.5253669842905,0,0.0,4398,0,34,23728,0,190,34,23918,NORMAL,No,0,0,0.0,0.0,9093,0,0
_00173_20180315130148,187,23393,23547,99.86005089058524,33,0.13994910941475827,23360,99.85893215919293,33,0.14106784080707904,24967,80,25047,8835,0,8835,1961,122,1839,64522,86,64608,29580,95.22276590265258,0,0.0,4533,0,33,23360,0,187,33,23547,NORMAL,No,0,0,0.0,0.0,8835,0,0
_00132_20180315130136,190,23795,23945,99.83322910152178,40,0.16677089847821555,23755,99.83189745744905,40,0.16810254255095608,25167,82,25249,9156,0,9156,1897,116,1781,66029,90,66119,29661,95.48351789853207,0,0.0,4412,0,40,23755,0,190,40,23945,NORMAL,No,0,0,0.0,0.0,9156,0,0
_00110_20180315130130,195,24391,24542,99.82103636215733,44,0.1789636378426747,24347,99.81960559222665,44,0.18039440777335902,25543,78,25621,9534,0,9534,1954,125,1829,68297,84,68381,29787,95.88913211434458,0,0.0,4166,0,44,24347,0,195,44,24542,SPIKE,No,11797,12789,47.98259171886439,52.0174082811356,9534,7708,373
_00028_20180315130107,194,24302,24451,99.81629653821032,45,0.18370346178967994,24257,99.8148300551395,45,0.1851699448605053,25476,75,25551,9537,0,9537,1956,125,1831,67970,82,68052,29752,95.7764614988411,0,0.0,4201,0,45,24257,0,194,45,24451,SPIKE,No,11816,12680,48.23644676681907,51.76355323318093,9537,7511,320
_00131_20180315130136,191,23973,24127,99.84687965568615,37,0.15312034431385532,23936,99.8456597004964,37,0.15434029950360822,25292,88,25380,9342,0,9342,1929,117,1812,66779,94,66873,29635,95.39981972701518,0,0.0,4255,0,37,23936,0,191,37,24127,NORMAL,No,11244,12920,46.532031120675384,53.467968879324616,9342,7126,141
_00096_20180315130126,61,7654,7715,100.0,0,0.0,7654,100.0,0,0.0,8118,4,8122,308,0,308,1884,57,1827,11265,4,11269,19591,63.06657223796034,0,0.0,11469,0,0,7654,0,61,0,7715,DROP,No,0,0,0.0,0.0,308,0,0
_00024_20180315130106,195,24484,24627,99.78929454191822,52,0.2107054580817699,24432,99.78761640254861,52,0.21238359745139684,25553,76,25629,9734,0,9734,1961,132,1829,68685,81,68766,29742,95.74426989441153,0,0.0,4113,0,52,24432,0,195,52,24627,SPIKE,No,11601,13078,47.00757729243487,52.99242270756513,9734,7996,495
_00023_20180315130106,192,24006,24166,99.86775766592281,32,0.13224233407719646,23974,99.86669999166875,32,0.1333000083312505,25316,93,25409,9328,0,9328,1949,115,1834,66854,98,66952,29712,95.64769508112285,0,0.0,4303,0,32,23974,0,192,32,24166,SPIKE,No,11165,13033,46.14017687412183,53.85982312587817,9328,7092,83
_00044_20180315130112,192,24106,24255,99.8230307021154,43,0.17696929788459956,24063,99.82162117315191,43,0.17837882684808762,25411,72,25483,9441,0,9441,1952,124,1828,67239,81,67320,29700,95.60906515580736,0,0.0,4217,0,43,24063,0,192,43,24255,SPIKE,No,11866,12432,48.835295086015314,51.16470491398469,9441,7440,267
_00175_20180315130149,189,23692,23845,99.84925254386332,36,0.1507474561366777,23656,99.84804997467499,36,0.15195002532500423,25140,83,25223,9110,0,9110,1997,118,1879,65652,95,65747,29633,95.39338140612928,0,0.0,4410,0,36,23656,0,189,36,23845,NORMAL,No,0,0,0.0,0.0,9110,0,0
_00184_20180315130151,188,23563,23710,99.82737568944465,41,0.17262431055534505,23522,99.82599838730212,41,0.1740016126978738,25059,73,25132,8886,0,8886,1929,121,1808,65151,81,65232,29608,95.31290239505536,0,0.0,4476,0,41,23522,0,188,41,23710,NORMAL,No,0,0,0.0,0.0,8886,0,0
_00047_20180315130113,191,23910,24056,99.81328575577777,45,0.18671424422223143,23865,99.81179422835633,45,0.18820577164366373,25281,83,25364,9262,0,9262,1902,117,1785,66478,91,66569,29655,95.46420293587433,0,0.0,4291,0,45,23865,0,191,45,24056,NORMAL,No,11243,12858,46.64951661756774,53.350483382432266,9262,6744,48
_00064_20180315130117,189,23735,23876,99.79936465474,48,0.20063534525998997,23687,99.79776701074363,48,0.20223298925637245,25132,83,25215,9106,0,9106,1914,121,1793,65800,87,65887,29617,95.34187483904198,0,0.0,4402,0,48,23687,0,189,48,23876,NORMAL,No,0,0,0.0,0.0,9106,0,0
_00192_20180315130153,190,23873,24033,99.87532726592694,30,0.12467273407305822,23843,99.87433502282914,30,0.12566497717086247,25263,94,25357,9113,0,9113,1948,114,1834,66325,99,66424,29708,95.63481843935102,0,0.0,4351,0,30,23843,0,190,30,24033,NORMAL,No,0,0,0.0,0.0,9113,0,0
_00147_20180315130141,188,23507,23658,99.84384891327284,37,0.15615108672715763,23470,99.84260007657294,37,0.15739992342706427,25068,88,25156,8870,0,8870,1946,112,1834,64935,96,65031,29601,95.29036827195468,0,0.0,4445,0,37,23470,0,188,37,23658,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00042_20180315130111,194,24295,24439,99.795826697701,50,0.2041733022989914,24245,99.7941963366948,50,0.20580366330520683,25586,65,25651,9567,0,9567,1967,132,1835,67921,72,67993,29763,95.81187226371362,0,0.0,4112,0,50,24245,0,194,50,24439,SPIKE,No,10877,13612,44.415860182122586,55.58413981787741,9567,7557,278
