Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00024_20180315130106,2448,24484,26859,99.72894697757314,73,0.2710530224268528,24415,99.7181833033818,69,0.28181669661819964,24185,2552,26737,11655,938,10717,1959,211,1748,70657,6719,77376,30060,96.7679629152717,0,0.0,3323,0,69,24415,4,2444,73,26859,SPIKE,No,13711,13221,50.90969849992574,49.09030150007426,11655,10892,2347
_00023_20180315130106,2400,24006,26353,99.79928804059684,53,0.20071195940316594,23955,99.78755311172208,51,0.21244688827793048,23981,2530,26511,11191,893,10298,1926,200,1726,68820,6563,75383,30029,96.66816894154005,0,0.0,3518,0,51,23955,2,2398,53,26353,SPIKE,No,13105,13301,49.62887222600924,50.371127773990764,11191,10300,1982
_00044_20180315130112,2410,24106,26446,99.73600844772967,70,0.26399155227032733,24040,99.72620924251224,66,0.2737907574877624,23959,2610,26569,11303,947,10356,1933,186,1747,69047,6707,75754,30030,96.671388101983,0,0.0,3461,0,66,24040,4,2406,70,26446,SPIKE,No,13077,13439,49.317393271986724,50.68260672801328,11303,10403,2083
_00175_20180315130149,2369,23692,25999,99.7620966194697,62,0.23790338053029433,23632,99.74674995779166,60,0.2532500422083404,23822,2508,26330,10917,896,10021,1988,201,1787,67537,6500,74037,29959,96.4428277105331,0,0.0,3629,0,60,23632,2,2367,62,25999,NORMAL,No,12873,13188,49.39564867042707,50.60435132957293,10917,9925,1618
_00184_20180315130151,2356,23563,25854,99.74921871985802,65,0.2507812801419808,23502,99.74111955183974,61,0.25888044816025124,23831,2433,26264,10723,889,9834,1970,219,1751,67020,6428,73448,29968,96.4718001545197,0,0.0,3704,0,61,23502,4,2352,65,25854,NORMAL,No,12677,13242,48.91006597476755,51.08993402523245,10723,9555,1428
_00047_20180315130113,2391,23910,26231,99.73385042393825,70,0.26614957606174666,23843,99.71978251777499,67,0.2802174822250105,23932,2501,26433,11067,948,10119,1911,203,1708,68265,6654,74919,30005,96.5909090909091,0,0.0,3572,0,67,23843,3,2388,70,26231,NORMAL,No,13211,13090,50.23002927645337,49.769970723546635,11067,10081,1757
_00064_20180315130117,2373,23735,26035,99.720392216945,73,0.2796077830550023,23664,99.70086370339162,71,0.29913629660838426,23762,2552,26314,10876,911,9965,1914,184,1730,67560,6601,74161,29979,96.50721091939222,0,0.0,3665,0,71,23664,2,2371,73,26035,NORMAL,No,13093,13015,50.14937950053623,49.850620499463766,10876,9817,1539
_00192_20180315130153,2387,23873,26208,99.8019801980198,52,0.19801980198019803,23823,99.7905583713819,50,0.20944162861810414,23979,2490,26469,11030,877,10153,1939,204,1735,68328,6437,74765,30067,96.7904970383724,0,0.0,3598,0,50,23823,2,2385,52,26208,NORMAL,No,12706,13554,48.38537699923838,51.61462300076162,11030,9995,1713
_00147_20180315130141,2350,23507,25799,99.77568936844955,58,0.22431063155045056,23455,99.7787892968052,52,0.22121070319479305,23809,2464,26273,10734,893,9841,1965,193,1772,66831,6425,73256,29940,96.38166366211692,0,0.0,3667,0,52,23455,6,2344,58,25799,NORMAL,No,12915,12942,49.947789766794294,50.052210233205706,10734,9615,1431
_00042_20180315130111,2429,24295,26654,99.73806316419697,70,0.2619368358030235,24226,99.7159909446388,69,0.2840090553611854,24097,2540,26637,11482,1018,10464,1937,173,1764,69643,6925,76568,30048,96.72933298995622,0,0.0,3411,0,69,24226,1,2428,70,26654,SPIKE,No,13476,13248,50.42658284687921,49.57341715312079,11482,10642,2152
_00161_20180315130145,2383,23836,26157,99.76353026431214,62,0.23646973568785995,23779,99.76086591710018,57,0.23913408289981541,23943,2480,26423,10937,832,10105,1937,225,1712,68270,6349,74619,30009,96.60378573268092,0,0.0,3586,0,57,23779,5,2378,62,26157,NORMAL,No,12449,13770,47.4808345093253,52.5191654906747,10937,10004,1726
_00008_20180315130102,2367,23678,25981,99.75427145325398,64,0.24572854674601652,23620,99.75504687895938,58,0.24495312104062844,23944,2421,26365,10855,897,9958,1946,178,1768,67444,6479,73923,30001,96.57803244913727,0,0.0,3636,0,58,23620,6,2361,64,25981,NORMAL,No,13362,12683,51.30351315031676,48.69648684968324,10855,9810,1593
_00016_20180315130104,2436,24365,26721,99.701503675236,80,0.29849632476400134,24289,99.68807715986046,76,0.3119228401395444,24140,2525,26665,11532,944,10588,1944,201,1743,70039,6752,76791,30093,96.87419520988925,0,0.0,3428,0,76,24289,4,2432,80,26721,SPIKE,No,13767,13034,51.36748628782508,48.63251371217492,11532,10739,2272
_00115_20180315130132,2353,23530,25832,99.80295947146776,51,0.19704052853224124,23481,99.79175520611984,49,0.208244793880153,23703,2508,26211,10765,893,9872,1912,178,1734,66883,6476,73359,29969,96.47501931496267,0,0.0,3758,0,49,23481,2,2351,51,25832,NORMAL,No,12677,13206,48.97809372947495,51.02190627052505,10765,9708,1532
_00126_20180315130135,2365,23659,25956,99.73870273593606,68,0.261297264063941,23597,99.73794327739972,62,0.26205672260027896,23833,2454,26287,10811,911,9900,1916,188,1728,67255,6540,73795,30029,96.66816894154005,0,0.0,3742,0,62,23597,6,2359,68,25956,NORMAL,No,12673,13351,48.697356286504764,51.302643713495236,10811,9731,1519
_00021_20180315130105,2442,24424,26782,99.6873371547681,84,0.3126628452318916,24347,99.6847363249263,77,0.315263675073698,24276,2479,26755,11711,978,10733,1956,234,1722,70305,6722,77027,30101,96.8999484934329,0,0.0,3346,0,77,24347,7,2435,84,26782,SPIKE,No,13244,13622,49.29650859822824,50.703491401771764,11711,10900,2291
_00054_20180315130115,2473,24730,27130,99.73164724478917,73,0.26835275521082236,24661,99.72098665588354,69,0.27901334411645773,24323,2573,26896,11880,1022,10858,1936,182,1754,71380,7044,78424,30096,96.88385269121812,0,0.0,3200,0,69,24661,4,2469,73,27130,SPIKE,No,13670,13533,50.251810462081394,49.74818953791861,11880,11171,2666
_00191_20180315130153,2338,23389,25679,99.81342558401678,48,0.1865744159832083,23346,99.81615289238532,43,0.18384710761469067,23726,2459,26185,10641,918,9723,1974,191,1783,66283,6476,72759,29957,96.43638938964718,0,0.0,3772,0,43,23346,5,2333,48,25679,NORMAL,No,12303,13424,47.82135499669608,52.17864500330393,10641,9447,1404
_00077_20180315130121,2384,23849,26163,99.73316052300537,70,0.2668394769946251,23780,99.7106796930689,69,0.2893203069311082,23854,2571,26425,11036,890,10146,1931,202,1729,68152,6500,74652,30000,96.5748132886943,0,0.0,3575,0,69,23780,1,2383,70,26163,NORMAL,No,12957,13276,49.391987191705105,50.6080128082949,11036,10103,1849
_00084_20180315130123,2370,23700,25998,99.72382048331416,72,0.2761795166858458,23630,99.70464135021096,70,0.29535864978902954,23782,2515,26297,10897,916,9981,1960,172,1788,67403,6618,74021,29971,96.48145763584857,0,0.0,3674,0,70,23630,2,2368,72,25998,NORMAL,No,13545,12525,51.956271576524735,48.04372842347526,10897,9858,1605
_00063_20180315130117,2381,23818,26145,99.7938852627963,54,0.20611473720371004,23766,99.7816777227307,52,0.21832227726929213,23844,2569,26413,11029,923,10106,2002,222,1780,68011,6565,74576,30004,96.58768993046614,0,0.0,3591,0,52,23766,2,2379,54,26145,NORMAL,No,13364,12835,51.00958051834039,48.9904194816596,11029,10054,1765
_00033_20180315130109,2424,24240,26576,99.66996699669967,88,0.33003300330033003,24159,99.66584158415841,81,0.3341584158415842,24025,2517,26542,11387,928,10459,1933,199,1734,69530,6699,76229,30075,96.81625032191604,0,0.0,3533,0,81,24159,7,2417,88,26576,SPIKE,No,13620,13044,51.080108010801084,48.91989198919892,11387,10489,2180
_00002_20180315130100,2419,24194,26538,99.71818284297149,75,0.2818171570285199,24121,99.69827229891709,73,0.3017277010829131,24019,2524,26543,11270,909,10361,1945,202,1743,69435,6639,76074,30078,96.82590780324492,0,0.0,3535,0,73,24121,2,2417,75,26538,SPIKE,No,13534,13079,50.854845376319844,49.145154623680156,11270,10350,2022
_00162_20180315130145,2388,23882,26195,99.71450323562999,75,0.2854967643700038,23812,99.70689222008207,70,0.2931077799179298,23930,2506,26436,11071,928,10143,1935,211,1724,68171,6604,74775,30005,96.5909090909091,0,0.0,3569,0,70,23812,5,2383,75,26195,NORMAL,No,12485,13785,47.525694708793296,52.474305291206704,11071,10080,1784
_00001_20180315130100,2388,23880,26193,99.7144814984011,75,0.28551850159890363,23807,99.69430485762145,73,0.3056951423785595,23839,2626,26465,10978,867,10111,1975,196,1779,68248,6527,74775,29997,96.56515580736544,0,0.0,3532,0,73,23807,2,2386,75,26193,NORMAL,No,13486,12782,51.34003350083752,48.65996649916248,10978,10023,1764
_00105_20180315130129,2369,23696,25999,99.74678687895646,66,0.253213121043545,23634,99.73835246455099,62,0.2616475354490209,23746,2510,26256,10824,817,10007,1919,203,1716,67641,6372,74013,29983,96.52008756116405,0,0.0,3727,0,62,23634,4,2365,66,25999,NORMAL,No,13258,12807,50.86514483023211,49.13485516976789,10824,9655,1520
_00041_20180315130111,2390,23900,26227,99.76036515785471,63,0.2396348421453024,23840,99.7489539748954,60,0.2510460251046025,23850,2508,26358,11090,908,10182,1939,209,1730,68351,6573,74924,29984,96.523306721607,0,0.0,3626,0,60,23840,3,2387,63,26227,NORMAL,No,13214,13076,50.26245720806391,49.73754279193609,11090,10107,1694
_00062_20180315130117,2359,23597,25894,99.76113422715365,62,0.23886577284635535,23538,99.74996821629868,59,0.250031783701318,23766,2540,26306,10829,883,9946,1985,189,1796,67131,6495,73626,29950,96.41385526654649,0,0.0,3644,0,59,23538,3,2356,62,25894,NORMAL,No,12526,13430,48.25859146247496,51.74140853752505,10829,9714,1542
_00112_20180315130131,2370,23708,26005,99.72007055755809,73,0.27992944244190504,23640,99.71317698667117,68,0.28682301332883414,23838,2451,26289,10893,940,9953,1909,179,1730,67413,6595,74008,30012,96.61344321400979,0,0.0,3723,0,68,23640,5,2365,73,26005,NORMAL,No,13234,12844,50.74775672981057,49.25224327018943,10893,9876,1570
_00069_20180315130119,2381,23813,26127,99.74421623272505,67,0.25578376727494845,23749,99.7312392390711,64,0.2687607609289044,23932,2470,26402,10971,919,10052,1979,202,1777,67940,6552,74492,30016,96.62631985578162,0,0.0,3614,0,64,23749,3,2378,67,26127,NORMAL,No,13313,12881,50.824616324349094,49.17538367565091,10971,9932,1694
_00073_20180315130120,2400,24007,26340,99.7462793956148,67,0.2537206043852009,23945,99.74174199191901,62,0.2582580080809764,23907,2609,26516,11203,917,10286,1934,181,1753,68679,6655,75334,30026,96.65851146021117,0,0.0,3510,0,62,23945,5,2395,67,26340,SPIKE,No,14041,12366,53.17150755481501,46.82849244518499,11203,10237,1863
_00177_20180315130149,2347,23479,25774,99.79865252071556,52,0.20134747928444202,23431,99.79556199156693,48,0.20443800843306784,23853,2507,26360,10688,867,9821,1910,191,1719,66636,6480,73116,29980,96.51043007983517,0,0.0,3620,0,48,23431,4,2343,52,25774,NORMAL,No,12800,13026,49.56245643924727,50.43754356075273,10688,9517,1370
_00088_20180315130124,2392,23925,26246,99.73021241022913,71,0.26978758977087053,23859,99.72413793103449,66,0.27586206896551724,23949,2524,26473,11052,936,10116,1928,197,1731,68319,6652,74971,30013,96.61666237445274,0,0.0,3540,0,66,23859,5,2387,71,26246,NORMAL,No,12992,13325,49.36732910286127,50.63267089713873,11052,10069,1800
_00189_20180315130152,2416,24167,26508,99.71786480081255,75,0.2821351991874506,24096,99.7062109488145,71,0.29378905118550086,23966,2554,26520,11300,918,10382,1954,186,1768,69313,6708,76021,30011,96.61022405356682,0,0.0,3491,0,71,24096,4,2412,75,26508,SPIKE,No,13528,13055,50.88966632810443,49.110333671895575,11300,10396,2103
_00017_20180315130104,2431,24312,26671,99.7307706689601,72,0.2692293310398983,24244,99.72030273116157,68,0.2796972688384337,24035,2509,26544,11388,972,10416,1922,176,1746,69838,6839,76677,30007,96.59734741179501,0,0.0,3463,0,68,24244,4,2427,72,26671,SPIKE,No,13811,12932,51.643420708222706,48.35657929177729,11388,10587,2176
_00208_20180315130158,2406,24060,26391,99.71661754704148,75,0.2833824529585128,23991,99.713216957606,69,0.286783042394015,24060,2411,26471,11125,942,10183,1913,181,1732,68776,6748,75524,30040,96.70357970641257,0,0.0,3569,0,69,23991,6,2400,75,26391,SPIKE,No,13093,13373,49.471019421144106,50.52898057885589,11125,10210,1866
_00029_20180315130108,2417,24173,26510,99.69913501316285,80,0.30086498683715684,24098,99.68973648285277,75,0.3102635171472304,23956,2577,26533,11352,916,10436,1943,197,1746,69340,6616,75956,30084,96.84522276590265,0,0.0,3551,0,75,24098,5,2412,80,26510,SPIKE,No,13363,13227,50.25573523881158,49.74426476118842,11352,10398,1991
_00099_20180315130127,2403,24031,26357,99.70870848150109,77,0.2912915184989029,23959,99.70038700012483,72,0.2996129998751612,24059,2490,26549,11091,870,10221,1890,195,1695,68835,6536,75371,30057,96.75830543394282,0,0.0,3508,0,72,23959,5,2398,77,26357,SPIKE,No,12408,14026,46.93954755239464,53.06045244760536,11091,10198,1874
_00172_20180315130148,2359,23593,25891,99.7649506781751,61,0.2350493218249075,23536,99.7584029161192,57,0.2415970838808121,23767,2558,26325,10784,900,9884,1919,195,1724,67126,6515,73641,29923,96.32693793458667,0,0.0,3598,0,57,23536,4,2355,61,25891,NORMAL,No,12593,13359,48.52419852034525,51.47580147965475,10784,9778,1565
_00196_20180315130154,2406,24068,26406,99.7431442169676,68,0.25685578303240914,24003,99.72993185973075,65,0.27006814026923714,23911,2542,26453,11214,877,10337,1945,216,1729,69041,6560,75601,30023,96.64885397888231,0,0.0,3570,0,65,24003,3,2403,68,26406,SPIKE,No,13105,13369,49.50139759764297,50.49860240235703,11214,10256,1918
_00118_20180315130133,2377,23777,26083,99.72853100864113,71,0.27146899135887437,23709,99.714009336754,68,0.28599066324599404,23919,2479,26398,10987,895,10092,1955,208,1747,67864,6498,74362,29970,96.4782384754056,0,0.0,3572,0,68,23709,3,2374,71,26083,NORMAL,No,13187,12967,50.42058576126023,49.57941423873977,10987,9972,1775
_00176_20180315130149,2345,23459,25748,99.7829793830414,56,0.21702061695861108,23408,99.78259942879065,51,0.21740057120934395,23709,2480,26189,10710,892,9818,1906,172,1734,66570,6487,73057,29935,96.36556785990213,0,0.0,3746,0,51,23408,5,2340,56,25748,NORMAL,No,12773,13031,49.5000775073632,50.4999224926368,10710,9520,1360
_00014_20180315130103,2456,24564,26949,99.73723168023686,71,0.2627683197631384,24495,99.71910112359551,69,0.2808988764044944,24128,2555,26683,11602,943,10659,1902,192,1710,70830,6834,77664,30132,96.99974246716457,0,0.0,3449,0,69,24495,2,2454,71,26949,SPIKE,No,13308,13712,49.25240562546262,50.74759437453737,11602,10814,2386
_00214_20180315130159,883,8836,9719,100.0,0,0.0,8836,100.0,0,0.0,10124,975,11099,741,56,685,1920,208,1712,15328,1420,16748,22128,71.23358228174092,0,0.0,11029,0,0,8836,0,883,0,9719,DROP,No,0,0,0.0,0.0,741,0,0
_00128_20180315130135,2382,23820,26148,99.79390886191894,54,0.20609113808106252,23771,99.79429051217464,49,0.20570948782535686,23783,2563,26346,11011,885,10126,1936,201,1735,68128,6513,74641,29951,96.41707442698944,0,0.0,3605,0,49,23771,5,2377,54,26148,NORMAL,No,13130,13072,50.11067857415464,49.88932142584536,11011,10014,1673
_00097_20180315130127,1924,19240,21147,99.91967491967492,17,0.08032508032508033,19223,99.9116424116424,17,0.08835758835758836,21342,2174,23516,6878,566,6312,1973,175,1798,50597,4973,55570,29018,93.41359773371106,0,0.0,5502,0,17,19223,0,1924,17,21147,DROP,No,0,0,0.0,0.0,6878,0,0
_00133_20180315130137,2389,23890,26225,99.79451272879486,54,0.2054872712051448,23842,99.79907911259941,48,0.200920887400586,23908,2456,26364,11147,973,10174,1987,194,1793,68226,6687,74913,29987,96.53296420293587,0,0.0,3623,0,48,23842,6,2383,54,26225,NORMAL,No,12769,13510,48.59012900034248,51.40987099965753,11147,10216,1836
_00199_20180315130155,2349,23491,25775,99.74845201238391,65,0.2515479876160991,23429,99.7360691328594,62,0.26393086714060704,23680,2469,26149,10655,828,9827,1977,195,1782,66778,6363,73141,29959,96.4428277105331,0,0.0,3810,0,62,23429,3,2346,65,25775,NORMAL,No,13578,12262,52.54643962848298,47.45356037151703,10655,9542,1401
_00081_20180315130122,2418,24184,26522,99.69927073152395,80,0.3007292684760544,24114,99.71055243135957,70,0.2894475686404234,24065,2481,26546,11355,931,10424,1955,204,1751,69373,6663,76036,30052,96.74220963172804,0,0.0,3506,0,70,24114,10,2408,80,26522,SPIKE,No,12847,13755,48.29336140139839,51.70663859860161,11355,10515,2151
_00038_20180315130110,2404,24045,26376,99.72399712654543,73,0.276002873454573,23980,99.72967352880016,65,0.27032647119983366,23938,2572,26510,11251,943,10308,1967,197,1770,68802,6670,75472,30032,96.67782642286892,0,0.0,3522,0,65,23980,8,2396,73,26376,SPIKE,No,13086,13363,49.47635071269235,50.52364928730765,11251,10279,2001
_00092_20180315130125,2390,23900,26222,99.7413465195892,68,0.2586534804108026,23832,99.71548117154812,68,0.28451882845188287,23824,2563,26387,11027,895,10132,1994,192,1802,68336,6559,74895,29993,96.55227916559362,0,0.0,3606,0,68,23832,0,2390,68,26222,NORMAL,No,12257,14033,46.62228984404717,53.377710155952826,11027,10106,1817
_00141_20180315130139,2379,23794,26119,99.7936805104497,54,0.20631948955029994,23742,99.78145751029672,52,0.21854248970328655,23922,2456,26378,10951,888,10063,1919,186,1733,67895,6575,74470,30006,96.59412825135205,0,0.0,3628,0,52,23742,2,2377,54,26119,NORMAL,No,12366,13807,47.247163107018686,52.752836892981314,10951,9949,1654
_00198_20180315130155,2379,23795,26113,99.76694429586613,61,0.23305570413387333,23737,99.75625131330112,58,0.2437486866988863,23732,2627,26359,11018,937,10081,1904,190,1714,67902,6590,74492,29960,96.44604687097605,0,0.0,3601,0,58,23737,3,2376,61,26113,NORMAL,No,12665,13509,48.38771299763124,51.61228700236876,11018,10027,1757
_00005_20180315130101,2399,23992,26308,99.68549884430298,83,0.3145011556970179,23913,99.67072357452484,79,0.32927642547515834,23936,2513,26449,11091,876,10215,1933,195,1738,68702,6560,75262,29970,96.4782384754056,0,0.0,3521,0,79,23913,4,2395,83,26308,SPIKE,No,13255,13136,50.22545564775871,49.77454435224129,11091,10181,1953
_00154_20180315130143,2387,23875,26184,99.70299291752342,78,0.29700708247658214,23802,99.69424083769634,73,0.30575916230366496,23968,2487,26455,11111,944,10167,1987,167,1820,68075,6697,74772,29964,96.45892351274787,0,0.0,3509,0,73,23802,5,2382,78,26184,NORMAL,No,13143,13119,50.04569339730409,49.95430660269591,11111,10178,1809
_00156_20180315130143,2360,23607,25893,99.71502291369816,74,0.28497708630184465,23539,99.71194984538484,68,0.2880501546151565,23746,2495,26241,10775,895,9880,1941,195,1746,67154,6479,73633,29939,96.37844450167397,0,0.0,3698,0,68,23539,6,2354,74,25893,NORMAL,No,12992,12975,50.03273385450765,49.96726614549235,10775,9674,1492
_00093_20180315130126,2376,23768,26080,99.75520195838433,64,0.24479804161566704,23707,99.74335240659711,61,0.25664759340289467,23922,2428,26350,10961,926,10035,1910,189,1721,67824,6553,74377,29943,96.39132114344578,0,0.0,3593,0,61,23707,3,2373,64,26080,NORMAL,No,13296,12848,50.856793145654834,49.143206854345166,10961,9896,1717
_00019_20180315130105,2431,24319,26684,99.75327102803739,66,0.2467289719626168,24255,99.7368312841811,64,0.263168715818907,24146,2596,26742,11499,885,10614,1969,192,1777,70007,6635,76642,30094,96.87741437033222,0,0.0,3352,0,64,24255,2,2429,66,26684,SPIKE,No,13516,13234,50.52710280373832,49.472897196261684,11499,10662,2225
_00202_20180315130156,2349,23491,25767,99.71749226006193,73,0.2825077399380805,23424,99.71478438550935,67,0.285215614490656,23646,2532,26178,10728,914,9814,1944,174,1770,66601,6543,73144,29924,96.3301570950296,0,0.0,3746,0,67,23424,6,2343,73,25767,NORMAL,No,13088,12752,50.65015479876161,49.34984520123839,10728,9589,1425
_00013_20180315130103,2442,24426,26800,99.74691082328421,68,0.2530891767157957,24362,99.73798411528699,64,0.26201588471301074,24128,2546,26674,11574,966,10608,1950,167,1783,70245,6886,77131,30069,96.79693535925831,0,0.0,3395,0,64,24362,4,2438,68,26800,SPIKE,No,13340,13528,49.65014143218699,50.34985856781301,11574,10794,2319
_00004_20180315130101,2375,23757,26068,99.75508954538496,64,0.2449104546150314,23698,99.75165214463105,59,0.24834785536894388,23906,2481,26387,10964,929,10035,1944,207,1737,67731,6566,74297,29975,96.4943342776204,0,0.0,3588,0,59,23698,5,2370,64,26068,NORMAL,No,12599,13533,48.21291902648095,51.78708097351906,10964,9983,1748
