Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,21,24365,24339,99.8072664643648,47,0.19273353563520051,24318,99.80710034886107,47,0.1928996511389288,25504,2,25506,9486,0,9486,1948,19,1929,67589,2,67591,29765,95.81831058459954,0,0.0,4259,0,47,24318,0,21,47,24339,SPIKE,No,12108,12278,49.65143935044698,50.34856064955302,9486,7370,271
_00115_20180315130132,21,23530,23527,99.89809349921447,24,0.10190650078552928,23506,99.89800254993625,24,0.1019974500637484,25049,2,25051,8825,0,8825,1922,19,1903,64535,2,64537,29571,95.19379345866598,0,0.0,4520,0,24,23506,0,21,24,23527,NORMAL,No,0,0,0.0,0.0,8825,0,0
_00126_20180315130135,21,23659,23644,99.84797297297298,36,0.15202702702702703,23623,99.84783803203855,36,0.1521619679614523,25064,3,25067,8853,0,8853,1909,18,1891,64924,3,64927,29649,95.44488797321658,0,0.0,4582,0,36,23623,0,21,36,23644,NORMAL,No,0,0,0.0,0.0,8853,0,0
_00021_20180315130105,21,24424,24402,99.82409490693394,43,0.1759050930660667,24381,99.82394366197182,43,0.17605633802816903,25576,1,25577,9623,0,9623,1945,20,1925,67833,1,67834,29774,95.84728302858615,0,0.0,4197,0,43,24381,0,21,43,24402,SPIKE,No,11212,13233,45.86623031294743,54.13376968705257,9623,7631,285
_00054_20180315130115,22,24730,24718,99.86263736263736,34,0.13736263736263737,24696,99.8625151637687,34,0.137484836231298,25773,1,25774,9768,0,9768,1903,21,1882,69089,1,69090,29782,95.8730363121298,0,0.0,4008,0,34,24696,0,22,34,24718,SPIKE,No,11921,12831,48.161764705882355,51.83823529411765,9768,8278,572
_00191_20180315130153,21,23389,23387,99.9017513882956,23,0.09824861170439983,23366,99.90166317499678,23,0.09833682500320663,24979,1,24980,8688,0,8688,1975,20,1955,63970,1,63971,29577,95.21310842132372,0,0.0,4597,0,23,23366,0,21,23,23387,NORMAL,No,0,0,0.0,0.0,8688,0,0
_00077_20180315130121,21,23849,23831,99.83661499790531,39,0.16338500209467952,23810,99.83647113086502,39,0.16352886913497422,25176,4,25180,9067,0,9067,1931,17,1914,65712,4,65716,29608,95.31290239505536,0,0.0,4428,0,39,23810,0,21,39,23831,NORMAL,No,0,0,0.0,0.0,9067,0,0
_00084_20180315130123,21,23700,23673,99.79764765397748,48,0.20235234602251168,23652,99.79746835443038,48,0.20253164556962028,25058,1,25059,8961,0,8961,1975,20,1955,65091,1,65092,29600,95.28714911151171,0,0.0,4541,0,48,23652,0,21,48,23673,NORMAL,No,0,0,0.0,0.0,8961,0,0
_00063_20180315130117,21,23818,23805,99.85737656780906,34,0.1426234321909476,23784,99.85725081870854,34,0.14274918129146022,25223,1,25224,9042,0,9042,1959,20,1939,65599,1,65600,29620,95.35153232037085,0,0.0,4396,0,34,23784,0,21,34,23805,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00033_20180315130109,21,24240,24214,99.80627344297433,47,0.19372655702567906,24193,99.80610561056106,47,0.19389438943894388,25338,3,25341,9356,0,9356,1921,18,1903,67142,3,67145,29711,95.64447592067988,0,0.0,4370,0,47,24193,0,21,47,24214,SPIKE,No,11479,12782,47.31462017229298,52.685379827707024,9356,7203,169
_00002_20180315130100,21,24194,24172,99.82242411728267,43,0.17757588271732397,24151,99.82226998429363,43,0.17773001570637348,25419,1,25420,9259,0,9259,1948,20,1928,66962,1,66963,29725,95.68954416688128,0,0.0,4305,0,43,24151,0,21,43,24172,SPIKE,No,11461,12754,47.33016725170349,52.66983274829651,9259,6735,88
_00162_20180315130145,21,23882,23861,99.82428983809564,42,0.17571016190436348,23840,99.82413533204925,42,0.1758646679507579,25214,0,25214,9118,0,9118,1920,21,1899,65772,0,65772,29672,95.51892866340458,0,0.0,4458,0,42,23840,0,21,42,23861,NORMAL,No,0,0,0.0,0.0,9118,0,0
_00001_20180315130100,21,23880,23860,99.82845906029037,41,0.17154093970963558,23839,99.82830820770519,41,0.17169179229480738,25248,0,25248,9032,0,9032,1964,21,1943,65813,0,65813,29627,95.37406644347153,0,0.0,4379,0,41,23839,0,21,41,23860,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00105_20180315130129,21,23696,23676,99.82712822026394,41,0.1728717797360543,23655,99.82697501688048,41,0.17302498311951384,25044,0,25044,8877,0,8877,1943,21,1922,65104,0,65104,29600,95.28714911151171,0,0.0,4556,0,41,23655,0,21,41,23676,NORMAL,No,0,0,0.0,0.0,8877,0,0
_00041_20180315130111,21,23900,23883,99.84114376489276,38,0.15885623510722796,23862,99.84100418410043,38,0.1589958158995816,25220,2,25222,9081,0,9081,1920,19,1901,65918,2,65920,29612,95.3257790368272,0,0.0,4390,0,38,23862,0,21,38,23883,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00062_20180315130117,21,23597,23578,99.83063764925058,40,0.1693623507494284,23557,99.83048692630419,40,0.16951307369580879,25067,3,25070,8881,0,8881,1993,18,1975,64734,3,64737,29575,95.2066701004378,0,0.0,4505,0,40,23557,0,21,40,23578,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00112_20180315130131,21,23708,23690,99.83564414851026,39,0.1643558514897383,23669,99.83549856588493,39,0.16450143411506665,25092,4,25096,8948,0,8948,1925,18,1907,65114,4,65118,29642,95.4223538501159,0,0.0,4546,0,39,23669,0,21,39,23690,NORMAL,No,0,0,0.0,0.0,8948,0,0
_00069_20180315130119,21,23813,23795,99.83636821347655,39,0.1636317865234539,23774,99.83622391130895,39,0.1637760886910511,25206,4,25210,8999,0,8999,1972,17,1955,65546,4,65550,29630,95.3837239248004,0,0.0,4420,0,39,23774,0,21,39,23795,NORMAL,No,0,0,0.0,0.0,8999,0,0
_00073_20180315130120,21,24007,23996,99.86682204095221,32,0.1331779590477776,23975,99.86670554421627,32,0.13329445578372973,25351,0,25351,9225,0,9225,1920,21,1899,66303,0,66303,29681,95.5479011073912,0,0.0,4330,0,32,23975,0,21,32,23996,SPIKE,No,11596,12432,48.2603629099384,51.7396370900616,9225,6342,44
_00177_20180315130149,21,23479,23467,99.85957446808511,33,0.1404255319148936,23446,99.85944886920225,33,0.14055113079773415,25104,0,25104,8804,0,8804,1907,21,1886,64267,0,64267,29601,95.29036827195468,0,0.0,4497,0,33,23446,0,21,33,23467,NORMAL,No,0,0,0.0,0.0,8804,0,0
_00088_20180315130124,21,23925,23904,99.82460536206464,42,0.17539463793535454,23883,99.82445141065831,42,0.1755485893416928,25256,2,25258,9020,0,9020,1906,19,1887,65964,2,65966,29650,95.44810713365955,0,0.0,4392,0,42,23883,0,21,42,23904,NORMAL,No,0,0,0.0,0.0,9020,0,0
_00189_20180315130152,21,24167,24154,99.859434430296,34,0.14056556970398545,24133,99.85931228534778,34,0.1406877146522117,25330,5,25335,9259,0,9259,1932,17,1915,66934,5,66939,29677,95.53502446561937,0,0.0,4342,0,34,24133,0,21,34,24154,SPIKE,No,11417,12771,47.20109145030594,52.79890854969407,9259,7170,205
_00017_20180315130104,21,24312,24286,99.80684666913245,47,0.19315333086754613,24265,99.80667982889109,47,0.19332017110891742,25394,2,25396,9330,0,9330,1918,19,1899,67475,2,67477,29667,95.5028328611898,0,0.0,4271,0,47,24265,0,21,47,24286,SPIKE,No,11795,12538,48.47326675707887,51.52673324292114,9330,7320,238
_00208_20180315130158,21,24060,24038,99.82143598687763,43,0.17856401312237863,24017,99.82128013300084,43,0.17871986699916875,25288,2,25290,9176,0,9176,1904,19,1885,66483,2,66485,29667,95.5028328611898,0,0.0,4377,0,43,24017,0,21,43,24038,SPIKE,No,10812,13269,44.89846767160832,55.10153232839168,9176,6437,2
_00029_20180315130108,21,24173,24144,99.7933371910391,50,0.2066628089608994,24123,99.79315765523518,50,0.20684234476482025,25405,1,25406,9348,0,9348,1930,20,1910,66879,1,66880,29696,95.59618851403555,0,0.0,4290,0,50,24123,0,21,50,24144,SPIKE,No,11168,13026,46.16020500950649,53.83979499049351,9348,6804,62
_00099_20180315130127,21,24031,24008,99.81706303010145,44,0.18293696989855313,23987,99.81690316674296,44,0.18309683325704298,25324,3,25327,9135,0,9135,1896,19,1877,66362,3,66365,29667,95.5028328611898,0,0.0,4340,0,44,23987,0,21,44,24008,SPIKE,No,11965,12087,49.7463828371861,50.2536171628139,9135,6386,17
_00172_20180315130148,21,23593,23581,99.86025239264843,33,0.1397476073515711,23560,99.860128004069,33,0.1398719959309965,25151,2,25153,8864,0,8864,1927,19,1908,64781,2,64783,29541,95.0972186453773,0,0.0,4388,0,33,23560,0,21,33,23581,NORMAL,No,0,0,0.0,0.0,8864,0,0
_00196_20180315130154,21,24068,24053,99.85055419486073,36,0.1494458051392752,24032,99.8504237992355,36,0.1495762007645006,25247,0,25247,9256,0,9256,1939,21,1918,66586,0,66586,29626,95.37084728302858,0,0.0,4379,0,36,24032,0,21,36,24053,SPIKE,No,11833,12256,49.12200589480676,50.877994105193245,9256,6694,61
_00118_20180315130133,21,23777,23758,99.83191864862594,40,0.16808135137406505,23737,99.8317701980906,40,0.16822980190940826,25170,3,25173,9015,0,9015,1954,18,1936,65473,3,65476,29556,95.14550605202163,0,0.0,4383,0,40,23737,0,21,40,23758,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00176_20180315130149,21,23459,23454,99.8892674616695,26,0.11073253833049404,23433,99.88916833624621,26,0.1108316637537832,25005,2,25007,8789,0,8789,1933,19,1914,64291,2,64293,29523,95.03927375740406,0,0.0,4516,0,26,23433,0,21,26,23454,NORMAL,No,0,0,0.0,0.0,8789,0,0
_00014_20180315130103,22,24564,24548,99.84544049459042,38,0.1545595054095827,24526,99.84530206806708,38,0.15469793193290995,25559,1,25560,9528,0,9528,1904,21,1883,68384,1,68385,29807,95.9535153232037,0,0.0,4247,0,38,24526,0,22,38,24548,SPIKE,No,11506,13080,46.79899129585943,53.20100870414058,9528,7658,307
_00214_20180315130159,7,8836,8843,100.0,0,0.0,8836,100.0,0,0.0,9829,0,9829,533,0,533,1894,7,1887,14344,0,14344,21028,67.6925057944888,0,0.0,11199,0,0,8836,0,7,0,8843,DROP,No,0,0,0.0,0.0,533,0,0
_00128_20180315130135,21,23820,23807,99.85738853236022,34,0.14261146763978022,23786,99.85726280436607,34,0.14273719563392107,25098,1,25099,9044,0,9044,1929,20,1909,65651,1,65652,29576,95.20988926088077,0,0.0,4477,0,34,23786,0,21,34,23807,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00097_20180315130127,17,19240,19247,99.94807083138599,10,0.051929168614010486,19230,99.94802494802495,10,0.05197505197505198,22038,0,22038,5525,0,5525,1971,17,1954,48554,0,48554,28434,91.53360803502446,0,0.0,6396,0,10,19230,0,17,10,19247,DROP,No,0,0,0.0,0.0,5525,0,0
_00133_20180315130137,21,23890,23880,99.87035255740035,31,0.1296474425996403,23859,99.87023859355378,31,0.1297614064462118,25169,2,25171,9156,0,9156,1977,19,1958,65919,2,65921,29599,95.28392995106876,0,0.0,4428,0,31,23859,0,21,31,23880,NORMAL,No,0,0,0.0,0.0,9156,0,0
_00199_20180315130155,21,23491,23475,99.84263354882613,37,0.15736645117386866,23454,99.84249286960963,37,0.15750713039036227,24913,1,24914,8724,0,8724,1967,20,1947,64338,1,64339,29561,95.16160185423641,0,0.0,4647,0,37,23454,0,21,37,23475,NORMAL,No,0,0,0.0,0.0,8724,0,0
_00081_20180315130122,21,24184,24162,99.82235075397645,43,0.17764924602354887,24141,99.82219649354946,43,0.17780350645054582,25402,0,25402,9396,0,9396,1958,21,1937,66976,0,66976,29672,95.51892866340458,0,0.0,4270,0,43,24141,0,21,43,24162,SPIKE,No,11283,12922,46.614335881016316,53.38566411898368,9396,7249,216
_00038_20180315130110,21,24045,24036,99.87534280727998,30,0.12465719272001993,24015,99.87523393636931,30,0.12476606363069245,25325,1,25326,9235,0,9235,1951,20,1931,66468,1,66469,29675,95.52858614473345,0,0.0,4349,0,30,24015,0,21,30,24036,SPIKE,No,10816,13250,44.943073215324524,55.056926784675476,9235,6777,85
_00092_20180315130125,21,23900,23879,99.82442205593412,42,0.17557794406588353,23858,99.82426778242677,42,0.17573221757322177,25210,3,25213,9048,0,9048,2025,19,2006,65878,3,65881,29635,95.39981972701518,0,0.0,4422,0,42,23858,0,21,42,23879,NORMAL,No,0,0,0.0,0.0,9048,0,0
_00141_20180315130139,21,23794,23785,99.87402897333614,30,0.1259710266638673,23764,99.87391779440195,30,0.12608220559804992,25185,1,25186,8970,0,8970,1920,20,1900,65492,1,65493,29647,95.43844965233068,0,0.0,4461,0,30,23764,0,21,30,23785,NORMAL,No,0,0,0.0,0.0,8970,0,0
_00198_20180315130155,21,23795,23787,99.8782331205912,29,0.12176687940880081,23766,99.87812565665055,29,0.12187434334944315,25186,0,25186,9053,0,9053,1911,21,1890,65572,0,65572,29576,95.20988926088077,0,0.0,4390,0,29,23766,0,21,29,23787,NORMAL,No,0,0,0.0,0.0,9053,0,0
_00005_20180315130101,21,23992,23962,99.78761504185233,51,0.21238495814767003,23941,99.78742914304767,51,0.21257085695231742,25261,1,25262,9108,0,9108,1955,20,1935,66247,1,66248,29600,95.28714911151171,0,0.0,4338,0,51,23941,0,21,51,23962,SPIKE,No,10982,13031,45.73356098779828,54.26643901220173,9108,6831,104
_00154_20180315130143,21,23875,23858,99.8409775694677,38,0.15902243053230666,23837,99.84083769633509,38,0.15916230366492146,25260,2,25262,9086,0,9086,1997,19,1978,65830,2,65832,29600,95.28714911151171,0,0.0,4338,0,38,23837,0,21,38,23858,NORMAL,No,0,0,0.0,0.0,9086,0,0
_00156_20180315130143,21,23607,23588,99.83070932791604,40,0.16929067208396817,23567,99.83055873257932,40,0.1694412674206803,24994,1,24995,8789,0,8789,1954,20,1934,64782,1,64783,29569,95.18735513778007,0,0.0,4574,0,40,23567,0,21,40,23588,NORMAL,No,0,0,0.0,0.0,8789,0,0
_00093_20180315130126,21,23768,23748,99.82765143553743,41,0.17234856446256674,23727,99.82749915853249,41,0.17250084146751937,25170,0,25170,8966,0,8966,1917,21,1896,65424,0,65424,29568,95.18413597733712,0,0.0,4398,0,41,23727,0,21,41,23748,NORMAL,No,0,0,0.0,0.0,8966,0,0
_00019_20180315130105,21,24319,24302,99.84387838948233,38,0.15612161051766638,24281,99.84374357498253,38,0.15625642501747605,25552,0,25552,9394,0,9394,1967,21,1946,67466,0,67466,29742,95.74426989441153,0,0.0,4190,0,38,24281,0,21,38,24302,SPIKE,No,11352,12988,46.6392769104355,53.3607230895645,9394,7359,205
_00202_20180315130156,21,23491,23471,99.82562095951005,41,0.17437904048996258,23450,99.8254650717296,41,0.17453492827040143,24944,2,24946,8777,0,8777,1957,19,1938,64324,2,64326,29558,95.15194437290755,0,0.0,4612,0,41,23450,0,21,41,23471,NORMAL,No,0,0,0.0,0.0,8777,0,0
_00013_20180315130103,21,24426,24406,99.83229026056367,41,0.16770973943633166,24385,99.83214607385574,41,0.1678539261442725,25478,1,25479,9506,0,9506,1954,20,1934,67909,1,67910,29714,95.65413340200875,0,0.0,4235,0,41,24385,0,21,41,24406,SPIKE,No,11482,12965,46.96690800507219,53.03309199492781,9506,7657,352
_00004_20180315130101,21,23757,23745,99.86121625031542,33,0.13878374968458237,23724,99.86109357242076,33,0.1389064275792398,25164,1,25165,8945,0,8945,1927,20,1907,65396,1,65397,29583,95.23242338398146,0,0.0,4418,0,33,23724,0,21,33,23745,NORMAL,No,0,0,0.0,0.0,8945,0,0
