Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,12,24365,24330,99.80719530705173,47,0.19280469294827093,24318,99.80710034886107,47,0.1928996511389288,25502,0,25502,9477,0,9477,1959,12,1947,67557,0,67557,29763,95.81187226371362,0,0.0,4261,0,47,24318,0,12,47,24330,SPIKE,No,12222,12155,50.137424621569515,49.86257537843049,9477,7338,274
_00115_20180315130132,11,23530,23517,99.89805021027144,24,0.10194978972855868,23506,99.89800254993625,24,0.1019974500637484,25054,0,25054,8820,0,8820,1925,11,1914,64497,0,64497,29571,95.19379345866598,0,0.0,4517,0,24,23506,0,11,24,23517,NORMAL,No,0,0,0.0,0.0,8820,0,0
_00126_20180315130135,11,23659,23633,99.84368398817068,37,0.1563160118293198,23622,99.84361131070628,37,0.15638868929371488,25060,1,25061,8842,0,8842,1917,10,1907,64881,1,64882,29650,95.44810713365955,0,0.0,4589,0,37,23622,0,11,37,23633,NORMAL,No,0,0,0.0,0.0,8842,0,0
_00021_20180315130105,12,24424,24393,99.82403011949582,43,0.17596988050417417,24381,99.82394366197182,43,0.17605633802816903,25565,1,25566,9610,0,9610,1946,11,1935,67799,1,67800,29772,95.84084470770023,0,0.0,4206,0,43,24381,0,12,43,24393,SPIKE,No,11388,13048,46.6033720739892,53.39662792601081,9610,7628,283
_00054_20180315130115,12,24730,24708,99.86258184463665,34,0.13741815536334978,24696,99.8625151637687,34,0.137484836231298,25760,0,25760,9764,0,9764,1903,12,1891,69051,0,69051,29781,95.86981715168685,0,0.0,4021,0,34,24696,0,12,34,24708,SPIKE,No,11771,12971,47.574973728882064,52.425026271117936,9764,8268,567
_00191_20180315130153,11,23389,23377,99.90170940170941,23,0.0982905982905983,23366,99.90166317499678,23,0.09833682500320663,24977,0,24977,8681,0,8681,1974,11,1963,63935,0,63935,29573,95.20023177955188,0,0.0,4596,0,23,23366,0,11,23,23377,NORMAL,No,0,0,0.0,0.0,8681,0,0
_00077_20180315130121,11,23849,23822,99.84073763621123,38,0.1592623637887678,23811,99.84066417879156,38,0.15933582120843642,25169,0,25169,9058,0,9058,1939,11,1928,65677,0,65677,29611,95.32255987638423,0,0.0,4442,0,38,23811,0,11,38,23822,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00084_20180315130123,11,23700,23663,99.79756231285057,48,0.2024376871494243,23652,99.79746835443038,48,0.20253164556962028,25051,0,25051,8951,0,8951,1973,11,1962,65052,0,65052,29600,95.28714911151171,0,0.0,4549,0,48,23652,0,11,48,23663,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00063_20180315130117,11,23818,23795,99.8573167149272,34,0.14268328507281045,23784,99.85725081870854,34,0.14274918129146022,25218,1,25219,9033,0,9033,1959,10,1949,65565,1,65566,29614,95.3322173577131,0,0.0,4395,0,34,23784,0,11,34,23795,NORMAL,No,0,0,0.0,0.0,9033,0,0
_00033_20180315130109,12,24240,24205,99.8062015503876,47,0.1937984496124031,24193,99.80610561056106,47,0.19389438943894388,25337,1,25338,9353,0,9353,1923,11,1912,67107,1,67108,29712,95.64769508112285,0,0.0,4374,0,47,24193,0,12,47,24205,SPIKE,No,11449,12803,47.208477651327726,52.791522348672274,9353,7210,193
_00002_20180315130100,12,24194,24163,99.82235809303478,43,0.17764190696521523,24151,99.82226998429363,43,0.17773001570637348,25406,2,25408,9250,0,9250,1947,10,1937,66932,2,66934,29718,95.66701004378059,0,0.0,4310,0,43,24151,0,12,43,24163,SPIKE,No,11803,12403,48.760637858382225,51.23936214161778,9250,6726,80
_00162_20180315130145,11,23882,23851,99.8242162976604,42,0.17578370233959736,23840,99.82413533204925,42,0.1758646679507579,25205,0,25205,9115,0,9115,1925,11,1914,65732,0,65732,29672,95.51892866340458,0,0.0,4467,0,42,23840,0,11,42,23851,NORMAL,No,0,0,0.0,0.0,9115,0,0
_00001_20180315130100,11,23880,23852,99.83675861202963,39,0.16324138797036541,23841,99.83668341708542,39,0.16331658291457288,25239,0,25239,9028,0,9028,1966,11,1955,65782,0,65782,29626,95.37084728302858,0,0.0,4387,0,39,23841,0,11,39,23852,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00105_20180315130129,11,23696,23666,99.82705530012232,41,0.17294469987767327,23655,99.82697501688048,41,0.17302498311951384,25035,0,25035,8869,0,8869,1941,11,1930,65069,0,65069,29595,95.27105330929693,0,0.0,4560,0,41,23655,0,11,41,23666,NORMAL,No,0,0,0.0,0.0,8869,0,0
_00041_20180315130111,11,23900,23874,99.84525950399397,37,0.15474049600602235,23863,99.84518828451883,37,0.15481171548117154,25215,0,25215,9072,0,9072,1927,11,1916,65886,0,65886,29610,95.31934071594128,0,0.0,4395,0,37,23863,0,11,37,23874,NORMAL,No,0,0,0.0,0.0,9072,0,0
_00062_20180315130117,11,23597,23567,99.82633005760759,41,0.17366994239240935,23556,99.82624909946179,41,0.173750900538204,25052,0,25052,8868,0,8868,1997,11,1986,64693,0,64693,29575,95.2066701004378,0,0.0,4523,0,41,23556,0,11,41,23567,NORMAL,No,0,0,0.0,0.0,8868,0,0
_00112_20180315130131,11,23708,23680,99.835574855601,39,0.16442514439900502,23669,99.83549856588493,39,0.16450143411506665,25089,0,25089,8937,0,8937,1928,11,1917,65078,0,65078,29642,95.4223538501159,0,0.0,4553,0,39,23669,0,11,39,23680,NORMAL,No,0,0,0.0,0.0,8937,0,0
_00069_20180315130119,11,23813,23785,99.83629952988584,39,0.16370047011417058,23774,99.83622391130895,39,0.1637760886910511,25199,0,25199,8990,0,8990,1970,11,1959,65514,0,65514,29626,95.37084728302858,0,0.0,4427,0,39,23774,0,11,39,23785,NORMAL,No,0,0,0.0,0.0,8990,0,0
_00073_20180315130120,12,24007,23987,99.86677213872352,32,0.13322786127648945,23975,99.86670554421627,32,0.13329445578372973,25349,0,25349,9218,0,9218,1925,12,1913,66268,0,66268,29680,95.54468194694824,0,0.0,4331,0,32,23975,0,12,32,23987,SPIKE,No,11477,12542,47.78300512094592,52.21699487905408,9218,6269,17
_00177_20180315130149,11,23479,23456,99.85525755640698,34,0.1447424435930183,23445,99.85518974402657,34,0.14481025597342306,25100,1,25101,8793,0,8793,1902,10,1892,64226,1,64227,29597,95.27749163018285,0,0.0,4496,0,34,23445,0,11,34,23456,NORMAL,No,0,0,0.0,0.0,8793,0,0
_00088_20180315130124,11,23925,23894,99.8245320855615,42,0.17546791443850268,23883,99.82445141065831,42,0.1755485893416928,25251,0,25251,9014,0,9014,1909,11,1898,65924,0,65924,29652,95.45454545454545,0,0.0,4401,0,42,23883,0,11,42,23894,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00189_20180315130152,12,24167,24144,99.85524628810124,35,0.14475371189875513,24132,99.85517441138742,35,0.14482558861257086,25331,0,25331,9248,0,9248,1937,12,1925,66905,0,66905,29671,95.51570950296163,0,0.0,4340,0,35,24132,0,12,35,24144,SPIKE,No,12003,12176,49.64225154059307,50.35774845940693,9248,7138,201
_00017_20180315130104,12,24312,24278,99.81088636737378,46,0.18911363262621278,24266,99.81079302402107,46,0.18920697597894046,25389,0,25389,9319,0,9319,1918,12,1906,67450,0,67450,29662,95.48673705897502,0,0.0,4273,0,46,24266,0,12,46,24278,SPIKE,No,11808,12516,48.54464726196349,51.45535273803651,9319,7296,285
_00208_20180315130158,12,24060,24029,99.82136922565637,43,0.17863077434363575,24017,99.82128013300084,43,0.17871986699916875,25280,1,25281,9165,0,9165,1906,11,1895,66448,1,66449,29667,95.5028328611898,0,0.0,4386,0,43,24017,0,12,43,24029,SPIKE,No,11059,13013,45.94134263875041,54.05865736124959,9165,6332,2
_00029_20180315130108,12,24173,24135,99.79326028530082,50,0.20673971469919372,24123,99.79315765523518,50,0.20684234476482025,25404,0,25404,9349,0,9349,1930,12,1918,66849,0,66849,29691,95.58009271182075,0,0.0,4287,0,50,24123,0,12,50,24135,SPIKE,No,11262,12923,46.566053338846395,53.433946661153605,9349,6753,61
_00099_20180315130127,12,24031,23998,99.81283533668844,45,0.18716466331156678,23986,99.81274187507803,45,0.18725812492197577,25328,1,25329,9127,0,9127,1896,11,1885,66322,1,66323,29669,95.50927118207572,0,0.0,4340,0,45,23986,0,12,45,23998,SPIKE,No,11720,12323,48.745996755812506,51.254003244187494,9127,6191,12
_00172_20180315130148,11,23593,23570,99.85595661752245,34,0.14404338247754617,23559,99.85588945873775,34,0.1441105412622388,25152,0,25152,8850,0,8850,1930,11,1919,64738,0,64738,29542,95.10043780582023,0,0.0,4390,0,34,23559,0,11,34,23570,NORMAL,No,0,0,0.0,0.0,8850,0,0
_00196_20180315130154,12,24068,24045,99.8546511627907,35,0.14534883720930233,24033,99.85457869370119,35,0.14542130629882002,25245,0,25245,9257,0,9257,1940,12,1928,66561,0,66561,29619,95.34831315992788,0,0.0,4374,0,35,24033,0,12,35,24045,SPIKE,No,11693,12387,48.558970099667775,51.441029900332225,9257,6692,61
_00118_20180315130133,11,23777,23748,99.83184799058348,40,0.16815200941651254,23737,99.8317701980906,40,0.16822980190940826,25163,0,25163,9010,0,9010,1956,11,1945,65439,0,65439,29553,95.13584857069276,0,0.0,4390,0,40,23737,0,11,40,23748,NORMAL,No,0,0,0.0,0.0,9010,0,0
_00176_20180315130149,11,23459,23444,99.88922028121006,26,0.1107797187899446,23433,99.88916833624621,26,0.1108316637537832,24998,1,24999,8777,0,8777,1937,10,1927,64248,1,64249,29527,95.0521503991759,0,0.0,4528,0,26,23433,0,11,26,23444,NORMAL,No,0,0,0.0,0.0,8777,0,0
_00014_20180315130103,12,24564,24538,99.84537760416666,38,0.15462239583333331,24526,99.84530206806708,38,0.15469793193290995,25550,0,25550,9523,0,9523,1905,12,1893,68342,0,68342,29810,95.96317280453258,0,0.0,4260,0,38,24526,0,12,38,24538,SPIKE,No,11507,13069,46.82210286458333,53.177897135416664,9523,7685,299
_00214_20180315130159,4,8836,8840,100.0,0,0.0,8836,100.0,0,0.0,9825,0,9825,534,0,534,1894,4,1890,14338,0,14338,21022,67.67319083183105,0,0.0,11197,0,0,8836,0,4,0,8840,DROP,No,0,0,0.0,0.0,534,0,0
_00128_20180315130135,11,23820,23797,99.85732868952205,34,0.1426713104779489,23786,99.85726280436607,34,0.14273719563392107,25088,0,25088,9027,0,9027,1922,11,1911,65612,0,65612,29576,95.20988926088077,0,0.0,4488,0,34,23786,0,11,34,23797,NORMAL,No,0,0,0.0,0.0,9027,0,0
_00097_20180315130127,9,19240,19239,99.94804924931165,10,0.051950750688347445,19230,99.94802494802495,10,0.05197505197505198,22027,0,22027,5516,0,5516,1970,9,1961,48529,0,48529,28427,91.51107391192377,0,0.0,6400,0,10,19230,0,9,10,19239,DROP,No,0,0,0.0,0.0,5516,0,0
_00133_20180315130137,11,23890,23871,99.87448223923685,30,0.12551776076314797,23860,99.87442444537463,30,0.12557555462536626,25169,0,25169,9154,0,9154,1978,11,1967,65887,0,65887,29597,95.27749163018285,0,0.0,4428,0,30,23860,0,11,30,23871,NORMAL,No,0,0,0.0,0.0,9154,0,0
_00199_20180315130155,11,23491,23465,99.84256659007744,37,0.15743340992255977,23454,99.84249286960963,37,0.15750713039036227,24906,0,24906,8715,0,8715,1976,11,1965,64304,0,64304,29556,95.14550605202163,0,0.0,4650,0,37,23454,0,11,37,23465,NORMAL,No,0,0,0.0,0.0,8715,0,0
_00081_20180315130122,12,24184,24153,99.82228467515291,43,0.17771532484708216,24141,99.82219649354946,43,0.17780350645054582,25393,0,25393,9378,0,9378,1956,12,1944,66942,0,66942,29670,95.51249034251867,0,0.0,4277,0,43,24141,0,12,43,24153,SPIKE,No,11647,12549,48.1360555463713,51.8639444536287,9378,7236,179
_00038_20180315130110,12,24045,24027,99.87529617159247,30,0.12470382840753212,24015,99.87523393636931,30,0.12476606363069245,25315,0,25315,9234,0,9234,1947,12,1935,66433,0,66433,29675,95.52858614473345,0,0.0,4360,0,30,24015,0,12,30,24027,SPIKE,No,10873,13184,45.19682420916989,54.80317579083012,9234,6734,83
_00092_20180315130125,11,23900,23869,99.82434862615533,42,0.175651373844674,23858,99.82426778242677,42,0.17573221757322177,25211,0,25211,9043,0,9043,2024,11,2013,65843,0,65843,29633,95.39338140612928,0,0.0,4422,0,42,23858,0,11,42,23869,NORMAL,No,0,0,0.0,0.0,9043,0,0
_00141_20180315130139,11,23794,23776,99.87817685360218,29,0.12182314639781558,23765,99.87812053458856,29,0.12187946541144827,25177,1,25178,8968,0,8968,1918,10,1908,65458,1,65459,29645,95.43201133144476,0,0.0,4467,0,29,23765,0,11,29,23776,NORMAL,No,0,0,0.0,0.0,8968,0,0
_00198_20180315130155,11,23795,23777,99.8781819709317,29,0.12181802906830212,23766,99.87812565665055,29,0.12187434334944315,25182,0,25182,9046,0,9046,1909,11,1898,65530,0,65530,29578,95.21632758176668,0,0.0,4396,0,29,23766,0,11,29,23777,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00005_20180315130101,11,23992,23952,99.78752655918011,51,0.21247344081989752,23941,99.78742914304767,51,0.21257085695231742,25258,0,25258,9103,0,9103,1949,11,1938,66207,0,66207,29601,95.29036827195468,0,0.0,4343,0,51,23941,0,11,51,23952,SPIKE,No,11127,12876,46.356705411823526,53.64329458817648,9103,6714,101
_00154_20180315130143,11,23875,23848,99.84091099388763,38,0.15908900611236707,23837,99.84083769633509,38,0.15916230366492146,25259,0,25259,9079,0,9079,1999,11,1988,65795,0,65795,29597,95.27749163018285,0,0.0,4338,0,38,23837,0,11,38,23848,NORMAL,No,0,0,0.0,0.0,9079,0,0
_00156_20180315130143,11,23607,23578,99.83063764925058,40,0.1693623507494284,23567,99.83055873257932,40,0.1694412674206803,24991,0,24991,8774,0,8774,1954,11,1943,64748,0,64748,29564,95.17125933556528,0,0.0,4573,0,40,23567,0,11,40,23578,NORMAL,No,0,0,0.0,0.0,8774,0,0
_00093_20180315130126,11,23768,23738,99.82757895622187,41,0.17242104377812356,23727,99.82749915853249,41,0.17250084146751937,25164,0,25164,8964,0,8964,1921,11,1910,65384,0,65384,29568,95.18413597733712,0,0.0,4404,0,41,23727,0,11,41,23738,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00019_20180315130105,12,24319,24293,99.84382064033538,38,0.15617935966462537,24281,99.84374357498253,38,0.15625642501747605,25551,0,25551,9401,0,9401,1968,12,1956,67432,0,67432,29740,95.73783157352563,0,0.0,4189,0,38,24281,0,12,38,24293,SPIKE,No,11150,13181,45.826312112120334,54.173687887879666,9401,7370,204
_00202_20180315130156,11,23491,23461,99.8255467619777,41,0.17445323802229598,23450,99.8254650717296,41,0.17453492827040143,24944,0,24944,8767,0,8767,1961,11,1950,64292,0,64292,29552,95.1326294102498,0,0.0,4608,0,41,23450,0,11,41,23461,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00013_20180315130103,12,24426,24397,99.83222849660365,41,0.16777150339634994,24385,99.83214607385574,41,0.1678539261442725,25471,2,25473,9496,0,9496,1943,10,1933,67876,2,67878,29710,95.64125676023693,0,0.0,4237,0,41,24385,0,12,41,24397,SPIKE,No,11561,12877,47.30747196988297,52.69252803011704,9496,7621,347
_00004_20180315130101,11,23757,23735,99.86115785930663,33,0.13884214069336925,23724,99.86109357242076,33,0.1389064275792398,25155,0,25155,8938,0,8938,1930,11,1919,65362,0,65362,29578,95.21632758176668,0,0.0,4423,0,33,23724,0,11,33,23735,NORMAL,No,0,0,0.0,0.0,8938,0,0
