Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,7,24365,24325,99.80715575250288,47,0.19284424749712786,24318,99.80710034886107,47,0.1928996511389288,25498,0,25498,9477,0,9477,1958,7,1951,67540,0,67540,29760,95.80221478238475,0,0.0,4262,0,47,24318,0,7,47,24325,SPIKE,No,12413,11959,50.93139668472018,49.06860331527983,9477,7314,254
_00115_20180315130132,7,23530,23513,99.89803288439478,24,0.10196711560521732,23506,99.89800254993625,24,0.1019974500637484,25051,0,25051,8819,0,8819,1924,7,1917,64484,0,64484,29568,95.18413597733712,0,0.0,4517,0,24,23506,0,7,24,23513,NORMAL,No,0,0,0.0,0.0,8819,0,0
_00126_20180315130135,7,23659,23630,99.84788303895884,36,0.15211696104115607,23623,99.84783803203855,36,0.1521619679614523,25057,0,25057,8838,0,8838,1907,7,1900,64870,0,64870,29650,95.44810713365955,0,0.0,4593,0,36,23623,0,7,36,23630,NORMAL,No,0,0,0.0,0.0,8838,0,0
_00021_20180315130105,7,24424,24388,99.82399410584912,43,0.1760058941508739,24381,99.82394366197182,43,0.17605633802816903,25569,0,25569,9604,0,9604,1944,7,1937,67784,0,67784,29768,95.8279680659284,0,0.0,4199,0,43,24381,0,7,43,24388,SPIKE,No,11392,13039,46.62928246899431,53.37071753100568,9604,7630,293
_00054_20180315130115,7,24730,24703,99.86255406880382,34,0.13744593119618384,24696,99.8625151637687,34,0.137484836231298,25758,2,25760,9760,0,9760,1903,5,1898,69029,2,69031,29781,95.86981715168685,0,0.0,4021,0,34,24696,0,7,34,24703,SPIKE,No,11996,12741,48.49415854792416,51.50584145207584,9760,8269,565
_00191_20180315130153,7,23389,23373,99.90169259702513,23,0.0983074029748675,23366,99.90166317499678,23,0.09833682500320663,24976,0,24976,8682,0,8682,1979,7,1972,63921,0,63921,29571,95.19379345866598,0,0.0,4595,0,23,23366,0,7,23,23373,NORMAL,No,0,0,0.0,0.0,8682,0,0
_00077_20180315130121,7,23849,23818,99.84071093226022,38,0.15928906773977197,23811,99.84066417879156,38,0.15933582120843642,25166,0,25166,9050,0,9050,1936,7,1929,65662,0,65662,29610,95.31934071594128,0,0.0,4444,0,38,23811,0,7,38,23818,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00084_20180315130123,7,23700,23659,99.79752815624077,48,0.20247184375922722,23652,99.79746835443038,48,0.20253164556962028,25049,0,25049,8952,0,8952,1974,7,1967,65038,0,65038,29598,95.2807107906258,0,0.0,4549,0,48,23652,0,7,48,23659,NORMAL,No,0,0,0.0,0.0,8952,0,0
_00063_20180315130117,7,23818,23791,99.8572927597062,34,0.14270724029380902,23784,99.85725081870854,34,0.14274918129146022,25216,0,25216,9030,0,9030,1957,7,1950,65551,0,65551,29613,95.32899819727015,0,0.0,4397,0,34,23784,0,7,34,23791,NORMAL,No,0,0,0.0,0.0,9030,0,0
_00033_20180315130109,7,24240,24200,99.80616158700045,47,0.19383841299954635,24193,99.80610561056106,47,0.19389438943894388,25332,1,25333,9343,0,9343,1924,6,1918,67090,1,67091,29709,95.63803759979398,0,0.0,4376,0,47,24193,0,7,47,24200,SPIKE,No,11565,12682,47.69662226254795,52.30337773745206,9343,7195,190
_00002_20180315130100,7,24194,24157,99.81818933101938,44,0.18181066898062065,24150,99.81813672811441,44,0.18186327188559145,25409,0,25409,9246,0,9246,1941,7,1934,66912,0,66912,29716,95.66057172289467,0,0.0,4307,0,44,24150,0,7,44,24157,SPIKE,No,11936,12265,49.320276021652,50.679723978348,9246,6614,42
_00162_20180315130145,7,23882,23847,99.82418686424714,42,0.17581313575285698,23840,99.82413533204925,42,0.1758646679507579,25205,0,25205,9114,0,9114,1920,7,1913,65717,0,65717,29671,95.51570950296163,0,0.0,4466,0,42,23840,0,7,42,23847,NORMAL,No,0,0,0.0,0.0,9114,0,0
_00001_20180315130100,7,23880,23848,99.8367312764265,39,0.16326872357349187,23841,99.83668341708542,39,0.16331658291457288,25233,1,25234,9025,0,9025,1962,6,1956,65767,1,65768,29624,95.36440896214268,0,0.0,4390,0,39,23841,0,7,39,23848,NORMAL,No,0,0,0.0,0.0,9025,0,0
_00105_20180315130129,7,23696,23662,99.82702611483778,41,0.17297388516221576,23655,99.82697501688048,41,0.17302498311951384,25036,0,25036,8864,0,8864,1936,7,1929,65052,0,65052,29596,95.2742724697399,0,0.0,4560,0,41,23655,0,7,41,23662,NORMAL,No,0,0,0.0,0.0,8864,0,0
_00041_20180315130111,7,23900,23870,99.84523361358598,37,0.154766386414021,23863,99.84518828451883,37,0.15481171548117154,25210,1,25211,9065,0,9065,1918,6,1912,65871,1,65872,29608,95.31290239505536,0,0.0,4397,0,37,23863,0,7,37,23870,NORMAL,No,0,0,0.0,0.0,9065,0,0
_00062_20180315130117,7,23597,23564,99.83053719708525,40,0.1694628029147602,23557,99.83048692630419,40,0.16951307369580879,25053,0,25053,8865,0,8865,1997,7,1990,64679,0,64679,29577,95.21310842132372,0,0.0,4524,0,40,23557,0,7,40,23564,NORMAL,No,0,0,0.0,0.0,8865,0,0
_00112_20180315130131,7,23708,23676,99.83554712207464,39,0.1644528779253637,23669,99.83549856588493,39,0.16450143411506665,25085,0,25085,8932,0,8932,1924,7,1917,65064,0,65064,29640,95.41591552922998,0,0.0,4555,0,39,23669,0,7,39,23676,NORMAL,No,0,0,0.0,0.0,8932,0,0
_00069_20180315130119,7,23813,23781,99.83627204030226,39,0.163727959697733,23774,99.83622391130895,39,0.1637760886910511,25201,0,25201,8992,0,8992,1976,7,1969,65499,0,65499,29625,95.36762812258563,0,0.0,4424,0,39,23774,0,7,39,23781,NORMAL,No,0,0,0.0,0.0,8992,0,0
_00073_20180315130120,7,24007,23982,99.86674439910053,32,0.1332556008994753,23975,99.86670554421627,32,0.13329445578372973,25339,1,25340,9216,0,9216,1922,6,1916,66248,1,66249,29679,95.54146278650528,0,0.0,4339,0,32,23975,0,7,32,23982,SPIKE,No,11445,12569,47.65969850920296,52.34030149079704,9216,6270,17
_00177_20180315130149,7,23479,23453,99.85949076045304,33,0.14050923954696415,23446,99.85944886920225,33,0.14055113079773415,25096,0,25096,8792,0,8792,1902,7,1895,64214,0,64214,29598,95.2807107906258,0,0.0,4502,0,33,23446,0,7,33,23453,NORMAL,No,0,0,0.0,0.0,8792,0,0
_00088_20180315130124,7,23925,23890,99.8245027578138,42,0.17549724218619422,23883,99.82445141065831,42,0.1755485893416928,25248,0,25248,9012,0,9012,1908,7,1901,65910,0,65910,29650,95.44810713365955,0,0.0,4402,0,42,23883,0,7,42,23890,NORMAL,No,0,0,0.0,0.0,9012,0,0
_00189_20180315130152,7,24167,24140,99.85935302390999,34,0.14064697609001406,24133,99.85931228534778,34,0.1406877146522117,25330,0,25330,9247,0,9247,1934,7,1927,66889,0,66889,29671,95.51570950296163,0,0.0,4341,0,34,24133,0,7,34,24140,SPIKE,No,11725,12449,48.502523372218086,51.497476627781914,9247,7137,205
_00017_20180315130104,7,24312,24273,99.81084748550516,46,0.1891525144948394,24266,99.81079302402107,46,0.18920697597894046,25385,0,25385,9319,0,9319,1922,7,1915,67428,0,67428,29664,95.49317537986093,0,0.0,4279,0,46,24266,0,7,46,24273,SPIKE,No,11429,12890,46.99617582959826,53.00382417040175,9319,7298,237
_00208_20180315130158,7,24060,24023,99.81717704740932,44,0.18282295259068435,24016,99.8171238570241,44,0.1828761429758936,25277,0,25277,9158,0,9158,1905,7,1898,66428,0,66428,29664,95.49317537986093,0,0.0,4387,0,44,24016,0,7,44,24023,SPIKE,No,11095,12972,46.100469522582785,53.899530477417215,9158,6312,2
_00029_20180315130108,7,24173,24130,99.79321753515302,50,0.20678246484698098,24123,99.79315765523518,50,0.20684234476482025,25399,0,25399,9340,0,9340,1929,7,1922,66828,0,66828,29692,95.5833118722637,0,0.0,4293,0,50,24123,0,7,50,24130,SPIKE,No,11245,12935,46.50537634408602,53.494623655913976,9340,6788,62
_00099_20180315130127,7,24031,23994,99.81695648556452,44,0.18304351443547717,23987,99.81690316674296,44,0.18309683325704298,25326,0,25326,9126,0,9126,1891,7,1884,66311,0,66311,29665,95.49639454030388,0,0.0,4339,0,44,23987,0,7,44,23994,SPIKE,No,0,0,0.0,0.0,9126,0,0
_00172_20180315130148,7,23593,23567,99.86016949152543,33,0.1398305084745763,23560,99.860128004069,33,0.1398719959309965,25148,0,25148,8845,0,8845,1930,7,1923,64726,0,64726,29542,95.10043780582023,0,0.0,4394,0,33,23560,0,7,33,23567,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00196_20180315130154,7,24068,24040,99.85462097611631,35,0.14537902388369678,24033,99.85457869370119,35,0.14542130629882002,25241,1,25242,9249,0,9249,1939,6,1933,66541,1,66542,29618,95.34509399948493,0,0.0,4376,0,35,24033,0,7,35,24040,SPIKE,No,11937,12138,49.58255451713396,50.41744548286604,9249,6693,59
_00118_20180315130133,7,23777,23744,99.8318197107299,40,0.16818028927009754,23737,99.8317701980906,40,0.16822980190940826,25160,0,25160,9010,0,9010,1956,7,1949,65423,0,65423,29553,95.13584857069276,0,0.0,4393,0,40,23737,0,7,40,23744,NORMAL,No,0,0,0.0,0.0,9010,0,0
_00176_20180315130149,7,23459,23440,99.88920139776698,26,0.11079860223301799,23433,99.88916833624621,26,0.1108316637537832,24995,1,24996,8775,0,8775,1944,6,1938,64231,1,64232,29528,95.05536955961885,0,0.0,4532,0,26,23433,0,7,26,23440,NORMAL,No,0,0,0.0,0.0,8775,0,0
_00014_20180315130103,7,24564,24533,99.84534613975825,38,0.1546538602417484,24526,99.84530206806708,38,0.15469793193290995,25544,0,25544,9519,0,9519,1912,7,1905,68326,0,68326,29806,95.95029616276075,0,0.0,4262,0,38,24526,0,7,38,24533,SPIKE,No,11584,12987,47.145008343168776,52.85499165683122,9519,7647,313
_00214_20180315130159,2,8836,8838,100.0,0,0.0,8836,100.0,0,0.0,9822,0,9822,534,0,534,1897,2,1895,14332,0,14332,21020,67.66675251094514,0,0.0,11198,0,0,8836,0,2,0,8838,DROP,No,0,0,0.0,0.0,534,0,0
_00128_20180315130135,7,23820,23793,99.85730473832207,34,0.1426952616779284,23786,99.85726280436607,34,0.14273719563392107,25084,1,25085,9028,0,9028,1922,6,1916,65596,1,65597,29575,95.2066701004378,0,0.0,4490,0,34,23786,0,7,34,23793,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00097_20180315130127,5,19240,19235,99.94803845154586,10,0.05196154845414394,19230,99.94802494802495,10,0.05197505197505198,22025,0,22025,5511,0,5511,1963,5,1958,48513,0,48513,28427,91.51107391192377,0,0.0,6402,0,10,19230,0,5,10,19235,DROP,No,0,0,0.0,0.0,5511,0,0
_00133_20180315130137,7,23890,23867,99.87446122944303,30,0.12553877055697368,23860,99.87442444537463,30,0.12557555462536626,25162,0,25162,9140,0,9140,1975,7,1968,65869,0,65869,29599,95.28392995106876,0,0.0,4437,0,30,23860,0,7,30,23867,NORMAL,No,0,0,0.0,0.0,9140,0,0
_00199_20180315130155,7,23491,23461,99.84253979062048,37,0.15746020937952165,23454,99.84249286960963,37,0.15750713039036227,24903,0,24903,8710,0,8710,1969,7,1962,64288,0,64288,29556,95.14550605202163,0,0.0,4653,0,37,23454,0,7,37,23461,NORMAL,No,0,0,0.0,0.0,8710,0,0
_00081_20180315130122,7,24184,24148,99.82224794345005,43,0.1777520565499566,24141,99.82219649354946,43,0.17780350645054582,25390,0,25390,9375,0,9375,1954,7,1947,66921,0,66921,29671,95.51570950296163,0,0.0,4281,0,43,24141,0,7,43,24148,SPIKE,No,11437,12754,47.27791327353148,52.72208672646852,9375,7215,167
_00038_20180315130110,7,24045,24022,99.87527024779645,30,0.12472975220355895,24015,99.87523393636931,30,0.12476606363069245,25311,0,25311,9218,0,9218,1946,7,1939,66416,0,66416,29672,95.51892866340458,0,0.0,4361,0,30,24015,0,7,30,24022,SPIKE,No,10863,13189,45.1646432729087,54.8353567270913,9218,6730,83
_00092_20180315130125,7,23900,23865,99.82431923704354,42,0.17568076295645627,23858,99.82426778242677,42,0.17573221757322177,25207,0,25207,9035,0,9035,2024,7,2017,65827,0,65827,29633,95.39338140612928,0,0.0,4426,0,42,23858,0,7,42,23865,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00141_20180315130139,7,23794,23772,99.87815637998403,29,0.12184362001596571,23765,99.87812053458856,29,0.12187946541144827,25174,0,25174,8963,0,8963,1921,7,1914,65445,0,65445,29643,95.42557301055885,0,0.0,4469,0,29,23765,0,7,29,23772,NORMAL,No,0,0,0.0,0.0,8963,0,0
_00198_20180315130155,7,23795,23773,99.8781614990337,29,0.12183850096630536,23766,99.87812565665055,29,0.12187434334944315,25177,0,25177,9042,0,9042,1910,7,1903,65517,0,65517,29575,95.2066701004378,0,0.0,4398,0,29,23766,0,7,29,23773,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00005_20180315130101,7,23992,23948,99.78749114546439,51,0.21250885453560567,23941,99.78742914304767,51,0.21257085695231742,25255,0,25255,9096,0,9096,1950,7,1943,66190,0,66190,29602,95.29358743239763,0,0.0,4347,0,51,23941,0,7,51,23948,SPIKE,No,11110,12889,46.29359556648194,53.70640443351806,9096,6713,100
_00154_20180315130143,7,23875,23844,99.84088434804455,38,0.1591156519554476,23837,99.84083769633509,38,0.15916230366492146,25254,0,25254,9074,0,9074,2001,7,1994,65780,0,65780,29596,95.2742724697399,0,0.0,4342,0,38,23837,0,7,38,23844,NORMAL,No,0,0,0.0,0.0,9074,0,0
_00156_20180315130143,7,23607,23574,99.83060896078597,40,0.16939103921402557,23567,99.83055873257932,40,0.1694412674206803,24988,0,24988,8772,0,8772,1958,7,1951,64733,0,64733,29563,95.16804017512233,0,0.0,4575,0,40,23567,0,7,40,23574,NORMAL,No,0,0,0.0,0.0,8772,0,0
_00093_20180315130126,7,23768,23734,99.82754994742376,41,0.17245005257623555,23727,99.82749915853249,41,0.17250084146751937,25165,0,25165,8964,0,8964,1918,7,1911,65367,0,65367,29569,95.18735513778007,0,0.0,4404,0,41,23727,0,7,41,23734,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00019_20180315130105,7,24319,24288,99.84378853901175,38,0.156211460988243,24281,99.84374357498253,38,0.15625642501747605,25549,0,25549,9388,0,9388,1964,7,1957,67411,0,67411,29741,95.74105073396858,0,0.0,4192,0,38,24281,0,7,38,24288,SPIKE,No,11066,13260,45.490421770944664,54.509578229055336,9388,7356,201
_00202_20180315130156,7,23491,23456,99.82126138394757,42,0.17873861605243,23449,99.82120812225959,42,0.17879187774041122,24938,0,24938,8762,0,8762,1960,7,1953,64272,0,64272,29552,95.1326294102498,0,0.0,4614,0,42,23449,0,7,42,23456,NORMAL,No,0,0,0.0,0.0,8762,0,0
_00013_20180315130103,7,24426,24392,99.83219416363114,41,0.1678058363688454,24385,99.83214607385574,41,0.1678539261442725,25472,0,25472,9495,0,9495,1950,7,1943,67859,0,67859,29709,95.63803759979398,0,0.0,4237,0,41,24385,0,7,41,24392,SPIKE,No,11215,13218,45.90103548479515,54.09896451520485,9495,7624,317
_00004_20180315130101,7,23757,23731,99.86113448914324,33,0.13886551085675813,23724,99.86109357242076,33,0.1389064275792398,25154,0,25154,8936,0,8936,1928,7,1921,65350,0,65350,29574,95.20345093999485,0,0.0,4420,0,33,23724,0,7,33,23731,NORMAL,No,0,0,0.0,0.0,8936,0,0
