Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00008_20180315130102,142,23678,23785,99.85306465155331,35,0.14693534844668346,23643,99.852183461441,35,0.14781653855899993,25158,57,25215,8988,0,8988,1958,92,1866,65422,62,65484,29656,95.46742209631728,0,0.0,4441,0,35,23643,0,142,35,23785,NORMAL,No,0,0,0.0,0.0,8988,0,0
_00016_20180315130104,146,24365,24463,99.80416955652565,48,0.19583044347435846,24317,99.8029961009645,48,0.19700389903550175,25535,45,25580,9590,0,9590,1974,105,1869,68020,48,68068,29784,95.8794746330157,0,0.0,4204,0,48,24317,0,146,48,24463,SPIKE,No,11757,12754,47.96621924850067,52.03378075149933,9590,7596,377
_00115_20180315130132,141,23530,23647,99.89861011364115,24,0.10138988635883571,23506,99.89800254993625,24,0.1019974500637484,25091,44,25135,8928,0,8928,1931,99,1832,64948,46,64994,29594,95.26783414885398,0,0.0,4459,0,24,23506,0,141,24,23647,NORMAL,No,0,0,0.0,0.0,8928,0,0
_00126_20180315130135,141,23659,23762,99.84033613445378,38,0.15966386554621848,23621,99.83938458937402,38,0.16061541062597742,25088,52,25140,8940,0,8940,1914,100,1814,65320,55,65375,29673,95.52214782384753,0,0.0,4533,0,38,23621,0,141,38,23762,NORMAL,No,0,0,0.0,0.0,8940,0,0
_00021_20180315130105,146,24424,24526,99.82091982091981,44,0.1790801790801791,24380,99.81984932852932,44,0.1801506714706846,25601,37,25638,9720,0,9720,1959,109,1850,68271,41,68312,29792,95.90522791655937,0,0.0,4154,0,44,24380,0,146,44,24526,SPIKE,No,12114,12456,49.30402930402931,50.69597069597069,9720,7870,401
_00054_20180315130115,148,24730,24842,99.85529383390947,36,0.14470616609052175,24694,99.85442782046098,36,0.14557217953902143,25752,63,25815,9862,0,9862,1898,92,1806,69493,66,69559,29809,95.95995364408962,0,0.0,3994,0,36,24694,0,148,36,24842,SPIKE,No,12137,12741,48.78607605112951,51.21392394887049,9862,8419,645
_00191_20180315130153,140,23389,23506,99.90224828934507,23,0.09775171065493646,23366,99.90166317499678,23,0.09833682500320663,25002,47,25049,8793,0,8793,1972,100,1872,64371,50,64421,29603,95.29680659284058,0,0.0,4554,0,23,23366,0,140,23,23506,NORMAL,No,0,0,0.0,0.0,8793,0,0
_00077_20180315130121,143,23849,23953,99.83744581527175,39,0.16255418472824273,23810,99.83647113086502,39,0.16352886913497422,25197,39,25236,9154,0,9154,1926,109,1817,66137,39,66176,29636,95.40303888745815,0,0.0,4400,0,39,23810,0,143,39,23953,NORMAL,No,11663,12329,48.61203734578193,51.38796265421808,9154,6623,91
_00084_20180315130123,142,23700,23794,99.79867460783491,48,0.2013253921650868,23652,99.79746835443038,48,0.20253164556962028,25089,51,25140,9056,0,9056,1980,99,1881,65493,54,65547,29629,95.38050476435745,0,0.0,4489,0,48,23652,0,142,48,23794,NORMAL,No,0,0,0.0,0.0,9056,0,0
_00063_20180315130117,142,23818,23924,99.84974958263773,36,0.15025041736227046,23782,99.84885380804434,36,0.15114619195566378,25236,54,25290,9138,0,9138,1951,95,1856,66002,57,66059,29637,95.4062580479011,0,0.0,4347,0,36,23782,0,142,36,23924,NORMAL,No,0,0,0.0,0.0,9138,0,0
_00033_20180315130109,145,24240,24336,99.7990567972114,49,0.20094320278859953,24191,99.79785478547855,49,0.20214521452145215,25347,58,25405,9480,0,9480,1927,95,1832,67552,61,67613,29731,95.70885912953901,0,0.0,4326,0,49,24191,0,145,49,24336,SPIKE,No,11488,12897,47.11092884970269,52.88907115029732,9480,7463,293
_00002_20180315130100,145,24194,24293,99.81100291712889,46,0.1889970828711122,24148,99.80987021575596,46,0.19012978424402743,25445,40,25485,9376,0,9376,1943,106,1837,67382,47,67429,29743,95.7474890548545,0,0.0,4258,0,46,24148,0,145,46,24293,SPIKE,No,11480,12859,47.167098073051484,52.832901926948516,9376,7117,222
_00162_20180315130145,143,23882,23980,99.81269510926118,45,0.18730489073881373,23837,99.81157357005276,45,0.1884264299472406,25241,47,25288,9216,0,9216,1933,100,1833,66178,50,66228,29692,95.5833118722637,0,0.0,4404,0,45,23837,0,143,45,23980,NORMAL,No,0,0,0.0,0.0,9216,0,0
_00001_20180315130100,143,23880,23984,99.8376555800691,39,0.16234441993089954,23841,99.83668341708542,39,0.16331658291457288,25287,37,25324,9131,0,9131,1959,106,1853,66235,39,66274,29662,95.48673705897502,0,0.0,4338,0,39,23841,0,143,39,23984,NORMAL,No,0,0,0.0,0.0,9131,0,0
_00105_20180315130129,142,23696,23794,99.8154207567749,44,0.18457924322510277,23652,99.81431465226198,44,0.18568534773801484,25068,48,25116,8972,0,8972,1953,101,1852,65505,50,65555,29621,95.3547514808138,0,0.0,4505,0,44,23652,0,142,44,23794,NORMAL,No,0,0,0.0,0.0,8972,0,0
_00041_20180315130111,143,23900,24004,99.83779062512997,39,0.16220937487002454,23861,99.83682008368201,39,0.16317991631799164,25238,49,25287,9178,0,9178,1926,103,1823,66329,51,66380,29636,95.40303888745815,0,0.0,4349,0,39,23861,0,143,39,24004,NORMAL,No,0,0,0.0,0.0,9178,0,0
_00062_20180315130117,141,23597,23697,99.82728115258236,41,0.1727188474176426,23556,99.82624909946179,41,0.173750900538204,25094,36,25130,8991,0,8991,2009,109,1900,65150,37,65187,29601,95.29036827195468,0,0.0,4471,0,41,23556,0,141,41,23697,NORMAL,No,0,0,0.0,0.0,8991,0,0
_00112_20180315130131,142,23708,23807,99.81970649895177,43,0.18029350104821804,23665,99.81862662392442,43,0.1813733760755863,25117,37,25154,9053,0,9053,1927,106,1821,65529,39,65568,29660,95.4802987380891,0,0.0,4506,0,43,23665,0,142,43,23807,NORMAL,No,0,0,0.0,0.0,9053,0,0
_00069_20180315130119,142,23813,23914,99.82884575245251,41,0.17115424754748487,23772,99.82782513752993,41,0.17217486247007938,25218,50,25268,9082,0,9082,1966,90,1876,65947,54,66001,29655,95.46420293587433,0,0.0,4387,0,41,23772,0,142,41,23914,NORMAL,No,0,0,0.0,0.0,9082,0,0
_00073_20180315130120,144,24007,24118,99.86335969525072,33,0.13664030474928576,23974,99.86254009247303,33,0.1374599075269713,25368,43,25411,9329,0,9329,1927,105,1822,66726,46,66772,29700,95.60906515580736,0,0.0,4289,0,33,23974,0,144,33,24118,SPIKE,No,11664,12487,48.296136805929365,51.70386319407064,9329,6824,100
_00177_20180315130149,140,23479,23583,99.84758033786359,36,0.15241966213641558,23443,99.8466714936752,36,0.15332850632480088,25122,51,25173,8896,0,8896,1901,96,1805,64652,52,64704,29628,95.3772856039145,0,0.0,4455,0,36,23443,0,140,36,23583,NORMAL,No,0,0,0.0,0.0,8896,0,0
_00088_20180315130124,143,23925,24024,99.81718464351006,44,0.18281535648994515,23881,99.816091954023,44,0.1839080459770115,25268,58,25326,9114,0,9114,1906,93,1813,66368,61,66429,29667,95.5028328611898,0,0.0,4341,0,44,23881,0,143,44,24024,NORMAL,No,11512,12556,47.83114508891474,52.16885491108526,9114,6432,56
_00189_20180315130152,145,24167,24276,99.85192497532083,36,0.14807502467917077,24131,99.85103653742708,36,0.14896346257293003,25361,38,25399,9349,0,9349,1942,108,1834,67367,39,67406,29698,95.60262683492145,0,0.0,4299,0,36,24131,0,145,36,24276,SPIKE,No,11154,13158,45.878578479763085,54.12142152023692,9349,7367,229
_00017_20180315130104,145,24312,24411,99.8119147892219,46,0.18808521077810034,24266,99.81079302402107,46,0.18920697597894046,25425,43,25468,9456,0,9456,1918,109,1809,67915,45,67960,29684,95.55755858872006,0,0.0,4216,0,46,24266,0,145,46,24411,SPIKE,No,11699,12758,47.83497567158687,52.16502432841313,9456,7528,344
_00208_20180315130158,144,24060,24160,99.8182118658073,44,0.1817881341926954,24016,99.8171238570241,44,0.1828761429758936,25315,38,25353,9270,0,9270,1928,108,1820,66912,40,66952,29688,95.5704352304919,0,0.0,4335,0,44,24016,0,144,44,24160,SPIKE,No,11081,13123,45.78168897702859,54.21831102297141,9270,6895,94
_00029_20180315130108,145,24173,24266,99.78616662554487,52,0.21383337445513612,24121,99.78488396144458,52,0.21511603855541309,25401,60,25461,9444,0,9444,1918,94,1824,67294,62,67356,29708,95.63481843935102,0,0.0,4247,0,52,24121,0,145,52,24266,SPIKE,No,11574,12744,47.59437453737972,52.405625462620286,9444,7135,177
_00099_20180315130127,144,24031,24130,99.81385729058945,45,0.18614270941054809,23986,99.81274187507803,45,0.18725812492197577,25348,56,25404,9240,0,9240,1897,98,1799,66768,59,66827,29693,95.58653103270667,0,0.0,4289,0,45,23986,0,144,45,24130,SPIKE,No,11802,12373,48.81902792140641,51.18097207859359,9240,7015,106
_00172_20180315130148,141,23593,23698,99.84831886744755,36,0.1516811325524564,23557,99.84741236807527,36,0.15258763192472344,25189,45,25234,8951,0,8951,1937,96,1841,65176,47,65223,29569,95.18735513778007,0,0.0,4335,0,36,23557,0,141,36,23698,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00196_20180315130154,144,24068,24175,99.84718321493474,37,0.1528167850652569,24031,99.84626890476981,37,0.15373109523018114,25242,60,25302,9359,0,9359,1938,92,1846,66994,63,67057,29643,95.42557301055885,0,0.0,4341,0,37,24031,0,144,37,24175,SPIKE,No,11536,12676,47.64579547331901,52.35420452668098,9359,7047,135
_00118_20180315130133,142,23777,23877,99.82440737489026,42,0.17559262510974538,23735,99.82335870799513,42,0.17664129200487866,25191,36,25227,9135,0,9135,1956,109,1847,65888,37,65925,29583,95.23242338398146,0,0.0,4356,0,42,23735,0,142,42,23877,NORMAL,No,10931,12988,45.7000710732054,54.29992892679459,9135,6471,6
_00176_20180315130149,140,23459,23573,99.88982584007798,26,0.1101741599220306,23433,99.88916833624621,26,0.1108316637537832,25017,50,25067,8873,0,8873,1949,98,1851,64678,53,64731,29561,95.16160185423641,0,0.0,4494,0,26,23433,0,140,26,23573,NORMAL,No,0,0,0.0,0.0,8873,0,0
_00014_20180315130103,147,24564,24671,99.8381287685646,40,0.16187123143539314,24524,99.83716007164956,40,0.16283992835043154,25574,52,25626,9639,0,9639,1912,100,1812,68807,53,68860,29824,96.00824105073397,0,0.0,4198,0,40,24524,0,147,40,24671,SPIKE,No,10958,13753,44.34462385172595,55.65537614827405,9639,7968,411
_00214_20180315130159,53,8836,8889,100.0,0,0.0,8836,100.0,0,0.0,9886,4,9890,548,0,548,1905,50,1855,14469,4,14473,21083,67.86955961885141,0,0.0,11193,0,0,8836,0,53,0,8889,DROP,No,0,0,0.0,0.0,548,0,0
_00128_20180315130135,142,23820,23926,99.84976212336198,36,0.1502378766380102,23784,99.84886649874055,36,0.15113350125944583,25118,54,25172,9140,0,9140,1918,95,1823,66041,56,66097,29607,95.30968323461241,0,0.0,4435,0,36,23784,0,142,36,23926,NORMAL,No,0,0,0.0,0.0,9140,0,0
_00097_20180315130127,115,19240,19345,99.9483337638853,10,0.051666236114699046,19230,99.94802494802495,10,0.05197505197505198,22072,36,22108,5586,0,5586,1977,83,1894,48871,39,48910,28470,91.6494978109709,0,0.0,6362,0,10,19230,0,115,10,19345,DROP,No,0,0,0.0,0.0,5586,0,0
_00133_20180315130137,143,23890,24003,99.87517163899639,30,0.12482836100362002,23860,99.87442444537463,30,0.12557555462536626,25192,43,25235,9257,0,9257,1977,104,1873,66342,46,66388,29624,95.36440896214268,0,0.0,4389,0,30,23860,0,143,30,24003,NORMAL,No,11614,12419,48.3252194898681,51.6747805101319,9257,6168,8
_00199_20180315130155,140,23491,23594,99.84342600820956,37,0.15657399179044476,23454,99.84249286960963,37,0.15750713039036227,24931,53,24984,8814,0,8814,1960,91,1869,64737,55,64792,29584,95.23564254442441,0,0.0,4600,0,37,23454,0,140,37,23594,NORMAL,No,0,0,0.0,0.0,8814,0,0
_00081_20180315130122,145,24184,24284,99.81503555427679,45,0.184964445723211,24139,99.81392656301688,45,0.18607343698312934,25416,50,25466,9477,0,9477,1954,98,1856,67384,52,67436,29700,95.60906515580736,0,0.0,4234,0,45,24139,0,145,45,24284,SPIKE,No,12081,12248,49.65678819515804,50.34321180484196,9477,7444,274
_00038_20180315130110,144,24045,24155,99.85944024143205,34,0.14055975856794412,24011,99.85859846121855,34,0.14140153878145145,25333,54,25387,9328,0,9328,1945,100,1845,66869,54,66923,29697,95.5994076744785,0,0.0,4310,0,34,24011,0,144,34,24155,SPIKE,No,12372,11817,51.147215676547184,48.85278432345281,9328,7119,195
_00092_20180315130125,143,23900,23999,99.81699455142869,44,0.18300544857130974,23856,99.81589958158996,44,0.18410041841004182,25237,48,25285,9156,0,9156,2017,98,1919,66287,52,66339,29657,95.47064125676023,0,0.0,4372,0,44,23856,0,143,44,23999,NORMAL,No,0,0,0.0,0.0,9156,0,0
_00141_20180315130139,142,23794,23907,99.8788435828877,29,0.12115641711229948,23765,99.87812053458856,29,0.12187946541144827,25192,62,25254,9076,0,9076,1900,83,1817,65900,67,65967,29661,95.48351789853207,0,0.0,4407,0,29,23765,0,142,29,23907,NORMAL,No,0,0,0.0,0.0,9076,0,0
_00198_20180315130155,142,23795,23908,99.87884864435811,29,0.1211513556418933,23766,99.87812565665055,29,0.12187434334944315,25209,50,25259,9146,0,9146,1902,96,1806,65974,55,66029,29603,95.29680659284058,0,0.0,4344,0,29,23766,0,142,29,23908,NORMAL,No,11054,12883,46.17955466432719,53.82044533567281,9146,6692,75
_00005_20180315130101,143,23992,24083,99.7845452662109,52,0.21545473378910296,23940,99.783261087029,52,0.21673891297099035,25287,48,25335,9219,0,9219,1949,101,1848,66660,50,66710,29622,95.35797064125676,0,0.0,4287,0,52,23940,0,143,52,24083,SPIKE,No,10941,13194,45.332504661280296,54.667495338719704,9219,7030,166
_00154_20180315130143,143,23875,23978,99.8334582396536,40,0.16654176034640686,23835,99.8324607329843,40,0.1675392670157068,25267,62,25329,9191,1,9190,1975,90,1885,66233,64,66297,29615,95.33543651815607,0,0.0,4286,0,40,23835,0,143,40,23978,NORMAL,No,10634,13384,44.27512698809226,55.72487301190774,9191,6677,52
_00156_20180315130143,141,23607,23708,99.8315647633485,40,0.16843523665150748,23567,99.83055873257932,40,0.1694412674206803,25031,37,25068,8882,0,8882,1962,108,1854,65206,38,65244,29588,95.24851918619625,0,0.0,4520,0,40,23567,0,141,40,23708,NORMAL,No,0,0,0.0,0.0,8882,0,0
_00093_20180315130126,142,23768,23869,99.82852363028022,41,0.1714763697197825,23727,99.82749915853249,41,0.17250084146751937,25194,50,25244,9069,0,9069,1905,93,1812,65831,54,65885,29591,95.2581766675251,0,0.0,4347,0,41,23727,0,142,41,23869,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00019_20180315130105,145,24319,24424,99.83649444081098,40,0.1635055591890124,24279,99.83551955261318,40,0.1644804473868169,25578,43,25621,9523,0,9523,1968,107,1861,67883,49,67932,29764,95.81509142415658,0,0.0,4143,0,40,24279,0,145,40,24424,SPIKE,No,11801,12663,48.238227599738394,51.761772400261606,9523,7607,330
_00202_20180315130156,140,23491,23590,99.82649909017816,41,0.17350090982184418,23450,99.8254650717296,41,0.17453492827040143,24975,39,25014,8866,0,8866,1964,100,1864,64738,45,64783,29577,95.21310842132372,0,0.0,4563,0,41,23450,0,140,41,23590,NORMAL,No,0,0,0.0,0.0,8866,0,0
_00013_20180315130103,146,24426,24528,99.82093439687449,44,0.1790656031255087,24382,99.8198640792598,44,0.18013592074019485,25498,47,25545,9606,0,9606,1953,103,1850,68318,56,68374,29738,95.7313932526397,0,0.0,4193,0,44,24382,0,146,44,24528,SPIKE,No,11794,12778,47.99772098323295,52.00227901676705,9606,7857,395
_00004_20180315130101,142,23757,23865,99.85773463324826,34,0.14226536675174692,23723,99.85688428673653,34,0.14311571326345918,25205,40,25245,9053,0,9053,1934,107,1827,65818,41,65859,29601,95.29036827195468,0,0.0,4356,0,34,23723,0,142,34,23865,NORMAL,No,0,0,0.0,0.0,9053,0,0
