Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00161_20180315130145,166,23836,23973,99.87917673527205,29,0.12082326472793933,23807,99.87833529115623,29,0.12166470884376573,25268,48,25316,9109,0,9109,1921,122,1799,66160,52,66212,29680,95.54468194694824,0,0.0,4364,0,29,23807,0,166,29,23973,NORMAL,No,11295,12707,47.05857845179568,52.94142154820432,9109,6616,62
_00008_20180315130102,165,23678,23807,99.84901228872207,36,0.1509877112779432,23642,99.84796013176789,36,0.15203986823211418,25152,62,25214,9023,0,9023,1978,112,1866,65500,67,65567,29661,95.48351789853207,0,0.0,4447,0,36,23642,0,165,36,23807,NORMAL,No,0,0,0.0,0.0,9023,0,0
_00016_20180315130104,170,24365,24488,99.8084369268392,47,0.19156307316079071,24318,99.80710034886107,47,0.1928996511389288,25519,65,25584,9599,0,9599,1952,112,1840,68091,70,68161,29791,95.9020087561164,0,0.0,4207,0,47,24318,0,170,47,24488,SPIKE,No,11972,12563,48.79559812512737,51.20440187487263,9599,7639,391
_00115_20180315130132,164,23530,23670,99.89870853380603,24,0.10129146619397315,23506,99.89800254993625,24,0.1019974500637484,25060,64,25124,8936,0,8936,1935,108,1827,65013,68,65081,29599,95.28392995106876,0,0.0,4475,0,24,23506,0,164,24,23670,NORMAL,No,0,0,0.0,0.0,8936,0,0
_00126_20180315130135,165,23659,23785,99.83629952988584,39,0.16370047011417058,23620,99.83515786804176,39,0.16484213195824,25090,76,25166,8974,0,8974,1918,99,1819,65387,79,65466,29674,95.5253669842905,0,0.0,4508,0,39,23620,0,165,39,23785,NORMAL,No,0,0,0.0,0.0,8974,0,0
_00021_20180315130105,170,24424,24549,99.81702854354721,45,0.18297145645279336,24379,99.8157549950868,45,0.18424500491320012,25595,61,25656,9734,0,9734,1934,115,1819,68342,64,68406,29790,95.89878959567345,0,0.0,4134,0,45,24379,0,170,45,24549,SPIKE,No,11519,13075,46.83662681954948,53.16337318045051,9734,7909,383
_00054_20180315130115,173,24730,24868,99.8594546841746,35,0.14054531582540256,24695,99.85847149211484,35,0.14152850788515972,25770,69,25839,9915,0,9915,1924,116,1808,69595,72,69667,29805,95.9470770023178,0,0.0,3966,0,35,24695,0,173,35,24868,SPIKE,No,12177,12726,48.897723165883626,51.10227683411637,9915,8487,687
_00191_20180315130153,163,23389,23526,99.88960597826086,26,0.11039402173913043,23363,99.88883663260508,26,0.11116336739492923,25002,68,25070,8805,0,8805,1972,99,1873,64430,72,64502,29602,95.29358743239763,0,0.0,4532,0,26,23363,0,163,26,23526,NORMAL,No,0,0,0.0,0.0,8805,0,0
_00077_20180315130121,166,23849,23976,99.83760149906308,39,0.16239850093691444,23810,99.83647113086502,39,0.16352886913497422,25197,57,25254,9177,0,9177,1931,119,1812,66203,58,66261,29643,95.42557301055885,0,0.0,4389,0,39,23810,0,166,39,23976,NORMAL,No,11414,12601,47.52862794087029,52.471372059129706,9177,6726,100
_00084_20180315130123,165,23700,23816,99.79467839932956,49,0.2053216006704379,23651,99.79324894514768,49,0.20675105485232068,25074,57,25131,9084,0,9084,1986,116,1870,65579,59,65638,29626,95.37084728302858,0,0.0,4495,0,49,23651,0,165,49,23816,NORMAL,No,0,0,0.0,0.0,9084,0,0
_00063_20180315130117,166,23818,23949,99.85406937958639,35,0.14593062041360907,23783,99.85305231337644,35,0.146947686623562,25226,72,25298,9159,0,9159,1942,102,1840,66067,80,66147,29649,95.44488797321658,0,0.0,4351,0,35,23783,0,166,35,23949,NORMAL,No,0,0,0.0,0.0,9159,0,0
_00033_20180315130109,169,24240,24362,99.80744807243231,47,0.19255192756770043,24193,99.80610561056106,47,0.19389438943894388,25360,49,25409,9481,0,9481,1926,118,1808,67645,54,67699,29749,95.76680401751223,0,0.0,4340,0,47,24193,0,169,47,24362,SPIKE,No,11344,13065,46.474660985701995,53.525339014298,9481,7540,323
_00002_20180315130100,169,24194,24318,99.81529368304396,45,0.1847063169560399,24149,99.81400347193518,45,0.18599652806480946,25444,61,25505,9371,0,9371,1938,117,1821,67464,63,67527,29745,95.75392737574042,0,0.0,4240,0,45,24149,0,169,45,24318,SPIKE,No,12154,12209,49.88712391741576,50.11287608258424,9371,7195,218
_00162_20180315130145,167,23882,24006,99.8211983866273,43,0.1788016133726974,23839,99.81994807805042,43,0.18005192194958547,25222,76,25298,9243,0,9243,1932,105,1827,66252,78,66330,29694,95.58975019314963,0,0.0,4396,0,43,23839,0,167,43,24006,NORMAL,No,0,0,0.0,0.0,9243,0,0
_00001_20180315130100,167,23880,24007,99.83365908429326,40,0.16634091570674098,23840,99.83249581239531,40,0.16750418760469013,25233,71,25304,9142,0,9142,1958,109,1849,66293,76,66369,29659,95.47707957764615,0,0.0,4355,0,40,23840,0,167,40,24007,NORMAL,No,11352,12695,47.20755187757308,52.79244812242692,9142,6283,18
_00105_20180315130129,165,23696,23818,99.81978961485268,43,0.1802103851473115,23653,99.81853477380149,43,0.18146522619851452,25064,59,25123,8995,0,8995,1956,115,1841,65585,63,65648,29624,95.36440896214268,0,0.0,4501,0,43,23653,0,165,43,23818,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00041_20180315130111,167,23900,24029,99.84210745003533,38,0.15789254996468194,23862,99.84100418410043,38,0.1589958158995816,25220,80,25300,9184,0,9184,1925,98,1827,66393,85,66478,29638,95.40947720834406,0,0.0,4338,0,38,23862,0,167,38,24029,NORMAL,No,11580,12487,48.11567706818465,51.884322931815355,9184,6712,59
_00062_20180315130117,165,23597,23722,99.83166400134668,40,0.168335998653312,23557,99.83048692630419,40,0.16951307369580879,25076,56,25132,8977,0,8977,1971,117,1854,65228,60,65288,29600,95.28714911151171,0,0.0,4468,0,40,23557,0,165,40,23722,NORMAL,No,0,0,0.0,0.0,8977,0,0
_00112_20180315130131,165,23708,23832,99.82825786453316,41,0.17174213546684539,23667,99.82706259490467,41,0.17293740509532646,25107,63,25170,9048,0,9048,1924,110,1814,65593,67,65660,29668,95.50605202163275,0,0.0,4498,0,41,23667,0,165,41,23832,NORMAL,No,0,0,0.0,0.0,9048,0,0
_00069_20180315130119,166,23813,23939,99.83318737228409,40,0.1668126277159181,23773,99.83202452441944,40,0.16797547558056522,25218,63,25281,9122,0,9122,1987,112,1875,66037,68,66105,29651,95.4513262941025,0,0.0,4370,0,40,23773,0,166,40,23939,NORMAL,No,0,0,0.0,0.0,9122,0,0
_00073_20180315130120,168,24007,24141,99.8593588417787,34,0.140641158221303,23973,99.85837464072979,34,0.14162535927021286,25369,53,25422,9339,0,9339,1935,121,1814,66804,56,66860,29704,95.6219417975792,0,0.0,4282,0,34,23973,0,168,34,24141,SPIKE,No,11659,12516,48.22750775594623,51.77249224405377,9339,6848,126
_00177_20180315130149,164,23479,23609,99.85619422239141,34,0.1438057776085945,23445,99.85518974402657,34,0.14481025597342306,25132,61,25193,8925,0,8925,1908,111,1797,64742,62,64804,29632,95.39016224568633,0,0.0,4439,0,34,23445,0,164,34,23609,NORMAL,No,0,0,0.0,0.0,8925,0,0
_00088_20180315130124,167,23925,24048,99.81736676075046,44,0.18263323924954342,23881,99.816091954023,44,0.1839080459770115,25272,66,25338,9135,0,9135,1922,115,1807,66440,72,66512,29680,95.54468194694824,0,0.0,4342,0,44,23881,0,167,44,24048,NORMAL,No,11845,12247,49.16569815706458,50.83430184293542,9135,6566,17
_00189_20180315130152,169,24167,24299,99.84796186719264,37,0.15203813280736359,24130,99.8468986634667,37,0.1531013365332892,25360,74,25434,9382,0,9382,1947,107,1840,67425,82,67507,29689,95.57365439093485,0,0.0,4255,0,37,24130,0,169,37,24299,SPIKE,No,10995,13341,45.179980276134124,54.820019723865876,9382,7508,305
_00017_20180315130104,170,24312,24432,99.79576831958174,50,0.20423168041826648,24262,99.79434024350115,50,0.2056597564988483,25391,70,25461,9427,0,9427,1924,112,1812,67963,74,68037,29691,95.58009271182075,0,0.0,4230,0,50,24262,0,170,50,24432,SPIKE,No,12267,12215,50.106200473817495,49.893799526182505,9427,7583,403
_00208_20180315130158,168,24060,24185,99.82251939904243,43,0.17748060095756976,24017,99.82128013300084,43,0.17871986699916875,25295,70,25365,9287,0,9287,1921,110,1811,66975,72,67047,29693,95.58653103270667,0,0.0,4328,0,43,24017,0,168,43,24185,SPIKE,No,11669,12559,48.16328215288097,51.83671784711904,9287,7060,137
_00029_20180315130108,169,24173,24288,99.77816120285925,54,0.22183879714074442,24119,99.776610267654,54,0.22338973234600584,25426,69,25495,9479,0,9479,1943,111,1832,67360,74,67434,29718,95.66701004378059,0,0.0,4223,0,54,24119,0,169,54,24288,SPIKE,No,12117,12225,49.77816120285926,50.22183879714075,9479,7229,174
_00099_20180315130127,168,24031,24155,99.81817430472334,44,0.1818256952766643,23987,99.81690316674296,44,0.18309683325704298,25342,78,25420,9272,0,9272,1876,96,1780,66840,84,66924,29696,95.59618851403555,0,0.0,4276,0,44,23987,0,168,44,24155,SPIKE,No,11082,13117,45.79528079672714,54.204719203272866,9272,7005,139
_00172_20180315130148,165,23593,23725,99.86109941914303,33,0.13890058085697451,23560,99.860128004069,33,0.1398719959309965,25197,56,25253,8964,0,8964,1947,118,1829,65274,60,65334,29566,95.1776976564512,0,0.0,4313,0,33,23560,0,165,33,23725,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00196_20180315130154,168,24068,24201,99.85558673048358,35,0.14441326951642186,24033,99.85457869370119,35,0.14542130629882002,25263,66,25329,9365,0,9365,1931,111,1820,67083,70,67153,29651,95.4513262941025,0,0.0,4322,0,35,24033,0,168,35,24201,SPIKE,No,11505,12731,47.470704736755245,52.529295263244755,9365,7247,198
_00118_20180315130133,166,23777,23898,99.81205362736499,45,0.18794637263500816,23732,99.81074147285192,45,0.18925852714808428,25193,49,25242,9126,0,9126,1966,120,1846,65956,53,66009,29583,95.23242338398146,0,0.0,4341,0,45,23732,0,166,45,23898,NORMAL,No,11233,12710,46.91559119575659,53.08440880424341,9126,6488,56
_00176_20180315130149,164,23459,23593,99.87300512212674,30,0.1269948778732591,23429,99.87211731105333,30,0.12788268894667293,25029,60,25089,8896,0,8896,1947,114,1833,64753,62,64815,29557,95.1487252124646,0,0.0,4468,0,30,23429,0,164,30,23593,NORMAL,No,0,0,0.0,0.0,8896,0,0
_00014_20180315130103,171,24564,24697,99.84637153830604,38,0.15362846169395594,24526,99.84530206806708,38,0.15469793193290995,25565,70,25635,9687,0,9687,1911,108,1803,68889,76,68965,29823,96.005021890291,0,0.0,4188,0,38,24526,0,171,38,24697,SPIKE,No,11517,13218,46.56155245603396,53.43844754396604,9687,8034,406
_00214_20180315130159,61,8836,8897,100.0,0,0.0,8836,100.0,0,0.0,9892,3,9895,549,0,549,1912,57,1855,14486,4,14490,21098,67.91784702549575,0,0.0,11203,0,0,8836,0,61,0,8897,DROP,No,0,0,0.0,0.0,549,0,0
_00128_20180315130135,166,23820,23951,99.85408154756942,35,0.14591845243058452,23785,99.85306465155331,35,0.14693534844668346,25131,58,25189,9142,0,9142,1933,113,1820,66133,61,66194,29610,95.31934071594128,0,0.0,4421,0,35,23785,0,166,35,23951,NORMAL,No,0,0,0.0,0.0,9142,0,0
_00097_20180315130127,134,19240,19364,99.94838443274492,10,0.051615567255084135,19230,99.94802494802495,10,0.05197505197505198,22095,41,22136,5608,0,5608,1962,98,1864,48948,44,48992,28464,91.63018284831315,0,0.0,6328,0,10,19230,0,134,10,19364,DROP,No,0,0,0.0,0.0,5608,0,0
_00133_20180315130137,167,23890,24026,99.87113937731222,31,0.12886062268778317,23859,99.87023859355378,31,0.1297614064462118,25191,58,25249,9283,0,9283,1969,113,1856,66403,65,66468,29636,95.40303888745815,0,0.0,4387,0,31,23859,0,167,31,24026,NORMAL,No,11406,12651,47.41239556054371,52.58760443945629,9283,6397,32
_00199_20180315130155,164,23491,23613,99.82244768547875,42,0.17755231452124287,23449,99.82120812225959,42,0.17879187774041122,24928,70,24998,8832,0,8832,1962,104,1858,64794,76,64870,29582,95.2292042235385,0,0.0,4584,0,42,23449,0,164,42,23613,NORMAL,No,0,0,0.0,0.0,8832,0,0
_00081_20180315130122,169,24184,24309,99.81932410791279,44,0.18067589208721718,24140,99.81806152828317,44,0.18193847171683758,25410,73,25483,9498,1,9497,1941,108,1833,67463,77,67540,29696,95.59618851403555,0,0.0,4213,0,44,24140,0,169,44,24309,SPIKE,No,11866,12487,48.7250030797027,51.27499692029729,9498,7549,307
_00038_20180315130110,168,24045,24181,99.86783959030274,32,0.13216040969727005,24013,99.86691619879393,32,0.13308380120607194,25330,69,25399,9353,0,9353,1958,109,1849,66945,76,67021,29703,95.61872263713623,0,0.0,4304,0,32,24013,0,168,32,24181,SPIKE,No,11536,12677,47.64382769586586,52.35617230413414,9353,7111,175
_00092_20180315130125,167,23900,24025,99.82548718161797,42,0.17451281838201685,23858,99.82426778242677,42,0.17573221757322177,25227,66,25293,9154,0,9154,2009,107,1902,66380,67,66447,29653,95.45776461498842,0,0.0,4360,0,42,23858,0,167,42,24025,NORMAL,No,0,0,0.0,0.0,9154,0,0
_00141_20180315130139,166,23794,23931,99.87896494156928,29,0.12103505843071787,23765,99.87812053458856,29,0.12187946541144827,25201,66,25267,9110,0,9110,1921,112,1809,65985,69,66054,29670,95.51249034251867,0,0.0,4403,0,29,23765,0,166,29,23931,NORMAL,No,0,0,0.0,0.0,9110,0,0
_00198_20180315130155,166,23795,23932,99.87896999290514,29,0.12103000709486249,23766,99.87812565665055,29,0.12187434334944315,25188,78,25266,9181,0,9181,1904,101,1803,66038,84,66122,29606,95.30646407416945,0,0.0,4340,0,29,23766,0,166,29,23932,NORMAL,No,10744,13217,44.839530904386294,55.160469095613706,9181,6649,74
_00005_20180315130101,167,23992,24105,99.77648081460325,54,0.22351918539674653,23938,99.77492497499166,54,0.22507502500833612,25289,54,25343,9239,0,9239,1932,114,1818,66735,60,66795,29625,95.36762812258563,0,0.0,4282,0,54,23938,0,167,54,24105,SPIKE,No,11881,12278,49.178360031458254,50.821639968541746,9239,7155,207
_00154_20180315130143,167,23875,24003,99.83778387821313,39,0.16221612178687297,23836,99.83664921465969,39,0.16335078534031414,25256,68,25324,9206,0,9206,1995,104,1891,66311,74,66385,29627,95.37406644347153,0,0.0,4303,0,39,23836,0,167,39,24003,NORMAL,No,11032,13010,45.886365526994425,54.113634473005575,9206,6535,31
_00156_20180315130143,165,23607,23730,99.82332155477032,42,0.17667844522968199,23565,99.82208666920829,42,0.1779133307917143,25026,59,25085,8913,0,8913,1965,114,1851,65254,64,65318,29602,95.29358743239763,0,0.0,4517,0,42,23565,0,165,42,23730,NORMAL,No,0,0,0.0,0.0,8913,0,0
_00093_20180315130126,166,23768,23891,99.8203392663157,43,0.1796607336842985,23725,99.81908448333894,43,0.18091551666105687,25209,61,25270,9100,0,9100,1932,106,1826,65896,65,65961,29603,95.29680659284058,0,0.0,4333,0,43,23725,0,166,43,23891,NORMAL,No,0,0,0.0,0.0,9100,0,0
_00019_20180315130105,170,24319,24450,99.84074482420678,39,0.15925517579321327,24280,99.83963156379785,39,0.16036843620214647,25569,58,25627,9527,0,9527,1978,121,1857,67976,63,68039,29761,95.8054339428277,0,0.0,4134,0,39,24280,0,170,39,24450,SPIKE,No,12155,12334,49.634529788884805,50.365470211115195,9527,7699,400
_00202_20180315130156,164,23491,23609,99.80553794123864,46,0.19446205876136122,23445,99.80418032437956,46,0.19581967562045036,24983,58,25041,8881,0,8881,1957,115,1842,64796,62,64858,29578,95.21632758176668,0,0.0,4537,0,46,23445,0,164,46,23609,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00013_20180315130103,170,24426,24554,99.82924052691494,42,0.1707594730850545,24384,99.8280520756571,42,0.17194792434291328,25487,64,25551,9625,0,9625,1933,115,1818,68415,67,68482,29734,95.7185166108679,0,0.0,4183,0,42,24384,0,170,42,24554,SPIKE,No,11518,13078,46.82875264270613,53.17124735729387,9625,7831,457
_00004_20180315130101,166,23757,23889,99.85787735651883,34,0.14212264348116876,23723,99.85688428673653,34,0.14311571326345918,25191,58,25249,9079,0,9079,1930,121,1809,65896,62,65958,29598,95.2807107906258,0,0.0,4349,0,34,23723,0,166,34,23889,NORMAL,No,0,0,0.0,0.0,9079,0,0
