Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,2,24365,24320,99.80711618172118,47,0.1928838182788197,24318,99.80710034886107,47,0.1928996511389288,25495,0,25495,9471,0,9471,1956,2,1954,67519,0,67519,29761,95.8054339428277,0,0.0,4266,0,47,24318,0,2,47,24320,SPIKE,No,12319,12048,50.556079944186806,49.44392005581319,9471,7306,274
_00115_20180315130132,2,23530,23508,99.89801121876593,24,0.10198878123406425,23506,99.89800254993625,24,0.1019974500637484,25048,0,25048,8814,0,8814,1922,2,1920,64464,0,64464,29568,95.18413597733712,0,0.0,4520,0,24,23506,0,2,24,23508,NORMAL,No,0,0,0.0,0.0,8814,0,0
_00126_20180315130135,2,23659,23625,99.847850893876,36,0.15214910612400154,23623,99.84783803203855,36,0.1521619679614523,25058,0,25058,8837,0,8837,1912,2,1910,64853,0,64853,29647,95.43844965233068,0,0.0,4589,0,36,23623,0,2,36,23625,NORMAL,No,0,0,0.0,0.0,8837,0,0
_00021_20180315130105,2,24424,24383,99.82395807745844,43,0.1760419225415541,24381,99.82394366197182,43,0.17605633802816903,25561,0,25561,9600,0,9600,1945,2,1943,67764,0,67764,29768,95.8279680659284,0,0.0,4207,0,43,24381,0,2,43,24383,SPIKE,No,11246,13180,46.041103741914355,53.958896258085645,9600,7594,276
_00054_20180315130115,2,24730,24698,99.86252628174026,34,0.13747371825974444,24696,99.8625151637687,34,0.137484836231298,25758,0,25758,9756,0,9756,1905,2,1903,69013,0,69013,29779,95.86337883080093,0,0.0,4021,0,34,24696,0,2,34,24698,SPIKE,No,12030,12702,48.641436196021345,51.358563803978655,9756,8261,563
_00191_20180315130153,2,23389,23368,99.90167158308752,23,0.09832841691248771,23366,99.90166317499678,23,0.09833682500320663,24974,0,24974,8678,0,8678,1975,2,1973,63902,0,63902,29570,95.19057429822301,0,0.0,4596,0,23,23366,0,2,23,23368,NORMAL,No,0,0,0.0,0.0,8678,0,0
_00077_20180315130121,2,23849,23813,99.8406775397258,38,0.15932246027420235,23811,99.84066417879156,38,0.15933582120843642,25164,0,25164,9047,0,9047,1939,2,1937,65645,0,65645,29607,95.30968323461241,0,0.0,4443,0,38,23811,0,2,38,23813,NORMAL,No,0,0,0.0,0.0,9047,0,0
_00084_20180315130123,2,23700,23654,99.79748544426631,48,0.20251455573369334,23652,99.79746835443038,48,0.20253164556962028,25047,0,25047,8943,0,8943,1974,2,1972,65017,0,65017,29599,95.28392995106876,0,0.0,4552,0,48,23652,0,2,48,23654,NORMAL,No,0,0,0.0,0.0,8943,0,0
_00063_20180315130117,2,23818,23786,99.85726280436607,34,0.14273719563392107,23784,99.85725081870854,34,0.14274918129146022,25212,0,25212,9028,0,9028,1956,2,1954,65531,0,65531,29613,95.32899819727015,0,0.0,4401,0,34,23784,0,2,34,23786,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00033_20180315130109,2,24240,24195,99.80612160712813,47,0.19387839287187528,24193,99.80610561056106,47,0.19389438943894388,25329,0,25329,9341,0,9341,1923,2,1921,67071,0,67071,29709,95.63803759979398,0,0.0,4380,0,47,24193,0,2,47,24195,SPIKE,No,11506,12736,47.46308060391057,52.53691939608943,9341,7194,189
_00002_20180315130100,2,24194,24153,99.82228467515291,43,0.17771532484708216,24151,99.82226998429363,43,0.17773001570637348,25406,0,25406,9241,0,9241,1944,2,1942,66895,0,66895,29717,95.66379088333763,0,0.0,4311,0,43,24151,0,2,43,24153,SPIKE,No,11404,12792,47.131757315258724,52.86824268474128,9241,6643,44
_00162_20180315130145,2,23882,23842,99.82415005861665,42,0.1758499413833529,23840,99.82413533204925,42,0.1758646679507579,25205,0,25205,9109,0,9109,1923,2,1921,65700,0,65700,29668,95.50605202163275,0,0.0,4463,0,42,23840,0,2,42,23842,NORMAL,No,0,0,0.0,0.0,9109,0,0
_00001_20180315130100,2,23880,23843,99.83669709404572,39,0.16330290595427518,23841,99.83668341708542,39,0.16331658291457288,25234,0,25234,9021,0,9021,1966,2,1964,65748,0,65748,29624,95.36440896214268,0,0.0,4390,0,39,23841,0,2,39,23843,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00105_20180315130129,2,23696,23657,99.82698961937716,41,0.17301038062283738,23655,99.82697501688048,41,0.17302498311951384,25033,0,25033,8862,0,8862,1939,2,1937,65032,0,65032,29596,95.2742724697399,0,0.0,4563,0,41,23655,0,2,41,23657,NORMAL,No,0,0,0.0,0.0,8862,0,0
_00041_20180315130111,2,23900,23865,99.84520123839009,37,0.15479876160990713,23863,99.84518828451883,37,0.15481171548117154,25208,0,25208,9063,0,9063,1920,2,1918,65852,0,65852,29608,95.31290239505536,0,0.0,4400,0,37,23863,0,2,37,23865,NORMAL,No,0,0,0.0,0.0,9063,0,0
_00062_20180315130117,2,23597,23559,99.83050129242764,40,0.16949870757235477,23557,99.83048692630419,40,0.16951307369580879,25051,0,25051,8863,0,8863,1998,2,1996,64662,0,64662,29574,95.20345093999485,0,0.0,4523,0,40,23557,0,2,40,23559,NORMAL,No,0,0,0.0,0.0,8863,0,0
_00112_20180315130131,2,23708,23671,99.83551244200758,39,0.16448755799240825,23669,99.83549856588493,39,0.16450143411506665,25084,0,25084,8932,0,8932,1928,2,1926,65044,0,65044,29640,95.41591552922998,0,0.0,4556,0,39,23669,0,2,39,23671,NORMAL,No,0,0,0.0,0.0,8932,0,0
_00069_20180315130119,2,23813,23776,99.83623766533697,39,0.1637623346630275,23774,99.83622391130895,39,0.1637760886910511,25196,0,25196,8985,0,8985,1974,2,1972,65480,0,65480,29624,95.36440896214268,0,0.0,4428,0,39,23774,0,2,39,23776,NORMAL,No,0,0,0.0,0.0,8985,0,0
_00073_20180315130120,2,24007,23977,99.8667166479237,32,0.1332833520763047,23975,99.86670554421627,32,0.13329445578372973,25339,0,25339,9213,0,9213,1924,2,1922,66231,0,66231,29677,95.53502446561937,0,0.0,4338,0,32,23975,0,2,32,23977,SPIKE,No,11421,12588,47.56966137698363,52.43033862301637,9213,6259,17
_00177_20180315130149,2,23479,23448,99.8594608406797,33,0.1405391593203015,23446,99.85944886920225,33,0.14055113079773415,25092,0,25092,8785,0,8785,1902,2,1900,64195,0,64195,29597,95.27749163018285,0,0.0,4505,0,33,23446,0,2,33,23448,NORMAL,No,0,0,0.0,0.0,8785,0,0
_00088_20180315130124,2,23925,23885,99.82446608433987,42,0.1755339156601329,23883,99.82445141065831,42,0.1755485893416928,25246,0,25246,9006,0,9006,1909,2,1907,65892,0,65892,29648,95.44166881277363,0,0.0,4402,0,42,23883,0,2,42,23885,NORMAL,No,0,0,0.0,0.0,9006,0,0
_00189_20180315130152,2,24167,24135,99.85932392734495,34,0.140676072655054,24133,99.85931228534778,34,0.1406877146522117,25328,0,25328,9243,0,9243,1936,2,1934,66869,0,66869,29671,95.51570950296163,0,0.0,4343,0,34,24133,0,2,34,24135,SPIKE,No,11373,12796,47.05614630311556,52.94385369688443,9243,7124,198
_00017_20180315130104,2,24312,24268,99.81080858764498,46,0.1891914123550218,24266,99.81079302402107,46,0.18920697597894046,25383,0,25383,9313,0,9313,1921,2,1919,67410,0,67410,29662,95.48673705897502,0,0.0,4279,0,46,24266,0,2,46,24268,SPIKE,No,11731,12583,48.247923007320885,51.75207699267912,9313,7284,235
_00208_20180315130158,2,24060,24019,99.82129498794781,43,0.1787050120521985,24017,99.82128013300084,43,0.17871986699916875,25278,0,25278,9157,0,9157,1909,2,1907,66412,0,66412,29664,95.49317537986093,0,0.0,4386,0,43,24017,0,2,43,24019,SPIKE,No,10996,13066,45.69861191920871,54.30138808079129,9157,6393,8
_00029_20180315130108,2,24173,24125,99.79317476732162,50,0.2068252326783868,24123,99.79315765523518,50,0.20684234476482025,25398,0,25398,9340,0,9340,1929,2,1927,66809,0,66809,29691,95.58009271182075,0,0.0,4293,0,50,24123,0,2,50,24125,SPIKE,No,11314,12861,46.80041365046536,53.19958634953464,9340,6717,60
_00099_20180315130127,2,24031,23989,99.81691840386135,44,0.1830815961386427,23987,99.81690316674296,44,0.18309683325704298,25321,0,25321,9118,0,9118,1890,2,1888,66291,0,66291,29665,95.49639454030388,0,0.0,4344,0,44,23987,0,2,44,23989,SPIKE,No,0,0,0.0,0.0,9118,0,0
_00172_20180315130148,2,23593,23562,99.86013986013987,33,0.13986013986013987,23560,99.860128004069,33,0.1398719959309965,25142,0,25142,8842,0,8842,1926,2,1924,64710,0,64710,29538,95.08756116404842,0,0.0,4396,0,33,23560,0,2,33,23562,NORMAL,No,0,0,0.0,0.0,8842,0,0
_00196_20180315130154,2,24068,24035,99.85459077690071,35,0.14540922309929372,24033,99.85457869370119,35,0.14542130629882002,25239,0,25239,9243,0,9243,1937,2,1935,66522,0,66522,29618,95.34509399948493,0,0.0,4379,0,35,24033,0,2,35,24035,SPIKE,No,11947,12123,49.63439966763606,50.36560033236393,9243,6567,58
_00118_20180315130133,2,23777,23739,99.83178434753354,40,0.168215652466462,23737,99.8317701980906,40,0.16822980190940826,25159,0,25159,9003,0,9003,1953,2,1951,65404,0,65404,29552,95.1326294102498,0,0.0,4393,0,40,23737,0,2,40,23739,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00176_20180315130149,2,23459,23435,99.88917778440816,26,0.11082221559183325,23433,99.88916833624621,26,0.1108316637537832,24992,0,24992,8771,0,8771,1941,2,1939,64217,0,64217,29523,95.03927375740406,0,0.0,4531,0,26,23433,0,2,26,23435,NORMAL,No,0,0,0.0,0.0,8771,0,0
_00014_20180315130103,2,24564,24528,99.84531466254172,38,0.15468533745827567,24526,99.84530206806708,38,0.15469793193290995,25544,1,25545,9513,0,9513,1906,1,1905,68305,1,68306,29806,95.95029616276075,0,0.0,4261,0,38,24526,0,2,38,24528,SPIKE,No,11984,12582,48.782870634209885,51.217129365790115,9513,7624,303
_00214_20180315130159,0,8836,8836,100.0,0,0.0,8836,100.0,0,0.0,9818,0,9818,533,0,533,1897,0,1897,14325,0,14325,21019,67.66353335050219,0,0.0,11201,0,0,8836,0,0,0,8836,DROP,No,0,0,0.0,0.0,533,0,0
_00128_20180315130135,2,23820,23788,99.85727478801108,34,0.14272521198891783,23786,99.85726280436607,34,0.14273719563392107,25084,0,25084,9019,0,9019,1922,2,1920,65577,0,65577,29575,95.2066701004378,0,0.0,4491,0,34,23786,0,2,34,23788,NORMAL,No,0,0,0.0,0.0,9019,0,0
_00097_20180315130127,1,19240,19231,99.94802764929058,10,0.05197235070942259,19230,99.94802494802495,10,0.05197505197505198,22021,0,22021,5511,0,5511,1967,1,1966,48497,0,48497,28427,91.51107391192377,0,0.0,6406,0,10,19230,0,1,10,19231,DROP,No,0,0,0.0,0.0,5511,0,0
_00133_20180315130137,2,23890,23862,99.87443495730788,30,0.12556504269211452,23860,99.87442444537463,30,0.12557555462536626,25161,0,25161,9140,0,9140,1978,2,1976,65852,0,65852,29596,95.2742724697399,0,0.0,4435,0,30,23860,0,2,30,23862,NORMAL,No,0,0,0.0,0.0,9140,0,0
_00199_20180315130155,2,23491,23456,99.84250627846592,37,0.15749372153407398,23454,99.84249286960963,37,0.15750713039036227,24903,0,24903,8705,0,8705,1970,2,1968,64267,0,64267,29557,95.1487252124646,0,0.0,4654,0,37,23454,0,2,37,23456,NORMAL,No,0,0,0.0,0.0,8705,0,0
_00081_20180315130122,2,24184,24143,99.82221119655999,43,0.1777888034400066,24141,99.82219649354946,43,0.17780350645054582,25386,0,25386,9371,0,9371,1954,2,1952,66902,0,66902,29670,95.51249034251867,0,0.0,4284,0,43,24141,0,2,43,24143,SPIKE,No,11436,12750,47.28355246837013,52.716447531629875,9371,7200,166
_00038_20180315130110,2,24045,24017,99.87524431321995,30,0.12475568678005572,24015,99.87523393636931,30,0.12476606363069245,25312,0,25312,9218,0,9218,1949,2,1947,66396,0,66396,29672,95.51892866340458,0,0.0,4360,0,30,24015,0,2,30,24017,SPIKE,No,10873,13174,45.21561941198486,54.78438058801514,9218,6724,83
_00092_20180315130125,2,23900,23860,99.82428248682119,42,0.17571751317881348,23858,99.82426778242677,42,0.17573221757322177,25204,0,25204,9032,0,9032,2023,2,2021,65810,0,65810,29630,95.3837239248004,0,0.0,4426,0,42,23858,0,2,42,23860,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00141_20180315130139,2,23794,23767,99.87813077828206,29,0.12186922171793578,23765,99.87812053458856,29,0.12187946541144827,25172,0,25172,8962,0,8962,1921,2,1919,65426,0,65426,29642,95.4223538501159,0,0.0,4470,0,29,23765,0,2,29,23767,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00198_20180315130155,2,23795,23768,99.87813589948314,29,0.12186410051687187,23766,99.87812565665055,29,0.12187434334944315,25173,0,25173,9038,0,9038,1908,2,1906,65498,0,65498,29574,95.20345093999485,0,0.0,4401,0,29,23766,0,2,29,23768,NORMAL,No,0,0,0.0,0.0,9038,0,0
_00005_20180315130101,2,23992,23943,99.78744686171544,51,0.21255313828457112,23941,99.78742914304767,51,0.21257085695231742,25254,0,25254,9094,0,9094,1950,2,1948,66173,0,66173,29599,95.28392995106876,0,0.0,4345,0,51,23941,0,2,51,23943,SPIKE,No,11596,12398,48.328748853880136,51.671251146119864,9094,6705,71
_00154_20180315130143,2,23875,23839,99.84085102818612,38,0.15914897181387946,23837,99.84083769633509,38,0.15916230366492146,25250,0,25250,9069,0,9069,2000,2,1998,65760,0,65760,29596,95.2742724697399,0,0.0,4346,0,38,23837,0,2,38,23839,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00156_20180315130143,2,23607,23569,99.83057308653478,40,0.16942691346520394,23567,99.83055873257932,40,0.1694412674206803,24988,0,24988,8769,0,8769,1953,2,1951,64715,0,64715,29561,95.16160185423641,0,0.0,4573,0,40,23567,0,2,40,23569,NORMAL,No,0,0,0.0,0.0,8769,0,0
_00093_20180315130126,2,23768,23729,99.82751367269668,41,0.17248632730332353,23727,99.82749915853249,41,0.17250084146751937,25160,0,25160,8955,0,8955,1918,2,1916,65350,0,65350,29566,95.1776976564512,0,0.0,4406,0,41,23727,0,2,41,23729,NORMAL,No,0,0,0.0,0.0,8955,0,0
_00019_20180315130105,2,24319,24283,99.84375642448913,38,0.15624357551087537,24281,99.84374357498253,38,0.15625642501747605,25546,0,25546,9386,0,9386,1965,2,1963,67392,0,67392,29740,95.73783157352563,0,0.0,4194,0,38,24281,0,2,38,24283,SPIKE,No,11364,12957,46.72505242383126,53.27494757616874,9386,7323,201
_00202_20180315130156,2,23491,23452,99.82547993019197,41,0.17452006980802792,23450,99.8254650717296,41,0.17453492827040143,24938,0,24938,8759,0,8759,1960,2,1958,64257,0,64257,29551,95.12941024980684,0,0.0,4613,0,41,23450,0,2,41,23452,NORMAL,No,0,0,0.0,0.0,8759,0,0
_00013_20180315130103,2,24426,24387,99.83215981660389,41,0.16784018339610285,24385,99.83214607385574,41,0.1678539261442725,25468,0,25468,9489,0,9489,1948,2,1946,67838,0,67838,29710,95.64125676023693,0,0.0,4242,0,41,24385,0,2,41,24387,SPIKE,No,11585,12843,47.425085966923206,52.574914033076794,9489,7603,345
_00004_20180315130101,2,23757,23726,99.86110526537311,33,0.13889473462687824,23724,99.86109357242076,33,0.1389064275792398,25153,0,25153,8933,0,8933,1931,2,1929,65329,0,65329,29575,95.2066701004378,0,0.0,4422,0,33,23724,0,2,33,23726,NORMAL,No,0,0,0.0,0.0,8933,0,0
