Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00203_20180315130156,236,23630,23838,99.88267828710299,28,0.1173217128970083,23602,99.88150655945832,28,0.1184934405416843,25210,104,25314,9079,0,9079,1940,139,1801,65635,117,65752,29600,95.28714911151171,0,0.0,4286,0,28,23602,0,236,28,23838,NORMAL,No,0,0,0.0,0.0,9079,0,0
_00150_20180315130142,239,23994,24185,99.80192299756531,48,0.19807700243469648,23946,99.79994998749687,48,0.2000500125031258,25231,119,25350,9328,0,9328,1918,135,1783,66917,134,67051,29689,95.57365439093485,0,0.0,4339,0,48,23946,0,239,48,24185,SPIKE,No,11875,12358,49.00342508150043,50.99657491849957,9328,7034,160
_00061_20180315130117,240,24090,24295,99.85614467735306,35,0.14385532264693796,24055,99.8547114985471,35,0.14528850145288502,25219,130,25349,9467,1,9466,1939,134,1805,67334,141,67475,29705,95.62516095802215,0,0.0,4356,0,35,24055,0,240,35,24295,SPIKE,No,11809,12521,48.53678586107686,51.46321413892314,9467,7337,179
_00007_20180315130101,242,24217,24421,99.84463796557505,38,0.15536203442495605,24179,99.84308543585085,38,0.15691456414915142,25313,115,25428,9554,0,9554,1932,144,1788,67883,125,68008,29676,95.5318053051764,0,0.0,4248,0,38,24179,0,242,38,24421,SPIKE,No,11550,12909,47.22188151600638,52.778118483993616,9554,7616,365
_00160_20180315130144,237,23767,23961,99.82086318946843,43,0.17913681053157807,23724,99.81907687129213,43,0.18092312870787228,25196,128,25324,9213,0,9213,1954,130,1824,66116,136,66252,29592,95.26139582796806,0,0.0,4268,0,43,23724,0,237,43,23961,NORMAL,No,11112,12892,46.29228461923013,53.70771538076987,9213,6607,47
_00116_20180315130132,233,23394,23584,99.81800482498836,43,0.18199517501163923,23351,99.8161921860306,43,0.18380781396939386,24949,130,25079,8880,0,8880,1942,126,1816,64576,140,64716,29620,95.35153232037085,0,0.0,4541,0,43,23351,0,233,43,23584,NORMAL,No,0,0,0.0,0.0,8880,0,0
_00134_20180315130137,237,23753,23949,99.82909545644019,41,0.1709045435598166,23712,99.82739022439272,41,0.1726097756072917,25168,122,25290,9207,0,9207,1949,137,1812,66023,128,66151,29645,95.43201133144476,0,0.0,4355,0,41,23712,0,237,41,23949,NORMAL,No,0,0,0.0,0.0,9207,0,0
_00125_20180315130135,234,23410,23609,99.85197090170868,35,0.14802909829132127,23375,99.85049124305853,35,0.149508756941478,25027,133,25160,8890,0,8890,1896,127,1769,64722,143,64865,29571,95.19379345866598,0,0.0,4411,0,35,23375,0,234,35,23609,NORMAL,No,0,0,0.0,0.0,8890,0,0
_00174_20180315130148,236,23699,23893,99.82452475454355,42,0.17547524545644455,23657,99.82277733237689,42,0.17722266762310646,25097,133,25230,9064,2,9062,1976,128,1848,65795,143,65938,29634,95.39660056657225,0,0.0,4404,0,42,23657,0,236,42,23893,NORMAL,No,0,0,0.0,0.0,9064,0,0
_00022_20180315130106,242,24283,24479,99.81243628950051,46,0.1875637104994903,24237,99.81056706337768,46,0.18943293662232838,25477,127,25604,9588,1,9587,1974,141,1833,68005,143,68148,29768,95.8279680659284,0,0.0,4164,0,46,24237,0,242,46,24479,SPIKE,No,11598,12927,47.29051987767584,52.70948012232416,9588,7739,365
_00117_20180315130132,236,23643,23848,99.87017881820847,31,0.1298211817915323,23612,99.86888296747452,31,0.13111703252548323,25127,102,25229,8979,0,8979,1917,141,1776,65621,115,65736,29656,95.46742209631728,0,0.0,4427,0,31,23612,0,236,31,23848,NORMAL,No,0,0,0.0,0.0,8979,0,0
_00124_20180315130134,237,23757,23956,99.84162707343502,38,0.15837292656497456,23719,99.84004714399967,38,0.15995285600033674,25204,115,25319,9171,0,9171,1948,138,1810,66030,130,66160,29664,95.49317537986093,0,0.0,4345,0,38,23719,0,237,38,23956,NORMAL,No,11765,12229,49.03309160623489,50.96690839376511,9171,6623,76
_00200_20180315130156,241,24141,24332,99.79493068657206,50,0.20506931342793863,24091,99.79288347624373,50,0.2071165237562653,25364,115,25479,9490,0,9490,1957,138,1819,67528,129,67657,29671,95.51570950296163,0,0.0,4192,0,50,24091,0,241,50,24332,SPIKE,No,11365,13017,46.61225494217046,53.38774505782955,9490,7437,376
_00151_20180315130142,239,23939,24133,99.81388038712879,45,0.18611961287120524,23894,99.8120222231505,45,0.18797777684949246,25316,116,25432,9256,0,9256,1958,137,1821,66652,126,66778,29754,95.78289981972702,0,0.0,4322,0,45,23894,0,239,45,24133,NORMAL,No,11160,13018,46.15766399205889,53.84233600794111,9256,7049,160
_00205_20180315130157,236,23667,23847,99.76571978412751,56,0.23428021587248463,23611,99.76338361431529,56,0.23661638568470864,25069,113,25182,9033,0,9033,1909,139,1770,65645,126,65771,29617,95.34187483904198,0,0.0,4435,0,56,23611,0,236,56,23847,NORMAL,No,0,0,0.0,0.0,9033,0,0
_00188_20180315130152,234,23455,23651,99.83958799442779,38,0.1604120055722065,23417,99.83798763589853,38,0.1620123641014709,24858,136,24994,8843,0,8843,1883,121,1762,64898,151,65049,29555,95.14228689157868,0,0.0,4561,0,38,23417,0,234,38,23651,NORMAL,No,0,0,0.0,0.0,8843,0,0
_00071_20180315130119,242,24263,24453,99.78779840848806,52,0.21220159151193632,24211,99.78568190248527,52,0.21431809751473438,25447,124,25571,9647,0,9647,1960,140,1820,67969,134,68103,29709,95.63803759979398,0,0.0,4138,0,52,24211,0,242,52,24453,SPIKE,No,11162,13343,45.54988777800449,54.450112221995504,9647,7838,441
_00138_20180315130138,238,23823,24011,99.79219483811977,50,0.20780516188022108,23773,99.7901187927633,50,0.209881207236704,25127,132,25259,9174,2,9172,1921,130,1791,66228,144,66372,29672,95.51892866340458,0,0.0,4413,0,50,23773,0,238,50,24011,NORMAL,No,11808,12253,49.07526702963302,50.92473297036698,9174,6187,41
_00026_20180315130107,243,24365,24570,99.84557867360208,38,0.1544213263979194,24327,99.84403857993023,38,0.1559614200697722,25531,123,25654,9672,0,9672,1945,144,1801,68400,134,68534,29746,95.75714653618337,0,0.0,4092,0,38,24327,0,243,38,24570,SPIKE,No,12356,12252,50.211313394018205,49.788686605981795,9672,7871,463
_00000_20180315130100,239,23926,24128,99.84688599213739,37,0.15311400786261123,23889,99.8453565159241,37,0.15464348407590067,25330,119,25449,9261,0,9261,1879,138,1741,66727,131,66858,29654,95.46098377543136,0,0.0,4205,0,37,23889,0,239,37,24128,NORMAL,No,11685,12480,48.35505896958411,51.64494103041589,9261,6804,144
_00193_20180315130154,236,23652,23852,99.84929671801741,36,0.1507032819825854,23616,99.84779299847793,36,0.15220700152207,25075,110,25185,9075,1,9074,1968,144,1824,65616,121,65737,29671,95.51570950296163,0,0.0,4486,0,36,23616,0,236,36,23852,NORMAL,No,0,0,0.0,0.0,9075,0,0
_00130_20180315130136,236,23637,23839,99.85757969253969,34,0.1424203074603108,23603,99.85615771883064,34,0.14384228116935313,24986,133,25119,9002,0,9002,1912,123,1789,65557,148,65705,29651,95.4513262941025,0,0.0,4532,0,34,23603,0,236,34,23839,NORMAL,No,0,0,0.0,0.0,9002,0,0
_00055_20180315130115,236,23651,23855,99.86603591911918,32,0.13396408088081382,23619,99.86469916705425,32,0.13530083294575282,25100,154,25254,9156,0,9156,1939,113,1826,65676,162,65838,29582,95.2292042235385,0,0.0,4328,0,32,23619,0,236,32,23855,NORMAL,No,11804,12083,49.4160003349102,50.5839996650898,9156,6259,23
_00009_20180315130102,243,24386,24585,99.8213488164359,44,0.1786511835640911,24342,99.81956860493726,44,0.18043139506274092,25520,140,25660,9704,0,9704,1964,123,1841,68440,156,68596,29744,95.75070821529745,0,0.0,4084,0,44,24342,0,243,44,24585,SPIKE,No,11493,13136,46.66450119777498,53.335498802225025,9704,8006,495
_00185_20180315130151,239,23993,24197,99.85556289204358,35,0.14443710795642128,23958,99.85412411953486,35,0.14587588046513567,25297,138,25435,9341,1,9340,1974,134,1840,66900,152,67052,29736,95.7249549317538,0,0.0,4301,0,35,23958,0,239,35,24197,SPIKE,No,11320,12912,46.71508748761968,53.28491251238032,9341,7134,142
_00043_20180315130112,242,24262,24460,99.82043747959517,44,0.17956252040483187,24218,99.81864644299728,44,0.1813535570027203,25361,125,25486,9656,1,9655,1907,139,1768,68024,142,68166,29674,95.5253669842905,0,0.0,4188,0,44,24218,0,242,44,24460,SPIKE,No,11885,12619,48.502285341168786,51.49771465883121,9656,7949,474
_00204_20180315130157,237,23779,23975,99.82928047968022,41,0.17071952031978682,23738,99.82757895622187,41,0.17242104377812356,25102,118,25220,9212,1,9211,1931,141,1790,66133,128,66261,29639,95.41269636878702,0,0.0,4419,0,41,23738,0,237,41,23975,NORMAL,No,11261,12755,46.889573617588276,53.110426382411724,9212,6471,44
_00040_20180315130111,240,24022,24224,99.84337647349764,38,0.15662352650234937,23984,99.84181167263341,38,0.15818832736658062,25266,128,25394,9346,1,9345,1902,137,1765,67101,144,67245,29651,95.4513262941025,0,0.0,4257,0,38,23984,0,240,38,24224,SPIKE,No,11598,12664,47.80314895721705,52.19685104278295,9346,7338,268
_00104_20180315130129,234,23450,23648,99.84799864887688,36,0.1520013511231211,23414,99.84648187633263,36,0.15351812366737738,24997,107,25104,8890,0,8890,1943,145,1798,64864,115,64979,29613,95.32899819727015,0,0.0,4509,0,36,23414,0,234,36,23648,NORMAL,No,0,0,0.0,0.0,8890,0,0
_00167_20180315130146,240,24015,24212,99.82271696557412,43,0.17728303442589155,23972,99.82094524255673,43,0.17905475744326463,25318,142,25460,9401,0,9401,1904,129,1775,67048,155,67203,29645,95.43201133144476,0,0.0,4185,0,43,23972,0,240,43,24212,SPIKE,No,11664,12591,48.08905380333952,51.910946196660475,9401,7360,244
_00067_20180315130118,242,24290,24476,99.7717267242785,56,0.22827327572150663,24234,99.76945244956772,56,0.23054755043227668,25379,125,25504,9604,0,9604,1968,138,1830,68001,132,68133,29771,95.83762554725728,0,0.0,4267,0,56,24234,0,242,56,24476,SPIKE,No,11450,13082,46.673732268058046,53.326267731941954,9604,7784,402
_00127_20180315130135,236,23634,23828,99.82404692082112,42,0.17595307917888564,23592,99.82228992129983,42,0.17771007870017771,25053,128,25181,9091,0,9091,1971,132,1839,65583,137,65720,29592,95.26139582796806,0,0.0,4411,0,42,23592,0,236,42,23828,NORMAL,No,0,0,0.0,0.0,9091,0,0
_00149_20180315130141,238,23813,24024,99.88773855556941,27,0.112261444430585,23786,99.88661655398312,27,0.11338344601688154,25158,121,25279,9063,0,9063,1935,134,1801,66253,140,66393,29703,95.61872263713623,0,0.0,4424,0,27,23786,0,238,27,24024,NORMAL,No,10822,13229,44.99605006028855,55.00394993971145,9063,6673,93
_00186_20180315130152,236,23687,23878,99.81189650127492,45,0.18810349872507628,23642,99.81002237514248,45,0.18997762485751676,25185,103,25288,9058,1,9057,1931,146,1785,65752,115,65867,29645,95.43201133144476,0,0.0,4357,0,45,23642,0,236,45,23878,NORMAL,No,11356,12567,47.46896292271036,52.53103707728963,9058,6225,11
_00091_20180315130125,234,23444,23639,99.83529014274855,39,0.16470985725145706,23405,99.83364613547177,39,0.1663538645282375,24903,113,25016,8895,0,8895,2013,137,1876,64872,129,65001,29555,95.14228689157868,0,0.0,4539,0,39,23405,0,234,39,23639,NORMAL,No,0,0,0.0,0.0,8895,0,0
_00020_20180315130105,242,24299,24499,99.8288578297543,42,0.17114217024571124,24257,99.82715338079757,42,0.17284661920243632,25550,110,25660,9666,0,9666,2022,144,1878,68039,125,68164,29832,96.03399433427762,0,0.0,4172,0,42,24257,0,242,42,24499,SPIKE,No,11467,13074,46.72588729065645,53.27411270934355,9666,7542,270
_00052_20180315130114,238,23808,24011,99.85444564584546,35,0.14555435415453713,23773,99.85299059139786,35,0.14700940860215053,25174,125,25299,9202,0,9202,1910,137,1773,66256,133,66389,29655,95.46420293587433,0,0.0,4356,0,35,23773,0,238,35,24011,NORMAL,No,11992,12054,49.87108042917741,50.128919570822596,9202,6641,34
_00045_20180315130112,240,24026,24229,99.84752328360669,37,0.1524767163933075,23989,99.8460001664863,37,0.1539998335136935,25271,103,25374,9375,0,9375,1972,152,1820,67058,117,67175,29741,95.74105073396858,0,0.0,4367,0,37,23989,0,240,37,24229,SPIKE,No,12165,12101,50.13187175471854,49.86812824528146,9375,7059,148
_00048_20180315130113,237,23752,23941,99.79990829130017,48,0.20009170869982074,23704,99.7979117547996,48,0.20208824520040417,25213,129,25342,9013,0,9013,1910,128,1782,65903,143,66046,29718,95.66701004378059,0,0.0,4376,0,48,23704,0,237,48,23941,NORMAL,No,0,0,0.0,0.0,9013,0,0
_00087_20180315130124,239,23925,24127,99.84687965568615,37,0.15312034431385532,23888,99.8453500522466,37,0.15464994775339602,25220,123,25343,9286,0,9286,1921,141,1780,66729,136,66865,29643,95.42557301055885,0,0.0,4300,0,37,23888,0,239,37,24127,NORMAL,No,11547,12617,47.78596258897533,52.21403741102466,9286,7111,192
_00083_20180315130123,237,23794,23992,99.83770962506762,39,0.162290374932379,23755,99.83609313272254,39,0.16390686727746492,25164,110,25274,9117,0,9117,1925,140,1785,66142,121,66263,29705,95.62516095802215,0,0.0,4431,0,39,23755,0,237,39,23992,NORMAL,No,11467,12564,47.71753152178436,52.28246847821564,9117,6201,9
_00139_20180315130138,239,23944,24144,99.83872968614315,39,0.1612703138568416,23905,99.83711994654193,39,0.16288005345806883,25212,128,25340,9302,1,9301,1964,138,1826,66795,141,66936,29640,95.41591552922998,0,0.0,4300,0,39,23905,0,239,39,24144,NORMAL,No,11195,12988,46.29285034941901,53.70714965058099,9302,7018,136
_00114_20180315130131,243,24382,24576,99.8010152284264,49,0.19898477157360406,24333,99.79903207284062,49,0.20096792715937986,25544,115,25659,9629,0,9629,1932,142,1790,68384,127,68511,29793,95.90844707700231,0,0.0,4134,0,49,24333,0,243,49,24576,SPIKE,No,12427,12198,50.464974619289336,49.535025380710664,9629,7868,388
_00181_20180315130150,238,23817,24010,99.81292870505094,45,0.18707129494907504,23772,99.81105932737121,45,0.18894067262879455,25137,113,25250,9184,0,9184,1910,134,1776,66232,132,66364,29676,95.5318053051764,0,0.0,4426,0,45,23772,0,238,45,24010,NORMAL,No,11605,12450,48.24360839742257,51.75639160257742,9184,6735,80
_00108_20180315130130,237,23772,23973,99.85005622891416,36,0.1499437710858428,23736,99.84856133266027,36,0.1514386673397274,25143,126,25269,9149,0,9149,1971,133,1838,66122,134,66256,29636,95.40303888745815,0,0.0,4367,0,36,23736,0,237,36,23973,NORMAL,No,11535,12474,48.04448331875547,51.95551668124453,9149,6639,33
_00076_20180315130121,239,23931,24133,99.84691766652875,37,0.15308233347124534,23894,99.84538882620868,37,0.1546111737913167,25235,115,25350,9296,1,9295,1937,148,1789,66704,128,66832,29700,95.60906515580736,0,0.0,4350,0,37,23894,0,239,37,24133,NORMAL,No,10692,13478,44.236657012825816,55.763342987174184,9296,6909,90
_00049_20180315130113,240,24036,24232,99.81875102982369,44,0.1812489701763058,23992,99.81694125478448,44,0.18305874521551008,25291,134,25425,9354,1,9353,1885,134,1751,67073,142,67215,29713,95.6509142415658,0,0.0,4288,0,44,23992,0,240,44,24232,SPIKE,No,12071,12205,49.72400724995881,50.2759927500412,9354,7064,140
_00068_20180315130119,241,24115,24301,99.77418295286581,55,0.22581704713417636,24060,99.77192618702053,55,0.22807381297947335,25342,128,25470,9416,0,9416,1970,131,1839,67329,141,67470,29734,95.7185166108679,0,0.0,4264,0,55,24060,0,241,55,24301,SPIKE,No,11355,13001,46.62095582197405,53.37904417802595,9416,7300,237
_00119_20180315130133,238,23805,24001,99.8253129809092,42,0.17468701909079565,23763,99.82356647763075,42,0.17643352236925014,25261,130,25391,9249,0,9249,1969,125,1844,66236,147,66383,29621,95.3547514808138,0,0.0,4230,0,42,23763,0,238,42,24001,NORMAL,No,11351,12692,47.21124651665766,52.78875348334234,9249,6974,144
_00095_20180315130126,235,23510,23708,99.8441777216256,37,0.1558222783743946,23473,99.84262016163335,37,0.15737983836665248,25068,109,25177,8986,0,8986,1989,133,1856,65126,125,65251,29581,95.22598506309554,0,0.0,4404,0,37,23473,0,235,37,23708,NORMAL,No,0,0,0.0,0.0,8986,0,0
_00046_20180315130112,239,23918,24125,99.86753322018463,32,0.13246677981537444,23886,99.86620954929342,32,0.13379045070658083,25258,132,25390,9340,1,9339,1927,131,1796,66680,148,66828,29672,95.51892866340458,0,0.0,4282,0,32,23886,0,239,32,24125,NORMAL,No,10719,13438,44.372231651281204,55.627768348718796,9340,7015,128
_00100_20180315130128,235,23548,23744,99.83601732329815,39,0.16398267670184585,23509,99.83438083913708,39,0.16561916086291828,25020,112,25132,8942,0,8942,1942,142,1800,65215,122,65337,29639,95.41269636878702,0,0.0,4507,0,39,23509,0,235,39,23744,NORMAL,No,0,0,0.0,0.0,8942,0,0
_00135_20180315130137,241,24150,24351,99.83600508384241,40,0.16399491615759912,24110,99.8343685300207,40,0.16563146997929606,25346,122,25468,9444,0,9444,1923,134,1789,67555,139,67694,29710,95.64125676023693,0,0.0,4242,0,40,24110,0,241,40,24351,SPIKE,No,11037,13354,45.250297240785535,54.74970275921447,9444,7477,286
_00075_20180315130121,239,23994,24187,99.81017620600008,46,0.18982379399991747,23948,99.80828540468451,46,0.19171459531549553,25305,103,25408,9308,0,9308,1928,153,1775,66973,115,67088,29660,95.4802987380891,0,0.0,4252,0,46,23948,0,239,46,24187,SPIKE,No,11096,13137,45.788800396154,54.211199603846,9308,7227,277
_00180_20180315130150,237,23762,23955,99.81665902745948,44,0.18334097254052253,23718,99.81483040148136,44,0.18516959851864323,25186,124,25310,9104,0,9104,1889,134,1755,66028,141,66169,29651,95.4513262941025,0,0.0,4341,0,44,23718,0,237,44,23955,NORMAL,No,11008,12991,45.86857785741073,54.13142214258927,9104,6551,44
_00187_20180315130152,235,23567,23761,99.82774556759935,41,0.17225443240063862,23526,99.82602792039717,41,0.17397207960283448,25035,141,25176,8959,0,8959,1950,126,1824,65237,152,65389,29655,95.46420293587433,0,0.0,4479,0,41,23526,0,235,41,23761,NORMAL,No,0,0,0.0,0.0,8959,0,0
_00152_20180315130142,236,23690,23881,99.81192008693472,45,0.18807991306528463,23645,99.81004643309413,45,0.18995356690586745,25129,121,25250,9056,0,9056,1987,129,1858,65694,136,65830,29694,95.58975019314963,0,0.0,4444,0,45,23645,0,236,45,23881,NORMAL,No,0,0,0.0,0.0,9056,0,0
_00212_20180315130159,234,23446,23635,99.80996621621621,45,0.1900337837837838,23401,99.80806960675595,45,0.19193039324405015,24935,117,25052,8846,0,8846,1906,135,1771,64837,127,64964,29576,95.20988926088077,0,0.0,4524,0,45,23401,0,234,45,23635,NORMAL,No,0,0,0.0,0.0,8846,0,0
_00140_20180315130139,236,23646,23845,99.84507160204338,37,0.15492839795662006,23609,99.84352533198005,37,0.1564746680199611,25104,103,25207,8995,0,8995,1902,144,1758,65678,110,65788,29592,95.26139582796806,0,0.0,4385,0,37,23609,0,236,37,23845,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00144_20180315130140,237,23709,23917,99.87889417856844,29,0.12110582143155432,23680,99.87768358007507,29,0.12231641992492302,25214,118,25332,9107,1,9106,2001,134,1867,65886,139,66025,29643,95.42557301055885,0,0.0,4311,0,29,23680,0,237,29,23917,NORMAL,No,0,0,0.0,0.0,9107,0,0
_00129_20180315130136,234,23478,23667,99.81022267206477,45,0.18977732793522267,23433,99.80833120368004,45,0.19166879631995912,24963,112,25075,8893,0,8893,1878,138,1740,64965,122,65087,29581,95.22598506309554,0,0.0,4506,0,45,23433,0,234,45,23667,NORMAL,No,0,0,0.0,0.0,8893,0,0
_00159_20180315130144,238,23870,24068,99.83407997345279,40,0.16592002654720425,23830,99.83242563887725,40,0.1675743611227482,25265,114,25379,9245,0,9245,1988,142,1846,66437,128,66565,29707,95.63159927890807,0,0.0,4328,0,40,23830,0,238,40,24068,NORMAL,No,12136,11972,50.34013605442177,49.65986394557823,9245,6519,39
_00178_20180315130149,237,23730,23931,99.84979346601577,36,0.1502065339842283,23694,99.84829329962074,36,0.15170670037926676,25070,121,25191,9155,0,9155,1950,125,1825,65967,140,66107,29617,95.34187483904198,0,0.0,4426,0,36,23694,0,237,36,23931,NORMAL,No,0,0,0.0,0.0,9155,0,0
_00153_20180315130142,238,23810,24000,99.8003992015968,48,0.19960079840319359,23762,99.79840403191936,48,0.20159596808063837,25092,138,25230,9245,2,9243,1986,130,1856,66197,149,66346,29654,95.46098377543136,0,0.0,4424,0,48,23762,0,238,48,24000,NORMAL,No,0,0,0.0,0.0,9245,0,0
_00025_20180315130107,245,24579,24770,99.78246857879472,54,0.2175314212052852,24525,99.78030025631637,54,0.21969974368363238,25573,119,25692,9833,0,9833,1932,136,1796,69161,133,69294,29786,95.88591295390162,0,0.0,4094,0,54,24525,0,245,54,24770,SPIKE,No,11770,13054,47.41379310344828,52.58620689655172,9833,8256,583
_00060_20180315130116,241,24178,24377,99.82800278471682,42,0.17199721528318113,24136,99.82628836132021,42,0.17371163867979156,25375,131,25506,9538,0,9538,1955,126,1829,67643,147,67790,29718,95.66701004378059,0,0.0,4212,0,42,24136,0,241,42,24377,SPIKE,No,11307,13112,46.304107457307836,53.69589254269217,9538,7699,336
_00085_20180315130123,240,24058,24249,99.7983373117129,49,0.20166268828710182,24009,99.79632554659574,49,0.20367445340427304,25282,120,25402,9370,1,9369,1965,141,1824,67122,138,67260,29736,95.7249549317538,0,0.0,4334,0,49,24009,0,240,49,24249,SPIKE,No,11989,12309,49.34150958926661,50.65849041073339,9370,7044,172
_00136_20180315130138,237,23762,23962,99.84582690945456,37,0.1541730905454394,23725,99.84428920124569,37,0.1557107987543136,25181,129,25310,9159,0,9159,1989,124,1865,66029,153,66182,29666,95.49961370074685,0,0.0,4356,0,37,23725,0,237,37,23962,NORMAL,No,0,0,0.0,0.0,9159,0,0
_00173_20180315130148,233,23393,23592,99.85609074748159,34,0.1439092525184119,23359,99.85465737613815,34,0.14534262386183902,24970,112,25082,8851,0,8851,1929,135,1794,64648,129,64777,29591,95.2581766675251,0,0.0,4509,0,34,23359,0,233,34,23592,NORMAL,No,0,0,0.0,0.0,8851,0,0
_00132_20180315130136,237,23795,23989,99.82107190412783,43,0.17892809587217043,23752,99.81928976675772,43,0.1807102332422778,25168,122,25290,9192,0,9192,1895,135,1760,66160,132,66292,29664,95.49317537986093,0,0.0,4374,0,43,23752,0,237,43,23989,NORMAL,No,11415,12617,47.499167776298265,52.500832223701735,9192,6211,9
_00110_20180315130130,243,24391,24591,99.82544450759113,43,0.17455549240886578,24348,99.82370546513059,43,0.17629453486941904,25551,117,25668,9594,0,9594,1955,139,1816,68415,130,68545,29819,95.9921452485192,0,0.0,4151,0,43,24348,0,243,43,24591,SPIKE,No,11149,13485,45.25858569456848,54.74141430543151,9594,7753,317
_00028_20180315130107,243,24302,24498,99.8085149724995,47,0.19148502750050928,24255,99.80660027981236,47,0.19339972018763887,25441,119,25560,9584,1,9583,1934,136,1798,68101,144,68245,29747,95.76036569662631,0,0.0,4187,0,47,24255,0,243,47,24498,SPIKE,No,11351,13194,46.24567121613363,53.75432878386637,9584,7615,350
_00131_20180315130136,239,23973,24172,99.83479266479432,40,0.16520733520568315,23933,99.83314562215826,40,0.16685437784173862,25271,123,25394,9395,1,9394,1927,135,1792,66931,137,67068,29620,95.35153232037085,0,0.0,4226,0,40,23933,0,239,40,24172,NORMAL,No,11391,12821,47.046918883198416,52.953081116801584,9395,7225,192
_00096_20180315130126,76,7654,7730,100.0,0,0.0,7654,100.0,0,0.0,8144,17,8161,316,0,316,1862,61,1801,11309,17,11326,19594,63.07622971928921,0,0.0,11433,0,0,7654,0,76,0,7730,DROP,No,0,0,0.0,0.0,316,0,0
_00024_20180315130106,244,24484,24676,99.78971206729213,52,0.21028793270786153,24432,99.78761640254861,52,0.21238359745139684,25513,130,25643,9757,0,9757,1957,130,1827,68796,148,68944,29760,95.80221478238475,0,0.0,4117,0,52,24432,0,244,52,24676,SPIKE,No,11499,13229,46.50194111937884,53.49805888062116,9757,8012,505
_00023_20180315130106,240,24006,24217,99.8803926420853,29,0.11960735791470757,23977,99.8791968674498,29,0.12080313255019579,25331,116,25447,9365,0,9365,1929,151,1778,67029,126,67155,29713,95.6509142415658,0,0.0,4266,0,29,23977,0,240,29,24217,SPIKE,No,11213,13033,46.24680359646952,53.75319640353048,9365,7319,194
_00044_20180315130112,241,24106,24304,99.82338686491148,43,0.17661313508851192,24063,99.82162117315191,43,0.17837882684808762,25419,98,25517,9477,0,9477,1959,159,1800,67396,111,67507,29709,95.63803759979398,0,0.0,4192,0,43,24063,0,241,43,24304,SPIKE,No,11858,12489,48.70415246231568,51.29584753768432,9477,7481,325
_00175_20180315130149,236,23692,23893,99.85372785021733,35,0.14627214978268138,23657,99.8522708087118,35,0.14772919128819853,25120,117,25237,9158,0,9158,2006,135,1871,65819,126,65945,29627,95.37406644347153,0,0.0,4390,0,35,23657,0,236,35,23893,NORMAL,No,0,0,0.0,0.0,9158,0,0
_00184_20180315130151,235,23563,23755,99.81931254727287,43,0.18068745272711995,23520,99.8175105037559,43,0.18248949624411154,25023,126,25149,8912,0,8912,1936,127,1809,65269,138,65407,29613,95.32899819727015,0,0.0,4464,0,43,23520,0,235,43,23755,NORMAL,No,0,0,0.0,0.0,8912,0,0
_00047_20180315130113,239,23910,24104,99.81365688020209,45,0.18634311979792126,23865,99.81179422835633,45,0.18820577164366373,25285,110,25395,9304,0,9304,1925,145,1780,66618,124,66742,29674,95.5253669842905,0,0.0,4279,0,45,23865,0,239,45,24104,NORMAL,No,11625,12524,48.138639281129656,51.861360718870344,9304,7055,163
_00064_20180315130117,237,23735,23923,99.79559486067078,49,0.20440513932921742,23686,99.79355382346745,49,0.20644617653254688,25084,138,25222,9146,0,9146,1918,121,1797,65902,155,66057,29635,95.39981972701518,0,0.0,4413,0,49,23686,0,237,49,23923,NORMAL,No,0,0,0.0,0.0,9146,0,0
_00192_20180315130153,238,23873,24083,99.88387043258264,28,0.11612956741736137,23845,99.88271268797386,28,0.11728731202613832,25267,111,25378,9155,0,9155,1943,141,1802,66485,125,66610,29722,95.6798866855524,0,0.0,4344,0,28,23845,0,238,28,24083,NORMAL,No,11277,12834,46.771183277342296,53.22881672265771,9155,6569,95
_00147_20180315130141,235,23507,23707,99.85258192233172,35,0.1474180776682672,23472,99.85110818054197,35,0.1488918194580338,25053,116,25169,8907,0,8907,1949,134,1815,65097,130,65227,29601,95.29036827195468,0,0.0,4432,0,35,23472,0,235,35,23707,NORMAL,No,0,0,0.0,0.0,8907,0,0
