Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,23,23994,23969,99.80014156639048,48,0.1998584336095266,23946,99.79994998749687,48,0.2000500125031258,25228,2,25230,9163,0,9163,1946,21,1925,66223,2,66225,29651,95.4513262941025,0,0.0,4421,0,48,23946,0,23,48,23969,SPIKE,No,12049,11968,50.16863055335804,49.83136944664196,9163,6418,51
_00061_20180315130117,24,24090,24083,99.87144397445468,31,0.12855602554532636,24059,99.87131589871316,31,0.12868410128684102,25232,2,25234,9278,0,9278,1931,22,1909,66664,2,66666,29666,95.49961370074685,0,0.0,4432,0,31,24059,0,24,31,24083,SPIKE,No,10720,13394,44.45550302728705,55.54449697271294,9278,6597,11
_00007_20180315130101,24,24217,24205,99.85149127511241,36,0.14850872488758715,24181,99.85134409712185,36,0.14865590287814345,25303,1,25304,9379,0,9379,1911,23,1888,67193,1,67194,29626,95.37084728302858,0,0.0,4322,0,36,24181,0,24,36,24205,SPIKE,No,11742,12499,48.43859576750134,51.56140423249867,9379,7253,234
_00160_20180315130144,23,23767,23748,99.8234552332913,42,0.17654476670870115,23725,99.82328438591324,42,0.17671561408675895,25190,1,25191,9038,0,9038,1948,22,1926,65441,1,65442,29550,95.1261910893639,0,0.0,4359,0,42,23725,0,23,42,23748,NORMAL,No,0,0,0.0,0.0,9038,0,0
_00116_20180315130132,23,23394,23377,99.82918392620745,40,0.17081607379254388,23354,99.8290159870052,40,0.17098401299478497,24974,2,24976,8726,0,8726,1975,21,1954,63912,2,63914,29594,95.26783414885398,0,0.0,4618,0,40,23354,0,23,40,23377,NORMAL,No,0,0,0.0,0.0,8726,0,0
_00134_20180315130137,23,23753,23736,99.83176312247645,40,0.16823687752355315,23713,99.83160021891972,40,0.16839978108028458,25148,1,25149,9008,0,9008,1938,22,1916,65332,1,65333,29611,95.32255987638423,0,0.0,4462,0,40,23713,0,23,40,23736,NORMAL,No,0,0,0.0,0.0,9008,0,0
_00125_20180315130135,23,23410,23400,99.85917296120856,33,0.14082703879144795,23377,99.85903460059804,33,0.14096539940196495,25032,1,25033,8710,0,8710,1918,22,1896,64068,1,64069,29531,95.06502704094773,0,0.0,4498,0,33,23377,0,23,33,23400,NORMAL,No,0,0,0.0,0.0,8710,0,0
_00174_20180315130148,23,23699,23680,99.82294916111626,42,0.17705083888373663,23657,99.82277733237689,42,0.17722266762310646,25126,1,25127,8894,0,8894,1973,22,1951,65146,1,65147,29573,95.20023177955188,0,0.0,4446,0,42,23657,0,23,42,23680,NORMAL,No,0,0,0.0,0.0,8894,0,0
_00022_20180315130106,24,24283,24264,99.8230962274242,43,0.1769037725758012,24240,99.8229213853313,43,0.1770786146686983,25488,0,25488,9397,0,9397,1962,24,1938,67332,0,67332,29724,95.68632500643832,0,0.0,4236,0,43,24240,0,24,43,24264,SPIKE,No,11499,12808,47.3073600197474,52.6926399802526,9397,7273,226
_00117_20180315130132,23,23643,23640,99.89013775035916,26,0.10986224964083496,23617,99.89003087594637,26,0.1099691240536311,25094,0,25094,8808,0,8808,1915,23,1892,64945,0,64945,29615,95.33543651815607,0,0.0,4521,0,26,23617,0,23,26,23640,NORMAL,No,0,0,0.0,0.0,8808,0,0
_00124_20180315130134,23,23757,23743,99.8444070647603,37,0.15559293523969722,23720,99.84425642968388,37,0.15574357031611735,25166,5,25171,8997,0,8997,1929,18,1911,65341,5,65346,29626,95.37084728302858,0,0.0,4455,0,37,23720,0,23,37,23743,NORMAL,No,0,0,0.0,0.0,8997,0,0
_00200_20180315130156,24,24141,24118,99.80550382785019,47,0.19449617214980344,24094,99.8053104676691,47,0.19468953233088937,25348,2,25350,9314,0,9314,1972,22,1950,66832,2,66834,29638,95.40947720834406,0,0.0,4288,0,47,24094,0,24,47,24118,SPIKE,No,11502,12663,47.59776536312849,52.402234636871505,9314,6990,184
_00151_20180315130142,23,23939,23918,99.81637592855354,44,0.1836240714464569,23895,99.8161995070805,44,0.18380049291950373,25311,1,25312,9089,0,9089,1952,22,1930,65963,1,65964,29708,95.63481843935102,0,0.0,4396,0,44,23895,0,23,44,23918,NORMAL,No,0,0,0.0,0.0,9089,0,0
_00205_20180315130157,23,23667,23636,99.77205571971297,54,0.22794428028704095,23613,99.77183419951831,54,0.2281658004816834,25060,1,25061,8854,0,8854,1907,22,1885,64969,1,64970,29574,95.20345093999485,0,0.0,4513,0,54,23613,0,23,54,23636,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00188_20180315130152,23,23455,23443,99.85092426952892,35,0.1490757304710793,23420,99.850778085696,35,0.14922191430398635,24875,0,24875,8675,0,8675,1872,23,1849,64260,0,64260,29512,95.00386299253155,0,0.0,4637,0,35,23420,0,23,35,23443,NORMAL,No,0,0,0.0,0.0,8675,0,0
_00071_20180315130119,24,24263,24237,99.7941285461358,50,0.20587145386420722,24213,99.79392490623583,50,0.20607509376416766,25466,1,25467,9479,0,9479,1973,23,1950,67275,1,67276,29672,95.51892866340458,0,0.0,4205,0,50,24213,0,24,50,24237,SPIKE,No,11203,13084,46.127557952814264,53.87244204718574,9479,7407,262
_00138_20180315130138,23,23823,23796,99.79032122787889,50,0.20967877212111044,23773,99.7901187927633,50,0.209881207236704,25151,0,25151,9011,0,9011,1939,23,1916,65555,0,65555,29629,95.38050476435745,0,0.0,4478,0,50,23773,0,23,50,23796,NORMAL,No,0,0,0.0,0.0,9011,0,0
_00026_20180315130107,24,24365,24353,99.85239247201608,36,0.14760752798392718,24329,99.85224707572338,36,0.1477529242766263,25548,1,25549,9484,0,9484,1938,23,1915,67697,1,67698,29714,95.65413340200875,0,0.0,4165,0,36,24329,0,24,36,24353,SPIKE,No,11944,12445,48.97289761777851,51.02710238222149,9484,7492,312
_00000_20180315130100,23,23926,23911,99.84132949183682,38,0.15867050816318007,23888,99.84117696230042,38,0.15882303769957368,25312,0,25312,9057,0,9057,1889,23,1866,66028,0,66028,29616,95.33865567859903,0,0.0,4304,0,38,23888,0,23,38,23911,NORMAL,No,0,0,0.0,0.0,9057,0,0
_00193_20180315130154,23,23652,23640,99.85216473072862,35,0.14783526927138332,23617,99.85202097074243,35,0.14797902925756806,25053,3,25056,8900,0,8900,1956,20,1936,64920,3,64923,29637,95.4062580479011,0,0.0,4581,0,35,23617,0,23,35,23640,NORMAL,No,0,0,0.0,0.0,8900,0,0
_00130_20180315130136,23,23637,23627,99.86052409129333,33,0.13947590870667792,23604,99.86038837415916,33,0.13961162584084275,24996,1,24997,8829,0,8829,1958,22,1936,64903,1,64904,29604,95.30002575328355,0,0.0,4607,0,33,23604,0,23,33,23627,NORMAL,No,0,0,0.0,0.0,8829,0,0
_00055_20180315130115,23,23651,23644,99.87327870237391,30,0.1267212976260877,23621,99.87315546911336,30,0.12684453088664327,25125,2,25127,8963,0,8963,1953,21,1932,65032,2,65034,29542,95.10043780582023,0,0.0,4415,0,30,23621,0,23,30,23644,NORMAL,No,0,0,0.0,0.0,8963,0,0
_00009_20180315130102,24,24386,24366,99.81974600573535,44,0.18025399426464564,24342,99.81956860493726,44,0.18043139506274092,25548,0,25548,9549,0,9549,1990,24,1966,67761,0,67761,29703,95.61872263713623,0,0.0,4155,0,44,24342,0,24,44,24366,SPIKE,No,11663,12747,47.779598525194594,52.22040147480541,9549,7646,332
_00185_20180315130151,23,23993,23983,99.86259160559628,33,0.13740839440373084,23960,99.86245988413287,33,0.13754011586712792,25316,3,25319,9182,0,9182,1978,20,1958,66230,3,66233,29699,95.60584599536442,0,0.0,4380,0,33,23960,0,23,33,23983,SPIKE,No,0,0,0.0,0.0,9182,0,0
_00043_20180315130112,24,24262,24247,99.83941365395701,39,0.16058634604298772,24223,99.83925480174759,39,0.16074519825241118,25379,0,25379,9479,0,9479,1913,24,1889,67340,0,67340,29648,95.44166881277363,0,0.0,4269,0,39,24223,0,24,39,24247,SPIKE,No,11689,12597,48.13061022811496,51.86938977188503,9479,7582,317
_00204_20180315130157,23,23779,23763,99.83614822283842,39,0.16385177716158306,23740,99.8359897388452,39,0.16401026115480047,25096,1,25097,9036,0,9036,1925,22,1903,65450,1,65451,29601,95.29036827195468,0,0.0,4504,0,39,23740,0,23,39,23763,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00040_20180315130111,24,24022,24008,99.8419695583465,38,0.15803044165349747,23984,99.84181167263341,38,0.15818832736658062,25256,1,25257,9170,0,9170,1903,23,1880,66417,1,66418,29614,95.3322173577131,0,0.0,4357,0,38,23984,0,24,38,24008,SPIKE,No,11442,12604,47.583797721034685,52.416202278965315,9170,6792,74
_00104_20180315130129,23,23450,23439,99.85515272866698,34,0.14484727133302092,23416,99.85501066098081,34,0.14498933901918978,24977,0,24977,8716,0,8716,1944,23,1921,64182,0,64182,29574,95.20345093999485,0,0.0,4597,0,34,23416,0,23,34,23439,NORMAL,No,0,0,0.0,0.0,8716,0,0
_00167_20180315130146,24,24015,23999,99.83360372727651,40,0.166396272723491,23975,99.8334374349365,40,0.16656256506350198,25339,0,25339,9230,0,9230,1904,24,1880,66381,0,66381,29615,95.33543651815607,0,0.0,4276,0,40,23975,0,24,40,23999,SPIKE,No,11686,12353,48.6126710761679,51.38732892383211,9230,6776,110
_00067_20180315130118,24,24290,24264,99.79435716048367,50,0.20564283951632806,24240,99.79415397282833,50,0.20584602717167558,25390,0,25390,9428,0,9428,1977,24,1953,67318,0,67318,29738,95.7313932526397,0,0.0,4348,0,50,24240,0,24,50,24264,SPIKE,No,11553,12761,47.515834498642754,52.48416550135724,9428,7390,270
_00127_20180315130135,23,23634,23619,99.8393710106945,38,0.16062898930549097,23596,99.83921469069983,38,0.1607853093001608,25040,5,25045,8936,0,8936,1980,18,1962,64921,5,64926,29550,95.1261910893639,0,0.0,4505,0,38,23596,0,23,38,23619,NORMAL,No,0,0,0.0,0.0,8936,0,0
_00149_20180315130141,23,23813,23811,99.8951166303071,25,0.1048833696929015,23788,99.89501532776215,25,0.10498467223785328,25151,0,25151,8876,0,8876,1928,23,1905,65585,0,65585,29659,95.47707957764615,0,0.0,4508,0,25,23788,0,23,25,23811,NORMAL,No,0,0,0.0,0.0,8876,0,0
_00186_20180315130152,23,23687,23666,99.81442429354702,44,0.18557570645297342,23643,99.81424410013932,44,0.18575589986068308,25183,0,25183,8907,0,8907,1954,23,1931,65068,0,65068,29596,95.2742724697399,0,0.0,4413,0,44,23643,0,23,44,23666,NORMAL,No,0,0,0.0,0.0,8907,0,0
_00091_20180315130125,23,23444,23428,99.83380917884689,39,0.16619082115310863,23405,99.83364613547177,39,0.1663538645282375,24891,1,24892,8687,0,8687,1996,22,1974,64198,1,64199,29513,95.0070821529745,0,0.0,4621,0,39,23405,0,23,39,23428,NORMAL,No,0,0,0.0,0.0,8687,0,0
_00020_20180315130105,24,24299,24284,99.83965793693213,39,0.16034206306787815,24260,99.83949956788345,39,0.160500432116548,25528,1,25529,9477,0,9477,2021,23,1998,67337,1,67338,29798,95.9245428792171,0,0.0,4269,0,39,24260,0,24,39,24284,SPIKE,No,11464,12859,47.13234387205525,52.86765612794474,9477,6925,103
_00052_20180315130114,23,23808,23796,99.85313247450799,35,0.1468675254920062,23773,99.85299059139786,35,0.14700940860215053,25187,0,25187,9039,0,9039,1925,23,1902,65580,0,65580,29604,95.30002575328355,0,0.0,4417,0,35,23773,0,23,35,23796,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00045_20180315130112,24,24026,24015,99.85446985446985,35,0.14553014553014554,23991,99.85432448181137,35,0.14567551818862898,25237,5,25242,9210,0,9210,1948,19,1929,66355,5,66360,29700,95.60906515580736,0,0.0,4458,0,35,23991,0,24,35,24015,SPIKE,No,0,0,0.0,0.0,9210,0,0
_00048_20180315130113,23,23752,23732,99.81913774973712,43,0.1808622502628812,23709,99.81896261367463,43,0.1810373863253621,25209,1,25210,8845,0,8845,1909,22,1887,65247,1,65248,29680,95.54468194694824,0,0.0,4470,0,43,23709,0,23,43,23732,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00087_20180315130124,23,23925,23912,99.84967429430432,36,0.15032570569567397,23889,99.84952978056427,36,0.15047021943573666,25231,2,25233,9114,0,9114,1918,21,1897,66028,2,66030,29618,95.34509399948493,0,0.0,4385,0,36,23889,0,23,36,23912,NORMAL,No,10867,13081,45.377484549858025,54.622515450141975,9114,6448,23
_00083_20180315130123,23,23794,23782,99.85304614351094,35,0.14695385648906242,23759,99.85290409346894,35,0.14709590653105825,25171,2,25173,8962,0,8962,1943,21,1922,65461,2,65463,29665,95.49639454030388,0,0.0,4492,0,35,23759,0,23,35,23782,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00139_20180315130138,23,23944,23929,99.8414486585722,38,0.15855134142779653,23906,99.84129635816906,38,0.15870364183093885,25227,0,25227,9138,0,9138,1966,23,1943,66119,0,66119,29597,95.27749163018285,0,0.0,4370,0,38,23906,0,23,38,23929,NORMAL,No,11232,12735,46.864438603079236,53.135561396920764,9138,6445,48
_00114_20180315130131,24,24382,24357,99.79922969761535,49,0.20077030238465954,24333,99.79903207284062,49,0.20096792715937986,25523,3,25526,9423,0,9423,1913,21,1892,67683,3,67686,29742,95.74426989441153,0,0.0,4216,0,49,24333,0,24,49,24357,SPIKE,No,11347,13059,46.4926657379333,53.507334262066706,9423,7508,234
_00181_20180315130150,23,23817,23797,99.81963087248322,43,0.18036912751677853,23774,99.81945669059915,43,0.18054330940084812,25134,1,25135,9012,0,9012,1899,22,1877,65549,1,65550,29638,95.40947720834406,0,0.0,4503,0,43,23774,0,23,43,23797,NORMAL,No,0,0,0.0,0.0,9012,0,0
_00108_20180315130130,23,23772,23760,99.85291027526792,35,0.14708972473208656,23737,99.8527679623086,35,0.14723203769140164,25143,2,25145,8974,0,8974,1964,21,1943,65433,3,65436,29604,95.30002575328355,0,0.0,4459,0,35,23737,0,23,35,23760,NORMAL,No,0,0,0.0,0.0,8974,0,0
_00076_20180315130121,23,23931,23920,99.85806128412791,34,0.14193871587208817,23897,99.8579248673269,34,0.14207513267310184,25239,1,25240,9142,0,9142,1944,22,1922,66023,1,66024,29656,95.46742209631728,0,0.0,4416,0,34,23897,0,23,34,23920,NORMAL,No,0,0,0.0,0.0,9142,0,0
_00049_20180315130113,24,24036,24020,99.833748960931,40,0.1662510390689942,23996,99.833582958895,40,0.16641704110500916,25300,3,25303,9159,0,9159,1903,22,1881,66391,3,66394,29686,95.56399690960598,0,0.0,4383,0,40,23996,0,24,40,24020,SPIKE,No,11203,12857,46.562759767248544,53.437240232751456,9159,6365,8
_00068_20180315130119,24,24115,24085,99.77629562119392,54,0.22370437880608143,24061,99.77607298362015,54,0.22392701637984655,25347,1,25348,9229,0,9229,1979,23,1956,66649,1,66650,29690,95.5768735513778,0,0.0,4342,0,54,24061,0,24,54,24085,SPIKE,No,11301,12838,46.81635527569493,53.18364472430507,9229,6781,63
_00119_20180315130133,23,23805,23786,99.82373678025851,42,0.17626321974148063,23763,99.82356647763075,42,0.17643352236925014,25273,0,25273,9062,0,9062,1966,23,1943,65566,0,65566,29578,95.21632758176668,0,0.0,4305,0,42,23763,0,23,42,23786,NORMAL,No,0,0,0.0,0.0,9062,0,0
_00095_20180315130126,23,23510,23495,99.83852462499469,38,0.16147537500531167,23472,99.8383666524883,38,0.16163334751169717,25070,0,25070,8788,0,8788,2007,23,1984,64426,0,64426,29554,95.13906773113573,0,0.0,4484,0,38,23472,0,23,38,23495,NORMAL,No,0,0,0.0,0.0,8788,0,0
_00046_20180315130112,23,23918,23908,99.86216114615095,33,0.13783885384904557,23885,99.86202859770884,33,0.13797140229116148,25254,4,25258,9159,0,9159,1918,19,1899,66002,4,66006,29626,95.37084728302858,0,0.0,4368,0,33,23885,0,23,33,23908,NORMAL,No,11334,12607,47.34138089469947,52.65861910530053,9159,6221,19
_00100_20180315130128,23,23548,23533,99.8387849476051,38,0.161215052394892,23510,99.83862748428741,38,0.16137251571258707,25004,1,25005,8768,0,8768,1936,22,1914,64528,1,64529,29603,95.29680659284058,0,0.0,4598,0,38,23510,0,23,38,23533,NORMAL,No,0,0,0.0,0.0,8768,0,0
_00135_20180315130137,24,24150,24135,99.83866964507322,39,0.16133035492678086,24111,99.83850931677019,39,0.16149068322981366,25331,3,25334,9255,0,9255,1931,21,1910,66871,3,66874,29666,95.49961370074685,0,0.0,4332,0,39,24111,0,24,39,24135,SPIKE,No,11136,13038,46.06602134524696,53.93397865475305,9255,6949,161
_00075_20180315130121,23,23994,23976,99.82928758795853,41,0.1707124120414706,23953,99.82912394765357,41,0.17087605234641995,25317,1,25318,9120,0,9120,1913,22,1891,66279,1,66280,29624,95.36440896214268,0,0.0,4306,0,41,23953,0,23,41,23976,SPIKE,No,10755,13262,44.78078028063455,55.219219719365455,9120,6744,85
_00180_20180315130150,23,23762,23743,99.82341812066429,42,0.17658187933571579,23720,99.82324720141402,42,0.17675279858597762,25201,1,25202,8949,0,8949,1891,22,1869,65359,1,65360,29612,95.3257790368272,0,0.0,4410,0,42,23720,0,23,42,23743,NORMAL,No,0,0,0.0,0.0,8949,0,0
_00187_20180315130152,23,23567,23554,99.84739296311996,36,0.1526070368800339,23531,99.84724402766581,36,0.1527559723341961,25055,3,25058,8784,0,8784,1968,21,1947,64592,3,64595,29621,95.3547514808138,0,0.0,4563,0,36,23531,0,23,36,23554,NORMAL,No,0,0,0.0,0.0,8784,0,0
_00152_20180315130142,23,23690,23669,99.8144477712647,44,0.1855522287352929,23646,99.81426762346982,44,0.18573237653018151,25139,0,25139,8885,0,8885,1984,23,1961,65019,0,65019,29657,95.47064125676023,0,0.0,4518,0,44,23646,0,23,44,23669,NORMAL,No,0,0,0.0,0.0,8885,0,0
_00212_20180315130159,23,23446,23426,99.8167795815757,43,0.1832204184243044,23403,99.81659984645569,43,0.1834001535443146,24927,2,24929,8655,0,8655,1912,22,1890,64170,2,64172,29532,95.06824620139068,0,0.0,4603,0,43,23403,0,23,43,23426,NORMAL,No,0,0,0.0,0.0,8655,0,0
_00140_20180315130139,23,23646,23634,99.85212725505936,35,0.14787274494063968,23611,99.85198342214328,35,0.14801657785671996,25070,0,25070,8819,0,8819,1905,23,1882,64984,0,64984,29552,95.1326294102498,0,0.0,4482,0,35,23611,0,23,35,23634,NORMAL,No,0,0,0.0,0.0,8819,0,0
_00144_20180315130140,23,23709,23706,99.89044328333053,26,0.10955671666947582,23683,99.89033700282593,26,0.10966299717406892,25229,0,25229,8958,0,8958,1998,23,1975,65217,0,65217,29607,95.30968323461241,0,0.0,4378,0,26,23683,0,23,26,23706,NORMAL,No,0,0,0.0,0.0,8958,0,0
_00129_20180315130136,23,23478,23457,99.81277392451385,44,0.18722607548614953,23434,99.81259051026493,44,0.18740948973507113,24963,2,24965,8720,0,8720,1887,21,1866,64274,2,64276,29552,95.1326294102498,0,0.0,4587,0,44,23434,0,23,44,23457,NORMAL,No,0,0,0.0,0.0,8720,0,0
_00159_20180315130144,23,23870,23853,99.83258695015277,40,0.1674130498472356,23830,99.83242563887725,40,0.1675743611227482,25268,2,25270,9069,0,9069,1982,21,1961,65747,2,65749,29663,95.48995621941798,0,0.0,4393,0,40,23830,0,23,40,23853,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00178_20180315130149,23,23730,23718,99.85265019155474,35,0.14734980844524903,23695,99.85250737463127,35,0.14749262536873156,25072,3,25075,8992,0,8992,1956,20,1936,65294,3,65297,29575,95.2066701004378,0,0.0,4500,0,35,23695,0,23,35,23718,NORMAL,No,0,0,0.0,0.0,8992,0,0
_00153_20180315130142,23,23810,23787,99.80699030755676,46,0.19300969244325095,23764,99.80680386392272,46,0.19319613607727845,25099,3,25102,9048,0,9048,1968,20,1948,65536,3,65539,29609,95.31612155549833,0,0.0,4507,0,46,23764,0,23,46,23787,NORMAL,No,0,0,0.0,0.0,9048,0,0
_00025_20180315130107,24,24579,24550,99.78457911636792,53,0.21542088363207737,24526,99.78436877008828,53,0.21563122991171327,25592,0,25592,9648,0,9648,1937,24,1913,68447,0,68447,29753,95.77968065928405,0,0.0,4161,0,53,24526,0,24,53,24550,SPIKE,No,11205,13398,45.54322643580051,54.45677356419949,9648,7858,398
_00060_20180315130116,24,24178,24161,99.83059251301545,41,0.16940748698454675,24137,99.83042435271734,41,0.16957564728265365,25371,2,25373,9360,0,9360,1971,22,1949,66967,2,66969,29675,95.52858614473345,0,0.0,4302,0,41,24137,0,24,41,24161,SPIKE,No,11966,12236,49.44219485992893,50.55780514007107,9360,7249,209
_00085_20180315130123,24,24058,24037,99.81313844365086,45,0.18686155634914042,24013,99.81295203258792,45,0.18704796741208746,25275,0,25275,9186,0,9186,1954,24,1930,66446,0,66446,29702,95.61550347669328,0,0.0,4427,0,45,24013,0,24,45,24037,SPIKE,No,0,0,0.0,0.0,9186,0,0
_00136_20180315130138,23,23762,23752,99.86125709480766,33,0.13874290519234814,23729,99.86112280111101,33,0.1388771988889824,25184,1,25185,8950,0,8950,1989,22,1967,65373,1,65374,29634,95.39660056657225,0,0.0,4449,0,33,23729,0,23,33,23752,NORMAL,No,0,0,0.0,0.0,8950,0,0
_00173_20180315130148,23,23393,23384,99.86334130509053,32,0.1366586949094636,23361,99.86320694224769,32,0.1367930577523191,24946,0,24946,8695,0,8695,1950,23,1927,63981,0,63981,29555,95.14228689157868,0,0.0,4609,0,32,23361,0,23,32,23384,NORMAL,No,0,0,0.0,0.0,8695,0,0
_00132_20180315130136,23,23795,23778,99.83205978671593,40,0.16794021328407086,23755,99.83189745744905,40,0.16810254255095608,25145,2,25147,9010,0,9010,1895,21,1874,65491,2,65493,29619,95.34831315992788,0,0.0,4472,0,40,23755,0,23,40,23778,NORMAL,No,0,0,0.0,0.0,9010,0,0
_00110_20180315130130,24,24391,24372,99.82387876305549,43,0.17612123694450132,24348,99.82370546513059,43,0.17629453486941904,25537,2,25539,9389,0,9389,1945,22,1923,67722,2,67724,29764,95.81509142415658,0,0.0,4225,0,43,24348,0,24,43,24372,SPIKE,No,11878,12537,48.650419823878764,51.349580176121236,9389,7155,205
_00028_20180315130107,24,24302,24284,99.82734522732878,42,0.17265477267121598,24260,99.8271747181302,42,0.17282528186980495,25469,1,25470,9404,0,9404,1940,23,1917,67415,1,67416,29720,95.67344836466648,0,0.0,4250,0,42,24260,0,24,42,24284,SPIKE,No,12206,12120,50.176765600591956,49.82323439940804,9404,7151,175
_00131_20180315130136,23,23973,23960,99.84997499583264,36,0.15002500416736123,23937,99.84983105994245,36,0.15016894005756476,25271,3,25274,9207,0,9207,1925,20,1905,66248,3,66251,29589,95.25173834663919,0,0.0,4315,0,36,23937,0,23,36,23960,NORMAL,No,11874,12122,49.483247207867976,50.516752792132024,9207,6067,38
_00096_20180315130126,7,7654,7661,100.0,0,0.0,7654,100.0,0,0.0,8041,0,8041,299,0,299,1872,7,1865,11138,0,11138,19506,62.79294360030904,0,0.0,11465,0,0,7654,0,7,0,7661,DROP,No,0,0,0.0,0.0,299,0,0
_00024_20180315130106,24,24484,24458,99.79598498449485,50,0.2040150155051412,24434,99.79578500245057,50,0.20421499754942002,25541,1,25542,9573,0,9573,1960,23,1937,68108,1,68109,29723,95.68310584599537,0,0.0,4181,0,50,24434,0,24,50,24458,SPIKE,No,11176,13332,45.601436265709154,54.39856373429084,9573,7689,394
_00023_20180315130106,24,24006,24001,99.87931751976696,29,0.12068248023304202,23977,99.8791968674498,29,0.12080313255019579,25326,3,25329,9194,0,9194,1937,21,1916,66321,3,66324,29680,95.54468194694824,0,0.0,4351,0,29,23977,0,24,29,24001,SPIKE,No,0,0,0.0,0.0,9194,0,0
_00044_20180315130112,24,24106,24088,99.82594280978036,42,0.1740571902196436,24064,99.82576951796234,42,0.17423048203766697,25391,0,25391,9275,0,9275,1940,24,1916,66682,0,66682,29670,95.51249034251867,0,0.0,4279,0,42,24064,0,24,42,24088,SPIKE,No,11883,12247,49.24575217571488,50.75424782428512,9275,7054,163
_00175_20180315130149,23,23692,23681,99.85663082437276,34,0.14336917562724014,23658,99.85649164274861,34,0.14350835725139288,25107,2,25109,8978,0,8978,1996,21,1975,65121,2,65123,29601,95.29036827195468,0,0.0,4492,0,34,23658,0,23,34,23681,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00184_20180315130151,23,23563,23547,99.834647672348,39,0.16535232765199695,23524,99.83448627084837,39,0.16551372915163604,25043,3,25046,8745,0,8745,1945,20,1925,64608,3,64611,29577,95.21310842132372,0,0.0,4531,0,39,23524,0,23,39,23547,NORMAL,No,0,0,0.0,0.0,8745,0,0
_00047_20180315130113,23,23910,23892,99.82868842184432,41,0.17131157815568462,23869,99.82852363028022,41,0.1714763697197825,25263,1,25264,9114,0,9114,1906,22,1884,65946,1,65947,29621,95.3547514808138,0,0.0,4357,0,41,23869,0,23,41,23892,NORMAL,No,11232,12701,46.93101575230853,53.068984247691475,9114,6175,9
_00064_20180315130117,23,23735,23712,99.8063810085024,46,0.1936189914976008,23689,99.80619338529597,46,0.19380661470402358,25111,1,25112,8973,0,8973,1918,22,1896,65265,1,65266,29582,95.2292042235385,0,0.0,4470,0,46,23689,0,23,46,23712,NORMAL,No,0,0,0.0,0.0,8973,0,0
_00192_20180315130153,23,23873,23869,99.887010378306,27,0.11298962169400736,23846,99.88690152054622,27,0.11309847945377624,25255,2,25257,8978,0,8978,1939,21,1918,65791,2,65793,29683,95.5543394282771,0,0.0,4426,0,27,23846,0,23,27,23869,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00147_20180315130141,23,23507,23498,99.864003399915,32,0.13599660008499787,23475,99.86387033649551,32,0.13612966350448802,25069,0,25069,8753,0,8753,1968,23,1945,64422,0,64422,29570,95.19057429822301,0,0.0,4501,0,32,23475,0,23,32,23498,NORMAL,No,0,0,0.0,0.0,8753,0,0
_00042_20180315130111,24,24295,24270,99.79851145195114,49,0.20148854804885066,24246,99.7983124099609,49,0.2016875900391027,25543,1,25544,9436,0,9436,1952,23,1929,67353,1,67354,29726,95.69276332732424,0,0.0,4182,0,49,24246,0,24,49,24270,SPIKE,No,11673,12646,47.99950655865784,52.000493441342165,9436,7224,169
_00161_20180315130145,23,23836,23833,99.89102644704305,26,0.10897355295695546,23810,99.89092129551939,26,0.10907870448061754,25235,1,25236,8990,0,8990,1921,22,1899,65686,1,65687,29645,95.43201133144476,0,0.0,4409,0,26,23810,0,23,26,23833,NORMAL,No,11216,12643,47.00951422943124,52.99048577056876,8990,6130,9
_00008_20180315130102,23,23678,23667,99.85654613729379,34,0.14345386270621494,23644,99.85640679111411,34,0.14359320888588561,25143,2,25145,8914,0,8914,1967,21,1946,65019,2,65021,29647,95.43844965233068,0,0.0,4502,0,34,23644,0,23,34,23667,NORMAL,No,0,0,0.0,0.0,8914,0,0
