Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00047_20180315130113,717,23910,24578,99.80103138831365,49,0.19896861168636049,23861,99.79506482643245,49,0.20493517356754495,24880,768,25648,9682,28,9654,1904,187,1717,67528,1029,68557,29755,95.78611898016997,0,0.0,4107,0,49,23861,0,717,49,24578,NORMAL,No,11483,13144,46.62768506111179,53.37231493888821,9682,7885,445
_00064_20180315130117,712,23735,24396,99.79138544606701,51,0.20861455393299794,23684,99.7851274489151,51,0.2148725510848957,24730,735,25465,9532,24,9508,1954,201,1753,66905,966,67871,29713,95.6509142415658,0,0.0,4248,0,51,23684,0,712,51,24396,NORMAL,No,11815,12632,48.32903832781118,51.67096167218882,9532,7614,328
_00192_20180315130153,716,23873,24553,99.853593070072,36,0.1464069299280166,23837,99.84920202739497,36,0.150797972605035,24898,747,25645,9577,24,9553,1956,194,1762,67409,992,68401,29811,95.96639196497554,0,0.0,4166,0,36,23837,0,716,36,24553,NORMAL,No,12232,12357,49.745821302208306,50.254178697791694,9577,7689,412
_00147_20180315130141,705,23507,24175,99.84718321493474,37,0.1528167850652569,23470,99.84260007657294,37,0.15739992342706427,24697,738,25435,9320,24,9296,1945,177,1768,66009,992,67001,29699,95.60584599536442,0,0.0,4264,0,37,23470,0,705,37,24175,NORMAL,No,11687,12525,48.26945316372047,51.73054683627954,9320,7157,216
_00042_20180315130111,728,24295,24969,99.78419853734565,54,0.21580146265435798,24241,99.77773204363038,54,0.22226795636962338,25210,725,25935,10030,20,10010,1978,194,1784,69024,1014,70038,29838,96.05330929693537,0,0.0,3903,0,54,24241,0,728,54,24969,SPIKE,No,12238,12785,48.9070055548895,51.0929944451105,10030,8598,760
_00161_20180315130145,715,23836,24522,99.8818785385524,29,0.11812146144759889,23807,99.87833529115623,29,0.12166470884376573,24976,675,25651,9582,21,9561,1928,188,1740,67381,963,68344,29744,95.75070821529745,0,0.0,4093,0,29,23807,0,715,29,24522,NORMAL,No,11931,12620,48.596798501079384,51.403201498920616,9582,7781,459
_00008_20180315130102,710,23678,24346,99.82778415614236,42,0.1722158438576349,23636,99.8226201537292,42,0.1773798462707999,24828,714,25542,9460,19,9441,1959,199,1760,66673,942,67615,29769,95.83118722637136,0,0.0,4227,0,42,23636,0,710,42,24346,NORMAL,No,11331,13057,46.46137444644907,53.53862555355092,9460,7476,252
_00016_20180315130104,730,24365,25041,99.78481769276748,54,0.21518230723251644,24311,99.77837061358507,54,0.22162938641493946,25154,733,25887,10071,31,10040,1943,208,1735,69294,989,70283,29881,96.1917331959825,0,0.0,3994,0,54,24311,0,730,54,25041,SPIKE,No,12136,12959,48.3602311217374,51.6397688782626,10071,8548,813
_00115_20180315130132,705,23530,24205,99.87621208995255,30,0.12378791004745203,23500,99.8725031874203,30,0.1274968125796855,24694,747,25441,9388,18,9370,1916,182,1734,66123,988,67111,29709,95.63803759979398,0,0.0,4268,0,30,23500,0,705,30,24205,NORMAL,No,11715,12520,48.33917887353002,51.66082112646998,9388,7200,205
_00126_20180315130135,709,23659,24325,99.82353906762967,43,0.17646093237032173,23616,99.81825098271271,43,0.18174901728729026,24750,694,25444,9459,27,9432,1928,197,1731,66582,950,67532,29768,95.8279680659284,0,0.0,4324,0,43,23616,0,709,43,24325,NORMAL,No,10945,13423,44.91546290216677,55.08453709783322,9459,7342,218
_00021_20180315130105,732,24424,25106,99.80124026077279,50,0.19875973922722215,24374,99.79528332787422,50,0.20471667212577793,25191,761,25952,10184,26,10158,1962,188,1774,69499,1039,70538,29886,96.20782899819727,0,0.0,3934,0,50,24374,0,732,50,25106,SPIKE,No,11666,13490,46.37462235649547,53.625377643504535,10184,8825,849
_00054_20180315130115,741,24730,25430,99.83903262533862,41,0.16096737466137961,24689,99.83420946219167,41,0.16579053780832995,25386,767,26153,10398,36,10362,1924,202,1722,70770,1049,71819,29901,96.25611640484162,0,0.0,3748,0,41,24689,0,741,41,25430,SPIKE,No,11513,13958,45.20042401162106,54.79957598837895,10398,9258,1135
_00191_20180315130153,701,23389,24060,99.87546699875467,30,0.12453300124533001,23359,99.87173457608277,30,0.12826542391722603,24679,707,25386,9201,15,9186,1933,180,1753,65597,946,66543,29697,95.5994076744785,0,0.0,4311,0,30,23359,0,701,30,24060,NORMAL,No,12304,11786,51.07513491075135,48.924865089248655,9201,6605,42
_00077_20180315130121,715,23849,24521,99.82494707702328,43,0.1750529229767139,23806,99.81969893915887,43,0.1803010608411254,24860,740,25600,9627,32,9595,1950,181,1769,67306,1037,68343,29741,95.74105073396858,0,0.0,4141,0,43,23806,0,715,43,24521,NORMAL,No,11625,12939,47.325354176844165,52.67464582315584,9627,7903,464
_00084_20180315130123,711,23700,24359,99.78698127893163,52,0.21301872106837083,23648,99.78059071729957,52,0.21940928270042193,24743,702,25445,9528,25,9503,1964,191,1773,66755,952,67707,29729,95.7024208086531,0,0.0,4284,0,52,23648,0,711,52,24359,NORMAL,No,11220,13191,45.962885584367704,54.037114415632296,9528,7594,281
_00063_20180315130117,714,23818,24496,99.85325289417904,36,0.14674710582096853,23782,99.84885380804434,36,0.15114619195566378,24932,695,25627,9628,21,9607,1960,199,1761,67292,947,68239,29745,95.75392737574042,0,0.0,4118,0,36,23782,0,714,36,24496,NORMAL,No,11501,13031,46.88162400130442,53.118375998695576,9628,7642,412
_00033_20180315130109,727,24240,24913,99.78371450314415,54,0.21628549685584975,24186,99.77722772277228,54,0.22277227722772275,24888,820,25708,9935,26,9909,1894,163,1731,68710,1105,69815,29837,96.0500901364924,0,0.0,4129,0,54,24186,0,727,54,24913,SPIKE,No,12163,12804,48.71630552329074,51.28369447670925,9935,8360,655
_00002_20180315130100,725,24194,24875,99.8234279064168,44,0.1765720935832096,24150,99.81813672811441,44,0.18186327188559145,25073,714,25787,9864,20,9844,1967,208,1759,68682,964,69646,29854,96.10481586402267,0,0.0,4067,0,44,24150,0,725,44,24875,SPIKE,No,11883,13036,47.68650427384726,52.31349572615274,9864,8333,658
_00162_20180315130145,716,23882,24548,99.79673144158062,50,0.20326855841938368,23832,99.79063730005862,50,0.20936269994137843,24868,724,25592,9658,25,9633,1907,183,1724,67393,1010,68403,29789,95.8955704352305,0,0.0,4197,0,50,23832,0,716,50,24548,NORMAL,No,12184,12414,49.53248231563542,50.46751768436458,9658,7690,404
_00001_20180315130100,716,23880,24553,99.82517482517483,43,0.17482517482517482,23837,99.81993299832496,43,0.1800670016750419,24899,744,25643,9640,39,9601,1970,190,1780,67426,1033,68459,29753,95.77968065928405,0,0.0,4110,0,43,23837,0,716,43,24553,NORMAL,No,11266,13330,45.8041958041958,54.1958041958042,9640,7920,476
_00105_20180315130129,710,23696,24358,99.80332705072523,48,0.1966729492747685,23648,99.79743416610398,48,0.2025658338960162,24774,676,25450,9431,19,9412,1933,203,1730,66787,917,67704,29728,95.69920164821013,0,0.0,4278,0,48,23648,0,710,48,24358,NORMAL,No,11776,12630,48.25043022207654,51.74956977792347,9431,7306,296
_00041_20180315130111,717,23900,24575,99.82938619653086,42,0.17061380346914734,23858,99.82426778242677,42,0.17573221757322177,24832,766,25598,9656,24,9632,1893,175,1718,67543,1028,68571,29729,95.7024208086531,0,0.0,4131,0,42,23858,0,717,42,24575,NORMAL,No,11726,12891,47.633749035219566,52.366250964780434,9656,7961,449
_00062_20180315130117,707,23597,24256,99.80250164581962,48,0.19749835418038184,23549,99.79658431156503,48,0.20341568843497054,24693,725,25418,9435,29,9406,1967,176,1791,66324,1000,67324,29700,95.60906515580736,0,0.0,4282,0,48,23549,0,707,48,24256,NORMAL,No,11750,12554,48.3459512837393,51.654048716260704,9435,7296,185
_00112_20180315130131,711,23708,24374,99.81571726933944,45,0.1842827306605512,23663,99.81019065294416,45,0.18980934705584612,24749,728,25477,9523,33,9490,1939,214,1725,66785,951,67736,29760,95.80221478238475,0,0.0,4283,0,45,23663,0,711,45,24374,NORMAL,No,11713,12706,47.96674720504525,52.03325279495474,9523,7645,293
_00069_20180315130119,714,23813,24483,99.82060586292657,44,0.17939413707342927,23769,99.81522697686138,44,0.18477302313862176,24858,731,25589,9550,23,9527,1970,187,1783,67176,1011,68187,29745,95.75392737574042,0,0.0,4156,0,44,23769,0,714,44,24483,NORMAL,No,11413,13114,46.53239287316019,53.46760712683981,9550,7794,377
_00073_20180315130120,720,24007,24690,99.85036599668379,37,0.14963400331621304,23970,99.84587828550006,37,0.15412171449993753,25037,700,25737,9793,20,9773,1887,186,1701,67975,990,68965,29795,95.91488539788823,0,0.0,4058,0,37,23970,0,720,37,24690,SPIKE,No,12067,12660,48.800905892344396,51.1990941076556,9793,8035,519
_00177_20180315130149,704,23479,24146,99.84699995864864,37,0.15300004135136253,23442,99.84241236849951,37,0.1575876315004898,24786,664,25450,9365,28,9337,1916,190,1726,65920,944,66864,29720,95.67344836466648,0,0.0,4270,0,37,23442,0,704,37,24146,NORMAL,No,11424,12759,47.239796551296365,52.760203448703635,9365,6522,67
_00088_20180315130124,717,23925,24593,99.8011525038552,49,0.19884749614479344,23876,99.79519331243469,49,0.20480668756530823,24907,719,25626,9579,29,9550,1928,215,1713,67638,969,68607,29765,95.81831058459954,0,0.0,4139,0,49,23876,0,717,49,24593,NORMAL,No,10837,13805,43.977761545329116,56.02223845467089,9579,7773,452
_00189_20180315130152,725,24167,24854,99.84734051100756,38,0.15265948899244738,24129,99.84276078950634,38,0.15723921049364836,25001,755,25756,9880,30,9850,1957,187,1770,68572,1054,69626,29790,95.89878959567345,0,0.0,4034,0,38,24129,0,725,38,24854,SPIKE,No,12015,12877,48.26852000642777,51.73147999357223,9880,8328,702
_00017_20180315130104,729,24312,24990,99.79633401221996,51,0.20366598778004072,24261,99.79022704837118,51,0.20977295162882525,25008,768,25776,9941,24,9917,1958,198,1760,69149,1030,70179,29781,95.86981715168685,0,0.0,4005,0,51,24261,0,729,51,24990,SPIKE,No,11889,13152,47.478135857194204,52.521864142805796,9941,8478,853
_00208_20180315130158,721,24060,24732,99.80226786651063,49,0.19773213348936686,24011,99.79634247714048,49,0.20365752285951788,24923,751,25674,9791,26,9765,1933,189,1744,68122,1018,69140,29788,95.89235127478753,0,0.0,4114,0,49,24011,0,721,49,24732,SPIKE,No,11510,13271,46.44687462168597,53.55312537831403,9791,8150,528
_00029_20180315130108,725,24173,24837,99.75500040163868,61,0.24499959836131413,24112,99.74765233938692,61,0.2523476606130807,25013,775,25788,9914,25,9889,1926,179,1747,68503,1031,69534,29814,95.9760494463044,0,0.0,4026,0,61,24112,0,725,61,24837,SPIKE,No,11684,13214,46.92746405333762,53.07253594666238,9914,8281,679
_00099_20180315130127,720,24031,24696,99.77778675609066,55,0.222213243909337,23976,99.7711289584287,55,0.22887104157130372,24979,762,25741,9714,26,9688,1901,174,1727,67961,1039,69000,29784,95.8794746330157,0,0.0,4043,0,55,23976,0,720,55,24696,SPIKE,No,11573,13178,46.75770675932285,53.24229324067714,9714,8225,629
_00172_20180315130148,707,23593,24261,99.8395061728395,39,0.16049382716049382,23554,99.83469673208155,39,0.16530326791845038,24758,776,25534,9418,36,9382,1923,195,1728,66383,1005,67388,29656,95.46742209631728,0,0.0,4122,0,39,23554,0,707,39,24261,NORMAL,No,11769,12531,48.432098765432094,51.567901234567906,9418,7407,242
_00196_20180315130154,722,24068,24744,99.81444130697862,46,0.1855586930213796,24022,99.80887485457869,46,0.19112514542130632,24912,693,25605,9816,19,9797,1904,201,1703,68304,939,69243,29733,95.71529745042493,0,0.0,4128,0,46,24022,0,722,46,24744,SPIKE,No,12284,12506,49.55223880597015,50.44776119402985,9816,8239,591
_00118_20180315130133,713,23777,24445,99.81625153123724,45,0.18374846876276033,23732,99.81074147285192,45,0.18925852714808428,24847,702,25549,9597,17,9580,1905,179,1726,67131,968,68099,29681,95.5479011073912,0,0.0,4132,0,45,23732,0,713,45,24445,NORMAL,No,11213,13277,45.78603511637403,54.21396488362596,9597,7752,414
_00176_20180315130149,703,23459,24126,99.85100571144773,36,0.14899428855227217,23423,99.846540773264,36,0.1534592267360075,24625,773,25398,9338,31,9307,1952,155,1797,65794,1046,66840,29664,95.49317537986093,0,0.0,4266,0,36,23423,0,703,36,24126,NORMAL,No,11744,12418,48.60524790994123,51.39475209005877,9338,6770,75
_00014_20180315130103,736,24564,25252,99.8102766798419,48,0.18972332015810275,24516,99.80459208597948,48,0.19540791402051783,25129,780,25909,10146,36,10110,1917,157,1760,69954,1122,71076,29932,96.35591037857327,0,0.0,4023,0,48,24516,0,736,48,25252,SPIKE,No,12025,13275,47.5296442687747,52.4703557312253,10146,8810,860
_00214_20180315130159,265,8836,9101,100.0,0,0.0,8836,100.0,0,0.0,10067,135,10202,594,0,594,1879,141,1738,14890,156,15046,21358,68.75482874066444,0,0.0,11156,0,0,8836,0,265,0,9101,DROP,No,0,0,0.0,0.0,594,0,0
_00128_20180315130135,714,23820,24493,99.83288497595174,41,0.16711502404825956,23779,99.82787573467674,41,0.17212426532325775,24713,731,25444,9580,20,9560,1886,184,1702,67279,1002,68281,29691,95.58009271182075,0,0.0,4247,0,41,23779,0,714,41,24493,NORMAL,No,11922,12612,48.59378821227684,51.40621178772315,9580,7833,443
_00097_20180315130127,577,19240,19804,99.93439975778372,13,0.06560024221627896,19227,99.93243243243242,13,0.06756756756756757,21955,534,22489,5933,6,5927,1938,170,1768,49931,676,50607,28609,92.09696111254185,0,0.0,6120,0,13,19227,0,577,13,19804,DROP,No,0,0,0.0,0.0,5933,0,0
_00133_20180315130137,716,23890,24571,99.85775827034057,35,0.14224172965943266,23855,99.85349518627041,35,0.14650481372959395,24847,725,25572,9731,22,9709,1980,205,1775,67594,965,68559,29725,95.68954416688128,0,0.0,4153,0,35,23855,0,716,35,24571,NORMAL,No,11793,12813,47.92733479639112,52.07266520360888,9731,8006,452
_00199_20180315130155,704,23491,24150,99.81401115933043,45,0.18598884066955984,23446,99.80843727384956,45,0.1915627261504406,24597,741,25338,9275,23,9252,1975,200,1775,65967,943,66910,29690,95.5768735513778,0,0.0,4352,0,45,23446,0,704,45,24150,NORMAL,No,11087,13108,45.82351725563133,54.17648274436867,9275,6924,131
_00081_20180315130122,725,24184,24857,99.79124011401501,52,0.20875988598498535,24132,99.78498180615283,52,0.21501819384717166,24936,801,25737,9972,28,9944,1966,165,1801,68535,1095,69630,29798,95.9245428792171,0,0.0,4061,0,52,24132,0,725,52,24857,SPIKE,No,12218,12691,49.05054398008752,50.94945601991249,9972,8509,783
_00038_20180315130110,721,24045,24732,99.86271501251716,34,0.13728498748283938,24011,99.85859846121855,34,0.14140153878145145,24958,763,25721,9838,20,9818,1948,193,1755,68126,1008,69134,29794,95.91166623744527,0,0.0,4073,0,34,24011,0,721,34,24732,SPIKE,No,12157,12609,49.087458612614064,50.912541387385936,9838,8114,576
_00092_20180315130125,717,23900,24565,99.78876386237154,52,0.21123613762846816,23848,99.78242677824268,52,0.21757322175732216,24814,765,25579,9581,22,9559,1984,177,1807,67491,1015,68506,29754,95.78289981972702,0,0.0,4175,0,52,23848,0,717,52,24565,NORMAL,No,12053,12564,48.96209936222935,51.03790063777065,9581,7745,419
_00141_20180315130139,713,23794,24471,99.85310319500552,36,0.14689680499449137,23758,99.84870135328234,36,0.1512986467176599,24857,728,25585,9537,20,9517,1938,197,1741,67165,980,68145,29739,95.73461241308266,0,0.0,4154,0,36,23758,0,713,36,24471,NORMAL,No,11195,13312,45.680825886481415,54.319174113518585,9537,7605,343
_00198_20180315130155,713,23795,24472,99.8531091888363,36,0.14689081116370165,23759,99.84870771170414,36,0.15129228829586047,24798,744,25542,9607,32,9575,1898,191,1707,67187,998,68185,29703,95.61872263713623,0,0.0,4161,0,36,23759,0,713,36,24472,NORMAL,No,11999,12509,48.95952342092378,51.04047657907622,9607,8003,507
_00005_20180315130101,719,23992,24651,99.75719315284691,60,0.2428068471530897,23932,99.74991663887963,60,0.25008336112037344,24935,707,25642,9687,18,9669,1946,199,1747,67932,944,68876,29728,95.69920164821013,0,0.0,4086,0,60,23932,0,719,60,24651,SPIKE,No,11414,13297,46.189955890089436,53.81004410991057,9687,8057,609
_00154_20180315130143,716,23875,24548,99.82513927859786,43,0.17486072140213899,23832,99.81989528795812,43,0.1801047120418848,24915,751,25666,9705,37,9668,1981,171,1810,67440,1043,68483,29709,95.63803759979398,0,0.0,4043,0,43,23832,0,716,43,24548,NORMAL,No,12181,12410,49.534382497661746,50.465617502338254,9705,7959,447
_00156_20180315130143,708,23607,24265,99.79436561793132,50,0.20563438206868187,23557,99.78819841572415,50,0.2118015842758504,24674,723,25397,9403,24,9379,1932,189,1743,66419,967,67386,29674,95.5253669842905,0,0.0,4277,0,50,23557,0,708,50,24265,NORMAL,No,11314,13001,46.53094797450134,53.46905202549866,9403,7341,204
_00093_20180315130126,713,23768,24432,99.79984477758262,49,0.2001552224173849,23719,99.79384045775834,49,0.2061595422416695,24840,718,25558,9544,26,9518,1913,185,1728,67025,1002,68027,29701,95.61228431625032,0,0.0,4143,0,49,23719,0,713,49,24432,NORMAL,No,11116,13365,45.40664188554389,54.593358114456116,9544,7542,375
_00019_20180315130105,729,24319,25000,99.80836793356755,48,0.19163206643244968,24271,99.80262346313582,48,0.19737653686418025,25157,743,25900,10005,29,9976,1963,199,1764,69102,1041,70143,29857,96.11447334535154,0,0.0,3957,0,48,24271,0,729,48,25000,SPIKE,No,12054,12994,48.12360268284893,51.87639731715107,10005,8599,800
_00202_20180315130156,704,23491,24149,99.80987807398223,46,0.19012192601777228,23445,99.80418032437956,46,0.19581967562045036,24569,747,25316,9327,24,9303,1936,168,1768,65902,1018,66920,29676,95.5318053051764,0,0.0,4360,0,46,23445,0,704,46,24149,NORMAL,No,11775,12420,48.66707997520149,51.33292002479851,9327,6915,75
_00013_20180315130103,732,24426,25110,99.80920581922251,48,0.19079418077748628,24378,99.80348808646524,48,0.19651191353475803,25130,738,25868,10139,28,10111,1934,206,1728,69642,967,70609,29831,96.03077517383466,0,0.0,3963,0,48,24378,0,732,48,25110,SPIKE,No,12483,12675,49.618411638445025,50.381588361554975,10139,8728,931
_00004_20180315130101,712,23757,24428,99.83244104785646,41,0.16755895214352856,23716,99.827419286947,41,0.1725807130529949,24831,724,25555,9510,30,9480,1931,183,1748,67000,1016,68016,29696,95.59618851403555,0,0.0,4141,0,41,23716,0,712,41,24428,NORMAL,No,11817,12652,48.29375945073358,51.70624054926641,9510,7691,410
