Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00023_20180315130106,1680,24006,25644,99.83648680214903,42,0.1635131978509694,23964,99.82504373906524,42,0.17495626093476632,24209,1973,26182,10576,382,10194,1959,219,1740,68697,3937,72634,29942,96.38810198300283,0,0.0,3760,0,42,23964,0,1680,42,25644,SPIKE,No,11917,13769,46.394923304523864,53.60507669547614,10576,9448,1268
_00044_20180315130112,1687,24106,25731,99.75962470437716,62,0.2403752956228434,24044,99.74280262175392,62,0.2571973782460798,24224,2012,26236,10649,368,10281,1938,179,1759,68997,3963,72960,29964,96.45892351274787,0,0.0,3728,0,62,24044,0,1687,62,25731,SPIKE,No,12223,13570,47.38882642577443,52.61117357422557,10649,9563,1493
_00175_20180315130149,1658,23692,25299,99.79881656804733,51,0.2011834319526627,23641,99.78473746412291,51,0.21526253587708932,24001,2006,26007,10378,400,9978,1993,200,1793,67421,3918,71339,29857,96.11447334535154,0,0.0,3850,0,51,23641,0,1658,51,25299,NORMAL,No,11703,13647,46.16568047337278,53.83431952662722,10378,9107,1008
_00184_20180315130151,1649,23563,25154,99.76995081707123,58,0.23004918292876408,23505,99.75385137715911,58,0.24614862284089464,24024,1874,25898,10129,363,9766,1946,223,1723,66974,3803,70777,29839,96.05652845737832,0,0.0,3941,0,58,23505,0,1649,58,25154,NORMAL,No,12299,12913,48.78232587656671,51.21767412343329,10129,8732,898
_00047_20180315130113,1673,23910,25514,99.73028964546769,69,0.2697103545323066,23841,99.71141781681305,69,0.28858218318695106,24148,1981,26129,10478,367,10111,1897,193,1704,68227,3928,72155,29901,96.25611640484162,0,0.0,3772,0,69,23841,0,1673,69,25514,NORMAL,No,12766,12817,49.90032443419458,50.09967556580541,10478,9324,1222
_00064_20180315130117,1661,23735,25333,99.75192943770672,63,0.24807056229327454,23673,99.73878238887718,62,0.26121761112281444,24076,1892,25968,10324,370,9954,1920,196,1724,67598,3880,71478,29854,96.10481586402267,0,0.0,3886,0,62,23673,1,1660,63,25333,NORMAL,No,12384,13012,48.76358481650654,51.23641518349346,10324,9053,1001
_00192_20180315130153,1671,23873,25496,99.81208894456624,48,0.18791105543376135,23825,99.79893603652663,48,0.20106396347337996,24147,1977,26124,10379,388,9991,1951,197,1754,68047,3975,72022,29962,96.45248519186195,0,0.0,3838,0,48,23825,0,1671,48,25496,NORMAL,No,12582,12962,49.25618540557469,50.74381459442531,10379,9102,1096
_00147_20180315130141,1645,23507,25102,99.80120865139949,50,0.1987913486005089,23457,99.78729740077424,50,0.21270259922576254,24010,1933,25943,10095,369,9726,1958,196,1762,66692,3869,70561,29847,96.08228174092197,0,0.0,3904,0,50,23457,0,1645,50,25102,NORMAL,No,12139,13013,48.26256361323155,51.737436386768444,10095,8737,937
_00042_20180315130111,1700,24295,25927,99.73841123292941,68,0.2615887670705905,24227,99.72010701790491,68,0.2798929820950813,24391,1978,26369,10812,448,10364,1947,172,1775,69519,4202,73721,29987,96.53296420293587,0,0.0,3618,0,68,24227,0,1700,68,25927,SPIKE,No,13330,12665,51.27909213310252,48.72090786689748,10812,9756,1532
_00161_20180315130145,1668,23836,25460,99.82747804265998,44,0.1725219573400251,23792,99.8154052693405,44,0.18459473065950663,24154,1968,26122,10349,347,10002,1909,190,1719,68058,3854,71912,29928,96.34303373680144,0,0.0,3806,0,44,23792,0,1668,44,25460,NORMAL,No,12759,12745,50.02744667503137,49.97255332496863,10349,9045,1171
_00008_20180315130102,1657,23678,25281,99.78685612788632,54,0.21314387211367672,23625,99.77616352732494,53,0.223836472675057,24092,1926,26018,10281,335,9946,1986,203,1783,67409,3774,71183,29941,96.38488282255989,0,0.0,3923,0,53,23625,1,1656,54,25281,NORMAL,No,12470,12865,49.22044602328794,50.77955397671205,10281,8965,947
_00016_20180315130104,1705,24365,26002,99.7391637897967,68,0.26083621020329883,24299,99.72911963882618,66,0.27088036117381487,24259,2050,26309,10880,397,10483,1933,168,1765,69897,4098,73995,30013,96.61666237445274,0,0.0,3704,0,66,24299,2,1703,68,26002,SPIKE,No,13228,12842,50.74031453778289,49.25968546221711,10880,9848,1557
_00115_20180315130132,1647,23530,25132,99.82126544067998,45,0.1787345593200143,23487,99.81725456863579,43,0.1827454313642159,23941,2004,25945,10141,372,9769,1910,188,1722,66807,3869,70676,29852,96.09837754313675,0,0.0,3907,0,43,23487,2,1645,45,25132,NORMAL,No,11893,13284,47.23755808873178,52.76244191126822,10141,8881,951
_00126_20180315130135,1656,23659,25264,99.79853841595892,51,0.2014615840410824,23608,99.78443721205461,51,0.21556278794539074,24080,1915,25995,10235,376,9859,1899,174,1725,67178,3955,71133,29923,96.32693793458667,0,0.0,3928,0,51,23608,0,1656,51,25264,NORMAL,No,11257,14058,44.46770689314636,55.53229310685365,10235,8827,941
_00021_20180315130105,1709,24424,26068,99.75127233765737,65,0.24872766234263194,24359,99.73386832623649,65,0.2661316737635113,24421,1977,26398,11038,412,10626,1950,207,1743,70220,4048,74268,30004,96.58768993046614,0,0.0,3606,0,65,24359,0,1709,65,26068,SPIKE,No,13464,12669,51.521065319710715,48.478934680289285,11038,10115,1676
_00054_20180315130115,1731,24730,26393,99.74301802652961,68,0.25698197347039037,24663,99.72907399919126,67,0.27092600080873436,24630,1945,26575,11223,428,10795,1917,228,1689,71494,4055,75549,30023,96.64885397888231,0,0.0,3448,0,67,24663,1,1730,68,26393,SPIKE,No,13675,12786,51.679830694229246,48.320169305770754,11223,10352,1963
_00191_20180315130153,1637,23389,24989,99.85215376008951,37,0.1478462399104931,23352,99.84180597716875,37,0.15819402283124548,23932,1927,25859,10054,353,9701,1995,209,1786,66327,3766,70093,29863,96.13378830800927,0,0.0,4004,0,37,23352,0,1637,37,24989,NORMAL,No,12155,12871,48.569487732757935,51.430512267242065,10054,8644,824
_00077_20180315130121,1669,23849,25461,99.77662826240301,57,0.22337173759699036,23792,99.76099626818734,57,0.2390037318126546,24031,1999,26030,10437,369,10068,1941,195,1746,68048,3889,71937,29907,96.27543136749935,0,0.0,3877,0,57,23792,0,1669,57,25461,NORMAL,No,12927,12591,50.65835880554902,49.34164119445097,10437,9172,1185
_00084_20180315130123,1659,23700,25296,99.75156749083166,63,0.24843250916834259,23638,99.73839662447257,62,0.2616033755274262,23991,1962,25953,10277,396,9881,1961,181,1780,67381,3952,71333,29851,96.0951583826938,0,0.0,3898,0,62,23638,1,1658,63,25296,NORMAL,No,12265,13094,48.36547182459876,51.63452817540124,10277,9024,1101
_00063_20180315130117,1667,23818,25434,99.79988228369629,51,0.20011771630370806,23767,99.7858762280628,51,0.21412377193719034,24104,1978,26082,10391,379,10012,1959,201,1758,67927,3904,71831,29905,96.26899304661343,0,0.0,3823,0,51,23767,0,1667,51,25434,NORMAL,No,12194,13291,47.84775358053757,52.152246419462436,10391,9075,1102
_00033_20180315130109,1696,24240,25884,99.79950647748304,52,0.20049352251696484,24188,99.7854785478548,52,0.21452145214521454,24184,2015,26199,10799,370,10429,1938,193,1745,69638,3918,73556,29980,96.51043007983517,0,0.0,3781,0,52,24188,0,1696,52,25884,SPIKE,No,12648,13288,48.76619370758791,51.23380629241209,10799,9638,1414
_00002_20180315130100,1693,24194,25820,99.74118283308225,67,0.25881716691775797,24127,99.7230718359924,67,0.27692816400760517,24285,1965,26250,10659,380,10279,1963,205,1758,69345,3969,73314,29966,96.46536183363379,0,0.0,3716,0,67,24127,0,1693,67,25820,SPIKE,No,12408,13479,47.931394136052845,52.06860586394716,10659,9520,1456
_00162_20180315130145,1671,23882,25495,99.77302078033891,58,0.22697921966109655,23824,99.757139268068,58,0.24286073193199897,24170,1927,26097,10499,382,10117,1943,189,1754,68109,3941,72050,29930,96.34947205768736,0,0.0,3833,0,58,23824,0,1671,58,25495,NORMAL,No,12446,13107,48.706609791413925,51.293390208586075,10499,9190,1182
_00001_20180315130100,1671,23880,25495,99.780830495871,56,0.21916950412899694,23825,99.76968174204355,55,0.23031825795644892,24151,1916,26067,10444,413,10031,1954,174,1780,68047,4030,72077,29903,96.26255472572754,0,0.0,3836,0,55,23825,1,1670,56,25495,NORMAL,No,11752,13799,45.99428593792806,54.00571406207193,10444,9229,1179
_00105_20180315130129,1658,23696,25294,99.76335095054036,60,0.23664904945965132,23636,99.74679270762998,60,0.25320729237002026,23941,1991,25932,10232,348,9884,1931,195,1736,67462,3860,71322,29854,96.10481586402267,0,0.0,3922,0,60,23636,0,1658,60,25294,NORMAL,No,12522,12832,49.388656622229234,50.611343377770766,10232,8927,1062
_00041_20180315130111,1673,23900,25523,99.80448128885935,50,0.19551871114065617,23850,99.7907949790795,50,0.20920502092050208,24094,2004,26098,10472,345,10127,1912,183,1729,68318,3901,72219,29873,96.16597991243884,0,0.0,3775,0,50,23850,0,1673,50,25523,NORMAL,No,12702,12871,49.669573378172295,50.330426621827705,10472,9285,1224
_00062_20180315130117,1651,23597,25191,99.77423954372624,57,0.22576045627376423,23540,99.75844386998347,57,0.2415561300165275,23976,1990,25966,10270,403,9867,2008,177,1831,66955,3953,70908,29856,96.11125418490857,0,0.0,3890,0,57,23540,0,1651,57,25191,NORMAL,No,11437,13811,45.298637515842834,54.70136248415716,10270,8904,914
_00112_20180315130131,1659,23708,25321,99.81866204123467,46,0.18133795876532502,23662,99.80597266745403,46,0.19402733254597604,24026,1973,25999,10307,357,9950,1950,210,1740,67548,3837,71385,29899,96.2496780839557,0,0.0,3900,0,46,23662,0,1659,46,25321,NORMAL,No,12485,12882,49.21748728663224,50.782512713367765,10307,9063,1076
_00069_20180315130119,1666,23813,25419,99.76451195101849,60,0.23548804898151418,23753,99.74803678662916,60,0.25196321337084787,24013,2023,26036,10341,401,9940,1946,181,1765,67835,3961,71796,29880,96.18851403553953,0,0.0,3844,0,60,23753,0,1666,60,25419,NORMAL,No,11694,13785,45.89662074649711,54.10337925350288,10341,9082,1163
_00073_20180315130120,1680,24007,25635,99.7975629695955,52,0.20243703040448477,23955,99.78339650935143,52,0.21660349064856083,24266,1942,26208,10603,384,10219,1924,199,1725,68627,3977,72604,29936,96.3687870203451,0,0.0,3728,0,52,23955,0,1680,52,25635,SPIKE,No,13093,12594,50.971308443959984,49.02869155604002,10603,9350,1318
_00177_20180315130149,1643,23479,25072,99.80097126024998,50,0.1990287397500199,23430,99.79130286639123,49,0.20869713360875675,24039,1948,25987,10164,343,9821,1921,209,1712,66698,3734,70432,29856,96.11125418490857,0,0.0,3869,0,49,23430,1,1642,50,25072,NORMAL,No,12081,13041,48.089324098399814,51.910675901600186,10164,8700,840
_00088_20180315130124,1674,23925,25535,99.74999023399351,64,0.2500097660064846,23862,99.73667711598746,63,0.2633228840125392,24202,1990,26192,10423,391,10032,1906,195,1711,68270,3959,72229,29911,96.28830800927119,0,0.0,3719,0,63,23862,1,1673,64,25535,NORMAL,No,12429,13170,48.552677838978084,51.447322161021916,10423,9231,1225
_00189_20180315130152,1691,24167,25802,99.78343259339469,56,0.2165674066053059,24111,99.76827905821989,56,0.23172094178011338,24187,2000,26187,10653,391,10262,1951,189,1762,69271,3995,73266,29942,96.38810198300283,0,0.0,3755,0,56,24111,0,1691,56,25802,SPIKE,No,13701,12157,52.985536391058865,47.01446360894114,10653,9610,1409
_00017_20180315130104,1701,24312,25947,99.74628070580096,66,0.2537192941990543,24246,99.72852912142152,66,0.27147087857847974,24321,1989,26310,10817,392,10425,1914,181,1733,69824,4039,73863,29925,96.33337625547257,0,0.0,3615,0,66,24246,0,1701,66,25947,SPIKE,No,12954,13059,49.798177834159844,50.20182216584016,10817,9843,1565
_00208_20180315130158,1684,24060,25679,99.74751398384089,65,0.25248601615910504,23995,99.72984206151288,65,0.27015793848711556,24204,1946,26150,10558,386,10172,1927,187,1740,68779,3995,72774,29942,96.38810198300283,0,0.0,3792,0,65,23995,0,1684,65,25679,SPIKE,No,13226,12518,51.37507768800498,48.62492231199503,10558,9446,1293
_00029_20180315130108,1692,24173,25799,99.74482891938914,66,0.25517108061086413,24109,99.73524179870104,64,0.26475820129896993,24139,2090,26229,10729,388,10341,1933,181,1752,69171,4077,73248,29948,96.40741694566057,0,0.0,3719,0,64,24109,2,1690,66,25799,SPIKE,No,12623,13242,48.80340228107481,51.19659771892518,10729,9631,1417
_00099_20180315130127,1682,24031,25652,99.76276591607358,61,0.23723408392641857,23971,99.75032250010403,60,0.24967749989596769,24200,1963,26163,10561,395,10166,1900,186,1714,68681,4003,72684,29924,96.3301570950296,0,0.0,3761,0,60,23971,1,1681,61,25652,SPIKE,No,12137,13576,47.201804534671176,52.798195465328824,10561,9445,1359
_00172_20180315130148,1651,23593,25192,99.7940104579306,52,0.20598954206940265,23542,99.78383418810665,51,0.2161658118933582,24032,1963,25995,10201,395,9806,1937,197,1740,67032,3937,70969,29799,95.92776203966005,0,0.0,3804,0,51,23542,1,1650,52,25192,NORMAL,No,12609,12635,49.94850261448265,50.05149738551735,10201,8825,1004
_00196_20180315130154,1684,24068,25700,99.79807393600497,52,0.20192606399502952,24016,99.7839454877846,52,0.21605451221538974,24188,1926,26114,10685,402,10283,1955,205,1750,68971,3932,72903,29897,96.2432397630698,0,0.0,3783,0,52,24016,0,1684,52,25700,SPIKE,No,12768,12984,49.58061509785648,50.41938490214353,10685,9543,1404
_00118_20180315130133,1664,23777,25385,99.77988286623953,56,0.22011713376046538,23721,99.76447827732683,56,0.23552172267317156,24103,1967,26070,10355,361,9994,1933,195,1738,67843,3886,71729,29811,95.96639196497554,0,0.0,3741,0,56,23721,0,1664,56,25385,NORMAL,No,12669,12772,49.797570850202426,50.20242914979757,10355,9160,1257
_00176_20180315130149,1642,23459,25051,99.80080474881478,50,0.19919525118521175,23409,99.78686218508888,50,0.21313781491112152,23844,1984,25828,10088,374,9714,1971,206,1765,66512,3873,70385,29819,95.9921452485192,0,0.0,3991,0,50,23409,0,1642,50,25051,NORMAL,No,12969,12132,51.66726425242022,48.33273574757978,10088,8485,849
_00014_20180315130103,1719,24564,26228,99.79073926111936,55,0.2092607388806453,24510,99.78016609672692,54,0.21983390327308255,24353,2017,26370,11000,389,10611,1917,201,1716,70798,4060,74858,30054,96.74864795261395,0,0.0,3684,0,54,24510,1,1718,55,26228,SPIKE,No,14027,12256,53.36909789597839,46.63090210402161,11000,9997,1685
_00214_20180315130159,618,8836,9453,99.98942246668076,1,0.010577533319229955,8835,99.98868266183794,1,0.011317338162064282,10070,623,10693,678,16,662,1896,168,1728,15207,825,16032,21780,70.11331444759207,0,0.0,11087,0,1,8835,0,618,1,9453,DROP,No,0,0,0.0,0.0,678,0,0
_00128_20180315130135,1667,23820,25441,99.81951583160043,46,0.18048416839957626,23775,99.81108312342569,45,0.1889168765743073,24028,1993,26021,10400,371,10029,1909,177,1732,67946,3952,71898,29866,96.14344578933814,0,0.0,3845,0,45,23775,1,1666,46,25441,NORMAL,No,12353,13134,48.467846353042724,51.53215364695727,10400,9160,1155
_00097_20180315130127,1346,19240,20574,99.9417079568639,12,0.05829204313611192,19228,99.93762993762994,12,0.062370062370062374,21480,1568,23048,6496,206,6290,1972,198,1774,50624,2818,53442,28854,92.88565542106618,0,0.0,5806,0,12,19228,0,1346,12,20574,DROP,No,0,0,0.0,0.0,6496,0,0
_00133_20180315130137,1672,23890,25511,99.80048509506298,51,0.1995149049370159,23839,99.78652155713688,51,0.21347844286312262,24125,1944,26069,10543,390,10153,1971,207,1764,68235,3943,72178,29866,96.14344578933814,0,0.0,3797,0,51,23839,0,1672,51,25511,NORMAL,No,12064,13498,47.19505516000313,52.80494483999687,10543,9363,1176
_00199_20180315130155,1644,23491,25077,99.76924607121543,58,0.23075392878456336,23433,99.75309693073943,58,0.24690306926056788,23822,2006,25828,10062,383,9679,1957,160,1797,66530,3925,70455,29853,96.1015967035797,0,0.0,4025,0,58,23433,0,1644,58,25077,NORMAL,No,12048,13087,47.93316093097275,52.066839069027246,10062,8591,831
_00081_20180315130122,1692,24184,25806,99.7294790539496,70,0.2705209460503942,24116,99.71882236189215,68,0.2811776381078399,24267,1953,26220,10759,382,10377,1925,205,1720,69374,3897,73271,29953,96.42351274787535,0,0.0,3733,0,68,24116,2,1690,70,25806,SPIKE,No,12583,13293,48.62807234503014,51.37192765496985,10759,9633,1481
_00038_20180315130110,1683,24045,25687,99.84064054726367,41,0.1593594527363184,24004,99.82948637970472,41,0.1705136202952797,24172,2019,26191,10674,370,10304,1948,188,1760,68894,3939,72833,29915,96.301184651043,0,0.0,3724,0,41,24004,0,1683,41,25687,SPIKE,No,12768,12960,49.62686567164179,50.373134328358205,10674,9468,1412
_00092_20180315130125,1673,23900,25509,99.74973604973995,64,0.2502639502600399,23836,99.73221757322176,64,0.2677824267782427,24178,1930,26108,10455,363,10092,2014,202,1812,68296,3847,72143,29893,96.23036312129797,0,0.0,3785,0,64,23836,0,1673,64,25509,NORMAL,No,12516,13057,48.94224377272905,51.05775622727094,10455,9231,1099
_00141_20180315130139,1665,23794,25410,99.80753368160572,49,0.192466318394281,23745,99.79406573085652,49,0.20593426914348156,24100,1979,26079,10340,400,9940,1923,169,1754,67710,4021,71731,29909,96.28186968838527,0,0.0,3830,0,49,23745,0,1665,49,25410,NORMAL,No,12690,12769,49.844848580069915,50.155151419930085,10340,9083,1118
_00198_20180315130155,1665,23795,25412,99.8114689709348,48,0.1885310290652003,23751,99.81508720319395,44,0.1849127968060517,24104,1928,26032,10427,384,10043,1925,181,1744,67827,3964,71791,29857,96.11447334535154,0,0.0,3825,0,44,23751,4,1661,48,25412,NORMAL,No,12445,13015,48.88059701492538,51.11940298507462,10427,9240,1165
_00005_20180315130101,1679,23992,25600,99.72342331814109,71,0.27657668185890694,23921,99.70406802267422,71,0.29593197732577525,24133,1946,26079,10477,405,10072,1939,175,1764,68450,4057,72507,29893,96.23036312129797,0,0.0,3814,0,71,23921,0,1679,71,25600,SPIKE,No,12494,13177,48.66970511472089,51.3302948852791,10477,9350,1361
_00154_20180315130143,1671,23875,25490,99.7807875988413,56,0.21921240115869411,23819,99.76544502617801,56,0.2345549738219895,24123,1962,26085,10443,375,10068,1980,186,1794,68159,3914,72073,29887,96.21104815864022,0,0.0,3802,0,56,23819,0,1671,56,25490,NORMAL,No,12644,12902,49.495028575902296,50.50497142409771,10443,9242,1252
_00156_20180315130143,1652,23607,25204,99.78225582960529,55,0.2177441703947108,23552,99.76701825729657,55,0.2329817427034354,23986,1898,25884,10144,367,9777,1947,189,1758,67133,3830,70963,29853,96.1015967035797,0,0.0,3969,0,55,23552,0,1652,55,25204,NORMAL,No,12528,12731,49.598163030998855,50.401836969001145,10144,8771,946
_00093_20180315130126,1663,23768,25376,99.78372852030985,55,0.21627147969014193,23713,99.76859643217772,55,0.23140356782228205,24108,1949,26057,10371,408,9963,1933,191,1742,67702,3963,71665,29839,96.05652845737832,0,0.0,3782,0,55,23713,0,1663,55,25376,NORMAL,No,12392,13039,48.7279304785498,51.272069521450206,10371,9026,1105
_00019_20180315130105,1702,24319,25965,99.78478920871603,56,0.21521079128396298,24263,99.76972737365845,56,0.23027262634154363,24403,2010,26413,10827,406,10421,1951,205,1746,69852,4026,73878,29982,96.5168684007211,0,0.0,3569,0,56,24263,0,1702,56,25965,SPIKE,No,12411,13610,47.69609161830829,52.30390838169171,10827,9835,1645
_00202_20180315130156,1644,23491,25073,99.75333200716133,62,0.2466679928386712,23430,99.7403260823294,61,0.2596739176705973,23921,1924,25845,10098,354,9744,1915,180,1735,66641,3828,70469,29823,96.005021890291,0,0.0,3978,0,61,23430,1,1643,62,25073,NORMAL,No,11761,13374,46.791326835090516,53.20867316490949,10098,8650,887
_00013_20180315130103,1709,24426,26077,99.7780753778458,58,0.22192462215419934,24368,99.76254810447884,58,0.23745189552116597,24403,1909,26312,10953,407,10546,1943,193,1750,70268,4047,74315,29993,96.55227916559362,0,0.0,3681,0,58,24368,0,1709,58,26077,SPIKE,No,13208,12927,50.5375932657356,49.4624067342644,10953,9953,1662
_00004_20180315130101,1662,23757,25361,99.7718242259727,58,0.2281757740273024,23699,99.75586143031528,58,0.24413856968472453,24048,2001,26049,10313,342,9971,1922,199,1723,67717,3868,71585,29859,96.12091166623745,0,0.0,3810,0,58,23699,0,1662,58,25361,NORMAL,No,12428,12991,48.89256068295369,51.1074393170463,10313,9051,1198
