Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00077_20180315130121,1192,23849,24990,99.79633401221996,51,0.20366598778004072,23798,99.78615455574658,51,0.2138454442534278,24373,1431,25804,10033,150,9883,1927,189,1738,67818,2345,70163,29797,95.92132371877415,0,0.0,3993,0,51,23798,0,1192,51,24990,NORMAL,No,12196,12845,48.70412523461523,51.29587476538477,2202,1565,723
_00170_20180315130147,1188,23769,24912,99.8196898665705,45,0.18031013342949875,23724,99.81067777357062,45,0.18932222642938282,24391,1366,25757,9946,149,9797,1960,205,1755,67508,2308,69816,29832,96.03399433427762,0,0.0,4075,0,45,23724,0,1188,45,24912,NORMAL,No,12392,12565,49.653403854629964,50.346596145370036,2124,1422,551
_00139_20180315130138,1197,23944,25092,99.80509924028479,49,0.19490075971520623,23895,99.79535583027062,49,0.20464416972936855,24423,1403,25826,10156,150,10006,1960,194,1766,68225,2327,70552,29816,95.98248776719032,0,0.0,3990,0,49,23895,0,1197,49,25092,NORMAL,No,12920,12221,51.390159500417646,48.609840499582354,2304,1633,702
_00152_20180315130142,1184,23690,24814,99.75878427273457,60,0.24121572726541768,23630,99.74672857745884,60,0.2532714225411566,24321,1400,25721,9817,134,9683,1982,201,1781,67099,2302,69401,29855,96.10803502446562,0,0.0,4134,0,60,23630,0,1184,60,24814,NORMAL,No,11886,12988,47.78483557127925,52.21516442872075,2026,1374,467
_00130_20180315130136,1181,23637,24776,99.8307679909743,42,0.16923200902570715,23595,99.82231247620257,42,0.17768752379743621,24246,1394,25640,9814,119,9695,1966,194,1772,67101,2233,69334,29770,95.83440638681432,0,0.0,4130,0,42,23595,0,1181,42,24776,NORMAL,No,12542,12276,50.53590136191474,49.46409863808526,1988,1367,513
_00013_20180315130103,1221,24426,25592,99.78554996685773,55,0.21445003314227787,24371,99.77483009907475,55,0.22516990092524358,24664,1444,26108,10527,144,10383,1956,203,1753,70080,2385,72465,29903,96.26255472572754,0,0.0,3795,0,55,24371,0,1221,55,25592,SPIKE,No,13087,12560,51.02741061332709,48.97258938667291,2399,1789,1077
_00080_20180315130122,1190,23811,24963,99.84800607975681,38,0.15199392024319028,23773,99.84040989458653,38,0.15959010541346436,24462,1398,25860,10052,133,9919,1979,188,1791,67735,2310,70045,29807,95.9535153232037,0,0.0,3947,0,38,23773,0,1190,38,24963,NORMAL,No,11762,13239,47.04611815527379,52.95388184472621,2175,1545,652
_00065_20180315130118,1189,23790,24914,99.73978141638977,65,0.2602185836102326,23725,99.72677595628416,65,0.273224043715847,24369,1415,25784,10052,152,9900,1970,203,1767,67496,2363,69859,29797,95.92132371877415,0,0.0,4013,0,65,23725,0,1189,65,24914,NORMAL,No,11427,13552,45.74642699867889,54.25357300132111,2126,1483,599
_00023_20180315130106,1200,24006,25172,99.86511148139331,34,0.13488851860668094,23972,99.85836874114806,34,0.14163125885195368,24603,1348,25951,10172,134,10038,1957,231,1726,68598,2216,70814,29874,96.1691990728818,0,0.0,3923,0,34,23972,0,1200,34,25172,SPIKE,No,12424,12782,49.289851622629534,50.710148377370466,2384,1728,779
_00169_20180315130147,1197,23952,25099,99.80118493777088,50,0.1988150622291145,23902,99.79124916499667,50,0.20875083500334005,24423,1450,25873,10208,147,10061,1919,170,1749,68198,2358,70556,29840,96.05974761782127,0,0.0,3967,0,50,23902,0,1197,50,25099,NORMAL,No,11665,13484,46.38355401805241,53.61644598194759,2311,1642,750
_00160_20180315130144,1188,23767,24904,99.79563213784812,51,0.2043678621518734,23716,99.78541675432322,51,0.21458324567677872,24364,1436,25800,10046,143,9903,1950,184,1766,67509,2369,69878,29738,95.7313932526397,0,0.0,3938,0,51,23716,0,1188,51,24904,NORMAL,No,12200,12755,48.887998397114806,51.112001602885194,2116,1485,726
_00212_20180315130159,1172,23446,24564,99.78064830611747,54,0.21935169388252496,23392,99.76968352810715,54,0.2303164718928602,24134,1419,25553,9612,157,9455,1883,183,1700,66241,2302,68543,29713,95.6509142415658,0,0.0,4160,0,54,23392,0,1172,54,24564,NORMAL,No,12121,12497,49.2363311398164,50.76366886018361,1776,1186,440
_00166_20180315130146,791,15822,16607,99.96388370553181,6,0.036116294468187565,15816,99.9620781190747,6,0.037921880925293895,18630,815,19445,3784,36,3748,1920,196,1724,37940,1170,39110,27318,87.94102498068503,0,0.0,7873,0,6,15816,0,791,6,16607,DROP,No,0,0,0.0,0.0,0,0,0
_00207_20180315130157,1202,24048,25198,99.7940594059406,52,0.20594059405940596,23996,99.78376580172987,52,0.2162341982701264,24459,1483,25942,10193,134,10059,1921,182,1739,68520,2387,70907,29885,96.20460983775432,0,0.0,3943,0,52,23996,0,1202,52,25198,SPIKE,No,12588,12662,49.853465346534655,50.146534653465345,2399,1702,712
_00084_20180315130123,1185,23700,24826,99.76290938316255,59,0.2370906168374523,23641,99.75105485232068,59,0.2489451476793249,24313,1408,25721,9938,150,9788,1959,189,1770,67175,2316,69491,29813,95.97283028586145,0,0.0,4092,0,59,23641,0,1185,59,24826,NORMAL,No,12086,12799,48.56741008639743,51.43258991360257,2038,1399,581
_00014_20180315130103,1228,24564,25742,99.80614143920596,50,0.19385856079404468,24514,99.79645008956196,50,0.2035499104380394,24705,1451,26156,10561,166,10395,1900,192,1708,70520,2459,72979,29989,96.53940252382178,0,0.0,3833,0,50,24514,0,1228,50,25742,SPIKE,No,12758,13034,49.464950372208435,50.535049627791565,2399,1765,1140
_00089_20180315130124,1212,24244,25399,99.77608422375864,57,0.22391577624135767,24187,99.76489028213166,57,0.23510971786833856,24635,1441,26076,10354,143,10211,1941,181,1760,69347,2358,71705,29891,96.22392480041205,0,0.0,3815,0,57,24187,0,1212,57,25399,SPIKE,No,13082,12374,51.390634820867376,48.60936517913262,2399,1770,919
_00140_20180315130139,1182,23646,24778,99.79861446753665,50,0.20138553246334784,23596,99.78854774591898,50,0.21145225408102852,24315,1376,25691,9778,122,9656,1919,198,1721,67096,2260,69356,29756,95.78933814061293,0,0.0,4065,0,50,23596,0,1182,50,24778,NORMAL,No,12041,12787,48.497663927823425,51.50233607217658,1990,1360,551
_00055_20180315130115,1182,23651,24788,99.8187895139532,45,0.18121048604679257,23606,99.80973320367004,45,0.1902667963299649,24403,1364,25767,9911,120,9791,1958,202,1756,67187,2226,69413,29739,95.73461241308266,0,0.0,3972,0,45,23606,0,1182,45,24788,NORMAL,No,11671,13162,46.997946281158136,53.00205371884187,2000,1413,617
_00114_20180315130131,1219,24382,25530,99.72266708331706,71,0.2773329166829421,24311,99.70880157493232,71,0.2911984250676729,24557,1517,26074,10391,187,10204,1914,172,1742,69608,2575,72183,29937,96.37200618078805,0,0.0,3863,0,71,24311,0,1219,71,25530,SPIKE,No,13436,12165,52.482324909183234,47.517675090816766,2399,1774,994
_00010_20180315130102,1216,24337,25505,99.81215512855634,48,0.1878448714436661,24289,99.80276944569997,48,0.19723055430003697,24726,1397,26123,10532,157,10375,1958,203,1755,69770,2367,72137,29883,96.1981715168684,0,0.0,3760,0,48,24289,0,1216,48,25505,SPIKE,No,13073,12480,51.16033342464681,48.839666575353185,2399,1766,998
_00004_20180315130101,1187,23757,24898,99.81558691468891,46,0.18441308531109687,23711,99.8063728585259,46,0.19362714147409185,24404,1403,25807,9928,117,9811,1923,188,1735,67469,2333,69802,29790,95.89878959567345,0,0.0,3983,0,46,23711,0,1187,46,24898,NORMAL,No,12261,12683,49.15410519563823,50.84589480436177,2110,1487,621
_00063_20180315130117,1190,23818,24966,99.8320537428023,42,0.16794625719769674,23776,99.82366277605172,42,0.17633722394827442,24395,1441,25836,10011,156,9855,1934,176,1758,67657,2383,70040,29824,96.00824105073397,0,0.0,3988,0,42,23776,0,1190,42,24966,NORMAL,No,11730,13278,46.90499040307102,53.09500959692899,2178,1504,631
_00120_20180315130133,1196,23933,25070,99.76521150861555,59,0.23478849138445623,23874,99.7534784607028,59,0.24652153929720472,24468,1461,25929,10073,153,9920,1981,181,1800,68058,2375,70433,29847,96.08228174092197,0,0.0,3918,0,59,23874,0,1196,59,25070,NORMAL,No,12035,13094,47.892872776473396,52.107127223526604,2282,1587,599
_00044_20180315130112,1205,24106,25261,99.80245742957608,50,0.19754257042392637,24056,99.79258275947896,50,0.2074172405210321,24552,1445,25997,10282,166,10116,1929,181,1748,68736,2452,71188,29856,96.11125418490857,0,0.0,3859,0,50,24056,0,1205,50,25261,SPIKE,No,12121,13190,47.88826992216823,52.11173007783177,2399,1781,986
_00116_20180315130132,1169,23394,24509,99.7801571469283,54,0.21984285307169318,23340,99.76917158245703,54,0.23082841754295974,24250,1373,25623,9669,138,9531,1975,190,1785,65974,2257,68231,29805,95.9470770023178,0,0.0,4182,0,54,23340,0,1169,54,24509,NORMAL,No,11429,13134,46.52933273622929,53.47066726377071,1721,1113,264
_00144_20180315130140,1185,23709,24853,99.83530167911947,41,0.16469832088053346,23668,99.82706988907167,41,0.17293011092833946,24403,1425,25828,9914,137,9777,1980,196,1784,67313,2296,69609,29803,95.94063868143188,0,0.0,3975,0,41,23668,0,1185,41,24853,NORMAL,No,12851,12043,51.62288101550574,48.37711898449425,2065,1443,588
_00059_20180315130116,1189,23782,24927,99.82379560289937,44,0.17620439710063673,23738,99.81498612395929,44,0.18501387604070307,24494,1385,25879,9996,154,9842,1968,196,1772,67615,2294,69909,29799,95.92776203966005,0,0.0,3920,0,44,23738,0,1189,44,24927,NORMAL,No,12331,12640,49.38128228745345,50.618717712546555,2139,1508,639
_00009_20180315130102,1219,24386,25542,99.75395430579965,63,0.2460456942003515,24323,99.74165504797836,63,0.25834495202165175,24749,1412,26161,10529,160,10369,1976,171,1805,69831,2466,72297,29871,96.15954159155292,0,0.0,3710,0,63,24323,0,1219,63,25542,SPIKE,No,13632,11973,53.23960164030462,46.76039835969537,2399,1817,1102
_00035_20180315130109,1201,24027,25184,99.82559061360394,44,0.17440938639606784,23983,99.81687268489617,44,0.1831273151038415,24415,1399,25814,10108,157,9951,1890,203,1687,68475,2404,70879,29857,96.11447334535154,0,0.0,4043,0,44,23983,0,1201,44,25184,SPIKE,No,12311,12917,48.79895354368162,51.20104645631838,2396,1731,716
_00113_20180315130131,1209,24197,25360,99.81894040777769,46,0.1810595922223097,24151,99.80989378848618,46,0.19010621151382404,24489,1455,25944,10331,149,10182,1893,181,1712,69196,2375,71571,29869,96.153103270667,0,0.0,3925,0,46,24151,0,1209,46,25360,SPIKE,No,12383,13023,48.74045501062741,51.259544989372586,2399,1712,861
_00033_20180315130109,1212,24240,25390,99.75640421184976,62,0.2435957881502436,24178,99.74422442244224,62,0.25577557755775576,24559,1433,25992,10319,178,10141,1905,194,1711,69209,2449,71658,29902,96.25933556528457,0,0.0,3910,0,62,24178,0,1212,62,25390,SPIKE,No,12981,12471,51.001885902876,48.998114097123995,2399,1766,958
_00134_20180315130137,1187,23753,24890,99.79951884522855,50,0.20048115477145148,23703,99.78950027364965,50,0.21049972635035574,24428,1351,25779,9986,140,9846,1972,220,1752,67504,2252,69756,29804,95.94385784187483,0,0.0,4025,0,50,23703,0,1187,50,24890,NORMAL,No,12793,12147,51.29510825982357,48.70489174017643,2102,1457,590
_00175_20180315130149,1184,23692,24830,99.81508281074127,46,0.18491718925872325,23646,99.80584163430693,46,0.19415836569306094,24311,1419,25730,9923,140,9783,1974,211,1763,67255,2265,69520,29800,95.93098120010302,0,0.0,4070,0,46,23646,0,1184,46,24830,NORMAL,No,12113,12763,48.69351985849815,51.30648014150185,2042,1404,563
_00012_20180315130103,1198,23966,25108,99.77745986329677,56,0.22254013670322684,23910,99.76633564215973,56,0.23366435784027373,24530,1450,25980,10145,107,10038,1961,220,1741,68348,2215,70563,29869,96.153103270667,0,0.0,3889,0,56,23910,0,1198,56,25108,NORMAL,No,12410,12754,49.31648386584009,50.68351613415991,2320,1640,744
_00181_20180315130150,1190,23817,24950,99.77206382212981,57,0.22793617787019632,23760,99.76067514800353,57,0.2393248519964731,24377,1393,25770,9958,155,9803,1919,186,1733,67575,2393,69968,29832,96.03399433427762,0,0.0,4062,0,57,23760,0,1190,57,24950,NORMAL,No,12190,12817,48.74635102171392,51.25364897828608,2162,1538,632
_00142_20180315130139,1199,23991,25129,99.75784041286224,61,0.24215958713775307,23930,99.74573798507774,61,0.2542620149222625,24523,1403,25926,10138,132,10006,1916,195,1721,68399,2302,70701,29815,95.97926860674735,0,0.0,3889,0,61,23930,0,1199,61,25129,SPIKE,No,12606,12584,50.043668122270745,49.95633187772926,2341,1685,791
_00129_20180315130136,1173,23478,24601,99.79716847186727,50,0.20283152813273297,23428,99.7870346707556,50,0.212965329244399,24138,1458,25596,9660,157,9503,1911,189,1722,66275,2380,68655,29749,95.76680401751223,0,0.0,4153,0,50,23428,0,1173,50,24601,NORMAL,No,12047,12604,48.87022838830068,51.129771611699326,1813,1209,394
_00006_20180315130101,1199,23981,25131,99.80540111199365,49,0.19459888800635425,23932,99.79567157332887,49,0.20432842667111464,24529,1360,25889,10152,133,10019,1962,225,1737,68430,2239,70669,29855,96.10803502446562,0,0.0,3966,0,49,23932,0,1199,49,25131,NORMAL,No,12393,12787,49.21763304209691,50.7823669579031,2343,1678,797
_00185_20180315130151,1199,23993,25148,99.8253413782153,44,0.17465862178469355,23949,99.81661317884382,44,0.18338682115617055,24540,1435,25975,10168,136,10032,1969,177,1792,68328,2375,70703,29889,96.21748647952614,0,0.0,3914,0,44,23949,0,1199,44,25148,SPIKE,No,13434,11758,53.326452842172124,46.67354715782788,2360,1674,687
_00184_20180315130151,1178,23563,24692,99.80194818317773,49,0.19805181682227882,23514,99.79204685311717,49,0.2079531468828248,24275,1411,25686,9723,133,9590,1966,198,1768,66681,2301,68982,29786,95.88591295390162,0,0.0,4100,0,49,23514,0,1178,49,24692,NORMAL,No,11541,13200,46.647265672365705,53.35273432763429,1904,1278,425
_00125_20180315130135,1170,23410,24539,99.83319772172497,41,0.16680227827502034,23369,99.82486117043999,41,0.17513882956001708,24255,1417,25672,9657,140,9517,1906,172,1734,66140,2288,68428,29728,95.69920164821013,0,0.0,4056,0,41,23369,0,1170,41,24539,NORMAL,No,12213,12367,49.68673718470301,50.31326281529699,1751,1172,344
_00108_20180315130130,1188,23772,24913,99.81169871794872,47,0.18830128205128205,23725,99.80228840652869,47,0.1977115934713108,24388,1408,25796,9929,135,9794,1975,202,1773,67565,2293,69858,29794,95.91166623744527,0,0.0,3998,0,47,23725,0,1188,47,24913,NORMAL,No,12457,12503,49.90785256410256,50.09214743589744,2125,1492,595
_00206_20180315130157,1190,23810,24932,99.72800000000001,68,0.272,23742,99.71440571188577,68,0.2855942881142377,24371,1450,25821,9968,136,9832,1981,193,1788,67602,2320,69922,29806,95.95029616276075,0,0.0,3985,0,68,23742,0,1190,68,24932,NORMAL,No,12692,12308,50.768,49.232,2144,1535,647
_00146_20180315130140,1201,24025,25171,99.78197098231983,55,0.21802901768017127,23970,99.77107180020812,55,0.22892819979188345,24567,1391,25958,10093,139,9954,1923,196,1727,68465,2340,70805,29879,96.18529487509657,0,0.0,3921,0,55,23970,0,1201,55,25171,SPIKE,No,13033,12193,51.664948862284945,48.335051137715055,2383,1674,757
_00002_20180315130100,1209,24194,25346,99.77561705310396,57,0.22438294689603588,24137,99.76440439778457,57,0.2355956022154253,24603,1461,26064,10267,156,10111,1931,193,1738,69094,2383,71477,29907,96.27543136749935,0,0.0,3843,0,57,24137,0,1209,57,25346,SPIKE,No,13045,12358,51.35220249576822,48.64779750423178,2399,1705,926
_00159_20180315130144,1193,23870,25005,99.76858317041057,58,0.2314168295894346,23812,99.75701717637202,58,0.24298282362798493,24529,1352,25881,10038,134,9904,1968,214,1754,67889,2273,70162,29858,96.1176925057945,0,0.0,3977,0,58,23812,0,1193,58,25005,NORMAL,No,12394,12669,49.451382516059525,50.548617483940475,2217,1560,628
_00102_20180315130128,1191,23839,24974,99.77626847782662,56,0.2237315221733919,23783,99.76509081756785,56,0.234909182432149,24315,1445,25760,10056,149,9907,1914,191,1723,67710,2406,70116,29780,95.86659799124388,0,0.0,4020,0,56,23783,0,1191,56,24974,NORMAL,No,12565,12465,50.19976028765482,49.80023971234518,2186,1536,684
_00043_20180315130112,1213,24262,25424,99.79980372914622,51,0.20019627085377822,24211,99.78979474074686,51,0.2102052592531531,24568,1436,26004,10467,168,10299,1913,211,1702,69449,2403,71852,29844,96.0726242595931,0,0.0,3840,0,51,24211,0,1213,51,25424,SPIKE,No,12140,13335,47.65456329735034,52.345436702649664,2399,1823,1080
_00174_20180315130148,1184,23699,24827,99.77494675079372,56,0.2250532492062854,23643,99.76370310983586,56,0.23629689016414196,24370,1401,25771,9855,146,9709,1961,198,1763,67238,2294,69532,29776,95.85372134947205,0,0.0,4005,0,56,23643,0,1184,56,24827,NORMAL,No,12524,12359,50.33155166177712,49.66844833822288,2039,1437,600
_00047_20180315130113,1195,23910,25052,99.78888667596097,53,0.21111332403903607,23857,99.77833542450857,53,0.22166457549142618,24460,1402,25862,10107,160,9947,1888,191,1697,68039,2348,70387,29821,95.9985835694051,0,0.0,3959,0,53,23857,0,1195,53,25052,NORMAL,No,12423,12682,49.48416650069707,50.51583349930293,2264,1579,723
_00103_20180315130128,1194,23891,25031,99.7847319115009,54,0.21526808849910306,23837,99.77397346281026,54,0.2260265371897367,24366,1412,25778,10042,142,9900,1880,179,1701,67974,2324,70298,29826,96.01467937161988,0,0.0,4048,0,54,23837,0,1194,54,25031,NORMAL,No,12003,13082,47.84931233805062,52.15068766194937,2243,1563,676
_00201_20180315130156,1193,23862,25003,99.79245659548992,52,0.20754340451007783,23810,99.78208029502976,52,0.21791970497024557,24299,1487,25786,10042,153,9889,1925,170,1755,67842,2389,70231,29781,95.86981715168685,0,0.0,3995,0,52,23810,0,1193,52,25003,NORMAL,No,13176,11879,52.58830572739972,47.41169427260028,2215,1570,686
_00162_20180315130145,1194,23882,25016,99.76072738873823,60,0.23927261126176422,23822,99.74876476007034,60,0.25123523992965413,24442,1379,25821,10122,160,9962,1936,208,1728,67884,2313,70197,29867,96.1466649497811,0,0.0,4046,0,60,23822,0,1194,60,25016,NORMAL,No,12550,12526,50.04785452225236,49.95214547774764,2228,1557,631
_00178_20180315130149,1186,23730,24873,99.82742013164231,43,0.17257986835768183,23687,99.81879477454699,43,0.18120522545301307,24350,1373,25723,9951,137,9814,1977,193,1784,67430,2307,69737,29755,95.78611898016997,0,0.0,4032,0,43,23687,0,1186,43,24873,NORMAL,No,11430,13486,45.87413710065821,54.12586289934179,2085,1478,698
_00053_20180315130114,1206,24129,25289,99.81843299782909,46,0.18156700217090982,24083,99.80935803390112,46,0.19064196609888517,24669,1397,26066,10365,155,10210,1932,203,1729,68941,2362,71303,29853,96.1015967035797,0,0.0,3787,0,46,24083,0,1206,46,25289,SPIKE,No,12959,12376,51.150582198539574,48.84941780146043,2399,1755,920
_00204_20180315130157,1188,23779,24918,99.8037409380382,49,0.19625906196178958,23730,99.79393582572858,49,0.20606417427141593,24329,1426,25755,9959,148,9811,1922,188,1734,67552,2325,69877,29795,95.91488539788823,0,0.0,4040,0,49,23730,0,1188,49,24918,NORMAL,No,11655,13312,46.68161973805423,53.31838026194576,2130,1489,618
_00064_20180315130117,1186,23735,24862,99.76325187592792,59,0.23674812407206772,23676,99.7514219507057,59,0.24857804929429111,24320,1430,25750,9930,156,9774,1933,193,1740,67337,2334,69671,29777,95.856940509915,0,0.0,4027,0,59,23676,0,1186,59,24862,NORMAL,No,12812,12109,51.41045704425986,48.58954295574014,2074,1449,558
_00058_20180315130116,1202,24053,25197,99.77034250643437,58,0.22965749356563056,23995,99.75886583794122,58,0.24113416205878685,24558,1411,25969,10222,140,10082,1980,190,1790,68612,2353,70965,29823,96.005021890291,0,0.0,3854,0,58,23995,0,1202,58,25197,SPIKE,No,12666,12589,50.15244506038409,49.84755493961592,2399,1707,872
_00001_20180315130100,1194,23880,25028,99.81654303262344,46,0.18345696737656536,23834,99.80737018425461,46,0.19262981574539362,24451,1410,25861,10019,163,9856,1945,174,1771,67867,2400,70267,29845,96.07584342003605,0,0.0,3984,0,46,23834,0,1194,46,25028,NORMAL,No,12297,12777,49.04283321368749,50.95716678631251,2240,1590,755
_00214_20180315130159,441,8836,9277,100.0,0,0.0,8836,100.0,0,0.0,10139,330,10469,649,2,647,1896,185,1711,15136,402,15538,21570,69.43729075457121,0,0.0,11101,0,0,8836,0,441,0,9277,DROP,No,0,0,0.0,0.0,70,0,0
_00105_20180315130129,1184,23696,24827,99.78697749196141,53,0.2130225080385852,23643,99.77633355840648,53,0.2236664415935179,24287,1393,25680,9882,150,9732,1926,171,1755,67152,2360,69512,29796,95.91810455833118,0,0.0,4116,0,53,23643,0,1184,53,24827,NORMAL,No,12454,12426,50.05627009646302,49.943729903536976,1209,1005,526
_00022_20180315130106,1214,24283,11056,43.36196415264541,14441,56.638035847354594,10563,43.49956759873162,13720,56.50043240126838,24695,1411,26106,10445,135,10310,1976,209,1767,69541,2313,71854,29918,96.31084213237187,19520,62.83801184651043,3812,0,54,24229,0,1214,54,25443,SPIKE,YES,11037,14460,43.287445581833154,56.71255441816684,1232,1085,1023
_00192_20180315130153,1193,23873,25024,99.83244235219021,42,0.1675576478097822,23831,99.82406903196079,42,0.17593096803920746,24537,1368,25905,9970,140,9830,1948,211,1737,67938,2270,70208,29888,96.21426731908318,0,0.0,3983,0,42,23831,0,1193,42,25024,NORMAL,No,12225,12841,48.77124391606159,51.2287560839384,1182,992,683
_00076_20180315130121,1196,23931,25085,99.8328491264377,42,0.16715087356230351,23889,99.82449542434499,42,0.17550457565500815,24450,1392,25842,10073,179,9894,1930,176,1754,68030,2454,70484,29856,96.11125418490857,0,0.0,4014,0,42,23889,0,1196,42,25085,NORMAL,No,11927,13200,47.46686830899033,52.53313169100967,1214,1055,777
_00040_20180315130111,1201,24022,25172,99.79780359195972,51,0.20219640804028072,23971,99.78769461327117,51,0.2123053867288319,24450,1419,25869,10195,144,10051,1906,198,1708,68514,2341,70855,29833,96.03721349472058,0,0.0,3964,0,51,23971,0,1201,51,25172,SPIKE,No,12389,12834,49.11786861198113,50.88213138801887,1247,1085,886
_00153_20180315130142,1190,23810,24937,99.748,63,0.252,23747,99.73540529189417,63,0.2645947081058379,24333,1424,25757,10026,136,9890,1946,177,1769,67627,2303,69930,29818,95.98892608807623,0,0.0,4061,0,63,23747,0,1190,63,24937,NORMAL,No,12711,12289,50.844,49.156,1173,1001,643
_00066_20180315130118,1206,24135,25279,99.75533720058404,62,0.24466279941596625,24073,99.74311166355915,62,0.2568883364408535,24506,1446,25952,10271,168,10103,1972,179,1793,68818,2451,71269,29847,96.08228174092197,0,0.0,3895,0,62,24073,0,1206,62,25279,SPIKE,No,12663,12678,49.97040369361903,50.02959630638097,1244,1089,863
_00079_20180315130122,1198,23961,25115,99.82511228586192,44,0.17488771413808182,23917,99.81636826509745,44,0.18363173490254997,24542,1413,25955,10159,163,9996,1961,190,1771,68200,2387,70587,29873,96.16597991243884,0,0.0,3918,0,44,23917,0,1198,44,25115,NORMAL,No,12397,12762,49.274613458404545,50.725386541595455,1194,1039,753
_00195_20180315130154,1207,24158,25310,99.78316577961759,55,0.21683422038241673,24103,99.77233214670088,55,0.22766785329911415,24545,1398,25943,10269,136,10133,1941,189,1752,69097,2307,71404,29836,96.04687097604945,0,0.0,3893,0,55,24103,0,1207,55,25310,SPIKE,No,13163,12202,51.8943425980682,48.10565740193179,1247,1063,922
