Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00203_20180315130156,236,23630,23837,99.8784882259281,29,0.12151177407190145,23601,99.87727465086755,29,0.12272534913245874,25145,124,25269,9060,0,9060,1952,132,1820,65604,140,65744,29604,95.30002575328355,0,0.0,4335,0,29,23601,0,236,29,23837,NORMAL,No,0,0,0.0,0.0,1049,0,0
_00039_20180315130110,237,23764,23969,99.86667222199075,32,0.1333277780092496,23732,99.86534253492678,32,0.13465746507322,25162,145,25307,9160,0,9160,1957,124,1833,66036,153,66189,29687,95.56721607004893,0,0.0,4380,0,32,23732,0,237,32,23969,NORMAL,No,0,0,0.0,0.0,1181,0,0
_00023_20180315130106,240,24006,24215,99.87214385878083,31,0.12785614121917016,23975,99.87086561692911,31,0.12913438307089894,25352,98,25450,9381,0,9381,1949,147,1802,67042,110,67152,29708,95.63481843935102,0,0.0,4258,0,31,23975,0,240,31,24215,SPIKE,No,10649,13597,43.92064670461107,56.079353295388934,1427,882,158
_00000_20180315130100,239,23926,24127,99.84274777570867,38,0.15725222429133043,23888,99.84117696230042,38,0.15882303769957368,25302,131,25433,9241,0,9241,1888,134,1754,66712,144,66856,29652,95.45454545454545,0,0.0,4219,0,38,23888,0,239,38,24127,NORMAL,No,11344,12821,46.943927167390854,53.056072832609146,1339,819,92
_00052_20180315130114,238,23808,24005,99.82949347084754,41,0.1705065291524578,23767,99.82778897849462,41,0.17221102150537634,25188,126,25314,9231,0,9231,1902,130,1772,66240,138,66378,29642,95.4223538501159,0,0.0,4328,0,41,23767,0,238,41,24005,NORMAL,No,11312,12734,47.04316726274641,52.9568327372536,1217,676,16
_00017_20180315130104,243,24312,24504,99.79230299328039,51,0.20769700671960903,24261,99.79022704837118,51,0.20977295162882525,25399,116,25515,9512,0,9512,1925,144,1781,68179,129,68308,29708,95.63481843935102,0,0.0,4193,0,51,24261,0,243,51,24504,SPIKE,No,11848,12707,48.25086540419466,51.74913459580534,1716,1096,337
_00190_20180315130153,236,23601,23804,99.86155976003693,33,0.1384402399630826,23568,99.86017541629592,33,0.13982458370408035,24999,118,25117,9016,0,9016,1957,138,1819,65473,131,65604,29612,95.3257790368272,0,0.0,4495,0,33,23568,0,236,33,23804,NORMAL,No,0,0,0.0,0.0,1016,0,0
_00182_20180315130150,239,23934,24135,99.84279981797873,38,0.1572001820212634,23896,99.84123004930224,38,0.15876995069775215,25195,130,25325,9245,1,9244,1897,131,1766,66721,142,66863,29677,95.53502446561937,0,0.0,4352,0,38,23896,0,239,38,24135,NORMAL,No,11565,12608,47.842634344102926,52.15736565589707,1347,805,64
_00197_20180315130155,236,23665,23857,99.81590728421405,44,0.18409271578595038,23621,99.81407141347982,44,0.1859285865201775,25082,105,25187,9027,0,9027,1935,147,1788,65685,115,65800,29628,95.3772856039145,0,0.0,4441,0,44,23621,0,236,44,23857,NORMAL,No,0,0,0.0,0.0,1069,0,0
_00005_20180315130101,239,23992,24180,99.78952581403988,51,0.2104741859601337,23941,99.78742914304767,51,0.21257085695231742,25254,128,25382,9305,0,9305,1950,136,1814,66932,139,67071,29649,95.44488797321658,0,0.0,4267,0,51,23941,0,239,51,24180,SPIKE,No,11339,12892,46.795427345136396,53.204572654863604,1392,864,202
_00044_20180315130112,241,24106,24303,99.81927958270013,44,0.18072041729987268,24062,99.8174728283415,44,0.18252717165850826,25406,96,25502,9447,0,9447,1945,154,1791,67390,106,67496,29716,95.66057172289467,0,0.0,4214,0,44,24062,0,241,44,24303,SPIKE,No,11633,12714,47.78001396475952,52.21998603524048,1515,974,291
_00045_20180315130112,240,24026,24224,99.82691832193193,42,0.17308167806807878,23984,99.82518937817363,42,0.1748106218263548,25254,116,25370,9377,1,9376,1930,139,1791,67025,129,67154,29742,95.74426989441153,0,0.0,4372,0,42,23984,0,240,42,24224,SPIKE,No,11447,12819,47.17299925822138,52.82700074177862,1436,851,102
_00180_20180315130150,237,23762,23956,99.82082586774449,43,0.17917413225551065,23719,99.81903880144769,43,0.1809611985523104,25177,132,25309,9102,1,9101,1879,133,1746,66030,141,66171,29653,95.45776461498842,0,0.0,4344,0,43,23719,0,237,43,23956,NORMAL,No,11326,12673,47.1936330680445,52.806366931955495,1168,636,22
_00150_20180315130142,239,23994,24183,99.79366978913052,50,0.2063302108694755,23944,99.79161457030924,50,0.20838542969075602,25220,131,25351,9338,0,9338,1936,127,1809,66899,148,67047,29685,95.56077774916302,0,0.0,4334,0,50,23944,0,239,50,24183,SPIKE,No,11446,12787,47.233111872240336,52.76688812775967,1395,882,132
_00107_20180315130129,238,23815,24019,99.85864549120691,34,0.14135450879308195,23781,99.85723283644762,34,0.14276716355238295,25166,138,25304,9164,1,9163,1923,124,1799,66291,157,66448,29628,95.3772856039145,0,0.0,4324,0,34,23781,0,238,34,24019,NORMAL,No,12094,11959,50.28063027480979,49.719369725190205,1231,703,32
_00193_20180315130154,236,23652,23849,99.83673811118553,39,0.16326188881446752,23613,99.83510908168442,39,0.16489091831557584,25061,120,25181,9058,0,9058,1955,138,1817,65591,134,65725,29671,95.51570950296163,0,0.0,4490,0,39,23613,0,236,39,23849,NORMAL,No,0,0,0.0,0.0,1061,0,0
_00208_20180315130158,240,24060,24253,99.80658436213992,47,0.1934156378600823,24013,99.80465502909394,47,0.19534497090606817,25273,141,25414,9353,1,9352,1913,123,1790,67158,158,67316,29696,95.59618851403555,0,0.0,4282,0,47,24013,0,240,47,24253,SPIKE,No,10928,13372,44.97119341563786,55.028806584362144,1465,893,137
_00090_20180315130125,234,23473,23674,99.86080060741554,33,0.13919939258446873,23440,99.85941294252972,33,0.140587057470285,25002,135,25137,8926,2,8924,1973,122,1851,64872,156,65028,29668,95.50605202163275,0,0.0,4531,0,33,23440,0,234,33,23674,NORMAL,No,0,0,0.0,0.0,886,0,0
_00122_20180315130134,243,24331,24523,99.79246357939286,51,0.20753642060714578,24280,99.79039085939748,51,0.2096091406025235,25503,140,25643,9619,1,9618,1921,125,1796,68168,161,68329,29763,95.81187226371362,0,0.0,4120,0,51,24280,0,243,51,24523,SPIKE,No,11370,13204,46.268413770651904,53.731586229348096,1735,1141,337
_00154_20180315130143,238,23875,24072,99.82996723758968,41,0.1700327624103181,23834,99.8282722513089,41,0.17172774869109947,25253,116,25369,9257,0,9257,1990,138,1852,66517,129,66646,29642,95.4223538501159,0,0.0,4273,0,41,23834,0,238,41,24072,NORMAL,No,11381,12732,47.19860656077635,52.80139343922365,1284,776,95
_00168_20180315130147,242,24219,24420,99.83238624749602,41,0.16761375250398594,24178,99.83071142491433,41,0.16928857508567652,25418,128,25546,9490,0,9490,1926,137,1789,67774,137,67911,29769,95.83118722637136,0,0.0,4223,0,41,24178,0,242,41,24420,SPIKE,No,11292,13169,46.16328032378071,53.83671967621929,1632,1068,285
_00048_20180315130113,237,23752,23945,99.8165826003585,44,0.18341739964150236,23708,99.81475244189963,44,0.1852475581003705,25200,123,25323,9011,0,9011,1927,131,1796,65923,137,66060,29720,95.67344836466648,0,0.0,4397,0,44,23708,0,237,44,23945,NORMAL,No,0,0,0.0,0.0,1157,0,0
_00187_20180315130152,235,23567,23765,99.84455087807747,37,0.15544912192252752,23530,99.84300080621207,37,0.1569991937879238,25078,98,25176,8962,1,8961,1970,143,1827,65282,117,65399,29661,95.48351789853207,0,0.0,4485,0,37,23530,0,235,37,23765,NORMAL,No,0,0,0.0,0.0,977,0,0
_00211_20180315130159,235,23531,23735,99.869561558529,31,0.130438441471009,23500,99.86825889252475,31,0.13174110747524542,24971,120,25091,8895,1,8894,1929,132,1797,65191,134,65325,29615,95.33543651815607,0,0.0,4524,0,31,23500,0,235,31,23735,NORMAL,No,0,0,0.0,0.0,947,0,0
_00034_20180315130109,239,23977,24177,99.83894945490584,39,0.16105054509415262,23938,99.83734412144972,39,0.16265587855027736,25195,103,25298,9409,1,9408,1936,147,1789,67008,117,67125,29583,95.23242338398146,0,0.0,4285,0,39,23938,0,239,39,24177,NORMAL,No,12524,11692,51.71787248100429,48.28212751899571,1389,851,208
_00130_20180315130136,236,23637,23838,99.85339085996733,35,0.1466091400326729,23602,99.85192706350213,35,0.14807293649786352,25008,95,25103,8997,0,8997,1953,150,1803,65588,109,65697,29655,95.46420293587433,0,0.0,4552,0,35,23602,0,236,35,23838,NORMAL,No,0,0,0.0,0.0,1050,0,0
_00061_20180315130117,240,24090,24297,99.86436498150432,33,0.13563501849568432,24057,99.86301369863013,33,0.136986301369863,25189,150,25339,9422,0,9422,1915,118,1797,67313,165,67478,29710,95.64125676023693,0,0.0,4371,0,33,24057,0,240,33,24297,SPIKE,No,11492,12838,47.23386765310316,52.76613234689683,1509,926,168
_00029_20180315130108,241,24173,24361,99.7829114442533,53,0.2170885557467027,24120,99.7807471145493,53,0.21925288545070948,25400,119,25519,9532,0,9532,1947,144,1803,67578,132,67710,29734,95.7185166108679,0,0.0,4215,0,53,24120,0,241,53,24361,SPIKE,No,11778,12636,48.242811501597444,51.75718849840255,1573,993,247
_00051_20180315130114,238,23879,24082,99.85487415516026,35,0.14512584483973962,23844,99.85342769797731,35,0.14657230202269775,25241,135,25376,9180,0,9180,1899,126,1773,66480,150,66630,29698,95.60262683492145,0,0.0,4322,0,35,23844,0,238,35,24082,NORMAL,No,11814,12303,48.98619231247668,51.013807687523325,1294,767,38
_00065_20180315130118,237,23790,23972,99.7710908561202,55,0.22890914387980188,23735,99.76881042454812,55,0.23118957545187052,25161,125,25286,9252,0,9252,1934,139,1795,66123,137,66260,29628,95.3772856039145,0,0.0,4342,0,55,23735,0,237,55,23972,NORMAL,No,0,0,0.0,0.0,1184,0,0
_00209_20180315130158,233,23357,23556,99.85587113183553,34,0.14412886816447648,23323,99.8544333604487,34,0.14556663955131224,24906,110,25016,8815,0,8815,1958,138,1820,64476,118,64594,29630,95.3837239248004,0,0.0,4614,0,34,23323,0,233,34,23556,NORMAL,No,0,0,0.0,0.0,768,0,0
_00156_20180315130143,236,23607,23800,99.81965356708467,43,0.18034643291532107,23564,99.81785063752277,43,0.18214936247723132,25009,126,25135,8968,0,8968,1937,121,1816,65451,146,65597,29603,95.29680659284058,0,0.0,4468,0,43,23564,0,236,43,23800,NORMAL,No,0,0,0.0,0.0,1012,0,0
_00087_20180315130124,239,23925,24125,99.83860288031782,39,0.16139711968217182,23886,99.83699059561128,39,0.16300940438871472,25253,119,25372,9312,1,9311,1933,137,1796,66709,130,66839,29661,95.48351789853207,0,0.0,4289,0,39,23886,0,239,39,24125,NORMAL,No,11701,12463,48.423274292335705,51.576725707664295,1337,784,137
_00152_20180315130142,236,23690,23879,99.80356097968736,47,0.1964390203126306,23643,99.80160405234277,47,0.19839594765723936,25154,112,25266,9081,0,9081,1988,139,1849,65697,123,65820,29696,95.59618851403555,0,0.0,4430,0,47,23643,0,236,47,23879,NORMAL,No,0,0,0.0,0.0,1091,0,0
_00015_20180315130104,243,24315,24515,99.82490430816841,43,0.17509569183158236,24272,99.82315443142093,43,0.17684556857906641,25344,124,25468,9623,1,9622,1964,142,1822,68169,134,68303,29757,95.79255730105588,0,0.0,4289,0,43,24272,0,243,43,24515,SPIKE,No,11855,12703,48.273475038683934,51.726524961316066,1727,1096,301
_00055_20180315130115,236,23651,23854,99.86184954159167,33,0.13815045840833928,23618,99.86047101602469,33,0.1395289839753076,25105,128,25233,9144,1,9143,1957,136,1821,65702,139,65841,29575,95.2066701004378,0,0.0,4342,0,33,23618,0,236,33,23854,NORMAL,No,10703,13184,44.8067986771047,55.193201322895305,1066,594,6
_00143_20180315130140,237,23760,23960,99.84581406009085,37,0.1541859399091553,23723,99.8442760942761,37,0.1557239057239057,25166,108,25274,9184,0,9184,1944,142,1802,66057,120,66177,29663,95.48995621941798,0,0.0,4389,0,37,23723,0,237,37,23960,NORMAL,No,10984,13013,45.772388215193565,54.22761178480643,1172,669,26
_00007_20180315130101,242,24217,24419,99.83646101639478,40,0.1635389836052169,24177,99.83482677457984,40,0.1651732254201594,25290,116,25406,9541,1,9540,1920,141,1779,67867,133,68000,29676,95.5318053051764,0,0.0,4270,0,40,24177,0,242,40,24419,SPIKE,No,11070,13389,45.25941371274377,54.74058628725622,1631,1068,287
_00074_20180315130120,242,24278,24473,99.80831973898859,47,0.19168026101141925,24231,99.80640909465359,47,0.19359090534640416,25493,125,25618,9585,0,9585,1975,145,1830,68004,131,68135,29757,95.79255730105588,0,0.0,4139,0,47,24231,0,242,47,24473,SPIKE,No,11884,12636,48.466557911908644,51.533442088091356,1685,1070,326
_00099_20180315130127,240,24031,24226,99.81459354785547,45,0.18540645214453463,23986,99.81274187507803,45,0.18725812492197577,25347,108,25455,9343,0,9343,1903,151,1752,67085,121,67206,29698,95.60262683492145,0,0.0,4243,0,45,23986,0,240,45,24226,SPIKE,No,10896,13375,44.89308227926332,55.10691772073668,1438,902,176
_00170_20180315130147,237,23769,23967,99.83754061484629,39,0.16245938515371156,23730,99.83592073709453,39,0.16407926290546512,25061,134,25195,9141,0,9141,1918,125,1793,66047,147,66194,29674,95.5253669842905,0,0.0,4479,0,39,23730,0,237,39,23967,NORMAL,No,0,0,0.0,0.0,1179,0,0
_00212_20180315130159,234,23446,23636,99.81418918918918,44,0.18581081081081083,23402,99.81233472660583,44,0.18766527339418237,24922,112,25034,8839,0,8839,1929,139,1790,64848,125,64973,29571,95.19379345866598,0,0.0,4537,0,44,23402,0,234,44,23636,NORMAL,No,0,0,0.0,0.0,848,0,0
_00093_20180315130126,237,23768,23960,99.81253905436367,45,0.18746094563632576,23723,99.8106698081454,45,0.18933019185459443,25191,104,25295,9157,0,9157,1920,148,1772,66128,122,66250,29590,95.25495750708215,0,0.0,4295,0,45,23723,0,237,45,23960,NORMAL,No,0,0,0.0,0.0,1172,0,0
_00083_20180315130123,237,23794,23992,99.83770962506762,39,0.162290374932379,23755,99.83609313272254,39,0.16390686727746492,25184,119,25303,9132,0,9132,1933,130,1803,66136,130,66266,29702,95.61550347669328,0,0.0,4399,0,39,23755,0,237,39,23992,NORMAL,No,0,0,0.0,0.0,1204,0,0
_00172_20180315130148,235,23593,23794,99.85731072687595,34,0.14268927312405574,23559,99.85588945873775,34,0.1441105412622388,25152,113,25265,9020,0,9020,1905,124,1781,65457,130,65587,29589,95.25173834663919,0,0.0,4324,0,34,23559,0,235,34,23794,NORMAL,No,0,0,0.0,0.0,1006,0,0
_00160_20180315130144,237,23767,23958,99.8083652724546,46,0.1916347275454091,23721,99.80645432742878,46,0.1935456725712122,25192,106,25298,9223,0,9223,1965,142,1823,66130,115,66245,29587,95.2453000257533,0,0.0,4289,0,46,23721,0,237,46,23958,NORMAL,No,11270,12734,46.950508248625226,53.04949175137477,1170,659,63
_00207_20180315130157,240,24048,24246,99.82707509881423,42,0.17292490118577075,24006,99.82534930139721,42,0.17465069860279442,25341,121,25462,9399,0,9399,1912,133,1779,67122,139,67261,29723,95.68310584599537,0,0.0,4261,0,42,24006,0,240,42,24246,SPIKE,No,11327,12961,46.636198945981555,53.363801054018445,1458,867,142
_00169_20180315130147,239,23952,24149,99.82638171220702,42,0.17361828779298086,23910,99.8246492985972,42,0.17535070140280562,25267,115,25382,9424,0,9424,1951,145,1806,66810,122,66932,29664,95.49317537986093,0,0.0,4282,0,42,23910,0,239,42,24149,NORMAL,No,12208,11983,50.46504898515977,49.53495101484023,1361,807,162
_00140_20180315130139,236,23646,23842,99.8325098400469,40,0.16749015995310276,23606,99.83083819673517,40,0.1691618032648228,25062,123,25185,9000,0,9000,1909,120,1789,65639,143,65782,29586,95.24208086531033,0,0.0,4401,0,40,23606,0,236,40,23842,NORMAL,No,0,0,0.0,0.0,1054,0,0
_00010_20180315130102,243,24337,24546,99.86167615947925,34,0.1383238405207486,24303,99.86029502403747,34,0.1397049759625262,25500,131,25631,9716,0,9716,1944,121,1823,68300,147,68447,29737,95.72817409219677,0,0.0,4106,0,34,24303,0,243,34,24546,SPIKE,No,11903,12677,48.42554922701383,51.57445077298617,1758,1160,299
_00089_20180315130124,242,24244,24439,99.80805358163849,47,0.19194641836151272,24197,99.80613760105594,47,0.19386239894406862,25447,142,25589,9535,0,9535,1954,123,1831,67837,161,67998,29758,95.79577646149883,0,0.0,4169,0,47,24197,0,242,47,24439,SPIKE,No,12888,11598,52.63415829453565,47.36584170546435,1651,1049,253
_00022_20180315130106,242,24283,24480,99.81651376146789,45,0.1834862385321101,24238,99.81468517069555,45,0.18531482930445167,25483,125,25608,9566,0,9566,1945,134,1811,68015,139,68154,29766,95.82152974504248,0,0.0,4158,0,45,24238,0,242,45,24480,SPIKE,No,12261,12264,49.99388379204893,50.00611620795107,1155,908,351
_00085_20180315130123,240,24058,24250,99.80245287677998,48,0.19754712322001808,24010,99.80048216809378,48,0.1995178319062266,25247,134,25381,9370,0,9370,1956,126,1830,67115,151,67266,29734,95.7185166108679,0,0.0,4353,0,48,24010,0,240,48,24250,SPIKE,No,11030,13268,45.39468268993333,54.60531731006667,1089,806,136
_00035_20180315130109,240,24027,24229,99.84340874438537,38,0.15659125561462067,23989,99.84184459150123,38,0.15815540849877222,25190,139,25329,9312,0,9312,1902,130,1772,67057,149,67206,29710,95.64125676023693,0,0.0,4381,0,38,23989,0,240,38,24229,SPIKE,No,11969,12298,49.32212469608934,50.67787530391066,1121,832,74
_00104_20180315130129,234,23450,23649,99.8522209086303,35,0.14777909136970108,23415,99.85074626865672,35,0.1492537313432836,24986,106,25092,8908,0,8908,1941,143,1798,64861,114,64975,29621,95.3547514808138,0,0.0,4529,0,35,23415,0,234,35,23649,NORMAL,No,0,0,0.0,0.0,1088,0,0
_00008_20180315130102,236,23678,23877,99.84527891611609,37,0.15472108388391737,23641,99.84373680209477,37,0.1562631979052285,25162,113,25275,9084,2,9082,1958,147,1811,65696,125,65821,29687,95.56721607004893,0,0.0,4412,0,37,23641,0,236,37,23877,NORMAL,No,0,0,0.0,0.0,1100,0,0
_00059_20180315130116,237,23782,23987,99.86677213872352,32,0.13322786127648945,23750,99.86544445378857,32,0.1345555462114204,25257,115,25372,9168,0,9168,1950,131,1819,66167,129,66296,29652,95.45454545454545,0,0.0,4280,0,32,23750,0,237,32,23987,NORMAL,No,0,0,0.0,0.0,1092,0,0
_00201_20180315130156,238,23862,24063,99.84647302904564,37,0.15352697095435686,23825,99.84494174838655,37,0.15505825161344397,25091,129,25220,9224,0,9224,1938,134,1804,66475,144,66619,29633,95.39338140612928,0,0.0,4413,0,37,23825,0,238,37,24063,NORMAL,No,11243,12857,46.65145228215767,53.34854771784232,1100,811,115
_00073_20180315130120,240,24007,24214,99.863900688745,33,0.13609931125500063,23974,99.86254009247303,33,0.1374599075269713,25334,132,25466,9387,0,9387,1918,136,1782,66997,145,67142,29714,95.65413340200875,0,0.0,4248,0,33,23974,0,240,33,24214,SPIKE,No,10871,13376,44.83441250463975,55.16558749536025,1145,894,139
_00206_20180315130157,238,23810,23990,99.75881570192946,58,0.2411842980705256,23752,99.75640487190256,58,0.24359512809743805,25205,88,25293,9179,0,9179,1973,160,1813,66233,94,66327,29633,95.39338140612928,0,0.0,4340,0,58,23752,0,238,58,23990,NORMAL,No,12061,11987,50.15385894876913,49.846141051230866,1069,797,74
_00068_20180315130119,241,24115,24299,99.76597142387914,57,0.23402857612087372,24058,99.76363259382127,57,0.23636740617872692,25366,111,25477,9421,0,9421,1990,146,1844,67353,129,67482,29714,95.65413340200875,0,0.0,4237,0,57,24058,0,241,57,24299,SPIKE,No,12269,12087,50.373624568894726,49.626375431105274,1188,902,180
_00038_20180315130110,240,24045,24253,99.86823141857113,32,0.13176858142886555,24013,99.86691619879393,32,0.13308380120607194,25323,122,25445,9403,0,9403,1965,140,1825,67162,134,67296,29716,95.66057172289467,0,0.0,4271,0,32,24013,0,240,32,24253,SPIKE,No,12252,12033,50.45089561457689,49.5491043854231,1197,905,220
