Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00190_20180315130153,944,23601,24508,99.84925646771237,37,0.15074353228763496,23564,99.84322698190755,37,0.1567730180924537,24413,1086,25499,9561,86,9475,1950,179,1771,66624,1680,68304,29728,95.69920164821013,0,0.0,4229,0,37,23564,0,944,37,24508,NORMAL,No,11852,12693,48.286820126298636,51.713179873701364,1720,1151,375
_00140_20180315130139,945,23646,24545,99.81293969338377,46,0.1870603066162417,23600,99.80546392624545,46,0.1945360737545462,24552,1012,25564,9613,74,9539,1924,220,1704,66916,1547,68463,29717,95.66379088333763,0,0.0,4153,0,46,23600,0,945,46,24545,NORMAL,No,12081,12510,49.12772965719165,50.87227034280835,1757,1169,379
_00143_20180315130140,950,23760,24663,99.80979360582761,47,0.19020639417239985,23713,99.80218855218855,47,0.19781144781144783,24610,1017,25627,9757,77,9680,1939,201,1738,67285,1583,68868,29784,95.8794746330157,0,0.0,4157,0,47,23713,0,950,47,24663,NORMAL,No,12600,12110,50.991501416430594,49.008498583569406,1875,1303,529
_00061_20180315130117,963,24090,25012,99.83634694447771,41,0.16365305552229273,24049,99.82980489829805,41,0.170195101701951,24656,1064,25720,10061,78,9983,1951,218,1733,68623,1598,70221,29827,96.01789853206284,0,0.0,4107,0,41,24049,0,963,41,25012,SPIKE,No,12104,12949,48.31357522053247,51.68642477946753,2224,1557,704
_00034_20180315130109,959,23977,24889,99.811517484761,47,0.18848251523901186,23930,99.80397881302915,47,0.19602118697084706,24542,1134,25676,10034,77,9957,1963,188,1775,68191,1654,69845,29711,95.64447592067988,0,0.0,4035,0,47,23930,0,959,47,24889,NORMAL,No,12947,11989,51.920917548925246,48.079082451074754,2101,1448,696
_00156_20180315130143,944,23607,24501,99.79634230784896,50,0.20365769215103255,23557,99.78819841572415,50,0.2118015842758504,24409,1099,25508,9541,72,9469,1944,185,1759,66698,1583,68281,29723,95.68310584599537,0,0.0,4215,0,50,23557,0,944,50,24501,NORMAL,No,11611,12940,47.29338927131278,52.70661072868722,1713,1038,301
_00175_20180315130149,947,23692,24593,99.81330411136815,46,0.18669588863184383,23646,99.80584163430693,46,0.19415836569306094,24572,1047,25619,9754,64,9690,1980,189,1791,67020,1592,68612,29760,95.80221478238475,0,0.0,4141,0,46,23646,0,947,46,24593,NORMAL,No,12116,12523,49.17407362311782,50.82592637688218,1805,1210,439
_00185_20180315130151,959,23993,24913,99.84369990381533,39,0.15630009618467458,23954,99.83745259033884,39,0.16254740966115117,24755,1071,25826,9951,59,9892,1933,184,1749,68170,1634,69804,29848,96.08550090136492,0,0.0,4022,0,39,23954,0,959,39,24913,SPIKE,No,12509,12443,50.13225392754088,49.86774607245913,2125,1498,607
_00084_20180315130123,948,23700,24594,99.7809152872444,54,0.21908471275559885,23646,99.77215189873418,54,0.2278481012658228,24551,1047,25598,9745,65,9680,1982,205,1777,67071,1563,68634,29742,95.74426989441153,0,0.0,4144,0,54,23646,0,948,54,24594,NORMAL,No,12352,12296,50.11359948068809,49.88640051931191,1806,1215,432
_00196_20180315130154,962,24068,24975,99.7802636835797,55,0.21973631642029562,24013,99.77148080438756,55,0.22851919561243145,24681,1085,25766,10067,99,9968,1961,190,1771,68405,1690,70095,29805,95.9470770023178,0,0.0,4039,0,55,24013,0,962,55,24975,SPIKE,No,12258,12772,48.97323212145426,51.02676787854574,2187,1535,652
_00122_20180315130134,973,24331,25249,99.78264306038571,55,0.2173569396142902,24276,99.7739509268012,55,0.22604907319879988,24964,1037,26001,10282,62,10220,1931,227,1704,69581,1538,71119,29877,96.17885655421065,0,0.0,3876,0,55,24276,0,973,55,25249,SPIKE,No,13095,12209,51.75071134998419,48.24928865001581,2399,1720,853
_00144_20180315130140,948,23709,24624,99.86616376688161,33,0.13383623311838425,23676,99.8608123497406,33,0.13918765025939517,24657,1086,25743,9718,60,9658,2012,196,1816,67114,1604,68718,29778,95.86015967035797,0,0.0,4035,0,33,23676,0,948,33,24624,NORMAL,No,11893,12764,48.233767287180115,51.76623271281989,1836,1260,423
_00170_20180315130147,950,23769,24669,99.79772644524455,50,0.20227355475545128,23719,99.78964197063402,50,0.21035802936598091,24543,1085,25628,9707,63,9644,1959,199,1760,67283,1606,68889,29787,95.88913211434458,0,0.0,4159,0,50,23719,0,950,50,24669,NORMAL,No,12263,12456,49.60961203932197,50.39038796067802,1881,1216,453
_00087_20180315130124,957,23925,24839,99.82718430994294,43,0.17281569005706937,23882,99.82027168234065,43,0.17972831765935215,24675,1084,25759,9942,63,9879,1910,192,1718,67949,1625,69574,29782,95.8730363121298,0,0.0,4023,0,43,23882,0,957,43,24839,NORMAL,No,12399,12483,49.83120327947914,50.16879672052086,2051,1440,659
_00129_20180315130136,939,23478,24360,99.7665560879715,57,0.23344391202850473,23421,99.7572195246614,57,0.24278047533861485,24380,1057,25437,9457,75,9382,1925,206,1719,66116,1600,67716,29724,95.68632500643832,0,0.0,4287,0,57,23421,0,939,57,24360,NORMAL,No,12082,12335,49.48191833558586,50.51808166441414,1572,1013,270
_00209_20180315130158,934,23357,24247,99.81886295335721,44,0.1811370466427895,23313,99.8116196429336,44,0.18838035706640407,24384,1030,25414,9386,69,9317,1973,214,1759,65706,1536,67242,29746,95.75714653618337,0,0.0,4332,0,44,23313,0,934,44,24247,NORMAL,No,11423,12868,47.0256473591042,52.9743526408958,1459,864,105
_00007_20180315130101,968,24217,25133,99.79352789358745,52,0.20647210641254718,24165,99.7852748069538,52,0.2147251930462072,24635,1139,25774,10145,87,10058,1896,186,1710,69015,1726,70741,29791,95.9020087561164,0,0.0,4017,0,52,24165,0,968,52,25133,SPIKE,No,12963,12222,51.471113758189404,48.5288862418106,2345,1690,797
_00207_20180315130157,961,24048,24963,99.81606621616218,46,0.1839337838378184,24002,99.80871590153028,46,0.19128409846972722,24685,1152,25837,9990,96,9894,1938,186,1752,68279,1736,70015,29837,96.0500901364924,0,0.0,4000,0,46,24002,0,961,46,24963,SPIKE,No,11696,13313,46.76716382102443,53.232836178975575,2175,1519,638
_00093_20180315130126,950,23768,24666,99.78962699247512,52,0.21037300752488067,23716,99.78121844496802,52,0.21878155503197577,24582,1085,25667,9715,72,9643,1923,194,1729,67297,1639,68936,29728,95.69920164821013,0,0.0,4061,0,52,23716,0,950,52,24666,NORMAL,No,11540,13178,46.686625131483126,53.313374868516874,1878,1263,464
_00118_20180315130133,951,23777,24669,99.76140407635069,59,0.23859592364930443,23718,99.75186104218362,59,0.24813895781637718,24615,1066,25681,9753,74,9679,1933,200,1733,67362,1593,68955,29721,95.67666752510945,0,0.0,4040,0,59,23718,0,951,59,24669,NORMAL,No,11510,13218,46.54642510514397,53.45357489485604,1881,1233,486
_00184_20180315130151,942,23563,24456,99.80004080799837,49,0.19995919200163234,23514,99.79204685311717,49,0.2079531468828248,24521,1083,25604,9515,68,9447,1929,180,1749,66476,1621,68097,29727,95.6959824877672,0,0.0,4123,0,49,23514,0,942,49,24456,NORMAL,No,11934,12571,48.700265251989386,51.29973474801061,1668,1099,363
_00043_20180315130112,970,24262,25182,99.80183893468612,50,0.1981610653138871,24212,99.79391641249691,50,0.20608358750309122,24786,1073,25859,10250,92,10158,1905,190,1715,69240,1696,70936,29792,95.90522791655937,0,0.0,3933,0,50,24212,0,970,50,25182,SPIKE,No,13057,12175,51.74778059606848,48.25221940393152,2394,1774,882
_00211_20180315130159,941,23531,24438,99.86106570774763,34,0.13893429225237006,23497,99.85550975309167,34,0.1444902469083337,24454,1043,25497,9494,88,9406,1916,188,1728,66391,1632,68023,29729,95.7024208086531,0,0.0,4232,0,34,23497,0,941,34,24438,NORMAL,No,11107,13365,45.38656423667866,54.61343576332135,1650,1042,194
_00169_20180315130147,958,23952,24863,99.81132075471699,47,0.18867924528301888,23905,99.80377421509687,47,0.19622578490313963,24630,1153,25783,9995,85,9910,1938,165,1773,67934,1724,69658,29794,95.91166623744527,0,0.0,4011,0,47,23905,0,958,47,24863,NORMAL,No,12182,12728,48.90405459654757,51.095945403452426,2075,1419,601
_00083_20180315130123,951,23794,24698,99.81006263891695,47,0.1899373610830471,23747,99.80247121122973,47,0.19752878877027824,24601,1080,25681,9722,75,9647,1936,207,1729,67394,1576,68970,29822,96.00180272984805,0,0.0,4141,0,47,23747,0,951,47,24698,NORMAL,No,12403,12342,50.12325722368155,49.87674277631845,1910,1302,423
_00063_20180315130117,952,23818,24731,99.84255147355671,39,0.15744852644327817,23779,99.83625829204803,39,0.1637417079519691,24594,1102,25696,9817,70,9747,1939,193,1746,67497,1650,69147,29777,95.856940509915,0,0.0,4081,0,39,23779,0,952,39,24731,NORMAL,No,11682,13088,47.16188938231732,52.83811061768267,1943,1284,488
_00074_20180315130120,971,24278,25192,99.77424848508852,57,0.22575151491148163,24221,99.76521954032458,57,0.2347804596754263,24820,1164,25984,10169,88,10081,1951,169,1782,69137,1765,70902,29866,96.14344578933814,0,0.0,3882,0,57,24221,0,971,57,25192,SPIKE,No,12652,12597,50.10891520456256,49.89108479543744,2399,1705,774
_00159_20180315130144,954,23870,24774,99.79858201740251,50,0.20141798259748633,23820,99.79053204859657,50,0.20946795140343527,24693,1072,25765,9853,79,9774,1996,193,1803,67652,1637,69289,29807,95.9535153232037,0,0.0,4042,0,50,23820,0,954,50,24774,NORMAL,No,11982,12842,48.26780534966162,51.73219465033838,1986,1344,488
_00010_20180315130102,973,24337,25265,99.82220466218887,45,0.17779533781114185,24292,99.81509635534371,45,0.18490364465628467,24905,1082,25987,10348,72,10276,1948,184,1764,69523,1674,71197,29863,96.13378830800927,0,0.0,3876,0,45,24292,0,973,45,25265,SPIKE,No,12503,12807,49.399446858949034,50.600553141050966,2399,1705,781
_00160_20180315130144,950,23767,24666,99.79366427964558,51,0.20633572035441194,23716,99.78541675432322,51,0.21458324567677872,24604,1070,25674,9825,68,9757,1965,195,1770,67346,1602,68948,29716,95.66057172289467,0,0.0,4042,0,51,23716,0,950,51,24666,NORMAL,No,11470,13247,46.40530808755108,53.59469191244892,1878,1268,506
_00019_20180315130105,972,24319,25244,99.81416314103832,47,0.18583685896168597,24272,99.80673547432049,47,0.19326452567950983,24891,1137,26028,10191,84,10107,1973,179,1794,69347,1751,71098,29878,96.18207571465362,0,0.0,3850,0,47,24272,0,972,47,25244,SPIKE,No,12587,12704,49.76869242022854,50.23130757977145,2399,1702,813
_00089_20180315130124,969,24244,25152,99.75806131757426,61,0.24193868242573277,24183,99.74839135456195,61,0.25160864543804656,24826,1090,25916,10150,69,10081,1970,196,1774,69106,1637,70743,29865,96.14022662889519,0,0.0,3949,0,61,24183,0,969,61,25152,SPIKE,No,12911,12302,51.207710308174356,48.792289691825644,2364,1684,746
_00047_20180315130113,956,23910,24812,99.78283600096518,54,0.2171639990348267,23856,99.77415307402761,54,0.2258469259723965,24641,1091,25732,9880,81,9799,1902,201,1701,67850,1613,69463,29785,95.88269379345866,0,0.0,4053,0,54,23856,0,956,54,24812,NORMAL,No,12418,12448,49.939676666934766,50.06032333306523,2024,1402,548
_00176_20180315130149,938,23459,24365,99.86883633233595,32,0.13116366766405704,23427,99.86359179845688,32,0.13640820154311778,24420,1062,25482,9517,58,9459,1949,189,1760,66187,1562,67749,29711,95.64447592067988,0,0.0,4229,0,32,23427,0,938,32,24365,NORMAL,No,12485,11912,51.17432471205476,48.825675287945245,1577,975,165
_00139_20180315130138,957,23944,24848,99.78715714228345,53,0.21284285771655756,23891,99.77865018376211,53,0.2213498162378884,24610,1100,25710,9892,73,9819,1968,185,1783,67992,1645,69637,29755,95.78611898016997,0,0.0,4045,0,53,23891,0,957,53,24848,NORMAL,No,11675,13226,46.885667242279425,53.114332757720575,2060,1426,630
_00033_20180315130109,969,24240,25147,99.75405609107858,62,0.24594390892141693,24178,99.74422442244224,62,0.25577557755775576,24744,1100,25844,10157,69,10088,1914,190,1724,69078,1659,70737,29851,96.0951583826938,0,0.0,4007,0,62,24178,0,969,62,25147,SPIKE,No,12584,12625,49.918679836566305,50.081320163433695,2359,1681,828
_00116_20180315130132,935,23394,24282,99.80681491224465,47,0.1931850877553537,23347,99.79909378473113,47,0.20090621526887234,24473,1029,25502,9494,70,9424,1975,201,1774,65823,1564,67387,29741,95.74105073396858,0,0.0,4239,0,47,23347,0,935,47,24282,NORMAL,No,11062,13267,45.468371079781335,54.531628920218665,1494,949,156
_00065_20180315130118,951,23790,24682,99.76152944505073,59,0.23847055494927447,23731,99.75199663724254,59,0.24800336275746113,24559,1101,25660,9852,69,9783,1934,178,1756,67329,1656,68985,29743,95.7474890548545,0,0.0,4083,0,59,23731,0,951,59,24682,NORMAL,No,11798,12943,47.68602724222949,52.3139727577705,1894,1299,445
_00113_20180315130131,967,24197,25119,99.8211731044349,45,0.17882689556509299,24152,99.81402653221474,45,0.18597346778526264,24736,1074,25810,10094,65,10029,1883,183,1700,69025,1626,70651,29825,96.01146021117692,0,0.0,4015,0,45,24152,0,967,45,25119,SPIKE,No,12293,12871,48.851533937370846,51.14846606262915,2331,1646,707
_00080_20180315130122,952,23811,24720,99.82635383434963,43,0.17364616565036547,23768,99.81941119650581,43,0.18058880349418335,24709,1087,25796,9881,69,9812,1991,187,1804,67494,1624,69118,29762,95.80865310327067,0,0.0,3966,0,43,23768,0,952,43,24720,NORMAL,No,12130,12633,48.98437184509147,51.01562815490853,1932,1348,536
_00035_20180315130109,961,24027,24943,99.81991355850809,45,0.18008644149191613,23982,99.81271070046198,45,0.18728929953801973,24588,1137,25725,9899,83,9816,1894,180,1714,68219,1725,69944,29828,96.0211176925058,0,0.0,4103,0,45,23982,0,961,45,24943,SPIKE,No,12422,12566,49.71186169361294,50.28813830638706,2155,1481,554
_00166_20180315130146,632,15822,16449,99.96961225233986,5,0.03038774766014343,15817,99.96839843256225,5,0.031601567437744914,18693,598,19291,3662,12,3650,1912,182,1730,37766,789,38555,27241,87.6931496265774,0,0.0,7950,0,5,15817,0,632,5,16449,DROP,No,0,0,0.0,0.0,0,0,0
_00114_20180315130131,975,24382,25296,99.75943526442403,61,0.24056473557597505,24321,99.74981543761791,61,0.25018456238208514,24894,1124,26018,10211,88,10123,1915,199,1716,69606,1675,71281,29903,96.26255472572754,0,0.0,3885,0,61,24321,0,975,61,25296,SPIKE,No,12293,13064,48.47970974484363,51.52029025515637,2399,1747,798
_00202_20180315130156,939,23491,24381,99.79942693409743,49,0.20057306590257878,23442,99.79140947596952,49,0.20859052403047976,24344,1099,25443,9516,63,9453,1951,187,1764,66210,1581,67791,29733,95.71529745042493,0,0.0,4290,0,49,23442,0,939,49,24381,NORMAL,No,11904,12526,48.72697503069996,51.27302496930004,1593,971,220
_00002_20180315130100,967,24194,25103,99.76948451969318,58,0.23051548030682406,24136,99.76027114160536,58,0.23972885839464328,24841,1088,25929,10102,84,10018,1972,212,1760,68903,1648,70551,29861,96.12734998712335,0,0.0,3932,0,58,24136,0,967,58,25103,SPIKE,No,13064,12097,51.921624736695684,48.078375263304316,2315,1600,658
_00120_20180315130133,957,23933,24834,99.77501004419446,56,0.2249899558055444,23877,99.76601345422638,56,0.23398654577361802,24711,1079,25790,9875,85,9790,1961,193,1768,67900,1638,69538,29798,95.9245428792171,0,0.0,4008,0,56,23877,0,957,56,24834,NORMAL,No,12720,12170,51.104861390116504,48.89513860988349,2046,1411,493
_00206_20180315130157,952,23810,24697,99.7375010096115,65,0.2624989903884985,23745,99.7270054598908,65,0.2729945401091978,24540,1100,25640,9774,77,9697,1975,198,1777,67425,1599,69024,29764,95.81509142415658,0,0.0,4124,0,65,23745,0,952,65,24697,NORMAL,No,11641,13121,47.011549955577095,52.988450044422905,1909,1300,490
_00134_20180315130137,950,23753,24652,99.79354734242804,51,0.2064526575719548,23702,99.78529027912263,51,0.21470972087736287,24584,1092,25676,9767,59,9708,1941,192,1749,67234,1602,68836,29772,95.84084470770023,0,0.0,4096,0,51,23702,0,950,51,24652,NORMAL,No,12546,12157,50.78735376270088,49.21264623729911,1864,1237,453
_00059_20180315130116,951,23782,24691,99.83018639065216,42,0.16981360934783488,23740,99.8233958455975,42,0.17660415440248928,24619,1121,25740,9794,72,9722,1967,201,1766,67412,1605,69017,29747,95.76036569662631,0,0.0,4007,0,42,23740,0,951,42,24691,NORMAL,No,12339,12394,49.88881251768892,50.11118748231108,1903,1271,489
_00006_20180315130101,959,23981,24896,99.82357658380113,44,0.1764234161988773,23937,99.81652141278512,44,0.18347858721487845,24645,1117,25762,9942,96,9846,1951,187,1764,68077,1678,69755,29829,96.02433685294875,0,0.0,4067,0,44,23937,0,959,44,24896,NORMAL,No,12104,12836,48.53247794707298,51.46752205292703,2108,1480,639
_00181_20180315130150,952,23817,24717,99.79006015583997,52,0.20993984416003875,23765,99.78166855607338,52,0.21833144392660706,24543,1132,25675,9742,82,9660,1913,191,1722,67399,1673,69072,29796,95.91810455833118,0,0.0,4121,0,52,23765,0,952,52,24717,NORMAL,No,11237,13532,45.3671928620453,54.6328071379547,1929,1339,448
_00162_20180315130145,955,23882,24787,99.79868744212264,50,0.20131255787736038,23832,99.79063730005862,50,0.20936269994137843,24640,1079,25719,9869,81,9788,1926,207,1719,67708,1598,69306,29842,96.06618593870718,0,0.0,4123,0,50,23832,0,955,50,24787,NORMAL,No,12590,12247,50.69050207351935,49.30949792648065,1999,1392,472
_00013_20180315130103,977,24426,25350,99.79136322481597,53,0.2086367751840334,24373,99.78301809547204,53,0.216981904527962,24830,1123,25953,10295,79,10216,1961,193,1768,69844,1690,71534,29866,96.14344578933814,0,0.0,3913,0,53,24373,0,977,53,25350,SPIKE,No,12678,12725,49.907491241191984,50.092508758808016,2399,1757,921
_00012_20180315130103,958,23966,24872,99.79136575188573,52,0.20863424811426737,23914,99.78302595343403,52,0.21697404656596847,24763,1061,25824,9897,56,9841,1924,208,1716,68108,1554,69662,29826,96.01467937161988,0,0.0,4002,0,52,23914,0,958,52,24872,NORMAL,No,12557,12367,50.38115872251645,49.61884127748355,2084,1452,659
_00103_20180315130128,955,23891,24793,99.78668598567174,53,0.2133140143282621,23838,99.7781591394249,53,0.22184086057511196,24541,1070,25611,9833,51,9782,1884,186,1698,67781,1557,69338,29834,96.04043265516353,0,0.0,4223,0,53,23838,0,955,53,24793,NORMAL,No,11976,12870,48.200917652740884,51.799082347259116,2005,1327,515
_00125_20180315130135,936,23410,24302,99.81927215969769,44,0.1807278403023084,23366,99.81204613413071,44,0.18795386586928664,24444,1118,25562,9484,79,9405,1913,175,1738,65846,1665,67511,29697,95.5994076744785,0,0.0,4135,0,44,23366,0,936,44,24302,NORMAL,No,11454,12892,47.04674279142364,52.95325720857635,1514,992,231
_00102_20180315130128,953,23839,24737,99.7781542433043,55,0.2218457566957083,23784,99.769285624397,55,0.23071437560300348,24551,1117,25668,9832,83,9749,1922,195,1727,67523,1666,69189,29759,95.7989956219418,0,0.0,4091,0,55,23784,0,953,55,24737,NORMAL,No,12139,12653,48.96337528234915,51.03662471765086,1949,1303,454
_00146_20180315130140,961,24025,24936,99.79988793724486,50,0.20011206275514287,23975,99.79188345473466,50,0.20811654526534862,24763,1079,25842,9882,70,9812,1918,222,1696,68347,1591,69938,29806,95.95029616276075,0,0.0,3964,0,50,23975,0,961,50,24936,SPIKE,No,12641,12345,50.59233170575522,49.40766829424478,2148,1497,638
_00174_20180315130148,947,23699,24594,99.78901241580785,52,0.210987584192161,23647,99.7805814591333,52,0.21941854086670326,24596,1026,25622,9634,51,9583,1975,210,1765,67126,1504,68630,29746,95.75714653618337,0,0.0,4124,0,52,23647,0,947,52,24594,NORMAL,No,12057,12589,48.92071735778625,51.07928264221374,1128,938,507
_00053_20180315130114,965,24129,25053,99.83661433011875,41,0.1633856698812465,24088,99.83007998673796,41,0.16992001326204983,24840,1090,25930,10154,73,10081,1965,200,1765,68756,1609,70365,29847,96.08228174092197,0,0.0,3917,0,41,24088,0,965,41,25053,SPIKE,No,12210,12884,48.657049493902925,51.342950506097075,1151,987,816
_00064_20180315130117,949,23735,24626,99.76502997893371,58,0.23497002106627773,23677,99.75563513798188,58,0.2443648620181167,24528,1091,25619,9721,81,9640,1907,192,1715,67134,1609,68743,29761,95.8054339428277,0,0.0,4142,0,58,23677,0,949,58,24626,NORMAL,No,12379,12305,50.14989466861125,49.850105331388754,1200,969,419
_00195_20180315130154,966,24158,25071,99.7890463302022,53,0.21095366979780292,24105,99.78061097772995,53,0.21938902227005547,24750,1100,25850,10082,65,10017,1941,192,1749,68929,1578,70507,29777,95.856940509915,0,0.0,3927,0,53,24105,0,966,53,25071,SPIKE,No,11906,13218,47.3889508040121,52.6110491959879,1196,1030,805
_00022_20180315130106,971,24283,25201,99.79013225627624,53,0.20986774372376654,24230,99.78174031215254,53,0.2182596878474653,24759,1212,25971,10216,100,10116,1942,155,1787,69132,1807,70939,29865,96.14022662889519,0,0.0,3894,0,53,24230,0,971,53,25201,SPIKE,No,12369,12885,48.9783796626277,51.0216203373723,1179,1037,950
_00058_20180315130116,962,24053,24964,99.79612232660403,51,0.20387767339596244,24002,99.78796823681037,51,0.21203176318962288,24812,1011,25823,10054,53,10001,1975,221,1754,68593,1479,70072,29784,95.8794746330157,0,0.0,3961,0,51,24002,0,962,51,24964,SPIKE,No,11695,13320,46.75194883070158,53.248051169298414,1234,1058,670
_00201_20180315130156,954,23862,24768,99.80657640232108,48,0.19342359767891684,23814,99.79884334925823,48,0.20115665074176514,24542,1084,25626,9829,61,9768,1937,182,1755,67699,1623,69322,29750,95.77002317795518,0,0.0,4124,0,48,23814,0,954,48,24768,NORMAL,No,11983,12833,48.28739522888459,51.71260477111541,1159,972,582
_00178_20180315130149,949,23730,24637,99.82981482231857,42,0.17018517768142954,23688,99.82300884955752,42,0.17699115044247787,24520,1059,25579,9728,61,9667,1933,202,1731,67214,1591,68805,29743,95.7474890548545,0,0.0,4164,0,42,23688,0,949,42,24637,NORMAL,No,12247,12432,49.62518740629685,50.37481259370315,1204,1000,483
_00142_20180315130139,959,23991,24896,99.78356713426854,54,0.21643286573146295,23937,99.7749155933475,54,0.22508440665249466,24677,1099,25776,9936,64,9872,1921,202,1719,68219,1601,69820,29764,95.81509142415658,0,0.0,3988,0,54,23937,0,959,54,24896,SPIKE,No,11216,13734,44.95390781563126,55.04609218436873,1199,1039,664
_00204_20180315130157,951,23779,24684,99.81399110392236,46,0.18600889607763849,23733,99.80655199966357,46,0.1934480003364313,24553,1075,25628,9834,59,9775,1939,189,1750,67403,1578,68981,29755,95.78611898016997,0,0.0,4127,0,46,23733,0,951,46,24684,NORMAL,No,11350,13380,45.89567327133037,54.104326728669626,1170,967,542
_00108_20180315130130,950,23772,24681,99.83415581263651,41,0.16584418736348192,23732,99.83173481406698,40,0.16826518593303044,24640,1025,25665,9740,70,9670,1981,207,1774,67387,1590,68977,29747,95.76036569662631,0,0.0,4082,0,40,23732,1,949,41,24681,NORMAL,No,11854,12868,47.94919504894426,52.05080495105574,1162,985,537
_00004_20180315130101,950,23757,24662,99.81786538228033,45,0.1821346177196746,23712,99.81058214421013,45,0.18941785578987247,24584,1059,25643,9765,73,9692,1926,188,1738,67307,1617,68924,29724,95.68632500643832,0,0.0,4081,0,45,23712,0,950,45,24662,NORMAL,No,11597,13110,46.93811470433481,53.0618852956652,1143,964,515
_00001_20180315130100,955,23880,24788,99.81075095631165,47,0.18924904368834305,23833,99.80318257956449,47,0.19681742043551087,24600,1090,25690,9801,65,9736,1950,197,1753,67762,1603,69365,29787,95.88913211434458,0,0.0,4097,0,47,23833,0,955,47,24788,NORMAL,No,12664,12171,50.99255083551439,49.00744916448561,1248,1067,543
