Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00023_20180315130106,1680,24006,25649,99.85595265903605,37,0.14404734096394922,23969,99.84587186536699,37,0.15412813463300842,24220,1956,26176,10586,410,10176,1937,191,1746,68633,3995,72628,29968,96.4718001545197,0,0.0,3792,0,37,23969,0,1680,37,25649,SPIKE,No,12460,13226,48.50891536245426,51.49108463754575,10586,9439,1288
_00044_20180315130112,1687,24106,25730,99.75574768348001,63,0.24425231651998605,24043,99.73865427694349,63,0.26134572305650045,24176,2073,26249,10701,398,10303,1930,193,1737,69012,3995,73007,29913,96.2947463301571,0,0.0,3664,0,63,24043,0,1687,63,25730,SPIKE,No,12578,13215,48.76516884426007,51.23483115573993,10701,9618,1531
_00175_20180315130149,1658,23692,25301,99.80670611439842,49,0.1932938856015779,23643,99.79317913219651,49,0.20682086780347797,24090,1899,25989,10380,382,9998,2000,195,1805,67484,3857,71341,29863,96.13378830800927,0,0.0,3874,0,49,23643,0,1658,49,25301,NORMAL,No,12107,13243,47.75936883629191,52.24063116370809,10380,9083,1050
_00184_20180315130151,1649,23563,25155,99.77391718229414,57,0.22608281770585434,23506,99.75809531893222,57,0.24190468106777574,23916,2000,25916,10102,402,9700,1926,178,1748,66868,3899,70767,29853,96.1015967035797,0,0.0,3937,0,57,23506,0,1649,57,25155,NORMAL,No,13067,12145,51.82849436776138,48.17150563223861,10102,8718,855
_00047_20180315130113,1673,23910,25526,99.777195794082,57,0.22280420591799244,23853,99.76160602258469,57,0.2383939774153074,24100,2009,26109,10532,430,10102,1917,186,1731,68230,4010,72240,29864,96.13700746845223,0,0.0,3755,0,57,23853,0,1673,57,25526,NORMAL,No,12756,12827,49.86123597701599,50.13876402298402,10532,9218,1252
_00064_20180315130117,1661,23735,25334,99.75586706567964,62,0.24413293432036542,23673,99.73878238887718,62,0.26121761112281444,24115,1886,26001,10318,350,9968,1934,212,1722,67634,3844,71478,29858,96.1176925057945,0,0.0,3857,0,62,23673,0,1661,62,25334,NORMAL,No,12511,12885,49.263663569066,50.736336430934,10318,9018,1064
_00192_20180315130153,1671,23873,25493,99.80034450360162,51,0.19965549639837143,23823,99.7905583713819,50,0.20944162861810414,24081,2017,26098,10329,359,9970,1946,199,1747,68163,3854,72017,29955,96.42995106876127,0,0.0,3857,0,50,23823,1,1670,51,25493,NORMAL,No,12485,13059,48.87644848105231,51.12355151894769,10329,9053,1137
_00147_20180315130141,1645,23507,25107,99.82108778625954,45,0.17891221374045801,23463,99.81282171268133,44,0.18717828731867103,24031,1900,25931,10115,341,9774,1950,205,1745,66814,3775,70589,29839,96.05652845737832,0,0.0,3908,0,44,23463,1,1644,45,25107,NORMAL,No,12616,12536,50.15903307888041,49.840966921119595,10115,8822,943
_00042_20180315130111,1700,24295,25919,99.70763608386228,76,0.29236391613771884,24220,99.6912945050422,75,0.30870549495781024,24350,2011,26361,10819,397,10422,1975,199,1776,69634,4069,73703,29973,96.48789595673448,0,0.0,3612,0,75,24220,1,1699,76,25919,SPIKE,No,12632,13363,48.593960376995575,51.40603962300443,10819,9765,1545
_00161_20180315130145,1668,23836,25459,99.82355708908408,45,0.17644291091593475,23791,99.81120993455278,45,0.18879006544722268,24108,1965,26073,10318,362,9956,1930,186,1744,68010,3915,71925,29911,96.28830800927119,0,0.0,3838,0,45,23791,0,1668,45,25459,NORMAL,No,12482,13022,48.941342534504386,51.05865746549561,10318,9021,1123
_00008_20180315130102,1657,23678,25276,99.76712058417209,59,0.23287941582790608,23619,99.75082354928627,59,0.24917645071374273,24116,1905,26021,10297,352,9945,1968,205,1763,67394,3806,71200,29904,96.26577388617049,0,0.0,3883,0,59,23619,0,1657,59,25276,NORMAL,No,12705,12630,50.14801657785672,49.851983422143284,10297,8991,994
_00016_20180315130104,1705,24365,26001,99.73532796317606,69,0.2646720368239356,24296,99.71680689513647,69,0.2831931048635338,24281,2040,26321,10952,403,10549,1961,200,1761,69981,4032,74013,29991,96.5458408447077,0,0.0,3670,0,69,24296,0,1705,69,26001,SPIKE,No,13297,12773,51.004986574606825,48.995013425393175,10952,9895,1617
_00115_20180315130132,1647,23530,25138,99.84509671525599,39,0.15490328474401238,23491,99.8342541436464,39,0.16574585635359115,24000,1922,25922,10200,358,9842,1948,201,1747,66878,3792,70670,29882,96.19495235642545,0,0.0,3960,0,39,23491,0,1647,39,25138,NORMAL,No,12163,13014,48.309965444651866,51.69003455534813,10200,8835,893
_00126_20180315130135,1656,23659,25265,99.80248864309698,50,0.19751135690302193,23609,99.78866393338687,50,0.2113360666131282,24056,1905,25961,10230,381,9849,1926,203,1723,67268,3908,71176,29884,96.20139067731137,0,0.0,3923,0,50,23609,0,1656,50,25265,NORMAL,No,12454,12861,49.1961287774047,50.8038712225953,10230,8961,1005
_00021_20180315130105,1709,24424,26067,99.74744575823671,66,0.2525542417632878,24358,99.72977399279397,66,0.27022600720602685,24419,1975,26394,11058,399,10659,1947,208,1739,70228,4027,74255,30013,96.61666237445274,0,0.0,3619,0,66,24358,0,1709,66,26067,SPIKE,No,13351,12782,51.088661845176595,48.911338154823405,11058,10007,1597
_00054_20180315130115,1731,24730,26389,99.72790143985489,72,0.27209856014511924,24658,99.70885564092195,72,0.29114435907804287,24508,2037,26545,11186,470,10716,1930,191,1739,71248,4276,75524,30032,96.67782642286892,0,0.0,3487,0,72,24658,0,1731,72,26389,SPIKE,No,13916,12545,52.59060504138166,47.40939495861834,11186,10302,1925
_00191_20180315130153,1637,23389,24982,99.82418284983618,44,0.17581715016382962,23345,99.81187737825474,44,0.18812262174526487,23947,1933,25880,9972,354,9618,1955,200,1755,66298,3773,70071,29857,96.11447334535154,0,0.0,3977,0,44,23345,0,1637,44,24982,NORMAL,No,12346,12680,49.33269399824183,50.66730600175817,9972,8487,770
_00077_20180315130121,1669,23849,25460,99.77270945998903,58,0.22729054001097265,23791,99.7568032202608,58,0.24319677973919243,24087,1952,26039,10431,381,10050,1950,211,1739,68044,3894,71938,29902,96.25933556528457,0,0.0,3863,0,58,23791,0,1669,58,25460,NORMAL,No,12617,12901,49.44353005721452,50.55646994278548,10431,9220,1242
_00084_20180315130123,1659,23700,25295,99.74762411767026,64,0.25237588232974484,23636,99.72995780590718,64,0.270042194092827,23914,2000,25914,10287,388,9899,1966,191,1775,67426,3871,71297,29883,96.1981715168684,0,0.0,3969,0,64,23636,0,1659,64,25295,NORMAL,No,12947,12412,51.0548523206751,48.9451476793249,10287,8959,1064
_00063_20180315130117,1667,23818,25428,99.77633902295467,57,0.22366097704532079,23761,99.7606851960702,57,0.239314803929801,24050,1961,26011,10396,399,9997,1961,195,1766,67796,3986,71782,29930,96.34947205768736,0,0.0,3919,0,57,23761,0,1667,57,25428,NORMAL,No,12083,13402,47.41220325681773,52.58779674318227,10396,9153,1149
_00033_20180315130109,1696,24240,25872,99.75323874151758,64,0.24676125848241826,24177,99.740099009901,63,0.2599009900990099,24313,1901,26214,10751,371,10380,1926,213,1713,69543,3951,73494,29994,96.55549832603657,0,0.0,3780,0,63,24177,1,1695,64,25872,SPIKE,No,12828,13108,49.46020974706971,50.539790252930295,10751,9682,1446
_00002_20180315130100,1693,24194,25819,99.73731989029243,68,0.2626801097075752,24126,99.71893857981317,68,0.2810614201868232,24251,2041,26292,10650,426,10224,1935,183,1752,69219,4083,73302,29974,96.49111511717744,0,0.0,3682,0,68,24126,0,1693,68,25819,SPIKE,No,12569,13318,48.55332792521343,51.44667207478657,10650,9564,1464
_00162_20180315130145,1671,23882,25486,99.7377998669432,67,0.2622001330567839,23816,99.72364123607737,66,0.27635876392261954,24201,1896,26097,10496,423,10073,1943,201,1742,68039,3995,72034,29910,96.28508884882822,0,0.0,3813,0,66,23816,1,1670,67,25486,NORMAL,No,13532,12021,52.95660000782687,47.04339999217313,10496,9279,1181
_00001_20180315130100,1671,23880,25498,99.7925717193065,53,0.2074282806935149,23827,99.77805695142379,53,0.2219430485762144,24172,1934,26106,10443,394,10049,1965,205,1760,68119,3965,72084,29908,96.27865052794232,0,0.0,3802,0,53,23827,0,1671,53,25498,NORMAL,No,12921,12630,50.56944933662088,49.43055066337912,10443,9195,1202
_00105_20180315130129,1658,23696,25291,99.75151849806737,63,0.2484815019326339,23634,99.73835246455099,62,0.2616475354490209,23966,1974,25940,10212,386,9826,1930,203,1727,67401,3894,71295,29869,96.153103270667,0,0.0,3929,0,62,23634,1,1657,63,25291,NORMAL,No,12621,12733,49.77912755383766,50.220872446162346,10212,8811,1004
_00041_20180315130111,1673,23900,25518,99.78492941774529,55,0.21507058225472175,23845,99.76987447698745,55,0.23012552301255232,24066,1979,26045,10424,392,10032,1926,186,1740,68180,4005,72185,29887,96.21104815864022,0,0.0,3842,0,55,23845,0,1673,55,25518,NORMAL,No,12581,12992,49.196418097211904,50.803581902788096,10424,9276,1223
_00062_20180315130117,1651,23597,25192,99.77820025348542,56,0.2217997465145754,23542,99.76691952366826,55,0.2330804763317371,23979,1987,25966,10228,403,9825,1963,184,1779,66996,3944,70940,29828,96.0211176925058,0,0.0,3862,0,55,23542,1,1650,56,25192,NORMAL,No,12701,12547,50.30497465145755,49.69502534854246,10228,8859,992
_00112_20180315130131,1659,23708,25308,99.76741435723578,59,0.23258564276422122,23649,99.75113885608233,59,0.24886114391766495,24005,1961,25966,10278,365,9913,1938,213,1725,67532,3795,71327,29905,96.26899304661343,0,0.0,3939,0,59,23649,0,1659,59,25308,NORMAL,No,12404,12963,48.89817479402373,51.10182520597627,10278,8958,993
_00069_20180315130119,1666,23813,25419,99.76451195101849,60,0.23548804898151418,23753,99.74803678662916,60,0.25196321337084787,24115,1955,26070,10358,344,10014,1957,181,1776,67891,3864,71755,29921,96.32049961370075,0,0.0,3851,0,60,23753,0,1666,60,25419,NORMAL,No,12705,12774,49.86459437183563,50.13540562816438,10358,9064,1088
_00073_20180315130120,1680,24007,25632,99.7858839101491,55,0.21411608985089733,23952,99.7709001541217,55,0.2290998458782855,24219,1976,26195,10625,405,10220,1928,196,1732,68641,3955,72596,29932,96.35591037857327,0,0.0,3737,0,55,23952,0,1680,55,25632,SPIKE,No,13130,12557,51.1153501771324,48.8846498228676,10625,9468,1314
_00177_20180315130149,1643,23479,25075,99.81291298463498,47,0.1870870153650187,23432,99.79982111674262,47,0.20017888325737895,24080,1888,25968,10144,377,9767,1904,188,1716,66575,3854,70429,29871,96.15954159155292,0,0.0,3903,0,47,23432,0,1643,47,25075,NORMAL,No,12413,12709,49.41087493033994,50.58912506966006,10144,8670,864
_00088_20180315130124,1674,23925,25533,99.74217742880582,66,0.2578225711941873,23859,99.72413793103449,66,0.27586206896551724,24198,1917,26115,10395,386,10009,1927,213,1714,68310,3900,72210,29922,96.32371877414371,0,0.0,3807,0,66,23859,0,1674,66,25533,NORMAL,No,12539,13060,48.98238212430173,51.01761787569827,10395,9127,1225
_00189_20180315130152,1691,24167,25805,99.79503441874856,53,0.20496558125145023,24114,99.78069268010097,53,0.21930731989903587,24186,1980,26166,10669,395,10274,1934,188,1746,69285,3984,73269,29951,96.41707442698944,0,0.0,3785,0,53,24114,0,1691,53,25805,SPIKE,No,12839,13019,49.65194523938433,50.34805476061567,10669,9606,1435
_00017_20180315130104,1701,24312,25948,99.75012493753124,65,0.24987506246876562,24247,99.7326423165515,65,0.2673576834485028,24224,1993,26217,10761,358,10403,1923,202,1721,69938,3923,73861,29931,96.35269121813032,0,0.0,3714,0,65,24247,0,1701,65,25948,SPIKE,No,13151,12862,50.555491485026714,49.444508514973286,10761,9716,1621
_00208_20180315130158,1684,24060,25673,99.7242075823493,71,0.2757924176507147,23989,99.70490440565254,71,0.2950955943474647,24159,2016,26175,10553,374,10179,1880,191,1689,68805,3941,72746,29946,96.40097862477465,0,0.0,3771,0,71,23989,0,1684,71,25673,SPIKE,No,13008,12736,50.52827843380982,49.47172156619018,10553,9364,1276
_00029_20180315130108,1692,24173,25791,99.7138990914363,74,0.28610090856369613,24099,99.69387332974806,74,0.30612667025193396,24226,1998,26224,10742,398,10344,1926,178,1748,69142,4072,73214,29950,96.41385526654649,0,0.0,3726,0,74,24099,0,1692,74,25791,SPIKE,No,13368,12497,51.683742509182295,48.31625749081771,10742,9620,1454
_00099_20180315130127,1682,24031,25648,99.74720958270136,65,0.2527904172986427,23966,99.72951604177936,65,0.27048395822063165,24239,1963,26202,10555,368,10187,1903,215,1688,68740,3908,72648,29944,96.39454030388875,0,0.0,3742,0,65,23966,0,1682,65,25648,SPIKE,No,12317,13396,47.901839536421264,52.098160463578736,10555,9427,1354
_00172_20180315130148,1651,23593,25190,99.78608778323562,54,0.21391221676437966,23539,99.77111855211291,54,0.22888144788708514,24108,1898,26006,10173,375,9798,1944,207,1737,67071,3853,70924,29836,96.04687097604945,0,0.0,3830,0,54,23539,0,1651,54,25190,NORMAL,No,11914,13330,47.19537315797813,52.80462684202186,10173,8889,960
_00196_20180315130154,1684,24068,25700,99.79807393600497,52,0.20192606399502952,24016,99.7839454877846,52,0.21605451221538974,24077,2030,26107,10663,402,10261,1931,174,1757,68867,4034,72901,29899,96.2496780839557,0,0.0,3792,0,52,24016,0,1684,52,25700,SPIKE,No,12427,13325,48.25644610127369,51.74355389872631,10663,9495,1371
_00118_20180315130133,1664,23777,25387,99.78774419244526,54,0.2122558075547345,23723,99.7728897674223,54,0.22711023257770113,24053,1943,25996,10384,412,9972,1960,203,1757,67725,3999,71724,29824,96.00824105073397,0,0.0,3828,0,54,23723,0,1664,54,25387,NORMAL,No,12172,13269,47.8440312880783,52.155968711921695,10384,9136,1214
_00176_20180315130149,1642,23459,25060,99.83665989402812,41,0.16334010597187362,23418,99.82522699177288,41,0.17477300822711966,23904,1962,25866,10101,380,9721,1932,187,1745,66537,3894,70431,29809,95.95995364408962,0,0.0,3943,0,41,23418,0,1642,41,25060,NORMAL,No,11933,13168,47.539938647862634,52.460061352137366,10101,8675,804
_00014_20180315130103,1719,24564,26218,99.75269185405014,65,0.24730814594985354,24499,99.73538511643055,65,0.26461488356945123,24423,1986,26409,10947,415,10532,1930,197,1733,70705,4103,74808,30064,96.78083955704352,0,0.0,3655,0,65,24499,0,1719,65,26218,SPIKE,No,13561,12722,51.59608872655329,48.40391127344672,10947,9945,1746
_00214_20180315130159,618,8836,9454,100.0,0,0.0,8836,100.0,0,0.0,10088,592,10680,680,21,659,1905,190,1715,15271,751,16022,21794,70.15838269379347,0,0.0,11114,0,0,8836,0,618,0,9454,DROP,No,0,0,0.0,0.0,680,0,0
_00128_20180315130135,1667,23820,25435,99.79597441833091,52,0.2040255816690862,23769,99.78589420654912,51,0.21410579345088163,23966,1997,25963,10405,395,10010,1926,191,1735,67903,4007,71910,29830,96.02755601339172,0,0.0,3867,0,51,23769,1,1666,52,25435,NORMAL,No,12169,13318,47.74590967944442,52.25409032055558,10405,9208,1166
_00097_20180315130127,1346,19240,20569,99.91741960555717,17,0.08258039444282522,19223,99.9116424116424,17,0.08835758835758836,21405,1637,23042,6485,251,6234,1941,175,1766,50485,2951,53436,28840,92.8405871748648,0,0.0,5798,0,17,19223,0,1346,17,20569,DROP,No,0,0,0.0,0.0,6485,0,0
_00133_20180315130137,1672,23890,25508,99.78874892418433,54,0.21125107581566388,23836,99.77396400167434,54,0.2260359983256593,24047,1985,26032,10490,446,10044,1983,186,1797,68000,4141,72141,29891,96.22392480041205,0,0.0,3859,0,54,23836,0,1672,54,25508,NORMAL,No,12454,13108,48.72075737422737,51.27924262577264,10490,9246,1197
_00199_20180315130155,1644,23491,25078,99.77322458722895,57,0.22677541277103638,23434,99.75735388020944,57,0.24264611979055808,23930,1896,25826,10077,362,9715,1954,199,1755,66684,3798,70482,29830,96.02755601339172,0,0.0,4004,0,57,23434,0,1644,57,25078,NORMAL,No,12158,12977,48.37079769246071,51.62920230753929,10077,8643,843
_00081_20180315130122,1692,24184,25814,99.76039573349821,62,0.2396042665017777,24122,99.74363215348991,62,0.2563678465100893,24246,1990,26236,10801,402,10399,1953,208,1745,69311,4008,73319,29937,96.37200618078805,0,0.0,3701,0,62,24122,0,1692,62,25814,SPIKE,No,13173,12703,50.908177461740614,49.091822538259386,10801,9731,1481
_00038_20180315130110,1683,24045,25672,99.78233830845771,56,0.21766169154228857,23989,99.76710334788937,56,0.23289665211062593,24232,1931,26163,10607,377,10230,1935,196,1739,68836,3923,72759,29929,96.3462528972444,0,0.0,3766,0,56,23989,0,1683,56,25672,SPIKE,No,12609,13119,49.00886194029851,50.99113805970149,10607,9502,1413
_00092_20180315130125,1673,23900,25514,99.76928792085403,59,0.23071207914597425,23841,99.75313807531381,59,0.24686192468619245,24110,1972,26082,10455,400,10055,2001,194,1807,68186,3972,72158,29898,96.24645892351275,0,0.0,3816,0,59,23841,0,1673,59,25514,NORMAL,No,12145,13428,47.49149493606538,52.50850506393462,10455,9234,1070
_00141_20180315130139,1665,23794,25420,99.84681252209435,39,0.15318747790565224,23756,99.84029587290914,38,0.15970412709086323,24024,2015,26039,10331,422,9909,1937,178,1759,67743,4017,71760,29920,96.3172804532578,0,0.0,3881,0,38,23756,1,1664,39,25420,NORMAL,No,11959,13500,46.97356534035115,53.02643465964885,10331,9086,1083
_00198_20180315130155,1665,23795,25414,99.81932443047918,46,0.18067556952081695,23749,99.8066820760664,46,0.1933179239335995,24105,1953,26058,10376,396,9980,1910,183,1727,67809,3983,71792,29864,96.13700746845223,0,0.0,3806,0,46,23749,0,1665,46,25414,NORMAL,No,11780,13680,46.26865671641791,53.73134328358209,10376,9208,1206
_00005_20180315130101,1679,23992,25586,99.66888707101398,85,0.33111292898601535,23908,99.64988329443148,84,0.35011670556852287,24171,1995,26166,10496,370,10126,1963,204,1759,68521,3943,72464,29880,96.18851403553953,0,0.0,3714,0,84,23908,1,1678,85,25586,SPIKE,No,12171,13500,47.41147598457403,52.58852401542596,10496,9381,1343
_00154_20180315130143,1671,23875,25488,99.7729585845142,58,0.22704141548579035,23817,99.75706806282723,58,0.24293193717277484,24171,1926,26097,10452,352,10100,1986,198,1788,68187,3864,72051,29901,96.25611640484162,0,0.0,3804,0,58,23817,0,1671,58,25488,NORMAL,No,13093,12453,51.252642292335395,48.747357707664605,10452,9274,1187
_00156_20180315130143,1652,23607,25202,99.77433785977276,57,0.22566214022724573,23550,99.75854619392554,57,0.24145380607446942,23946,1950,25896,10152,368,9784,1935,186,1749,67028,3921,70949,29859,96.12091166623745,0,0.0,3963,0,57,23550,0,1652,57,25202,NORMAL,No,12491,12768,49.45168058909696,50.54831941090304,10152,8779,905
_00093_20180315130126,1663,23768,25364,99.73654201565019,67,0.26345798434980927,23702,99.72231571861326,66,0.2776842813867385,24099,1936,26035,10329,386,9943,1932,185,1747,67650,3949,71599,29857,96.11447334535154,0,0.0,3822,0,66,23702,1,1662,67,25364,NORMAL,No,12812,12619,50.37945814163815,49.62054185836185,10329,8958,1101
_00019_20180315130105,1702,24319,25967,99.79247530840475,54,0.20752469159524997,24265,99.7779513960278,54,0.2220486039722028,24431,1953,26384,10796,385,10411,1957,199,1758,69820,4045,73865,30003,96.58447077002317,0,0.0,3619,0,54,24265,0,1702,54,25967,SPIKE,No,12736,13285,48.94508281772414,51.05491718227585,10796,9758,1602
_00202_20180315130156,1644,23491,25075,99.76128903918838,60,0.23871096081161725,23431,99.74458303179942,60,0.25541696820058746,23900,1930,25830,10127,327,9800,1982,219,1763,66742,3715,70457,29843,96.06940509915015,0,0.0,4013,0,60,23431,0,1644,60,25075,NORMAL,No,12314,12821,48.99144619057092,51.00855380942908,10127,8638,811
_00013_20180315130103,1709,24426,26077,99.7780753778458,58,0.22192462215419934,24369,99.76664210267747,57,0.23335789732252518,24327,2012,26339,10882,387,10495,1917,186,1731,70283,4063,74346,29962,96.45248519186195,0,0.0,3623,0,57,24369,1,1708,58,26077,SPIKE,No,13533,12602,51.78113640711689,48.2188635928831,10882,9936,1714
_00004_20180315130101,1662,23757,25361,99.7718242259727,58,0.2281757740273024,23699,99.75586143031528,58,0.24413856968472453,24121,1916,26037,10297,325,9972,1931,207,1724,67788,3777,71565,29879,96.18529487509657,0,0.0,3842,0,58,23699,0,1662,58,25361,NORMAL,No,13093,12326,51.5087139541288,48.4912860458712,10297,9054,1180
