Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00047_20180315130113,717,23910,24581,99.81321314004954,46,0.18678685995046088,23864,99.80761187787537,46,0.19238812212463405,24927,732,25659,9662,24,9638,1905,194,1711,67589,989,68578,29746,95.75714653618337,0,0.0,4087,0,46,23864,0,717,46,24581,NORMAL,No,12206,12421,49.5634872294636,50.4365127705364,9662,7912,432
_00064_20180315130117,712,23735,24392,99.77502352026833,55,0.2249764797316644,23680,99.7682746998104,55,0.23172530018959345,24700,756,25456,9516,38,9478,1910,179,1731,66831,1031,67862,29706,95.6283801184651,0,0.0,4250,0,55,23680,0,712,55,24392,NORMAL,No,11707,12740,47.88726633124718,52.11273366875281,9516,7561,314
_00192_20180315130153,716,23873,24559,99.87799422505998,30,0.12200577494001381,23843,99.87433502282914,30,0.12566497717086247,24880,741,25621,9562,24,9538,1946,198,1748,67479,970,68449,29787,95.88913211434458,0,0.0,4166,0,30,23843,0,716,30,24559,NORMAL,No,12329,12260,50.14030664118102,49.85969335881899,9562,7672,366
_00147_20180315130141,705,23507,24176,99.85131339831489,36,0.14868660168511483,23471,99.84685412855745,36,0.15314587144254901,24716,695,25411,9311,26,9285,1965,209,1756,66089,917,67006,29698,95.60262683492145,0,0.0,4287,0,36,23471,0,705,36,24176,NORMAL,No,10720,13492,44.27556583512308,55.724434164876925,9311,7130,186
_00042_20180315130111,728,24295,24969,99.78419853734565,54,0.21580146265435798,24241,99.77773204363038,54,0.22226795636962338,25095,790,25885,10013,34,9979,1947,187,1760,68969,1059,70028,29848,96.08550090136492,0,0.0,3963,0,54,24241,0,728,54,24969,SPIKE,No,12682,12341,50.68137313671423,49.31862686328577,10013,8516,701
_00161_20180315130145,715,23836,24520,99.87373223086637,31,0.12626776913364018,23805,99.8699446215808,31,0.13005537841919787,24915,679,25594,9536,24,9512,1918,211,1707,67431,909,68340,29740,95.73783157352563,0,0.0,4146,0,31,23805,0,715,31,24520,NORMAL,No,11767,12784,47.928801270824,52.071198729176004,9536,7710,397
_00008_20180315130102,710,23678,24346,99.82778415614236,42,0.1722158438576349,23636,99.8226201537292,42,0.1773798462707999,24785,739,25524,9511,31,9480,1985,200,1785,66638,985,67623,29761,95.8054339428277,0,0.0,4237,0,42,23636,0,710,42,24346,NORMAL,No,11074,13314,45.407577497129736,54.592422502870264,9511,7460,218
_00016_20180315130104,730,24365,25034,99.75692368997808,61,0.2430763100219167,24304,99.74964087830905,61,0.25035912169095015,25096,768,25864,10052,34,10018,1943,158,1785,69172,1081,70253,29883,96.1981715168684,0,0.0,4019,0,61,24304,0,730,61,25034,SPIKE,No,11896,13199,47.4038653118151,52.59613468818489,10052,8573,840
_00115_20180315130132,705,23530,24201,99.85970703527956,34,0.14029296472044564,23496,99.85550361240969,34,0.14449638759031025,24726,743,25469,9376,29,9347,1917,182,1735,66125,983,67108,29696,95.59618851403555,0,0.0,4227,0,34,23496,0,705,34,24201,NORMAL,No,11670,12565,48.15349700845884,51.84650299154116,9376,7256,166
_00126_20180315130135,709,23659,24329,99.83995403808274,39,0.16004596191726853,23620,99.83515786804176,39,0.16484213195824,24747,746,25493,9440,30,9410,1916,194,1722,66558,977,67535,29781,95.86981715168685,0,0.0,4288,0,39,23620,0,709,39,24329,NORMAL,No,11997,12371,49.232600131319764,50.76739986868024,9440,7182,218
_00021_20180315130105,732,24424,25107,99.80521545555732,49,0.1947845444426777,24375,99.79937766131674,49,0.20062233868326237,25188,743,25931,10189,23,10166,1958,201,1757,69529,1008,70537,29891,96.22392480041205,0,0.0,3960,0,49,24375,0,732,49,25107,SPIKE,No,12217,12939,48.56495468277945,51.43504531722054,10189,8836,901
_00054_20180315130115,741,24730,25420,99.79977229005536,51,0.20022770994464292,24679,99.79377274565306,51,0.20622725434694703,25369,741,26110,10365,29,10336,1943,205,1738,70732,1037,71769,29911,96.28830800927119,0,0.0,3801,0,51,24679,0,741,51,25420,SPIKE,No,11646,13825,45.72258647088846,54.27741352911154,10365,9135,1064
_00191_20180315130153,701,23389,24058,99.86716479867165,32,0.13283520132835203,23357,99.86318354782162,32,0.13681645217837446,24638,722,25360,9211,28,9183,1975,189,1786,65556,973,66529,29703,95.61872263713623,0,0.0,4343,0,32,23357,0,701,32,24058,NORMAL,No,11156,12934,46.30967206309672,53.69032793690328,9211,6553,57
_00077_20180315130121,715,23849,24522,99.82901807523204,42,0.1709819247679531,23807,99.82389198708542,42,0.1761080129145876,24841,737,25578,9652,33,9619,1954,195,1759,67322,1023,68345,29743,95.7474890548545,0,0.0,4165,0,42,23807,0,715,42,24522,NORMAL,No,12091,12473,49.22243934212669,50.77756065787331,9652,7799,459
_00084_20180315130123,711,23700,24356,99.77469173733154,55,0.22530826266846912,23645,99.76793248945147,55,0.2320675105485232,24732,686,25418,9530,27,9503,1979,219,1760,66751,946,67697,29727,95.6959824877672,0,0.0,4309,0,55,23645,0,711,55,24356,NORMAL,No,12106,12305,49.59239687026341,50.407603129736586,9530,7649,343
_00063_20180315130117,714,23818,24492,99.83694766019893,40,0.16305233980107614,23778,99.83205978671593,40,0.16794021328407086,24937,691,25628,9656,18,9638,1943,196,1747,67294,935,68229,29739,95.73461241308266,0,0.0,4111,0,40,23778,0,714,40,24492,NORMAL,No,11674,12858,47.58682537094408,52.41317462905592,9656,7696,362
_00033_20180315130109,727,24240,24915,99.79172507710177,52,0.20827492289822563,24188,99.7854785478548,52,0.21452145214521454,24965,758,25723,9960,25,9935,1925,188,1737,68779,1047,69826,29834,96.04043265516353,0,0.0,4111,0,52,24188,0,727,52,24915,SPIKE,No,13151,11816,52.673529058357026,47.32647094164297,9960,8395,758
_00002_20180315130100,725,24194,24870,99.80336289578233,49,0.19663710421766525,24145,99.79747044721832,49,0.2025295527816814,25051,744,25795,9822,27,9795,1918,207,1711,68630,1018,69648,29832,96.03399433427762,0,0.0,4037,0,49,24145,0,725,49,24870,SPIKE,No,12131,12788,48.68172880131627,51.31827119868374,9822,8281,673
_00162_20180315130145,716,23882,24544,99.78046995690707,54,0.21953004309293436,23828,99.77388828406332,54,0.22611171593668872,24838,766,25604,9670,22,9648,1951,182,1769,67349,1019,68368,29808,95.95673448364667,0,0.0,4204,0,54,23828,0,716,54,24544,NORMAL,No,12116,12482,49.25603707618505,50.74396292381495,9670,7699,340
_00001_20180315130100,716,23880,24551,99.81704342169458,45,0.1829565783054155,23835,99.81155778894473,45,0.18844221105527637,24883,750,25633,9613,28,9585,1974,192,1782,67458,1019,68477,29727,95.6959824877672,0,0.0,4094,0,45,23835,0,716,45,24551,NORMAL,No,12043,12553,48.96324605626931,51.03675394373069,9613,7717,441
_00105_20180315130129,710,23696,24358,99.80332705072523,48,0.1966729492747685,23648,99.79743416610398,48,0.2025658338960162,24685,736,25421,9433,24,9409,1941,172,1769,66686,1015,67701,29731,95.70885912953901,0,0.0,4310,0,48,23648,0,710,48,24358,NORMAL,No,11791,12615,48.3118905187249,51.68810948127509,9433,7264,289
_00041_20180315130111,717,23900,24573,99.82126172969899,44,0.1787382703010115,23856,99.81589958158996,44,0.18410041841004182,24794,765,25559,9607,32,9575,1942,187,1755,67511,1049,68560,29732,95.71207828998197,0,0.0,4173,0,44,23856,0,717,44,24573,NORMAL,No,11816,12801,47.99935004265345,52.000649957346546,9607,7880,428
_00062_20180315130117,707,23597,24256,99.80250164581962,48,0.19749835418038184,23549,99.79658431156503,48,0.20341568843497054,24728,741,25469,9457,27,9430,1991,188,1803,66331,994,67325,29699,95.60584599536442,0,0.0,4230,0,48,23549,0,707,48,24256,NORMAL,No,11966,12338,49.234693877551024,50.76530612244898,9457,7293,191
_00112_20180315130131,711,23708,24374,99.81571726933944,45,0.1842827306605512,23663,99.81019065294416,45,0.18980934705584612,24720,736,25456,9487,22,9465,1943,192,1751,66735,974,67709,29787,95.88913211434458,0,0.0,4331,0,45,23663,0,711,45,24374,NORMAL,No,11953,12466,48.94958843523486,51.05041156476514,9487,7525,235
_00069_20180315130119,714,23813,24482,99.81652872344763,45,0.18347127655237086,23768,99.81102758997187,45,0.1889724100281359,24839,704,25543,9571,34,9537,1953,195,1758,67217,972,68189,29739,95.73461241308266,0,0.0,4196,0,45,23768,0,714,45,24482,NORMAL,No,12285,12242,50.08765849879724,49.912341501202754,9571,7717,392
_00073_20180315130120,720,24007,24693,99.86249848343915,34,0.13750151656084442,23973,99.85837464072979,34,0.14162535927021286,24952,746,25698,9834,25,9809,1951,182,1769,67951,1017,68968,29804,95.94385784187483,0,0.0,4106,0,34,23973,0,720,34,24693,SPIKE,No,11794,12933,47.696849597605855,52.30315040239415,9834,8062,516
_00177_20180315130149,704,23479,24140,99.8221891411322,43,0.1778108588677997,23436,99.81685761744538,43,0.18314238255462328,24739,749,25488,9372,33,9339,1914,173,1741,65854,999,66853,29707,95.63159927890807,0,0.0,4219,0,43,23436,0,704,43,24140,NORMAL,No,11870,12313,49.08406732001819,50.9159326799818,9372,6912,141
_00088_20180315130124,717,23925,24594,99.80521061602143,48,0.19478938397857318,23877,99.79937304075234,48,0.2006269592476489,24886,757,25643,9615,22,9593,1929,188,1741,67594,1016,68610,29766,95.82152974504248,0,0.0,4123,0,48,23877,0,717,48,24594,NORMAL,No,11815,12827,47.946595243892546,52.053404756107454,9615,7868,519
_00189_20180315130152,725,24167,24848,99.82323638116664,44,0.17676361883336011,24123,99.8179335457442,44,0.18206645425580337,24962,734,25696,9827,24,9803,1929,194,1735,68627,990,69617,29775,95.8505021890291,0,0.0,4079,0,44,24123,0,725,44,24848,SPIKE,No,12488,12404,50.168728908886386,49.831271091113614,9827,8330,696
_00017_20180315130104,729,24312,24987,99.7843536599976,54,0.21564634000239605,24258,99.77788746298124,54,0.22211253701875616,25024,761,25785,9920,28,9892,1937,189,1748,69122,1027,70149,29799,95.92776203966005,0,0.0,4014,0,54,24258,0,729,54,24987,SPIKE,No,12117,12924,48.38864262609321,51.6113573739068,9920,8455,860
_00208_20180315130158,721,24060,24734,99.81033856583673,47,0.18966143416327025,24013,99.80465502909394,47,0.19534497090606817,24964,695,25659,9782,26,9756,1921,207,1714,68186,970,69156,29780,95.86659799124388,0,0.0,4121,0,47,24013,0,721,47,24734,SPIKE,No,11406,13375,46.027198256728944,53.97280174327106,9782,8143,607
_00029_20180315130108,725,24173,24837,99.75500040163868,61,0.24499959836131413,24112,99.74765233938692,61,0.2523476606130807,25016,758,25774,9940,32,9908,1931,187,1744,68490,1052,69542,29806,95.95029616276075,0,0.0,4032,0,61,24112,0,725,61,24837,SPIKE,No,12101,12797,48.602297373282994,51.397702626717,9940,8272,631
_00099_20180315130127,720,24031,24704,99.81010868247748,47,0.18989131752252436,23984,99.80441929174816,47,0.1955807082518414,24992,747,25739,9733,23,9710,1898,177,1721,68003,1017,69020,29796,95.91810455833118,0,0.0,4057,0,47,23984,0,720,47,24704,SPIKE,No,12181,12570,49.21417316472061,50.78582683527938,9733,8165,579
_00172_20180315130148,707,23593,24256,99.81893004115227,44,0.18106995884773663,23549,99.81350400542533,44,0.18649599457466198,24800,716,25516,9431,21,9410,1927,187,1740,66405,955,67360,29664,95.49317537986093,0,0.0,4148,0,44,23549,0,707,44,24256,NORMAL,No,11601,12699,47.74074074074074,52.25925925925926,9431,7492,292
_00196_20180315130154,722,24068,24748,99.83057684550222,42,0.16942315449778136,24026,99.82549443244142,42,0.174505567558584,24871,725,25596,9831,26,9805,1937,208,1729,68272,990,69262,29730,95.70563996909605,0,0.0,4134,0,42,24026,0,722,42,24748,SPIKE,No,12116,12674,48.87454618797902,51.12545381202097,9831,8187,659
_00118_20180315130133,713,23777,24442,99.80400163331973,48,0.19599836668027767,23729,99.7981242377087,48,0.20187576229128992,24763,753,25516,9600,22,9578,1964,185,1779,67084,996,68080,29688,95.5704352304919,0,0.0,4172,0,48,23729,0,713,48,24442,NORMAL,No,11285,13205,46.08003266639445,53.919967333605555,9600,7838,407
_00176_20180315130149,703,23459,24132,99.87583809287311,30,0.12416190712689348,23429,99.87211731105333,30,0.12788268894667293,24635,762,25397,9339,31,9308,1950,164,1786,65838,1043,66881,29647,95.43844965233068,0,0.0,4250,0,30,23429,0,703,30,24132,NORMAL,No,11434,12728,47.322241536296666,52.67775846370334,9339,6911,111
_00014_20180315130103,736,24564,25252,99.8102766798419,48,0.18972332015810275,24516,99.80459208597948,48,0.19540791402051783,25151,752,25903,10092,38,10054,1880,200,1680,70036,1043,71079,29929,96.3462528972444,0,0.0,4026,0,48,24516,0,736,48,25252,SPIKE,No,12173,13127,48.11462450592885,51.88537549407115,10092,8769,878
_00214_20180315130159,265,8836,9100,99.98901219646193,1,0.01098780353807274,8835,99.98868266183794,1,0.011317338162064282,10051,137,10188,593,0,593,1895,143,1752,14889,150,15039,21361,68.76448622199331,0,0.0,11173,0,1,8835,0,265,1,9100,DROP,No,0,0,0.0,0.0,593,0,0
_00128_20180315130135,714,23820,24493,99.83288497595174,41,0.16711502404825956,23779,99.82787573467674,41,0.17212426532325775,24720,749,25469,9584,39,9545,1930,202,1728,67237,1028,68265,29707,95.63159927890807,0,0.0,4238,0,41,23779,0,714,41,24493,NORMAL,No,11976,12558,48.81389092687699,51.186109073123006,9584,7815,433
_00097_20180315130127,577,19240,19803,99.92935358530555,14,0.07064641469445425,19226,99.92723492723493,14,0.07276507276507277,22004,519,22523,5922,7,5915,1976,186,1790,49918,672,50590,28622,92.13881019830028,0,0.0,6099,0,14,19226,0,577,14,19803,DROP,No,0,0,0.0,0.0,5922,0,0
_00133_20180315130137,716,23890,24567,99.84150207266521,39,0.1584979273347964,23851,99.83675177898702,39,0.16324822101297615,24929,667,25596,9735,9,9726,1998,232,1766,67683,870,68553,29715,95.65735256245172,0,0.0,4119,0,39,23851,0,716,39,24567,NORMAL,No,11921,12685,48.44753312200276,51.55246687799724,9735,7950,520
_00199_20180315130155,704,23491,24155,99.83467658607151,40,0.16532341392849764,23451,99.8297220211996,40,0.17027797880039164,24638,688,25326,9286,21,9265,1971,201,1770,66019,918,66937,29683,95.5543394282771,0,0.0,4357,0,40,23451,0,704,40,24155,NORMAL,No,11259,12936,46.534407935523866,53.465592064476134,9286,7102,183
_00081_20180315130122,725,24184,24858,99.79525472720704,51,0.2047452727929664,24133,99.78911677141912,51,0.2108832285808799,25029,739,25768,9991,21,9970,1948,195,1753,68675,981,69656,29776,95.85372134947205,0,0.0,4008,0,51,24133,0,725,51,24858,SPIKE,No,11772,13137,47.26002649644707,52.73997350355293,9991,8522,782
_00038_20180315130110,721,24045,24728,99.84656383751917,38,0.15343616248082048,24007,99.84196298606778,38,0.15803701393221045,25026,703,25729,9842,27,9815,1957,210,1747,68175,943,69118,29794,95.91166623744527,0,0.0,4065,0,38,24007,0,721,38,24728,SPIKE,No,12650,12116,51.07809093111524,48.92190906888476,9842,8160,633
_00092_20180315130125,717,23900,24564,99.7847016289556,53,0.2152983710444002,23847,99.77824267782427,53,0.2217573221757322,24926,711,25637,9644,30,9614,2000,189,1811,67553,963,68516,29740,95.73783157352563,0,0.0,4103,0,53,23847,0,717,53,24564,NORMAL,No,11558,13059,46.95129382134298,53.04870617865702,9644,7794,346
_00141_20180315130139,713,23794,24474,99.86534459542172,33,0.13465540457828376,23761,99.86130957384215,33,0.13869042615785493,24835,734,25569,9539,34,9505,1950,202,1748,67138,984,68122,29774,95.84728302858615,0,0.0,4205,0,33,23761,0,713,33,24474,NORMAL,No,11091,13416,45.25645733871955,54.74354266128045,9539,7521,308
_00198_20180315130155,713,23795,24474,99.86126978945651,34,0.138730210543496,23761,99.85711283883168,34,0.14288716116831265,24822,740,25562,9639,28,9611,1925,194,1731,67184,1007,68191,29705,95.62516095802215,0,0.0,4143,0,34,23761,0,713,34,24474,NORMAL,No,11327,13181,46.21756161253468,53.78243838746531,9639,7856,472
_00005_20180315130101,719,23992,24654,99.76933349520456,57,0.2306665047954352,23935,99.76242080693565,57,0.2375791930643548,24868,776,25644,9668,25,9643,1949,166,1783,67822,1069,68891,29725,95.68954416688128,0,0.0,4081,0,57,23935,0,719,57,24654,SPIKE,No,11621,13090,47.02763951276759,52.97236048723241,9668,8056,580
_00154_20180315130143,716,23875,24543,99.80480663657436,48,0.19519336342564353,23827,99.79895287958115,48,0.2010471204188482,24864,754,25618,9689,27,9662,1986,174,1812,67422,1023,68445,29727,95.6959824877672,0,0.0,4109,0,48,23827,0,716,48,24543,NORMAL,No,11734,12857,47.71664430076044,52.283355699239564,9689,7989,479
_00156_20180315130143,708,23607,24269,99.81081636849682,46,0.18918363150318732,23561,99.80514254246621,46,0.19485745753378236,24611,769,25380,9324,33,9291,1908,151,1757,66265,1095,67360,29716,95.66057172289467,0,0.0,4336,0,46,23561,0,708,46,24269,NORMAL,No,11962,12353,49.19596956611145,50.80403043388855,9324,6997,194
_00093_20180315130126,713,23768,24435,99.81209917895511,46,0.18790082104489195,23722,99.80646247054864,46,0.19353752945136318,24809,729,25538,9526,24,9502,1917,186,1731,67051,980,68031,29709,95.63803759979398,0,0.0,4171,0,46,23722,0,713,46,24435,NORMAL,No,11728,12753,47.90653976553245,52.09346023446755,9526,7586,359
_00019_20180315130105,729,24319,25003,99.82034493771957,45,0.17965506228042158,24274,99.81495949668982,45,0.185040503310169,25143,758,25901,9963,29,9934,1938,180,1758,69088,1064,70152,29860,96.1241308266804,0,0.0,3959,0,45,24274,0,729,45,25003,SPIKE,No,11693,13355,46.68236984988822,53.31763015011178,9963,8513,782
_00202_20180315130156,704,23491,24148,99.80574498863402,47,0.19425501136598472,23444,99.79992337490954,47,0.2000766250904602,24668,672,25340,9350,19,9331,1987,207,1780,65993,908,66901,29691,95.58009271182075,0,0.0,4351,0,47,23444,0,704,47,24148,NORMAL,No,11119,13076,45.95577598677413,54.04422401322587,9350,6955,88
_00013_20180315130103,732,24426,25106,99.79330630415772,52,0.2066936958422768,24374,99.78711209367069,52,0.2128879063293212,25147,714,25861,10122,19,10103,1952,197,1755,69618,987,70605,29819,95.9921452485192,0,0.0,3958,0,52,24374,0,732,52,25106,SPIKE,No,12418,12740,49.360044518642184,50.63995548135782,10122,8684,856
_00004_20180315130101,712,23757,24432,99.84878826269974,37,0.15121173730025747,23720,99.84425642968388,37,0.15574357031611735,24831,709,25540,9494,25,9469,1914,177,1737,66997,1011,68008,29720,95.67344836466648,0,0.0,4180,0,37,23720,0,712,37,24432,NORMAL,No,12026,12443,49.147901426294496,50.852098573705504,9494,7612,363
