Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,95,23994,24040,99.79658765411598,49,0.20341234588401344,23945,99.79578227890306,49,0.20421772109694092,25244,18,25262,9230,0,9230,1952,76,1876,66481,19,66500,29660,95.4802987380891,0,0.0,4398,0,49,23945,0,95,49,24040,SPIKE,No,11432,12657,47.45734567644983,52.54265432355017,9230,6847,90
_00061_20180315130117,96,24090,24155,99.87182667658976,31,0.12817332341023732,24059,99.87131589871316,31,0.12868410128684102,25247,23,25270,9335,0,9335,1941,76,1865,66917,23,66940,29680,95.54468194694824,0,0.0,4410,0,31,24059,0,96,31,24155,SPIKE,No,11036,13150,45.62970313404448,54.37029686595552,9335,6981,82
_00007_20180315130101,96,24217,24276,99.84781803973183,37,0.1521819602681693,24180,99.84721476648635,37,0.15278523351364745,25316,30,25346,9439,0,9439,1897,70,1827,67436,31,67467,29637,95.4062580479011,0,0.0,4291,0,37,24180,0,96,37,24276,SPIKE,No,11778,12535,48.44321967671616,51.55678032328383,9439,7335,312
_00160_20180315130144,95,23767,23819,99.81979716704383,43,0.18020283295616463,23724,99.81907687129213,43,0.18092312870787228,25214,14,25228,9095,0,9095,1944,80,1864,65701,15,65716,29560,95.15838269379347,0,0.0,4332,0,43,23724,0,95,43,23819,NORMAL,No,0,0,0.0,0.0,9095,0,0
_00116_20180315130132,93,23394,23446,99.82543534721336,41,0.17456465278664793,23353,99.82474138668034,41,0.17525861331965462,24985,22,25007,8765,0,8765,1963,74,1889,64142,23,64165,29619,95.34831315992788,0,0.0,4612,0,41,23353,0,93,41,23446,NORMAL,No,0,0,0.0,0.0,8765,0,0
_00134_20180315130137,95,23753,23808,99.83227104998322,40,0.16772895001677288,23713,99.83160021891972,40,0.16839978108028458,25168,22,25190,9069,0,9069,1924,74,1850,65585,23,65608,29624,95.36440896214268,0,0.0,4434,0,40,23713,0,95,40,23808,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00125_20180315130135,93,23410,23469,99.85533761647449,34,0.1446623835255074,23376,99.85476292182828,34,0.1452370781717215,25063,19,25082,8761,0,8761,1914,76,1838,64311,19,64330,29546,95.11331444759207,0,0.0,4464,0,34,23376,0,93,34,23469,NORMAL,No,0,0,0.0,0.0,8761,0,0
_00174_20180315130148,94,23699,23750,99.81927457655613,43,0.18072542344387005,23656,99.81855774505254,43,0.18144225494746613,25140,16,25156,8943,0,8943,1971,77,1894,65389,17,65406,29594,95.26783414885398,0,0.0,4438,0,43,23656,0,94,43,23750,NORMAL,No,0,0,0.0,0.0,8943,0,0
_00022_20180315130106,97,24283,24336,99.81952420016407,44,0.1804757998359311,24239,99.81880327801342,44,0.18119672198657497,25524,22,25546,9470,0,9470,1967,79,1888,67586,23,67609,29735,95.72173577131085,0,0.0,4189,0,44,24239,0,97,44,24336,SPIKE,No,12087,12293,49.57752255947498,50.422477440525014,9470,7572,328
_00117_20180315130132,94,23643,23710,99.88625352824704,27,0.11374647175295952,23616,99.88580129425199,27,0.11419870574800152,25109,26,25135,8859,0,8859,1917,69,1848,65182,29,65211,29629,95.38050476435745,0,0.0,4494,0,27,23616,0,94,27,23710,NORMAL,No,0,0,0.0,0.0,8859,0,0
_00124_20180315130134,95,23757,23815,99.84487673989602,37,0.1551232601039745,23720,99.84425642968388,37,0.15574357031611735,25199,16,25215,9047,0,9047,1915,80,1835,65606,18,65624,29636,95.40303888745815,0,0.0,4421,0,37,23720,0,95,37,23815,NORMAL,No,0,0,0.0,0.0,9047,0,0
_00200_20180315130156,96,24141,24188,99.79782976440978,49,0.2021702355902133,24092,99.79702580671886,49,0.20297419328113997,25382,19,25401,9381,0,9381,1974,78,1896,67079,19,67098,29654,95.46098377543136,0,0.0,4253,0,49,24092,0,96,49,24188,SPIKE,No,11558,12679,47.68742006023848,52.31257993976152,9381,7090,194
_00151_20180315130142,95,23939,23989,99.81276524923027,45,0.18723475076974286,23894,99.8120222231505,45,0.18797777684949246,25319,25,25344,9145,0,9145,1958,73,1885,66202,26,66228,29728,95.69920164821013,0,0.0,4384,0,45,23894,0,95,45,23989,NORMAL,No,11314,12720,47.07497711575269,52.92502288424732,9145,6520,63
_00205_20180315130157,94,23667,23709,99.78115399183535,52,0.21884600816463956,23615,99.78028478472135,52,0.21971521527865806,25078,22,25100,8921,0,8921,1907,73,1834,65224,23,65247,29589,95.25173834663919,0,0.0,4489,0,52,23615,0,94,52,23709,NORMAL,No,0,0,0.0,0.0,8921,0,0
_00188_20180315130152,93,23455,23512,99.84712077458808,36,0.15287922541192459,23419,99.84651460243018,36,0.15348539756981455,24896,18,24914,8731,0,8731,1882,75,1807,64498,20,64518,29530,95.06180788050477,0,0.0,4616,0,36,23419,0,93,36,23512,NORMAL,No,0,0,0.0,0.0,8731,0,0
_00071_20180315130119,97,24263,24309,99.79064039408867,51,0.20935960591133002,24212,99.78980340436054,51,0.21019659563945103,25499,27,25526,9531,0,9531,1979,73,1906,67528,27,67555,29681,95.5479011073912,0,0.0,4155,0,51,24212,0,97,51,24309,SPIKE,No,11612,12748,47.668308702791464,52.331691297208536,9531,7595,324
_00138_20180315130138,95,23823,23867,99.78677146918639,51,0.21322853081361318,23772,99.78592116861856,51,0.2140788313814381,25149,27,25176,9054,0,9054,1934,69,1865,65791,30,65821,29647,95.43844965233068,0,0.0,4471,0,51,23772,0,95,51,23867,NORMAL,No,0,0,0.0,0.0,9054,0,0
_00026_20180315130107,97,24365,24426,99.85283296541574,36,0.14716703458425312,24329,99.85224707572338,36,0.1477529242766263,25568,24,25592,9548,0,9548,1934,76,1858,67955,24,67979,29725,95.68954416688128,0,0.0,4133,0,36,24329,0,97,36,24426,SPIKE,No,11302,13160,46.20227291308969,53.79772708691031,9548,7664,374
_00000_20180315130100,95,23926,23982,99.8376420631947,39,0.16235793680529537,23887,99.83699740867675,39,0.16300259132324668,25322,24,25346,9112,0,9112,1879,72,1807,66266,27,66293,29635,95.39981972701518,0,0.0,4289,0,39,23887,0,95,39,23982,NORMAL,No,11483,12538,47.80400482910787,52.19599517089214,9112,6196,5
_00193_20180315130154,94,23652,23710,99.84839551924534,36,0.15160448075465344,23616,99.84779299847793,36,0.15220700152207,25078,15,25093,8951,0,8951,1960,79,1881,65178,17,65195,29645,95.43201133144476,0,0.0,4552,0,36,23616,0,94,36,23710,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00130_20180315130136,94,23637,23697,99.85672748725295,34,0.14327251274703975,23603,99.85615771883064,34,0.14384228116935313,25019,19,25038,8881,0,8881,1945,78,1867,65145,21,65166,29622,95.35797064125676,0,0.0,4584,0,34,23603,0,94,34,23697,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00055_20180315130115,94,23651,23715,99.87365761212888,30,0.12634238787113075,23621,99.87315546911336,30,0.12684453088664327,25139,26,25165,9036,0,9036,1960,73,1887,65285,26,65311,29549,95.12297192892095,0,0.0,4384,0,30,23621,0,94,30,23715,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00009_20180315130102,97,24386,24439,99.82028346199404,44,0.17971653800596332,24342,99.81956860493726,44,0.18043139506274092,25562,16,25578,9583,0,9583,1983,80,1903,68020,18,68038,29718,95.66701004378059,0,0.0,4140,0,44,24342,0,97,44,24439,SPIKE,No,11993,12490,48.98501000694359,51.0149899930564,9583,7749,361
_00185_20180315130151,95,23993,24055,99.86300232480903,33,0.13699767519096645,23960,99.86245988413287,33,0.13754011586712792,25336,25,25361,9247,0,9247,1981,74,1907,66482,25,66507,29713,95.6509142415658,0,0.0,4352,0,33,23960,0,95,33,24055,SPIKE,No,0,0,0.0,0.0,9247,0,0
_00043_20180315130112,97,24262,24320,99.83989490537378,39,0.1601050946262162,24223,99.83925480174759,39,0.16074519825241118,25397,24,25421,9540,0,9540,1910,74,1836,67588,25,67613,29667,95.5028328611898,0,0.0,4246,0,39,24223,0,97,39,24320,SPIKE,No,12070,12289,49.55047415739563,50.44952584260438,9540,7674,384
_00204_20180315130157,95,23779,23835,99.83664237245539,39,0.1633576275446092,23740,99.8359897388452,39,0.16401026115480047,25122,25,25147,9103,0,9103,1919,72,1847,65698,26,65724,29616,95.33865567859903,0,0.0,4469,0,39,23740,0,95,39,23835,NORMAL,No,0,0,0.0,0.0,9103,0,0
_00040_20180315130111,96,24022,24081,99.846587610913,37,0.15341238908698895,23985,99.8459745233536,37,0.15402547664640745,25271,27,25298,9227,0,9227,1894,70,1824,66678,27,66705,29619,95.34831315992788,0,0.0,4321,0,37,23985,0,96,37,24081,SPIKE,No,11855,12263,49.15415871962849,50.84584128037151,9227,7042,138
_00104_20180315130129,93,23450,23508,99.85133585354458,35,0.14866414645542197,23415,99.85074626865672,35,0.1492537313432836,25001,18,25019,8779,0,8779,1944,75,1869,64422,19,64441,29591,95.2581766675251,0,0.0,4572,0,35,23415,0,93,35,23508,NORMAL,No,0,0,0.0,0.0,8779,0,0
_00167_20180315130146,96,24015,24071,99.8341006179752,40,0.16589938202480195,23975,99.8334374349365,40,0.16656256506350198,25357,19,25376,9278,0,9278,1897,79,1818,66638,19,66657,29627,95.37406644347153,0,0.0,4251,0,40,23975,0,96,40,24071,SPIKE,No,11604,12507,48.127410725395045,51.872589274604955,9278,6961,149
_00067_20180315130118,97,24290,24336,99.79087218600074,51,0.2091278139992619,24239,99.79003705228489,51,0.20996294771510912,25411,21,25432,9484,0,9484,1973,79,1894,67575,21,67596,29748,95.76358485706928,0,0.0,4316,0,51,24239,0,97,51,24336,SPIKE,No,11239,13148,46.08602944191578,53.91397055808422,9484,7588,333
_00127_20180315130135,94,23634,23690,99.83985165205664,38,0.16014834794335805,23596,99.83921469069983,38,0.1607853093001608,25077,21,25098,9003,0,9003,1973,78,1895,65177,21,65198,29562,95.16482101467936,0,0.0,4464,0,38,23596,0,94,38,23690,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00149_20180315130141,95,23813,23883,99.89543249121633,25,0.10456750878367073,23788,99.89501532776215,25,0.10498467223785328,25170,24,25194,8949,0,8949,1928,73,1855,65841,24,65865,29667,95.5028328611898,0,0.0,4473,0,25,23788,0,95,25,23883,NORMAL,No,0,0,0.0,0.0,8949,0,0
_00186_20180315130152,94,23687,23737,99.81497834405619,44,0.1850216559438207,23643,99.81424410013932,44,0.18575589986068308,25203,29,25232,8966,0,8966,1952,68,1884,65309,31,65340,29608,95.31290239505536,0,0.0,4376,0,44,23643,0,94,44,23737,NORMAL,No,0,0,0.0,0.0,8966,0,0
_00091_20180315130125,93,23444,23497,99.83005480732464,40,0.1699451926753622,23404,99.8293806517659,40,0.17061934823408975,24905,14,24919,8742,0,8742,2002,80,1922,64441,15,64456,29532,95.06824620139068,0,0.0,4613,0,40,23404,0,93,40,23497,NORMAL,No,0,0,0.0,0.0,8742,0,0
_00020_20180315130105,97,24299,24358,99.84423676012462,38,0.1557632398753894,24261,99.84361496357876,38,0.1563850364212519,25547,19,25566,9555,0,9555,2018,80,1938,67607,20,67627,29805,95.9470770023178,0,0.0,4239,0,38,24261,0,97,38,24358,SPIKE,No,11627,12769,47.65945236924086,52.34054763075914,9555,7281,234
_00052_20180315130114,95,23808,23868,99.8535748650797,35,0.14642513492030287,23773,99.85299059139786,35,0.14700940860215053,25203,31,25234,9084,0,9084,1914,68,1846,65817,32,65849,29623,95.36118980169972,0,0.0,4389,0,35,23773,0,95,35,23868,NORMAL,No,0,0,0.0,0.0,9084,0,0
_00045_20180315130112,96,24026,24086,99.8507586435619,36,0.1492413564381063,23990,99.85016232414884,36,0.14983767585116126,25261,28,25289,9266,0,9266,1962,70,1892,66596,29,66625,29719,95.67022920422353,0,0.0,4430,0,36,23990,0,96,36,24086,SPIKE,No,0,0,0.0,0.0,9266,0,0
_00048_20180315130113,95,23752,23802,99.8112970184929,45,0.1887029815071078,23707,99.81054227012463,45,0.18945772987537893,25211,31,25242,8890,0,8890,1908,67,1841,65484,31,65515,29693,95.58653103270667,0,0.0,4451,0,45,23707,0,95,45,23802,NORMAL,No,0,0,0.0,0.0,8890,0,0
_00087_20180315130124,95,23925,23984,99.85012489592006,36,0.1498751040799334,23889,99.84952978056427,36,0.15047021943573666,25263,23,25286,9172,0,9172,1917,76,1841,66282,23,66305,29631,95.38694308524337,0,0.0,4345,0,36,23889,0,95,36,23984,NORMAL,No,11341,12679,47.214820982514574,52.785179017485426,9172,6835,103
_00083_20180315130123,95,23794,23852,99.84511699945583,37,0.1548830005441835,23757,99.84449861309574,37,0.15550138690426157,25194,15,25209,9016,0,9016,1940,80,1860,65712,15,65727,29681,95.5479011073912,0,0.0,4472,0,37,23757,0,95,37,23852,NORMAL,No,0,0,0.0,0.0,9016,0,0
_00139_20180315130138,95,23944,24001,99.84192354091267,38,0.15807645908731646,23906,99.84129635816906,38,0.15870364183093885,25228,28,25256,9191,0,9191,1962,73,1889,66365,29,66394,29610,95.31934071594128,0,0.0,4354,0,38,23906,0,95,38,24001,NORMAL,No,11068,12971,46.041848662589956,53.958151337410044,9191,6669,43
_00114_20180315130131,97,24382,24431,99.8039135585604,48,0.19608644143960127,24334,99.80313345910918,48,0.19686654089082106,25545,25,25570,9489,0,9489,1902,73,1829,67941,26,67967,29757,95.79255730105588,0,0.0,4187,0,48,24334,0,97,48,24431,SPIKE,No,11346,13133,46.34993259528575,53.65006740471424,9489,7606,283
_00181_20180315130150,95,23817,23869,99.82017397122783,43,0.1798260287721646,23774,99.81945669059915,43,0.18054330940084812,25158,18,25176,9059,0,9059,1903,78,1825,65801,18,65819,29657,95.47064125676023,0,0.0,4481,0,43,23774,0,95,43,23869,NORMAL,No,0,0,0.0,0.0,9059,0,0
_00108_20180315130130,95,23772,23833,99.85754388905183,34,0.14245611094817112,23738,99.85697459195693,34,0.14302540804307587,25175,21,25196,9045,0,9045,1971,75,1896,65698,22,65720,29612,95.3257790368272,0,0.0,4416,0,34,23738,0,95,34,23833,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00076_20180315130121,95,23931,23991,99.85432448181137,35,0.14567551818862898,23896,99.85374618695417,35,0.14625381304584012,25254,25,25279,9183,0,9183,1925,73,1852,66276,26,66302,29662,95.48673705897502,0,0.0,4383,0,35,23896,0,95,35,23991,NORMAL,No,0,0,0.0,0.0,9183,0,0
_00049_20180315130113,96,24036,24091,99.83010111055859,41,0.1698988894414056,23995,99.82942253286737,41,0.17057746713263439,25319,22,25341,9210,0,9210,1891,75,1816,66640,23,66663,29701,95.61228431625032,0,0.0,4360,0,41,23995,0,96,41,24091,SPIKE,No,10832,13300,44.88645781534891,55.11354218465109,9210,6667,34
_00068_20180315130119,96,24115,24157,99.7769608855479,54,0.22303911445210856,24061,99.77607298362015,54,0.22392701637984655,25370,16,25386,9297,0,9297,1991,82,1909,66907,17,66924,29704,95.6219417975792,0,0.0,4318,0,54,24061,0,96,54,24157,SPIKE,No,11871,12340,49.03143199372187,50.96856800627813,9297,6881,118
_00119_20180315130133,95,23805,23858,99.82426778242677,42,0.17573221757322177,23763,99.82356647763075,42,0.17643352236925014,25300,17,25317,9121,0,9121,1966,79,1887,65825,17,65842,29590,95.25495750708215,0,0.0,4273,0,42,23763,0,95,42,23858,NORMAL,No,0,0,0.0,0.0,9121,0,0
_00095_20180315130126,94,23510,23566,99.83901033723099,38,0.1609896627690222,23472,99.8383666524883,38,0.16163334751169717,25080,21,25101,8842,0,8842,1990,73,1917,64671,23,64694,29570,95.19057429822301,0,0.0,4469,0,38,23472,0,94,38,23566,NORMAL,No,0,0,0.0,0.0,8842,0,0
_00046_20180315130112,95,23918,23979,99.85841002790156,34,0.14158997209844668,23884,99.85784764612426,34,0.1421523538757421,25278,25,25303,9220,0,9220,1934,73,1861,66256,26,66282,29634,95.39660056657225,0,0.0,4331,0,34,23884,0,95,34,23979,NORMAL,No,11454,12559,47.69916295340024,52.30083704659976,9220,6541,105
_00100_20180315130128,94,23548,23602,99.830809576178,40,0.1691904238220117,23508,99.83013419398675,40,0.16986580601324955,25018,21,25039,8818,0,8818,1936,72,1864,64770,23,64793,29615,95.33543651815607,0,0.0,4576,0,40,23508,0,94,40,23602,NORMAL,No,0,0,0.0,0.0,8818,0,0
_00135_20180315130137,96,24150,24206,99.83502433391075,40,0.16497566608925182,24110,99.8343685300207,40,0.16563146997929606,25349,24,25373,9316,0,9316,1931,76,1855,67117,24,67141,29683,95.5543394282771,0,0.0,4310,0,40,24110,0,96,40,24206,SPIKE,No,11871,12375,48.96065330363771,51.03934669636229,9316,7134,244
_00075_20180315130121,95,23994,24045,99.81734401594089,44,0.18265598405911412,23950,99.81662082187214,44,0.1833791781278653,25355,20,25375,9184,0,9184,1908,77,1831,66520,20,66540,29640,95.41591552922998,0,0.0,4265,0,44,23950,0,95,44,24045,SPIKE,No,11406,12683,47.349412594960356,52.65058740503964,9184,6901,146
_00180_20180315130150,95,23762,23815,99.823951041623,42,0.17604895837699627,23720,99.82324720141402,42,0.17675279858597762,25222,28,25250,9006,0,9006,1903,73,1830,65603,30,65633,29627,95.37406644347153,0,0.0,4377,0,42,23720,0,95,42,23815,NORMAL,No,0,0,0.0,0.0,9006,0,0
_00187_20180315130152,94,23567,23624,99.84362452981699,37,0.15637547018300157,23530,99.84300080621207,37,0.1569991937879238,25070,17,25087,8839,0,8839,1973,79,1894,64844,18,64862,29634,95.39660056657225,0,0.0,4547,0,37,23530,0,94,37,23624,NORMAL,No,0,0,0.0,0.0,8839,0,0
_00152_20180315130142,94,23690,23740,99.8150016818029,44,0.1849983181971073,23646,99.81426762346982,44,0.18573237653018151,25162,20,25182,8940,0,8940,1980,74,1906,65277,20,65297,29663,95.48995621941798,0,0.0,4481,0,44,23646,0,94,44,23740,NORMAL,No,0,0,0.0,0.0,8940,0,0
_00212_20180315130159,93,23446,23495,99.81307617146012,44,0.18692382853987,23402,99.81233472660583,44,0.18766527339418237,24934,21,24955,8723,1,8722,1922,76,1846,64421,22,64443,29537,95.08434200360546,0,0.0,4582,0,44,23402,0,93,44,23495,NORMAL,No,0,0,0.0,0.0,8723,0,0
_00140_20180315130139,94,23646,23705,99.85256950294861,35,0.14743049705139005,23611,99.85198342214328,35,0.14801657785671996,25082,20,25102,8881,0,8881,1925,73,1852,65228,22,65250,29570,95.19057429822301,0,0.0,4468,0,35,23611,0,94,35,23705,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00144_20180315130140,94,23709,23776,99.88656891988404,27,0.11343108011595178,23682,99.88611919524232,27,0.11388080475768696,25258,17,25275,9028,0,9028,2013,79,1934,65471,17,65488,29616,95.33865567859903,0,0.0,4341,0,27,23682,0,94,27,23776,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00129_20180315130136,93,23478,23527,99.81332993933223,44,0.18667006066776973,23434,99.81259051026493,44,0.18740948973507113,24980,15,24995,8776,0,8776,1901,79,1822,64518,16,64534,29574,95.20345093999485,0,0.0,4579,0,44,23434,0,93,44,23527,NORMAL,No,0,0,0.0,0.0,8776,0,0
_00159_20180315130144,95,23870,23924,99.82891717087419,41,0.17108282912580847,23829,99.82823627984918,41,0.17176372015081692,25297,14,25311,9124,0,9124,1987,79,1908,65999,16,66015,29681,95.5479011073912,0,0.0,4370,0,41,23829,0,95,41,23924,NORMAL,No,0,0,0.0,0.0,9124,0,0
_00178_20180315130149,94,23730,23790,99.85728676964406,34,0.14271323035594358,23696,99.85672144964181,34,0.14327855035819637,25107,20,25127,9047,0,9047,1955,76,1879,65547,20,65567,29593,95.26461498841103,0,0.0,4466,0,34,23696,0,94,34,23790,NORMAL,No,0,0,0.0,0.0,9047,0,0
_00153_20180315130142,95,23810,23857,99.79920518719933,48,0.20079481280066933,23762,99.79840403191936,48,0.20159596808063837,25114,26,25140,9106,0,9106,1980,70,1910,65778,27,65805,29623,95.36118980169972,0,0.0,4483,0,48,23762,0,95,48,23857,NORMAL,No,0,0,0.0,0.0,9106,0,0
_00025_20180315130107,98,24579,24624,99.78522510840054,53,0.21477489159946508,24526,99.78436877008828,53,0.21563122991171327,25614,16,25630,9710,0,9710,1943,83,1860,68723,17,68740,29756,95.78933814061293,0,0.0,4126,0,53,24526,0,98,53,24624,SPIKE,No,11512,13165,46.650727397981925,53.349272602018075,9710,7980,491
_00060_20180315130116,96,24178,24232,99.82697536458762,42,0.17302463541237537,24136,99.82628836132021,42,0.17371163867979156,25399,21,25420,9431,0,9431,1973,77,1896,67222,21,67243,29685,95.56077774916302,0,0.0,4265,0,42,24136,0,96,42,24232,SPIKE,No,11649,12625,47.98961852187526,52.01038147812474,9431,7438,291
_00085_20180315130123,96,24058,24108,99.80955535315061,46,0.19044464684938311,24012,99.80879541108987,46,0.19120458891013384,25286,26,25312,9240,0,9240,1955,72,1883,66690,27,66717,29715,95.65735256245172,0,0.0,4403,0,46,24012,0,96,46,24108,SPIKE,No,0,0,0.0,0.0,9240,0,0
_00136_20180315130138,95,23762,23823,99.85748417655196,34,0.14251582344804462,23728,99.85691440114468,34,0.14308559885531522,25208,26,25234,9005,0,9005,1970,73,1897,65628,26,65654,29638,95.40947720834406,0,0.0,4404,0,34,23728,0,95,34,23823,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00173_20180315130148,93,23393,23453,99.85949076045304,33,0.14050923954696415,23360,99.85893215919293,33,0.14106784080707904,24971,20,24991,8773,0,8773,1956,74,1882,64227,20,64247,29565,95.17447849600825,0,0.0,4574,0,33,23360,0,93,33,23453,NORMAL,No,0,0,0.0,0.0,8773,0,0
_00132_20180315130136,95,23795,23850,99.83256592716619,40,0.1674340728338217,23755,99.83189745744905,40,0.16810254255095608,25175,22,25197,9082,0,9082,1898,76,1822,65747,22,65769,29631,95.38694308524337,0,0.0,4434,0,40,23755,0,95,40,23850,NORMAL,No,0,0,0.0,0.0,9082,0,0
_00110_20180315130130,97,24391,24444,99.8203201568115,44,0.17967984318850047,24347,99.81960559222665,44,0.18039440777335902,25556,21,25577,9464,0,9464,1949,75,1874,67981,25,68006,29770,95.83440638681432,0,0.0,4193,0,44,24347,0,97,44,24444,SPIKE,No,11624,12864,47.46814766416204,52.53185233583796,9464,7448,268
_00028_20180315130107,97,24302,24353,99.81146768310177,46,0.18853231689823355,24256,99.81071516747593,46,0.1892848325240721,25469,27,25496,9450,0,9450,1939,73,1866,67651,28,67679,29733,95.71529745042493,0,0.0,4237,0,46,24256,0,97,46,24353,SPIKE,No,11844,12555,48.54297307266691,51.45702692733308,9450,7334,248
_00131_20180315130136,95,23973,24030,99.84211401030414,38,0.15788598969586173,23935,99.84148834105035,38,0.1585116589496517,25297,27,25324,9268,0,9268,1932,71,1861,66489,27,66516,29604,95.30002575328355,0,0.0,4280,0,38,23935,0,95,38,24030,NORMAL,No,11019,13049,45.78278211733422,54.21721788266578,9268,6586,57
_00096_20180315130126,30,7654,7684,100.0,0,0.0,7654,100.0,0,0.0,8072,2,8074,300,0,300,1878,28,1850,11188,2,11190,19546,62.9217100180273,0,0.0,11472,0,0,7654,0,30,0,7684,DROP,No,0,0,0.0,0.0,300,0,0
_00024_20180315130106,97,24484,24531,99.79659086286155,50,0.20340913713844025,24434,99.79578500245057,50,0.20421499754942002,25559,19,25578,9644,0,9644,1956,80,1876,68373,20,68393,29731,95.70885912953901,0,0.0,4153,0,50,24434,0,97,50,24531,SPIKE,No,11081,13500,45.07953297262113,54.92046702737887,9644,7774,418
_00023_20180315130106,96,24006,24074,99.88382706829309,28,0.11617293170691229,23978,99.88336249271016,28,0.11663750728984422,25333,25,25358,9261,0,9261,1925,72,1853,66584,26,66610,29686,95.56399690960598,0,0.0,4328,0,28,23978,0,96,28,24074,SPIKE,No,11496,12606,47.69728653223799,52.302713467762004,9261,6653,48
_00044_20180315130112,96,24106,24160,99.82646062308899,42,0.1735393769109991,24064,99.82576951796234,42,0.17423048203766697,25409,19,25428,9345,0,9345,1937,77,1860,66947,20,66967,29673,95.52214782384753,0,0.0,4245,0,42,24064,0,96,42,24160,SPIKE,No,10675,13527,44.10792496487893,55.89207503512107,9345,7228,207
_00175_20180315130149,94,23692,23752,99.85705877406879,34,0.14294122593122005,23658,99.85649164274861,34,0.14350835725139288,25140,21,25161,9036,0,9036,1986,76,1910,65369,21,65390,29618,95.34509399948493,0,0.0,4457,0,34,23658,0,94,34,23752,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00184_20180315130151,94,23563,23618,99.83514393202859,39,0.16485606797142494,23524,99.83448627084837,39,0.16551372915163604,25067,20,25087,8814,0,8814,1953,77,1876,64864,21,64885,29587,95.2453000257533,0,0.0,4500,0,39,23524,0,94,39,23618,NORMAL,No,0,0,0.0,0.0,8814,0,0
_00047_20180315130113,95,23910,23962,99.82087065194752,43,0.17912934805248906,23867,99.82015892931828,43,0.17984107068172314,25294,22,25316,9184,0,9184,1903,75,1828,66193,23,66216,29632,95.39016224568633,0,0.0,4316,0,43,23867,0,95,43,23962,NORMAL,No,11432,12573,47.62341178921058,52.37658821078942,9184,6718,77
_00064_20180315130117,94,23735,23783,99.8069579084309,46,0.1930420915690965,23689,99.80619338529597,46,0.19380661470402358,25134,20,25154,9025,0,9025,1920,73,1847,65508,22,65530,29602,95.29358743239763,0,0.0,4448,0,46,23689,0,94,46,23783,NORMAL,No,0,0,0.0,0.0,9025,0,0
_00192_20180315130153,95,23873,23941,99.88734979973297,27,0.1126502002670227,23846,99.88690152054622,27,0.11309847945377624,25270,23,25293,9042,0,9042,1949,74,1875,66035,25,66060,29704,95.6219417975792,0,0.0,4411,0,27,23846,0,95,27,23941,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00147_20180315130141,94,23507,23569,99.86441252489301,32,0.135587475106987,23475,99.86387033649551,32,0.13612966350448802,25085,12,25097,8807,0,8807,1958,83,1875,64680,12,64692,29584,95.23564254442441,0,0.0,4487,0,32,23475,0,94,32,23569,NORMAL,No,0,0,0.0,0.0,8807,0,0
_00042_20180315130111,97,24295,24343,99.79911446375861,49,0.2008855362413906,24246,99.7983124099609,49,0.2016875900391027,25564,28,25592,9492,0,9492,1953,72,1881,67601,28,67629,29743,95.7474890548545,0,0.0,4151,0,49,24246,0,97,49,24343,SPIKE,No,11950,12442,48.991472613971794,51.0085273860282,9492,7413,238
_00161_20180315130145,95,23836,23902,99.87881826919059,29,0.12118173080941039,23807,99.87833529115623,29,0.12166470884376573,25246,19,25265,9046,0,9046,1923,80,1843,65927,20,65947,29661,95.48351789853207,0,0.0,4396,0,29,23807,0,95,29,23902,NORMAL,No,11638,12293,48.631482177928206,51.368517822071794,9046,6369,28
_00008_20180315130102,94,23678,23736,99.84856133266027,36,0.1514386673397274,23642,99.84796013176789,36,0.15203986823211418,25174,16,25190,8976,0,8976,1974,79,1895,65275,18,65293,29651,95.4513262941025,0,0.0,4461,0,36,23642,0,94,36,23736,NORMAL,No,0,0,0.0,0.0,8976,0,0
