Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00027_20180315130107,1914,23935,25793,99.78335718983327,56,0.21664281016673761,23880,99.77021098809276,55,0.2297890119072488,23900,2206,26106,10755,562,10193,1980,192,1788,68363,4866,73229,29943,96.39132114344578,0,0.0,3837,0,55,23880,1,1913,56,25793,NORMAL,No,12020,13829,46.500831753646175,53.499168246353825,10755,9613,1527
_00157_20180315130143,1896,23712,25549,99.7696032489847,59,0.2303967510153077,23654,99.75539811066126,58,0.24460188933873145,23918,2098,26016,10522,551,9971,1928,197,1731,67587,4730,72317,29879,96.18529487509657,0,0.0,3863,0,58,23654,1,1895,59,25549,NORMAL,No,12231,13377,47.762417994376754,52.23758200562324,10522,9324,1202
_00032_20180315130108,1930,24133,26003,99.76978858918774,60,0.2302114108122626,24073,99.75137778146107,60,0.24862221853893007,24110,2263,26373,10775,521,10254,1960,199,1761,69170,4838,74008,30004,96.58768993046614,0,0.0,3631,0,60,24073,0,1930,60,26003,SPIKE,No,13217,12846,50.71173694509458,49.28826305490542,10775,9748,1596
_00098_20180315130127,1882,23537,25353,99.74035170541721,66,0.2596482945827924,23471,99.71959043208565,66,0.2804095679143476,23807,2136,25943,10279,560,9719,1941,207,1734,66843,4745,71588,29824,96.00824105073397,0,0.0,3881,0,66,23471,0,1882,66,25353,NORMAL,No,12235,13184,48.1332861245525,51.8667138754475,10279,9034,1157
_00137_20180315130138,1896,23712,25547,99.76179318962825,61,0.2382068103717588,23653,99.75118083670715,59,0.2488191632928475,23869,2250,26119,10454,500,9954,1968,190,1778,67584,4718,72302,29886,96.20782899819727,0,0.0,3767,0,59,23653,2,1894,61,25547,NORMAL,No,12969,12639,50.644329896907216,49.355670103092784,10454,9271,1270
_00203_20180315130156,1890,23630,25474,99.81974921630095,46,0.18025078369905956,23585,99.80956411341515,45,0.19043588658484975,23950,2200,26150,10422,519,9903,1968,194,1774,67238,4760,71998,29898,96.24645892351275,0,0.0,3748,0,45,23585,1,1889,46,25474,NORMAL,No,12416,13104,48.65203761755486,51.34796238244515,10422,9194,1210
_00150_20180315130142,1919,23994,25839,99.71442905105545,74,0.2855709489445452,23921,99.69575727265149,73,0.30424272734850377,23965,2220,26185,10688,501,10187,1936,195,1741,68647,4734,73381,29975,96.4943342776204,0,0.0,3790,0,73,23921,1,1918,74,25839,SPIKE,No,13478,12435,52.01250337668352,47.98749662331648,10688,9611,1457
_00061_20180315130117,1927,24090,25968,99.81166160587308,49,0.18833839412691702,24041,99.79659609796596,49,0.203403902034039,24042,2165,26207,10882,535,10347,1934,208,1726,69100,4795,73895,29977,96.50077259850632,0,0.0,3770,0,49,24041,0,1927,49,25968,SPIKE,No,12664,13353,48.67586578006688,51.324134219933114,10882,9798,1559
_00007_20180315130101,1937,24217,26099,99.78970711936988,55,0.21029288063011395,24163,99.77701614568278,54,0.22298385431721518,24015,2265,26280,10931,521,10410,1924,184,1740,69573,4864,74437,29959,96.4428277105331,0,0.0,3679,0,54,24163,1,1936,55,26099,SPIKE,No,13444,12710,51.403227039840935,48.59677296015906,10931,9894,1652
_00160_20180315130144,1901,23767,25599,99.73118279569893,69,0.2688172043010753,23699,99.7138890057643,68,0.28611099423570496,23944,2226,26170,10577,536,10041,1938,178,1760,67722,4812,72534,29862,96.13056914756632,0,0.0,3692,0,68,23699,1,1900,69,25599,NORMAL,No,12337,13331,48.06373694872993,51.93626305127006,10577,9454,1350
_00116_20180315130132,1871,23394,25207,99.77043340589748,58,0.22956659410251334,23337,99.75634778148243,57,0.2436522185175686,23802,2205,26007,10226,547,9679,1970,189,1781,66164,4765,70929,29899,96.2496780839557,0,0.0,3892,0,57,23337,1,1870,58,25207,NORMAL,No,11977,13288,47.40550168216901,52.594498317831,10226,8827,840
_00134_20180315130137,1900,23753,25590,99.75441468834055,63,0.24558531165945505,23691,99.73898033932555,62,0.2610196606744411,24017,2105,26122,10531,551,9980,1952,194,1758,67623,4809,72432,29928,96.34303373680144,0,0.0,3806,0,62,23691,1,1899,63,25590,NORMAL,No,12480,13173,48.649280785872996,51.350719214127004,10531,9340,1230
_00125_20180315130135,1872,23410,25236,99.81805236927458,46,0.18194763072541728,23365,99.80777445536096,45,0.19222554463904315,23959,2093,26052,10259,517,9742,1919,193,1726,66419,4661,71080,29864,96.13700746845223,0,0.0,3812,0,45,23365,1,1871,46,25236,NORMAL,No,11317,13965,44.763072541729294,55.2369274582707,10259,9054,1031
_00174_20180315130148,1895,23699,25532,99.7577557239978,62,0.242244276002188,23638,99.74260517321406,61,0.25739482678594033,23980,2136,26116,10461,504,9957,1956,200,1756,67585,4663,72248,29880,96.18851403553953,0,0.0,3764,0,61,23638,1,1894,62,25532,NORMAL,No,12729,12865,49.73431272954599,50.265687270454016,10461,9326,1317
_00022_20180315130106,1942,24283,26148,99.70638703527169,77,0.29361296472831266,24206,99.6829057365235,77,0.3170942634765062,24188,2200,26388,10998,569,10429,1958,185,1773,69609,4951,74560,30032,96.67782642286892,0,0.0,3644,0,77,24206,0,1942,77,26148,SPIKE,No,13185,13040,50.27645376549095,49.72354623450906,10998,10030,1737
_00117_20180315130132,1891,23643,25485,99.80809900524791,49,0.19190099475209524,23595,99.79698007867022,48,0.20301992132978047,23953,2118,26071,10356,526,9830,1921,217,1704,67351,4669,72020,29920,96.3172804532578,0,0.0,3849,0,48,23595,1,1890,49,25485,NORMAL,No,12297,13237,48.159316989112554,51.840683010887446,10356,9039,1053
_00124_20180315130134,1900,23757,25587,99.72716997310675,70,0.27283002689324554,23687,99.70535000210464,70,0.2946499978953571,23981,2125,26106,10548,507,10041,1914,210,1704,67744,4669,72413,29935,96.36556785990213,0,0.0,3829,0,70,23687,0,1900,70,25587,NORMAL,No,12690,12967,49.46018630393265,50.53981369606735,10548,9353,1316
_00200_20180315130156,1931,24141,26009,99.75836146057074,63,0.2416385394292728,24080,99.74731784101736,61,0.2526821589826436,24075,2244,26319,10906,588,10318,1970,191,1779,69109,4970,74079,29957,96.43638938964718,0,0.0,3638,0,61,24080,2,1929,63,26009,SPIKE,No,13332,12740,51.1353175820804,48.86468241791961,10906,9774,1654
_00151_20180315130142,1915,23939,25792,99.76019184652279,62,0.2398081534772182,23878,99.74518568027068,61,0.254814319729312,24103,2186,26289,10689,562,10127,1981,186,1795,68282,4872,73154,30014,96.6198815348957,0,0.0,3725,0,61,23878,1,1914,62,25792,NORMAL,No,13091,12763,50.634331244681675,49.365668755318325,10689,9552,1395
_00205_20180315130157,1893,23667,25492,99.7339593114241,68,0.26604068857589985,23601,99.72113068830016,66,0.2788693116998352,23888,2135,26023,10342,508,9834,1893,187,1706,67366,4720,72086,29882,96.19495235642545,0,0.0,3859,0,66,23601,2,1891,68,25492,NORMAL,No,12858,12702,50.30516431924883,49.694835680751176,10342,9061,1127
_00188_20180315130152,1876,23455,25275,99.7789270064348,56,0.2210729935651968,23399,99.76124493711363,56,0.23875506288637818,23713,2156,25869,10185,498,9687,1872,192,1680,66602,4658,71260,29840,96.05974761782127,0,0.0,3971,0,56,23399,0,1876,56,25275,NORMAL,No,12369,12962,48.82949745371285,51.17050254628715,10185,8918,1075
_00071_20180315130119,1941,24263,26120,99.67943825370172,84,0.32056174629827505,24181,99.66203684622677,82,0.337963153773235,24174,2199,26373,11066,603,10463,1943,195,1748,69505,5000,74505,29975,96.4943342776204,0,0.0,3602,0,82,24181,2,1939,84,26120,SPIKE,No,13015,13189,49.667989619905356,50.33201038009464,11066,10076,1747
_00138_20180315130138,1905,23823,25655,99.71626243781094,73,0.2837375621890547,23751,99.69777106157915,72,0.3022289384208538,23923,2218,26141,10553,502,10051,1935,205,1730,67926,4738,72664,29956,96.43317022920422,0,0.0,3815,0,72,23751,1,1904,73,25655,NORMAL,No,12933,12795,50.26819029850746,49.73180970149254,10553,9392,1336
_00026_20180315130107,1949,24365,26248,99.74918294444022,66,0.25081705555977807,24301,99.73732813461933,64,0.262671865380669,24206,2244,26450,11111,571,10540,1969,228,1741,70093,4904,74997,29995,96.55871748647952,0,0.0,3545,0,64,24301,2,1947,66,26248,SPIKE,No,13224,13090,50.25461731397735,49.74538268602265,11111,10186,1866
_00000_20180315130100,1914,23926,25780,99.76780185758514,60,0.23219814241486067,23866,99.74922678257963,60,0.2507732174203795,24092,2203,26295,10668,529,10139,1875,216,1659,68505,4704,73209,29911,96.28830800927119,0,0.0,3616,0,60,23866,0,1914,60,25780,NORMAL,No,12735,13105,49.284055727554176,50.715944272445824,10668,9485,1407
_00193_20180315130154,1892,23652,25488,99.78077043532728,56,0.2192295646727216,23597,99.76746152545239,55,0.23253847454760695,23946,2115,26061,10481,561,9920,1970,204,1766,67267,4776,72043,29909,96.28186968838527,0,0.0,3848,0,55,23597,1,1891,56,25488,NORMAL,No,13019,12525,50.9669589727529,49.0330410272471,10481,9165,1137
_00130_20180315130136,1890,23637,25481,99.81979864457242,46,0.18020135542758647,23591,99.80538985488853,46,0.19461014511147776,23876,2119,25995,10412,534,9878,1954,196,1758,67250,4767,72017,29907,96.27543136749935,0,0.0,3912,0,46,23591,0,1890,46,25481,NORMAL,No,12357,13170,48.407568456927955,51.59243154307204,10412,9153,1220
_00055_20180315130115,1892,23651,25491,99.79642172023647,52,0.20357827976353599,23602,99.79282059955182,49,0.20717940044818398,24032,2116,26148,10545,490,10055,1982,212,1770,67507,4581,72088,29876,96.17563739376772,0,0.0,3728,0,49,23602,3,1889,52,25491,NORMAL,No,12523,13020,49.02713072074541,50.972869279254596,10545,9401,1251
_00009_20180315130102,1950,24386,26269,99.74559538274606,67,0.254404617253949,24320,99.72935290740588,66,0.27064709259411135,24265,2227,26492,11141,591,10550,1974,186,1788,70102,4989,75091,29985,96.52652588204997,0,0.0,3493,0,66,24320,1,1949,67,26269,SPIKE,No,13333,13003,50.62651883353585,49.37348116646415,11141,10215,1865
_00185_20180315130151,1919,23993,25858,99.79160234640321,54,0.2083976535967891,23940,99.77910223815279,53,0.22089776184720544,24195,2117,26312,10796,548,10248,1993,202,1791,68591,4816,73407,30025,96.65529229976822,0,0.0,3713,0,53,23940,1,1918,54,25858,SPIKE,No,12657,13255,48.84609447360296,51.15390552639704,10796,9687,1424
_00043_20180315130112,1940,24262,26137,99.75192733379131,65,0.24807266620868634,24198,99.73621300799604,64,0.26378699200395683,24112,2271,26383,11060,590,10470,1929,195,1734,69588,4992,74580,29968,96.4718001545197,0,0.0,3585,0,64,24198,1,1939,65,26137,SPIKE,No,12989,13213,49.57255171360965,50.42744828639035,11060,10107,1747
_00204_20180315130157,1902,23779,25617,99.75078852069623,64,0.24921147930376544,23716,99.73506034736532,63,0.26493965263467767,23933,2174,26107,10608,520,10088,1958,211,1747,67828,4730,72558,29910,96.28508884882822,0,0.0,3803,0,63,23716,1,1901,64,25617,NORMAL,No,11979,13702,46.64537985280947,53.35462014719054,10608,9413,1220
_00040_20180315130111,1921,24022,25876,99.74174151023398,67,0.25825848976602556,23957,99.72941470318875,65,0.27058529681125637,24033,2181,26214,10745,539,10206,1888,206,1682,68778,4802,73580,29924,96.3301570950296,0,0.0,3710,0,65,23957,2,1919,67,25876,SPIKE,No,13134,12809,50.62637320279073,49.37362679720927,10745,9679,1537
_00104_20180315130129,1876,23450,25276,99.8025744294401,50,0.19742557055989893,23400,99.7867803837953,50,0.21321961620469082,23762,2195,25957,10213,553,9660,1928,186,1742,66431,4776,71207,29897,96.2432397630698,0,0.0,3940,0,50,23400,0,1876,50,25276,NORMAL,No,12706,12620,50.16978599068152,49.83021400931848,10213,8803,960
_00167_20180315130146,1921,24015,25877,99.77251696483653,59,0.2274830351634793,23957,99.75848428065792,58,0.24151571934207788,24044,2237,26281,10857,622,10235,1908,178,1730,68586,5010,73596,29912,96.29152716971414,0,0.0,3631,0,58,23957,1,1920,59,25877,SPIKE,No,12724,13212,49.05922270203578,50.940777297964225,10857,9784,1618
_00067_20180315130118,1943,24290,26155,99.70266458277742,78,0.2973354172225822,24212,99.67888019761219,78,0.3211198023878139,24102,2265,26367,10967,545,10422,1977,185,1792,69618,4972,74590,30030,96.671388101983,0,0.0,3663,0,78,24212,0,1943,78,26155,SPIKE,No,12820,13413,48.86974421530134,51.13025578469866,10967,9989,1739
_00127_20180315130135,1890,23634,25458,99.74141984015044,66,0.25858015984955335,23568,99.72074130489972,66,0.2792586951002793,23782,2192,25974,10519,505,10014,1988,220,1768,67374,4583,71957,29875,96.17241823332475,0,0.0,3901,0,66,23568,0,1890,66,25458,NORMAL,No,12424,13100,48.6757561510735,51.3242438489265,10519,9281,1270
_00149_20180315130141,1905,23813,25673,99.82502527412707,45,0.17497472587292945,23770,99.81942636375089,43,0.18057363624910763,24063,2096,26159,10468,537,9931,1972,195,1777,67922,4816,72738,29954,96.4267319083183,0,0.0,3795,0,43,23770,2,1903,45,25673,NORMAL,No,12806,12912,49.7939186561941,50.2060813438059,10468,9338,1367
_00186_20180315130152,1894,23687,25517,99.74981431531215,64,0.2501856846878543,23623,99.72980960020264,64,0.2701903997973572,23960,2194,26154,10496,522,9974,1949,197,1752,67474,4697,72171,29897,96.2432397630698,0,0.0,3743,0,64,23623,0,1894,64,25517,NORMAL,No,11954,13627,46.72999491810328,53.27000508189672,10496,9320,1245
_00091_20180315130125,1875,23444,25252,99.73537659465224,67,0.2646234053477625,23377,99.71421259170789,67,0.2857874082921003,23775,2129,25904,10257,508,9749,1980,185,1795,66466,4697,71163,29845,96.07584342003605,0,0.0,3941,0,67,23377,0,1875,67,25252,NORMAL,No,11929,13390,47.11481496109641,52.88518503890359,10257,8866,938
_00020_20180315130105,1943,24299,26175,99.74468409420014,67,0.2553159057998628,24235,99.73661467550104,64,0.2633853244989506,24254,2230,26484,11091,570,10521,2015,179,1836,69643,4997,74640,30060,96.7679629152717,0,0.0,3576,0,64,24235,3,1940,67,26175,SPIKE,No,13666,12576,52.07682341284963,47.923176587150365,11091,10059,1704
_00052_20180315130114,1904,23808,25657,99.7860920970753,55,0.21390790292470444,23753,99.76898521505376,55,0.23101478494623656,24023,2134,26157,10615,515,10100,1949,205,1744,67969,4714,72683,29945,96.3977594643317,0,0.0,3788,0,55,23753,0,1904,55,25657,NORMAL,No,12686,13026,49.33883011823273,50.661169881767265,10615,9384,1310
_00045_20180315130112,1922,24026,25889,99.77262216741175,59,0.22737783258825342,23968,99.75859485557312,58,0.2414051444268709,23975,2274,26249,10806,557,10249,1949,196,1753,68710,4860,73570,29986,96.52974504249292,0,0.0,3737,0,58,23968,1,1921,59,25889,SPIKE,No,12490,13458,48.13473100046246,51.86526899953754,10806,9717,1532
_00048_20180315130113,1900,23752,25587,99.74660845158272,65,0.2533915484172774,23688,99.73054900639946,64,0.2694509936005389,24086,2061,26147,10430,554,9876,1913,186,1727,67553,4836,72389,29959,96.4428277105331,0,0.0,3812,0,64,23688,1,1899,65,25587,NORMAL,No,13082,12570,50.99797286761266,49.00202713238734,10430,9211,1213
_00087_20180315130124,1914,23925,25783,99.78327334649174,56,0.21672665350826273,23869,99.76593521421108,56,0.2340647857889237,24112,2148,26260,10684,531,10153,1916,204,1712,68403,4799,73202,29930,96.34947205768736,0,0.0,3670,0,56,23869,0,1914,56,25783,NORMAL,No,12850,12989,49.731026742520996,50.268973257479,10684,9621,1544
_00083_20180315130123,1903,23794,25641,99.78207572868428,56,0.2179242713157178,23740,99.77305202992352,54,0.22694797007648987,24027,2138,26165,10546,586,9960,1969,203,1766,67724,4866,72590,29974,96.49111511717744,0,0.0,3809,0,54,23740,2,1901,56,25641,NORMAL,No,13026,12671,50.69074210997393,49.309257890026075,10546,9396,1298
_00139_20180315130138,1915,23944,25802,99.77957384276267,57,0.2204261572373255,23887,99.76194453725358,57,0.2380554627464083,24026,2167,26193,10751,497,10254,1964,211,1753,68638,4653,73291,29917,96.30762297192892,0,0.0,3724,0,57,23887,0,1915,57,25802,NORMAL,No,12565,13294,48.59043273135079,51.40956726864921,10751,9623,1471
_00114_20180315130131,1950,24382,26261,99.7303660944858,71,0.2696339055142033,24311,99.70880157493232,71,0.2911984250676729,24305,2167,26472,11069,604,10465,1912,202,1710,70045,4978,75023,30021,96.6424156579964,0,0.0,3549,0,71,24311,0,1950,71,26261,SPIKE,No,13515,12817,51.32538356372475,48.67461643627525,11069,10153,1878
_00181_20180315130150,1905,23817,25659,99.75507347795661,63,0.244926522043387,23756,99.74388042154764,61,0.25611957845236594,23926,2205,26131,10513,537,9976,1906,188,1718,67885,4801,72686,29950,96.41385526654649,0,0.0,3819,0,61,23756,2,1903,63,25659,NORMAL,No,12821,12901,49.84449109711531,50.15550890288469,10513,9395,1316
_00108_20180315130130,1901,23772,25611,99.75850114906711,62,0.24149885093288667,23711,99.74339559145213,61,0.2566044085478714,24006,2176,26182,10502,530,9972,1954,171,1783,67696,4826,72522,29922,96.32371877414371,0,0.0,3740,0,61,23711,1,1900,62,25611,NORMAL,No,12063,13610,46.98710707747439,53.01289292252561,10502,9268,1283
_00076_20180315130121,1914,23931,25787,99.77558521957826,58,0.224414780421745,23873,99.75763653838118,58,0.24236346161882077,24022,2191,26213,10699,535,10164,1912,179,1733,68399,4803,73202,29946,96.40097862477465,0,0.0,3733,0,58,23873,0,1914,58,25787,NORMAL,No,12552,13293,48.5664538595473,51.433546140452705,10699,9573,1380
_00049_20180315130113,1922,24036,25894,99.75344787734032,64,0.24655212265968104,23973,99.7378931602596,63,0.26210683974038945,24168,2139,26307,10804,509,10295,1887,183,1704,68818,4789,73607,29969,96.47501931496267,0,0.0,3662,0,63,23973,1,1921,64,25894,SPIKE,No,13014,12944,50.13483319207951,49.86516680792049,10804,9675,1463
_00068_20180315130119,1929,24115,25970,99.71586545845493,74,0.28413454154507756,24041,99.69313705162762,74,0.3068629483723823,24091,2238,26329,10861,575,10286,1981,177,1804,68957,4937,73894,29986,96.52974504249292,0,0.0,3657,0,74,24041,0,1929,74,25970,SPIKE,No,12909,13135,49.566118875748735,50.433881124251265,10861,9784,1530
_00119_20180315130133,1904,23805,25649,99.76661869384262,60,0.2333813061573768,23748,99.76055450535601,57,0.23944549464398235,24152,2076,26228,10610,531,10079,1957,191,1766,67918,4754,72672,29924,96.3301570950296,0,0.0,3696,0,57,23748,3,1901,60,25649,NORMAL,No,12508,13201,48.65222295694115,51.34777704305885,10610,9554,1385
_00095_20180315130126,1880,23510,25335,99.78337928318236,55,0.21662071681764475,23457,99.77456401531263,53,0.22543598468736706,23937,2149,26086,10360,517,9843,2003,203,1800,66842,4636,71478,29862,96.13056914756632,0,0.0,3776,0,53,23457,2,1878,55,25335,NORMAL,No,12558,12832,49.460417487199685,50.539582512800315,10360,9097,1105
_00046_20180315130112,1913,23918,25778,99.79482017730635,53,0.20517982269366267,23865,99.77840956601722,53,0.22159043398277448,24067,2194,26261,10736,528,10208,1890,207,1683,68458,4729,73187,29925,96.33337625547257,0,0.0,3664,0,53,23865,0,1913,53,25778,NORMAL,No,12739,13092,49.31671247725601,50.68328752274399,10736,9645,1579
_00100_20180315130128,1883,23548,25373,99.77193189414494,58,0.22806810585505877,23491,99.75794122643113,57,0.2420587735688806,23756,2218,25974,10296,528,9768,1907,163,1744,66770,4813,71583,29909,96.28186968838527,0,0.0,3935,0,57,23491,1,1882,58,25373,NORMAL,No,12878,12553,50.63898391726633,49.36101608273367,10296,8908,992
_00135_20180315130137,1932,24150,26015,99.7431178590599,67,0.25688214094011197,24086,99.73498964803312,64,0.26501035196687367,24148,2146,26294,10914,556,10358,1937,200,1737,69235,4865,74100,29960,96.44604687097605,0,0.0,3666,0,64,24086,3,1929,67,26015,SPIKE,No,13071,13011,50.11502185415229,49.88497814584771,10914,9866,1686
_00075_20180315130121,1919,23994,25847,99.74530158607648,66,0.2546984139235133,23928,99.7249312328082,66,0.27506876719179796,24059,2192,26251,10688,554,10134,1918,187,1731,68562,4894,73456,29932,96.35591037857327,0,0.0,3681,0,66,23928,0,1919,66,25847,SPIKE,No,12818,13095,49.46551923744838,50.53448076255162,10688,9631,1544
_00180_20180315130150,1900,23762,25591,99.723326319071,71,0.2766736809290001,23691,99.70120360239038,71,0.29879639760962884,23964,2180,26144,10494,572,9922,1905,209,1696,67615,4820,72435,29929,96.3462528972444,0,0.0,3785,0,71,23691,0,1900,71,25591,NORMAL,No,12547,13115,48.893305276283996,51.106694723716,10494,9255,1220
_00187_20180315130152,1885,23567,25395,99.77604903347478,57,0.22395096652522395,23510,99.75813637713752,57,0.2418636228624772,23924,2137,26061,10338,490,9848,1957,213,1744,67088,4581,71669,29911,96.28830800927119,0,0.0,3850,0,57,23510,0,1885,57,25395,NORMAL,No,13039,12413,51.229765833726226,48.77023416627377,10338,9079,1133
_00152_20180315130142,1895,23690,25505,99.68731678718,80,0.3126832128200117,23611,99.66652596032081,79,0.33347403967918954,23897,2210,26107,10404,518,9886,1960,181,1779,67304,4777,72081,29939,96.37844450167397,0,0.0,3832,0,79,23611,1,1894,80,25505,NORMAL,No,12064,13521,47.15262849325777,52.847371506742235,10404,9225,1216
_00212_20180315130159,1875,23446,25253,99.73144820504719,68,0.26855179495280596,23379,99.71423697005886,67,0.28576302994114133,23766,2176,25942,10246,499,9747,1926,192,1734,66537,4616,71153,29859,96.12091166623745,0,0.0,3917,0,67,23379,1,1874,68,25253,NORMAL,No,12346,12975,48.75794794834327,51.24205205165673,10246,8951,999
_00140_20180315130139,1891,23646,25487,99.80420566237225,50,0.19579433762775578,23599,99.80123488116384,47,0.1987651188361668,23923,2177,26100,10395,510,9885,1920,193,1727,67396,4681,72077,29871,96.15954159155292,0,0.0,3771,0,47,23599,3,1888,50,25487,NORMAL,No,12772,12765,50.01370560363394,49.986294396366056,10395,9224,1180
_00144_20180315130140,1896,23709,25559,99.82034758836164,46,0.17965241163835188,23663,99.80598085115358,46,0.19401914884642962,24090,2129,26219,10513,541,9972,1980,208,1772,67623,4688,72311,29925,96.33337625547257,0,0.0,3706,0,46,23663,0,1896,46,25559,NORMAL,No,12706,12899,49.62312048428041,50.37687951571959,10513,9332,1321
_00129_20180315130136,1878,23478,25289,99.7357627386023,67,0.26423726139769677,23413,99.72314507198227,65,0.2768549280177187,23859,2126,25985,10258,548,9710,1918,199,1719,66541,4748,71289,29867,96.1466649497811,0,0.0,3882,0,65,23413,2,1876,67,25289,NORMAL,No,12761,12595,50.32733869695536,49.67266130304465,10258,8950,946
_00159_20180315130144,1909,23870,25713,99.74397765623182,66,0.2560223437681834,23805,99.72769166317553,65,0.27230833682446587,24110,2141,26251,10697,526,10171,1979,234,1745,68349,4553,72902,29950,96.41385526654649,0,0.0,3699,0,65,23805,1,1908,66,25713,NORMAL,No,12689,13090,49.22223515264362,50.77776484735638,10697,9604,1404
_00178_20180315130149,1898,23730,25581,99.81660683627283,47,0.1833931637271734,23683,99.80193847450485,47,0.1980615254951538,23961,2131,26092,10566,554,10012,1960,209,1751,67771,4700,72471,29853,96.1015967035797,0,0.0,3761,0,47,23683,0,1898,47,25581,NORMAL,No,11755,13873,45.86780084282815,54.13219915717185,10566,9410,1254
_00153_20180315130142,1904,23810,25646,99.7355526172513,68,0.2644473827486972,23744,99.72280554388912,66,0.2771944561108778,23883,2219,26102,10666,565,10101,1938,168,1770,67841,4849,72690,29894,96.23358228174092,0,0.0,3792,0,66,23744,2,1902,68,25646,NORMAL,No,13213,12501,51.38445982733142,48.61554017266859,10666,9554,1343
_00025_20180315130107,1966,24579,26463,99.69109060086645,82,0.3089093991335468,24497,99.66638187070264,82,0.33361812929736767,24296,2250,26546,11271,595,10676,1955,204,1751,70793,5017,75810,30042,96.71001802729849,0,0.0,3496,0,82,24497,0,1966,82,26463,SPIKE,No,13276,13269,50.01318515728009,49.98681484271991,11271,10390,2051
_00060_20180315130116,1934,24178,26050,99.7625612745098,62,0.23743872549019607,24116,99.74356853337744,62,0.25643146662254945,24114,2247,26361,10958,506,10452,1952,216,1736,69472,4734,74206,29994,96.55549832603657,0,0.0,3633,0,62,24116,0,1934,62,26050,SPIKE,No,12468,13644,47.748161764705884,52.251838235294116,10958,9991,1698
_00085_20180315130123,1924,24058,25920,99.76137325840966,62,0.23862674159033176,23997,99.74644608861917,61,0.25355391138082967,24085,2187,26272,10785,553,10232,1951,185,1766,68859,4812,73671,30009,96.60378573268092,0,0.0,3737,0,61,23997,1,1923,62,25920,SPIKE,No,13607,12375,52.37087214225233,47.62912785774767,10785,9652,1551
_00136_20180315130138,1900,23762,25611,99.80126256722002,51,0.19873743277998598,23711,99.78537160171703,51,0.21462839828297284,23976,2211,26187,10572,571,10001,2013,180,1833,67631,4889,72520,29924,96.3301570950296,0,0.0,3737,0,51,23711,0,1900,51,25611,NORMAL,No,12282,13380,47.86064998830956,52.13935001169043,10572,9408,1310
_00173_20180315130148,1871,23393,25217,99.81396453451552,47,0.18603546548448385,23346,99.79908519642629,47,0.20091480357371863,23887,2083,25970,10236,557,9679,1978,218,1760,66304,4706,71010,29858,96.1176925057945,0,0.0,3888,0,47,23346,0,1871,47,25217,NORMAL,No,12141,13123,48.05652311589614,51.943476884103866,10236,8970,1032
_00132_20180315130136,1903,23795,25637,99.76262744182426,61,0.23737255817573352,23736,99.75204874973734,59,0.24795125026266024,23947,2191,26138,10584,520,10064,1862,183,1679,67843,4782,72625,29923,96.32693793458667,0,0.0,3785,0,59,23736,2,1901,61,25637,NORMAL,No,12815,12883,49.86769398396763,50.13230601603238,10584,9442,1251
_00110_20180315130130,1951,24391,26278,99.75704198618176,64,0.24295801381823703,24329,99.74580787995572,62,0.25419212004427866,24311,2234,26545,11033,541,10492,1959,204,1755,70219,4851,75070,30042,96.71001802729849,0,0.0,3497,0,62,24329,2,1949,64,26278,SPIKE,No,13248,13094,50.292308860375066,49.707691139624934,11033,10058,1794
_00028_20180315130107,1944,24302,26177,99.73710279661663,69,0.2628972033833727,24234,99.72018763887746,68,0.2798123611225414,24197,2224,26421,11022,511,10511,1930,226,1704,69938,4756,74694,30014,96.6198815348957,0,0.0,3593,0,68,24234,1,1943,69,26177,SPIKE,No,12951,13295,49.34466204374,50.655337956260006,11022,10009,1645
_00131_20180315130136,1917,23973,25833,99.77983777520278,57,0.220162224797219,23917,99.76640387102157,56,0.23359612897843407,23990,2212,26202,10780,502,10278,1924,190,1734,68664,4750,73414,29918,96.31084213237187,0,0.0,3716,0,56,23917,1,1916,57,25833,NORMAL,No,12402,13488,47.9026651216686,52.0973348783314,10780,9685,1473
_00096_20180315130126,612,7654,8266,100.0,0,0.0,7654,100.0,0,0.0,8337,552,8889,390,14,376,1893,194,1699,11929,725,12654,20410,65.70306464074169,0,0.0,11521,0,0,7654,0,612,0,8266,DROP,No,0,0,0.0,0.0,390,0,0
