Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00161_20180315130145,119,23836,23928,99.88728866624922,27,0.11271133375078271,23809,99.88672596073167,27,0.11327403926833361,25242,33,25275,9075,0,9075,1921,86,1835,66020,37,66057,29655,95.46420293587433,0,0.0,4380,0,27,23809,0,119,27,23928,NORMAL,No,11361,12594,47.426424546023796,52.573575453976204,9075,6418,25
_00008_20180315130102,118,23678,23762,99.85711884350312,34,0.14288115649689023,23644,99.85640679111411,34,0.14359320888588561,25158,39,25197,8978,0,8978,1964,87,1877,65346,39,65385,29663,95.48995621941798,0,0.0,4466,0,34,23644,0,118,34,23762,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00016_20180315130104,121,24365,24438,99.80396961529037,48,0.19603038470963,24317,99.8029961009645,48,0.19700389903550175,25525,31,25556,9575,0,9575,1948,88,1860,67935,35,67970,29782,95.8730363121298,0,0.0,4226,0,48,24317,0,121,48,24438,SPIKE,No,11779,12707,48.105039614473576,51.894960385526424,9575,7634,360
_00115_20180315130132,117,23530,23621,99.89004947773502,26,0.10995052226498077,23504,99.88950276243094,26,0.11049723756906078,25076,36,25112,8914,0,8914,1932,86,1846,64856,39,64895,29589,95.25173834663919,0,0.0,4477,0,26,23504,0,117,26,23621,NORMAL,No,0,0,0.0,0.0,8914,0,0
_00126_20180315130135,118,23659,23740,99.84438743323379,37,0.15561256676620264,23622,99.84361131070628,37,0.15638868929371488,25097,27,25124,8919,0,8919,1927,96,1831,65260,30,65290,29670,95.51249034251867,0,0.0,4546,0,37,23622,0,118,37,23740,NORMAL,No,0,0,0.0,0.0,8919,0,0
_00021_20180315130105,122,24424,24502,99.82074472419131,44,0.17925527580868575,24380,99.81984932852932,44,0.1801506714706846,25583,37,25620,9693,0,9693,1958,88,1870,68181,42,68223,29785,95.88269379345866,0,0.0,4165,0,44,24380,0,122,44,24502,SPIKE,No,11567,12979,47.12376761997882,52.87623238002118,9693,7868,364
_00054_20180315130115,123,24730,24815,99.84710095360721,38,0.15289904639278962,24692,99.84634047715325,38,0.15365952284674486,25768,53,25821,9853,0,9853,1907,72,1835,69401,56,69457,29803,95.94063868143188,0,0.0,3982,0,38,24692,0,123,38,24815,SPIKE,No,11551,13302,46.47728644429244,53.522713555707554,9853,8430,650
_00191_20180315130153,116,23389,23482,99.90214847904701,23,0.09785152095298873,23366,99.90166317499678,23,0.09833682500320663,25005,30,25035,8773,0,8773,1968,88,1880,64310,31,64341,29587,95.2453000257533,0,0.0,4552,0,23,23366,0,116,23,23482,NORMAL,No,0,0,0.0,0.0,8773,0,0
_00077_20180315130121,119,23849,23930,99.84145527369826,38,0.15854472630173563,23811,99.84066417879156,38,0.15933582120843642,25208,32,25240,9154,0,9154,1963,90,1873,66053,34,66087,29633,95.39338140612928,0,0.0,4393,0,38,23811,0,119,38,23930,NORMAL,No,11361,12607,47.40070093457944,52.59929906542056,9154,6440,53
_00084_20180315130123,118,23700,23767,99.7858762280628,51,0.21412377193719034,23649,99.78481012658229,51,0.21518987341772153,25081,29,25110,9024,0,9024,1974,88,1886,65419,31,65450,29618,95.34509399948493,0,0.0,4508,0,51,23649,0,118,51,23767,NORMAL,No,0,0,0.0,0.0,9024,0,0
_00063_20180315130117,119,23818,23901,99.84960521368592,36,0.15039478631407444,23782,99.84885380804434,36,0.15114619195566378,25237,38,25275,9121,0,9121,1952,81,1871,65935,41,65976,29628,95.3772856039145,0,0.0,4353,0,36,23782,0,119,36,23901,NORMAL,No,0,0,0.0,0.0,9121,0,0
_00033_20180315130109,121,24240,24313,99.8029637535405,48,0.19703624645950493,24192,99.8019801980198,48,0.19801980198019803,25346,38,25384,9446,0,9446,1932,86,1846,67472,42,67514,29738,95.7313932526397,0,0.0,4354,0,48,24192,0,121,48,24313,SPIKE,No,11812,12549,48.48733631624317,51.51266368375682,9446,7416,285
_00002_20180315130100,120,24194,24268,99.81080858764498,46,0.1891914123550218,24148,99.80987021575596,46,0.19012978424402743,25408,47,25455,9340,0,9340,1945,80,1865,67295,49,67344,29728,95.69920164821013,0,0.0,4273,0,46,24148,0,120,46,24268,SPIKE,No,11837,12477,48.6838858270955,51.316114172904506,9340,6936,132
_00162_20180315130145,119,23882,23955,99.8083413191117,46,0.19165868088829632,23836,99.80738631605394,46,0.19261368394606818,25233,37,25270,9198,0,9198,1927,87,1840,66103,37,66140,29680,95.54468194694824,0,0.0,4410,0,46,23836,0,119,46,23955,NORMAL,No,0,0,0.0,0.0,9198,0,0
_00001_20180315130100,119,23880,23956,99.82082586774449,43,0.17917413225551065,23837,99.81993299832496,43,0.1800670016750419,25267,36,25303,9129,0,9129,1967,89,1878,66146,38,66184,29640,95.41591552922998,0,0.0,4337,0,43,23837,0,119,43,23956,NORMAL,No,0,0,0.0,0.0,9129,0,0
_00105_20180315130129,118,23696,23773,99.82783236751492,41,0.1721676324850928,23655,99.82697501688048,41,0.17302498311951384,25086,28,25114,8962,0,8962,1942,90,1852,65456,29,65485,29607,95.30968323461241,0,0.0,4493,0,41,23655,0,118,41,23773,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00041_20180315130111,119,23900,23978,99.82930180273951,41,0.17069819726050212,23859,99.82845188284519,41,0.17154811715481172,25243,29,25272,9177,0,9177,1933,94,1839,66262,30,66292,29620,95.35153232037085,0,0.0,4348,0,41,23859,0,119,41,23978,NORMAL,No,0,0,0.0,0.0,9177,0,0
_00062_20180315130117,117,23597,23673,99.82710635067893,41,0.17289364932107618,23556,99.82624909946179,41,0.173750900538204,25096,24,25120,8941,0,8941,1979,94,1885,65068,25,65093,29599,95.28392995106876,0,0.0,4479,0,41,23556,0,117,41,23673,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00112_20180315130131,118,23708,23786,99.83211617560647,40,0.16788382439351968,23668,99.8312805803948,40,0.16871941960519657,25104,41,25145,9008,0,9008,1916,79,1837,65435,42,65477,29667,95.5028328611898,0,0.0,4522,0,40,23668,0,118,40,23786,NORMAL,No,0,0,0.0,0.0,9008,0,0
_00069_20180315130119,119,23813,23892,99.83285976934648,40,0.1671402306535183,23773,99.83202452441944,40,0.16797547558056522,25222,37,25259,9086,0,9086,1971,88,1883,65878,39,65917,29651,95.4513262941025,0,0.0,4392,0,40,23773,0,119,40,23892,NORMAL,No,0,0,0.0,0.0,9086,0,0
_00073_20180315130120,120,24007,24094,99.86322377419489,33,0.1367762258051146,23974,99.86254009247303,33,0.1374599075269713,25381,29,25410,9300,0,9300,1931,96,1835,66645,29,66674,29702,95.61550347669328,0,0.0,4292,0,33,23974,0,120,33,24094,SPIKE,No,11262,12865,46.67799560658184,53.32200439341817,9300,6756,66
_00177_20180315130149,117,23479,23563,99.8601457874216,33,0.1398542125784031,23446,99.85944886920225,33,0.14055113079773415,25107,37,25144,8868,0,8868,1903,88,1815,64591,38,64629,29623,95.36118980169972,0,0.0,4479,0,33,23446,0,117,33,23563,NORMAL,No,0,0,0.0,0.0,8868,0,0
_00088_20180315130124,119,23925,24001,99.82116120445849,43,0.17883879554150722,23882,99.82027168234065,43,0.17972831765935215,25288,26,25314,9107,0,9107,1917,95,1822,66312,28,66340,29664,95.49317537986093,0,0.0,4350,0,43,23882,0,119,43,24001,NORMAL,No,0,0,0.0,0.0,9107,0,0
_00189_20180315130152,120,24167,24252,99.85588998229505,35,0.14411001770494503,24132,99.85517441138742,35,0.14482558861257086,25368,27,25395,9329,0,9329,1931,97,1834,67280,27,67307,29701,95.61228431625032,0,0.0,4306,0,35,24132,0,120,35,24252,SPIKE,No,11282,13005,46.45283484991971,53.54716515008029,9329,7290,245
_00017_20180315130104,121,24312,24385,99.80354438669013,48,0.1964556133098678,24264,99.8025666337611,48,0.19743336623889435,25413,37,25450,9403,0,9403,1907,88,1819,67820,39,67859,29681,95.5479011073912,0,0.0,4231,0,48,24264,0,121,48,24385,SPIKE,No,12228,12205,50.047067490688825,49.952932509311175,9403,7536,333
_00208_20180315130158,120,24060,24134,99.80976013234077,46,0.1902398676592225,24014,99.80881130507065,46,0.19118869492934332,25312,19,25331,9242,0,9242,1911,100,1811,66838,21,66859,29677,95.53502446561937,0,0.0,4346,0,46,24014,0,120,46,24134,SPIKE,No,11185,12995,46.257237386269644,53.742762613730356,9242,6919,61
_00029_20180315130108,120,24173,24242,99.79006298110566,51,0.2099370188943317,24122,99.78902080833988,51,0.21097919166011667,25433,26,25459,9453,0,9453,1928,91,1837,67227,30,67257,29711,95.64447592067988,0,0.0,4252,0,51,24122,0,120,51,24242,SPIKE,No,12009,12284,49.43399333141234,50.56600666858766,9453,7212,139
_00099_20180315130127,120,24031,24107,99.81781292700094,44,0.18218707299904766,23987,99.81690316674296,44,0.18309683325704298,25354,28,25382,9233,0,9233,1895,95,1800,66714,28,66742,29686,95.56399690960598,0,0.0,4304,0,44,23987,0,120,44,24107,SPIKE,No,11134,13017,46.10161069934992,53.898389300650074,9233,6996,123
_00172_20180315130148,117,23593,23673,99.84394770139183,37,0.1560522986081822,23556,99.84317382274403,37,0.15682617725596576,25183,29,25212,8945,0,8945,1938,93,1845,65098,29,65127,29565,95.17447849600825,0,0.0,4353,0,37,23556,0,117,37,23673,NORMAL,No,0,0,0.0,0.0,8945,0,0
_00196_20180315130154,120,24068,24152,99.85116586737225,36,0.14883413262774928,24032,99.8504237992355,36,0.1495762007645006,25268,32,25300,9343,0,9343,1934,89,1845,66936,33,66969,29639,95.41269636878702,0,0.0,4339,0,36,24032,0,120,36,24152,SPIKE,No,11520,12668,47.626922440879774,52.373077559120226,9343,6965,140
_00118_20180315130133,118,23777,23853,99.8242310106717,42,0.17576898932831136,23735,99.82335870799513,42,0.17664129200487866,25197,46,25243,9097,0,9097,1932,79,1853,65796,46,65842,29570,95.19057429822301,0,0.0,4327,0,42,23735,0,118,42,23853,NORMAL,No,11847,12048,49.57940991839297,50.42059008160703,9097,6146,14
_00176_20180315130149,117,23459,23549,99.88547675602307,27,0.1145232439769257,23432,99.884905579948,27,0.11509442005200561,25030,29,25059,8876,0,8876,1933,87,1846,64609,31,64640,29556,95.14550605202163,0,0.0,4497,0,27,23432,0,117,27,23549,NORMAL,No,0,0,0.0,0.0,8876,0,0
_00014_20180315130103,122,24564,24648,99.84606659645144,38,0.15393340354857005,24526,99.84530206806708,38,0.15469793193290995,25559,35,25594,9622,0,9622,1904,87,1817,68728,37,68765,29827,96.01789853206284,0,0.0,4233,0,38,24526,0,122,38,24648,SPIKE,No,12086,12600,48.95892408652678,51.04107591347322,9622,7867,369
_00214_20180315130159,44,8836,8880,100.0,0,0.0,8836,100.0,0,0.0,9866,6,9872,543,0,543,1907,38,1869,14431,7,14438,21082,67.86634045840844,0,0.0,11210,0,0,8836,0,44,0,8880,DROP,No,0,0,0.0,0.0,543,0,0
_00128_20180315130135,119,23820,23901,99.84126321066043,38,0.15873678933957142,23782,99.84047019311502,38,0.15952980688497062,25110,37,25147,9101,0,9101,1933,88,1845,65967,38,66005,29599,95.28392995106876,0,0.0,4452,0,38,23782,0,119,38,23901,NORMAL,No,0,0,0.0,0.0,9101,0,0
_00097_20180315130127,96,19240,19325,99.9431112949938,11,0.05688870500620604,19229,99.94282744282744,11,0.057172557172557176,22086,18,22104,5583,0,5583,1971,79,1892,48823,18,48841,28459,91.61408704609838,0,0.0,6355,0,11,19229,0,96,11,19325,DROP,No,0,0,0.0,0.0,5583,0,0
_00133_20180315130137,119,23890,23979,99.87504685742846,30,0.12495314257153567,23860,99.87442444537463,30,0.12557555462536626,25179,31,25210,9235,0,9235,1969,92,1877,66264,33,66297,29619,95.34831315992788,0,0.0,4409,0,30,23860,0,119,30,23979,NORMAL,No,0,0,0.0,0.0,9235,0,0
_00199_20180315130155,117,23491,23570,99.83903761436801,38,0.16096238563198917,23453,99.83823592013962,38,0.16176407986037206,24944,37,24981,8811,0,8811,1981,85,1896,64667,38,64705,29575,95.2066701004378,0,0.0,4594,0,38,23453,0,117,38,23570,NORMAL,No,0,0,0.0,0.0,8811,0,0
_00081_20180315130122,120,24184,24259,99.8148452929559,45,0.18515470704410797,24139,99.81392656301688,45,0.18607343698312934,25394,51,25445,9451,0,9451,1938,75,1863,67288,54,67342,29694,95.58975019314963,0,0.0,4249,0,45,24139,0,120,45,24259,SPIKE,No,11598,12706,47.72053982883476,52.27946017116524,9451,7444,291
_00038_20180315130110,120,24045,24135,99.87585350713843,30,0.12414649286157665,24015,99.87523393636931,30,0.12476606363069245,25351,32,25383,9313,0,9313,1932,91,1841,66819,33,66852,29688,95.5704352304919,0,0.0,4305,0,30,24015,0,120,30,24135,SPIKE,No,11471,12694,47.4694806538382,52.53051934616181,9313,7020,153
_00092_20180315130125,119,23900,23975,99.81681169074483,44,0.183188309255173,23856,99.81589958158996,44,0.18410041841004182,25248,21,25269,9136,0,9136,2032,102,1930,66220,21,66241,29659,95.47707957764615,0,0.0,4390,0,44,23856,0,119,44,23975,NORMAL,No,0,0,0.0,0.0,9136,0,0
_00141_20180315130139,118,23794,23882,99.8745399799264,30,0.1254600200736032,23764,99.87391779440195,30,0.12608220559804992,25194,44,25238,9059,0,9059,1908,85,1823,65825,45,65870,29658,95.4738604172032,0,0.0,4420,0,30,23764,0,118,30,23882,NORMAL,No,0,0,0.0,0.0,9059,0,0
_00198_20180315130155,118,23795,23884,99.87872705223101,29,0.12127294776899594,23766,99.87812565665055,29,0.12187434334944315,25197,28,25225,9126,0,9126,1916,93,1823,65912,30,65942,29594,95.26783414885398,0,0.0,4369,0,29,23766,0,118,29,23884,NORMAL,No,0,0,0.0,0.0,9126,0,0
_00005_20180315130101,119,23992,24057,99.77603583426652,54,0.22396416573348266,23938,99.77492497499166,54,0.22507502500833612,25285,31,25316,9195,0,9195,1941,91,1850,66580,31,66611,29617,95.34187483904198,0,0.0,4301,0,54,23938,0,119,54,24057,SPIKE,No,11698,12413,48.51727427315333,51.48272572684667,9195,6976,151
_00154_20180315130143,119,23875,23956,99.84162707343502,38,0.15837292656497456,23837,99.84083769633509,38,0.15916230366492146,25284,29,25313,9165,0,9165,1996,90,1906,66179,29,66208,29616,95.33865567859903,0,0.0,4303,0,38,23837,0,119,38,23956,NORMAL,No,10864,13130,45.277986163207466,54.72201383679253,9165,6631,15
_00156_20180315130143,118,23607,23685,99.83140147523709,40,0.16859852476290835,23567,99.83055873257932,40,0.1694412674206803,25026,26,25052,8865,0,8865,1939,95,1844,65129,27,65156,29584,95.23564254442441,0,0.0,4532,0,40,23567,0,118,40,23685,NORMAL,No,0,0,0.0,0.0,8865,0,0
_00093_20180315130126,118,23768,23843,99.81997822992548,43,0.18002177007452064,23725,99.81908448333894,43,0.18091551666105687,25180,35,25215,9050,0,9050,1905,87,1818,65746,36,65782,29590,95.25495750708215,0,0.0,4375,0,43,23725,0,118,43,23843,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00019_20180315130105,121,24319,24402,99.84451718494272,38,0.15548281505728315,24281,99.84374357498253,38,0.15625642501747605,25575,37,25612,9502,0,9502,1969,88,1881,67814,38,67852,29756,95.78933814061293,0,0.0,4144,0,38,24281,0,121,38,24402,SPIKE,No,11885,12555,48.62929623567921,51.370703764320794,9502,7553,327
_00202_20180315130156,117,23491,23565,99.81785835310065,43,0.18214164689935614,23448,99.81695117278959,43,0.183048827210421,24983,24,25007,8850,0,8850,1955,92,1863,64665,25,64690,29570,95.19057429822301,0,0.0,4563,0,43,23448,0,117,43,23565,NORMAL,No,0,0,0.0,0.0,8850,0,0
_00013_20180315130103,122,24426,24506,99.82890663190483,42,0.1710933680951605,24384,99.8280520756571,42,0.17194792434291328,25491,45,25536,9586,0,9586,1931,83,1848,68241,46,68287,29737,95.72817409219677,0,0.0,4201,0,42,24384,0,122,42,24506,SPIKE,No,11600,12948,47.2543588072348,52.74564119276519,9586,7802,395
_00004_20180315130101,118,23757,23840,99.85340314136126,35,0.14659685863874344,23722,99.85267500105233,35,0.14732499894767856,25181,44,25225,9028,0,9028,1926,80,1846,65716,48,65764,29596,95.2742724697399,0,0.0,4371,0,35,23722,0,118,35,23840,NORMAL,No,0,0,0.0,0.0,9028,0,0
