Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00023_20180315130106,2400,24006,26353,99.79928804059684,53,0.20071195940316594,23958,99.80004998750313,48,0.1999500124968758,23957,2565,26522,11224,934,10290,1952,192,1760,68752,6640,75392,30020,96.63919649755344,0,0.0,3498,0,48,23958,5,2395,53,26353,SPIKE,No,13891,12515,52.60546845413921,47.394531545860794,11224,10306,1897
_00044_20180315130112,2410,24106,26432,99.68321013727561,84,0.31678986272439286,24026,99.66813241516634,80,0.33186758483365136,23976,2584,26560,11214,938,10276,1946,171,1775,68921,6767,75688,30040,96.70357970641257,0,0.0,3480,0,80,24026,4,2406,84,26432,SPIKE,No,13074,13442,49.306079348318,50.693920651682,11214,10306,2030
_00175_20180315130149,2369,23692,25992,99.73523656037757,69,0.26476343962242427,23631,99.74252912375485,61,0.25747087624514603,23758,2533,26291,10903,926,9977,1970,180,1790,67438,6548,73986,29982,96.5168684007211,0,0.0,3691,0,61,23631,8,2361,69,25992,NORMAL,No,12908,13153,49.529948965887726,50.470051034112274,10903,9899,1615
_00184_20180315130151,2356,23563,25856,99.7569350669393,63,0.24306493306068908,23502,99.74111955183974,61,0.25888044816025124,23852,2441,26293,10699,874,9825,1957,202,1755,67032,6438,73470,29954,96.4267319083183,0,0.0,3661,0,61,23502,2,2354,63,25856,NORMAL,No,13407,12512,51.726532659439016,48.27346734056098,10699,9593,1422
_00047_20180315130113,2391,23910,26238,99.76046538154442,63,0.239534618455572,23852,99.75742367210371,58,0.2425763278962777,23889,2572,26461,11072,886,10186,1915,193,1722,68372,6570,74942,30010,96.60700489312387,0,0.0,3549,0,58,23852,5,2386,63,26238,NORMAL,No,13474,12827,51.22999125508536,48.77000874491465,11072,10105,1762
_00064_20180315130117,2373,23735,26034,99.7165619733415,74,0.2834380266584955,23668,99.71771645249632,67,0.28228354750368656,23787,2553,26340,10919,874,10045,1888,177,1711,67636,6526,74162,29974,96.49111511717744,0,0.0,3634,0,67,23668,7,2366,74,26034,NORMAL,No,13643,12465,52.25601348245748,47.74398651754252,10919,9878,1594
_00192_20180315130153,2387,23873,26207,99.7981721249048,53,0.2018278750952018,23823,99.7905583713819,50,0.20944162861810414,23946,2470,26416,11038,916,10122,1963,205,1758,68250,6551,74801,30027,96.66173062065413,0,0.0,3611,0,50,23823,3,2384,53,26207,NORMAL,No,12992,13268,49.474485910129474,50.525514089870526,11038,9945,1692
_00147_20180315130141,2350,23507,25795,99.76021966972193,62,0.2397803302780678,23448,99.74901093291359,59,0.2509890670863998,23782,2464,26246,10697,900,9797,1940,173,1767,66728,6498,73226,29954,96.4267319083183,0,0.0,3708,0,59,23448,3,2347,62,25795,NORMAL,No,12746,13111,49.29419499555246,50.705805004447534,10697,9552,1385
_00042_20180315130111,2429,24295,26644,99.70064361622512,80,0.299356383774884,24217,99.67894628524388,78,0.32105371475612265,24115,2567,26682,11467,945,10522,1941,183,1758,69753,6735,76488,30088,96.85809940767449,0,0.0,3406,0,78,24217,2,2427,80,26644,SPIKE,No,12911,13813,48.31237838646909,51.68762161353091,11467,10610,2132
_00161_20180315130145,2383,23836,26170,99.81311262824669,49,0.18688737175330866,23788,99.79862393018963,48,0.20137606981037087,23920,2465,26385,10980,896,10084,1920,193,1727,68182,6515,74697,29983,96.52008756116405,0,0.0,3598,0,48,23788,1,2382,49,26170,NORMAL,No,13403,12816,51.119417216522365,48.880582783477635,10980,9990,1737
_00008_20180315130102,2367,23678,25986,99.77346899596851,59,0.22653100403148396,23621,99.75927020863249,57,0.24072979136751413,23847,2566,26413,10841,911,9930,1957,189,1768,67363,6593,73956,29988,96.53618336337884,0,0.0,3575,0,57,23621,2,2365,59,25986,NORMAL,No,12418,13627,47.679017085813015,52.320982914186985,10841,9804,1547
_00016_20180315130104,2436,24365,26719,99.6940412671169,82,0.3059587328831014,24288,99.68397291196388,77,0.3160270880361174,24092,2562,26654,11531,903,10628,1965,206,1759,70098,6653,76751,30125,96.97720834406387,0,0.0,3471,0,77,24288,5,2431,82,26719,SPIKE,No,13577,13224,50.658557516510584,49.34144248348942,11531,10658,2139
_00115_20180315130132,2353,23530,25833,99.8068230112429,50,0.19317698875709924,23482,99.7960050998725,48,0.2039949001274968,23797,2506,26303,10812,870,9942,1936,202,1734,66949,6431,73380,29952,96.4202935874324,0,0.0,3649,0,48,23482,2,2351,50,25833,NORMAL,No,13243,12640,51.16485724220531,48.83514275779469,10812,9763,1568
_00126_20180315130135,2365,23659,25958,99.746387949585,66,0.2536120504150015,23598,99.742169998732,61,0.2578300012680164,23778,2545,26323,10806,849,9957,1903,176,1727,67292,6488,73780,30052,96.74220963172804,0,0.0,3729,0,61,23598,5,2360,66,25958,NORMAL,No,13267,12757,50.979864740239776,49.020135259760224,10806,9667,1508
_00021_20180315130105,2442,24424,26786,99.70222586168391,80,0.29777413831608723,24346,99.68064199148378,78,0.31935800851621354,24219,2540,26759,11628,968,10660,1918,185,1733,70239,6782,77021,30123,96.97077002317795,0,0.0,3364,0,78,24346,2,2440,80,26786,SPIKE,No,13087,13779,48.71212685178292,51.28787314821708,11628,10822,2262
_00054_20180315130115,2473,24730,27137,99.7573797007683,66,0.2426202992317024,24668,99.74929235746058,62,0.2507076425394258,24409,2512,26921,11867,1027,10840,1903,180,1723,71383,7046,78429,30119,96.95789338140612,0,0.0,3198,0,62,24668,4,2469,66,27137,SPIKE,No,13805,13398,50.74807925596442,49.25192074403558,11867,11174,2589
_00191_20180315130153,2338,23389,25680,99.81731255101644,47,0.18268744898355813,23346,99.81615289238532,43,0.18384710761469067,23757,2517,26274,10637,900,9737,1946,181,1765,66297,6474,72771,29949,96.41063610610352,0,0.0,3675,0,43,23346,4,2334,47,25680,NORMAL,No,12532,13195,48.711470439615965,51.288529560384035,10637,9460,1393
_00077_20180315130121,2384,23849,26158,99.71410056036291,75,0.2858994396370983,23779,99.70648664514236,70,0.293513354857646,23907,2448,26355,11006,957,10049,1936,197,1739,68005,6644,74649,29983,96.52008756116405,0,0.0,3628,0,70,23779,5,2379,75,26158,NORMAL,No,13943,12290,53.15061182480082,46.849388175199174,11006,10005,1735
_00084_20180315130123,2370,23700,25994,99.70847717683161,76,0.2915228231683928,23627,99.69198312236287,73,0.30801687763713076,23747,2558,26305,10941,864,10077,2002,211,1791,67539,6448,73987,29989,96.53940252382178,0,0.0,3684,0,73,23627,3,2367,76,25994,NORMAL,No,12785,13285,49.041043344840816,50.958956655159184,10941,9912,1587
_00063_20180315130117,2381,23818,26139,99.77098362532921,60,0.22901637467078895,23765,99.77747921739861,53,0.2225207826013939,23925,2456,26381,11031,905,10126,1952,189,1763,68022,6546,74568,29988,96.53618336337884,0,0.0,3607,0,53,23765,7,2374,60,26139,NORMAL,No,13683,12516,52.22718424367342,47.77281575632657,11031,10034,1751
_00033_20180315130109,2424,24240,26592,99.72997299729973,72,0.27002700270027,24172,99.71947194719472,68,0.28052805280528054,24024,2530,26554,11400,899,10501,1934,194,1740,69664,6648,76312,30056,96.75508627349987,0,0.0,3502,0,68,24172,4,2420,72,26592,SPIKE,No,13259,13405,49.72622262226223,50.27377737773777,11400,10500,2139
_00002_20180315130100,2419,24194,26544,99.74072821553376,69,0.25927178446623833,24129,99.73133834835083,65,0.2686616516491692,24010,2591,26601,11282,908,10374,1921,191,1730,69419,6650,76069,30107,96.91926345609065,0,0.0,3506,0,65,24129,4,2415,69,26544,SPIKE,No,12750,13863,47.90891669484838,52.09108330515162,11282,10378,2038
_00162_20180315130145,2388,23882,26199,99.72972972972973,71,0.2702702702702703,23816,99.72364123607737,66,0.27635876392261954,24036,2414,26450,11169,979,10190,1921,185,1736,68109,6675,74784,30012,96.61344321400979,0,0.0,3562,0,66,23816,5,2383,71,26199,NORMAL,No,13583,12687,51.70536733917016,48.29463266082985,11169,10082,1796
_00001_20180315130100,2388,23880,26201,99.74493680523831,67,0.25506319476168726,23815,99.72780569514238,65,0.2721943048576214,23975,2492,26467,11054,937,10117,1983,205,1778,68182,6632,74814,29990,96.54262168426474,0,0.0,3523,0,65,23815,2,2386,67,26201,NORMAL,No,13137,13131,50.01142074006396,49.988579259936046,11054,10105,1825
_00105_20180315130129,2369,23696,25998,99.7429503165164,67,0.2570496834835987,23635,99.74257258609049,61,0.2574274139095206,23780,2469,26249,10867,865,10002,1944,206,1738,67593,6406,73999,29993,96.55227916559362,0,0.0,3744,0,61,23635,6,2363,67,25998,NORMAL,No,13087,12978,50.209092652982925,49.79090734701707,10867,9751,1489
_00041_20180315130111,2390,23900,26233,99.7831875237733,57,0.21681247622670216,23849,99.78661087866108,51,0.21338912133891214,23945,2507,26452,11076,920,10156,1912,174,1738,68354,6603,74957,29975,96.4943342776204,0,0.0,3523,0,51,23849,6,2384,57,26233,NORMAL,No,13544,12746,51.51768733358691,48.48231266641309,11076,10185,1832
_00062_20180315130117,2359,23597,25886,99.73031283710895,70,0.2696871628910464,23532,99.72454125524432,65,0.27545874475568927,23738,2581,26319,10826,860,9966,1965,173,1792,67118,6459,73577,29967,96.46858099407675,0,0.0,3648,0,65,23532,5,2354,70,25886,NORMAL,No,13183,12773,50.7897981198952,49.21020188010479,10826,9748,1549
_00112_20180315130131,2370,23708,26015,99.75841705652275,63,0.2415829434772605,23646,99.73848489961195,62,0.26151510038805464,23791,2525,26316,10900,876,10024,1909,212,1697,67609,6438,74047,30013,96.61666237445274,0,0.0,3697,0,62,23646,1,2369,63,26015,NORMAL,No,12813,13265,49.133369123399035,50.86663087660097,10900,9818,1583
_00069_20180315130119,2381,23813,26136,99.7785752462396,58,0.22142475376040316,23755,99.75643556040819,58,0.24356443959181961,24000,2438,26438,10952,915,10037,1967,198,1769,67898,6611,74509,30035,96.68748390419779,0,0.0,3597,0,58,23755,0,2381,58,26136,NORMAL,No,12454,13740,47.54523936779415,52.45476063220585,10952,9960,1724
_00073_20180315130120,2400,24007,26334,99.7235581474609,73,0.2764418525390995,23940,99.72091473320282,67,0.27908526679718415,24093,2434,26527,11246,996,10250,1947,196,1751,68535,6759,75294,30042,96.71001802729849,0,0.0,3515,0,67,23940,6,2394,73,26334,SPIKE,No,13839,12568,52.40655886696709,47.59344113303291,11246,10305,1923
_00177_20180315130149,2347,23479,25768,99.77542011925966,58,0.2245798807403392,23424,99.7657481153371,55,0.23425188466289024,23845,2480,26325,10749,880,9869,1905,204,1701,66712,6362,73074,29998,96.5683749678084,0,0.0,3673,0,55,23424,3,2344,58,25768,NORMAL,No,12823,13003,49.651513978161546,50.348486021838454,10749,9587,1396
_00088_20180315130124,2392,23925,26254,99.76061101189345,63,0.23938898810654713,23869,99.76593521421108,56,0.2340647857889237,23939,2518,26457,11065,874,10191,1914,194,1720,68469,6520,74989,30027,96.66173062065413,0,0.0,3570,0,56,23869,7,2385,63,26254,NORMAL,No,13854,12463,52.64277843219212,47.35722156780788,11065,9989,1793
_00189_20180315130152,2416,24167,26527,99.78933905127337,56,0.21066094872662977,24113,99.77655480614061,54,0.22344519385939504,24107,2464,26571,11275,977,10298,1940,194,1746,69296,6772,76068,30040,96.70357970641257,0,0.0,3469,0,54,24113,2,2414,56,26527,SPIKE,No,13162,13421,49.51284655606967,50.48715344393033,11275,10404,2081
_00017_20180315130104,2431,24312,26668,99.71955278016678,75,0.2804472198332274,24243,99.71618953603158,69,0.28381046396841064,24078,2510,26588,11393,933,10460,1912,202,1710,69953,6680,76633,30039,96.70036054596962,0,0.0,3451,0,69,24243,6,2425,75,26668,SPIKE,No,13203,13540,49.36992857944135,50.63007142055865,11393,10528,2212
_00208_20180315130158,2406,24060,26398,99.74306657598429,68,0.2569334240157183,23996,99.73399833748961,64,0.2660016625103907,24008,2473,26481,11189,900,10289,1897,185,1712,68881,6678,75559,30033,96.68104558331187,0,0.0,3552,0,64,23996,4,2402,68,26398,SPIKE,No,12896,13570,48.72666817803975,51.273331821960255,11189,10249,1917
_00029_20180315130108,2417,24173,26502,99.66904851447913,88,0.3309514855208725,24085,99.63595747321392,88,0.3640425267860836,24094,2505,26599,11375,963,10412,1921,196,1725,69247,6734,75981,30027,96.66173062065413,0,0.0,3428,0,88,24085,0,2417,88,26502,SPIKE,No,13334,13256,50.14667168108311,49.85332831891689,11375,10487,2062
_00099_20180315130127,2403,24031,26364,99.73518952863736,70,0.264810471362639,23969,99.74199991677418,62,0.2580000832258333,23976,2536,26512,11161,885,10276,1860,179,1681,68855,6576,75431,30025,96.65529229976822,0,0.0,3513,0,62,23969,8,2395,70,26364,SPIKE,No,13122,13312,49.64061436029356,50.35938563970643,11161,10292,1923
_00172_20180315130148,2359,23593,25894,99.7765104808878,58,0.22348951911220716,23540,99.77535709744416,53,0.22464290255584285,23766,2574,26340,10762,877,9885,1904,165,1739,67116,6543,73659,29917,96.30762297192892,0,0.0,3577,0,53,23540,5,2354,58,25894,NORMAL,No,13346,12606,51.425709001233045,48.574290998766955,10762,9772,1559
_00196_20180315130154,2406,24068,26399,99.71670318047896,75,0.2832968195210395,24000,99.71746717633371,68,0.2825328236662789,23937,2468,26405,11286,918,10368,1921,196,1725,69008,6610,75618,29978,96.50399175894927,0,0.0,3573,0,68,24000,7,2399,75,26399,SPIKE,No,13536,12938,51.12940998715722,48.87059001284279,11286,10375,1967
_00118_20180315130133,2377,23777,26081,99.72088399480003,73,0.27911600519996943,23708,99.70980359170628,69,0.2901964082937292,23918,2419,26337,10990,846,10144,1961,203,1758,67934,6442,74376,29948,96.40741694566057,0,0.0,3611,0,69,23708,4,2373,73,26081,NORMAL,No,12597,13557,48.16471667813719,51.83528332186281,10990,9987,1706
_00176_20180315130149,2345,23459,25752,99.79848085568129,52,0.2015191443187103,23412,99.79965045398355,47,0.20034954601645424,23782,2425,26207,10702,907,9795,1936,179,1757,66593,6519,73112,29896,96.24002060262683,0,0.0,3689,0,47,23412,5,2340,52,25752,NORMAL,No,12405,13399,48.073942024492325,51.926057975507675,10702,9583,1459
_00014_20180315130103,2456,24564,26951,99.74463360473723,69,0.25536639526276833,24500,99.73945611463931,64,0.26054388536069045,24179,2530,26709,11601,909,10692,1895,193,1702,70895,6776,77671,30133,97.00296162760752,0,0.0,3424,0,64,24500,5,2451,69,26951,SPIKE,No,14235,12785,52.68319763138416,47.31680236861584,11601,10788,2311
_00214_20180315130159,883,8836,9718,99.98971087560449,1,0.010289124395513941,8835,99.98868266183794,1,0.011317338162064282,10093,968,11061,736,49,687,1920,191,1729,15343,1410,16753,22119,71.20460983775432,0,0.0,11058,0,1,8835,0,883,1,9718,DROP,No,0,0,0.0,0.0,736,0,0
_00128_20180315130135,2382,23820,26139,99.75956033890543,63,0.24043966109457293,23765,99.76910159529807,55,0.23089840470193115,23816,2539,26355,11075,937,10138,1933,197,1736,67991,6607,74598,29958,96.43960855009014,0,0.0,3603,0,55,23765,8,2374,63,26139,NORMAL,No,12794,13408,48.82833371498359,51.171666285016414,11075,10097,1685
_00097_20180315130127,1924,19240,21150,99.93384993384994,14,0.06615006615006615,19226,99.92723492723493,14,0.07276507276507277,21255,2205,23460,6946,564,6382,1984,200,1784,50760,4860,55620,28980,93.29126963687871,0,0.0,5520,0,14,19226,0,1924,14,21150,DROP,No,0,0,0.0,0.0,6946,0,0
_00133_20180315130137,2389,23890,26213,99.74884889074926,66,0.25115110925073253,23830,99.74884889074926,60,0.25115110925073253,23781,2553,26334,11053,867,10186,1950,173,1777,68302,6554,74856,29996,96.56193664692249,0,0.0,3662,0,60,23830,6,2383,66,26213,NORMAL,No,14244,12035,54.202975760112636,45.797024239887364,11053,10029,1764
_00199_20180315130155,2349,23491,25779,99.76393188854489,61,0.23606811145510836,23435,99.76161082967946,56,0.2383891703205483,23735,2419,26154,10660,892,9768,1963,175,1788,66682,6473,73155,29961,96.449266031419,0,0.0,3807,0,56,23435,5,2344,61,25779,NORMAL,No,12613,13227,48.81191950464397,51.18808049535603,10660,9541,1393
_00081_20180315130122,2418,24184,26535,99.7481392376513,67,0.2518607623486956,24119,99.73122725769103,65,0.26877274230896464,24059,2547,26606,11435,914,10521,1949,208,1741,69496,6597,76093,30047,96.72611382951327,0,0.0,3441,0,65,24119,2,2416,67,26535,SPIKE,No,13133,13469,49.36846853620029,50.63153146379972,11435,10574,2063
_00038_20180315130110,2404,24045,26390,99.77692918446822,59,0.22307081553177813,23988,99.76294447910169,57,0.23705552089831566,23987,2506,26493,11200,921,10279,1934,185,1749,68889,6637,75526,30034,96.68426474375484,0,0.0,3541,0,57,23988,2,2402,59,26390,SPIKE,No,13589,12860,51.37812393663277,48.62187606336724,11200,10250,2006
_00092_20180315130125,2390,23900,26212,99.7033092430582,78,0.29669075694180297,23824,99.68200836820084,76,0.3179916317991632,23871,2556,26427,11047,859,10188,1998,199,1799,68348,6498,74846,30002,96.58125160958022,0,0.0,3575,0,76,23824,2,2388,78,26212,NORMAL,No,12571,13719,47.81666032712058,52.18333967287943,11047,10056,1727
_00141_20180315130139,2379,23794,26111,99.76311466014596,62,0.23688533985404808,23737,99.76044380936371,57,0.23955619063629488,23939,2448,26387,10953,921,10032,1912,195,1717,67852,6582,74434,30010,96.60700489312387,0,0.0,3623,0,57,23737,5,2374,62,26111,NORMAL,No,13386,12787,51.14430902074657,48.85569097925343,10953,10000,1683
_00198_20180315130155,2379,23795,26116,99.77840605180714,58,0.22159394819286315,23742,99.77726413111998,53,0.22273586888001679,23867,2527,26394,10986,882,10104,1921,192,1729,67953,6535,74488,29976,96.49755343806335,0,0.0,3582,0,53,23742,5,2374,58,26116,NORMAL,No,13176,12998,50.34003209291663,49.65996790708336,10986,10017,1740
_00005_20180315130101,2399,23992,26317,99.71960137925808,74,0.2803986207419196,23921,99.70406802267422,71,0.29593197732577525,23924,2561,26485,11084,895,10189,1952,200,1752,68658,6628,75286,29982,96.5168684007211,0,0.0,3497,0,71,23921,3,2396,74,26317,SPIKE,No,12597,13794,47.73218142548596,52.26781857451404,11084,10127,1917
_00154_20180315130143,2387,23875,26197,99.75249409793618,65,0.24750590206381842,23811,99.73193717277486,64,0.26806282722513086,23868,2584,26452,11109,923,10186,1996,205,1791,68203,6607,74810,29978,96.50399175894927,0,0.0,3526,0,64,23811,1,2386,65,26197,NORMAL,No,13273,12989,50.54070520143172,49.45929479856828,11109,10163,1850
_00156_20180315130143,2360,23607,25904,99.75738437247276,63,0.2426156275272461,23545,99.73736603549794,62,0.2626339645020545,23704,2525,26229,10747,869,9878,1949,195,1754,67263,6438,73701,29915,96.301184651043,0,0.0,3686,0,62,23545,1,2359,63,25904,NORMAL,No,12485,13482,48.08025570916933,51.91974429083067,10747,9683,1527
_00093_20180315130126,2376,23768,26070,99.71695226438189,74,0.2830477356181151,23701,99.71810838101649,67,0.28189161898350723,23847,2502,26349,10943,913,10030,1923,218,1705,67820,6511,74331,29949,96.41063610610352,0,0.0,3600,0,67,23701,7,2369,74,26070,NORMAL,No,12858,13286,49.18145654834761,50.81854345165239,10943,9941,1708
_00019_20180315130105,2431,24319,26675,99.7196261682243,75,0.2803738317757009,24247,99.70393519470373,72,0.2960648052962704,24173,2472,26645,11375,952,10423,1981,209,1772,69825,6769,76594,30106,96.9160442956477,0,0.0,3461,0,72,24247,3,2428,75,26675,SPIKE,No,13508,13242,50.49719626168224,49.50280373831776,11375,10542,2183
_00202_20180315130156,2349,23491,25777,99.7561919504644,63,0.2438080495356037,23431,99.74458303179942,60,0.25541696820058746,23669,2481,26150,10702,912,9790,1934,179,1755,66668,6486,73154,29954,96.4267319083183,0,0.0,3804,0,60,23431,3,2346,63,25777,NORMAL,No,12577,13263,48.672600619195045,51.32739938080495,10702,9568,1366
_00013_20180315130103,2442,24426,26801,99.75063272294179,67,0.24936727705821052,24363,99.74207811348563,63,0.2579218865143699,24208,2477,26685,11602,950,10652,1964,213,1751,70374,6754,77128,30076,96.819469482359,0,0.0,3391,0,63,24363,4,2438,67,26801,SPIKE,No,13626,13242,50.71460473425636,49.28539526574364,11602,10840,2288
_00004_20180315130101,2375,23757,26058,99.71682228685137,74,0.28317771314863005,23693,99.73060571620996,64,0.2693942837900408,23900,2478,26378,10954,954,10000,1927,202,1725,67722,6580,74302,29930,96.34947205768736,0,0.0,3552,0,64,23693,10,2365,74,26058,NORMAL,No,13299,12833,50.89162712383285,49.10837287616715,10954,9905,1711
