Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00023_20180315130106,1440,24006,25405,99.83887447928947,41,0.16112552071052424,23966,99.83337498958593,40,0.16662501041406313,24369,1672,26041,10400,243,10157,1940,200,1740,68635,3076,71711,29909,96.28186968838527,0,0.0,3868,0,40,23966,1,1439,41,25405,SPIKE,No,12631,12815,49.638450051088576,50.361549948911424,10400,9209,1130
_00044_20180315130112,1446,24106,25492,99.76518472135254,60,0.234815278647464,24047,99.75524765618519,59,0.2447523438148179,24441,1713,26154,10504,246,10258,1943,213,1730,68990,3079,72069,29899,96.2496780839557,0,0.0,3745,0,59,24047,1,1445,60,25492,SPIKE,No,12789,12763,50.05087664370696,49.94912335629305,10504,9300,1248
_00175_20180315130149,1421,23692,25071,99.83275594313702,42,0.16724405686297933,23650,99.82272497045416,42,0.17727502954583826,24155,1709,25864,10134,244,9890,2000,183,1817,67299,3140,70439,29845,96.07584342003605,0,0.0,3981,0,42,23650,0,1421,42,25071,NORMAL,No,11697,13416,46.577469836339745,53.422530163660255,10134,8671,921
_00184_20180315130151,1413,23563,24918,99.76777706598334,58,0.23222293401665597,23505,99.75385137715911,58,0.24614862284089464,24077,1725,25802,9879,223,9656,1927,201,1726,66875,2968,69843,29829,96.02433685294875,0,0.0,4027,0,58,23505,0,1413,58,24918,NORMAL,No,11969,13007,47.92200512491993,52.07799487508008,9879,8312,739
_00047_20180315130113,1434,23910,25281,99.75142045454545,63,0.24857954545454544,23848,99.74069427017984,62,0.2593057298201589,24266,1732,25998,10298,260,10038,1938,204,1734,68109,3171,71280,29844,96.0726242595931,0,0.0,3846,0,62,23848,1,1433,63,25281,NORMAL,No,11769,13575,46.437026515151516,53.562973484848484,10298,9024,1066
_00064_20180315130117,1424,23735,25096,99.74959259112048,63,0.2504074088795262,23672,99.734569201601,63,0.26543079839898887,24138,1697,25835,10157,296,9861,1926,202,1724,67411,3172,70583,29801,95.93420036054597,0,0.0,3966,0,63,23672,0,1424,63,25096,NORMAL,No,12331,12828,49.012281887197425,50.98771811280257,10157,8805,878
_00192_20180315130153,1432,23873,25263,99.83402489626556,42,0.16597510373443983,23831,99.82406903196079,42,0.17593096803920746,24280,1678,25958,10160,266,9894,1957,178,1779,67928,3183,71111,29941,96.38488282255989,0,0.0,3983,0,42,23831,0,1432,42,25263,NORMAL,No,12319,12986,48.68207864058486,51.31792135941513,10160,8771,888
_00147_20180315130141,1410,23507,24871,99.81538708512261,46,0.18461291487739295,23462,99.80856766069681,45,0.1914323393031863,24155,1678,25833,9896,221,9675,1955,189,1766,66703,2976,69679,29805,95.9470770023178,0,0.0,3972,0,45,23462,1,1409,46,24871,NORMAL,No,12049,12868,48.356543725167555,51.643456274832445,9896,8352,691
_00042_20180315130111,1457,24295,25690,99.75924200062131,62,0.24075799937868905,24233,99.74480345750155,62,0.25519654249845647,24569,1721,26290,10663,266,10397,1965,196,1769,69595,3222,72817,29943,96.39132114344578,0,0.0,3653,0,62,24233,0,1457,62,25690,SPIKE,No,12968,12784,50.357253805529666,49.642746194470334,10663,9527,1341
_00161_20180315130145,1430,23836,25227,99.84564236523391,39,0.15435763476608882,23797,99.83638194327908,39,0.16361805672092633,24239,1742,25981,10161,248,9913,1904,182,1722,67924,3102,71026,29882,96.19495235642545,0,0.0,3901,0,39,23797,0,1430,39,25227,NORMAL,No,12956,12310,51.27839784690889,48.72160215309111,10161,8876,986
_00008_20180315130102,1420,23678,25041,99.77289027014105,57,0.22710972985895292,23621,99.75927020863249,57,0.24072979136751413,24211,1696,25907,10071,245,9826,1979,194,1785,67179,3087,70266,29898,96.24645892351275,0,0.0,3991,0,57,23621,0,1420,57,25041,NORMAL,No,11928,13170,47.52569925890509,52.4743007410949,10071,8647,814
_00016_20180315130104,1461,24365,25760,99.74444358398513,66,0.2555564160148687,24299,99.72911963882618,66,0.27088036117381487,24402,1799,26201,10698,253,10445,1948,202,1746,69888,3147,73035,30005,96.5909090909091,0,0.0,3804,0,66,24299,0,1461,66,25760,SPIKE,No,12998,12828,50.32912568729188,49.67087431270812,10698,9583,1373
_00115_20180315130132,1411,23530,24900,99.83561204442483,41,0.16438795557515737,23489,99.82575435614109,41,0.1742456438589035,24156,1639,25795,9973,259,9714,1918,193,1725,66748,3046,69794,29806,95.95029616276075,0,0.0,4011,0,41,23489,0,1411,41,24900,NORMAL,No,12206,12735,48.93949721342368,51.06050278657632,9973,8463,711
_00126_20180315130135,1419,23659,25028,99.80062205917537,50,0.19937794082462718,23609,99.78866393338687,50,0.2113360666131282,24169,1646,25815,10025,216,9809,1928,215,1713,67234,2979,70213,29899,96.2496780839557,0,0.0,4084,0,50,23609,0,1419,50,25028,NORMAL,No,12627,12451,50.350905175851345,49.649094824148655,10025,8497,768
_00021_20180315130105,1465,24424,25838,99.803005137317,51,0.1969948626829928,24373,99.7911889944317,51,0.20881100556829346,24471,1835,26306,10782,285,10497,1967,195,1772,70092,3286,73378,29974,96.49111511717744,0,0.0,3668,0,51,24373,0,1465,51,25838,SPIKE,No,11990,13899,46.31310595233497,53.686894047665035,10782,9714,1452
_00054_20180315130115,1483,24730,26146,99.74440163277762,67,0.2555983672223706,24664,99.73311767084513,66,0.26688232915487264,24728,1718,26446,10982,272,10710,1927,191,1736,71311,3275,74586,29998,96.5683749678084,0,0.0,3552,0,66,24664,1,1482,67,26146,SPIKE,No,13430,12783,51.234120474573686,48.765879525426314,10982,10078,1825
_00191_20180315130153,1403,23389,24745,99.81042271700548,47,0.18957728299451437,23342,99.79905083586301,47,0.20094916413698746,24064,1648,25712,9760,238,9522,1979,184,1795,66109,3044,69153,29827,96.01789853206284,0,0.0,4115,0,47,23342,0,1403,47,24745,NORMAL,No,12331,12461,49.737818651177804,50.262181348822196,9760,8116,557
_00077_20180315130121,1430,23849,25221,99.77056054432532,58,0.2294394556746707,23791,99.7568032202608,58,0.24319677973919243,24214,1689,25903,10246,244,10002,1941,202,1739,67952,3083,71035,29849,96.08872006180788,0,0.0,3946,0,58,23791,0,1430,58,25221,NORMAL,No,12596,12683,49.827920408244,50.172079591756,10246,8937,1050
_00084_20180315130123,1422,23700,25055,99.73330148873497,67,0.2666985112650267,23633,99.71729957805907,67,0.28270042194092826,24089,1728,25817,10111,252,9859,1983,184,1799,67234,3159,70393,29827,96.01789853206284,0,0.0,4010,0,67,23633,0,1422,67,25055,NORMAL,No,12434,12688,49.49446700103495,50.50553299896505,10111,8679,873
_00063_20180315130117,1429,23818,25196,99.79799580148136,51,0.20200419851863588,23767,99.7858762280628,51,0.21412377193719034,24238,1720,25958,10162,232,9930,1935,179,1756,67819,3097,70916,29868,96.14988411022405,0,0.0,3910,0,51,23767,0,1429,51,25196,NORMAL,No,12152,13095,48.13245138036202,51.86754861963798,10162,8822,960
_00033_20180315130109,1454,24240,25623,99.723670895929,71,0.2763291040709894,24170,99.71122112211222,70,0.2887788778877888,24345,1732,26077,10548,287,10261,1898,180,1718,69312,3248,72560,29932,96.35591037857327,0,0.0,3855,0,70,24170,1,1453,71,25623,SPIKE,No,13057,12637,50.81731143457616,49.18268856542383,10548,9344,1271
_00002_20180315130100,1451,24194,25585,99.76603626437903,60,0.23396373562097877,24134,99.75200462924691,60,0.24799537075307926,24450,1716,26166,10490,250,10240,1935,191,1744,69277,3136,72413,29927,96.33981457635848,0,0.0,3761,0,60,24134,0,1451,60,25585,SPIKE,No,12087,13558,47.131994540846165,52.868005459153835,10490,9399,1291
_00162_20180315130145,1432,23882,25255,99.76692739195701,59,0.23307260804298016,23823,99.75295201406918,59,0.24704798593082658,24242,1715,25957,10254,247,10007,1925,196,1729,67963,3143,71106,29914,96.29796549060005,0,0.0,3957,0,59,23823,0,1432,59,25255,NORMAL,No,11964,13350,47.26238445129178,52.73761554870823,10254,8787,965
_00001_20180315130100,1432,23880,25258,99.78666245259166,54,0.21333754740834385,23826,99.77386934673366,54,0.22613065326633164,24299,1684,25983,10267,252,10015,1975,216,1759,68090,3062,71152,29880,96.18851403553953,0,0.0,3897,0,54,23826,0,1432,54,25258,NORMAL,No,11690,13622,46.18362831858407,53.81637168141593,10267,8894,1040
_00105_20180315130129,1421,23696,25057,99.76111796791018,60,0.23888203208981962,23636,99.74679270762998,60,0.25320729237002026,24155,1707,25862,10092,245,9847,1949,189,1760,67263,3144,70407,29821,95.9985835694051,0,0.0,3959,0,60,23636,0,1421,60,25057,NORMAL,No,12215,12902,48.632400366285786,51.36759963371422,10092,8637,874
_00041_20180315130111,1434,23900,25282,99.79474224362517,52,0.20525775637483223,23848,99.78242677824268,52,0.21757322175732216,24291,1660,25951,10220,259,9961,1933,203,1730,68145,3119,71264,29864,96.13700746845223,0,0.0,3913,0,52,23848,0,1434,52,25282,NORMAL,No,12546,12788,49.522380989973946,50.477619010026054,10220,8919,989
_00062_20180315130117,1415,23597,24957,99.78010554933631,55,0.21989445066368146,23542,99.76691952366826,55,0.2330804763317371,24083,1722,25805,10029,239,9790,1967,188,1779,66947,3059,70006,29822,96.00180272984805,0,0.0,4017,0,55,23542,0,1415,55,24957,NORMAL,No,11830,13182,47.2972972972973,52.702702702702695,10029,8526,784
_00112_20180315130131,1422,23708,25071,99.76522085157183,59,0.23477914842817352,23649,99.75113885608233,59,0.24886114391766495,24193,1666,25859,10088,240,9848,1927,197,1730,67343,3068,70411,29873,96.16597991243884,0,0.0,4014,0,59,23649,0,1422,59,25071,NORMAL,No,12225,12905,48.64703541583764,51.35296458416235,10088,8577,818
_00069_20180315130119,1428,23813,25190,99.79794778336833,51,0.20205221663167067,23762,99.78583126863478,51,0.2141687313652207,24221,1723,25944,10162,238,9924,1973,207,1766,67798,3118,70916,29844,96.0726242595931,0,0.0,3900,0,51,23762,0,1428,51,25190,NORMAL,No,12171,13070,48.219167227922824,51.780832772077176,10162,8838,947
_00073_20180315130120,1440,24007,25394,99.79172397532126,53,0.20827602467874406,23954,99.7792310576082,53,0.2207689423918024,24406,1677,26083,10396,301,10095,1917,203,1714,68436,3225,71661,29915,96.301184651043,0,0.0,3832,0,53,23954,0,1440,53,25394,SPIKE,No,13362,12085,52.509136636931665,47.490863363068335,10396,9065,1091
_00177_20180315130149,1408,23479,24840,99.81114638164503,47,0.18885361835496445,23432,99.79982111674262,47,0.20017888325737895,24150,1711,25861,9870,272,9598,1916,182,1734,66358,3156,69514,29846,96.07906258047902,0,0.0,3985,0,47,23432,0,1408,47,24840,NORMAL,No,12778,12109,51.34407521999438,48.65592478000563,9870,8215,624
_00088_20180315130124,1435,23925,25299,99.75946372239748,61,0.24053627760252366,23864,99.74503657262278,61,0.2549634273772205,24306,1698,26004,10241,274,9967,1925,197,1728,68202,3102,71304,29892,96.22714396085502,0,0.0,3888,0,61,23864,0,1435,61,25299,NORMAL,No,11511,13849,45.390378548895896,54.6096214511041,10241,8941,1031
_00189_20180315130152,1450,24167,25563,99.78920248272631,54,0.21079751727368545,24113,99.77655480614061,54,0.22344519385939504,24327,1743,26070,10454,266,10188,1941,209,1732,69167,3133,72300,29952,96.4202935874324,0,0.0,3882,0,54,24113,0,1450,54,25563,SPIKE,No,13128,12489,51.24721864386931,48.75278135613069,10454,9227,1193
_00017_20180315130104,1458,24312,25704,99.74388824214202,66,0.2561117578579744,24247,99.7326423165515,65,0.2673576834485028,24370,1752,26122,10577,269,10308,1933,168,1765,69651,3285,72936,29880,96.18851403553953,0,0.0,3758,0,65,24247,1,1457,66,25704,SPIKE,No,12542,13228,48.668994955374465,51.331005044625535,10577,9502,1361
_00208_20180315130158,1443,24060,25441,99.75689134611613,62,0.24310865388385683,23998,99.74231088944306,62,0.257689110556941,24267,1759,26026,10350,210,10140,1898,192,1706,68807,3039,71846,29918,96.31084213237187,0,0.0,3892,0,62,23998,0,1443,62,25441,SPIKE,No,12554,12949,49.22558130416029,50.77441869583971,10350,9109,1186
_00029_20180315130108,1450,24173,25551,99.71900245872848,72,0.2809975412715139,24101,99.70214702353866,72,0.2978529764613412,24388,1761,26149,10581,260,10321,1936,211,1725,69176,3117,72293,29911,96.28830800927119,0,0.0,3762,0,72,24101,0,1450,72,25551,SPIKE,No,12543,13080,48.95211333567498,51.04788666432501,10581,9369,1212
_00099_20180315130127,1441,24031,25412,99.76444723618091,60,0.23555276381909546,23971,99.75032250010403,60,0.24967749989596769,24377,1695,26072,10338,229,10109,1917,195,1722,68680,3067,71747,29901,96.25611640484162,0,0.0,3829,0,60,23971,0,1441,60,25412,SPIKE,No,11974,13498,47.00847989949749,52.99152010050251,10338,9135,1157
_00172_20180315130148,1415,23593,24959,99.80406269993603,49,0.19593730006397955,23545,99.79654982410037,48,0.20345017589963127,24313,1620,25933,10022,241,9781,1948,202,1746,66981,3052,70033,29803,95.94063868143188,0,0.0,3870,0,48,23545,1,1414,49,24959,NORMAL,No,12059,12949,48.22056941778631,51.77943058221369,10022,8623,872
_00196_20180315130154,1444,24068,25452,99.7648165569144,60,0.23518344308560676,24008,99.75070633205917,60,0.24929366794083432,24306,1669,25975,10430,263,10167,1962,225,1737,68856,3081,71937,29871,96.15954159155292,0,0.0,3896,0,60,24008,0,1444,60,25452,SPIKE,No,12426,13086,48.70649106302916,51.29350893697083,10430,9224,1177
_00118_20180315130133,1426,23777,25147,99.7778042296552,56,0.22219577034480023,23723,99.7728897674223,54,0.22711023257770113,24208,1705,25913,10169,249,9920,1943,182,1761,67691,3122,70813,29775,95.8505021890291,0,0.0,3862,0,54,23723,2,1424,56,25147,NORMAL,No,12871,12332,51.06931714478436,48.93068285521565,10169,8810,953
_00176_20180315130149,1407,23459,24831,99.85924555618114,35,0.14075444381886915,23424,99.85080352956221,35,0.14919647043778506,24069,1725,25794,9897,241,9656,1963,189,1774,66460,3073,69533,29791,95.9020087561164,0,0.0,3997,0,35,23424,0,1407,35,24831,NORMAL,No,11955,12911,48.077696452988015,51.922303547011985,9897,8279,702
_00014_20180315130103,1473,24564,25978,99.77339939317126,59,0.2266006068287437,24505,99.75981110568311,59,0.2401888943168865,24486,1793,26279,10763,250,10513,1889,177,1712,70619,3228,73847,30065,96.78405871748647,0,0.0,3786,0,59,24505,0,1473,59,25978,SPIKE,No,13384,12653,51.40377155586281,48.59622844413719,10763,9683,1506
_00214_20180315130159,530,8836,9366,100.0,0,0.0,8836,100.0,0,0.0,10034,521,10555,649,10,639,1895,152,1743,15154,651,15805,21659,69.72379603399433,0,0.0,11104,0,0,8836,0,530,0,9366,DROP,No,0,0,0.0,0.0,649,0,0
_00128_20180315130135,1429,23820,25192,99.77424848508852,57,0.22575151491148163,23763,99.76070528967254,57,0.23929471032745595,24114,1743,25857,10206,271,9935,1902,175,1727,67754,3206,70960,29808,95.95673448364667,0,0.0,3951,0,57,23763,0,1429,57,25192,NORMAL,No,12739,12510,50.453483306269554,49.546516693730446,10206,8843,891
_00097_20180315130127,1154,19240,20379,99.92644895557517,15,0.07355104442483083,19225,99.92203742203742,15,0.07796257796257797,21557,1367,22924,6349,116,6233,1964,200,1764,50594,2162,52756,28760,92.58305433942827,0,0.0,5836,0,15,19225,0,1154,15,20379,DROP,No,0,0,0.0,0.0,6349,0,0
_00133_20180315130137,1433,23890,25274,99.80650001974489,49,0.19349998025510406,23841,99.79489326077857,49,0.20510673922143155,24200,1747,25947,10361,282,10079,1967,190,1777,68095,3166,71261,29835,96.0436518156065,0,0.0,3888,0,49,23841,0,1433,49,25274,NORMAL,No,12409,12914,49.00288275480788,50.997117245192115,10361,9003,1031
_00199_20180315130155,1409,23491,24855,99.81927710843374,45,0.18072289156626506,23446,99.80843727384956,45,0.1915627261504406,23991,1667,25658,9906,259,9647,1993,194,1799,66484,3131,69615,29805,95.9470770023178,0,0.0,4147,0,45,23446,0,1409,45,24855,NORMAL,No,12141,12759,48.75903614457831,51.24096385542168,9906,8231,646
_00081_20180315130122,1451,24184,25582,99.7932514140823,53,0.20674858591769066,24131,99.78084684088654,53,0.21915315911346345,24422,1709,26131,10539,291,10248,1954,200,1754,69153,3257,72410,29918,96.31084213237187,0,0.0,3787,0,53,24131,0,1451,53,25582,SPIKE,No,13177,12458,51.40237955919641,48.59762044080359,10539,9374,1283
_00038_20180315130110,1442,24045,25449,99.85090438262644,38,0.149095617373563,24007,99.84196298606778,38,0.15803701393221045,24272,1741,26013,10434,264,10170,1974,203,1771,68733,3143,71876,29920,96.3172804532578,0,0.0,3907,0,38,24007,0,1442,38,25449,SPIKE,No,12832,12655,50.347235845725265,49.65276415427473,10434,9184,1161
_00092_20180315130125,1434,23900,25274,99.76316412725981,60,0.23683587274019105,23840,99.7489539748954,60,0.2510460251046025,24232,1751,25983,10234,277,9957,2024,182,1842,68049,3183,71232,29864,96.13700746845223,0,0.0,3881,0,60,23840,0,1434,60,25274,NORMAL,No,11928,13406,47.082971500749984,52.917028499250016,10234,8873,938
_00141_20180315130139,1427,23794,25179,99.83347210657784,42,0.16652789342214822,23752,99.82348491216273,42,0.1765150878372699,24265,1625,25890,10147,235,9912,1950,203,1747,67783,3051,70834,29882,96.19495235642545,0,0.0,3992,0,42,23752,0,1427,42,25179,NORMAL,No,11835,13386,46.925181396455336,53.07481860354466,10147,8770,846
_00198_20180315130155,1427,23795,25180,99.83347870906351,42,0.16652129093648402,23754,99.82769489388527,41,0.17230510611473,24257,1708,25965,10222,230,9992,1934,230,1704,67895,3008,70903,29817,95.98570692763327,0,0.0,3852,0,41,23754,1,1426,42,25180,NORMAL,No,11679,13543,46.30481325826659,53.6951867417334,10222,8918,989
_00005_20180315130101,1439,23992,25355,99.70115213715543,76,0.2988478628445598,23916,99.68322774258085,76,0.3167722574191397,24234,1748,25982,10294,275,10019,1942,200,1742,68388,3168,71556,29864,96.13700746845223,0,0.0,3882,0,76,23916,0,1439,76,25355,SPIKE,No,12589,12842,49.502575596712674,50.497424403287326,10294,9031,1116
_00154_20180315130143,1432,23875,25252,99.78266882680681,55,0.21733117319318765,23820,99.7696335078534,55,0.23036649214659685,24317,1687,26004,10277,252,10025,1990,195,1795,68060,3093,71153,29855,96.10803502446562,0,0.0,3851,0,55,23820,0,1432,55,25252,NORMAL,No,12755,12552,50.40107480143834,49.59892519856166,10277,8923,1022
_00156_20180315130143,1416,23607,24964,99.7642169204332,59,0.23578307956679856,23548,99.7500741305545,59,0.24992586944550346,24108,1663,25771,9921,254,9667,1947,190,1757,66942,3078,70020,29836,96.04687097604945,0,0.0,4065,0,59,23548,0,1416,59,24964,NORMAL,No,12548,12475,50.14586580346082,49.854134196539185,9921,8376,697
_00093_20180315130126,1426,23768,25137,99.77375565610859,57,0.22624434389140274,23711,99.76018175698418,57,0.2398182430158196,24184,1708,25892,10155,278,9877,1921,177,1744,67603,3148,70751,29797,95.92132371877415,0,0.0,3905,0,57,23711,0,1426,57,25137,NORMAL,No,11790,13404,46.79685639437962,53.20314360562038,10155,8746,958
_00019_20180315130105,1459,24319,25721,99.77888121654124,57,0.2211187834587633,24262,99.76561536247378,57,0.23438463752621408,24548,1707,26255,10621,268,10353,1983,217,1766,69754,3184,72938,29946,96.40097862477465,0,0.0,3691,0,57,24262,0,1459,57,25721,SPIKE,No,12428,13350,48.21165334781597,51.78834665218404,10621,9515,1396
_00202_20180315130156,1409,23491,24849,99.79518072289156,51,0.20481927710843373,23440,99.78289557702949,51,0.21710442297049934,24021,1705,25726,9937,252,9685,1947,175,1772,66477,3125,69602,29794,95.91166623744527,0,0.0,4068,0,51,23440,0,1409,51,24849,NORMAL,No,12650,12250,50.80321285140562,49.19678714859438,9937,8403,686
_00013_20180315130103,1465,24426,25834,99.77984627862963,57,0.22015372137036032,24369,99.76664210267747,57,0.23335789732252518,24459,1743,26202,10709,232,10477,1944,199,1745,70246,3149,73395,29941,96.38488282255989,0,0.0,3739,0,57,24369,0,1465,57,25834,SPIKE,No,13454,12437,51.96400293538295,48.03599706461705,10709,9668,1492
_00004_20180315130101,1425,23757,25134,99.80938765785085,48,0.19061234214915415,23709,99.79795428715747,48,0.20204571284253062,24205,1707,25912,10110,222,9888,1931,193,1738,67663,3040,70703,29833,96.03721349472058,0,0.0,3921,0,48,23709,0,1425,48,25134,NORMAL,No,12494,12688,49.61480422524025,50.38519577475975,10110,8740,985
