Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00042_20180315130111,218,24295,24461,99.78786766205687,52,0.21213233794313224,24243,99.78596419016257,52,0.2140358098374151,25527,110,25637,9594,0,9594,1949,127,1822,67960,120,68080,29764,95.81509142415658,0,0.0,4127,0,52,24243,0,218,52,24461,SPIKE,No,11107,13406,45.31065149104557,54.689348508954424,9594,7684,296
_00161_20180315130145,214,23836,24023,99.88773388773389,27,0.11226611226611226,23809,99.88672596073167,27,0.11327403926833361,25249,98,25347,9168,0,9168,1936,132,1804,66305,107,66412,29680,95.54468194694824,0,0.0,4333,0,27,23809,0,214,27,24023,NORMAL,No,11608,12442,48.266112266112266,51.73388773388773,9168,6737,59
_00008_20180315130102,213,23678,23852,99.83675861202963,39,0.16324138797036541,23639,99.83529014274855,39,0.16470985725145706,25162,104,25266,9075,0,9075,1958,129,1829,65625,109,65734,29674,95.5253669842905,0,0.0,4408,0,39,23639,0,213,39,23852,NORMAL,No,0,0,0.0,0.0,9075,0,0
_00016_20180315130104,219,24365,24531,99.78441262609827,53,0.21558737390172472,24312,99.78247486148163,53,0.2175251385183665,25512,104,25616,9650,0,9650,1970,131,1839,68217,113,68330,29794,95.91166623744527,0,0.0,4178,0,53,24312,0,219,53,24531,SPIKE,No,11928,12656,48.51936218678816,51.48063781321185,9650,7768,392
_00115_20180315130132,211,23530,23716,99.89469693778695,25,0.10530306221304916,23505,99.8937526561836,25,0.10624734381640458,25061,98,25159,8971,0,8971,1919,128,1791,65141,103,65244,29620,95.35153232037085,0,0.0,4461,0,25,23505,0,211,25,23716,NORMAL,No,0,0,0.0,0.0,8971,0,0
_00126_20180315130135,212,23659,23830,99.82824347534665,41,0.17175652465334507,23618,99.82670442537723,41,0.17329557462276513,25103,79,25182,9034,0,9034,1924,145,1779,65551,86,65637,29683,95.5543394282771,0,0.0,4501,0,41,23618,0,212,41,23830,NORMAL,No,0,0,0.0,0.0,9034,0,0
_00021_20180315130105,219,24424,24599,99.82145031043298,44,0.178549689567017,24380,99.81984932852932,44,0.1801506714706846,25573,100,25673,9783,0,9783,1945,140,1805,68489,105,68594,29802,95.93741952098893,0,0.0,4129,0,44,24380,0,219,44,24599,SPIKE,No,12001,12642,48.69942782940389,51.30057217059611,9783,8007,502
_00054_20180315130115,222,24730,24914,99.84770759858928,38,0.15229240141070857,24692,99.84634047715325,38,0.15365952284674486,25754,99,25853,9946,0,9946,1916,136,1780,69748,107,69855,29801,95.93420036054597,0,0.0,3948,0,38,24692,0,222,38,24914,SPIKE,No,11920,13032,47.7717217056749,52.2282782943251,9946,8557,773
_00191_20180315130153,210,23389,23573,99.88982584007798,26,0.1101741599220306,23363,99.88883663260508,26,0.11116336739492923,25019,83,25102,8860,0,8860,1994,137,1857,64584,94,64678,29614,95.3322173577131,0,0.0,4512,0,26,23363,0,210,26,23573,NORMAL,No,0,0,0.0,0.0,8860,0,0
_00077_20180315130121,214,23849,24023,99.83376968790259,40,0.16623031209741096,23809,99.83227808293849,40,0.16772191706151202,25195,97,25292,9202,0,9202,1934,135,1799,66335,109,66444,29648,95.44166881277363,0,0.0,4356,0,40,23809,0,214,40,24023,NORMAL,No,11583,12480,48.13614262560778,51.86385737439222,9202,6827,126
_00084_20180315130123,213,23700,23865,99.79927236231339,48,0.200727637686614,23652,99.79746835443038,48,0.20253164556962028,25056,113,25169,9116,1,9115,1974,116,1858,65707,128,65835,29625,95.36762812258563,0,0.0,4456,0,48,23652,0,213,48,23865,NORMAL,No,0,0,0.0,0.0,9116,0,0
_00063_20180315130117,214,23818,23996,99.85019973368841,36,0.14980026631158455,23782,99.84885380804434,36,0.15114619195566378,25223,90,25313,9191,0,9191,1952,131,1821,66226,100,66326,29658,95.4738604172032,0,0.0,4345,0,36,23782,0,214,36,23996,NORMAL,No,11709,12323,48.72253661784288,51.27746338215713,9191,6399,51
_00033_20180315130109,218,24240,24409,99.79965655409273,49,0.20034344590726963,24191,99.79785478547855,49,0.20214521452145215,25367,83,25450,9518,0,9518,1924,136,1788,67793,94,67887,29749,95.76680401751223,0,0.0,4299,0,49,24191,0,218,49,24409,SPIKE,No,11196,13262,45.7764330689345,54.223566931065506,9518,7651,384
_00002_20180315130100,217,24194,24366,99.81565687599853,45,0.18434312400147473,24149,99.81400347193518,45,0.18599652806480946,25409,106,25515,9404,0,9404,1944,126,1818,67594,115,67709,29755,95.78611898016997,0,0.0,4240,0,45,24149,0,217,45,24366,SPIKE,No,11474,12937,47.00340010650936,52.99659989349064,9404,7181,219
_00162_20180315130145,214,23882,24051,99.81324701195219,45,0.18675298804780877,23837,99.81157357005276,45,0.1884264299472406,25233,100,25333,9288,0,9288,1920,130,1790,66386,108,66494,29710,95.64125676023693,0,0.0,4377,0,45,23837,0,214,45,24051,NORMAL,No,0,0,0.0,0.0,9288,0,0
_00001_20180315130100,214,23880,24054,99.83398356437287,40,0.1660164356271271,23840,99.83249581239531,40,0.16750418760469013,25264,98,25362,9207,0,9207,1965,123,1842,66443,113,66556,29660,95.4802987380891,0,0.0,4298,0,40,23840,0,214,40,24054,NORMAL,No,11172,12922,46.36839047065659,53.63160952934341,9207,6659,88
_00105_20180315130129,213,23696,23864,99.81178635660211,45,0.18821364339788363,23651,99.81009453072248,45,0.1899054692775152,25057,104,25161,9027,0,9027,1954,128,1826,65700,119,65819,29637,95.4062580479011,0,0.0,4476,0,45,23651,0,213,45,23864,NORMAL,No,0,0,0.0,0.0,9027,0,0
_00041_20180315130111,215,23900,24075,99.83412813601493,40,0.16587186398507153,23860,99.8326359832636,40,0.16736401673640167,25244,91,25335,9253,0,9253,1944,133,1811,66554,105,66659,29641,95.41913468967293,0,0.0,4306,0,40,23860,0,215,40,24075,NORMAL,No,11783,12332,48.86170433340244,51.13829566659756,9253,6751,72
_00062_20180315130117,212,23597,23769,99.83199630391869,40,0.16800369608131377,23557,99.83048692630419,40,0.16951307369580879,25069,107,25176,9025,0,9025,1975,119,1856,65348,116,65464,29612,95.3257790368272,0,0.0,4436,0,40,23557,0,212,40,23769,NORMAL,No,0,0,0.0,0.0,9025,0,0
_00112_20180315130131,213,23708,23882,99.8369633376531,39,0.16303666234689185,23669,99.83549856588493,39,0.16450143411506665,25107,100,25207,9081,1,9080,1909,128,1781,65733,108,65841,29687,95.56721607004893,0,0.0,4480,0,39,23669,0,213,39,23882,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00069_20180315130119,214,23813,23987,99.83352062263288,40,0.16647937736712864,23773,99.83202452441944,40,0.16797547558056522,25238,83,25321,9182,0,9182,1996,142,1854,66202,90,66292,29656,95.46742209631728,0,0.0,4335,0,40,23773,0,214,40,23987,NORMAL,No,10959,13068,45.61118741415907,54.38881258584093,9182,6484,16
_00073_20180315130120,216,24007,24188,99.85550922676795,35,0.14449077323205217,23972,99.85420918898654,35,0.1457908110134544,25367,88,25455,9390,1,9389,1941,139,1802,66922,101,67023,29729,95.7024208086531,0,0.0,4274,0,35,23972,0,216,35,24188,SPIKE,No,10867,13356,44.862320934648885,55.13767906535111,9390,6933,97
_00177_20180315130149,211,23479,23656,99.85647952722668,34,0.14352047277332208,23445,99.85518974402657,34,0.14481025597342306,25109,108,25217,8954,0,8954,1901,121,1780,64863,118,64981,29643,95.42557301055885,0,0.0,4426,0,34,23445,0,211,34,23656,NORMAL,No,0,0,0.0,0.0,8954,0,0
_00088_20180315130124,215,23925,24098,99.82601491300746,42,0.1739850869925435,23883,99.82445141065831,42,0.1755485893416928,25283,83,25366,9188,0,9188,1917,137,1780,66614,94,66708,29684,95.55755858872006,0,0.0,4318,0,42,23883,0,215,42,24098,NORMAL,No,11675,12465,48.36371168185584,51.63628831814416,9188,6705,96
_00189_20180315130152,217,24167,24349,99.85646325459318,35,0.14353674540682415,24132,99.85517441138742,35,0.14482558861257086,25339,106,25445,9417,0,9417,1943,129,1814,67576,117,67693,29703,95.61872263713623,0,0.0,4258,0,35,24132,0,217,35,24349,SPIKE,No,12046,12338,49.4012467191601,50.598753280839894,9417,7484,319
_00017_20180315130104,218,24312,24482,99.80432123929882,48,0.1956787607011822,24264,99.8025666337611,48,0.19743336623889435,25407,87,25494,9493,0,9493,1932,143,1789,68130,93,68223,29705,95.62516095802215,0,0.0,4211,0,48,24264,0,218,48,24482,SPIKE,No,12050,12480,49.123522217692624,50.87647778230738,9493,7711,443
_00208_20180315130158,216,24060,24231,99.81463173504696,45,0.18536826495304004,24015,99.81296758104739,45,0.18703241895261846,25306,82,25388,9309,0,9309,1904,139,1765,67133,88,67221,29703,95.61872263713623,0,0.0,4315,0,45,24015,0,216,45,24231,SPIKE,No,11860,12416,48.85483605206788,51.14516394793212,9309,7104,157
_00029_20180315130108,217,24173,24339,99.79089790897909,51,0.2091020910209102,24122,99.78902080833988,51,0.21097919166011667,25411,107,25518,9517,0,9517,1931,125,1806,67519,111,67630,29726,95.69276332732424,0,0.0,4208,0,51,24122,0,217,51,24339,SPIKE,No,11876,12514,48.69208692086921,51.3079130791308,9517,7376,252
_00099_20180315130127,216,24031,24201,99.81028580855363,46,0.1897141914463645,23985,99.80858058341309,46,0.1914194165869086,25337,100,25437,9303,0,9303,1897,127,1770,66978,113,67091,29713,95.6509142415658,0,0.0,4276,0,46,23985,0,216,46,24201,SPIKE,No,10775,13472,44.43848723553429,55.561512764465704,9303,7208,207
_00172_20180315130148,212,23593,23770,99.8529720646923,35,0.14702793530770847,23558,99.85165091340652,35,0.14834908659348112,25169,92,25261,9000,0,9000,1929,136,1793,65390,100,65490,29590,95.25495750708215,0,0.0,4329,0,35,23558,0,212,35,23770,NORMAL,No,0,0,0.0,0.0,9000,0,0
_00196_20180315130154,216,24068,24246,99.8435183660023,38,0.15648163399769396,24030,99.84211401030414,38,0.15788598969586173,25255,92,25347,9416,0,9416,1951,134,1817,67225,102,67327,29657,95.47064125676023,0,0.0,4310,0,38,24030,0,216,38,24246,SPIKE,No,11380,12904,46.862131444572555,53.13786855542744,9416,7244,211
_00118_20180315130133,213,23777,23949,99.82909545644019,41,0.1709045435598166,23736,99.82756445304287,41,0.17243554695714347,25183,96,25279,9162,0,9162,1944,126,1818,66091,105,66196,29600,95.28714911151171,0,0.0,4321,0,41,23736,0,213,41,23949,NORMAL,No,11190,12800,46.64443518132555,53.35556481867445,9162,6617,92
_00176_20180315130149,211,23459,23642,99.8817068018589,28,0.11829319814110689,23431,99.88064282364977,28,0.11935717635022805,25003,101,25104,8922,0,8922,1950,121,1829,64888,111,64999,29569,95.18735513778007,0,0.0,4465,0,28,23431,0,211,28,23642,NORMAL,No,0,0,0.0,0.0,8922,0,0
_00014_20180315130103,221,24564,24742,99.82650796852936,43,0.17349203147064757,24521,99.82494707702328,43,0.1750529229767139,25562,109,25671,9709,0,9709,1904,126,1778,69021,118,69139,29829,96.02433685294875,0,0.0,4158,0,43,24521,0,221,43,24742,SPIKE,No,12262,12523,49.473471857978616,50.52652814202139,9709,8091,489
_00214_20180315130159,79,8836,8915,100.0,0,0.0,8836,100.0,0,0.0,9901,19,9920,550,0,550,1902,61,1841,14507,20,14527,21133,68.03051764099924,0,0.0,11213,0,0,8836,0,79,0,8915,DROP,No,0,0,0.0,0.0,550,0,0
_00128_20180315130135,214,23820,23995,99.83772988266622,39,0.16227011733377714,23781,99.83627204030226,39,0.163727959697733,25099,102,25201,9173,0,9173,1919,128,1791,66260,109,66369,29611,95.32255987638423,0,0.0,4410,0,39,23781,0,214,39,23995,NORMAL,No,0,0,0.0,0.0,9173,0,0
_00097_20180315130127,173,19240,19403,99.94848812651315,10,0.051511873486838715,19230,99.94802494802495,10,0.05197505197505198,22079,78,22157,5627,0,5627,1951,105,1846,49039,83,49122,28490,91.71388101983003,0,0.0,6333,0,10,19230,0,173,10,19403,DROP,No,0,0,0.0,0.0,5627,0,0
_00133_20180315130137,215,23890,24073,99.8672474590334,32,0.13275254096660444,23858,99.86605274173294,32,0.13394725826705733,25184,108,25292,9298,0,9298,1964,124,1840,66543,124,66667,29625,95.36762812258563,0,0.0,4333,0,32,23858,0,215,32,24073,NORMAL,No,11511,12594,47.75357809583074,52.24642190416926,9298,6450,30
_00199_20180315130155,211,23491,23664,99.83967597671082,38,0.1603240232891739,23453,99.83823592013962,38,0.16176407986037206,24937,91,25028,8889,0,8889,1977,127,1850,64961,100,65061,29595,95.27105330929693,0,0.0,4567,0,38,23453,0,211,38,23664,NORMAL,No,0,0,0.0,0.0,8889,0,0
_00081_20180315130122,217,24184,24358,99.82377771402811,43,0.17622228597188638,24141,99.82219649354946,43,0.17780350645054582,25404,100,25504,9551,1,9550,1942,130,1812,67606,115,67721,29711,95.64447592067988,0,0.0,4207,0,43,24141,0,217,43,24358,SPIKE,No,11467,12934,46.99397565673538,53.00602434326463,9551,7616,342
_00038_20180315130110,216,24045,24231,99.87634475083468,30,0.12365524916532708,24015,99.87523393636931,30,0.12476606363069245,25317,107,25424,9418,1,9417,1937,121,1816,67102,114,67216,29708,95.63481843935102,0,0.0,4284,0,30,24015,0,216,30,24231,SPIKE,No,12468,11793,51.39112155310993,48.60887844689007,9418,7231,219
_00092_20180315130125,215,23900,24072,99.82168774621604,43,0.1783122537839519,23857,99.82008368200836,43,0.1799163179916318,25211,109,25320,9222,2,9220,2033,122,1911,66501,116,66617,29671,95.51570950296163,0,0.0,4351,0,43,23857,0,215,43,24072,NORMAL,No,0,0,0.0,0.0,9222,0,0
_00141_20180315130139,214,23794,23977,99.87087637454182,31,0.1291236254581806,23763,99.86971505421535,31,0.1302849457846516,25184,108,25292,9111,0,9111,1910,124,1786,66100,121,66221,29687,95.56721607004893,0,0.0,4395,0,31,23763,0,214,31,23977,NORMAL,No,0,0,0.0,0.0,9111,0,0
_00198_20180315130155,214,23795,23979,99.87504685742846,30,0.12495314257153567,23765,99.87392309308677,30,0.12607690691321705,25216,77,25293,9223,0,9223,1934,144,1790,66214,82,66296,29620,95.35153232037085,0,0.0,4327,0,30,23765,0,214,30,23979,NORMAL,No,10994,13015,45.79116164771544,54.20883835228456,9223,6853,98
_00005_20180315130101,215,23992,24153,99.77692403023919,54,0.22307596976081298,23938,99.77492497499166,54,0.22507502500833612,25286,86,25372,9265,0,9265,1946,137,1809,66881,92,66973,29639,95.41269636878702,0,0.0,4267,0,54,23938,0,215,54,24153,SPIKE,No,11375,12832,46.99053992646755,53.009460073532445,9265,7237,235
_00154_20180315130143,214,23875,24049,99.8339491054008,40,0.16605089459919464,23835,99.8324607329843,40,0.1675392670157068,25272,81,25353,9242,0,9242,2006,145,1861,66472,84,66556,29640,95.41591552922998,0,0.0,4287,0,40,23835,0,214,40,24049,NORMAL,No,11573,12516,48.042675079911994,51.95732492008801,9242,6824,88
_00156_20180315130143,212,23607,23777,99.82367017926865,42,0.17632982073134892,23565,99.82208666920829,42,0.1779133307917143,25036,81,25117,8953,0,8953,1943,146,1797,65415,84,65499,29609,95.31612155549833,0,0.0,4492,0,42,23565,0,212,42,23777,NORMAL,No,0,0,0.0,0.0,8953,0,0
_00093_20180315130126,213,23768,23938,99.82069138067638,43,0.1793086193236312,23725,99.81908448333894,43,0.18091551666105687,25178,97,25275,9123,0,9123,1922,129,1793,66044,109,66153,29599,95.28392995106876,0,0.0,4324,0,43,23725,0,213,43,23938,NORMAL,No,11599,12382,48.367457570576704,51.63254242942329,9123,6199,12
_00019_20180315130105,218,24319,24498,99.84105636385866,39,0.15894363614133755,24280,99.83963156379785,39,0.16036843620214647,25566,95,25661,9567,0,9567,1975,137,1838,68119,102,68221,29771,95.83762554725728,0,0.0,4110,0,39,24280,0,218,39,24498,SPIKE,No,11049,13488,45.02995476219587,54.97004523780413,9567,7768,370
_00202_20180315130156,211,23491,23660,99.82279976373302,42,0.1772002362669817,23449,99.82120812225959,42,0.17879187774041122,24970,103,25073,8923,0,8923,1944,123,1821,64943,110,65053,29587,95.2453000257533,0,0.0,4514,0,42,23449,0,211,42,23660,NORMAL,No,0,0,0.0,0.0,8923,0,0
_00013_20180315130103,219,24426,24601,99.8214648001623,44,0.17853519983769525,24382,99.8198640792598,44,0.18013592074019485,25451,117,25568,9671,0,9671,1941,122,1819,68535,133,68668,29736,95.7249549317538,0,0.0,4168,0,44,24382,0,219,44,24601,SPIKE,No,11281,13364,45.773990667478195,54.226009332521805,9671,8004,506
_00004_20180315130101,213,23757,23935,99.85398414685022,35,0.14601585314977056,23722,99.85267500105233,35,0.14732499894767856,25171,99,25270,9101,0,9101,1924,128,1796,66021,106,66127,29613,95.32899819727015,0,0.0,4343,0,35,23722,0,213,35,23935,NORMAL,No,11110,12860,46.349603671255736,53.650396328744264,9101,6285,16
