Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00115_20180315130132,9,23530,23515,99.89804154806916,24,0.10195845193083819,23506,99.89800254993625,24,0.1019974500637484,25051,1,25052,8816,0,8816,1919,8,1911,64491,1,64492,29568,95.18413597733712,0,0.0,4516,0,24,23506,0,9,24,23515,NORMAL,No,0,0,0.0,0.0,8816,0,0
_00126_20180315130135,9,23659,23632,99.84789589318912,36,0.1521041068108839,23623,99.84783803203855,36,0.1521619679614523,25060,0,25060,8847,0,8847,1910,9,1901,64879,0,64879,29649,95.44488797321658,0,0.0,4589,0,36,23623,0,9,36,23632,NORMAL,No,0,0,0.0,0.0,8847,0,0
_00021_20180315130105,9,24424,24390,99.82400851307658,43,0.17599148692342323,24381,99.82394366197182,43,0.17605633802816903,25564,1,25565,9608,0,9608,1945,8,1937,67790,1,67791,29769,95.83118722637136,0,0.0,4204,0,43,24381,0,9,43,24390,SPIKE,No,11230,13203,45.96242786395449,54.03757213604551,9608,7615,276
_00054_20180315130115,9,24730,24705,99.86256518048425,34,0.13743481951574438,24696,99.8625151637687,34,0.137484836231298,25762,0,25762,9759,0,9759,1905,9,1896,69040,0,69040,29780,95.86659799124388,0,0.0,4018,0,34,24696,0,9,34,24705,SPIKE,No,11167,13572,45.13925380977405,54.86074619022596,9759,8278,566
_00191_20180315130153,9,23389,23375,99.90170100008548,23,0.09829899991452261,23366,99.90166317499678,23,0.09833682500320663,24978,0,24978,8685,0,8685,1979,9,1970,63928,0,63928,29572,95.19701261910893,0,0.0,4594,0,23,23366,0,9,23,23375,NORMAL,No,0,0,0.0,0.0,8685,0,0
_00077_20180315130121,9,23849,23820,99.84072428535502,38,0.1592757146449828,23811,99.84066417879156,38,0.15933582120843642,25165,0,25165,9051,0,9051,1936,9,1927,65672,0,65672,29608,95.31290239505536,0,0.0,4443,0,38,23811,0,9,38,23820,NORMAL,No,0,0,0.0,0.0,9051,0,0
_00084_20180315130123,9,23700,23661,99.79754523598633,48,0.2024547640136657,23652,99.79746835443038,48,0.20253164556962028,25056,1,25057,8950,0,8950,1977,8,1969,65045,1,65046,29598,95.2807107906258,0,0.0,4541,0,48,23652,0,9,48,23661,NORMAL,No,0,0,0.0,0.0,8950,0,0
_00063_20180315130117,9,23818,23793,99.85730473832207,34,0.1426952616779284,23784,99.85725081870854,34,0.14274918129146022,25218,0,25218,9038,0,9038,1956,9,1947,65559,0,65559,29613,95.32899819727015,0,0.0,4395,0,34,23784,0,9,34,23793,NORMAL,No,0,0,0.0,0.0,9038,0,0
_00033_20180315130109,9,24240,24202,99.80617757433296,47,0.19382242566703783,24193,99.80610561056106,47,0.19389438943894388,25336,0,25336,9348,0,9348,1929,9,1920,67097,0,67097,29711,95.64447592067988,0,0.0,4375,0,47,24193,0,9,47,24202,SPIKE,No,11582,12667,47.762794342034724,52.237205657965276,9348,7192,189
_00002_20180315130100,9,24194,24160,99.82233607404041,43,0.1776639259595918,24151,99.82226998429363,43,0.17773001570637348,25410,0,25410,9247,0,9247,1943,9,1934,66922,0,66922,29718,95.66701004378059,0,0.0,4308,0,43,24151,0,9,43,24160,SPIKE,No,11495,12708,47.49411230012808,52.50588769987191,9247,6639,45
_00162_20180315130145,9,23882,23849,99.82420158218575,42,0.17579841781423966,23840,99.82413533204925,42,0.1758646679507579,25207,0,25207,9117,0,9117,1921,9,1912,65728,0,65728,29668,95.50605202163275,0,0.0,4461,0,42,23840,0,9,42,23849,NORMAL,No,0,0,0.0,0.0,9117,0,0
_00001_20180315130100,9,23880,23849,99.83255891833062,40,0.1674410816693876,23840,99.83249581239531,40,0.16750418760469013,25237,0,25237,9025,0,9025,1967,9,1958,65771,0,65771,29625,95.36762812258563,0,0.0,4388,0,40,23840,0,9,40,23849,NORMAL,No,0,0,0.0,0.0,9025,0,0
_00105_20180315130129,9,23696,23664,99.82704070871125,41,0.17295929128875764,23655,99.82697501688048,41,0.17302498311951384,25037,0,25037,8866,0,8866,1939,9,1930,65060,0,65060,29596,95.2742724697399,0,0.0,4559,0,41,23655,0,9,41,23664,NORMAL,No,0,0,0.0,0.0,8866,0,0
_00041_20180315130111,9,23900,23871,99.84106403446401,38,0.15893596553599063,23862,99.84100418410043,38,0.1589958158995816,25213,0,25213,9068,0,9068,1923,9,1914,65875,0,65875,29609,95.31612155549833,0,0.0,4396,0,38,23862,0,9,38,23871,NORMAL,No,0,0,0.0,0.0,9068,0,0
_00062_20180315130117,9,23597,23565,99.82631534355673,41,0.17368465644327713,23556,99.82624909946179,41,0.173750900538204,25054,0,25054,8870,0,8870,1998,9,1989,64684,0,64684,29576,95.20988926088077,0,0.0,4522,0,41,23556,0,9,41,23565,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00112_20180315130131,9,23708,23678,99.83556099000717,39,0.16443900999283215,23669,99.83549856588493,39,0.16450143411506665,25085,0,25085,8935,0,8935,1925,9,1916,65067,0,65067,29645,95.43201133144476,0,0.0,4560,0,39,23669,0,9,39,23678,NORMAL,No,0,0,0.0,0.0,8935,0,0
_00069_20180315130119,9,23813,23783,99.836285786248,39,0.16371421375199396,23774,99.83622391130895,39,0.1637760886910511,25201,0,25201,8994,0,8994,1979,9,1970,65504,0,65504,29628,95.3772856039145,0,0.0,4427,0,39,23774,0,9,39,23783,NORMAL,No,0,0,0.0,0.0,8994,0,0
_00073_20180315130120,9,24007,23984,99.86675549633578,32,0.13324450366422386,23975,99.86670554421627,32,0.13329445578372973,25343,1,25344,9216,0,9216,1925,8,1917,66255,1,66256,29680,95.54468194694824,0,0.0,4336,0,32,23975,0,9,32,23984,SPIKE,No,11494,12522,47.859760159893405,52.140239840106595,9216,6258,17
_00177_20180315130149,9,23479,23455,99.85950272479565,33,0.14049727520435967,23446,99.85944886920225,33,0.14055113079773415,25097,1,25098,8794,0,8794,1899,8,1891,64220,1,64221,29599,95.28392995106876,0,0.0,4501,0,33,23446,0,9,33,23455,NORMAL,No,0,0,0.0,0.0,8794,0,0
_00088_20180315130124,9,23925,23892,99.824517422913,42,0.17548257708698922,23883,99.82445141065831,42,0.1755485893416928,25249,0,25249,9009,0,9009,1907,9,1898,65919,0,65919,29649,95.44488797321658,0,0.0,4400,0,42,23883,0,9,42,23892,NORMAL,No,0,0,0.0,0.0,9009,0,0
_00189_20180315130152,9,24167,24142,99.85936465916612,34,0.14063534083388485,24133,99.85931228534778,34,0.1406877146522117,25330,0,25330,9249,0,9249,1936,9,1927,66896,0,66896,29672,95.51892866340458,0,0.0,4342,0,34,24133,0,9,34,24142,SPIKE,No,12225,11951,50.56667769688947,49.43332230311052,9249,7132,205
_00017_20180315130104,9,24312,24275,99.81086304017104,46,0.1891369598289544,24266,99.81079302402107,46,0.18920697597894046,25386,0,25386,9319,0,9319,1918,9,1909,67439,0,67439,29661,95.48351789853207,0,0.0,4275,0,46,24266,0,9,46,24275,SPIKE,No,11668,12653,47.97500102791826,52.02499897208174,9319,7300,237
_00208_20180315130158,9,24060,24026,99.82134696082097,43,0.17865303917902697,24017,99.82128013300084,43,0.17871986699916875,25281,0,25281,9159,0,9159,1905,9,1896,66439,0,66439,29665,95.49639454030388,0,0.0,4384,0,43,24017,0,9,43,24026,SPIKE,No,11138,12931,46.275291869209354,53.724708130790646,9159,6294,2
_00029_20180315130108,9,24173,24132,99.79323463733355,50,0.20676536266644613,24123,99.79315765523518,50,0.20684234476482025,25401,1,25402,9342,0,9342,1928,8,1920,66833,1,66834,29694,95.58975019314963,0,0.0,4292,0,50,24123,0,9,50,24132,SPIKE,No,11308,12874,46.76205442064346,53.23794557935655,9342,6727,60
_00099_20180315130127,9,24031,23996,99.81697171381032,44,0.18302828618968386,23987,99.81690316674296,44,0.18309683325704298,25326,0,25326,9126,0,9126,1893,9,1884,66318,0,66318,29666,95.49961370074685,0,0.0,4340,0,44,23987,0,9,44,23996,SPIKE,No,11498,12542,47.828618968386024,52.171381031613976,9126,6298,25
_00172_20180315130148,9,23593,23569,99.86018134056435,33,0.13981865943564104,23560,99.860128004069,33,0.1398719959309965,25147,1,25148,8844,0,8844,1927,8,1919,64734,1,64735,29541,95.0972186453773,0,0.0,4393,0,33,23560,0,9,33,23569,NORMAL,No,0,0,0.0,0.0,8844,0,0
_00196_20180315130154,9,24068,24041,99.85047971092744,36,0.14952028907255888,24032,99.8504237992355,36,0.1495762007645006,25239,0,25239,9247,0,9247,1941,9,1932,66543,0,66543,29621,95.3547514808138,0,0.0,4382,0,36,24032,0,9,36,24041,SPIKE,No,11789,12288,48.963741329899904,51.036258670100096,9247,6520,59
_00118_20180315130133,9,23777,23746,99.83183385184562,40,0.16816614815437653,23737,99.8317701980906,40,0.16822980190940826,25162,0,25162,9008,0,9008,1951,9,1942,65431,0,65431,29553,95.13584857069276,0,0.0,4391,0,40,23737,0,9,40,23746,NORMAL,No,0,0,0.0,0.0,9008,0,0
_00176_20180315130149,9,23459,23442,99.88921084029316,26,0.11078915970683485,23433,99.88916833624621,26,0.1108316637537832,24995,0,24995,8777,0,8777,1939,9,1930,64242,0,64242,29526,95.04893123873293,0,0.0,4531,0,26,23433,0,9,26,23442,NORMAL,No,0,0,0.0,0.0,8777,0,0
_00014_20180315130103,9,24564,24535,99.84535872705816,38,0.15464127294184676,24526,99.84530206806708,38,0.15469793193290995,25553,0,25553,9522,0,9522,1908,9,1899,68333,0,68333,29807,95.9535153232037,0,0.0,4254,0,38,24526,0,9,38,24535,SPIKE,No,11914,12659,48.48410857445163,51.51589142554837,9522,7651,304
_00214_20180315130159,3,8836,8839,100.0,0,0.0,8836,100.0,0,0.0,9823,0,9823,533,0,533,1896,3,1893,14333,0,14333,21023,67.67640999227402,0,0.0,11200,0,0,8836,0,3,0,8839,DROP,No,0,0,0.0,0.0,533,0,0
_00128_20180315130135,9,23820,23795,99.8573167149272,34,0.14268328507281045,23786,99.85726280436607,34,0.14273719563392107,25090,0,25090,9028,0,9028,1926,9,1917,65606,0,65606,29574,95.20345093999485,0,0.0,4484,0,34,23786,0,9,34,23795,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00097_20180315130127,7,19240,19237,99.94804385098976,10,0.05195614901023536,19230,99.94802494802495,10,0.05197505197505198,22025,1,22026,5513,0,5513,1965,6,1959,48518,1,48519,28429,91.51751223280968,0,0.0,6403,0,10,19230,0,7,10,19237,DROP,No,0,0,0.0,0.0,5513,0,0
_00133_20180315130137,9,23890,23869,99.87447173521905,30,0.1255282647809532,23860,99.87442444537463,30,0.12557555462536626,25166,0,25166,9145,0,9145,1982,9,1973,65877,0,65877,29599,95.28392995106876,0,0.0,4433,0,30,23860,0,9,30,23869,NORMAL,No,0,0,0.0,0.0,9145,0,0
_00199_20180315130155,9,23491,23463,99.84255319148936,37,0.1574468085106383,23454,99.84249286960963,37,0.15750713039036227,24905,0,24905,8711,0,8711,1968,9,1959,64296,0,64296,29556,95.14550605202163,0,0.0,4651,0,37,23454,0,9,37,23463,NORMAL,No,0,0,0.0,0.0,8711,0,0
_00081_20180315130122,9,24184,24149,99.81812921092879,44,0.18187078907121895,24140,99.81806152828317,44,0.18193847171683758,25388,1,25389,9377,0,9377,1954,8,1946,66925,1,66926,29670,95.51249034251867,0,0.0,4281,0,44,24140,0,9,44,24149,SPIKE,No,11915,12278,49.24978299508122,50.750217004918774,9377,7213,188
_00038_20180315130110,9,24045,24023,99.87112330589507,31,0.12887669410493058,24014,99.87107506758161,31,0.1289249324183822,25313,0,25313,9225,0,9225,1946,9,1937,66418,0,66418,29674,95.5253669842905,0,0.0,4361,0,31,24014,0,9,31,24023,SPIKE,No,10853,13201,45.119314874864884,54.88068512513511,9225,6743,83
_00092_20180315130125,9,23900,23866,99.8201514074198,43,0.17984859258019992,23857,99.82008368200836,43,0.1799163179916318,25206,0,25206,9036,0,9036,2024,9,2015,65834,0,65834,29630,95.3837239248004,0,0.0,4424,0,43,23857,0,9,43,23866,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00141_20180315130139,9,23794,23774,99.87816661765324,29,0.12183338234676301,23765,99.87812053458856,29,0.12187946541144827,25174,0,25174,8967,0,8967,1921,9,1912,65451,0,65451,29645,95.43201133144476,0,0.0,4471,0,29,23765,0,9,29,23774,NORMAL,No,0,0,0.0,0.0,8967,0,0
_00198_20180315130155,9,23795,23775,99.87817173584271,29,0.1218282641572845,23766,99.87812565665055,29,0.12187434334944315,25175,0,25175,9043,0,9043,1904,9,1895,65526,0,65526,29574,95.20345093999485,0,0.0,4399,0,29,23766,0,9,29,23775,NORMAL,No,0,0,0.0,0.0,9043,0,0
_00005_20180315130101,9,23992,23950,99.78750885379776,51,0.21249114620224158,23941,99.78742914304767,51,0.21257085695231742,25256,0,25256,9097,0,9097,1946,9,1937,66202,0,66202,29598,95.2807107906258,0,0.0,4342,0,51,23941,0,9,51,23950,SPIKE,No,11127,12874,46.360568309653765,53.63943169034624,9097,6715,101
_00154_20180315130143,9,23875,23846,99.84089767208172,38,0.15910232791827164,23837,99.84083769633509,38,0.15916230366492146,25251,0,25251,9077,0,9077,2000,9,1991,65787,0,65787,29597,95.27749163018285,0,0.0,4346,0,38,23837,0,9,38,23846,NORMAL,No,0,0,0.0,0.0,9077,0,0
_00156_20180315130143,9,23607,23576,99.83062330623305,40,0.16937669376693767,23567,99.83055873257932,40,0.1694412674206803,24992,0,24992,8772,0,8772,1953,9,1944,64741,0,64741,29563,95.16804017512233,0,0.0,4571,0,40,23567,0,9,40,23576,NORMAL,No,0,0,0.0,0.0,8772,0,0
_00093_20180315130126,9,23768,23735,99.82335870799513,42,0.17664129200487866,23726,99.82329182093571,42,0.17670817906428812,25163,0,25163,8962,0,8962,1918,9,1909,65372,0,65372,29568,95.18413597733712,0,0.0,4405,0,42,23726,0,9,42,23735,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00019_20180315130105,9,24319,24290,99.84380138112463,38,0.15619861887536995,24281,99.84374357498253,38,0.15625642501747605,25548,0,25548,9392,0,9392,1962,9,1953,67421,0,67421,29739,95.73461241308266,0,0.0,4191,0,38,24281,0,9,38,24290,SPIKE,No,11350,12978,46.65406116409076,53.345938835909244,9392,7343,203
_00202_20180315130156,9,23491,23459,99.82553191489362,41,0.17446808510638298,23450,99.8254650717296,41,0.17453492827040143,24944,0,24944,8763,0,8763,1959,9,1950,64281,0,64281,29555,95.14228689157868,0,0.0,4611,0,41,23450,0,9,41,23459,NORMAL,No,0,0,0.0,0.0,8763,0,0
_00013_20180315130103,9,24426,24394,99.83220789850624,41,0.16779210149375895,24385,99.83214607385574,41,0.1678539261442725,25474,0,25474,9496,0,9496,1950,9,1941,67865,0,67865,29711,95.64447592067988,0,0.0,4237,0,41,24385,0,9,41,24394,SPIKE,No,11470,12965,46.94086351544915,53.05913648455085,9496,7606,349
_00004_20180315130101,9,23757,23733,99.86114617520828,33,0.13885382479171926,23724,99.86109357242076,33,0.1389064275792398,25157,0,25157,8936,0,8936,1926,9,1917,65356,0,65356,29576,95.20988926088077,0,0.0,4419,0,33,23724,0,9,33,23733,NORMAL,No,0,0,0.0,0.0,8936,0,0
