Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00211_20180315130159,2,23531,23504,99.87676879275911,29,0.12323120724089577,23502,99.87675831881349,29,0.1232416811865199,24960,0,24960,8703,0,8703,1921,2,1919,64440,0,64440,29576,95.20988926088077,0,0.0,4616,0,29,23502,0,2,29,23504,NORMAL,No,0,0,0.0,0.0,8703,0,0
_00065_20180315130118,2,23790,23742,99.78984532616005,50,0.21015467383994618,23740,99.78982765868012,50,0.2101723413198823,25160,0,25160,9069,0,9069,1944,2,1942,65389,0,65389,29579,95.21954674220963,0,0.0,4419,0,50,23740,0,2,50,23742,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00120_20180315130133,2,23933,23889,99.80781282640486,46,0.19218717359515355,23887,99.80779676597167,46,0.1922032340283291,25287,0,25287,9068,0,9068,1986,2,1984,65908,0,65908,29648,95.44166881277363,0,0.0,4361,0,46,23887,0,2,46,23889,NORMAL,No,0,0,0.0,0.0,9068,0,0
_00012_20180315130103,2,23966,23928,99.83311081441923,40,0.16688918558077437,23926,99.83309688725694,40,0.16690311274305264,25317,0,25317,9147,0,9147,1941,2,1939,66033,0,66033,29679,95.54146278650528,0,0.0,4362,0,40,23926,0,2,40,23928,NORMAL,No,0,0,0.0,0.0,9147,0,0
_00146_20180315130140,2,24025,23986,99.8293586381987,41,0.17064136180130687,23984,99.82934443288242,41,0.17065556711758584,25320,0,25320,9094,0,9094,1907,2,1905,66298,0,66298,29646,95.43523049188771,0,0.0,4326,0,41,23984,0,2,41,23986,SPIKE,No,11034,12993,45.923336246722435,54.076663753277565,9094,6304,17
_00201_20180315130156,2,23862,23828,99.84914515588333,36,0.15085484411666109,23826,99.84913251194368,36,0.15086748805632386,25092,0,25092,9039,0,9039,1948,2,1946,65727,0,65727,29585,95.23886170486738,0,0.0,4493,0,36,23826,0,2,36,23828,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00030_20180315130108,2,24265,24225,99.82692545432069,42,0.1730745456793176,24223,99.82691118895528,42,0.1730888110447146,25411,0,25411,9362,0,9362,1886,2,1884,67175,0,67175,29725,95.68954416688128,0,0.0,4314,0,42,24223,0,2,42,24225,SPIKE,No,11688,12579,48.16417356904438,51.83582643095562,9362,7241,204
_00057_20180315130115,2,23925,23896,99.87043925272705,31,0.12956074727295525,23894,99.87042842215256,31,0.12957157784743992,25212,0,25212,9125,0,9125,1957,2,1955,65976,0,65976,29608,95.31290239505536,0,0.0,4396,0,31,23894,0,2,31,23896,NORMAL,No,0,0,0.0,0.0,9125,0,0
_00011_20180315130103,2,24201,24165,99.84299467008222,38,0.1570053299177788,24163,99.84298169497127,38,0.15701830502871783,25345,0,25345,9275,0,9275,1935,2,1933,66936,0,66936,29724,95.68632500643832,0,0.0,4379,0,38,24163,0,2,38,24165,SPIKE,No,11130,13073,45.98603478907574,54.01396521092426,9275,6960,143
_00213_20180315130159,2,23556,23522,99.84718566941166,36,0.15281433058833516,23520,99.84717269485482,36,0.15282730514518594,25040,0,25040,8816,0,8816,1999,2,1997,64486,0,64486,29602,95.29358743239763,0,0.0,4562,0,36,23520,0,2,36,23522,NORMAL,No,0,0,0.0,0.0,8816,0,0
_00027_20180315130107,2,23935,23902,99.85378284663909,35,0.1462171533609057,23900,99.8537706287863,35,0.14622937121370377,25125,0,25125,9135,0,9135,1974,2,1972,65993,0,65993,29615,95.33543651815607,0,0.0,4490,0,35,23900,0,2,35,23902,NORMAL,No,0,0,0.0,0.0,9135,0,0
_00157_20180315130143,2,23712,23681,99.86084169688792,33,0.13915830311208569,23679,99.86082995951418,33,0.13917004048582995,25016,0,25016,8922,0,8922,1933,2,1931,65139,0,65139,29585,95.23886170486738,0,0.0,4569,0,33,23679,0,2,33,23681,NORMAL,No,0,0,0.0,0.0,8922,0,0
_00032_20180315130108,2,24133,24095,99.834265589393,40,0.16573441060700228,24093,99.83425185430738,40,0.16574814569262006,25367,0,25367,9181,0,9181,1935,2,1933,66692,0,66692,29688,95.5704352304919,0,0.0,4321,0,40,24093,0,2,40,24095,SPIKE,No,11843,12292,49.0698156204682,50.930184379531795,9181,6460,98
_00098_20180315130127,2,23537,23492,99.80033136496877,47,0.19966863503122476,23490,99.80031439860645,47,0.1996856013935506,24937,0,24937,8698,0,8698,1930,2,1928,64466,0,64466,29502,94.97167138810198,0,0.0,4565,0,47,23490,0,2,47,23492,NORMAL,No,0,0,0.0,0.0,8698,0,0
_00137_20180315130138,2,23712,23672,99.82288943240279,42,0.17711056759719998,23670,99.82287449392713,42,0.1771255060728745,25082,0,25082,8917,0,8917,1968,2,1966,65113,0,65113,29575,95.2066701004378,0,0.0,4493,0,42,23670,0,2,42,23672,NORMAL,No,0,0,0.0,0.0,8917,0,0
_00203_20180315130156,2,23630,23605,99.8857481381178,27,0.11425186188219363,23603,99.88573846804908,27,0.11426153195090986,25150,0,25150,8864,0,8864,1958,2,1956,64857,0,64857,29563,95.16804017512233,0,0.0,4413,0,27,23603,0,2,27,23605,NORMAL,No,0,0,0.0,0.0,8864,0,0
_00150_20180315130142,2,23994,23948,99.79996666111019,48,0.20003333888981498,23946,99.79994998749687,48,0.2000500125031258,25221,0,25221,9151,0,9151,1942,2,1940,66149,0,66149,29643,95.42557301055885,0,0.0,4422,0,48,23946,0,2,48,23948,SPIKE,No,11384,12612,47.44124020670112,52.55875979329888,9151,6201,13
_00061_20180315130117,2,24090,24061,99.87132658143783,31,0.12867341856217832,24059,99.87131589871316,31,0.12868410128684102,25217,0,25217,9256,0,9256,1933,2,1931,66581,0,66581,29663,95.48995621941798,0,0.0,4446,0,31,24059,0,2,31,24061,SPIKE,No,11006,13086,45.68321434501079,54.31678565498921,9256,6458,11
_00007_20180315130101,2,24217,24183,99.8513563730955,36,0.14864362690449648,24181,99.85134409712185,36,0.14865590287814345,25290,0,25290,9353,0,9353,1914,2,1912,67112,0,67112,29620,95.35153232037085,0,0.0,4330,0,36,24181,0,2,36,24183,SPIKE,No,12159,12060,50.20438498699368,49.79561501300632,9353,7195,220
_00160_20180315130144,2,23767,23727,99.82329925533257,42,0.17670074466742397,23725,99.82328438591324,42,0.17671561408675895,25179,0,25179,9022,0,9022,1951,2,1949,65365,0,65365,29543,95.1036569662632,0,0.0,4364,0,42,23725,0,2,42,23727,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00116_20180315130132,2,23394,23356,99.82903060352197,40,0.17096939647803042,23354,99.8290159870052,40,0.17098401299478497,24962,0,24962,8707,0,8707,1979,2,1977,63831,0,63831,29593,95.26461498841103,0,0.0,4631,0,40,23354,0,2,40,23356,NORMAL,No,0,0,0.0,0.0,8707,0,0
_00134_20180315130137,2,23753,23716,99.83582403704483,39,0.16417596295516734,23714,99.83581021344672,39,0.16418978655327748,25138,0,25138,8993,0,8993,1938,2,1936,65254,0,65254,29610,95.31934071594128,0,0.0,4472,0,39,23714,0,2,39,23716,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00125_20180315130135,2,23410,23379,99.8590466427473,33,0.14095335725269093,23377,99.85903460059804,33,0.14096539940196495,25021,0,25021,8695,0,8695,1916,2,1914,63988,0,63988,29528,95.05536955961885,0,0.0,4507,0,33,23377,0,2,33,23379,NORMAL,No,0,0,0.0,0.0,8695,0,0
_00174_20180315130148,2,23699,23660,99.82701151850134,41,0.17298848149867097,23658,99.82699691970124,41,0.17300308029874678,25108,0,25108,8870,0,8870,1972,2,1970,65068,0,65068,29572,95.19701261910893,0,0.0,4464,0,41,23658,0,2,41,23660,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00022_20180315130106,2,24283,24242,99.82293596870497,43,0.1770640312950381,24240,99.8229213853313,43,0.1770786146686983,25482,0,25482,9384,0,9384,1965,2,1963,67246,0,67246,29722,95.6798866855524,0,0.0,4240,0,43,24240,0,2,43,24242,SPIKE,No,11921,12364,49.087914350422075,50.91208564957793,9384,7217,211
_00117_20180315130132,2,23643,23619,99.8900401776274,26,0.10995982237259462,23617,99.89003087594637,26,0.1099691240536311,25082,0,25082,8789,0,8789,1908,2,1906,64862,0,64862,29614,95.3322173577131,0,0.0,4532,0,26,23617,0,2,26,23619,NORMAL,No,0,0,0.0,0.0,8789,0,0
_00124_20180315130134,2,23757,23722,99.8442695399638,37,0.1557304600361968,23720,99.84425642968388,37,0.15574357031611735,25156,0,25156,8982,0,8982,1931,2,1929,65270,0,65270,29618,95.34509399948493,0,0.0,4462,0,37,23720,0,2,37,23722,NORMAL,No,0,0,0.0,0.0,8982,0,0
_00200_20180315130156,2,24141,24096,99.80532659570062,47,0.19467340429938285,24094,99.8053104676691,47,0.19468953233088937,25331,0,25331,9291,0,9291,1970,2,1968,66750,0,66750,29634,95.39660056657225,0,0.0,4303,0,47,24094,0,2,47,24096,SPIKE,No,11615,12528,48.10918278590067,51.89081721409933,9291,6932,156
_00151_20180315130142,2,23939,23897,99.8162148615346,44,0.1837851384653941,23895,99.8161995070805,44,0.18380049291950373,25300,0,25300,9070,0,9070,1955,2,1953,65880,0,65880,29708,95.63481843935102,0,0.0,4408,0,44,23895,0,2,44,23897,NORMAL,No,0,0,0.0,0.0,9070,0,0
_00205_20180315130157,2,23667,23617,99.78030335037391,52,0.2196966496260932,23615,99.78028478472135,52,0.21971521527865806,25049,0,25049,8841,0,8841,1909,2,1907,64899,0,64899,29569,95.18735513778007,0,0.0,4520,0,52,23615,0,2,52,23617,NORMAL,No,0,0,0.0,0.0,8841,0,0
_00188_20180315130152,2,23455,23422,99.85079080871382,35,0.1492091912861832,23420,99.850778085696,35,0.14922191430398635,24860,0,24860,8658,0,8658,1881,2,1879,64178,0,64178,29510,94.99742467164563,0,0.0,4650,0,35,23420,0,2,35,23422,NORMAL,No,0,0,0.0,0.0,8658,0,0
_00071_20180315130119,2,24263,24215,99.79394189161343,50,0.20605810838656502,24213,99.79392490623583,50,0.20607509376416766,25461,0,25461,9460,0,9460,1971,2,1969,67193,0,67193,29667,95.5028328611898,0,0.0,4206,0,50,24213,0,2,50,24215,SPIKE,No,11481,12784,47.31506284772306,52.684937152276945,9460,7360,258
_00138_20180315130138,2,23823,23775,99.79013641133263,50,0.2098635886673662,23773,99.7901187927633,50,0.209881207236704,25129,0,25129,8987,0,8987,1929,2,1927,65472,0,65472,29628,95.3772856039145,0,0.0,4499,0,50,23773,0,2,50,23775,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00026_20180315130107,2,24365,24331,99.85225920302048,36,0.1477407969795215,24329,99.85224707572338,36,0.1477529242766263,25540,0,25540,9465,0,9465,1942,2,1940,67615,0,67615,29709,95.63803759979398,0,0.0,4169,0,36,24329,0,2,36,24331,SPIKE,No,11519,12848,47.27295112241966,52.72704887758033,9465,7445,282
_00000_20180315130100,2,23926,23891,99.8453694416583,37,0.15463055834169173,23889,99.8453565159241,37,0.15464348407590067,25305,0,25305,9044,0,9044,1884,2,1882,65952,0,65952,29612,95.3257790368272,0,0.0,4307,0,37,23889,0,2,37,23891,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00193_20180315130154,2,23652,23619,99.85203348270906,35,0.14796651729094445,23617,99.85202097074243,35,0.14797902925756806,25042,0,25042,8875,0,8875,1952,2,1950,64846,0,64846,29630,95.3837239248004,0,0.0,4588,0,35,23617,0,2,35,23619,NORMAL,No,0,0,0.0,0.0,8875,0,0
_00130_20180315130136,2,23637,23606,99.86040018613308,33,0.13959981386691486,23604,99.86038837415916,33,0.13961162584084275,24982,0,24982,8815,0,8815,1951,2,1949,64820,0,64820,29604,95.30002575328355,0,0.0,4622,0,33,23604,0,2,33,23606,NORMAL,No,0,0,0.0,0.0,8815,0,0
_00055_20180315130115,2,23651,23623,99.87316619456305,30,0.12683380543694248,23621,99.87315546911336,30,0.12684453088664327,25115,0,25115,8948,0,8948,1958,2,1956,64955,0,64955,29537,95.08434200360546,0,0.0,4422,0,30,23621,0,2,30,23623,NORMAL,No,0,0,0.0,0.0,8948,0,0
_00009_20180315130102,2,24386,24345,99.82368377890765,43,0.1763162210923405,24343,99.82366931846141,43,0.17633068153858772,25535,0,25535,9520,0,9520,1986,2,1984,67683,0,67683,29697,95.5994076744785,0,0.0,4162,0,43,24343,0,2,43,24345,SPIKE,No,11815,12573,48.445957028046585,51.554042971953415,9520,7606,322
_00185_20180315130151,2,23993,23962,99.86247134819754,33,0.13752865180245882,23960,99.86245988413287,33,0.13754011586712792,25307,0,25307,9160,0,9160,1978,2,1976,66156,0,66156,29692,95.5833118722637,0,0.0,4385,0,33,23960,0,2,33,23962,SPIKE,No,0,0,0.0,0.0,9160,0,0
_00043_20180315130112,2,24262,24225,99.83926805143423,39,0.16073194856577644,24223,99.83925480174759,39,0.16074519825241118,25371,0,25371,9462,0,9462,1910,2,1908,67256,0,67256,29644,95.4287921710018,0,0.0,4273,0,39,24223,0,2,39,24225,SPIKE,No,11664,12600,48.07121661721068,51.92878338278932,9462,7528,310
_00204_20180315130157,2,23779,23742,99.83600353223162,39,0.16399646776838653,23740,99.8359897388452,39,0.16401026115480047,25084,0,25084,9014,0,9014,1923,2,1921,65370,0,65370,29598,95.2807107906258,0,0.0,4514,0,39,23740,0,2,39,23742,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00040_20180315130111,2,24022,23987,99.84598734598734,37,0.15401265401265402,23985,99.8459745233536,37,0.15402547664640745,25247,0,25247,9153,0,9153,1897,2,1895,66337,0,66337,29611,95.32255987638423,0,0.0,4364,0,37,23985,0,2,37,23987,SPIKE,No,11613,12411,48.33916083916084,51.66083916083915,9153,6766,71
_00104_20180315130129,2,23450,23418,99.85502302575473,34,0.14497697424526693,23416,99.85501066098081,34,0.14498933901918978,24962,0,24962,8697,0,8697,1938,2,1936,64102,0,64102,29570,95.19057429822301,0,0.0,4608,0,34,23416,0,2,34,23418,NORMAL,No,0,0,0.0,0.0,8697,0,0
_00167_20180315130146,2,24015,23977,99.8334513053254,40,0.16654869467460548,23975,99.8334374349365,40,0.16656256506350198,25326,0,25326,9209,0,9209,1903,2,1901,66296,0,66296,29612,95.3257790368272,0,0.0,4286,0,40,23975,0,2,40,23977,SPIKE,No,10818,13199,45.04309447474705,54.95690552525294,9209,6721,77
_00067_20180315130118,2,24290,24242,99.79417092046764,50,0.20582907953235635,24240,99.79415397282833,50,0.20584602717167558,25376,0,25376,9411,0,9411,1980,2,1978,67235,0,67235,29733,95.71529745042493,0,0.0,4357,0,50,24240,0,2,50,24242,SPIKE,No,11744,12548,48.345134200559855,51.654865799440145,9411,7371,271
_00127_20180315130135,2,23634,23598,99.83922829581994,38,0.1607717041800643,23596,99.83921469069983,38,0.1607853093001608,25035,0,25035,8918,0,8918,1983,2,1981,64841,0,64841,29551,95.12941024980684,0,0.0,4516,0,38,23596,0,2,38,23598,NORMAL,No,0,0,0.0,0.0,8918,0,0
_00149_20180315130141,2,23813,23790,99.89502414444678,25,0.10497585555322277,23788,99.89501532776215,25,0.10498467223785328,25145,0,25145,8862,0,8862,1935,2,1933,65507,0,65507,29653,95.45776461498842,0,0.0,4508,0,25,23788,0,2,25,23790,NORMAL,No,0,0,0.0,0.0,8862,0,0
_00186_20180315130152,2,23687,23645,99.81425978302165,44,0.1857402169783444,23643,99.81424410013932,44,0.18575589986068308,25170,0,25170,8892,0,8892,1951,2,1949,64991,0,64991,29589,95.25173834663919,0,0.0,4419,0,44,23643,0,2,44,23645,NORMAL,No,0,0,0.0,0.0,8892,0,0
_00091_20180315130125,2,23444,23407,99.83366032585515,39,0.16633967414484346,23405,99.83364613547177,39,0.1663538645282375,24882,0,24882,8676,0,8676,1991,2,1989,64119,0,64119,29509,94.99420551120268,0,0.0,4627,0,39,23405,0,2,39,23407,NORMAL,No,0,0,0.0,0.0,8676,0,0
_00020_20180315130105,2,24299,24263,99.84362783424551,38,0.1563721657544957,24261,99.84361496357876,38,0.1563850364212519,25518,0,25518,9456,0,9456,2014,2,2012,67258,0,67258,29794,95.91166623744527,0,0.0,4276,0,38,24261,0,2,38,24263,SPIKE,No,11590,12711,47.693510555121186,52.306489444878814,9456,6912,96
_00052_20180315130114,2,23808,23775,99.8530029399412,35,0.14699706005879884,23773,99.85299059139786,35,0.14700940860215053,25177,0,25177,9022,0,9022,1927,2,1925,65499,0,65499,29601,95.29036827195468,0,0.0,4424,0,35,23773,0,2,35,23775,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00045_20180315130112,2,24026,23993,99.8543366072915,35,0.14566339270850676,23991,99.85432448181137,35,0.14567551818862898,25232,0,25232,9190,0,9190,1954,2,1952,66276,0,66276,29696,95.59618851403555,0,0.0,4464,0,35,23991,0,2,35,23993,SPIKE,No,0,0,0.0,0.0,9190,0,0
_00048_20180315130113,2,23752,23711,99.81897785636103,43,0.18102214363896607,23709,99.81896261367463,43,0.1810373863253621,25195,0,25195,8827,0,8827,1910,2,1908,65167,0,65167,29677,95.53502446561937,0,0.0,4482,0,43,23709,0,2,43,23711,NORMAL,No,0,0,0.0,0.0,8827,0,0
_00087_20180315130124,2,23925,23891,99.8495423580056,36,0.15045764199439962,23889,99.84952978056427,36,0.15047021943573666,25221,0,25221,9101,0,9101,1922,2,1920,65946,0,65946,29618,95.34509399948493,0,0.0,4397,0,36,23889,0,2,36,23891,NORMAL,No,11265,12662,47.08070380741422,52.91929619258578,9101,6155,4
_00083_20180315130123,2,23794,23761,99.85291645654732,35,0.14708354345268113,23759,99.85290409346894,35,0.14709590653105825,25163,0,25163,8948,0,8948,1946,2,1944,65383,0,65383,29661,95.48351789853207,0,0.0,4498,0,35,23759,0,2,35,23761,NORMAL,No,0,0,0.0,0.0,8948,0,0
_00139_20180315130138,2,23944,23909,99.84548567610457,37,0.1545143238954314,23907,99.84547276979619,37,0.15452723020380887,25208,0,25208,9117,0,9117,1961,2,1959,66044,0,66044,29592,95.26139582796806,0,0.0,4384,0,37,23907,0,2,37,23909,NORMAL,No,0,0,0.0,0.0,9117,0,0
_00114_20180315130131,2,24382,24336,99.80314960629921,48,0.19685039370078738,24334,99.80313345910918,48,0.19686654089082106,25519,0,25519,9414,0,9414,1919,2,1917,67606,0,67606,29738,95.7313932526397,0,0.0,4219,0,48,24334,0,2,48,24336,SPIKE,No,11873,12511,48.691765091863516,51.308234908136484,9414,7470,229
_00181_20180315130150,2,23817,23776,99.81947185020363,43,0.18052814979638104,23774,99.81945669059915,43,0.18054330940084812,25123,0,25123,8987,0,8987,1904,2,1902,65467,0,65467,29637,95.4062580479011,0,0.0,4514,0,43,23774,0,2,43,23776,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00108_20180315130130,2,23772,23740,99.85698662404307,34,0.14301337595692773,23738,99.85697459195693,34,0.14302540804307587,25140,0,25140,8954,0,8954,1970,2,1968,65363,0,65363,29597,95.27749163018285,0,0.0,4457,0,34,23738,0,2,34,23740,NORMAL,No,0,0,0.0,0.0,8954,0,0
_00076_20180315130121,2,23931,23899,99.85793674006602,34,0.14206325993398236,23897,99.8579248673269,34,0.14207513267310184,25228,0,25228,9120,0,9120,1938,2,1936,65944,0,65944,29652,95.45454545454545,0,0.0,4424,0,34,23897,0,2,34,23899,NORMAL,No,0,0,0.0,0.0,9120,0,0
_00049_20180315130113,2,24036,23998,99.83359680505866,40,0.16640319494134287,23996,99.833582958895,40,0.16641704110500916,25292,0,25292,9143,0,9143,1897,2,1895,66308,0,66308,29684,95.55755858872006,0,0.0,4392,0,40,23996,0,2,40,23998,SPIKE,No,0,0,0.0,0.0,9143,0,0
_00068_20180315130119,2,24115,24064,99.78023800638553,53,0.21976199361446286,24062,99.78021978021978,53,0.21978021978021978,25341,0,25341,9214,0,9214,1978,2,1976,66570,0,66570,29686,95.56399690960598,0,0.0,4345,0,53,24062,0,2,53,24064,SPIKE,No,10609,13508,43.989716797279925,56.01028320272007,9214,6561,7
_00119_20180315130133,2,23805,23765,99.82358129961776,42,0.17641870038224053,23763,99.82356647763075,42,0.17643352236925014,25260,0,25260,9041,0,9041,1964,2,1962,65486,0,65486,29574,95.20345093999485,0,0.0,4314,0,42,23763,0,2,42,23765,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00095_20180315130126,2,23510,23475,99.84263354882613,37,0.15736645117386866,23473,99.84262016163335,37,0.15737983836665248,25053,0,25053,8767,0,8767,2001,2,1999,64348,0,64348,29552,95.1326294102498,0,0.0,4499,0,37,23473,0,2,37,23475,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00046_20180315130112,2,23918,23887,99.86204013377926,33,0.13795986622073578,23885,99.86202859770884,33,0.13797140229116148,25246,0,25246,9143,0,9143,1925,2,1923,65925,0,65925,29623,95.36118980169972,0,0.0,4377,0,33,23885,0,2,33,23887,NORMAL,No,11599,12321,48.49080267558528,51.509197324414714,9143,6031,9
_00100_20180315130128,2,23548,23513,99.84288747346072,37,0.15711252653927812,23511,99.84287412943775,37,0.15712587056225583,24990,0,24990,8752,0,8752,1934,2,1932,64453,0,64453,29599,95.28392995106876,0,0.0,4609,0,37,23511,0,2,37,23513,NORMAL,No,0,0,0.0,0.0,8752,0,0
_00135_20180315130137,2,24150,24113,99.83852268963233,39,0.16147731036767143,24111,99.83850931677019,39,0.16149068322981366,25324,0,25324,9232,0,9232,1931,2,1929,66789,0,66789,29663,95.48995621941798,0,0.0,4339,0,39,24111,0,2,39,24113,SPIKE,No,12551,11601,51.96671083140113,48.03328916859888,9232,6879,130
_00075_20180315130121,2,23994,23955,99.82913818969828,41,0.17086181030171696,23953,99.82912394765357,41,0.17087605234641995,25310,0,25310,9104,0,9104,1904,2,1902,66205,0,66205,29615,95.33543651815607,0,0.0,4305,0,41,23953,0,2,41,23955,SPIKE,No,10837,13159,45.1616936156026,54.8383063843974,9104,6700,83
_00180_20180315130150,2,23762,23722,99.8232620770914,42,0.17673792290860124,23720,99.82324720141402,42,0.17675279858597762,25189,0,25189,8926,0,8926,1884,2,1882,65281,0,65281,29607,95.30968323461241,0,0.0,4418,0,42,23720,0,2,42,23722,NORMAL,No,0,0,0.0,0.0,8926,0,0
_00187_20180315130152,2,23567,23533,99.84725699011413,36,0.15274300988586703,23531,99.84724402766581,36,0.1527559723341961,25045,0,25045,8767,0,8767,1966,2,1964,64515,0,64515,29617,95.34187483904198,0,0.0,4572,0,36,23531,0,2,36,23533,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00152_20180315130142,2,23690,23648,99.81428330238055,44,0.18571669761944962,23646,99.81426762346982,44,0.18573237653018151,25121,0,25121,8867,0,8867,1983,2,1981,64941,0,64941,29651,95.4513262941025,0,0.0,4530,0,44,23646,0,2,44,23648,NORMAL,No,0,0,0.0,0.0,8867,0,0
_00212_20180315130159,2,23446,23406,99.82088024564995,42,0.17911975435005117,23404,99.82086496630555,42,0.1791350336944468,24918,0,24918,8643,0,8643,1912,2,1910,64096,0,64096,29528,95.05536955961885,0,0.0,4610,0,42,23404,0,2,42,23406,NORMAL,No,0,0,0.0,0.0,8643,0,0
_00140_20180315130139,2,23646,23613,99.85199594046009,35,0.1480040595399188,23611,99.85198342214328,35,0.14801657785671996,25055,0,25055,8797,0,8797,1912,2,1910,64904,0,64904,29548,95.11975276847798,0,0.0,4493,0,35,23611,0,2,35,23613,NORMAL,No,0,0,0.0,0.0,8797,0,0
_00144_20180315130140,2,23709,23684,99.88612880097844,27,0.11387119902155117,23682,99.88611919524232,27,0.11388080475768696,25216,0,25216,8939,0,8939,1999,2,1997,65137,0,65137,29599,95.28392995106876,0,0.0,4383,0,27,23682,0,2,27,23684,NORMAL,No,0,0,0.0,0.0,8939,0,0
_00129_20180315130136,2,23478,23437,99.81686541737649,43,0.18313458262350937,23435,99.81684981684981,43,0.18315018315018314,24951,0,24951,8707,0,8707,1891,2,1889,64200,0,64200,29548,95.11975276847798,0,0.0,4597,0,43,23435,0,2,43,23437,NORMAL,No,0,0,0.0,0.0,8707,0,0
_00159_20180315130144,2,23870,23832,99.83243967828417,40,0.1675603217158177,23830,99.83242563887725,40,0.1675743611227482,25255,0,25255,9050,0,9050,1981,2,1979,65670,0,65670,29658,95.4738604172032,0,0.0,4403,0,40,23830,0,2,40,23832,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00178_20180315130149,2,23730,23699,99.8609472442272,33,0.13905275577279622,23697,99.86093552465233,33,0.1390644753476612,25066,0,25066,8980,0,8980,1960,2,1958,65224,0,65224,29572,95.19701261910893,0,0.0,4506,0,33,23697,0,2,33,23699,NORMAL,No,0,0,0.0,0.0,8980,0,0
_00153_20180315130142,2,23810,23766,99.80682009071057,46,0.1931799092894339,23764,99.80680386392272,46,0.19319613607727845,25088,0,25088,9030,0,9030,1967,2,1965,65457,0,65457,29607,95.30968323461241,0,0.0,4519,0,46,23764,0,2,46,23766,NORMAL,No,0,0,0.0,0.0,9030,0,0
_00025_20180315130107,2,24579,24528,99.78438631463325,53,0.2156136853667467,24526,99.78436877008828,53,0.21563122991171327,25581,0,25581,9628,0,9628,1942,2,1940,68365,0,68365,29747,95.76036569662631,0,0.0,4166,0,53,24526,0,2,53,24528,SPIKE,No,11255,13326,45.7873967698629,54.212603230137105,9628,7815,394
_00060_20180315130116,2,24178,24139,99.83043837882548,41,0.1695616211745244,24137,99.83042435271734,41,0.16957564728265365,25364,0,25364,9339,0,9339,1973,2,1971,66884,0,66884,29672,95.51892866340458,0,0.0,4308,0,41,24137,0,2,41,24139,SPIKE,No,11414,12766,47.204301075268816,52.795698924731184,9339,7162,188
_00085_20180315130123,2,24058,24015,99.81296758104739,45,0.18703241895261846,24013,99.81295203258792,45,0.18704796741208746,25262,0,25262,9169,0,9169,1957,2,1955,66361,0,66361,29699,95.60584599536442,0,0.0,4437,0,45,24013,0,2,45,24015,SPIKE,No,0,0,0.0,0.0,9169,0,0
_00136_20180315130138,2,23762,23731,99.86113448914324,33,0.13886551085675813,23729,99.86112280111101,33,0.1388771988889824,25171,0,25171,8932,0,8932,1985,2,1983,65294,0,65294,29630,95.3837239248004,0,0.0,4459,0,33,23729,0,2,33,23731,NORMAL,No,0,0,0.0,0.0,8932,0,0
_00173_20180315130148,2,23393,23363,99.86321863646079,32,0.13678136353921777,23361,99.86320694224769,32,0.1367930577523191,24936,0,24936,8678,0,8678,1951,2,1949,63901,0,63901,29551,95.12941024980684,0,0.0,4615,0,32,23361,0,2,32,23363,NORMAL,No,0,0,0.0,0.0,8678,0,0
_00132_20180315130136,2,23795,23757,99.83191158549397,40,0.16808841450603018,23755,99.83189745744905,40,0.16810254255095608,25139,0,25139,8992,0,8992,1897,2,1895,65416,0,65416,29612,95.3257790368272,0,0.0,4473,0,40,23755,0,2,40,23757,NORMAL,No,0,0,0.0,0.0,8992,0,0
