Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00161_20180315130145,190,23836,24000,99.89178390077416,26,0.10821609922583868,23810,99.89092129551939,26,0.10907870448061754,25243,84,25327,9130,0,9130,1921,120,1801,66233,92,66325,29675,95.52858614473345,0,0.0,4348,0,26,23810,0,190,26,24000,NORMAL,No,11422,12604,47.54016482144344,52.45983517855657,9130,6646,95
_00008_20180315130102,189,23678,23833,99.85754388905183,34,0.14245611094817112,23644,99.85640679111411,34,0.14359320888588561,25163,85,25248,9045,0,9045,1966,120,1846,65566,91,65657,29675,95.52858614473345,0,0.0,4427,0,34,23644,0,189,34,23833,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00016_20180315130104,194,24365,24511,99.80455230261819,48,0.19544769738181522,24317,99.8029961009645,48,0.19700389903550175,25489,86,25575,9619,0,9619,1941,126,1815,68160,93,68253,29791,95.9020087561164,0,0.0,4216,0,48,24317,0,194,48,24511,SPIKE,No,12019,12540,48.93928905900077,51.06071094099922,9619,7775,398
_00115_20180315130132,188,23530,23693,99.89459482249768,25,0.10540517750231891,23505,99.8937526561836,25,0.10624734381640458,25063,81,25144,8954,0,8954,1919,123,1796,65090,83,65173,29599,95.28392995106876,0,0.0,4455,0,25,23505,0,188,25,23693,NORMAL,No,0,0,0.0,0.0,8954,0,0
_00126_20180315130135,189,23659,23811,99.8448507212345,37,0.15514927876551493,23622,99.84361131070628,37,0.15638868929371488,25068,83,25151,8984,0,8984,1908,117,1791,65475,90,65565,29679,95.54146278650528,0,0.0,4528,0,37,23622,0,189,37,23811,NORMAL,No,0,0,0.0,0.0,8984,0,0
_00021_20180315130105,195,24424,24571,99.80502863641902,48,0.19497136358097406,24376,99.80347199475925,48,0.1965280052407468,25609,73,25682,9757,0,9757,1940,129,1811,68407,79,68486,29798,95.9245428792171,0,0.0,4116,0,48,24376,0,195,48,24571,SPIKE,No,11344,13275,46.07823225963686,53.92176774036314,9757,7977,433
_00054_20180315130115,197,24730,24890,99.85156657439724,37,0.14843342560276004,24693,99.85038414880711,37,0.14961585119288315,25773,89,25862,9926,0,9926,1913,117,1796,69646,97,69743,29817,95.98570692763327,0,0.0,3955,0,37,24693,0,197,37,24890,SPIKE,No,11858,13069,47.57090704858186,52.42909295141814,9926,8514,701
_00191_20180315130153,187,23389,23549,99.88547675602307,27,0.1145232439769257,23362,99.88456111847451,27,0.11543888152550344,24995,87,25082,8827,0,8827,1974,109,1865,64487,101,64588,29608,95.31290239505536,0,0.0,4526,0,27,23362,0,187,27,23549,NORMAL,No,0,0,0.0,0.0,8827,0,0
_00077_20180315130121,190,23849,23997,99.82528391364033,42,0.17471608635966554,23807,99.82389198708542,42,0.1761080129145876,25183,84,25267,9212,0,9212,1933,113,1820,66253,91,66344,29644,95.4287921710018,0,0.0,4377,0,42,23807,0,190,42,23997,NORMAL,No,11646,12393,48.4462748034444,51.5537251965556,9212,6858,114
_00084_20180315130123,189,23700,23837,99.7823265938298,52,0.21767340617020384,23648,99.78059071729957,52,0.21940928270042193,25058,82,25140,9093,0,9093,1991,118,1873,65628,91,65719,29629,95.38050476435745,0,0.0,4489,0,52,23648,0,189,52,23837,NORMAL,No,0,0,0.0,0.0,9093,0,0
_00063_20180315130117,190,23818,23973,99.85421526157947,35,0.1457847384205265,23783,99.85305231337644,35,0.146947686623562,25256,72,25328,9194,1,9193,1975,127,1848,66166,81,66247,29645,95.43201133144476,0,0.0,4317,0,35,23783,0,190,35,23973,NORMAL,No,12361,11647,51.48700433188937,48.512995668110634,9194,6467,23
_00033_20180315130109,193,24240,24382,99.79126591085826,51,0.20873408914173452,24189,99.78960396039605,51,0.21039603960396042,25373,70,25443,9523,0,9523,1945,132,1813,67718,79,67797,29731,95.70885912953901,0,0.0,4288,0,51,24189,0,193,51,24382,SPIKE,No,11483,12950,46.99791265910858,53.002087340891414,9523,7586,326
_00002_20180315130100,193,24194,24341,99.81137491286341,46,0.18862508713658915,24148,99.80987021575596,46,0.19012978424402743,25443,70,25513,9407,0,9407,1954,131,1823,67547,75,67622,29742,95.74426989441153,0,0.0,4229,0,46,24148,0,193,46,24341,SPIKE,No,11485,12902,47.09476360355927,52.90523639644073,9407,7285,234
_00162_20180315130145,191,23882,24031,99.82553067752254,42,0.17446932247746438,23840,99.82413533204925,42,0.1758646679507579,25238,66,25304,9263,0,9263,1927,127,1800,66346,74,66420,29704,95.6219417975792,0,0.0,4400,0,42,23840,0,191,42,24031,NORMAL,No,11198,12875,46.51684459768205,53.48315540231795,9263,6406,42
_00001_20180315130100,191,23880,24031,99.83382493456857,40,0.166175065431432,23840,99.83249581239531,40,0.16750418760469013,25254,81,25335,9166,0,9166,1957,125,1832,66374,86,66460,29664,95.49317537986093,0,0.0,4329,0,40,23840,0,191,40,24031,NORMAL,No,10822,13249,44.958663952473934,55.041336047526066,9166,6508,27
_00105_20180315130129,189,23696,23841,99.81578396483148,44,0.1842160351685158,23652,99.81431465226198,44,0.18568534773801484,25052,80,25132,8999,0,8999,1942,118,1824,65654,85,65739,29625,95.36762812258563,0,0.0,4493,0,44,23652,0,189,44,23841,NORMAL,No,0,0,0.0,0.0,8999,0,0
_00041_20180315130111,191,23900,24051,99.83396289070608,40,0.16603710929392718,23860,99.8326359832636,40,0.16736401673640167,25259,65,25324,9213,0,9213,1931,138,1793,66491,67,66558,29646,95.43523049188771,0,0.0,4322,0,40,23860,0,191,40,24051,NORMAL,No,11093,12998,46.04624133493836,53.95375866506165,9213,6571,37
_00062_20180315130117,188,23597,23744,99.82762245112465,41,0.1723775488753416,23556,99.82624909946179,41,0.173750900538204,25063,81,25144,9016,0,9016,1977,113,1864,65282,88,65370,29606,95.30646407416945,0,0.0,4462,0,41,23556,0,188,41,23744,NORMAL,No,0,0,0.0,0.0,9016,0,0
_00112_20180315130131,189,23708,23855,99.82424572122024,42,0.17575427877976316,23666,99.82284460941455,42,0.17715539058545637,25118,89,25207,9088,0,9088,1930,118,1812,65653,95,65748,29672,95.51892866340458,0,0.0,4465,0,42,23666,0,189,42,23855,NORMAL,No,0,0,0.0,0.0,9088,0,0
_00069_20180315130119,190,23813,23963,99.83335416406283,40,0.16664583593717452,23773,99.83202452441944,40,0.16797547558056522,25237,70,25307,9133,0,9133,1958,122,1836,66115,80,66195,29657,95.47064125676023,0,0.0,4350,0,40,23773,0,190,40,23963,NORMAL,No,0,0,0.0,0.0,9133,0,0
_00073_20180315130120,192,24007,24162,99.84710111988099,37,0.15289888011901318,23970,99.84587828550006,37,0.15412171449993753,25360,84,25444,9356,0,9356,1920,121,1799,66844,92,66936,29712,95.64769508112285,0,0.0,4268,0,37,23970,0,192,37,24162,SPIKE,No,11425,12774,47.21269473945205,52.78730526054795,9356,6864,121
_00177_20180315130149,187,23479,23631,99.85210851009889,35,0.14789148990112397,23444,99.85093061885088,35,0.14906938114911197,25102,96,25198,8946,0,8946,1897,103,1794,64805,104,64909,29615,95.33543651815607,0,0.0,4417,0,35,23444,0,187,35,23631,NORMAL,No,0,0,0.0,0.0,8946,0,0
_00088_20180315130124,191,23925,24071,99.81340189086085,45,0.18659810913916072,23880,99.81191222570533,45,0.18808777429467086,25283,65,25348,9159,0,9159,1914,128,1786,66523,72,66595,29689,95.57365439093485,0,0.0,4341,0,45,23880,0,191,45,24071,NORMAL,No,11415,12701,47.333720351633765,52.666279648366235,9159,6659,47
_00189_20180315130152,193,24167,24325,99.85632183908046,35,0.14367816091954022,24132,99.85517441138742,35,0.14482558861257086,25343,83,25426,9411,0,9411,1954,121,1833,67504,89,67593,29707,95.63159927890807,0,0.0,4281,0,35,24132,0,193,35,24325,SPIKE,No,11853,12507,48.6576354679803,51.3423645320197,9411,7518,311
_00017_20180315130104,194,24312,24457,99.80004896759978,49,0.1999510324002285,24263,99.79845343863113,49,0.20154656136887134,25406,88,25494,9471,0,9471,1910,116,1794,68035,96,68131,29697,95.5994076744785,0,0.0,4203,0,49,24263,0,194,49,24457,SPIKE,No,12668,11838,51.6934628254305,48.30653717456949,9471,7641,367
_00208_20180315130158,192,24060,24204,99.80207817911925,48,0.1979218208807521,24012,99.80049875311721,48,0.199501246882793,25302,92,25394,9302,0,9302,1892,115,1777,67023,98,67121,29695,95.59296935359258,0,0.0,4301,0,48,24012,0,192,48,24204,SPIKE,No,11486,12766,47.36104238825664,52.638957611743365,9302,7117,134
_00029_20180315130108,193,24173,24314,99.78658786834113,52,0.2134121316588689,24121,99.78488396144458,52,0.21511603855541309,25410,83,25493,9484,0,9484,1931,121,1810,67442,88,67530,29726,95.69276332732424,0,0.0,4233,0,52,24121,0,193,52,24314,SPIKE,No,12258,12108,50.307805959123364,49.69219404087663,9484,7312,200
_00099_20180315130127,192,24031,24175,99.80184122528176,48,0.198158774718243,23983,99.80025800008323,48,0.1997419999167742,25353,64,25417,9248,0,9248,1878,131,1747,66932,70,67002,29698,95.60262683492145,0,0.0,4281,0,48,23983,0,192,48,24175,SPIKE,No,11512,12711,47.52507946992528,52.47492053007472,9248,7065,198
_00172_20180315130148,188,23593,23746,99.85282368277197,35,0.14717631722803917,23558,99.85165091340652,35,0.14834908659348112,25158,80,25238,8977,1,8976,1905,114,1791,65327,91,65418,29566,95.1776976564512,0,0.0,4328,0,35,23558,0,188,35,23746,NORMAL,No,0,0,0.0,0.0,8977,0,0
_00196_20180315130154,192,24068,24223,99.8474855729596,37,0.15251442704039572,24031,99.84626890476981,37,0.15373109523018114,25253,89,25342,9390,1,9389,1938,125,1813,67145,93,67238,29654,95.46098377543136,0,0.0,4312,0,37,24031,0,192,37,24223,SPIKE,No,11467,12793,47.26710634789777,52.732893652102234,9390,7181,179
_00118_20180315130133,190,23777,23926,99.82893144740686,41,0.1710685525931489,23736,99.82756445304287,41,0.17243554695714347,25177,76,25253,9150,0,9150,1939,119,1820,66034,83,66117,29587,95.2453000257533,0,0.0,4334,0,41,23736,0,190,41,23926,NORMAL,No,11715,12252,48.87970960070096,51.12029039929904,9150,6665,75
_00176_20180315130149,187,23459,23620,99.89004482787787,26,0.10995517212213483,23433,99.88916833624621,26,0.1108316637537832,25016,83,25099,8929,0,8929,1942,115,1827,64831,88,64919,29561,95.16160185423641,0,0.0,4462,0,26,23433,0,187,26,23620,NORMAL,No,0,0,0.0,0.0,8929,0,0
_00014_20180315130103,196,24564,24721,99.84248788368336,39,0.15751211631663972,24525,99.84123106985832,39,0.15876893014167073,25591,63,25654,9679,0,9679,1931,137,1794,68967,79,69046,29838,96.05330929693537,0,0.0,4184,0,39,24525,0,196,39,24721,SPIKE,No,11981,12779,48.38852988691438,51.61147011308562,9679,7987,418
_00214_20180315130159,70,8836,8906,100.0,0,0.0,8836,100.0,0,0.0,9901,15,9916,546,0,546,1903,58,1845,14492,16,14508,21116,67.97579191346897,0,0.0,11200,0,0,8836,0,70,0,8906,DROP,No,0,0,0.0,0.0,546,0,0
_00128_20180315130135,190,23820,23974,99.85006247396917,36,0.1499375260308205,23784,99.84886649874055,36,0.15113350125944583,25120,77,25197,9169,0,9169,1930,124,1806,66202,85,66287,29609,95.31612155549833,0,0.0,4412,0,36,23784,0,190,36,23974,NORMAL,No,12096,11914,50.37900874635568,49.62099125364431,9169,6491,26
_00097_20180315130127,153,19240,19383,99.94843500232042,10,0.051564997679575106,19230,99.94802494802495,10,0.05197505197505198,22106,47,22153,5630,0,5630,1988,113,1875,49000,50,49050,28482,91.68812773628638,0,0.0,6329,0,10,19230,0,153,10,19383,DROP,No,0,0,0.0,0.0,5630,0,0
_00133_20180315130137,191,23890,24045,99.85050454715336,36,0.14949545284664256,23854,99.84930933444957,36,0.15069066555043953,25179,71,25250,9302,0,9302,1975,124,1851,66472,78,66550,29630,95.3837239248004,0,0.0,4380,0,36,23854,0,191,36,24045,NORMAL,No,0,0,0.0,0.0,9302,0,0
_00199_20180315130155,187,23491,23634,99.81417349438297,44,0.18582650561702846,23447,99.81269422331957,44,0.1873057766804308,24935,72,25007,8869,0,8869,1982,116,1866,64860,83,64943,29593,95.26461498841103,0,0.0,4586,0,44,23447,0,187,44,23634,NORMAL,No,0,0,0.0,0.0,8869,0,0
_00081_20180315130122,193,24184,24332,99.8153997620708,45,0.18460023792919555,24139,99.81392656301688,45,0.18607343698312934,25410,81,25491,9535,0,9535,1963,123,1840,67547,85,67632,29696,95.59618851403555,0,0.0,4205,0,45,24139,0,193,45,24332,SPIKE,No,11961,12416,49.06674324158018,50.93325675841982,9535,7617,309
_00038_20180315130110,192,24045,24205,99.86797045839006,32,0.1320295416099352,24013,99.86691619879393,32,0.13308380120607194,25332,86,25418,9372,0,9372,1945,119,1826,67020,91,67111,29709,95.63803759979398,0,0.0,4291,0,32,24013,0,192,32,24205,SPIKE,No,11466,12771,47.307835128109915,52.69216487189009,9372,7180,236
_00092_20180315130125,191,23900,24048,99.82151010750903,43,0.17848989249097172,23857,99.82008368200836,43,0.1799163179916318,25232,80,25312,9189,0,9189,2009,124,1885,66448,86,66534,29658,95.4738604172032,0,0.0,4346,0,43,23857,0,191,43,24048,NORMAL,No,0,0,0.0,0.0,9189,0,0
_00141_20180315130139,190,23794,23954,99.87491661107406,30,0.12508338892595064,23764,99.87391779440195,30,0.12608220559804992,25224,60,25284,9116,0,9116,1921,134,1787,66071,63,66134,29682,95.55112026783415,0,0.0,4398,0,30,23764,0,190,30,23954,NORMAL,No,11224,12760,46.797865243495664,53.202134756504336,9116,6211,5
_00198_20180315130155,190,23795,23955,99.87492182614133,30,0.12507817385866166,23765,99.87392309308677,30,0.12607690691321705,25208,78,25286,9202,0,9202,1919,123,1796,66121,87,66208,29612,95.3257790368272,0,0.0,4326,0,30,23765,0,190,30,23955,NORMAL,No,11581,12404,48.284344381905356,51.715655618094644,9202,6875,103
_00005_20180315130101,191,23992,24132,99.78910805111029,51,0.2108919488897159,23941,99.78742914304767,51,0.21257085695231742,25270,78,25348,9248,0,9248,1952,125,1827,66814,83,66897,29631,95.38694308524337,0,0.0,4283,0,51,23941,0,191,51,24132,SPIKE,No,11668,12515,48.24876979696481,51.75123020303519,9248,7125,218
_00154_20180315130143,191,23875,24025,99.8296351699493,41,0.17036483005069394,23834,99.8282722513089,41,0.17172774869109947,25261,90,25351,9229,0,9229,1974,111,1863,66372,100,66472,29628,95.3772856039145,0,0.0,4277,0,41,23834,0,191,41,24025,NORMAL,No,11103,12963,46.13562702567938,53.86437297432062,9229,6853,92
_00156_20180315130143,188,23607,23755,99.83189745744905,40,0.16810254255095608,23567,99.83055873257932,40,0.1694412674206803,25028,71,25099,8936,0,8936,1972,127,1845,65346,79,65425,29595,95.27105330929693,0,0.0,4496,0,40,23567,0,188,40,23755,NORMAL,No,0,0,0.0,0.0,8936,0,0
_00093_20180315130126,190,23768,23915,99.82051924200684,43,0.1794807579931547,23725,99.81908448333894,43,0.18091551666105687,25172,86,25258,9113,0,9113,1917,116,1801,65971,95,66066,29594,95.26783414885398,0,0.0,4336,0,43,23725,0,190,43,23915,NORMAL,No,0,0,0.0,0.0,9113,0,0
_00019_20180315130105,194,24319,24474,99.84090074654264,39,0.15909925345734915,24280,99.83963156379785,39,0.16036843620214647,25558,91,25649,9544,0,9544,1950,111,1839,68023,101,68124,29772,95.84084470770023,0,0.0,4123,0,39,24280,0,194,39,24474,SPIKE,No,11780,12733,48.056133480194184,51.943866519805816,9544,7662,339
_00202_20180315130156,187,23491,23636,99.8226201537292,42,0.1773798462707999,23449,99.82120812225959,42,0.17879187774041122,24948,81,25029,8906,0,8906,1948,115,1833,64866,91,64957,29587,95.2453000257533,0,0.0,4558,0,42,23449,0,187,42,23636,NORMAL,No,0,0,0.0,0.0,8906,0,0
_00013_20180315130103,195,24426,24580,99.8334754884042,41,0.1665245115957922,24385,99.83214607385574,41,0.1678539261442725,25498,76,25574,9640,0,9640,1958,122,1836,68488,86,68574,29746,95.75714653618337,0,0.0,4172,0,41,24385,0,195,41,24580,SPIKE,No,11240,13381,45.6520856179684,54.347914382031604,9640,7896,466
_00004_20180315130101,190,23757,23914,99.86219568213137,33,0.13780431786862654,23724,99.86109357242076,33,0.1389064275792398,25178,85,25263,9093,1,9092,1928,116,1812,65951,95,66046,29610,95.31934071594128,0,0.0,4347,0,33,23724,0,190,33,23914,NORMAL,No,10791,13156,45.06201194304088,54.93798805695912,9093,6454,23
