Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,21,24365,24339,99.8072664643648,47,0.19273353563520051,24318,99.80710034886107,47,0.1928996511389288,25502,1,25503,9492,0,9492,1954,20,1934,67590,1,67591,29765,95.81831058459954,0,0.0,4262,0,47,24318,0,21,47,24339,SPIKE,No,12248,12138,50.22553924382842,49.77446075617157,9492,7333,273
_00115_20180315130132,21,23530,23527,99.89809349921447,24,0.10190650078552928,23506,99.89800254993625,24,0.1019974500637484,25063,2,25065,8837,0,8837,1915,19,1896,64534,2,64536,29572,95.19701261910893,0,0.0,4507,0,24,23506,0,21,24,23527,NORMAL,No,0,0,0.0,0.0,8837,0,0
_00126_20180315130135,21,23659,23644,99.84797297297298,36,0.15202702702702703,23623,99.84783803203855,36,0.1521619679614523,25066,3,25069,8848,0,8848,1914,18,1896,64922,3,64925,29651,95.4513262941025,0,0.0,4582,0,36,23623,0,21,36,23644,NORMAL,No,0,0,0.0,0.0,8848,0,0
_00021_20180315130105,21,24424,24402,99.82409490693394,43,0.1759050930660667,24381,99.82394366197182,43,0.17605633802816903,25567,1,25568,9609,0,9609,1941,20,1921,67836,1,67837,29771,95.83762554725728,0,0.0,4203,0,43,24381,0,21,43,24402,SPIKE,No,11748,12697,48.058907752096545,51.941092247903455,9609,7671,316
_00054_20180315130115,22,24730,24718,99.86263736263736,34,0.13736263736263737,24696,99.8625151637687,34,0.137484836231298,25765,0,25765,9778,0,9778,1896,22,1874,69088,0,69088,29784,95.8794746330157,0,0.0,4019,0,34,24696,0,22,34,24718,SPIKE,No,11716,13036,47.33354880413704,52.66645119586296,9778,8281,573
_00191_20180315130153,21,23389,23387,99.9017513882956,23,0.09824861170439983,23366,99.90166317499678,23,0.09833682500320663,24978,2,24980,8691,0,8691,1971,20,1951,63972,2,63974,29574,95.20345093999485,0,0.0,4594,0,23,23366,0,21,23,23387,NORMAL,No,0,0,0.0,0.0,8691,0,0
_00077_20180315130121,21,23849,23832,99.84080435693339,38,0.1591956430666108,23811,99.84066417879156,38,0.15933582120843642,25171,1,25172,9063,0,9063,1940,20,1920,65712,1,65713,29615,95.33543651815607,0,0.0,4443,0,38,23811,0,21,38,23832,NORMAL,No,0,0,0.0,0.0,9063,0,0
_00084_20180315130123,21,23700,23673,99.79764765397748,48,0.20235234602251168,23652,99.79746835443038,48,0.20253164556962028,25047,5,25052,8956,0,8956,1967,16,1951,65087,5,65092,29600,95.28714911151171,0,0.0,4548,0,48,23652,0,21,48,23673,NORMAL,No,0,0,0.0,0.0,8956,0,0
_00063_20180315130117,21,23818,23804,99.85318176097991,35,0.1468182390200931,23783,99.85305231337644,35,0.146947686623562,25223,0,25223,9042,0,9042,1952,21,1931,65593,0,65593,29623,95.36118980169972,0,0.0,4400,0,35,23783,0,21,35,23804,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00033_20180315130109,21,24240,24214,99.80627344297433,47,0.19372655702567906,24193,99.80610561056106,47,0.19389438943894388,25341,0,25341,9357,0,9357,1922,21,1901,67143,0,67143,29713,95.6509142415658,0,0.0,4372,0,47,24193,0,21,47,24214,SPIKE,No,11879,12382,48.96335682783067,51.03664317216933,9357,7219,206
_00002_20180315130100,21,24194,24172,99.82242411728267,43,0.17757588271732397,24151,99.82226998429363,43,0.17773001570637348,25424,0,25424,9265,0,9265,1947,21,1926,66965,0,66965,29723,95.68310584599537,0,0.0,4299,0,43,24151,0,21,43,24172,SPIKE,No,11421,12794,47.16498038405947,52.83501961594054,9265,6649,46
_00162_20180315130145,21,23882,23861,99.82428983809564,42,0.17571016190436348,23840,99.82413533204925,42,0.1758646679507579,25204,1,25205,9123,0,9123,1919,20,1899,65773,1,65774,29670,95.51249034251867,0,0.0,4465,0,42,23840,0,21,42,23861,NORMAL,No,0,0,0.0,0.0,9123,0,0
_00001_20180315130100,21,23880,23862,99.8368269110079,39,0.1631730889920924,23841,99.83668341708542,39,0.16331658291457288,25239,2,25241,9032,0,9032,1968,19,1949,65819,2,65821,29627,95.37406644347153,0,0.0,4386,0,39,23841,0,21,39,23862,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00105_20180315130129,21,23696,23676,99.82712822026394,41,0.1728717797360543,23655,99.82697501688048,41,0.17302498311951384,25043,1,25044,8876,0,8876,1951,20,1931,65103,1,65104,29600,95.28714911151171,0,0.0,4556,0,41,23655,0,21,41,23676,NORMAL,No,0,0,0.0,0.0,8876,0,0
_00041_20180315130111,21,23900,23884,99.84532419213244,37,0.15467580786756407,23863,99.84518828451883,37,0.15481171548117154,25218,1,25219,9081,0,9081,1926,20,1906,65926,1,65927,29609,95.31612155549833,0,0.0,4390,0,37,23863,0,21,37,23884,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00062_20180315130117,21,23597,23578,99.83063764925058,40,0.1693623507494284,23557,99.83048692630419,40,0.16951307369580879,25065,0,25065,8883,0,8883,2000,21,1979,64731,0,64731,29581,95.22598506309554,0,0.0,4516,0,40,23557,0,21,40,23578,NORMAL,No,0,0,0.0,0.0,8883,0,0
_00112_20180315130131,21,23708,23690,99.83564414851026,39,0.1643558514897383,23669,99.83549856588493,39,0.16450143411506665,25095,1,25096,8948,0,8948,1929,20,1909,65116,1,65117,29643,95.42557301055885,0,0.0,4547,0,39,23669,0,21,39,23690,NORMAL,No,0,0,0.0,0.0,8948,0,0
_00069_20180315130119,21,23813,23795,99.83636821347655,39,0.1636317865234539,23774,99.83622391130895,39,0.1637760886910511,25208,0,25208,8999,0,8999,1974,21,1953,65552,0,65552,29628,95.3772856039145,0,0.0,4420,0,39,23774,0,21,39,23795,NORMAL,No,0,0,0.0,0.0,8999,0,0
_00073_20180315130120,21,24007,23996,99.86682204095221,32,0.1331779590477776,23975,99.86670554421627,32,0.13329445578372973,25356,1,25357,9224,0,9224,1928,20,1908,66304,1,66305,29679,95.54146278650528,0,0.0,4322,0,32,23975,0,21,32,23996,SPIKE,No,11504,12524,47.877476277676045,52.122523722323955,9224,6272,18
_00177_20180315130149,21,23479,23466,99.85531914893618,34,0.14468085106382977,23445,99.85518974402657,34,0.14481025597342306,25101,1,25102,8804,0,8804,1902,20,1882,64264,1,64265,29599,95.28392995106876,0,0.0,4497,0,34,23445,0,21,34,23466,NORMAL,No,0,0,0.0,0.0,8804,0,0
_00088_20180315130124,21,23925,23904,99.82460536206464,42,0.17539463793535454,23883,99.82445141065831,42,0.1755485893416928,25249,6,25255,9020,0,9020,1900,15,1885,65958,7,65965,29651,95.4513262941025,0,0.0,4396,0,42,23883,0,21,42,23904,NORMAL,No,0,0,0.0,0.0,9020,0,0
_00189_20180315130152,21,24167,24152,99.85116586737225,36,0.14883413262774928,24131,99.85103653742708,36,0.14896346257293003,25335,1,25336,9252,0,9252,1928,20,1908,66935,1,66936,29672,95.51892866340458,0,0.0,4336,0,36,24131,0,21,36,24152,SPIKE,No,11672,12516,48.25533322308583,51.74466677691417,9252,7147,206
_00017_20180315130104,21,24312,24287,99.81095631447006,46,0.18904368552993878,24266,99.81079302402107,46,0.18920697597894046,25396,0,25396,9332,0,9332,1918,21,1897,67484,0,67484,29664,95.49317537986093,0,0.0,4268,0,46,24266,0,21,46,24287,SPIKE,No,12304,12029,50.56507623392101,49.43492376607899,9332,7357,241
_00208_20180315130158,21,24060,24038,99.82143598687763,43,0.17856401312237863,24017,99.82128013300084,43,0.17871986699916875,25290,0,25290,9172,0,9172,1904,21,1883,66484,0,66484,29668,95.50605202163275,0,0.0,4378,0,43,24017,0,21,43,24038,SPIKE,No,10820,13261,44.931688883352024,55.06831111664798,9172,6479,8
_00029_20180315130108,21,24173,24144,99.7933371910391,50,0.2066628089608994,24123,99.79315765523518,50,0.20684234476482025,25401,3,25404,9352,0,9352,1930,19,1911,66878,3,66881,29695,95.59296935359258,0,0.0,4291,0,50,24123,0,21,50,24144,SPIKE,No,11215,12979,46.354468049929736,53.64553195007027,9352,6736,63
_00099_20180315130127,21,24031,24008,99.81706303010145,44,0.18293696989855313,23987,99.81690316674296,44,0.18309683325704298,25333,0,25333,9130,0,9130,1893,21,1872,66363,0,66363,29669,95.50927118207572,0,0.0,4336,0,44,23987,0,21,44,24008,SPIKE,No,11364,12688,47.24763013470813,52.75236986529187,9130,6219,16
_00172_20180315130148,21,23593,23581,99.86025239264843,33,0.1397476073515711,23560,99.860128004069,33,0.1398719959309965,25151,2,25153,8854,0,8854,1925,19,1906,64783,2,64785,29539,95.09078032449138,0,0.0,4386,0,33,23560,0,21,33,23581,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00196_20180315130154,21,24068,24053,99.85055419486073,36,0.1494458051392752,24032,99.8504237992355,36,0.1495762007645006,25243,0,25243,9254,0,9254,1934,21,1913,66587,0,66587,29625,95.36762812258563,0,0.0,4382,0,36,24032,0,21,36,24053,SPIKE,No,11874,12215,49.29220806177093,50.707791938229064,9254,6724,58
_00118_20180315130133,21,23777,23757,99.82771661484159,41,0.17228338515841668,23736,99.82756445304287,41,0.17243554695714347,25163,1,25164,9019,0,9019,1953,20,1933,65471,1,65472,29556,95.14550605202163,0,0.0,4392,0,41,23736,0,21,41,23757,NORMAL,No,0,0,0.0,0.0,9019,0,0
_00176_20180315130149,21,23459,23454,99.8892674616695,26,0.11073253833049404,23433,99.88916833624621,26,0.1108316637537832,25009,0,25009,8784,0,8784,1947,21,1926,64290,0,64290,29526,95.04893123873293,0,0.0,4517,0,26,23433,0,21,26,23454,NORMAL,No,0,0,0.0,0.0,8784,0,0
_00014_20180315130103,22,24564,24548,99.84544049459042,38,0.1545595054095827,24526,99.84530206806708,38,0.15469793193290995,25553,0,25553,9533,0,9533,1914,22,1892,68381,0,68381,29811,95.96639196497554,0,0.0,4258,0,38,24526,0,22,38,24548,SPIKE,No,11287,13299,45.90824046205157,54.09175953794843,9533,7666,308
_00214_20180315130159,7,8836,8843,100.0,0,0.0,8836,100.0,0,0.0,9826,0,9826,535,0,535,1897,7,1890,14344,0,14344,21028,67.6925057944888,0,0.0,11202,0,0,8836,0,7,0,8843,DROP,No,0,0,0.0,0.0,535,0,0
_00128_20180315130135,21,23820,23806,99.85319407742963,35,0.14680592257036196,23785,99.85306465155331,35,0.14693534844668346,25093,2,25095,9036,0,9036,1919,19,1900,65647,2,65649,29575,95.2066701004378,0,0.0,4480,0,35,23785,0,21,35,23806,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00097_20180315130127,17,19240,19247,99.94807083138599,10,0.051929168614010486,19230,99.94802494802495,10,0.05197505197505198,22042,0,22042,5520,0,5520,1970,17,1953,48557,0,48557,28431,91.5239505536956,0,0.0,6389,0,10,19230,0,17,10,19247,DROP,No,0,0,0.0,0.0,5520,0,0
_00133_20180315130137,21,23890,23881,99.87453473296809,30,0.12546526703191,23860,99.87442444537463,30,0.12557555462536626,25171,0,25171,9158,0,9158,1974,21,1953,65926,0,65926,29598,95.2807107906258,0,0.0,4427,0,30,23860,0,21,30,23881,NORMAL,No,0,0,0.0,0.0,9158,0,0
_00199_20180315130155,21,23491,23475,99.84263354882613,37,0.15736645117386866,23454,99.84249286960963,37,0.15750713039036227,24909,1,24910,8721,0,8721,1964,20,1944,64343,1,64344,29556,95.14550605202163,0,0.0,4646,0,37,23454,0,21,37,23475,NORMAL,No,0,0,0.0,0.0,8721,0,0
_00081_20180315130122,21,24184,24162,99.82235075397645,43,0.17764924602354887,24141,99.82219649354946,43,0.17780350645054582,25396,1,25397,9382,0,9382,1955,20,1935,66972,1,66973,29675,95.52858614473345,0,0.0,4278,0,43,24141,0,21,43,24162,SPIKE,No,11344,12861,46.86634992770089,53.13365007229911,9382,7223,169
_00038_20180315130110,21,24045,24034,99.86703232776532,32,0.13296767223468794,24013,99.86691619879393,32,0.13308380120607194,25311,5,25316,9225,0,9225,1946,16,1930,66456,5,66461,29675,95.52858614473345,0,0.0,4359,0,32,24013,0,21,32,24034,SPIKE,No,11268,12798,46.82124158563949,53.1787584143605,9225,6820,115
_00092_20180315130125,21,23900,23879,99.82442205593412,42,0.17557794406588353,23858,99.82426778242677,42,0.17573221757322177,25215,3,25218,9045,0,9045,2022,18,2004,65877,3,65880,29636,95.40303888745815,0,0.0,4418,0,42,23858,0,21,42,23879,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00141_20180315130139,21,23794,23786,99.87822800755825,29,0.12177199244173839,23765,99.87812053458856,29,0.12187946541144827,25175,2,25177,8980,0,8980,1916,19,1897,65500,2,65502,29642,95.4223538501159,0,0.0,4465,0,29,23765,0,21,29,23786,NORMAL,No,0,0,0.0,0.0,8980,0,0
_00198_20180315130155,21,23795,23787,99.8782331205912,29,0.12176687940880081,23766,99.87812565665055,29,0.12187434334944315,25181,1,25182,9051,0,9051,1906,20,1886,65569,1,65570,29578,95.21632758176668,0,0.0,4396,0,29,23766,0,21,29,23787,NORMAL,No,0,0,0.0,0.0,9051,0,0
_00005_20180315130101,21,23992,23962,99.78761504185233,51,0.21238495814767003,23941,99.78742914304767,51,0.21257085695231742,25263,1,25264,9107,0,9107,1952,20,1932,66243,1,66244,29604,95.30002575328355,0,0.0,4340,0,51,23941,0,21,51,23962,SPIKE,No,11323,12690,47.15362511972682,52.84637488027318,9107,6788,110
_00154_20180315130143,21,23875,23858,99.8409775694677,38,0.15902243053230666,23837,99.84083769633509,38,0.15916230366492146,25262,0,25262,9086,0,9086,1997,21,1976,65834,0,65834,29598,95.2807107906258,0,0.0,4336,0,38,23837,0,21,38,23858,NORMAL,No,0,0,0.0,0.0,9086,0,0
_00156_20180315130143,21,23607,23588,99.83070932791604,40,0.16929067208396817,23567,99.83055873257932,40,0.1694412674206803,25000,0,25000,8787,0,8787,1956,21,1935,64789,0,64789,29563,95.16804017512233,0,0.0,4563,0,40,23567,0,21,40,23588,NORMAL,No,0,0,0.0,0.0,8787,0,0
_00093_20180315130126,21,23768,23748,99.82765143553743,41,0.17234856446256674,23727,99.82749915853249,41,0.17250084146751937,25165,2,25167,8974,0,8974,1919,19,1900,65419,2,65421,29571,95.19379345866598,0,0.0,4404,0,41,23727,0,21,41,23748,NORMAL,No,0,0,0.0,0.0,8974,0,0
_00019_20180315130105,21,24319,24302,99.84387838948233,38,0.15612161051766638,24281,99.84374357498253,38,0.15625642501747605,25550,1,25551,9404,0,9404,1962,20,1942,67464,1,67465,29743,95.7474890548545,0,0.0,4192,0,38,24281,0,21,38,24302,SPIKE,No,11119,13221,45.682004930156126,54.31799506984388,9404,7352,203
_00202_20180315130156,21,23491,23471,99.82562095951005,41,0.17437904048996258,23450,99.8254650717296,41,0.17453492827040143,24949,4,24953,8776,0,8776,1960,17,1943,64327,4,64331,29553,95.13584857069276,0,0.0,4600,0,41,23450,0,21,41,23471,NORMAL,No,0,0,0.0,0.0,8776,0,0
_00013_20180315130103,21,24426,24406,99.83229026056367,41,0.16770973943633166,24385,99.83214607385574,41,0.1678539261442725,25484,0,25484,9511,0,9511,1952,21,1931,67909,0,67909,29715,95.65735256245172,0,0.0,4231,0,41,24385,0,21,41,24406,SPIKE,No,11557,12890,47.27369411379719,52.72630588620281,9511,7641,351
_00004_20180315130101,21,23757,23745,99.86121625031542,33,0.13878374968458237,23724,99.86109357242076,33,0.1389064275792398,25158,2,25160,8946,0,8946,1933,19,1914,65398,2,65400,29580,95.22276590265258,0,0.0,4420,0,33,23724,0,21,33,23745,NORMAL,No,0,0,0.0,0.0,8946,0,0
