Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00161_20180315130145,166,23836,23974,99.88334305474544,28,0.1166569452545621,23808,99.88253062594396,28,0.11746937405604967,25264,55,25319,9114,0,9114,1939,117,1822,66164,58,66222,29674,95.5253669842905,0,0.0,4355,0,28,23808,0,166,28,23974,NORMAL,No,11220,12782,46.74610449129239,53.25389550870761,9114,6580,72
_00008_20180315130102,165,23678,23808,99.8532063918131,35,0.14679360818688922,23643,99.852183461441,35,0.14781653855899993,25159,63,25222,9037,0,9037,1966,112,1854,65499,66,65565,29667,95.5028328611898,0,0.0,4445,0,35,23643,0,165,35,23808,NORMAL,No,0,0,0.0,0.0,9037,0,0
_00016_20180315130104,170,24365,24487,99.80436111677196,48,0.1956388832280416,24317,99.8029961009645,48,0.19700389903550175,25506,68,25574,9598,0,9598,1948,103,1845,68075,81,68156,29792,95.90522791655937,0,0.0,4218,0,48,24317,0,170,48,24487,SPIKE,No,11242,13293,45.820256776034235,54.17974322396576,9598,7693,342
_00115_20180315130132,164,23530,23664,99.87338566725754,30,0.12661433274246645,23500,99.8725031874203,30,0.1274968125796855,25079,61,25140,8944,0,8944,1916,111,1805,64998,63,65061,29595,95.27105330929693,0,0.0,4455,0,30,23500,0,164,30,23664,NORMAL,No,0,0,0.0,0.0,8944,0,0
_00126_20180315130135,165,23659,23786,99.84049697783747,38,0.15950302216252518,23621,99.83938458937402,38,0.16061541062597742,25070,64,25134,8971,0,8971,1918,111,1807,65393,67,65460,29684,95.55755858872006,0,0.0,4550,0,38,23621,0,165,38,23786,NORMAL,No,0,0,0.0,0.0,8971,0,0
_00021_20180315130105,170,24424,24550,99.82109457591282,44,0.17890542408717575,24380,99.81984932852932,44,0.1801506714706846,25584,68,25652,9733,0,9733,1932,108,1824,68328,75,68403,29797,95.92132371877415,0,0.0,4145,0,44,24380,0,170,44,24550,SPIKE,No,11225,13369,45.6412133040579,54.358786695942094,9733,7933,431
_00054_20180315130115,173,24730,24867,99.85543910372245,36,0.14456089627755692,24694,99.85442782046098,36,0.14557217953902143,25774,75,25849,9897,0,9897,1900,112,1788,69585,82,69667,29801,95.93420036054597,0,0.0,3952,0,36,24694,0,173,36,24867,SPIKE,No,11735,13168,47.122836606031406,52.877163393968594,9897,8524,720
_00191_20180315130153,163,23389,23527,99.8938519021739,25,0.10614809782608695,23364,99.89311214673565,25,0.10688785326435504,24991,77,25068,8794,0,8794,1983,101,1882,64433,80,64513,29595,95.27105330929693,0,0.0,4527,0,25,23364,0,163,25,23527,NORMAL,No,0,0,0.0,0.0,8794,0,0
_00077_20180315130121,166,23849,23976,99.83760149906308,39,0.16239850093691444,23810,99.83647113086502,39,0.16352886913497422,25200,66,25266,9184,0,9184,1942,107,1835,66193,72,66265,29639,95.41269636878702,0,0.0,4373,0,39,23810,0,166,39,23976,NORMAL,No,11988,12027,49.91880074953154,50.08119925046846,9184,6588,82
_00084_20180315130123,165,23700,23815,99.79048816258118,50,0.20951183741881418,23650,99.78902953586498,50,0.21097046413502107,25092,40,25132,9064,0,9064,1971,126,1845,65586,43,65629,29631,95.38694308524337,0,0.0,4499,0,50,23650,0,165,50,23815,NORMAL,No,0,0,0.0,0.0,9064,0,0
_00063_20180315130117,166,23818,23947,99.84573048699133,37,0.15426951300867245,23781,99.84465530271224,37,0.15534469728776557,25235,61,25296,9170,0,9170,1955,108,1847,66079,65,66144,29644,95.4287921710018,0,0.0,4348,0,37,23781,0,166,37,23947,NORMAL,No,11937,12047,49.770680453635755,50.22931954636425,9170,5860,2
_00033_20180315130109,169,24240,24360,99.79925437338687,49,0.20074562661313453,24191,99.79785478547855,49,0.20214521452145215,25339,73,25412,9480,0,9480,1911,102,1809,67619,83,67702,29738,95.7313932526397,0,0.0,4326,0,49,24191,0,169,49,24360,SPIKE,No,11030,13379,45.18825023556885,54.81174976443115,9480,7561,325
_00002_20180315130100,169,24194,24319,99.8193982678652,44,0.18060173213479458,24150,99.81813672811441,44,0.18186327188559145,25418,68,25486,9377,0,9377,1946,111,1835,67460,72,67532,29744,95.75070821529745,0,0.0,4258,0,44,24150,0,169,44,24319,SPIKE,No,11608,12755,47.646020605015806,52.353979394984194,9377,7266,235
_00162_20180315130145,167,23882,24004,99.81288203251695,45,0.18711796748305543,23837,99.81157357005276,45,0.1884264299472406,25237,61,25298,9239,0,9239,1937,117,1820,66244,63,66307,29709,95.63803759979398,0,0.0,4411,0,45,23837,0,167,45,24004,NORMAL,No,0,0,0.0,0.0,9239,0,0
_00001_20180315130100,167,23880,24007,99.83365908429326,40,0.16634091570674098,23840,99.83249581239531,40,0.16750418760469013,25260,69,25329,9161,0,9161,1969,103,1866,66287,82,66369,29659,95.47707957764615,0,0.0,4330,0,40,23840,0,167,40,24007,NORMAL,No,11161,12886,46.4132740050734,53.586725994926596,9161,6355,26
_00105_20180315130129,165,23696,23819,99.82398055404215,42,0.17601944595783914,23654,99.82275489534098,42,0.1772451046590142,25057,66,25123,8995,0,8995,1931,105,1826,65588,71,65659,29617,95.34187483904198,0,0.0,4494,0,42,23654,0,165,42,23819,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00041_20180315130111,167,23900,24029,99.84210745003533,38,0.15789254996468194,23862,99.84100418410043,38,0.1589958158995816,25263,41,25304,9200,0,9200,1932,125,1807,66425,47,66472,29644,95.4287921710018,0,0.0,4340,0,38,23862,0,167,38,24029,NORMAL,No,11628,12439,48.31512028919267,51.68487971080733,9200,6588,43
_00062_20180315130117,165,23597,23721,99.82745560138035,41,0.17254439861964482,23556,99.82624909946179,41,0.173750900538204,25096,60,25156,9015,0,9015,1986,109,1877,65226,63,65289,29595,95.27105330929693,0,0.0,4439,0,41,23556,0,165,41,23721,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00112_20180315130131,165,23708,23830,99.81988019938844,43,0.18011980061156957,23665,99.81862662392442,43,0.1813733760755863,25125,61,25186,9075,0,9075,1929,117,1812,65593,63,65656,29664,95.49317537986093,0,0.0,4478,0,43,23665,0,165,43,23830,NORMAL,No,0,0,0.0,0.0,9075,0,0
_00069_20180315130119,166,23813,23937,99.8248467408983,42,0.175153259101714,23771,99.82362575064042,42,0.1763742493595935,25222,64,25286,9118,0,9118,1966,112,1854,66031,66,66097,29651,95.4513262941025,0,0.0,4365,0,42,23771,0,166,42,23937,NORMAL,No,11224,12755,46.80762333708662,53.19237666291339,9118,6364,7
_00073_20180315130120,168,24007,24139,99.85108583247157,36,0.14891416752843847,23971,99.8500437372433,36,0.14995626275669596,25383,51,25434,9350,0,9350,1932,119,1813,66790,54,66844,29712,95.64769508112285,0,0.0,4278,0,36,23971,0,168,36,24139,SPIKE,No,12022,12153,49.72905894519131,50.27094105480868,9350,6772,67
_00177_20180315130149,164,23479,23610,99.86042380408577,33,0.13957619591422407,23446,99.85944886920225,33,0.14055113079773415,25119,57,25176,8904,0,8904,1903,118,1785,64737,62,64799,29641,95.41913468967293,0,0.0,4465,0,33,23446,0,164,33,23610,NORMAL,No,0,0,0.0,0.0,8904,0,0
_00088_20180315130124,167,23925,24049,99.82151751618794,43,0.1784824838120538,23882,99.82027168234065,43,0.17972831765935215,25261,73,25334,9133,0,9133,1915,103,1812,66436,75,66511,29685,95.56077774916302,0,0.0,4351,0,43,23882,0,167,43,24049,NORMAL,No,11917,12175,49.46455254856384,50.53544745143617,9133,6404,35
_00189_20180315130152,169,24167,24300,99.85207100591717,36,0.14792899408284024,24131,99.85103653742708,36,0.14896346257293003,25364,58,25422,9378,0,9378,1949,115,1834,67429,63,67492,29708,95.63481843935102,0,0.0,4286,0,36,24131,0,169,36,24300,SPIKE,No,11854,12482,48.70973044049967,51.290269559500324,9378,7436,296
_00017_20180315130104,170,24312,24433,99.7998529531901,49,0.20014704680990114,24263,99.79845343863113,49,0.20154656136887134,25428,53,25481,9448,0,9448,1917,118,1799,67986,59,68045,29687,95.56721607004893,0,0.0,4206,0,49,24263,0,170,49,24433,SPIKE,No,12051,12431,49.22391961441059,50.77608038558942,9448,7642,415
_00208_20180315130158,168,24060,24185,99.82251939904243,43,0.17748060095756976,24017,99.82128013300084,43,0.17871986699916875,25316,66,25382,9291,0,9291,1908,111,1797,66975,70,67045,29695,95.59296935359258,0,0.0,4313,0,43,24017,0,168,43,24185,SPIKE,No,10696,13532,44.14726762423642,55.85273237576358,9291,7032,102
_00029_20180315130108,169,24173,24289,99.78226932873223,53,0.21773067126776763,24120,99.7807471145493,53,0.21925288545070948,25402,68,25470,9480,0,9480,1927,110,1817,67367,70,67437,29719,95.67022920422353,0,0.0,4249,0,53,24120,0,169,53,24289,SPIKE,No,11387,12955,46.77922931558623,53.220770684413765,9480,7271,155
_00099_20180315130127,168,24031,24153,99.80990950039258,46,0.1900904996074218,23985,99.80858058341309,46,0.1914194165869086,25348,70,25418,9243,0,9243,1897,107,1790,66834,74,66908,29704,95.6219417975792,0,0.0,4286,0,46,23985,0,168,46,24153,SPIKE,No,11473,12726,47.411050043390226,52.588949956609774,9243,6923,132
_00172_20180315130148,165,23593,23722,99.84847209361057,36,0.15152790638942673,23557,99.84741236807527,36,0.15258763192472344,25189,48,25237,8972,0,8972,1923,121,1802,65265,51,65316,29572,95.19701261910893,0,0.0,4335,0,36,23557,0,165,36,23722,NORMAL,No,0,0,0.0,0.0,8972,0,0
_00196_20180315130154,168,24068,24198,99.84320845023932,38,0.1567915497606866,24030,99.84211401030414,38,0.15788598969586173,25250,70,25320,9371,0,9371,1940,107,1833,67069,73,67142,29650,95.44810713365955,0,0.0,4330,0,38,24030,0,168,38,24198,SPIKE,No,11571,12665,47.74302690212907,52.25697309787094,9371,7189,179
_00118_20180315130133,166,23777,23902,99.82875997159921,41,0.1712400284007852,23736,99.82756445304287,41,0.17243554695714347,25163,71,25234,9123,0,9123,1935,103,1832,65942,76,66018,29590,95.25495750708215,0,0.0,4356,0,41,23736,0,166,41,23902,NORMAL,No,11599,12344,48.44422169318799,51.555778306812016,9123,6480,32
_00176_20180315130149,164,23459,23595,99.88147144731829,28,0.1185285526817085,23431,99.88064282364977,28,0.11935717635022805,25034,55,25089,8915,0,8915,1937,114,1823,64769,57,64826,29554,95.13906773113573,0,0.0,4465,0,28,23431,0,164,28,23595,NORMAL,No,0,0,0.0,0.0,8915,0,0
_00014_20180315130103,171,24564,24696,99.84232868405094,39,0.15767131594906003,24525,99.84123106985832,39,0.15876893014167073,25566,67,25633,9649,0,9649,1921,112,1809,68878,69,68947,29837,96.0500901364924,0,0.0,4204,0,39,24525,0,171,39,24696,SPIKE,No,10971,13764,44.35415403274712,55.64584596725288,9649,7946,411
_00214_20180315130159,61,8836,8897,100.0,0,0.0,8836,100.0,0,0.0,9886,7,9893,548,0,548,1898,54,1844,14472,7,14479,21109,67.95325779036827,0,0.0,11216,0,0,8836,0,61,0,8897,DROP,No,0,0,0.0,0.0,548,0,0
_00128_20180315130135,166,23820,23952,99.8582506462103,34,0.14174935378971065,23786,99.85726280436607,34,0.14273719563392107,25089,86,25175,9160,1,9159,1907,89,1818,66112,96,66208,29600,95.28714911151171,0,0.0,4425,0,34,23786,0,166,34,23952,NORMAL,No,0,0,0.0,0.0,9160,0,0
_00097_20180315130127,134,19240,19364,99.94838443274492,10,0.051615567255084135,19230,99.94802494802495,10,0.05197505197505198,22082,43,22125,5611,0,5611,1964,93,1871,48935,45,48980,28476,91.66881277362864,0,0.0,6351,0,10,19230,0,134,10,19364,DROP,No,0,0,0.0,0.0,5611,0,0
_00133_20180315130137,167,23890,24022,99.85451220019121,35,0.14548779980878745,23855,99.85349518627041,35,0.14650481372959395,25189,65,25254,9254,0,9254,1980,107,1873,66388,71,66459,29629,95.38050476435745,0,0.0,4375,0,35,23855,0,167,35,24022,NORMAL,No,0,0,0.0,0.0,9254,0,0
_00199_20180315130155,164,23491,23616,99.83512999365884,39,0.1648700063411541,23452,99.83397897066962,39,0.16602102933038185,24950,70,25020,8842,0,8842,1962,98,1864,64800,77,64877,29587,95.2453000257533,0,0.0,4567,0,39,23452,0,164,39,23616,NORMAL,No,0,0,0.0,0.0,8842,0,0
_00081_20180315130122,169,24184,24308,99.81521783763807,45,0.18478216236192666,24139,99.81392656301688,45,0.18607343698312934,25409,78,25487,9506,0,9506,1937,97,1840,67450,85,67535,29697,95.5994076744785,0,0.0,4210,0,45,24139,0,169,45,24308,SPIKE,No,12008,12345,49.308093458711454,50.691906541288546,9506,7554,298
_00038_20180315130110,168,24045,24181,99.86783959030274,32,0.13216040969727005,24013,99.86691619879393,32,0.13308380120607194,25331,60,25391,9341,0,9341,1950,107,1843,66950,66,67016,29708,95.63481843935102,0,0.0,4317,0,32,24013,0,168,32,24181,SPIKE,No,11400,12813,47.08214595465246,52.917854045347546,9341,7095,196
_00092_20180315130125,167,23900,24024,99.82133211451365,43,0.1786678854863506,23857,99.82008368200836,43,0.1799163179916318,25256,48,25304,9165,0,9165,2032,120,1912,66382,53,66435,29661,95.48351789853207,0,0.0,4357,0,43,23857,0,167,43,24024,NORMAL,No,0,0,0.0,0.0,9165,0,0
_00141_20180315130139,166,23794,23930,99.87479131886478,30,0.12520868113522537,23764,99.87391779440195,30,0.12608220559804992,25184,68,25252,9097,0,9097,1919,104,1815,65973,72,66045,29675,95.52858614473345,0,0.0,4423,0,30,23764,0,166,30,23930,NORMAL,No,0,0,0.0,0.0,9097,0,0
_00198_20180315130155,166,23795,23930,99.8706230958641,31,0.12937690413588748,23764,99.86972052952301,31,0.13027947047699096,25219,59,25278,9177,0,9177,1905,110,1795,66059,65,66124,29596,95.2742724697399,0,0.0,4318,0,31,23764,0,166,31,23930,NORMAL,No,11215,12746,46.80522515754768,53.19477484245232,9177,6920,128
_00005_20180315130101,167,23992,24105,99.77648081460325,54,0.22351918539674653,23938,99.77492497499166,54,0.22507502500833612,25269,64,25333,9218,0,9218,1934,111,1823,66722,66,66788,29632,95.39016224568633,0,0.0,4299,0,54,23938,0,167,54,24105,SPIKE,No,11548,12611,47.79999172151165,52.200008278488355,9218,7173,202
_00154_20180315130143,167,23875,24001,99.82946510273688,41,0.17053489726312288,23834,99.8282722513089,41,0.17172774869109947,25274,57,25331,9196,0,9196,1982,114,1868,66320,59,66379,29625,95.36762812258563,0,0.0,4294,0,41,23834,0,167,41,24001,NORMAL,No,11391,12651,47.37958572498128,52.62041427501871,9196,6770,75
_00156_20180315130143,165,23607,23729,99.819114925122,43,0.18088507487800773,23564,99.81785063752277,43,0.18214936247723132,25014,69,25083,8914,0,8914,1955,103,1852,65260,73,65333,29583,95.23242338398146,0,0.0,4500,0,43,23564,0,165,43,23729,NORMAL,No,0,0,0.0,0.0,8914,0,0
_00093_20180315130126,166,23768,23891,99.8203392663157,43,0.1796607336842985,23725,99.81908448333894,43,0.18091551666105687,25190,51,25241,9101,0,9101,1925,119,1806,65898,56,65954,29610,95.31934071594128,0,0.0,4369,0,43,23725,0,166,43,23891,NORMAL,No,0,0,0.0,0.0,9101,0,0
_00019_20180315130105,170,24319,24447,99.82849442606884,42,0.17150557393115276,24277,99.82729553024384,42,0.17270446975615775,25590,65,25655,9534,0,9534,1945,115,1830,67953,69,68022,29766,95.82152974504248,0,0.0,4111,0,42,24277,0,170,42,24447,SPIKE,No,11513,12976,47.01294458736576,52.98705541263424,9534,7721,368
_00202_20180315130156,164,23491,23612,99.81822024941873,43,0.18177975058127244,23448,99.81695117278959,43,0.183048827210421,24985,50,25035,8888,0,8888,1965,120,1845,64811,54,64865,29583,95.23242338398146,0,0.0,4548,0,43,23448,0,164,43,23612,NORMAL,No,0,0,0.0,0.0,8888,0,0
_00013_20180315130103,170,24426,24554,99.82924052691494,42,0.1707594730850545,24384,99.8280520756571,42,0.17194792434291328,25493,62,25555,9629,0,9629,1953,117,1836,68409,67,68476,29740,95.73783157352563,0,0.0,4185,0,42,24384,0,170,42,24554,SPIKE,No,10853,13743,44.125060985526105,55.8749390144739,9629,7954,442
_00004_20180315130101,166,23757,23886,99.8453371232705,37,0.15466287672950715,23720,99.84425642968388,37,0.15574357031611735,25172,60,25232,9075,0,9075,1929,110,1819,65869,68,65937,29607,95.30968323461241,0,0.0,4375,0,37,23720,0,166,37,23886,NORMAL,No,11692,12231,48.873469046524264,51.126530953475736,9075,6058,16
