Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00064_20180315130117,474,23735,24160,99.79759593539592,49,0.20240406460407287,23686,99.79355382346745,49,0.20644617653254688,24993,365,25358,9364,1,9363,1938,185,1753,66523,451,66974,29666,95.49961370074685,0,0.0,4308,0,49,23686,0,474,49,24160,NORMAL,No,12226,11983,50.50187946631418,49.49812053368582,9364,6928,112
_00192_20180315130153,477,23873,24318,99.86858316221766,32,0.13141683778234084,23841,99.86595735768441,32,0.13404264231558666,25105,416,25521,9359,7,9352,1941,176,1765,67004,510,67514,29758,95.79577646149883,0,0.0,4237,0,32,23841,0,477,32,24318,NORMAL,No,12105,12245,49.71252566735113,50.28747433264888,9359,7281,206
_00147_20180315130141,470,23507,23939,99.84151478500229,38,0.15848521499770613,23469,99.83834602458842,38,0.16165397541157953,24934,407,25341,9114,4,9110,1940,172,1768,65608,500,66108,29648,95.44166881277363,0,0.0,4307,0,38,23469,0,470,38,23939,NORMAL,No,10920,13057,45.54364599407766,54.45635400592235,9114,6286,2
_00042_20180315130111,485,24295,24724,99.77401129943503,56,0.22598870056497175,24239,99.76949989709817,56,0.23050010290183165,25442,353,25795,9827,7,9820,1956,209,1747,68637,451,69088,29808,95.95673448364667,0,0.0,4013,0,56,24239,0,485,56,24724,SPIKE,No,12189,12591,49.18886198547215,50.81113801452785,9827,8036,496
_00161_20180315130145,476,23836,24280,99.86837775584074,32,0.1316222441592629,23804,99.86574928679308,32,0.13425071320691392,25096,383,25479,9367,3,9364,1933,176,1757,66931,465,67396,29724,95.68632500643832,0,0.0,4245,0,32,23804,0,476,32,24280,NORMAL,No,11510,12802,47.34287594603488,52.65712405396512,9367,7303,272
_00008_20180315130102,473,23678,24110,99.83023477288725,41,0.16976522711274897,23637,99.82684348340231,41,0.1731565165976856,24997,381,25378,9274,4,9270,1966,177,1789,66238,476,66714,29726,95.69276332732424,0,0.0,4348,0,41,23637,0,473,41,24110,NORMAL,No,11356,12795,47.020827294936026,52.979172705063974,9274,6915,108
_00016_20180315130104,487,24365,24799,99.78673748591662,53,0.21326251408337357,24312,99.78247486148163,53,0.2175251385183665,25333,406,25739,9864,7,9857,1945,166,1779,68840,525,69365,29831,96.03077517383466,0,0.0,4092,0,53,24312,0,487,53,24799,SPIKE,No,12162,12690,48.93771125060357,51.06228874939642,9864,8293,645
_00115_20180315130132,470,23530,23970,99.875,30,0.125,23500,99.8725031874203,30,0.1274968125796855,24877,424,25301,9171,5,9166,1898,152,1746,65686,530,66216,29664,95.49317537986093,0,0.0,4363,0,30,23500,0,470,30,23970,NORMAL,No,10814,13186,45.05833333333334,54.94166666666666,9171,6549,13
_00126_20180315130135,473,23659,24090,99.82595723520636,42,0.174042764793635,23617,99.82247770404497,42,0.1775222959550277,24949,365,25314,9229,4,9225,1910,169,1741,66150,481,66631,29729,95.7024208086531,0,0.0,4415,0,42,23617,0,473,42,24090,NORMAL,No,0,0,0.0,0.0,9229,0,0
_00021_20180315130105,488,24424,24866,99.81535003211303,46,0.1846499678869621,24378,99.81166066164428,46,0.18833933835571567,25429,388,25817,10014,3,10011,1955,192,1763,69148,467,69615,29849,96.08872006180788,0,0.0,4032,0,46,24378,0,488,46,24866,SPIKE,No,12356,12556,49.598587026332694,50.40141297366731,10014,8423,692
_00054_20180315130115,494,24730,25185,99.8453853472883,39,0.15461465271170313,24691,99.8422968054994,39,0.15770319450060655,25634,385,26019,10174,8,10166,1910,211,1699,70430,462,70892,29848,96.08550090136492,0,0.0,3829,0,39,24691,0,494,39,25185,SPIKE,No,11737,13487,46.53108150967333,53.46891849032668,10174,8934,951
_00191_20180315130153,467,23389,23830,99.89101274312542,26,0.10898725687458083,23363,99.88883663260508,26,0.11116336739492923,24848,385,25233,9045,0,9045,1970,166,1804,65180,482,65662,29658,95.4738604172032,0,0.0,4425,0,26,23363,0,467,26,23830,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00077_20180315130121,476,23849,24281,99.8191161356629,44,0.18088386433710174,23805,99.81550589123233,44,0.1844941087676632,25050,374,25424,9418,3,9415,1919,182,1737,66998,430,67428,29696,95.59618851403555,0,0.0,4272,0,44,23805,0,476,44,24281,NORMAL,No,11438,12887,47.02158273381295,52.97841726618705,9418,7368,314
_00084_20180315130123,474,23700,24121,99.78075618433027,53,0.2192438156697278,23647,99.77637130801688,53,0.22362869198312235,24921,399,25320,9327,4,9323,1989,182,1807,66312,489,66801,29683,95.5543394282771,0,0.0,4363,0,53,23647,0,474,53,24121,NORMAL,No,11387,12787,47.10432696285265,52.89567303714735,9327,7088,132
_00063_20180315130117,476,23818,24257,99.84769902033423,37,0.1523009796657611,23781,99.84465530271224,37,0.15534469728776557,25073,404,25477,9432,5,9427,1949,177,1772,66840,482,67322,29706,95.6283801184651,0,0.0,4229,0,37,23781,0,476,37,24257,NORMAL,No,11654,12640,47.970692352021075,52.029307647978925,9432,7216,248
_00033_20180315130109,484,24240,24670,99.78158873968613,54,0.21841126031386507,24186,99.77722772277228,54,0.22277227722772275,25217,373,25590,9708,5,9703,1913,186,1727,68424,469,68893,29787,95.88913211434458,0,0.0,4197,0,54,24186,0,484,54,24670,SPIKE,No,12068,12656,48.81087202718007,51.18912797281994,9708,7958,503
_00002_20180315130100,483,24194,24627,99.79738217773635,50,0.2026178222636463,24144,99.7933371910391,50,0.2066628089608994,25222,430,25652,9633,4,9629,1944,164,1780,68195,513,68708,29800,95.93098120010302,0,0.0,4148,0,50,24144,0,483,50,24627,SPIKE,No,12094,12583,49.00919884913077,50.990801150869224,9633,7783,450
_00162_20180315130145,477,23882,24316,99.8234738700275,43,0.17652612997249478,23839,99.81994807805042,43,0.18005192194958547,25118,353,25471,9497,4,9493,1926,192,1734,67082,440,67522,29742,95.74426989441153,0,0.0,4271,0,43,23839,0,477,43,24316,NORMAL,No,11342,13017,46.56184572437292,53.438154275627085,9497,7280,197
_00001_20180315130100,477,23880,24315,99.82756497105555,42,0.17243502894445129,23838,99.82412060301507,42,0.17587939698492464,25060,414,25474,9391,5,9386,1959,174,1785,67036,508,67544,29716,95.66057172289467,0,0.0,4242,0,42,23838,0,477,42,24315,NORMAL,No,11482,12875,47.14045243667118,52.85954756332881,9391,7450,294
_00105_20180315130129,473,23696,24127,99.82622367495551,42,0.17377632504447849,23654,99.82275489534098,42,0.1772451046590142,24930,385,25315,9254,3,9251,1936,172,1764,66355,469,66824,29684,95.55755858872006,0,0.0,4369,0,42,23654,0,473,42,24127,NORMAL,No,11067,13102,45.79006164922008,54.20993835077993,9254,6729,84
_00041_20180315130111,478,23900,24338,99.83591763065058,40,0.16408236934941342,23860,99.8326359832636,40,0.16736401673640167,25073,397,25470,9442,7,9435,1935,168,1767,67149,512,67661,29691,95.58009271182075,0,0.0,4221,0,40,23860,0,478,40,24338,NORMAL,No,11513,12865,47.227007957994914,52.772992042005086,9442,7499,266
_00062_20180315130117,471,23597,24024,99.81718464351006,44,0.18281535648994515,23553,99.81353561893461,44,0.18646438106538968,24953,371,25324,9244,4,9240,1986,196,1790,66013,434,66447,29649,95.44488797321658,0,0.0,4325,0,44,23553,0,471,44,24024,NORMAL,No,11435,12633,47.51121821505734,52.48878178494266,9244,6503,70
_00112_20180315130131,474,23708,24140,99.82631709536018,42,0.17368290463981473,23666,99.82284460941455,42,0.17715539058545637,24986,382,25368,9302,4,9298,1920,181,1739,66372,479,66851,29709,95.63803759979398,0,0.0,4341,0,42,23666,0,474,42,24140,NORMAL,No,11894,12288,49.1853444710942,50.814655528905796,9302,7060,132
_00069_20180315130119,476,23813,24245,99.8188480382066,44,0.18115196179340443,23769,99.81522697686138,44,0.18477302313862176,25107,359,25466,9365,6,9359,1979,192,1787,66813,443,67256,29724,95.68632500643832,0,0.0,4258,0,44,23769,0,476,44,24245,NORMAL,No,11570,12719,47.634731771583844,52.36526822841615,9365,7310,208
_00073_20180315130120,480,24007,24449,99.84481561644955,38,0.15518438355045533,23969,99.84171283375683,38,0.15828716624317907,25165,427,25592,9596,8,9588,1919,159,1760,67510,531,68041,29755,95.78611898016997,0,0.0,4163,0,38,23969,0,480,38,24449,SPIKE,No,11776,12711,48.09082370237269,51.90917629762731,9596,7602,343
_00177_20180315130149,469,23479,23911,99.84549858025721,37,0.154501419742776,23442,99.84241236849951,37,0.1575876315004898,24962,421,25383,9154,6,9148,1918,172,1746,65470,500,65970,29674,95.5253669842905,0,0.0,4291,0,37,23442,0,469,37,23911,NORMAL,No,0,0,0.0,0.0,9154,0,0
_00088_20180315130124,478,23925,24355,99.80330287259763,48,0.19669712740236858,23877,99.79937304075234,48,0.2006269592476489,25112,377,25489,9416,2,9414,1944,191,1753,67227,459,67686,29734,95.7185166108679,0,0.0,4245,0,48,23877,0,478,48,24355,NORMAL,No,11207,13196,45.92468139163218,54.07531860836783,9416,7348,333
_00189_20180315130152,483,24167,24612,99.84584178498986,38,0.15415821501014199,24129,99.84276078950634,38,0.15723921049364836,25166,408,25574,9659,6,9653,1954,179,1775,68202,491,68693,29755,95.78611898016997,0,0.0,4181,0,38,24129,0,483,38,24612,SPIKE,No,11815,12835,47.93103448275862,52.06896551724138,9659,7950,557
_00017_20180315130104,486,24312,24745,99.78627308653924,53,0.21372691346076295,24259,99.78200065811123,53,0.2179993418887792,25254,382,25636,9729,3,9726,1941,199,1742,68776,461,69237,29743,95.7474890548545,0,0.0,4107,0,53,24259,0,486,53,24745,SPIKE,No,12096,12702,48.77812726832809,51.221872731671915,9729,8074,608
_00208_20180315130158,481,24060,24492,99.80033413471334,49,0.19966586528666316,24011,99.79634247714048,49,0.20365752285951788,25190,383,25573,9559,11,9548,1913,187,1726,67741,482,68223,29745,95.75392737574042,0,0.0,4172,0,49,24011,0,481,49,24492,SPIKE,No,10827,13714,44.118006601198,55.88199339880201,9559,7660,318
_00029_20180315130108,483,24173,24599,99.76881894873458,57,0.23118105126541205,24116,99.7641997269681,57,0.23580027303189507,25255,399,25654,9744,5,9739,1946,180,1766,68147,485,68632,29764,95.81509142415658,0,0.0,4110,0,57,24116,0,483,57,24599,SPIKE,No,11929,12727,48.381732641142115,51.618267358857885,9744,7980,478
_00099_20180315130127,480,24031,24462,99.80008975561992,49,0.19991024438007426,23982,99.79609670841829,49,0.20390329158170697,25208,380,25588,9526,4,9522,1908,186,1722,67643,460,68103,29745,95.75392737574042,0,0.0,4157,0,49,23982,0,480,49,24462,SPIKE,No,11135,13376,45.42858308514545,54.57141691485455,9526,7702,451
_00172_20180315130148,471,23593,24026,99.84208776595744,38,0.15791223404255317,23555,99.83893527741279,38,0.16106472258720808,24985,385,25370,9209,5,9204,1916,161,1755,66005,473,66478,29626,95.37084728302858,0,0.0,4256,0,38,23555,0,471,38,24026,NORMAL,No,10933,13131,45.433011968085104,54.566988031914896,9209,6960,135
_00196_20180315130154,481,24068,24509,99.83706057273209,40,0.16293942726791316,24028,99.83380422137277,40,0.16619577862722287,25119,373,25492,9650,2,9648,1928,193,1735,67882,451,68333,29703,95.61872263713623,0,0.0,4211,0,40,24028,0,481,40,24509,SPIKE,No,12209,12340,49.73318668784879,50.26681331215121,9650,7919,418
_00118_20180315130133,475,23777,24207,99.8144482929243,45,0.1855517070757051,23732,99.81074147285192,45,0.18925852714808428,25056,365,25421,9381,3,9378,1935,192,1743,66750,434,67184,29644,95.4287921710018,0,0.0,4223,0,45,23732,0,475,45,24207,NORMAL,No,10927,13325,45.05607784924955,54.94392215075046,9381,7399,289
_00176_20180315130149,469,23459,23901,99.88716148445336,27,0.11283851554663993,23432,99.884905579948,27,0.11509442005200561,24884,377,25261,9136,3,9133,1928,171,1757,65527,462,65989,29615,95.33543651815607,0,0.0,4354,0,27,23432,0,469,27,23901,NORMAL,No,0,0,0.0,0.0,9136,0,0
_00014_20180315130103,491,24564,25013,99.83236878866494,42,0.16763121133506287,24522,99.82901807523204,42,0.1709819247679531,25367,419,25786,9918,9,9909,1896,160,1736,69617,535,70152,29900,96.25289724439867,0,0.0,4114,0,42,24522,0,491,42,25013,SPIKE,No,11816,13239,47.160247455597684,52.839752544402316,9918,8515,647
_00214_20180315130159,176,8836,9012,100.0,0,0.0,8836,100.0,0,0.0,9991,65,10056,575,0,575,1894,116,1778,14729,71,14800,21248,68.40072109193922,0,0.0,11192,0,0,8836,0,176,0,9012,DROP,No,0,0,0.0,0.0,575,0,0
_00128_20180315130135,476,23820,24257,99.83947974975305,39,0.16052025024695424,23781,99.83627204030226,39,0.163727959697733,24968,374,25342,9451,3,9448,1934,190,1744,66906,459,67365,29663,95.48995621941798,0,0.0,4321,0,39,23781,0,476,39,24257,NORMAL,No,11067,13229,45.550707935462626,54.44929206453737,9451,7124,167
_00097_20180315130127,384,19240,19613,99.9439461883408,11,0.05605381165919283,19229,99.94282744282744,11,0.057172557172557176,22077,289,22366,5774,2,5772,1978,164,1814,49556,338,49894,28558,91.93278392995107,0,0.0,6192,0,11,19229,0,384,11,19613,DROP,No,0,0,0.0,0.0,5774,0,0
_00133_20180315130137,477,23890,24327,99.83584355891165,40,0.1641564410883572,23850,99.83256592716619,40,0.1674340728338217,25024,396,25420,9494,8,9486,1952,178,1774,67125,496,67621,29687,95.56721607004893,0,0.0,4267,0,40,23850,0,477,40,24327,NORMAL,No,11602,12765,47.613575737678005,52.386424262321995,9494,7281,259
_00199_20180315130155,469,23491,23917,99.82053422370618,43,0.17946577629382304,23448,99.81695117278959,43,0.183048827210421,24751,408,25159,9121,5,9116,1996,174,1822,65548,482,66030,29638,95.40947720834406,0,0.0,4479,0,43,23448,0,469,43,23917,NORMAL,No,0,0,0.0,0.0,9121,0,0
_00081_20180315130122,483,24184,24615,99.78919203794543,52,0.21080796205456684,24132,99.78498180615283,52,0.21501819384717166,25293,372,25665,9768,6,9762,1941,204,1737,68268,450,68718,29742,95.74426989441153,0,0.0,4077,0,52,24132,0,483,52,24615,SPIKE,No,11716,12951,47.49665545060202,52.50334454939798,9768,8123,568
_00038_20180315130110,480,24045,24483,99.82874617737004,42,0.17125382262996944,24003,99.82532751091703,42,0.17467248908296942,25176,386,25562,9607,4,9603,1950,195,1755,67707,473,68180,29752,95.7764614988411,0,0.0,4190,0,42,24003,0,480,42,24483,SPIKE,No,12028,12497,49.04383282364934,50.95616717635066,9607,7687,416
_00092_20180315130125,478,23900,24334,99.81950939371565,44,0.18049060628435473,23856,99.81589958158996,44,0.18410041841004182,25084,390,25474,9422,4,9418,1998,175,1823,67139,474,67613,29723,95.68310584599537,0,0.0,4249,0,44,23856,0,478,44,24334,NORMAL,No,11568,12810,47.45262121585036,52.54737878414964,9422,7188,237
_00141_20180315130139,475,23794,24237,99.86814454654085,32,0.13185545345914543,23762,99.86551231402875,32,0.13448768597125327,25063,383,25446,9358,5,9353,1952,195,1757,66767,453,67220,29728,95.69920164821013,0,0.0,4282,0,32,23762,0,475,32,24237,NORMAL,No,10484,13785,43.199142939552516,56.800857060447484,9358,7310,140
_00198_20180315130155,475,23795,24240,99.87639060568603,30,0.12360939431396785,23765,99.87392309308677,30,0.12607690691321705,25051,376,25427,9427,7,9420,1914,197,1717,66834,469,67303,29657,95.47064125676023,0,0.0,4230,0,30,23765,0,475,30,24240,NORMAL,No,11325,12945,46.66254635352286,53.33745364647713,9427,7545,336
_00005_20180315130101,479,23992,24416,99.7752441665645,55,0.22475583343549507,23937,99.77075691897299,55,0.229243081027009,25109,382,25491,9516,3,9513,1982,194,1788,67506,460,67966,29698,95.60262683492145,0,0.0,4207,0,55,23937,0,479,55,24416,SPIKE,No,11193,13278,45.73985533897266,54.26014466102734,9516,7736,383
_00154_20180315130143,477,23875,24307,99.81521024967148,45,0.18478975032851513,23830,99.81151832460733,45,0.18848167539267016,25109,394,25503,9465,3,9462,1985,165,1820,67050,493,67543,29685,95.56077774916302,0,0.0,4182,0,45,23830,0,477,45,24307,NORMAL,No,11771,12581,48.33689224704336,51.66310775295664,9465,7511,274
_00156_20180315130143,472,23607,24034,99.81311516258981,45,0.18688483741019146,23562,99.80937857415174,45,0.19062142584826536,24895,362,25257,9176,4,9172,1947,184,1763,66062,440,66502,29634,95.39660056657225,0,0.0,4377,0,45,23562,0,472,45,24034,NORMAL,No,0,0,0.0,0.0,9176,0,0
_00093_20180315130126,475,23768,24197,99.81025450645548,46,0.1897454935445283,23722,99.80646247054864,46,0.19353752945136318,25004,427,25431,9344,8,9336,1916,154,1762,66627,512,67139,29649,95.44488797321658,0,0.0,4218,0,46,23722,0,475,46,24197,NORMAL,No,11280,12963,46.5288949387452,53.4711050612548,9344,6808,150
_00019_20180315130105,486,24319,24764,99.83471074380165,41,0.1652892561983471,24278,99.8314075414285,41,0.16859245857148733,25368,396,25764,9793,8,9785,1961,180,1781,68721,506,69227,29829,96.02433685294875,0,0.0,4065,0,41,24278,0,486,41,24764,SPIKE,No,11624,13181,46.86151985486797,53.13848014513203,9793,8144,557
_00202_20180315130156,469,23491,23915,99.81218697829716,45,0.18781302170283806,23446,99.80843727384956,45,0.1915627261504406,24867,378,25245,9119,5,9114,1950,184,1766,65554,469,66023,29637,95.4062580479011,0,0.0,4392,0,45,23446,0,469,45,23915,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00013_20180315130103,488,24426,24865,99.80332343260817,49,0.1966765673918279,24377,99.7993940882666,49,0.20060591173339887,25304,417,25721,9889,6,9883,1954,178,1776,69165,512,69677,29783,95.87625547257275,0,0.0,4062,0,49,24377,0,488,49,24865,SPIKE,No,11062,13852,44.400738540579596,55.599261459420404,9889,8360,693
_00004_20180315130101,475,23757,24189,99.82254869593925,43,0.1774513040607461,23714,99.81900071557857,43,0.18099928442143368,24991,409,25400,9330,9,9321,1933,172,1761,66604,505,67109,29647,95.43844965233068,0,0.0,4247,0,43,23714,0,475,43,24189,NORMAL,No,11764,12468,48.54737537140971,51.45262462859029,9330,7198,287
