Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,14,24365,24332,99.8072111243283,47,0.19278887567168465,24318,99.80710034886107,47,0.1928996511389288,25498,0,25498,9483,0,9483,1960,14,1946,67565,0,67565,29763,95.81187226371362,0,0.0,4265,0,47,24318,0,14,47,24332,SPIKE,No,12212,12167,50.0922925468641,49.9077074531359,9483,7351,275
_00115_20180315130132,14,23530,23520,99.89806320081549,24,0.10193679918450561,23506,99.89800254993625,24,0.1019974500637484,25053,0,25053,8823,0,8823,1919,14,1905,64509,0,64509,29571,95.19379345866598,0,0.0,4518,0,24,23506,0,14,24,23520,NORMAL,No,0,0,0.0,0.0,8823,0,0
_00126_20180315130135,14,23659,23636,99.8437037975753,37,0.15629620242470327,23622,99.84361131070628,37,0.15638868929371488,25064,1,25065,8846,0,8846,1911,13,1898,64896,1,64897,29647,95.43844965233068,0,0.0,4582,0,37,23622,0,14,37,23636,NORMAL,No,0,0,0.0,0.0,8846,0,0
_00021_20180315130105,14,24424,24395,99.82404452082821,43,0.17595547917178164,24381,99.82394366197182,43,0.17605633802816903,25570,0,25570,9607,0,9607,1944,14,1930,67810,0,67810,29770,95.83440638681432,0,0.0,4200,0,43,24381,0,14,43,24395,SPIKE,No,11757,12681,48.10950159587527,51.89049840412472,9607,7657,318
_00054_20180315130115,14,24730,24710,99.8625929518267,34,0.13740704817329455,24696,99.8625151637687,34,0.137484836231298,25763,1,25764,9770,0,9770,1904,13,1891,69060,1,69061,29779,95.86337883080093,0,0.0,4015,0,34,24696,0,14,34,24710,SPIKE,No,11934,12810,48.229873908826384,51.770126091173616,9770,8286,569
_00191_20180315130153,14,23389,23380,99.90172200145281,23,0.0982779985471948,23366,99.90166317499678,23,0.09833682500320663,24974,1,24975,8685,0,8685,1973,13,1960,63947,1,63948,29572,95.19701261910893,0,0.0,4597,0,23,23366,0,14,23,23380,NORMAL,No,0,0,0.0,0.0,8685,0,0
_00077_20180315130121,14,23849,23824,99.83656707035998,39,0.16343292964002848,23810,99.83647113086502,39,0.16352886913497422,25174,0,25174,9061,0,9061,1936,14,1922,65688,0,65688,29608,95.31290239505536,0,0.0,4434,0,39,23810,0,14,39,23824,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00084_20180315130123,14,23700,23666,99.79758792274606,48,0.2024120772539428,23652,99.79746835443038,48,0.20253164556962028,25054,1,25055,8956,0,8956,1973,13,1960,65061,1,65062,29602,95.29358743239763,0,0.0,4547,0,48,23652,0,14,48,23666,NORMAL,No,0,0,0.0,0.0,8956,0,0
_00063_20180315130117,14,23818,23798,99.85733467606579,34,0.1426653239342061,23784,99.85725081870854,34,0.14274918129146022,25216,0,25216,9031,0,9031,1957,14,1943,65575,0,65575,29617,95.34187483904198,0,0.0,4401,0,34,23784,0,14,34,23798,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00033_20180315130109,14,24240,24207,99.80621753112888,47,0.19378246887111406,24193,99.80610561056106,47,0.19389438943894388,25339,0,25339,9348,0,9348,1920,14,1906,67115,0,67115,29713,95.6509142415658,0,0.0,4374,0,47,24193,0,14,47,24207,SPIKE,No,11404,12850,47.0190484043869,52.98095159561309,9348,7196,189
_00002_20180315130100,14,24194,24165,99.82237276933246,43,0.17762723066754793,24151,99.82226998429363,43,0.17773001570637348,25414,0,25414,9252,0,9252,1947,14,1933,66940,0,66940,29720,95.67344836466648,0,0.0,4306,0,43,24151,0,14,43,24165,SPIKE,No,11465,12743,47.36037673496365,52.63962326503635,9252,6625,44
_00162_20180315130145,14,23882,23854,99.82423836625377,42,0.1757616337462337,23840,99.82413533204925,42,0.1758646679507579,25210,0,25210,9119,0,9119,1926,14,1912,65748,0,65748,29668,95.50605202163275,0,0.0,4458,0,42,23840,0,14,42,23854,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00001_20180315130100,14,23880,23854,99.83259395664183,40,0.16740604335816522,23840,99.83249581239531,40,0.16750418760469013,25239,0,25239,9026,0,9026,1970,14,1956,65789,0,65789,29627,95.37406644347153,0,0.0,4388,0,40,23840,0,14,40,23854,NORMAL,No,0,0,0.0,0.0,9026,0,0
_00105_20180315130129,14,23696,23669,99.82707718262337,41,0.17292281737663434,23655,99.82697501688048,41,0.17302498311951384,25043,0,25043,8871,0,8871,1942,14,1928,65079,0,65079,29597,95.27749163018285,0,0.0,4554,0,41,23655,0,14,41,23669,NORMAL,No,0,0,0.0,0.0,8871,0,0
_00041_20180315130111,14,23900,23877,99.84527891611609,37,0.15472108388391737,23863,99.84518828451883,37,0.15481171548117154,25219,0,25219,9076,0,9076,1928,14,1914,65899,0,65899,29609,95.31612155549833,0,0.0,4390,0,37,23863,0,14,37,23877,NORMAL,No,0,0,0.0,0.0,9076,0,0
_00062_20180315130117,14,23597,23570,99.82635212401,41,0.17364787599000467,23556,99.82624909946179,41,0.173750900538204,25060,1,25061,8870,0,8870,1994,13,1981,64703,1,64704,29576,95.20988926088077,0,0.0,4515,0,41,23556,0,14,41,23570,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00112_20180315130131,14,23708,23683,99.83559564960795,39,0.16440435039204115,23669,99.83549856588493,39,0.16450143411506665,25087,0,25087,8940,0,8940,1928,14,1914,65091,0,65091,29641,95.41913468967293,0,0.0,4554,0,39,23669,0,14,39,23683,NORMAL,No,0,0,0.0,0.0,8940,0,0
_00069_20180315130119,14,23813,23788,99.8363201410165,39,0.16367985898350612,23774,99.83622391130895,39,0.1637760886910511,25203,1,25204,8992,0,8992,1975,13,1962,65521,1,65522,29630,95.3837239248004,0,0.0,4426,0,39,23774,0,14,39,23788,NORMAL,No,0,0,0.0,0.0,8992,0,0
_00073_20180315130120,14,24007,23989,99.86678323133924,32,0.13321676866075519,23975,99.86670554421627,32,0.13329445578372973,25345,0,25345,9220,0,9220,1923,14,1909,66275,0,66275,29681,95.5479011073912,0,0.0,4336,0,32,23975,0,14,32,23989,SPIKE,No,11370,12651,47.33358311477458,52.66641688522543,9220,6323,18
_00177_20180315130149,14,23479,23459,99.8552760396714,34,0.14472396032860851,23445,99.85518974402657,34,0.14481025597342306,25093,1,25094,8795,0,8795,1902,13,1889,64236,1,64237,29599,95.28392995106876,0,0.0,4505,0,34,23445,0,14,34,23459,NORMAL,No,0,0,0.0,0.0,8795,0,0
_00088_20180315130124,14,23925,23897,99.82455407494048,42,0.1754459250595263,23883,99.82445141065831,42,0.1755485893416928,25246,1,25247,9015,0,9015,1908,13,1895,65935,1,65936,29652,95.45454545454545,0,0.0,4405,0,42,23883,0,14,42,23897,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00189_20180315130152,14,24167,24147,99.8593937388859,34,0.14060626111409785,24133,99.85931228534778,34,0.1406877146522117,25336,1,25337,9249,0,9249,1937,13,1924,66913,1,66914,29674,95.5253669842905,0,0.0,4337,0,34,24133,0,14,34,24147,SPIKE,No,11371,12810,47.02452338612961,52.9754766138704,9249,7134,200
_00017_20180315130104,14,24312,24280,99.81090191564581,46,0.18909808435418893,24266,99.81079302402107,46,0.18920697597894046,25389,0,25389,9323,0,9323,1924,14,1910,67457,0,67457,29663,95.48995621941798,0,0.0,4274,0,46,24266,0,14,46,24280,SPIKE,No,11471,12855,47.15530707884568,52.844692921154326,9323,7305,243
_00208_20180315130158,14,24060,24031,99.82138406579712,43,0.17861593420287447,24017,99.82128013300084,43,0.17871986699916875,25283,0,25283,9173,0,9173,1909,14,1895,66457,0,66457,29667,95.5028328611898,0,0.0,4384,0,43,24017,0,14,43,24031,SPIKE,No,10984,13090,45.62598654149705,54.374013458502944,9173,6371,2
_00029_20180315130108,14,24173,24137,99.79327738041096,50,0.20672261958903543,24123,99.79315765523518,50,0.20684234476482025,25406,1,25407,9348,0,9348,1924,13,1911,66855,1,66856,29692,95.5833118722637,0,0.0,4285,0,50,24123,0,14,50,24137,SPIKE,No,12026,12161,49.7209244635548,50.27907553644519,9348,6802,81
_00099_20180315130127,14,24031,24001,99.81700977334165,44,0.1829902266583489,23987,99.81690316674296,44,0.18309683325704298,25332,1,25333,9135,0,9135,1898,13,1885,66337,1,66338,29666,95.49961370074685,0,0.0,4333,0,44,23987,0,14,44,24001,SPIKE,No,0,0,0.0,0.0,9135,0,0
_00172_20180315130148,14,23593,23574,99.86021095437793,33,0.13978904562206124,23560,99.860128004069,33,0.1398719959309965,25149,1,25150,8854,0,8854,1928,13,1915,64753,1,64754,29542,95.10043780582023,0,0.0,4392,0,33,23560,0,14,33,23574,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00196_20180315130154,14,24068,24047,99.85466323395067,35,0.14533676604933143,24033,99.85457869370119,35,0.14542130629882002,25245,0,25245,9253,0,9253,1939,14,1925,66567,0,66567,29621,95.3547514808138,0,0.0,4376,0,35,24033,0,14,35,24047,SPIKE,No,11534,12548,47.894693131799684,52.105306868200316,9253,6762,62
_00118_20180315130133,14,23777,23751,99.83186919423311,40,0.16813080576688663,23737,99.8317701980906,40,0.16822980190940826,25166,1,25167,9019,0,9019,1958,13,1945,65448,1,65449,29555,95.14228689157868,0,0.0,4388,0,40,23737,0,14,40,23751,NORMAL,No,0,0,0.0,0.0,9019,0,0
_00176_20180315130149,14,23459,23447,99.88923443956887,26,0.11076556043113364,23433,99.88916833624621,26,0.1108316637537832,24999,1,25000,8781,0,8781,1941,13,1928,64260,1,64261,29527,95.0521503991759,0,0.0,4527,0,26,23433,0,14,26,23447,NORMAL,No,0,0,0.0,0.0,8781,0,0
_00014_20180315130103,14,24564,24540,99.84539018634551,38,0.15460981365448775,24526,99.84530206806708,38,0.15469793193290995,25545,0,25545,9529,0,9529,1910,14,1896,68352,0,68352,29808,95.95673448364667,0,0.0,4263,0,38,24526,0,14,38,24540,SPIKE,No,11606,12972,47.22109203352592,52.77890796647409,9529,7672,306
_00214_20180315130159,5,8836,8841,100.0,0,0.0,8836,100.0,0,0.0,9831,0,9831,533,0,533,1895,5,1890,14342,0,14342,21022,67.67319083183105,0,0.0,11191,0,0,8836,0,5,0,8841,DROP,No,0,0,0.0,0.0,533,0,0
_00128_20180315130135,14,23820,23800,99.85734664764621,34,0.14265335235378032,23786,99.85726280436607,34,0.14273719563392107,25085,2,25087,9031,0,9031,1914,12,1902,65623,2,65625,29575,95.2066701004378,0,0.0,4488,0,34,23786,0,14,34,23800,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00097_20180315130127,11,19240,19241,99.94805464651188,10,0.05194535348813049,19230,99.94802494802495,10,0.05197505197505198,22033,0,22033,5520,0,5520,1972,11,1961,48534,0,48534,28430,91.52073139325265,0,0.0,6397,0,10,19230,0,11,10,19241,DROP,No,0,0,0.0,0.0,5520,0,0
_00133_20180315130137,14,23890,23874,99.87449799196787,30,0.12550200803212852,23860,99.87442444537463,30,0.12557555462536626,25167,0,25167,9149,0,9149,1978,14,1964,65897,0,65897,29599,95.28392995106876,0,0.0,4432,0,30,23860,0,14,30,23874,NORMAL,No,0,0,0.0,0.0,9149,0,0
_00199_20180315130155,14,23491,23468,99.84258668368432,37,0.1574133163156775,23454,99.84249286960963,37,0.15750713039036227,24917,0,24917,8720,0,8720,1966,14,1952,64316,0,64316,29556,95.14550605202163,0,0.0,4639,0,37,23454,0,14,37,23468,NORMAL,No,0,0,0.0,0.0,8720,0,0
_00081_20180315130122,14,24184,24155,99.82229936358377,43,0.17770063641623274,24141,99.82219649354946,43,0.17780350645054582,25396,0,25396,9379,0,9379,1955,14,1941,66947,0,66947,29673,95.52214782384753,0,0.0,4277,0,43,24141,0,14,43,24155,SPIKE,No,11286,12912,46.64021819985123,53.359781800148774,9379,7271,205
_00038_20180315130110,14,24045,24029,99.87530653809385,30,0.12469346190614738,24015,99.87523393636931,30,0.12476606363069245,25316,0,25316,9227,0,9227,1944,14,1930,66443,0,66443,29673,95.52214782384753,0,0.0,4357,0,30,24015,0,14,30,24029,SPIKE,No,10778,13281,44.79820441414855,55.20179558585144,9227,6752,83
_00092_20180315130125,14,23900,23872,99.82437066153717,42,0.17562933846282514,23858,99.82426778242677,42,0.17573221757322177,25213,1,25214,9049,0,9049,2022,13,2009,65855,1,65856,29632,95.39016224568633,0,0.0,4418,0,42,23858,0,14,42,23872,NORMAL,No,0,0,0.0,0.0,9049,0,0
_00141_20180315130139,14,23794,23779,99.87819220430107,29,0.12180779569892473,23765,99.87812053458856,29,0.12187946541144827,25176,3,25179,8971,0,8971,1916,11,1905,65469,3,65472,29644,95.4287921710018,0,0.0,4465,0,29,23765,0,14,29,23779,NORMAL,No,0,0,0.0,0.0,8971,0,0
_00198_20180315130155,14,23795,23779,99.87399722793901,30,0.12600277206098534,23765,99.87392309308677,30,0.12607690691321705,25175,1,25176,9041,0,9041,1903,13,1890,65538,1,65539,29577,95.21310842132372,0,0.0,4401,0,30,23765,0,14,30,23779,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00005_20180315130101,14,23992,23954,99.78338748646172,52,0.2166125135382821,23940,99.783261087029,52,0.21673891297099035,25260,1,25261,9104,0,9104,1953,13,1940,66217,1,66218,29598,95.2807107906258,0,0.0,4337,0,52,23940,0,14,52,23954,SPIKE,No,11470,12536,47.77972173623261,52.2202782637674,9104,6812,111
_00154_20180315130143,14,23875,23851,99.84093097241407,38,0.1590690275859182,23837,99.84083769633509,38,0.15916230366492146,25256,1,25257,9081,0,9081,1994,13,1981,65805,1,65806,29598,95.2807107906258,0,0.0,4341,0,38,23837,0,14,38,23851,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00156_20180315130143,14,23607,23580,99.8264256382033,41,0.17357436179670632,23566,99.8263227008938,41,0.1736772991061973,24996,0,24996,8782,0,8782,1950,14,1936,64759,0,64759,29561,95.16160185423641,0,0.0,4565,0,41,23566,0,14,41,23580,NORMAL,No,0,0,0.0,0.0,8782,0,0
_00093_20180315130126,14,23768,23741,99.82760070641662,41,0.1723992935833824,23727,99.82749915853249,41,0.17250084146751937,25167,1,25168,8961,0,8961,1912,13,1899,65396,1,65397,29567,95.18091681689415,0,0.0,4399,0,41,23727,0,14,41,23741,NORMAL,No,0,0,0.0,0.0,8961,0,0
_00019_20180315130105,14,24319,24295,99.84383347717092,38,0.15616652282907983,24281,99.84374357498253,38,0.15625642501747605,25553,1,25554,9400,0,9400,1964,13,1951,67439,1,67440,29740,95.73783157352563,0,0.0,4186,0,38,24281,0,14,38,24295,SPIKE,No,11181,13152,45.94994451978794,54.05005548021206,9400,7344,204
_00202_20180315130156,14,23491,23464,99.82556902786641,41,0.1744309721335886,23450,99.8254650717296,41,0.17453492827040143,24943,1,24944,8767,0,8767,1959,13,1946,64304,1,64305,29551,95.12941024980684,0,0.0,4607,0,41,23450,0,14,41,23464,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00013_20180315130103,14,24426,24399,99.83224222585925,41,0.16775777414075288,24385,99.83214607385574,41,0.1678539261442725,25476,0,25476,9501,0,9501,1944,14,1930,67884,0,67884,29712,95.64769508112285,0,0.0,4236,0,41,24385,0,14,41,24399,SPIKE,No,11566,12874,47.324058919803605,52.675941080196395,9501,7610,347
_00004_20180315130101,14,23757,23738,99.8611753817677,33,0.13882461823229986,23724,99.86109357242076,33,0.1389064275792398,25155,2,25157,8942,0,8942,1935,13,1922,65374,2,65376,29576,95.20988926088077,0,0.0,4419,0,33,23724,0,14,33,23738,NORMAL,No,0,0,0.0,0.0,8942,0,0
