Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00016_20180315130104,17,24365,24334,99.80313345910918,48,0.19686654089082106,24317,99.8029961009645,48,0.19700389903550175,25506,1,25507,9483,0,9483,1957,16,1941,67571,1,67572,29764,95.81509142415658,0,0.0,4257,0,48,24317,0,17,48,24334,SPIKE,No,11724,12658,48.08465261258305,51.91534738741694,9483,7338,277
_00115_20180315130132,16,23530,23522,99.89807185933917,24,0.10192814066083411,23506,99.89800254993625,24,0.1019974500637484,25052,1,25053,8821,0,8821,1914,15,1899,64516,1,64517,29571,95.19379345866598,0,0.0,4518,0,24,23506,0,16,24,23522,NORMAL,No,0,0,0.0,0.0,8821,0,0
_00126_20180315130135,16,23659,23639,99.8479408658923,36,0.15205913410770855,23623,99.84783803203855,36,0.1521619679614523,25063,2,25065,8845,0,8845,1911,14,1897,64905,2,64907,29649,95.44488797321658,0,0.0,4584,0,36,23623,0,16,36,23639,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00021_20180315130105,17,24424,24398,99.8240661184076,43,0.17593388159240622,24381,99.82394366197182,43,0.17605633802816903,25566,2,25568,9610,0,9610,1940,15,1925,67819,2,67821,29771,95.83762554725728,0,0.0,4203,0,43,24381,0,17,43,24398,SPIKE,No,11276,13165,46.135591833394706,53.864408166605294,9610,7651,281
_00054_20180315130115,17,24730,24713,99.86260960924557,34,0.13739039075443488,24696,99.8625151637687,34,0.137484836231298,25766,1,25767,9768,0,9768,1908,16,1892,69068,1,69069,29783,95.87625547257275,0,0.0,4016,0,34,24696,0,17,34,24713,SPIKE,No,11900,12847,48.08663676405221,51.9133632359478,9768,8295,576
_00191_20180315130153,16,23389,23381,99.89745780816065,24,0.10254219183935057,23365,99.89738766086622,24,0.10261233913378084,24981,2,24983,8692,0,8692,1976,14,1962,63951,2,63953,29571,95.19379345866598,0,0.0,4588,0,24,23365,0,16,24,23381,NORMAL,No,0,0,0.0,0.0,8692,0,0
_00077_20180315130121,16,23849,23826,99.83658076681333,39,0.16341923318667503,23810,99.83647113086502,39,0.16352886913497422,25173,0,25173,9062,0,9062,1935,16,1919,65694,0,65694,29610,95.31934071594128,0,0.0,4437,0,39,23810,0,16,39,23826,NORMAL,No,0,0,0.0,0.0,9062,0,0
_00084_20180315130123,16,23700,23667,99.79338842975206,49,0.2066115702479339,23651,99.79324894514768,49,0.20675105485232068,25051,1,25052,8949,0,8949,1969,15,1954,65068,1,65069,29599,95.28392995106876,0,0.0,4547,0,49,23651,0,16,49,23667,NORMAL,No,0,0,0.0,0.0,8949,0,0
_00063_20180315130117,16,23818,23799,99.85315096081229,35,0.14684903918771502,23783,99.85305231337644,35,0.146947686623562,25215,0,25215,9034,0,9034,1960,16,1944,65578,0,65578,29618,95.34509399948493,0,0.0,4403,0,35,23783,0,16,35,23799,NORMAL,No,0,0,0.0,0.0,9034,0,0
_00033_20180315130109,16,24240,24208,99.80211081794195,48,0.1978891820580475,24192,99.8019801980198,48,0.19801980198019803,25335,0,25335,9351,0,9351,1924,16,1908,67122,0,67122,29710,95.64125676023693,0,0.0,4375,0,48,24192,0,16,48,24208,SPIKE,No,11272,12984,46.470976253298154,53.529023746701846,9351,7207,193
_00002_20180315130100,16,24194,24166,99.81825691862866,44,0.18174308137133416,24150,99.81813672811441,44,0.18186327188559145,25417,0,25417,9249,0,9249,1943,16,1927,66945,0,66945,29719,95.67022920422353,0,0.0,4302,0,44,24150,0,16,44,24166,SPIKE,No,11891,12319,49.11606774060306,50.88393225939695,9249,6644,69
_00162_20180315130145,16,23882,23856,99.82425307557118,42,0.17574692442882248,23840,99.82413533204925,42,0.1758646679507579,25212,2,25214,9114,0,9114,1922,14,1908,65752,2,65754,29670,95.51249034251867,0,0.0,4456,0,42,23840,0,16,42,23856,NORMAL,No,0,0,0.0,0.0,9114,0,0
_00001_20180315130100,16,23880,23857,99.83679276866421,39,0.1632072313357884,23841,99.83668341708542,39,0.16331658291457288,25241,0,25241,9031,0,9031,1965,16,1949,65800,0,65800,29628,95.3772856039145,0,0.0,4387,0,39,23841,0,16,39,23857,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00105_20180315130129,16,23696,23671,99.82709176788124,41,0.17290823211875844,23655,99.82697501688048,41,0.17302498311951384,25037,2,25039,8873,0,8873,1944,14,1930,65084,2,65086,29598,95.2807107906258,0,0.0,4559,0,41,23655,0,16,41,23671,NORMAL,No,0,0,0.0,0.0,8873,0,0
_00041_20180315130111,16,23900,23878,99.84111055360428,38,0.15888944639571834,23862,99.84100418410043,38,0.1589958158995816,25217,1,25218,9074,0,9074,1925,15,1910,65901,1,65902,29610,95.31934071594128,0,0.0,4392,0,38,23862,0,16,38,23878,NORMAL,No,0,0,0.0,0.0,9074,0,0
_00062_20180315130117,16,23597,23573,99.83060178715114,40,0.16939821284885442,23557,99.83048692630419,40,0.16951307369580879,25057,1,25058,8875,0,8875,1991,15,1976,64717,1,64718,29574,95.20345093999485,0,0.0,4516,0,40,23557,0,16,40,23573,NORMAL,No,0,0,0.0,0.0,8875,0,0
_00112_20180315130131,16,23708,23685,99.83560950935761,39,0.16439049064238745,23669,99.83549856588493,39,0.16450143411506665,25087,0,25087,8941,0,8941,1930,16,1914,65098,0,65098,29642,95.4223538501159,0,0.0,4555,0,39,23669,0,16,39,23685,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00069_20180315130119,16,23813,23790,99.83633387888707,39,0.16366612111292964,23774,99.83622391130895,39,0.1637760886910511,25204,1,25205,8996,0,8996,1973,15,1958,65532,1,65533,29627,95.37406644347153,0,0.0,4422,0,39,23774,0,16,39,23790,NORMAL,No,0,0,0.0,0.0,8996,0,0
_00073_20180315130120,16,24007,23991,99.86679432210798,32,0.13320567789202015,23975,99.86670554421627,32,0.13329445578372973,25344,0,25344,9221,0,9221,1922,16,1906,66286,0,66286,29678,95.53824362606233,0,0.0,4334,0,32,23975,0,16,32,23991,SPIKE,No,11560,12463,48.12055113849228,51.879448861507726,9221,6381,48
_00177_20180315130149,16,23479,23462,99.85954458395403,33,0.14045541604596723,23446,99.85944886920225,33,0.14055113079773415,25100,2,25102,8803,0,8803,1906,14,1892,64246,2,64248,29600,95.28714911151171,0,0.0,4498,0,33,23446,0,16,33,23462,NORMAL,No,0,0,0.0,0.0,8803,0,0
_00088_20180315130124,16,23925,23898,99.82039179649973,43,0.17960820350027148,23882,99.82027168234065,43,0.17972831765935215,25254,1,25255,9016,0,9016,1903,15,1888,65941,1,65942,29650,95.44810713365955,0,0.0,4395,0,43,23882,0,16,43,23898,NORMAL,No,0,0,0.0,0.0,9016,0,0
_00189_20180315130152,16,24167,24149,99.85940536740686,34,0.14059463259314395,24133,99.85931228534778,34,0.1406877146522117,25335,0,25335,9246,0,9246,1933,16,1917,66922,0,66922,29674,95.5253669842905,0,0.0,4339,0,34,24133,0,16,34,24149,SPIKE,No,11537,12646,47.70706694785593,52.292933052144065,9246,7159,208
_00017_20180315130104,17,24312,24283,99.81092523326072,46,0.18907476673928234,24266,99.81079302402107,46,0.18920697597894046,25392,0,25392,9330,0,9330,1923,17,1906,67469,0,67469,29663,95.48995621941798,0,0.0,4271,0,46,24266,0,17,46,24283,SPIKE,No,11628,12701,47.79481277487771,52.20518722512229,9330,7329,243
_00208_20180315130158,16,24060,24033,99.82139890347234,43,0.1786010965276624,24017,99.82128013300084,43,0.17871986699916875,25282,4,25286,9165,0,9165,1905,12,1893,66463,4,66467,29665,95.49639454030388,0,0.0,4379,0,43,24017,0,16,43,24033,SPIKE,No,11155,12921,46.33244725037382,53.66755274962618,9165,6432,22
_00029_20180315130108,16,24173,24139,99.7932944726942,50,0.20670552730580016,24123,99.79315765523518,50,0.20684234476482025,25406,2,25408,9348,0,9348,1929,14,1915,66858,2,66860,29696,95.59618851403555,0,0.0,4288,0,50,24123,0,16,50,24139,SPIKE,No,12100,12089,50.022737608003645,49.97726239199636,9348,6806,89
_00099_20180315130127,16,24031,24003,99.81702499272258,44,0.18297500727741506,23987,99.81690316674296,44,0.18309683325704298,25327,0,25327,9129,0,9129,1889,16,1873,66344,0,66344,29668,95.50605202163275,0,0.0,4341,0,44,23987,0,16,44,24003,SPIKE,No,0,0,0.0,0.0,9129,0,0
_00172_20180315130148,16,23593,23575,99.85598712355458,34,0.14401287644542335,23559,99.85588945873775,34,0.1441105412622388,25152,0,25152,8853,0,8853,1923,16,1907,64763,0,64763,29537,95.08434200360546,0,0.0,4385,0,34,23559,0,16,34,23575,NORMAL,No,0,0,0.0,0.0,8853,0,0
_00196_20180315130154,16,24068,24048,99.85052316890882,36,0.14947683109118087,24032,99.8504237992355,36,0.1495762007645006,25241,2,25243,9250,0,9250,1937,14,1923,66570,2,66572,29620,95.35153232037085,0,0.0,4377,0,36,24032,0,16,36,24048,SPIKE,No,11862,12222,49.252615844544096,50.7473841554559,9250,6622,59
_00118_20180315130133,16,23777,23753,99.83188332702896,40,0.1681166729710419,23737,99.8317701980906,40,0.16822980190940826,25161,1,25162,9017,0,9017,1953,15,1938,65458,1,65459,29553,95.13584857069276,0,0.0,4391,0,40,23737,0,16,40,23753,NORMAL,No,0,0,0.0,0.0,9017,0,0
_00176_20180315130149,16,23459,23449,99.88924387646433,26,0.11075612353567625,23433,99.88916833624621,26,0.1108316637537832,25004,1,25005,8787,0,8787,1938,15,1923,64269,1,64270,29526,95.04893123873293,0,0.0,4521,0,26,23433,0,16,26,23449,NORMAL,No,0,0,0.0,0.0,8787,0,0
_00014_20180315130103,17,24564,24543,99.84540905577478,38,0.1545909442252146,24526,99.84530206806708,38,0.15469793193290995,25551,1,25552,9530,0,9530,1908,16,1892,68363,1,68364,29808,95.95673448364667,0,0.0,4256,0,38,24526,0,17,38,24543,SPIKE,No,11664,12917,47.45128351165535,52.54871648834466,9530,7658,306
_00214_20180315130159,6,8836,8842,100.0,0,0.0,8836,100.0,0,0.0,9826,0,9826,534,0,534,1898,6,1892,14338,0,14338,21030,67.69894411537472,0,0.0,11204,0,0,8836,0,6,0,8842,DROP,No,0,0,0.0,0.0,534,0,0
_00128_20180315130135,16,23820,23802,99.85735861721766,34,0.14264138278234603,23786,99.85726280436607,34,0.14273719563392107,25087,0,25087,9035,0,9035,1919,16,1903,65631,0,65631,29577,95.21310842132372,0,0.0,4490,0,34,23786,0,16,34,23802,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00097_20180315130127,13,19240,19243,99.94806004259077,10,0.05193995740923492,19230,99.94802494802495,10,0.05197505197505198,22033,0,22033,5522,0,5522,1976,13,1963,48541,0,48541,28431,91.5239505536956,0,0.0,6398,0,10,19230,0,13,10,19243,DROP,No,0,0,0.0,0.0,5522,0,0
_00133_20180315130137,16,23890,23875,99.8703254413118,31,0.1296745586881954,23859,99.87023859355378,31,0.1297614064462118,25163,2,25165,9153,0,9153,1978,14,1964,65899,2,65901,29599,95.28392995106876,0,0.0,4434,0,31,23859,0,16,31,23875,NORMAL,No,0,0,0.0,0.0,9153,0,0
_00199_20180315130155,16,23491,23470,99.84260007657294,37,0.15739992342706427,23454,99.84249286960963,37,0.15750713039036227,24911,0,24911,8714,0,8714,1971,16,1955,64320,0,64320,29560,95.15838269379347,0,0.0,4649,0,37,23454,0,16,37,23470,NORMAL,No,0,0,0.0,0.0,8714,0,0
_00081_20180315130122,16,24184,24157,99.82231404958678,43,0.17768595041322313,24141,99.82219649354946,43,0.17780350645054582,25392,0,25392,9382,0,9382,1956,16,1940,66953,0,66953,29675,95.52858614473345,0,0.0,4283,0,43,24141,0,16,43,24157,SPIKE,No,11413,12787,47.16115702479339,52.83884297520661,9382,7210,169
_00038_20180315130110,16,24045,24031,99.87531690287187,30,0.12468309712813266,24015,99.87523393636931,30,0.12476606363069245,25317,2,25319,9227,0,9227,1942,14,1928,66448,2,66450,29674,95.5253669842905,0,0.0,4355,0,30,24015,0,16,30,24031,SPIKE,No,11184,12877,46.481858609367855,53.518141390632145,9227,6764,90
_00092_20180315130125,16,23900,23874,99.82438534872053,42,0.17561465127947817,23858,99.82426778242677,42,0.17573221757322177,25215,0,25215,9044,0,9044,2019,16,2003,65865,0,65865,29631,95.38694308524337,0,0.0,4416,0,42,23858,0,16,42,23874,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00141_20180315130139,16,23794,23781,99.87820243595128,29,0.12179756404871903,23765,99.87812053458856,29,0.12187946541144827,25181,1,25182,8973,0,8973,1921,15,1906,65480,1,65481,29643,95.42557301055885,0,0.0,4461,0,29,23765,0,16,29,23781,NORMAL,No,0,0,0.0,0.0,8973,0,0
_00198_20180315130155,16,23795,23782,99.87820755113182,29,0.12179244886817017,23766,99.87812565665055,29,0.12187434334944315,25177,1,25178,9050,0,9050,1914,15,1899,65550,1,65551,29577,95.21310842132372,0,0.0,4399,0,29,23766,0,16,29,23782,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00005_20180315130101,16,23992,23957,99.78757080973008,51,0.21242919026991003,23941,99.78742914304767,51,0.21257085695231742,25259,1,25260,9105,0,9105,1951,15,1936,66225,1,66226,29602,95.29358743239763,0,0.0,4342,0,51,23941,0,16,51,23957,SPIKE,No,11238,12770,46.80939686771076,53.19060313228924,9105,6733,102
_00154_20180315130143,16,23875,23853,99.84094428864427,38,0.15905571135574065,23837,99.84083769633509,38,0.15916230366492146,25258,1,25259,9080,0,9080,1999,15,1984,65814,1,65815,29597,95.27749163018285,0,0.0,4338,0,38,23837,0,16,38,23853,NORMAL,No,0,0,0.0,0.0,9080,0,0
_00156_20180315130143,16,23607,23583,99.83067349616898,40,0.16932650383101217,23567,99.83055873257932,40,0.1694412674206803,24996,1,24997,8779,0,8779,1953,15,1938,64764,1,64765,29567,95.18091681689415,0,0.0,4570,0,40,23567,0,16,40,23583,NORMAL,No,0,0,0.0,0.0,8779,0,0
_00093_20180315130126,16,23768,23743,99.82761520349815,41,0.17238479650184999,23727,99.82749915853249,41,0.17250084146751937,25169,0,25169,8970,0,8970,1915,16,1899,65405,0,65405,29567,95.18091681689415,0,0.0,4398,0,41,23727,0,16,41,23743,NORMAL,No,0,0,0.0,0.0,8970,0,0
_00019_20180315130105,17,24319,24298,99.84385272846811,38,0.15614727153188693,24281,99.84374357498253,38,0.15625642501747605,25555,0,25555,9399,0,9399,1964,17,1947,67450,0,67450,29742,95.74426989441153,0,0.0,4187,0,38,24281,0,17,38,24298,SPIKE,No,11077,13259,45.516929651545034,54.483070348454966,9399,7373,203
_00202_20180315130156,16,23491,23466,99.82558386863487,41,0.1744161313651253,23450,99.8254650717296,41,0.17453492827040143,24948,0,24948,8769,0,8769,1959,16,1943,64310,0,64310,29554,95.13906773113573,0,0.0,4606,0,41,23450,0,16,41,23466,NORMAL,No,0,0,0.0,0.0,8769,0,0
_00013_20180315130103,17,24426,24401,99.82817166468928,42,0.17182833531072292,24384,99.8280520756571,42,0.17194792434291328,25482,0,25482,9501,0,9501,1949,17,1932,67891,0,67891,29713,95.6509142415658,0,0.0,4231,0,42,24384,0,17,42,24401,SPIKE,No,11526,12917,47.15460459027124,52.84539540972876,9501,7622,349
_00004_20180315130101,16,23757,23740,99.8611870609515,33,0.1388129390485004,23724,99.86109357242076,33,0.1389064275792398,25157,0,25157,8945,0,8945,1931,16,1915,65381,0,65381,29579,95.21954674220963,0,0.0,4422,0,33,23724,0,16,33,23740,NORMAL,No,0,0,0.0,0.0,8945,0,0
